publishedAt,title,description
2019-01-01,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on May 31 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on June 17 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qy6ln2r-crs/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-may-31-2019-cm1156317,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on May 31 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on June 17 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qy6ln2r-crs/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-may-31-2019-cm1156317
2019-01-01,2019	CatchMark Timber Trust Inc CTT will begin trading ex dividend on May 30 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on June 14 2019 Shareholders who purchased CTT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pgVOE3Djk1E/catchmark-timber-trust-inc-ctt-ex-dividend-date-scheduled-for-may-30-2019-cm1155495,2019	CatchMark Timber Trust Inc CTT will begin trading ex dividend on May 30 2019 A cash dividend payment of 0 135 per share is scheduled to be paid on June 14 2019 Shareholders who purchased CTT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pgVOE3Djk1E/catchmark-timber-trust-inc-ctt-ex-dividend-date-scheduled-for-may-30-2019-cm1155495
2019-01-01,2019	Simon Property Group Inc SPG will begin trading ex dividend on May 16 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wCehFvzJySw/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-may-16-2019-cm1149480,2019	Simon Property Group Inc SPG will begin trading ex dividend on May 16 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wCehFvzJySw/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-may-16-2019-cm1149480
2019-01-01,2019	Simon Property Group Inc SPG will begin trading ex dividend on May 16 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jYrQnCxUZPw/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-may-16-2019-cm1149480,2019	Simon Property Group Inc SPG will begin trading ex dividend on May 16 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on May 31 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This represents an 5	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jYrQnCxUZPw/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-may-16-2019-cm1149480
2019-01-01,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today that the quarterly dividend on its 6.875% Mandatory Convertible.	https://finance.yahoo.com/news/crown-castle-declares-quarterly-preferred-201500643.html?.tsrc=rss,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today that the quarterly dividend on its 6.875% Mandatory Convertible.	https://finance.yahoo.com/news/crown-castle-declares-quarterly-preferred-201500643.html?.tsrc=rss
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that its Board of Directors has declared a quarterly cash dividend of.""	https://finance.yahoo.com/news/crown-castle-declares-quarterly-common-211500660.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that its Board of Directors has declared a quarterly cash dividend of.""	https://finance.yahoo.com/news/crown-castle-declares-quarterly-common-211500660.html?.tsrc=rss"
2019-01-01,2019	Simon Property Group Inc SPG will begin trading ex dividend on February 13 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FRvJ2xXml9c/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-february-13-2019-cm1097741,2019	Simon Property Group Inc SPG will begin trading ex dividend on February 13 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FRvJ2xXml9c/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-february-13-2019-cm1097741
2019-01-01,2019	Simon Property Group Inc SPG will begin trading ex dividend on February 13 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1Cn1vjdghiw/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-february-13-2019-cm1097741,2019	Simon Property Group Inc SPG will begin trading ex dividend on February 13 2019 A cash dividend payment of 2 05 per share is scheduled to be paid on February 28 2019 Shareholders who purchased SPG prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1Cn1vjdghiw/simon-property-group-inc-spg-ex-dividend-date-scheduled-for-february-13-2019-cm1097741
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it has priced its previously announced public offering of 4.300%.""	https://finance.yahoo.com/news/crown-castle-announces-pricing-senior-214752977.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it has priced its previously announced public offering of 4.300%.""	https://finance.yahoo.com/news/crown-castle-announces-pricing-senior-214752977.html?.tsrc=rss"
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it is commencing a public offering of senior notes due 2029 and.""	https://finance.yahoo.com/news/crown-castle-announces-proposed-offering-133652970.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that it is commencing a public offering of senior notes due 2029 and.""	https://finance.yahoo.com/news/crown-castle-announces-proposed-offering-133652970.html?.tsrc=rss"
2019-01-01,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today certain year-end tax reporting information for its 2018 distributions..	https://finance.yahoo.com/news/crown-castle-announces-tax-reporting-211500380.html?.tsrc=rss,2019 -- Crown Castle International Corp. (NYSE: CCI) (“Crown Castle”) announced today certain year-end tax reporting information for its 2018 distributions..	https://finance.yahoo.com/news/crown-castle-announces-tax-reporting-211500380.html?.tsrc=rss
2019-01-01,"2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that its Board of Directors has declared a quarterly cash dividend of.""	https://finance.yahoo.com/news/crown-castle-declares-quarterly-common-201500445.html?.tsrc=rss","2019 -- Crown Castle International Corp. (NYSE: CCI) (""""Crown Castle"""") announced today that its Board of Directors has declared a quarterly cash dividend of.""	https://finance.yahoo.com/news/crown-castle-declares-quarterly-common-201500445.html?.tsrc=rss"
2019-01-01,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on May 31 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on June 17 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CuW81BN8FEQ/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-may-31-2019-cm1156317,2019	Apple Hospitality REIT Inc APLE will begin trading ex dividend on May 31 2019 A cash dividend payment of 0 1 per share is scheduled to be paid on June 17 2019 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CuW81BN8FEQ/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-may-31-2019-cm1156317
2019-01-01,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on June 27 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3CJnY_vBTOc/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-june-07-2019-cm1159825,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on June 27 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3CJnY_vBTOc/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-june-07-2019-cm1159825
2019-01-01,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on June 27 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zi-lglGEvVE/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-june-07-2019-cm1159825,2019	Easterly Government Properties Inc DEA will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 26 per share is scheduled to be paid on June 27 2019 Shareholders who purchased DEA prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zi-lglGEvVE/easterly-government-properties-inc-dea-ex-dividend-date-scheduled-for-june-07-2019-cm1159825
2019-01-01,2019	Global Self Storage Inc SELF will begin trading ex dividend on June 14 2019 A cash dividend payment of 0 065 per share is scheduled to be paid on June 28 2019 Shareholders who purchased SELF prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e9oyrcLHJJk/global-self-storage-inc-self-ex-dividend-date-scheduled-for-june-14-2019-cm1163412,2019	Global Self Storage Inc SELF will begin trading ex dividend on June 14 2019 A cash dividend payment of 0 065 per share is scheduled to be paid on June 28 2019 Shareholders who purchased SELF prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/e9oyrcLHJJk/global-self-storage-inc-self-ex-dividend-date-scheduled-for-june-14-2019-cm1163412
2019-01-01,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on June 14 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on June 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l7U2pY85pVo/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-june-14-2019-cm1163367,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on June 14 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on June 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/l7U2pY85pVo/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-june-14-2019-cm1163367
2019-01-01,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on June 14 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on June 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WSVbbZqMcLU/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-june-14-2019-cm1163367,2019	ARMOUR Residential REIT Inc ARR will begin trading ex dividend on June 14 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on June 27 2019 Shareholders who purchased ARR prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WSVbbZqMcLU/armour-residential-reit-inc-arr-ex-dividend-date-scheduled-for-june-14-2019-cm1163367
2019-01-01,2019	Life Storage Inc LSI will begin trading ex dividend on July 15 2019 A cash dividend payment of 1 per share is scheduled to be paid on July 26 2019 Shareholders who purchased LSI prior to the ex dividend date are eligible for the cash dividend payment This marks the 10th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VJTOWSJy124/life-storage-inc-lsi-ex-dividend-date-scheduled-for-july-15-2019-cm1175496,2019	Life Storage Inc LSI will begin trading ex dividend on July 15 2019 A cash dividend payment of 1 per share is scheduled to be paid on July 26 2019 Shareholders who purchased LSI prior to the ex dividend date are eligible for the cash dividend payment This marks the 10th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VJTOWSJy124/life-storage-inc-lsi-ex-dividend-date-scheduled-for-july-15-2019-cm1175496
2019-01-01,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XD1S4RMUjq4/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162769,2019	Empire State Realty Trust Inc ESRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 105 per share is scheduled to be paid on June 28 2019 Shareholders who purchased ESRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XD1S4RMUjq4/empire-state-realty-trust-inc-esrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162769
2019-01-01,2019	Digital Realty Trust Inc DLR will begin trading ex dividend on June 13 2019 A cash dividend payment of 1 08 per share is scheduled to be paid on June 28 2019 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ziWiLGHOjVY/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-june-13-2019-cm1162728,2019	Digital Realty Trust Inc DLR will begin trading ex dividend on June 13 2019 A cash dividend payment of 1 08 per share is scheduled to be paid on June 28 2019 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ziWiLGHOjVY/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-june-13-2019-cm1162728
2019-01-01,2019	Digital Realty Trust Inc DLR will begin trading ex dividend on June 13 2019 A cash dividend payment of 1 08 per share is scheduled to be paid on June 28 2019 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5vtRFGkJQxY/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-june-13-2019-cm1162728,2019	Digital Realty Trust Inc DLR will begin trading ex dividend on June 13 2019 A cash dividend payment of 1 08 per share is scheduled to be paid on June 28 2019 Shareholders who purchased DLR prior to the ex dividend date are eligible for the cash dividend payment This represents an 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5vtRFGkJQxY/digital-realty-trust-inc-dlr-ex-dividend-date-scheduled-for-june-13-2019-cm1162728
2019-01-01,2019	NexPoint Residential Trust Inc NXRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased NXRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1J_M4aZameQ/nexpoint-residential-trust-inc-nxrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162692,2019	NexPoint Residential Trust Inc NXRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased NXRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1J_M4aZameQ/nexpoint-residential-trust-inc-nxrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162692
2019-01-01,2019	NexPoint Residential Trust Inc NXRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased NXRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Z9udlN6xXtU/nexpoint-residential-trust-inc-nxrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162692,2019	NexPoint Residential Trust Inc NXRT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 275 per share is scheduled to be paid on June 28 2019 Shareholders who purchased NXRT prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Z9udlN6xXtU/nexpoint-residential-trust-inc-nxrt-ex-dividend-date-scheduled-for-june-13-2019-cm1162692
2019-01-01,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on July 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bjntRFxLZZs/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-june-13-2019-cm1162655,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on July 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bjntRFxLZZs/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-june-13-2019-cm1162655
2019-01-01,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on July 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HRCcMWm5zCc/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-june-13-2019-cm1162655,2019	Preferred Apartment Communities Inc APTS will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 262 per share is scheduled to be paid on July 15 2019 Shareholders who purchased APTS prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HRCcMWm5zCc/preferred-apartment-communities-inc-apts-ex-dividend-date-scheduled-for-june-13-2019-cm1162655
2019-01-01,2019	Redwood Trust Inc RWT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on June 28 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the 5th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wDTzs79pC8k/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-june-13-2019-cm1162600,2019	Redwood Trust Inc RWT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on June 28 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the 5th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wDTzs79pC8k/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-june-13-2019-cm1162600
2019-01-01,2019	Redwood Trust Inc RWT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on June 28 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the 5th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JX9TDTfZGMg/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-june-13-2019-cm1162600,2019	Redwood Trust Inc RWT will begin trading ex dividend on June 13 2019 A cash dividend payment of 0 3 per share is scheduled to be paid on June 28 2019 Shareholders who purchased RWT prior to the ex dividend date are eligible for the cash dividend payment This marks the 5th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JX9TDTfZGMg/redwood-trust-inc-rwt-ex-dividend-date-scheduled-for-june-13-2019-cm1162600
2019-01-01,2019	American Assets Trust Inc AAT will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on June 27 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q1MPR8MhzbE/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-june-12-2019-cm1162054,2019	American Assets Trust Inc AAT will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on June 27 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q1MPR8MhzbE/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-june-12-2019-cm1162054
2019-01-01,2019	American Assets Trust Inc AAT will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on June 27 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZsS2O4g7oBY/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-june-12-2019-cm1162054,2019	American Assets Trust Inc AAT will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 28 per share is scheduled to be paid on June 27 2019 Shareholders who purchased AAT prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZsS2O4g7oBY/american-assets-trust-inc-aat-ex-dividend-date-scheduled-for-june-12-2019-cm1162054
2019-01-01,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on July 11 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YZ5OQU-XEUM/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-june-12-2019-cm1162046,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on July 11 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YZ5OQU-XEUM/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-june-12-2019-cm1162046
2019-01-01,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on July 11 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZZmkjl231jc/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-june-12-2019-cm1162046,2019	Medical Properties Trust Inc MPW will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 25 per share is scheduled to be paid on July 11 2019 Shareholders who purchased MPW prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZZmkjl231jc/medical-properties-trust-inc-mpw-ex-dividend-date-scheduled-for-june-12-2019-cm1162046
2019-01-01,2019	Prologis Inc PLD will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on June 28 2019 Shareholders who purchased PLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 42	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lfwzwgyU7i0/prologis-inc-pld-ex-dividend-date-scheduled-for-june-12-2019-cm1162034,2019	Prologis Inc PLD will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on June 28 2019 Shareholders who purchased PLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 42	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lfwzwgyU7i0/prologis-inc-pld-ex-dividend-date-scheduled-for-june-12-2019-cm1162034
2019-01-01,2019	Prologis Inc PLD will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on June 28 2019 Shareholders who purchased PLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 42	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/teUZ6d96We8/prologis-inc-pld-ex-dividend-date-scheduled-for-june-12-2019-cm1162034,2019	Prologis Inc PLD will begin trading ex dividend on June 12 2019 A cash dividend payment of 0 53 per share is scheduled to be paid on June 28 2019 Shareholders who purchased PLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 42	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/teUZ6d96We8/prologis-inc-pld-ex-dividend-date-scheduled-for-june-12-2019-cm1162034
2019-01-01,2019	American Finance Trust Inc AFIN will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on June 17 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TOIHTHZKIrY/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-june-07-2019-cm1159869,2019	American Finance Trust Inc AFIN will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on June 17 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TOIHTHZKIrY/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-june-07-2019-cm1159869
2019-01-01,2019	American Finance Trust Inc AFIN will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on June 17 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PRTC9lL2UYE/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-june-07-2019-cm1159869,2019	American Finance Trust Inc AFIN will begin trading ex dividend on June 07 2019 A cash dividend payment of 0 092 per share is scheduled to be paid on June 17 2019 Shareholders who purchased AFIN prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PRTC9lL2UYE/american-finance-trust-inc-afin-ex-dividend-date-scheduled-for-june-07-2019-cm1159869
2019-01-01,2019	LTC Properties Inc LTC will begin trading ex dividend on June 19 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on June 28 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the 33rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LS-lGLUVTBo/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-june-19-2019-cm1165121,2019	LTC Properties Inc LTC will begin trading ex dividend on June 19 2019 A cash dividend payment of 0 19 per share is scheduled to be paid on June 28 2019 Shareholders who purchased LTC prior to the ex dividend date are eligible for the cash dividend payment This marks the 33rd	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LS-lGLUVTBo/ltc-properties-inc-ltc-ex-dividend-date-scheduled-for-june-19-2019-cm1165121
