publishedAt,title,description
2018-01-01,2018	TerraForm Power Inc TERP will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on June 15 2018 Shareholders who purchased TERP prior to the ex dividend date are eligible for the cash dividend payment At the current stock	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/neqdYOsKQVg/terraform-power-inc-terp-ex-dividend-date-scheduled-for-may-31-2018-cm970560,2018	TerraForm Power Inc TERP will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on June 15 2018 Shareholders who purchased TERP prior to the ex dividend date are eligible for the cash dividend payment At the current stock	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/neqdYOsKQVg/terraform-power-inc-terp-ex-dividend-date-scheduled-for-may-31-2018-cm970560
2018-01-01,2018	NRG Yield Inc NYLD will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 309 per share is scheduled to be paid on June 15 2018 Shareholders who purchased NYLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 3 69	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fcbnyaaoR3Y/nrg-yield-inc-nyld-ex-dividend-date-scheduled-for-may-31-2018-cm970538,2018	NRG Yield Inc NYLD will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 309 per share is scheduled to be paid on June 15 2018 Shareholders who purchased NYLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 3 69	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fcbnyaaoR3Y/nrg-yield-inc-nyld-ex-dividend-date-scheduled-for-may-31-2018-cm970538
2018-01-01,2018	NRG Yield Inc NYLD will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 309 per share is scheduled to be paid on June 15 2018 Shareholders who purchased NYLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 3 69	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kwnubjpz5LM/nrg-yield-inc-nyld-ex-dividend-date-scheduled-for-may-31-2018-cm970538,2018	NRG Yield Inc NYLD will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 309 per share is scheduled to be paid on June 15 2018 Shareholders who purchased NYLD prior to the ex dividend date are eligible for the cash dividend payment This represents an 3 69	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kwnubjpz5LM/nrg-yield-inc-nyld-ex-dividend-date-scheduled-for-may-31-2018-cm970538
2018-01-01,2018	Dominion Energy Inc D will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on June 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SgzmDkl8Mmk/dominion-energy-inc-d-ex-dividend-date-scheduled-for-may-31-2018-cm970519,2018	Dominion Energy Inc D will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on June 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SgzmDkl8Mmk/dominion-energy-inc-d-ex-dividend-date-scheduled-for-may-31-2018-cm970519
2018-01-01,2018	Dominion Energy Inc D will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on June 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ixz8DTc0eYE/dominion-energy-inc-d-ex-dividend-date-scheduled-for-may-31-2018-cm970519,2018	Dominion Energy Inc D will begin trading ex dividend on May 31 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on June 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This represents an 10 6	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ixz8DTc0eYE/dominion-energy-inc-d-ex-dividend-date-scheduled-for-may-31-2018-cm970519
2018-01-01,2018	Hawaiian Electric Industries Inc HE will begin trading ex dividend on May 22 2018 A cash dividend payment of 0 31 per share is scheduled to be paid on June 12 2018 Shareholders who purchased HE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BA5tapu9-v0/hawaiian-electric-industries-inc-he-ex-dividend-date-scheduled-for-may-22-2018-cm966200,2018	Hawaiian Electric Industries Inc HE will begin trading ex dividend on May 22 2018 A cash dividend payment of 0 31 per share is scheduled to be paid on June 12 2018 Shareholders who purchased HE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BA5tapu9-v0/hawaiian-electric-industries-inc-he-ex-dividend-date-scheduled-for-may-22-2018-cm966200
2018-01-01,2018	Hawaiian Electric Industries Inc HE will begin trading ex dividend on May 22 2018 A cash dividend payment of 0 31 per share is scheduled to be paid on June 12 2018 Shareholders who purchased HE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xEGjq9wl-8E/hawaiian-electric-industries-inc-he-ex-dividend-date-scheduled-for-may-22-2018-cm966200,2018	Hawaiian Electric Industries Inc HE will begin trading ex dividend on May 22 2018 A cash dividend payment of 0 31 per share is scheduled to be paid on June 12 2018 Shareholders who purchased HE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xEGjq9wl-8E/hawaiian-electric-industries-inc-he-ex-dividend-date-scheduled-for-may-22-2018-cm966200
2018-01-01,2018	Ormat Technologies Inc ORA will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on May 30 2018 Shareholders who purchased ORA prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zV-plltMxIM/ormat-technologies-inc-ora-ex-dividend-date-scheduled-for-may-18-2018-cm964832,2018	Ormat Technologies Inc ORA will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on May 30 2018 Shareholders who purchased ORA prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zV-plltMxIM/ormat-technologies-inc-ora-ex-dividend-date-scheduled-for-may-18-2018-cm964832
2018-01-01,2018	NextEra Energy Inc NEE will begin trading ex dividend on June 04 2018 A cash dividend payment of 1 11 per share is scheduled to be paid on June 15 2018 Shareholders who purchased NEE prior to the ex dividend date are eligible for the cash dividend payment This represents an 12	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oWvirnbPDXg/nextera-energy-inc-nee-ex-dividend-date-scheduled-for-june-04-2018-cm971911,2018	NextEra Energy Inc NEE will begin trading ex dividend on June 04 2018 A cash dividend payment of 1 11 per share is scheduled to be paid on June 15 2018 Shareholders who purchased NEE prior to the ex dividend date are eligible for the cash dividend payment This represents an 12	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oWvirnbPDXg/nextera-energy-inc-nee-ex-dividend-date-scheduled-for-june-04-2018-cm971911
2018-01-01,2018	Ormat Technologies Inc ORA will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on May 30 2018 Shareholders who purchased ORA prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TUOo8KGbBh8/ormat-technologies-inc-ora-ex-dividend-date-scheduled-for-may-18-2018-cm964832,2018	Ormat Technologies Inc ORA will begin trading ex dividend on May 18 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on May 30 2018 Shareholders who purchased ORA prior to the ex dividend date are eligible for the cash dividend payment At the current stock price	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TUOo8KGbBh8/ormat-technologies-inc-ora-ex-dividend-date-scheduled-for-may-18-2018-cm964832
2018-01-01,2018	CenterPoint Energy Inc CNP will begin trading ex dividend on May 16 2018 A cash dividend payment of 0 278 per share is scheduled to be paid on June 14 2018 Shareholders who purchased CNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E_zSUXu6MM8/centerpoint-energy-inc-cnp-ex-dividend-date-scheduled-for-may-16-2018-cm963639,2018	CenterPoint Energy Inc CNP will begin trading ex dividend on May 16 2018 A cash dividend payment of 0 278 per share is scheduled to be paid on June 14 2018 Shareholders who purchased CNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E_zSUXu6MM8/centerpoint-energy-inc-cnp-ex-dividend-date-scheduled-for-may-16-2018-cm963639
2018-01-01,2018	American Electric Power Company Inc AEP will begin trading ex dividend on May 09 2018 A cash dividend payment of 0 62 per share is scheduled to be paid on June 08 2018 Shareholders who purchased AEP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tx3H75d52E0/american-electric-power-company-inc-aep-ex-dividend-date-scheduled-for-may-09-2018-cm960079,2018	American Electric Power Company Inc AEP will begin trading ex dividend on May 09 2018 A cash dividend payment of 0 62 per share is scheduled to be paid on June 08 2018 Shareholders who purchased AEP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Tx3H75d52E0/american-electric-power-company-inc-aep-ex-dividend-date-scheduled-for-may-09-2018-cm960079
2018-01-01,2018	American Electric Power Company Inc AEP will begin trading ex dividend on May 09 2018 A cash dividend payment of 0 62 per share is scheduled to be paid on June 08 2018 Shareholders who purchased AEP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p76eiFkQVh8/american-electric-power-company-inc-aep-ex-dividend-date-scheduled-for-may-09-2018-cm960079,2018	American Electric Power Company Inc AEP will begin trading ex dividend on May 09 2018 A cash dividend payment of 0 62 per share is scheduled to be paid on June 08 2018 Shareholders who purchased AEP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p76eiFkQVh8/american-electric-power-company-inc-aep-ex-dividend-date-scheduled-for-may-09-2018-cm960079
2018-01-01,2018	NextEra Energy Partners LP NEP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 42 per share is scheduled to be paid on May 15 2018 Shareholders who purchased NEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Pu91LTiC9lI/nextera-energy-partners-lp-nep-ex-dividend-date-scheduled-for-may-04-2018-cm957767,2018	NextEra Energy Partners LP NEP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 42 per share is scheduled to be paid on May 15 2018 Shareholders who purchased NEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Pu91LTiC9lI/nextera-energy-partners-lp-nep-ex-dividend-date-scheduled-for-may-04-2018-cm957767
2018-01-01,2018	NextEra Energy Partners LP NEP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 42 per share is scheduled to be paid on May 15 2018 Shareholders who purchased NEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/glySBpEHj7o/nextera-energy-partners-lp-nep-ex-dividend-date-scheduled-for-may-04-2018-cm957767,2018	NextEra Energy Partners LP NEP will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 42 per share is scheduled to be paid on May 15 2018 Shareholders who purchased NEP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/glySBpEHj7o/nextera-energy-partners-lp-nep-ex-dividend-date-scheduled-for-may-04-2018-cm957767
2018-01-01,2018	IDACORP Inc IDA will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 59 per share is scheduled to be paid on May 30 2018 Shareholders who purchased IDA prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter that IDA	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5FU6Wx_y0ws/idacorp-inc-ida-ex-dividend-date-scheduled-for-may-04-2018-cm957703,2018	IDACORP Inc IDA will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 59 per share is scheduled to be paid on May 30 2018 Shareholders who purchased IDA prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter that IDA	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5FU6Wx_y0ws/idacorp-inc-ida-ex-dividend-date-scheduled-for-may-04-2018-cm957703
2018-01-01,2018	IDACORP Inc IDA will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 59 per share is scheduled to be paid on May 30 2018 Shareholders who purchased IDA prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter that IDA	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_jysFpY2jMk/idacorp-inc-ida-ex-dividend-date-scheduled-for-may-04-2018-cm957703,2018	IDACORP Inc IDA will begin trading ex dividend on May 04 2018 A cash dividend payment of 0 59 per share is scheduled to be paid on May 30 2018 Shareholders who purchased IDA prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter that IDA	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_jysFpY2jMk/idacorp-inc-ida-ex-dividend-date-scheduled-for-may-04-2018-cm957703
2018-01-01,2018	PNM Resources Inc Holding Co PNM will begin trading ex dividend on May 01 2018 A cash dividend payment of 0 265 per share is scheduled to be paid on May 16 2018 Shareholders who purchased PNM prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aPpXrRTEgos/pnm-resources-inc-holding-co-pnm-ex-dividend-date-scheduled-for-may-01-2018-cm955438,2018	PNM Resources Inc Holding Co PNM will begin trading ex dividend on May 01 2018 A cash dividend payment of 0 265 per share is scheduled to be paid on May 16 2018 Shareholders who purchased PNM prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aPpXrRTEgos/pnm-resources-inc-holding-co-pnm-ex-dividend-date-scheduled-for-may-01-2018-cm955438
2018-01-01,2018	PNM Resources Inc Holding Co PNM will begin trading ex dividend on May 01 2018 A cash dividend payment of 0 265 per share is scheduled to be paid on May 16 2018 Shareholders who purchased PNM prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7J2up58UAC0/pnm-resources-inc-holding-co-pnm-ex-dividend-date-scheduled-for-may-01-2018-cm955438,2018	PNM Resources Inc Holding Co PNM will begin trading ex dividend on May 01 2018 A cash dividend payment of 0 265 per share is scheduled to be paid on May 16 2018 Shareholders who purchased PNM prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7J2up58UAC0/pnm-resources-inc-holding-co-pnm-ex-dividend-date-scheduled-for-may-01-2018-cm955438
2018-01-01,2018	CenterPoint Energy Inc CNP will begin trading ex dividend on May 16 2018 A cash dividend payment of 0 278 per share is scheduled to be paid on June 14 2018 Shareholders who purchased CNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DwGfrFounwk/centerpoint-energy-inc-cnp-ex-dividend-date-scheduled-for-may-16-2018-cm963639,2018	CenterPoint Energy Inc CNP will begin trading ex dividend on May 16 2018 A cash dividend payment of 0 278 per share is scheduled to be paid on June 14 2018 Shareholders who purchased CNP prior to the ex dividend date are eligible for the cash dividend payment This represents an 3	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DwGfrFounwk/centerpoint-energy-inc-cnp-ex-dividend-date-scheduled-for-may-16-2018-cm963639
2018-01-01,2018	NextEra Energy Inc NEE will begin trading ex dividend on November 29 2018 A cash dividend payment of 1 11 per share is scheduled to be paid on December 17 2018 Shareholders who purchased NEE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F9oxfkBROaE/nextera-energy-inc-nee-ex-dividend-date-scheduled-for-november-29-2018-cm1061505,2018	NextEra Energy Inc NEE will begin trading ex dividend on November 29 2018 A cash dividend payment of 1 11 per share is scheduled to be paid on December 17 2018 Shareholders who purchased NEE prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F9oxfkBROaE/nextera-energy-inc-nee-ex-dividend-date-scheduled-for-november-29-2018-cm1061505
2018-01-01,2018	PNM Resources Inc Holding Co PNM will begin trading ex dividend on January 17 2018 A cash dividend payment of 0 265 per share is scheduled to be paid on February 01 2018 Shareholders who purchased PNM prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/stYueBy-KMo/pnm-resources-inc-holding-co-pnm-ex-dividend-date-scheduled-for-january-17-2018-cm905626,2018	PNM Resources Inc Holding Co PNM will begin trading ex dividend on January 17 2018 A cash dividend payment of 0 265 per share is scheduled to be paid on February 01 2018 Shareholders who purchased PNM prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/stYueBy-KMo/pnm-resources-inc-holding-co-pnm-ex-dividend-date-scheduled-for-january-17-2018-cm905626
2018-01-01,2018	Clearway Energy Inc CWEN will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 331 per share is scheduled to be paid on December 17 2018 Shareholders who purchased CWEN prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PKYN1uB_BAA/clearway-energy-inc-cwen-ex-dividend-date-scheduled-for-november-30-2018-cm1062140,2018	Clearway Energy Inc CWEN will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 331 per share is scheduled to be paid on December 17 2018 Shareholders who purchased CWEN prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PKYN1uB_BAA/clearway-energy-inc-cwen-ex-dividend-date-scheduled-for-november-30-2018-cm1062140
2018-01-01,2018	Clearway Energy Inc CWEN will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 331 per share is scheduled to be paid on December 17 2018 Shareholders who purchased CWEN prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fBaZ06cd5O4/clearway-energy-inc-cwen-ex-dividend-date-scheduled-for-november-30-2018-cm1062140,2018	Clearway Energy Inc CWEN will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 331 per share is scheduled to be paid on December 17 2018 Shareholders who purchased CWEN prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fBaZ06cd5O4/clearway-energy-inc-cwen-ex-dividend-date-scheduled-for-november-30-2018-cm1062140
2018-01-01,2018	TerraForm Power Inc TERP will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on December 17 2018 Shareholders who purchased TERP prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qph3R3vl_5g/terraform-power-inc-terp-ex-dividend-date-scheduled-for-november-30-2018-cm1062221,2018	TerraForm Power Inc TERP will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on December 17 2018 Shareholders who purchased TERP prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Qph3R3vl_5g/terraform-power-inc-terp-ex-dividend-date-scheduled-for-november-30-2018-cm1062221
2018-01-01,2018	TerraForm Power Inc TERP will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on December 17 2018 Shareholders who purchased TERP prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BRW9UZpWWkg/terraform-power-inc-terp-ex-dividend-date-scheduled-for-november-30-2018-cm1062221,2018	TerraForm Power Inc TERP will begin trading ex dividend on November 30 2018 A cash dividend payment of 0 19 per share is scheduled to be paid on December 17 2018 Shareholders who purchased TERP prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BRW9UZpWWkg/terraform-power-inc-terp-ex-dividend-date-scheduled-for-november-30-2018-cm1062221
2018-01-01,2018	Dominion Energy Inc D will begin trading ex dividend on December 06 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on December 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GZqdeDaWjkk/dominion-energy-inc-d-ex-dividend-date-scheduled-for-december-06-2018-cm1064211,2018	Dominion Energy Inc D will begin trading ex dividend on December 06 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on December 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GZqdeDaWjkk/dominion-energy-inc-d-ex-dividend-date-scheduled-for-december-06-2018-cm1064211
2018-01-01,2018	Dominion Energy Inc D will begin trading ex dividend on December 06 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on December 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RRsTupipCpY/dominion-energy-inc-d-ex-dividend-date-scheduled-for-december-06-2018-cm1064211,2018	Dominion Energy Inc D will begin trading ex dividend on December 06 2018 A cash dividend payment of 0 835 per share is scheduled to be paid on December 20 2018 Shareholders who purchased D prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RRsTupipCpY/dominion-energy-inc-d-ex-dividend-date-scheduled-for-december-06-2018-cm1064211
2018-01-01,2018	Avangrid Inc AGR will begin trading ex dividend on December 10 2018 A cash dividend payment of 0 44 per share is scheduled to be paid on January 02 2019 Shareholders who purchased AGR prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bfC1PTlLg1o/avangrid-inc-agr-ex-dividend-date-scheduled-for-december-10-2018-cm1065914,2018	Avangrid Inc AGR will begin trading ex dividend on December 10 2018 A cash dividend payment of 0 44 per share is scheduled to be paid on January 02 2019 Shareholders who purchased AGR prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bfC1PTlLg1o/avangrid-inc-agr-ex-dividend-date-scheduled-for-december-10-2018-cm1065914
2018-01-01,2018	Avangrid Inc AGR will begin trading ex dividend on December 10 2018 A cash dividend payment of 0 44 per share is scheduled to be paid on January 02 2019 Shareholders who purchased AGR prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TPYLwhqUEn8/avangrid-inc-agr-ex-dividend-date-scheduled-for-december-10-2018-cm1065914,2018	Avangrid Inc AGR will begin trading ex dividend on December 10 2018 A cash dividend payment of 0 44 per share is scheduled to be paid on January 02 2019 Shareholders who purchased AGR prior to the ex dividend date are eligible for the cash dividend payment This represents an 1	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TPYLwhqUEn8/avangrid-inc-agr-ex-dividend-date-scheduled-for-december-10-2018-cm1065914
2018-01-01,2018 compared with $10 million at 2017 end.	https://finance.yahoo.com/news/ameren-aee-q4-earnings-miss-153403581.html?.tsrc=rss,2018 compared with $10 million at 2017 end.	https://finance.yahoo.com/news/ameren-aee-q4-earnings-miss-153403581.html?.tsrc=rss
2018-01-01,2018	NRG Energy Inc NRG will begin trading ex dividend on January 31 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on February 15 2018 Shareholders who purchased NRG prior to the ex dividend date are eligible for the cash dividend payment This marks the 8th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TwhV1V7Ka7Q/nrg-energy-inc-nrg-ex-dividend-date-scheduled-for-january-31-2018-cm912952,2018	NRG Energy Inc NRG will begin trading ex dividend on January 31 2018 A cash dividend payment of 0 03 per share is scheduled to be paid on February 15 2018 Shareholders who purchased NRG prior to the ex dividend date are eligible for the cash dividend payment This marks the 8th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TwhV1V7Ka7Q/nrg-energy-inc-nrg-ex-dividend-date-scheduled-for-january-31-2018-cm912952
2019-01-01,2019	Huaneng Power International Inc HNP will begin trading ex dividend on June 18 2019 A cash dividend payment of 0 515 per share is scheduled to be paid on September 09 2019 Shareholders who purchased HNP prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/681gMQhN6EM/huaneng-power-international-inc-hnp-ex-dividend-date-scheduled-for-june-18-2019-cm1164595,2019	Huaneng Power International Inc HNP will begin trading ex dividend on June 18 2019 A cash dividend payment of 0 515 per share is scheduled to be paid on September 09 2019 Shareholders who purchased HNP prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/681gMQhN6EM/huaneng-power-international-inc-hnp-ex-dividend-date-scheduled-for-june-18-2019-cm1164595
2019-01-01,2019	Huaneng Power International Inc HNP will begin trading ex dividend on June 18 2019 A cash dividend payment of 0 515 per share is scheduled to be paid on September 09 2019 Shareholders who purchased HNP prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8JgJn7E8Eig/huaneng-power-international-inc-hnp-ex-dividend-date-scheduled-for-june-18-2019-cm1164595,2019	Huaneng Power International Inc HNP will begin trading ex dividend on June 18 2019 A cash dividend payment of 0 515 per share is scheduled to be paid on September 09 2019 Shareholders who purchased HNP prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8JgJn7E8Eig/huaneng-power-international-inc-hnp-ex-dividend-date-scheduled-for-june-18-2019-cm1164595
2019-01-01,2019	IDACORP Inc IDA will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 63 per share is scheduled to be paid on August 30 2019 Shareholders who purchased IDA prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d5YdSNvu2po/idacorp-inc-ida-ex-dividend-date-scheduled-for-august-02-2019-cm1188616,2019	IDACORP Inc IDA will begin trading ex dividend on August 02 2019 A cash dividend payment of 0 63 per share is scheduled to be paid on August 30 2019 Shareholders who purchased IDA prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d5YdSNvu2po/idacorp-inc-ida-ex-dividend-date-scheduled-for-august-02-2019-cm1188616
