publishedAt,title,description
2021-01-20,"华泰证券现2笔大宗交易 共成交3,806.79万元","华泰证券现2笔大宗交易 共成交3,806.79万元"
2021-01-20,证监会对华泰证券(601688.SH)开展商品期货做市业务无异议,证监会对华泰证券(601688.SH)开展商品期货做市业务无异议
2021-01-20,华泰证券：获批开展商品期货做市业务,华泰证券：获批开展商品期货做市业务
2021-01-21,A股共发生151宗大宗交易成交31.94亿元（1月21日）,A股共发生151宗大宗交易成交31.94亿元（1月21日）
2021-01-21,龙头公司纷纷抛出大手笔回购,龙头公司纷纷抛出大手笔回购
2021-01-21,"华泰证券现1笔大宗交易 共成交3,474.00万元","华泰证券现1笔大宗交易 共成交3,474.00万元"
2021-01-21,宅经济或再度袭来:速冻食品“双雄”放量涨停 聪明钱入场爆买,宅经济或再度袭来:速冻食品“双雄”放量涨停 聪明钱入场爆买
2021-01-21,华泰证券今日大宗交易成交180万股，成交价19.3元溢价0.0%,华泰证券今日大宗交易成交180万股，成交价19.3元溢价0.0%
2021-01-21,逾千亿券商资管大集合产品完成“参公”改造,逾千亿券商资管大集合产品完成“参公”改造
2021-01-21,业绩大增、券商板块发力拉升,业绩大增、券商板块发力拉升
2021-01-21,胡润品牌榜：工行和建行跌出十强 分列第15名和第19名,胡润品牌榜：工行和建行跌出十强 分列第15名和第19名
2021-01-21,证券行业深度报告：证券股究竟是成长股还是周期股？,证券行业深度报告：证券股究竟是成长股还是周期股？
2021-01-21,龙头纷纷抛出大手笔回购，200多亿资金入市抄底,龙头纷纷抛出大手笔回购，200多亿资金入市抄底
2021-01-21,1月21日深市创业板活跃股公开信息,1月21日深市创业板活跃股公开信息
2021-01-22,1月以来58股发布回购预案 30股预计回购超亿元,1月以来58股发布回购预案 30股预计回购超亿元
2021-01-22,华泰证券：看好风电、光伏产业链龙头竞争力持续提升,华泰证券：看好风电、光伏产业链龙头竞争力持续提升
2021-01-22,券商2020年报前瞻：头部公司有望捷报频传 春躁进行时 重申看好板块,券商2020年报前瞻：头部公司有望捷报频传 春躁进行时 重申看好板块
2021-01-22,注册制改革打开券商成长空间 机构看好券商板块的“春季行情”,注册制改革打开券商成长空间 机构看好券商板块的“春季行情”
2021-01-23,复盘十年股份回购数据：开年总金额已破两百亿 中小企业回购自救掀起更大浪潮,复盘十年股份回购数据：开年总金额已破两百亿 中小企业回购自救掀起更大浪潮
2021-01-23,“券商一哥”中信证券“失速”，中信建投证券加速追赶,“券商一哥”中信证券“失速”，中信建投证券加速追赶
2021-01-23,中信建投IPO费率再创新低，投行员工“大锅饭”时代即将开启？,中信建投IPO费率再创新低，投行员工“大锅饭”时代即将开启？
2021-01-23,券商股业绩成长确定性高，可重点关注,券商股业绩成长确定性高，可重点关注
2021-01-23,多因素助力“春季躁动”行情发酵,多因素助力“春季躁动”行情发酵
2021-01-24,非银金融行业周报：偿二代二期征求意见 资本认定要求更加严格,非银金融行业周报：偿二代二期征求意见 资本认定要求更加严格
2021-01-24,【兴证金融】券商仍处于低配水平，东方财富加仓明显——基金2020Q4券商持仓分析,【兴证金融】券商仍处于低配水平，东方财富加仓明显——基金2020Q4券商持仓分析
2021-01-24,【方正非银左欣然团队】春季行情延续，关注非银低估值,【方正非银左欣然团队】春季行情延续，关注非银低估值
2021-01-25,【银华基金】交易日报 2021-01-25,【银华基金】交易日报 2021-01-25
2021-01-25,非银金融行业2020Q4公募持仓报告：券商持仓历史冰点+保险持仓显着回升 坚定看好板块春季行情,非银金融行业2020Q4公募持仓报告：券商持仓历史冰点+保险持仓显着回升 坚定看好板块春季行情
2021-01-25,非银金融行业周观点：持续看好春季行情 坚定板块布局良机,非银金融行业周观点：持续看好春季行情 坚定板块布局良机
2021-01-25,投资银行业与经纪业行业-每周一话：券商业绩靓眼 行业优化延续,投资银行业与经纪业行业-每周一话：券商业绩靓眼 行业优化延续
2021-01-25,【研报掘金】券商密集公布业绩预告行业景气度得到验证 坚定看好板块跨年行情,【研报掘金】券商密集公布业绩预告行业景气度得到验证 坚定看好板块跨年行情
2021-01-25,非银金融行业：2020Q4公募基金持仓分析-保险关注度持续提升 非银配置仍处低位,非银金融行业：2020Q4公募基金持仓分析-保险关注度持续提升 非银配置仍处低位
2021-01-25,券商百强营业部盘点：东方财富成散户集中营 四路游资频繁参与妖股炒作,券商百强营业部盘点：东方财富成散户集中营 四路游资频繁参与妖股炒作
2021-01-25,非银金融行业周报：继续推荐互联网财富管理龙头东方财富,非银金融行业周报：继续推荐互联网财富管理龙头东方财富
2021-01-25,【非银】业绩陆续发布，关注基本面支撑下券商投资价值——非银金融行业周报——中性,【非银】业绩陆续发布，关注基本面支撑下券商投资价值——非银金融行业周报——中性
2021-01-25,银行业20Q4金融板块持仓：连续两个季度仓位回升 加仓中国平安、东财和兴业,银行业20Q4金融板块持仓：连续两个季度仓位回升 加仓中国平安、东财和兴业
2021-01-25,中证报头版：公开市场操作收放自如，跨节流动性无虞,中证报头版：公开市场操作收放自如，跨节流动性无虞
2021-01-26,罕见一幕：A股“气氛组”踩踏式撤退！雷声滚滚，业绩预增18倍大牛股照样比谁跑得快？,罕见一幕：A股“气氛组”踩踏式撤退！雷声滚滚，业绩预增18倍大牛股照样比谁跑得快？
2021-01-26,1月26日深市创业板活跃股公开信息,1月26日深市创业板活跃股公开信息
2021-01-26,各渠道融资积极推进，低估值银行股走出上升行情！,各渠道融资积极推进，低估值银行股走出上升行情！
2021-01-26,华泰证券(601688.SH)完成发行2021年度第一期短期融资券,华泰证券(601688.SH)完成发行2021年度第一期短期融资券
2021-01-26,非银金融行业：业绩向好提振估值 继续持有龙头标的,非银金融行业：业绩向好提振估值 继续持有龙头标的
2021-01-26,券商龙头争夺战：东方财富赶超中信证券 六大券商紧盯一哥地位,券商龙头争夺战：东方财富赶超中信证券 六大券商紧盯一哥地位
2021-01-26,7天6板！净利暴涨12倍！还有哪些业绩牛可布局？,7天6板！净利暴涨12倍！还有哪些业绩牛可布局？
2021-01-26,【东北非银王凤华】非银金融周报：券商业绩预告密集期，推动非银板块上行,【东北非银王凤华】非银金融周报：券商业绩预告密集期，推动非银板块上行
2021-01-26,券商“丰收年”业绩报喜 机构看好龙头券商配置机会,券商“丰收年”业绩报喜 机构看好龙头券商配置机会
2021-01-26,里昂：调整中资券商股评级及目标价 首选华泰证券(06886)、海通证券(06837),里昂：调整中资券商股评级及目标价 首选华泰证券(06886)、海通证券(06837)
2021-01-27,一键预约打新、智能筛选基金，华泰证券涨乐财富通APP上新,一键预约打新、智能筛选基金，华泰证券涨乐财富通APP上新
2021-01-27,市场行情分化，如何选股择基？涨乐财富通再推智能工具,市场行情分化，如何选股择基？涨乐财富通再推智能工具
2021-01-27,华泰证券涨乐财富通APP上新，智能工具提升投资效率,华泰证券涨乐财富通APP上新，智能工具提升投资效率
2021-01-27,华泰证券推智能化服务，帮投资者选股择基,华泰证券推智能化服务，帮投资者选股择基
2021-01-27,挺进私人银行业务，华泰证券发布“华泰50”私享配置服务，打造资产端核心竞争力,挺进私人银行业务，华泰证券发布“华泰50”私享配置服务，打造资产端核心竞争力
2021-01-27,渤海证券--非银行金融行业周报：业绩陆续发布，关注基本面支撑下券商投资价值【行业研究】,渤海证券--非银行金融行业周报：业绩陆续发布，关注基本面支撑下券商投资价值【行业研究】
2021-01-27,A股奇观：鼠年末尾“猫”炸了！都是“黑猫”谁更妖：一只8天翻倍险收“天地板”；一只利好“慢半拍”封涨停！,A股奇观：鼠年末尾“猫”炸了！都是“黑猫”谁更妖：一只8天翻倍险收“天地板”；一只利好“慢半拍”封涨停！
2021-01-27,东方财富现2笔大宗交易总成交金额1.47亿元,东方财富现2笔大宗交易总成交金额1.47亿元
2021-01-28,华泰证券(601688.SH)成功发行30亿元短期融资券,华泰证券(601688.SH)成功发行30亿元短期融资券
2021-01-28,【银华基金】交易日报 2021-1-28,【银华基金】交易日报 2021-1-28
2021-01-28,华泰证券推出“华泰50”私享配置服务 发力私行业务,华泰证券推出“华泰50”私享配置服务 发力私行业务
2021-01-28,券商板块拉升走高，锦龙股份涨停，中信建投等走强,券商板块拉升走高，锦龙股份涨停，中信建投等走强
2021-01-28,权益投资乘风起，银行理财为A股注“活水”,权益投资乘风起，银行理财为A股注“活水”
2021-01-28,华泰证券(06886)2021年公开发行次级债券(第一期)票面利率为4.50%,华泰证券(06886)2021年公开发行次级债券(第一期)票面利率为4.50%
2021-01-28,中信证券：从A/H折溢价看港股的估值洼地和稀缺性建议关注两大主线,中信证券：从A/H折溢价看港股的估值洼地和稀缺性建议关注两大主线
2021-01-28,发力私行业务 “华泰50”私享配置打造资产端核心竞争力,发力私行业务 “华泰50”私享配置打造资产端核心竞争力
2021-01-29,华泰证券：鲍威尔坦言“谈退出量宽可能为时尚早”， 鸽派信号明确,华泰证券：鲍威尔坦言“谈退出量宽可能为时尚早”， 鸽派信号明确
2021-01-29,东北证券--非银金融行业周报：券商业绩预告密集期，推动非银板块上行-券商业绩预告普增，市场交投活跃度维持高位【行业研究】,东北证券--非银金融行业周报：券商业绩预告密集期，推动非银板块上行-券商业绩预告普增，市场交投活跃度维持高位【行业研究】
2021-01-29,中国太保现2笔大宗交易合计成交2245.90万股,中国太保现2笔大宗交易合计成交2245.90万股
2021-01-30,21深度｜保代主要出走国君，项目却被华泰拿走！广发一年痛失39个IPO,21深度｜保代主要出走国君，项目却被华泰拿走！广发一年痛失39个IPO
2021-01-31,上市券商披露减值损失已超250亿元！机构称对利润影响不大,上市券商披露减值损失已超250亿元！机构称对利润影响不大
2021-01-31,【国君非银】机构投资需求增加叠加政策红利推升衍生品——证券公司场外衍生品业务分析,【国君非银】机构投资需求增加叠加政策红利推升衍生品——证券公司场外衍生品业务分析
2021-01-31,1月券商债券承销金额环比下滑两成，17家券商承销规模超百亿，国泰君安等3家承销超700亿！,1月券商债券承销金额环比下滑两成，17家券商承销规模超百亿，国泰君安等3家承销超700亿！
2021-02-01,华大基因(300676.SZ)披露定增报告书：华泰证券获配约12亿元,华大基因(300676.SZ)披露定增报告书：华泰证券获配约12亿元
2021-02-01,华泰证券(06886)完成发行90亿元次级债券,华泰证券(06886)完成发行90亿元次级债券
2021-02-01,华大基因20亿定增落地：用于扩产升级，华泰证券获配12亿,华大基因20亿定增落地：用于扩产升级，华泰证券获配12亿
2021-02-01,【非银】证监会系统工作会议召开，资本市场持续深化改革——非银金融行业周报——中性,【非银】证监会系统工作会议召开，资本市场持续深化改革——非银金融行业周报——中性
2021-02-01,【方正非银左欣然团队】重疾险旧定义收官 保险洼地机遇,【方正非银左欣然团队】重疾险旧定义收官 保险洼地机遇
2021-02-01,券商踏上差异化发展新征途，“星辰大海”正是衍生品市场,券商踏上差异化发展新征途，“星辰大海”正是衍生品市场
2021-02-01,非银金融行业：关注货币政策转向进程 把握非银板块行情节奏,非银金融行业：关注货币政策转向进程 把握非银板块行情节奏
2021-02-01,国联证券研究所2月金股组合,国联证券研究所2月金股组合
2021-02-02,白银创近8年新高，芝商所将保证金紧急上调18%,白银创近8年新高，芝商所将保证金紧急上调18%
2021-02-02,投资银行业与经纪业每周一话：回调不改景气度向上趋势 估值回落后更具配置性价比,投资银行业与经纪业每周一话：回调不改景气度向上趋势 估值回落后更具配置性价比
2021-02-02,中银证券：证券行业持续享有资本市场改革与开放背景下政策面利好，龙头券商重点受益,中银证券：证券行业持续享有资本市场改革与开放背景下政策面利好，龙头券商重点受益
2021-02-02,深度*行业*非银金融行业周报：公募REITS规则出台 促进资本市场高质量发展,深度*行业*非银金融行业周报：公募REITS规则出台 促进资本市场高质量发展
2021-02-02,证券行业业绩快报点评(2020年)：资本市场深改之下 交投活跃带动业绩高增,证券行业业绩快报点评(2020年)：资本市场深改之下 交投活跃带动业绩高增
2021-02-02,一心堂(002727.SZ)：股东阮鸿献解除质押240.1万股,一心堂(002727.SZ)：股东阮鸿献解除质押240.1万股
2021-02-02,华泰证券(601688.SH)：A股限制性股票股权激励计划获批,华泰证券(601688.SH)：A股限制性股票股权激励计划获批
2021-02-02,资本市场深改之下，交投活跃带动业绩高增 | 证券行业业绩快报点评（2020）【华创非银】,资本市场深改之下，交投活跃带动业绩高增 | 证券行业业绩快报点评（2020）【华创非银】
2021-02-02,江苏省国资监管机构原则同意华泰证券(06886)股权激励计划(草案),江苏省国资监管机构原则同意华泰证券(06886)股权激励计划(草案)
2021-02-02,华泰证券A股限制性股票股权激励计划获批共涵盖高管、核心骨干824人,华泰证券A股限制性股票股权激励计划获批共涵盖高管、核心骨干824人
2021-02-02,上市券商2020年业绩前瞻：客户投资需求旺盛驱动业绩高增,上市券商2020年业绩前瞻：客户投资需求旺盛驱动业绩高增
2021-02-03,22公司获得增持评级-更新中,22公司获得增持评级-更新中
2021-02-03,2月3日晚间重要行业研究汇总(附股),2月3日晚间重要行业研究汇总(附股)
2021-02-03,24家上市券商去年业绩预告率先出炉，17家明确将获盈利,24家上市券商去年业绩预告率先出炉，17家明确将获盈利
2021-02-03,华大基因20亿元定增交答卷，华泰证券、礼仁投资等机构在列,华大基因20亿元定增交答卷，华泰证券、礼仁投资等机构在列
2021-02-03,券商基本面专题丨“机构化”浪潮中证券行业趋势研究【中泰金融·蒋峤/陆韵婷/戴志锋】,券商基本面专题丨“机构化”浪潮中证券行业趋势研究【中泰金融·蒋峤/陆韵婷/戴志锋】
2021-02-03,中泰证券：本轮资本市场改革券商核心中介作用提升 建议关注头部优质券商,中泰证券：本轮资本市场改革券商核心中介作用提升 建议关注头部优质券商
2021-02-03,东北证券--非银金融行业周报：大盘回调到位，券商板块有望带领指数反弹【行业研究】,东北证券--非银金融行业周报：大盘回调到位，券商板块有望带领指数反弹【行业研究】
2021-02-03,券商核心中介作用提升， “定价”能力将会出现分化,券商核心中介作用提升， “定价”能力将会出现分化
2021-02-03,上市公司再现回购潮，中小市值企业很踊跃，这些公司回购最多,上市公司再现回购潮，中小市值企业很踊跃，这些公司回购最多
2021-02-03,渤海证券--证券行业月报：2020年度业绩高增，回调不改行业景气向上趋势【行业研究】,渤海证券--证券行业月报：2020年度业绩高增，回调不改行业景气向上趋势【行业研究】
2021-02-03,中信建投金融地产团队最新研究观点,中信建投金融地产团队最新研究观点
2021-02-04,华泰证券：A股今年大概率延续去年上行趋势，新能源具高景气低拥挤度配置优势,华泰证券：A股今年大概率延续去年上行趋势，新能源具高景气低拥挤度配置优势
2021-02-05,合富医疗改冲创业板 与大客户纠纷背后尚有高额应收款 关联方问题,合富医疗改冲创业板 与大客户纠纷背后尚有高额应收款 关联方问题
2021-02-05,49股获券商买入评级 美格智能目标涨幅达103.77%,49股获券商买入评级 美格智能目标涨幅达103.77%
2021-02-05,财富证券--证券行业月度报告：“业绩+改革”支撑行业未来发展前景【行业研究】,财富证券--证券行业月度报告：“业绩+改革”支撑行业未来发展前景【行业研究】
2021-02-05,财富证券--华泰证券：股权激励计划获批，彰显公司未来发展信心【公司研究】,财富证券--华泰证券：股权激励计划获批，彰显公司未来发展信心【公司研究】
2021-02-05,开源证券--非银金融行业周报：流动性预期变化带来短期扰动，关注行业和公司α【行业研究】,开源证券--非银金融行业周报：流动性预期变化带来短期扰动，关注行业和公司α【行业研究】
2021-02-05,茅台直逼3万亿！各种“茅”飙新高，千亿白马跌停,茅台直逼3万亿！各种“茅”飙新高，千亿白马跌停
2021-02-07,节前A股最大“空头”曝光：3500亿龙头惊天12连阴,节前A股最大“空头”曝光：3500亿龙头惊天12连阴
2021-02-07,深交所主板与中小板合并事件点评：资本市场改革再添新力 推进多层次资本市场构建,深交所主板与中小板合并事件点评：资本市场改革再添新力 推进多层次资本市场构建
2021-02-08,一举解决同业竞争 国泰君安从上海证券增资获益11亿,一举解决同业竞争 国泰君安从上海证券增资获益11亿
2021-02-08,华泰证券(06886)拟授出不超过4564万股A股限制性股票,华泰证券(06886)拟授出不超过4564万股A股限制性股票
2021-02-08,非银金融行业周报：深市主板与中小板合并 多层次股权市场制度建设优化,非银金融行业周报：深市主板与中小板合并 多层次股权市场制度建设优化
2021-02-08,今年上市公司已回购350亿，搭个“车”可否？,今年上市公司已回购350亿，搭个“车”可否？
2021-02-08,华泰证券：重视内资定价权更高的A股中盘、内资偏好度更高的港股稀缺性龙头,华泰证券：重视内资定价权更高的A股中盘、内资偏好度更高的港股稀缺性龙头
2021-02-08,单边预期被打破，流动性料回归紧平衡,单边预期被打破，流动性料回归紧平衡
2021-02-08,中央结算公司支持浙江稠州银行成功发行转股型资本债券,中央结算公司支持浙江稠州银行成功发行转股型资本债券
2021-02-08,【非银】深交所主板中小板合并，资本市场改革持续深化——非银金融行业周报——中性,【非银】深交所主板中小板合并，资本市场改革持续深化——非银金融行业周报——中性
2021-02-09,北上资金年内净流入逾700亿！灵魂拷问又来了,北上资金年内净流入逾700亿！灵魂拷问又来了
2021-02-09,爱美客今日涨停，机构、游资携手共舞,爱美客今日涨停，机构、游资携手共舞
2021-02-09,华泰证券(601688.SH)：1月累计新增借款占上年末净资产的比例为37.18% 大额借贷担保,华泰证券(601688.SH)：1月累计新增借款占上年末净资产的比例为37.18% 大额借贷担保
2021-02-09,华泰证券：2021年累计新增借款占上年末净资产的37.18% 大额借贷担保,华泰证券：2021年累计新增借款占上年末净资产的37.18% 大额借贷担保
2021-02-10,华泰证券：股市面临的宏观和流动性环境仍不差,华泰证券：股市面临的宏观和流动性环境仍不差
2021-02-10,保险板块：居估值低位，待价值重现,保险板块：居估值低位，待价值重现
2021-02-10,中信证券又被罚，三大问题被集中曝光 金融监管处罚,中信证券又被罚，三大问题被集中曝光 金融监管处罚
2021-02-10,三大问题曝光 刚刚3600亿“券业一哥”中信证券又被罚 金融监管处罚,三大问题曝光 刚刚3600亿“券业一哥”中信证券又被罚 金融监管处罚
2021-02-17,牛年首份选股榜单出炉！这43只股票预期上涨空间超50%,牛年首份选股榜单出炉！这43只股票预期上涨空间超50%
2021-02-18,风向有变？石油、有色大涨，14倍牛股重挫20%,风向有变？石油、有色大涨，14倍牛股重挫20%
2021-02-18,公募基金牛年八大猜想：多点开花，赚大钱？,公募基金牛年八大猜想：多点开花，赚大钱？
2021-02-18,券商春节加班 急推单向视频见证功能,券商春节加班 急推单向视频见证功能
2021-02-18,调研重点曝光，机构牛年布局“抢先看”,调研重点曝光，机构牛年布局“抢先看”
2021-02-19,华泰证券：今年高端酒提价预期强烈，具备定价权的龙头仍有望延续快速成长,华泰证券：今年高端酒提价预期强烈，具备定价权的龙头仍有望延续快速成长
2021-02-19,开源证券--非银金融行业周报：春节周基金新发热度不减，聚焦成长和价值龙头【行业研究】,开源证券--非银金融行业周报：春节周基金新发热度不减，聚焦成长和价值龙头【行业研究】
2021-02-19,南方基金董事长张海波因病去世，年仅58岁 董监高成员异常事件,南方基金董事长张海波因病去世，年仅58岁 董监高成员异常事件
2021-02-19,资本圈痛失大佬：58岁南方基金董事长张海波去世 董监高成员异常事件,资本圈痛失大佬：58岁南方基金董事长张海波去世 董监高成员异常事件
2021-02-19,顺丰控股1月业务量增长近六成，“内生+外延”驱动新一轮成长,顺丰控股1月业务量增长近六成，“内生+外延”驱动新一轮成长
2021-02-19,券商全力备战单向视频开户！8家火速上线，10家承诺上线时间，已试点的全面优化，客户直呼太方便,券商全力备战单向视频开户！8家火速上线，10家承诺上线时间，已试点的全面优化，客户直呼太方便
2021-02-21,投资银行业与经纪业-外汇局推动券商外汇业务试点等发言的点评：跨境约束或将放松 预计头部券商受益,投资银行业与经纪业-外汇局推动券商外汇业务试点等发言的点评：跨境约束或将放松 预计头部券商受益
2021-02-22,券商急招周期板块分析师！能赶上这波行情吗？,券商急招周期板块分析师！能赶上这波行情吗？
2021-02-22,怎么回事？抱团股又崩了，茅台跌破3万亿,怎么回事？抱团股又崩了，茅台跌破3万亿
2021-02-22,跌破千元！石头科技300亿解禁洪峰打趴股价 机构最高仍看至1588元 解禁,跌破千元！石头科技300亿解禁洪峰打趴股价 机构最高仍看至1588元 解禁
2021-02-22,渤海证券--非银行金融行业周报：单向视频开户放开，投资者开户更便捷【行业研究】,渤海证券--非银行金融行业周报：单向视频开户放开，投资者开户更便捷【行业研究】
2021-02-22,【非银】单向视频开户放开，投资者开户更便捷——非银金融行业周报——中性,【非银】单向视频开户放开，投资者开户更便捷——非银金融行业周报——中性
2021-02-22,华泰证券：iPhone销量增长提振果链业绩弹性,华泰证券：iPhone销量增长提振果链业绩弹性
2021-02-22,华泰证券：经济+政策+业绩+资金需求共振，坚定银行股投资机会,华泰证券：经济+政策+业绩+资金需求共振，坚定银行股投资机会
2021-02-22,非银金融行业周观点：机构资金加速调仓 抱团瓦解有助板块投资情绪显着回暖,非银金融行业周观点：机构资金加速调仓 抱团瓦解有助板块投资情绪显着回暖
2021-02-22,海通证券携手Wind，开展研报合作,海通证券携手Wind，开展研报合作
2021-02-23,开源证券--非银金融行业周报：看好顺周期保险机会，跨境投资放开利好头部券商【行业研究】,开源证券--非银金融行业周报：看好顺周期保险机会，跨境投资放开利好头部券商【行业研究】
2021-02-24,2020券业成绩单：大赚1575亿，一业务彻底爆发,2020券业成绩单：大赚1575亿，一业务彻底爆发
2021-02-24,证券行业点评：证券行业2021年度十大展望,证券行业点评：证券行业2021年度十大展望
2021-02-24,A股”抄底”资金来了！又有多只爆款基金狂卖300亿,A股”抄底”资金来了！又有多只爆款基金狂卖300亿
2021-02-25,华夏幸福的“危”与“机”,华夏幸福的“危”与“机”
2021-02-25,罕见！3位超级大佬预警美股风险！大宗商品上涨终结A股高位核心资产？地产股能火多久？,罕见！3位超级大佬预警美股风险！大宗商品上涨终结A股高位核心资产？地产股能火多久？
2021-02-25,最全梳理！美的超百亿回购后大涨，谁是下一个？,最全梳理！美的超百亿回购后大涨，谁是下一个？
2021-02-25,“集中供地”传闻引发地产股大涨，靠谱吗？,“集中供地”传闻引发地产股大涨，靠谱吗？
2021-02-25,华泰证券：香港股票印花税计划上调，建议继续加配中证500,华泰证券：香港股票印花税计划上调，建议继续加配中证500
2021-02-25,“集中供地”对未来会有哪些影响？机构提出6点预判,“集中供地”对未来会有哪些影响？机构提出6点预判
2021-02-26,海得控制尾盘炸板，上海游资卖出2700万元,海得控制尾盘炸板，上海游资卖出2700万元
2021-02-26,华泰证券今日大宗交易成交100万股，成交价17.36元溢价1.11%,华泰证券今日大宗交易成交100万股，成交价17.36元溢价1.11%
2021-02-26,"华泰证券现1笔大宗交易 共成交1,736.00万元","华泰证券现1笔大宗交易 共成交1,736.00万元"
2021-02-26,华西村陷“挤兑”疑云 “天下第一村”的名号还香吗？,华西村陷“挤兑”疑云 “天下第一村”的名号还香吗？
2021-03-01,华泰证券今日大宗交易成交61.37万股，成交价17.17元溢价0.59%,华泰证券今日大宗交易成交61.37万股，成交价17.17元溢价0.59%
2021-03-01,【方正非银左欣然团队】重点关注顺周期、低估值的保险板块,【方正非银左欣然团队】重点关注顺周期、低估值的保险板块
2021-03-01,非银金融行业周报：板块震荡回调 建议关注长期配置价值,非银金融行业周报：板块震荡回调 建议关注长期配置价值
2021-03-01,不可思议！A股成交火爆，竟有四成券商营业部亏损,不可思议！A股成交火爆，竟有四成券商营业部亏损
2021-03-01,证券行业点评：适时优化科创板交易机制,证券行业点评：适时优化科创板交易机制
2021-03-01,券业“大年”北深超四成营业部亏损，转型迫在眉睫 亏损,券业“大年”北深超四成营业部亏损，转型迫在眉睫 亏损
2021-03-01,【研报掘金】资本市场改革持续深化券商静待行业利好释放 头部券商优势显着,【研报掘金】资本市场改革持续深化券商静待行业利好释放 头部券商优势显着
2021-03-01,【非银】板块震荡回调，建议关注长期配置价值——非银金融行业周报——中性,【非银】板块震荡回调，建议关注长期配置价值——非银金融行业周报——中性
2021-03-02,三一重工：待到万亿市值时，金牌员工再奖500万！,三一重工：待到万亿市值时，金牌员工再奖500万！
2021-03-02,非银金融：全面注册制稳步推进 新三板转板规则靴子落地,非银金融：全面注册制稳步推进 新三板转板规则靴子落地
2021-03-02,光大证券--证券行业2021年春季策略报告：沐浴改革春风，券商行业蓄势待发【行业研究】,光大证券--证券行业2021年春季策略报告：沐浴改革春风，券商行业蓄势待发【行业研究】
2021-03-02,证券行业2020年年报前瞻：Α与Β因素共振20年业绩喜人 21年坚持业绩为王与龙头主线,证券行业2020年年报前瞻：Α与Β因素共振20年业绩喜人 21年坚持业绩为王与龙头主线
2021-03-03,华泰证券：芒果超媒(300413.SZ)20年净利同增70%，维持“买入”评级,华泰证券：芒果超媒(300413.SZ)20年净利同增70%，维持“买入”评级
2021-03-03,华泰证券：瑞普生物(300119.SZ)畜禽业务高增，目标价34元，上调至“买入”评级,华泰证券：瑞普生物(300119.SZ)畜禽业务高增，目标价34元，上调至“买入”评级
2021-03-03,华泰证券维持芒果超媒买入评级：20年净利同增70%，会员收入增92%，目标价86.26元,华泰证券维持芒果超媒买入评级：20年净利同增70%，会员收入增92%，目标价86.26元
2021-03-03,光大证券--非银行金融行业周报：“一号文件”促农业保险发展，证监会再提全面注册制【行业研究】,光大证券--非银行金融行业周报：“一号文件”促农业保险发展，证监会再提全面注册制【行业研究】
2021-03-04,华泰证券：港交所(00388)今年净利有望强劲增长 目标价上调11%至516港元,华泰证券：港交所(00388)今年净利有望强劲增长 目标价上调11%至516港元
2021-03-04,又一头部券商进军私行业务，券商版高净值财富管理与银行版私人银行究竟有何不同,又一头部券商进军私行业务，券商版高净值财富管理与银行版私人银行究竟有何不同
2021-03-05,华泰证券：深圳燃气(601139.SH)持续推进上下游一体化，目标价8.7元，维持“买入”评级,华泰证券：深圳燃气(601139.SH)持续推进上下游一体化，目标价8.7元，维持“买入”评级
2021-03-05,A股低开后全面拉升，今天是否有惊喜？券商股飙涨，什么信号？,A股低开后全面拉升，今天是否有惊喜？券商股飙涨，什么信号？
2021-03-05,A股低开后全面拉升，券商股飙涨，什么信号？,A股低开后全面拉升，券商股飙涨，什么信号？
2021-03-05,"回血！两市3000股上涨，""股王""茅台死守2000关口，还有品种“乌龙”暴涨210%，""牛市旗手""异动释放什么信号？","回血！两市3000股上涨，""股王""茅台死守2000关口，还有品种“乌龙”暴涨210%，""牛市旗手""异动释放什么信号？"
2021-03-05,券商股难得集体发力，证券业1800亿再融资正出发，纷纷发力重资本业务，要如何看待券业未来发展,券商股难得集体发力，证券业1800亿再融资正出发，纷纷发力重资本业务，要如何看待券业未来发展
2021-03-06,天风总量团队两会点评：天风总量两会速评,天风总量团队两会点评：天风总量两会速评
2021-03-06,券商承销债券低价“过招”,券商承销债券低价“过招”
2021-03-06,证券行业研究：估值在底 业绩反转 券商进攻,证券行业研究：估值在底 业绩反转 券商进攻
2021-03-07,非银金融行业周报：人身险公司经营数据回暖 证监会出台年度立法计划,非银金融行业周报：人身险公司经营数据回暖 证监会出台年度立法计划
2021-03-07,【东吴非银 | 行业点评】短融管理办法迎修订，券商迎来利好！,【东吴非银 | 行业点评】短融管理办法迎修订，券商迎来利好！
2021-03-08,A股牛市格局没变！市场将进入上行窗口,A股牛市格局没变！市场将进入上行窗口
2021-03-08,美国1.9万亿美元刺激计划通过！券商把脉A股走势,美国1.9万亿美元刺激计划通过！券商把脉A股走势
2021-03-08,【国君非银】短融新政有利于券商融资成本下行——央行修订证券公司短期融资券管理办法的点评,【国君非银】短融新政有利于券商融资成本下行——央行修订证券公司短期融资券管理办法的点评
2021-03-08,【非银】市场波动加大，调整不改行业景气向上趋势——证券行业月报——中性,【非银】市场波动加大，调整不改行业景气向上趋势——证券行业月报——中性
2021-03-08,非银金融行业周观点：保险配置价值凸显 券商左侧配置性价比提升,非银金融行业周观点：保险配置价值凸显 券商左侧配置性价比提升
2021-03-08,南极光连续第二日20%涨停，机构介入,南极光连续第二日20%涨停，机构介入
2021-03-08,第二批基金投顾试点名单将公布，有券商已在筹备第三批试点资格,第二批基金投顾试点名单将公布，有券商已在筹备第三批试点资格
