publishedAt,title,description
2020-05-14,公募权益类基金2020年一季报持仓分析：仓位小幅下调 医药基建TMT三大板块受关注,公募权益类基金2020年一季报持仓分析：仓位小幅下调 医药基建TMT三大板块受关注
2020-05-14,沪深300等重要指数要调整样本股！券商一致认为这些个股有望入围,沪深300等重要指数要调整样本股！券商一致认为这些个股有望入围
2020-05-15,A股三大重要指数成分股调整在即,A股三大重要指数成分股调整在即
2020-05-15,上证50等重要指数成分股调整在即,上证50等重要指数成分股调整在即
2020-05-17,中一签或赚10万！新股大肉签来了，还有一只顶格中签概率或超40%，本周新股看点多多,中一签或赚10万！新股大肉签来了，还有一只顶格中签概率或超40%，本周新股看点多多
2020-05-18,新股大肉签来了：中一签或赚10万 更有顶格申购中签率或超40%,新股大肉签来了：中一签或赚10万 更有顶格申购中签率或超40%
2020-05-18,太牛了！中一签或狂赚10万，新股大肉签来了！就在今天，千万别错过！更有顶格申购中签概率或超40%，这,太牛了！中一签或狂赚10万，新股大肉签来了！就在今天，千万别错过！更有顶格申购中签概率或超40%，这
2020-05-18,中一签或赚10万！新股大肉签来了，本周看点多,中一签或赚10万！新股大肉签来了，本周看点多
2020-05-18,这周新股有点猛！新股大肉签，中一签或狂赚10万！更有顶格申购中签概率或超40%,这周新股有点猛！新股大肉签，中一签或狂赚10万！更有顶格申购中签概率或超40%
2020-05-20,一周俩“大肉签”！今天机会又来了,一周俩“大肉签”！今天机会又来了
2020-05-20,大惊喜！新股比较猛 中一签或赚10万新股从天而降,大惊喜！新股比较猛 中一签或赚10万新股从天而降
2020-05-20,样本股调整在即：1500亿资金跟踪这指数 预测名单来了,样本股调整在即：1500亿资金跟踪这指数 预测名单来了
2020-05-21,沪深300等指数样本股调整在即，或带来交易性投资机会,沪深300等指数样本股调整在即，或带来交易性投资机会
2020-05-23,国铁集团董事长陆东福：统筹做好疫情防控和铁路重点工作，推动铁路高质量发展,国铁集团董事长陆东福：统筹做好疫情防控和铁路重点工作，推动铁路高质量发展
2020-05-25,港股|沧港铁路收益高度单一、财务杠杆激增，变局中谋突围成败几何？,港股|沧港铁路收益高度单一、财务杠杆激增，变局中谋突围成败几何？
2020-05-26,交运｜铁路改革：委托运输管理，高铁制胜关键,交运｜铁路改革：委托运输管理，高铁制胜关键
2020-05-28,京沪高铁(601816.SH)与铁科院签订战略合作框架协议,京沪高铁(601816.SH)与铁科院签订战略合作框架协议
2020-05-28,5月28日晚间重要公告集锦,5月28日晚间重要公告集锦
2020-05-28,京沪高铁：拟与中国铁道科学研究院集团战略合作,京沪高铁：拟与中国铁道科学研究院集团战略合作
2020-05-28,晚间重要公告2020年5月28日星期四,晚间重要公告2020年5月28日星期四
2020-05-29,上市公司正负面新闻2020年5月29日星期五,上市公司正负面新闻2020年5月29日星期五
2020-05-29,京沪高铁：与北京交大签订战略合作框架协议,京沪高铁：与北京交大签订战略合作框架协议
2020-05-29,晚间重要公告2020年5月29日星期五,晚间重要公告2020年5月29日星期五
2020-05-30,上市公司正负面新闻2020年5月30日星期六,上市公司正负面新闻2020年5月30日星期六
2020-05-31,下周操盘攻略：非农携两大央行利率决议来袭,下周操盘攻略：非农携两大央行利率决议来袭
2020-06-01,运行平稳样本丰富科创板指数应尽快推出,运行平稳样本丰富科创板指数应尽快推出
2020-06-01,运行平稳样本丰富，科创板指数应尽快推出,运行平稳样本丰富，科创板指数应尽快推出
2020-06-01,股民们注意，沪深300等指数调整了这些样本股,股民们注意，沪深300等指数调整了这些样本股
2020-06-01,沪深300等指数样本股调整,沪深300等指数样本股调整
2020-06-02,交通运输行业2020年中期投资策略：高速驶向未来 航空绝处逢生,交通运输行业2020年中期投资策略：高速驶向未来 航空绝处逢生
2020-06-02,2500亿指数基金大动作来！多个指数样本股大调整,2500亿指数基金大动作来！多个指数样本股大调整
2020-06-02,三大指数样本股调整，2500亿指基即将大规模调仓换股,三大指数样本股调整，2500亿指基即将大规模调仓换股
2020-06-02,2500亿指基即将大规模调仓换股,2500亿指基即将大规模调仓换股
2020-06-03,富时罗素：富时中国A50等指数季度审核变更6月22日生效,富时罗素：富时中国A50等指数季度审核变更6月22日生效
2020-06-03,富时罗素：富时中国A50指数将纳入京沪高铁、药明康德,富时罗素：富时中国A50指数将纳入京沪高铁、药明康德
2020-06-03,前五月93家企业上市募资1132亿元 广东江苏浙江领跑,前五月93家企业上市募资1132亿元 广东江苏浙江领跑
2020-06-04,陆家嘴财经早餐2020年6月4日星期四,陆家嘴财经早餐2020年6月4日星期四
2020-06-04,富时中国A50指数纳入京沪高铁(601816-CN)及药明康德(603259-CN),富时中国A50指数纳入京沪高铁(601816-CN)及药明康德(603259-CN)
2020-06-04,港股盘前必读：富时罗素宣布对富时中国A50等指数季度审核变更,港股盘前必读：富时罗素宣布对富时中国A50等指数季度审核变更
2020-06-04,策略日报：美国5月ADP数据大幅好于预期,策略日报：美国5月ADP数据大幅好于预期
2020-06-08,京沪高铁、邮储银行表现不俗，6月15日均将被调入上证50指数,京沪高铁、邮储银行表现不俗，6月15日均将被调入上证50指数
2020-06-08,动车因落石受阻 动车和高铁的区别 中国高速动车组行业发展规划调研,动车因落石受阻 动车和高铁的区别 中国高速动车组行业发展规划调研
2020-06-08,京沪高铁(601816.SH)：拟聘请信永中和为公司2020年度审计机构,京沪高铁(601816.SH)：拟聘请信永中和为公司2020年度审计机构
2020-06-08,机构大扫货，筹码最多被锁定近50%，最牛的是它，机构重仓近60亿资金,机构大扫货，筹码最多被锁定近50%，最牛的是它，机构重仓近60亿资金
2020-06-12,北向资金全天净卖出8.95亿元，尾盘再现外资指数调整波动,北向资金全天净卖出8.95亿元，尾盘再现外资指数调整波动
2020-06-12,股市流动性思考系列之四：指数成分调整在即 外资和基金ETF配置将被动变化,股市流动性思考系列之四：指数成分调整在即 外资和基金ETF配置将被动变化
2020-06-19,20股获券商买入评级 雄塑科技目标涨幅达39.50%,20股获券商买入评级 雄塑科技目标涨幅达39.50%
2020-06-23,上半年全球IPO市场回顾：无惧疫情影响，上交所夺IPO数量与筹资额双冠,上半年全球IPO市场回顾：无惧疫情影响，上交所夺IPO数量与筹资额双冠
2020-06-23,6月新股发行居年内高位，首日涨幅攀升,6月新股发行居年内高位，首日涨幅攀升
2020-06-23,安永：上半年香港IPO集资额升21%，数量跌20%,安永：上半年香港IPO集资额升21%，数量跌20%
2020-06-24,宋清辉：监管层对IPO节奏有所控制因此对市场整体冲击不是太大,宋清辉：监管层对IPO节奏有所控制因此对市场整体冲击不是太大
2020-06-25,上半年引领全球，A股IPO融资变化几何,上半年引领全球，A股IPO融资变化几何
2020-06-27,投行上半年承销榜单出炉 “三中一华”占半壁江山！主承销收入74亿大增99% 浙商、国金成最大黑马,投行上半年承销榜单出炉 “三中一华”占半壁江山！主承销收入74亿大增99% 浙商、国金成最大黑马
2020-06-27,有效缓解京沪高铁客流压力 商合杭高铁合肥至湖州段28日开通运营,有效缓解京沪高铁客流压力 商合杭高铁合肥至湖州段28日开通运营
2020-06-29,交通运输行业动态报告：航空复苏缓慢爬升 关注油运中报行情,交通运输行业动态报告：航空复苏缓慢爬升 关注油运中报行情
2020-06-30,京沪高铁9年累计开行列车超百万列,京沪高铁9年累计开行列车超百万列
2020-06-30,战略配售基金投资价值分析——ETP专题报告系列,战略配售基金投资价值分析——ETP专题报告系列
2020-07-01,中概股强势归来！上半年中资企业IPO纵览,中概股强势归来！上半年中资企业IPO纵览
2020-07-01,一二级市场齐头并进，投行股权承销收入翻番,一二级市场齐头并进，投行股权承销收入翻番
2020-07-02,浙商早知道 | 7月3日,浙商早知道 | 7月3日
2020-07-02,上半年118家企业上市募资1393亿元 广东江苏浙江领先,上半年118家企业上市募资1393亿元 广东江苏浙江领先
2020-07-02,19公司获得增持评级-更新中,19公司获得增持评级-更新中
2020-07-03,前6月41券商分65亿保荐承销费 中信建投中金光大领先,前6月41券商分65亿保荐承销费 中信建投中金光大领先
2020-07-06,股汇双牛！人民币急拉，新闻联播罕见点名A股,股汇双牛！人民币急拉，新闻联播罕见点名A股
2020-07-08,京沪高铁(601816.SH)：与西南交通大学签订战略合作框架协议,京沪高铁(601816.SH)：与西南交通大学签订战略合作框架协议
2020-07-08,揭秘中国高铁资本运作术,揭秘中国高铁资本运作术
2020-07-09,京沪高铁(601816.SH)：约6.08亿股限售股7月16日解禁 解禁,京沪高铁(601816.SH)：约6.08亿股限售股7月16日解禁 解禁
2020-07-11,下周895亿市值限售股解禁，环比增加132.04% 解禁,下周895亿市值限售股解禁，环比增加132.04% 解禁
2020-07-14,2020上半年VC/PE机构IPO渗透率超60%，账面退出回报总规模达2280亿！互联网、医疗健康行业募资强劲,2020上半年VC/PE机构IPO渗透率超60%，账面退出回报总规模达2280亿！互联网、医疗健康行业募资强劲
2020-07-15,京沪高铁：与国铁集团签订综合服务框架协议,京沪高铁：与国铁集团签订综合服务框架协议
2020-07-15,交通运输行业2020年中期策略行业研究：布局长期优质资产,交通运输行业2020年中期策略行业研究：布局长期优质资产
2020-07-16,A股异动 | 京沪高铁(601816.SH)跌5.69% 约6.08亿股限售股今日解禁 解禁,A股异动 | 京沪高铁(601816.SH)跌5.69% 约6.08亿股限售股今日解禁 解禁
2020-07-17,【财经翻译官】经济地理|一条路如何改变一座准万亿城市的经济格局,【财经翻译官】经济地理|一条路如何改变一座准万亿城市的经济格局
2020-07-17,7月新股发行数创一年新高，投资者却更加亢奋,7月新股发行数创一年新高，投资者却更加亢奋
2020-07-18,A股“千亿俱乐部”，北京、广东各晋9家占鳌头,A股“千亿俱乐部”，北京、广东各晋9家占鳌头
2020-07-20,工业、材料批量涨停，经济复苏打造“强国牛”,工业、材料批量涨停，经济复苏打造“强国牛”
2020-07-20,2020年上半年A股IPO募资近1400亿 洪水猛兽还是新鲜血液？,2020年上半年A股IPO募资近1400亿 洪水猛兽还是新鲜血液？
2020-07-21,A股重上3300点！百股涨停、339家公司创本月新高,A股重上3300点！百股涨停、339家公司创本月新高
2020-07-21,丁山华：“两新一重”建设应更注重质量,丁山华：“两新一重”建设应更注重质量
2020-07-22,公募基金A股二季报出炉，17张图纵览持仓变化,公募基金A股二季报出炉，17张图纵览持仓变化
2020-07-24,交运行业Q2基金持仓分析：快递一枝独秀 持仓集聚更甚,交运行业Q2基金持仓分析：快递一枝独秀 持仓集聚更甚
2020-07-24,34只新股齐发！下周一A股将迎“上市潮”,34只新股齐发！下周一A股将迎“上市潮”
2020-07-24,华泰固收：“固收+”打新策略全解析,华泰固收：“固收+”打新策略全解析
2020-07-27,交运物流周报：航空旺季值得期待 布局行业绩优龙头,交运物流周报：航空旺季值得期待 布局行业绩优龙头
2020-07-29,交通运输行业动态报告：顺丰物流底盘继续夯实 关注国际航线边际改善,交通运输行业动态报告：顺丰物流底盘继续夯实 关注国际航线边际改善
2020-08-11,两大聪明资金连续加仓股：11股业绩处于爆发期,两大聪明资金连续加仓股：11股业绩处于爆发期
2020-08-11,京沪高铁(601816.SH)年报推10派0.528元 股权登记日8月18日,京沪高铁(601816.SH)年报推10派0.528元 股权登记日8月18日
2020-08-12,北向资金此前整体流出的态势或已接近尾声,北向资金此前整体流出的态势或已接近尾声
2020-08-13,“吃播”吸睛遭痛批，农业板块却火了，什么逻辑？,“吃播”吸睛遭痛批，农业板块却火了，什么逻辑？
2020-08-13,MSCI季度“扫货”指南出炉，跟着买买买？,MSCI季度“扫货”指南出炉，跟着买买买？
2020-08-13,万亿板块迎利好，基建领域重磅规划发布，3000亿巨头刚被纳入MSCI指数,万亿板块迎利好，基建领域重磅规划发布，3000亿巨头刚被纳入MSCI指数
2020-08-13,MSCI季度调整新纳入了京沪高铁、邮储银行、卓胜微、中芯国际等，如何踩点配置？,MSCI季度调整新纳入了京沪高铁、邮储银行、卓胜微、中芯国际等，如何踩点配置？
2020-08-13,这只新股中一签赚13万元！抛还是继续捂？,这只新股中一签赚13万元！抛还是继续捂？
2020-08-13,外资又有大动作！5000亿芯片股纳入指数，这些股票也被MSCI看中！,外资又有大动作！5000亿芯片股纳入指数，这些股票也被MSCI看中！
2020-08-13,不可忽视的市场力量：打新资金——兼2020年半年度打新市场展望【兴证策略】,不可忽视的市场力量：打新资金——兼2020年半年度打新市场展望【兴证策略】
2020-08-13,盘前情报0813丨MSCI最新季度指数调整出炉：京沪高铁中芯国际等入选,盘前情报0813丨MSCI最新季度指数调整出炉：京沪高铁中芯国际等入选
2020-08-13,港股盘前必读：腾讯二季度实现营收1148.83亿元同比增长29%,港股盘前必读：腾讯二季度实现营收1148.83亿元同比增长29%
2020-08-13,MSCI指数调整！快看哪些A股纳入,MSCI指数调整！快看哪些A股纳入
2020-08-13,MSCI季度调整：京沪高铁和邮储银行纳入新兴市场指数,MSCI季度调整：京沪高铁和邮储银行纳入新兴市场指数
2020-08-13,明晟公司（MSCI）：以总市值计算，新纳入MSCI新兴市场指数的市值前三公司为邮储银行、京沪高铁和俄罗斯的网络服务公司Yandex,明晟公司（MSCI）：以总市值计算，新纳入MSCI新兴市场指数的市值前三公司为邮储银行、京沪高铁和俄罗斯的网络服务公司Yandex
2020-08-13,MSCI：邮储银行和京沪高铁纳入新兴市场指数，中芯国际纳入中国全流通指数,MSCI：邮储银行和京沪高铁纳入新兴市场指数，中芯国际纳入中国全流通指数
2020-08-13,MSCI公布季度调整结果：MSCI ACWI全球标准指数新增18只股票，剔除14只,MSCI公布季度调整结果：MSCI ACWI全球标准指数新增18只股票，剔除14只
2020-08-13,A股早报2020年8月13日星期四,A股早报2020年8月13日星期四
2020-08-14,下周35股分红实施，三角度寻找潜力股,下周35股分红实施，三角度寻找潜力股
2020-08-14,MSCI指数调整9月1日正式生效套利机会来了吗,MSCI指数调整9月1日正式生效套利机会来了吗
2020-08-14,MSCI指数微调 外资流入趋势料将持续,MSCI指数微调 外资流入趋势料将持续
2020-08-14,"3只A股调入MSCI 北向资金流入放缓进入""观望期""","3只A股调入MSCI 北向资金流入放缓进入""观望期"""
2020-08-14,京沪高铁、中芯国际调入MSCI 北向资金流入放缓进入“观望期”,京沪高铁、中芯国际调入MSCI 北向资金流入放缓进入“观望期”
2020-08-18,【每日晨报】0818丨电力丨用电量短期承压，回暖态势仍会持续,【每日晨报】0818丨电力丨用电量短期承压，回暖态势仍会持续
2020-08-21,富时罗素半年度调整结果公布，速看新标的全名单！,富时罗素半年度调整结果公布，速看新标的全名单！
2020-08-24,港股盘前必读：蚂蚁集团沪港两地IPO进程加速目标估值为2250亿美元,港股盘前必读：蚂蚁集团沪港两地IPO进程加速目标估值为2250亿美元
2020-08-24,山东年内建成1条高铁，开工5条，烟台等将成全国交通枢纽新成员,山东年内建成1条高铁，开工5条，烟台等将成全国交通枢纽新成员
2020-08-25,投行业务爆发、手握53个在审项目，中信建投半年报透露业务重点,投行业务爆发、手握53个在审项目，中信建投半年报透露业务重点
2020-08-27,京沪高铁上半年实现净利润5.3亿元 静待铁路运输需求释放拐点,京沪高铁上半年实现净利润5.3亿元 静待铁路运输需求释放拐点
2020-08-27,公告点题｜8月27日这些公告有看头,公告点题｜8月27日这些公告有看头
2020-08-27,京沪高铁上半年业绩深受疫情影响：营收降四成，净利降九成 盈利能力下降,京沪高铁上半年业绩深受疫情影响：营收降四成，净利降九成 盈利能力下降
2020-08-27,晚间重要公告2020年8月27日星期四,晚间重要公告2020年8月27日星期四
2020-08-27,京沪高铁上半年净利同比大减90% 运送旅客人次下滑61.7% 盈利能力下降,京沪高铁上半年净利同比大减90% 运送旅客人次下滑61.7% 盈利能力下降
2020-08-27,【提前看】27日公告精选：巨头半年报扎堆披露！中国平安净赚687亿，中石油净亏300亿,【提前看】27日公告精选：巨头半年报扎堆披露！中国平安净赚687亿，中石油净亏300亿
2020-08-27,京沪高铁上半年营收100.5亿元，运送旅客人次下滑61.7% 盈利能力下降,京沪高铁上半年营收100.5亿元，运送旅客人次下滑61.7% 盈利能力下降
2020-08-27,京沪高铁：上半年实现净利润5.3亿元，同比下降90%,京沪高铁：上半年实现净利润5.3亿元，同比下降90%
2020-08-27,京沪高铁：上半年净利同比下降90.06% 盈利能力下降,京沪高铁：上半年净利同比下降90.06% 盈利能力下降
2020-08-27,京沪高铁上半年实现净利5.3亿元 同比下降九成 盈利能力下降,京沪高铁上半年实现净利5.3亿元 同比下降九成 盈利能力下降
2020-08-27,京沪高铁：受新冠疫情影响 上半年净利润同比下滑90%丨热公司 盈利能力下降,京沪高铁：受新冠疫情影响 上半年净利润同比下滑90%丨热公司 盈利能力下降
2020-08-27,京沪高铁(601816.SH)半年度净利润降90.06%至5.3亿元 盈利能力下降,京沪高铁(601816.SH)半年度净利润降90.06%至5.3亿元 盈利能力下降
2020-08-28,上市公司正负面新闻2020年8月28日星期五,上市公司正负面新闻2020年8月28日星期五
2020-08-28,京沪高铁(601816)2020中报点评：疫情影响上半年利润5.3亿 长期关注量价驱动,京沪高铁(601816)2020中报点评：疫情影响上半年利润5.3亿 长期关注量价驱动
2020-08-28,京沪高铁2020年半年报公布：上半年净利同比暴降90% 盈利能力下降,京沪高铁2020年半年报公布：上半年净利同比暴降90% 盈利能力下降
2020-08-28,京沪高铁上半年净利下降九成 京福安徽公司亏损扩大 亏损,京沪高铁上半年净利下降九成 京福安徽公司亏损扩大 亏损
2020-08-28,京沪高铁本线上半年运送旅客959万人次,京沪高铁本线上半年运送旅客959万人次
2020-08-30,估值蚂蚁集团：谁的资本盛宴？,估值蚂蚁集团：谁的资本盛宴？
2020-08-30,京沪高铁(601816)2020年中报点评：最坏时刻已过,京沪高铁(601816)2020年中报点评：最坏时刻已过
2020-08-31,上半年国铁集团实现收入4039亿元，受疫情影响同比下降1242亿元,上半年国铁集团实现收入4039亿元，受疫情影响同比下降1242亿元
2020-08-31,乐歌股份“掐架”平安资管，谁赢了？今天A股市场这样选择,乐歌股份“掐架”平安资管，谁赢了？今天A股市场这样选择
2020-08-31,国铁科创板第一股敲锣上市，小扣件如何成就大国重器？,国铁科创板第一股敲锣上市，小扣件如何成就大国重器？
2020-08-31,外资午后发动突袭，A股缘何突然杀跌？,外资午后发动突袭，A股缘何突然杀跌？
2020-08-31,北向资金午后狂卖逾100亿，发生了什么？,北向资金午后狂卖逾100亿，发生了什么？
2020-09-01,沪指冲高回落失守3400点，北向资金净流出逾80亿元,沪指冲高回落失守3400点，北向资金净流出逾80亿元
2020-09-01,复盘沪指失守3400点：MSCI调仓生效，北上半日卖出百亿,复盘沪指失守3400点：MSCI调仓生效，北上半日卖出百亿
2020-09-02,仅仅半个月！北向资金买成这些公司的前十大流通股东,仅仅半个月！北向资金买成这些公司的前十大流通股东
2020-09-03,前8月54家券商分142亿保荐承销费 中信建投中金领先,前8月54家券商分142亿保荐承销费 中信建投中金领先
2020-09-03,联手东航推出的“空铁联运”还有难题待解，但12306越来越开放了｜旅讯8点正,联手东航推出的“空铁联运”还有难题待解，但12306越来越开放了｜旅讯8点正
2020-09-03,交通运输行业中报业绩回顾：疫情拖累需求 物流油运表现亮眼,交通运输行业中报业绩回顾：疫情拖累需求 物流油运表现亮眼
2020-09-05,今年A股IPO企业已达240家，过半公司搭上注册制快车,今年A股IPO企业已达240家，过半公司搭上注册制快车
2020-09-06,交运基建物流板块2020中报总结：物流快递成长性不减 陆运港口稳步恢复,交运基建物流板块2020中报总结：物流快递成长性不减 陆运港口稳步恢复
2020-09-07,交通运输行业第36周周报：继续推荐跨境电商 耐心等待航空反转,交通运输行业第36周周报：继续推荐跨境电商 耐心等待航空反转
2020-09-11,交通 | 山东两条新高铁即将开工建设，你家门口的高铁建到哪了？,交通 | 山东两条新高铁即将开工建设，你家门口的高铁建到哪了？
2020-09-11,麦格理：升中航信(0696.HK)目标价至20港元评级“优于大市”,麦格理：升中航信(0696.HK)目标价至20港元评级“优于大市”
2020-09-16,“最惨”新股！首日盘中便开板，还是小盘股！打新收益持续在下滑，新股不香了？,“最惨”新股！首日盘中便开板，还是小盘股！打新收益持续在下滑，新股不香了？
2020-09-19,国常会部署国企混改工作，年内已有540起混改案例,国常会部署国企混改工作，年内已有540起混改案例
2020-09-22,IPO丰年中小券商谋突围：民生以量取胜、东莞国金发力创业板,IPO丰年中小券商谋突围：民生以量取胜、东莞国金发力创业板
2020-09-23,中小券商谋突围：民生以量取胜，东莞国元发力创业板,中小券商谋突围：民生以量取胜，东莞国元发力创业板
2020-09-24,真正的战略配售基金，场内折价不香吗？,真正的战略配售基金，场内折价不香吗？
2020-09-26,“最惨”新股首日盘中便开板，新股不香了？,“最惨”新股首日盘中便开板，新股不香了？
2020-09-27,全球多家顶级主权基金养老金欲参投蚂蚁IPO,全球多家顶级主权基金养老金欲参投蚂蚁IPO
2020-09-28,注册制下改革红利频现，中国今年IPO规模有望全球第一,注册制下改革红利频现，中国今年IPO规模有望全球第一
2020-09-28,上证综指午盘收跌0.22%，报3212.27点。京沪高铁对指,上证综指午盘收跌0.22%，报3212.27点。京沪高铁对指
2020-09-29,注册制下改革红利频现，中国今年IPO规模有望全球第一,注册制下改革红利频现，中国今年IPO规模有望全球第一
2020-10-01,上市热情高涨！前三季度中资企业IPO全景图纵览,上市热情高涨！前三季度中资企业IPO全景图纵览
2020-10-01,IPO融资创新高，前三季度股权承销排行榜出炉,IPO融资创新高，前三季度股权承销排行榜出炉
2020-10-03,坐着高铁看中国丨高铁标杆推动区域经济高质量发展,坐着高铁看中国丨高铁标杆推动区域经济高质量发展
2020-10-04,经济日报：“车轮”上的长三角激发活力,经济日报：“车轮”上的长三角激发活力
2020-10-05,赏时节美景看城市发展,赏时节美景看城市发展
2020-10-12,京沪高铁天津南至沧州西间发生设备故障：已排除,京沪高铁天津南至沧州西间发生设备故障：已排除
2020-10-12,京沪高铁发生设备故障，部分列车晚点运行,京沪高铁发生设备故障，部分列车晚点运行
2020-10-12,交通运输行业：国庆中秋假期催化出行需求修复 出境旅行回流支撑客运持续复苏,交通运输行业：国庆中秋假期催化出行需求修复 出境旅行回流支撑客运持续复苏
2020-10-12,注意！12日京沪高铁出现故障 部分列车晚点,注意！12日京沪高铁出现故障 部分列车晚点
2020-10-14,交通运输行业：推荐空运代理龙头和头部快递公司 关注出行复苏的机会,交通运输行业：推荐空运代理龙头和头部快递公司 关注出行复苏的机会
2020-10-15,银河证券每日晨报,银河证券每日晨报
2020-10-19,中金IPO遭热捧 市场化询价机制下融资规模超百亿,中金IPO遭热捧 市场化询价机制下融资规模超百亿
2020-10-20,一个涨停都不给：一签仅赚4000元 新股北元集团上市即破板,一个涨停都不给：一签仅赚4000元 新股北元集团上市即破板
2020-10-20,头部券商两地上市收官之作！中金公司启动申购,头部券商两地上市收官之作！中金公司启动申购
2020-10-20,前9月56家券商分175亿保荐承销费 中信建投中金领先,前9月56家券商分175亿保荐承销费 中信建投中金领先
2020-10-20,中金IPO遭热捧 市场化询价机制下融资规模超百亿,中金IPO遭热捧 市场化询价机制下融资规模超百亿
2020-10-20,高中签率新股来了！“巨无霸”中金公司今日申购,高中签率新股来了！“巨无霸”中金公司今日申购
2020-10-21,中金战略配售名单出炉！获“国家队”等头部机构青睐,中金战略配售名单出炉！获“国家队”等头部机构青睐
2020-10-22,证监会：科学合理保持新股发行常态化，支持资本市场平稳健康发展,证监会：科学合理保持新股发行常态化，支持资本市场平稳健康发展
2020-10-22,战略配售比例达80%！蚂蚁发行方案出炉，打新规模超200亿,战略配售比例达80%！蚂蚁发行方案出炉，打新规模超200亿
2020-10-22,蚂蚁上市在即，阿里冲击新高！一文梳理投资重点,蚂蚁上市在即，阿里冲击新高！一文梳理投资重点
2020-10-22,科学合理保持新股发行常态化，支持资本市场平稳健康发展,科学合理保持新股发行常态化，支持资本市场平稳健康发展
2020-10-22,时速400公里可变轨动车组下线 2020年中国高速动车组行业发展规划调研,时速400公里可变轨动车组下线 2020年中国高速动车组行业发展规划调研
2020-10-22,交通 | 京沪高铁二通道定了！潍坊至新沂段将走东线方案,交通 | 京沪高铁二通道定了！潍坊至新沂段将走东线方案
2020-10-23,TD晚报 | 京沪高铁将推浮动票价 ；龙江航空将重新拍卖,TD晚报 | 京沪高铁将推浮动票价 ；龙江航空将重新拍卖
2020-10-23,京沪高铁通车9年首次调整价格 有升有降并体现优质优价,京沪高铁通车9年首次调整价格 有升有降并体现优质优价
2020-10-23,京沪高铁将实行浮动票价：上海至北京二等座最低498元,京沪高铁将实行浮动票价：上海至北京二等座最低498元
2020-10-23,公告精选丨智能自控提示可转债交易风险 京沪高铁称实行浮动票价机制,公告精选丨智能自控提示可转债交易风险 京沪高铁称实行浮动票价机制
2020-10-23,京沪高铁将实施浮动票价 二等座最高上涨8%,京沪高铁将实施浮动票价 二等座最高上涨8%
2020-10-23,“静音车厢”、计次季票、浮动票价……京沪高铁将推新举措,“静音车厢”、计次季票、浮动票价……京沪高铁将推新举措
2020-10-23,京沪高铁将推出“静音车厢”、计次季票等新服务,京沪高铁将推出“静音车厢”、计次季票等新服务
2020-10-23,京沪高铁票价将进行优化调整 2020年中国高铁行业市场投资价值评估咨询,京沪高铁票价将进行优化调整 2020年中国高铁行业市场投资价值评估咨询
2020-10-23,京沪高铁：对京沪高铁票价进行优化调整，实行浮动票价机制,京沪高铁：对京沪高铁票价进行优化调整，实行浮动票价机制
2020-10-23,京沪高铁：将京沪高铁时速300~350公里动车组列车二等座公布票价进行优化调整，同时将商务座、特等座和一等座与二等座的比价关系分别按照3.5倍、1.8倍和1.6倍执行,京沪高铁：将京沪高铁时速300~350公里动车组列车二等座公布票价进行优化调整，同时将商务座、特等座和一等座与二等座的比价关系分别按照3.5倍、1.8倍和1.6倍执行
2020-10-23,京沪高铁年底前出台“静音车厢”、“一站式”服务及计次季票,京沪高铁年底前出台“静音车厢”、“一站式”服务及计次季票
2020-10-23,京沪高铁：决定对京沪高铁票价进行优化调整,京沪高铁：决定对京沪高铁票价进行优化调整
2020-10-23,京沪高铁将实行浮动票价，全程二等座票价调整为498元至598元,京沪高铁将实行浮动票价，全程二等座票价调整为498元至598元
2020-10-23,京沪高铁最高涨价14.3%！北京到上海商务座最高价逼近2000 京沪高铁：体现优质优价,京沪高铁最高涨价14.3%！北京到上海商务座最高价逼近2000 京沪高铁：体现优质优价
2020-10-24,近九年来首次调价 京沪高铁实行浮动票价机制,近九年来首次调价 京沪高铁实行浮动票价机制
2020-10-24,京沪高铁将推浮动票价 二等座最高上涨约45元,京沪高铁将推浮动票价 二等座最高上涨约45元
2020-10-24,京沪高铁浮动票价要来了！商务座最高涨250元，二等座最高涨45元,京沪高铁浮动票价要来了！商务座最高涨250元，二等座最高涨45元
2020-10-24,高铁“静音车厢”真的要推出了！问题来了：睡觉打呼噜怎么办？,高铁“静音车厢”真的要推出了！问题来了：睡觉打呼噜怎么办？
2020-10-24,京沪高铁商务座最高涨250元 新票价模式从12月23日起开始实施,京沪高铁商务座最高涨250元 新票价模式从12月23日起开始实施
2020-10-24,23日起京沪高铁实行浮动票价：二等座最低7.52折,23日起京沪高铁实行浮动票价：二等座最低7.52折
2020-10-25,【天风交运】周报（10.19-10.25）继续推荐嘉诚国际、密尔克卫，关注华贸物流、京沪高铁,【天风交运】周报（10.19-10.25）继续推荐嘉诚国际、密尔克卫，关注华贸物流、京沪高铁
2020-10-25,快递旺季开启，京沪高铁实行浮动票价【安信交运丨周报1025】,快递旺季开启，京沪高铁实行浮动票价【安信交运丨周报1025】
2020-10-25,京沪高铁“静音车厢”呼之欲出！网友吵翻，各式求推广到电影院,京沪高铁“静音车厢”呼之欲出！网友吵翻，各式求推广到电影院
2020-10-25,京沪高铁出手！浮动票价来了，最多能便宜近25%,京沪高铁出手！浮动票价来了，最多能便宜近25%
