publishedAt,title,description
2020-02-17,克而瑞证券：金地集团开年销售延续增长，低位积极补充土储,克而瑞证券：金地集团开年销售延续增长，低位积极补充土储
2020-02-17,金融街下午茶2020年2月17日星期一,金融街下午茶2020年2月17日星期一
2020-02-17,49只个股主力资金持续净流入 大名城连续11日获主力抢筹,49只个股主力资金持续净流入 大名城连续11日获主力抢筹
2020-02-17,75股主力资金净流入超亿元,75股主力资金净流入超亿元
2020-02-17,强势股追踪主力资金连续5日净流入49股,强势股追踪主力资金连续5日净流入49股
2020-02-17,抄底“黄金坑” 节后土地开闸华润置地百亿投身其中,抄底“黄金坑” 节后土地开闸华润置地百亿投身其中
2020-02-17,中信证券：看好地产行业龙头表现,中信证券：看好地产行业龙头表现
2020-02-17,资金流入超百亿 还有股票连续11日获主力抢筹,资金流入超百亿 还有股票连续11日获主力抢筹
2020-02-17,金地集团：拟发行10亿元超短期融资券,金地集团：拟发行10亿元超短期融资券
2020-02-17,金地拟发行10亿超短期融资券 期限270天,金地拟发行10亿超短期融资券 期限270天
2020-02-17,午评：全线大涨！保利地产跌1.57%,午评：全线大涨！保利地产跌1.57%
2020-02-18,偿还债务、补充流动性 金地集团等4房企融资44亿元,偿还债务、补充流动性 金地集团等4房企融资44亿元
2020-02-18,地产商1月境外发债165亿美元创新高,地产商1月境外发债165亿美元创新高
2020-02-18,超百家深圳上市公司驰援抗疫,超百家深圳上市公司驰援抗疫
2020-02-18,38股获券商买入评级 威孚高科目标涨幅达59.69%,38股获券商买入评级 威孚高科目标涨幅达59.69%
2020-02-18,央行1年期MLF利率下调至3.15％；1月一线城市新房价同比涨3.8％,央行1年期MLF利率下调至3.15％；1月一线城市新房价同比涨3.8％
2020-02-18,销售、工程业务受阻 房企专注“练兵”求突围,销售、工程业务受阻 房企专注“练兵”求突围
2020-02-18,[川财证券]疫情影响销售走弱，需求回补或降幅、 延后 盈利能力下降,[川财证券]疫情影响销售走弱，需求回补或降幅、 延后 盈利能力下降
2020-02-18,【信用】20200219摘要合集,【信用】20200219摘要合集
2020-02-19,2月19日收评：沪指跌0.32% 中交地产涨4.11%,2月19日收评：沪指跌0.32% 中交地产涨4.11%
2020-02-19,房企偿债高峰逼近，国内涉地产公司债发行加速,房企偿债高峰逼近，国内涉地产公司债发行加速
2020-02-19,中信建投固收 | 地产债深度专题,中信建投固收 | 地产债深度专题
2020-02-19,苏州土地新政点评 | 一城一策持续发力，多地调控边际改善,苏州土地新政点评 | 一城一策持续发力，多地调控边际改善
2020-02-19,晨会聚焦200219重点关注社会服务、化妆品、电力设备新能源、苏试试验,晨会聚焦200219重点关注社会服务、化妆品、电力设备新能源、苏试试验
2020-02-19,中信建投固收“地产债系列”八大深度,中信建投固收“地产债系列”八大深度
2020-02-20,地产债面临 多重考验,地产债面临 多重考验
2020-02-20,"疫情影响下房企花样""借钱"" 境内融资或迎来窗口期","疫情影响下房企花样""借钱"" 境内融资或迎来窗口期"
2020-02-20,天风研究：疫情之下，继续顺势而为？,天风研究：疫情之下，继续顺势而为？
2020-02-20,金地集团3.58亿元竞得佛山市南海区一宗商住用地 溢价率13%,金地集团3.58亿元竞得佛山市南海区一宗商住用地 溢价率13%
2020-02-20,午评：上证综指午盘收涨0.47%，海航基础涨7.74%,午评：上证综指午盘收涨0.47%，海航基础涨7.74%
2020-02-20,上证综指站上3000点，有基金赚5成,上证综指站上3000点，有基金赚5成
2020-02-20,金地完成发行10亿元超短期融资券 利率为2.83%,金地完成发行10亿元超短期融资券 利率为2.83%
2020-02-20,这些股表现超机构预期 还有22股获机构上调评级,这些股表现超机构预期 还有22股获机构上调评级
2020-02-20,黑色品种，钢厂复产停产以及建筑业复工跟踪,黑色品种，钢厂复产停产以及建筑业复工跟踪
2020-02-21,到海外找钱！房企热衷美元债，1月规模更创历史新高，年内房企债券到期规模超8000亿元,到海外找钱！房企热衷美元债，1月规模更创历史新高，年内房企债券到期规模超8000亿元
2020-02-21,地产商抗疫奇观：疯狂的短债,地产商抗疫奇观：疯狂的短债
2020-02-21,光大证券：龙头房企收入端弹性确定 股息率具备吸引力,光大证券：龙头房企收入端弹性确定 股息率具备吸引力
2020-02-21,【朝闻国盛0221】5万社融的去向解析,【朝闻国盛0221】5万社融的去向解析
2020-02-21,[东莞证券]疫情带来销售及开工停滞 但需求只会延后不会消失,[东莞证券]疫情带来销售及开工停滞 但需求只会延后不会消失
2020-02-21,疫情下房地产企业各出奇招，谁抵抗力更强？,疫情下房地产企业各出奇招，谁抵抗力更强？
2020-02-21,收评：指数走高创指涨1.82% 海航基础跌超4%,收评：指数走高创指涨1.82% 海航基础跌超4%
2020-02-21,【光大地产|流动性】居民信贷收短放长，海外发债1月放量,【光大地产|流动性】居民信贷收短放长，海外发债1月放量
2020-02-22,公司|线上直播成“只看不买”高周转房企遇风险提升,公司|线上直播成“只看不买”高周转房企遇风险提升
2020-02-23,【干贝研报】磷酸铁锂带动DMC需求，这家全球电池级溶剂龙头即将落地,【干贝研报】磷酸铁锂带动DMC需求，这家全球电池级溶剂龙头即将落地
2020-02-23,中国银河证券：“房住不炒”主基调不变，差异化“一城一策”空间加大,中国银河证券：“房住不炒”主基调不变，差异化“一城一策”空间加大
2020-02-23,【天风地产|周观点】继续坚定看好板块机会、政策和基本面预期差加大,【天风地产|周观点】继续坚定看好板块机会、政策和基本面预期差加大
2020-02-24,偿债高峰来临房企促销、融资同时发力,偿债高峰来临房企促销、融资同时发力
2020-02-24,西南证券：信贷政策依旧暧昧，复工返岗预期升温,西南证券：信贷政策依旧暧昧，复工返岗预期升温
2020-02-24,房地产行业：稳经济诉求再加强，逆周期调控力度加大，维持“推荐”评级,房地产行业：稳经济诉求再加强，逆周期调控力度加大，维持“推荐”评级
2020-02-24,【招商证券·房地产】越克制，越少数派——少数龙头的第二春——房地产板块最新观点,【招商证券·房地产】越克制，越少数派——少数龙头的第二春——房地产板块最新观点
2020-02-24,晨会聚焦200224重点关注特斯拉、电子、半导体、车路协同行业、银行、智能网、医疗信息化行业、申洲国际,晨会聚焦200224重点关注特斯拉、电子、半导体、车路协同行业、银行、智能网、医疗信息化行业、申洲国际
2020-02-25,融创中国逆市涨3.52% 预计2019净利润涨幅超50%,融创中国逆市涨3.52% 预计2019净利润涨幅超50%
2020-02-25,美的置业逆市大涨5.08% 昨日完成发行4%利率14.4亿元公司债,美的置业逆市大涨5.08% 昨日完成发行4%利率14.4亿元公司债
2020-02-25,民生证券：优质地产开发类股票的修复行情 归来可期,民生证券：优质地产开发类股票的修复行情 归来可期
2020-02-25,惨不忍睹，百强房企1月销售成绩单出炉！,惨不忍睹，百强房企1月销售成绩单出炉！
2020-02-25,华创证券：稳经济组合拳密集接力，三大政策信号力度加强,华创证券：稳经济组合拳密集接力，三大政策信号力度加强
2020-02-25,2月25日沪指收跌0.60% 阳光城涨5.31%,2月25日沪指收跌0.60% 阳光城涨5.31%
2020-02-25,东方证券：销售投资持续恢复，LPR 如期下调,东方证券：销售投资持续恢复，LPR 如期下调
2020-02-25,收评|多方守住3000点 A股仍能走出独立行情,收评|多方守住3000点 A股仍能走出独立行情
2020-02-26,收评:创指单边走弱沪指跌0.8% 前期热点概念悉数回调,收评:创指单边走弱沪指跌0.8% 前期热点概念悉数回调
2020-02-26,收评：三大股指尾盘跳水，地产板块涨幅居前,收评：三大股指尾盘跳水，地产板块涨幅居前
2020-02-26,今日受外围市场暴跌恐慌情绪蔓延影响 早盘三大指数均低开,今日受外围市场暴跌恐慌情绪蔓延影响 早盘三大指数均低开
2020-02-26,【光大地产】“非限购”城市按揭，或成信贷投放提升渠道,【光大地产】“非限购”城市按揭，或成信贷投放提升渠道
2020-02-26,新型城镇化概念股近三日最受主力资金青睐,新型城镇化概念股近三日最受主力资金青睐
2020-02-26,金地110亿公司债遭上交所追问 问询,金地110亿公司债遭上交所追问 问询
2020-02-26,华创证券：多城积极出台需求端政策，银行探索房贷差异化措施,华创证券：多城积极出台需求端政策，银行探索房贷差异化措施
2020-02-26,克而瑞证券：地方扶持政策拉动地产成交略回暖，优质房企迎来补货良机,克而瑞证券：地方扶持政策拉动地产成交略回暖，优质房企迎来补货良机
2020-02-26,筑博设计上市首年业绩传捷报 实现净利润1.43亿元,筑博设计上市首年业绩传捷报 实现净利润1.43亿元
2020-02-26,三倍资金狂买基建工程！ 创业板见顶了吗？,三倍资金狂买基建工程！ 创业板见顶了吗？
2020-02-26,【天风地产&家电&轻工】疫情不改竣工大幅增长趋势，行业政策松动地产链迎机遇 ——地产竣工产业链系列研究一,【天风地产&家电&轻工】疫情不改竣工大幅增长趋势，行业政策松动地产链迎机遇 ——地产竣工产业链系列研究一
2020-02-26,多城积极出台支持房企政策 内房股爆发中国奥园涨5%,多城积极出台支持房企政策 内房股爆发中国奥园涨5%
2020-02-26,趋势巡航：市场有两个不好的现象,趋势巡航：市场有两个不好的现象
2020-02-26,地产板块发力，多地密集出台行业支持政策，关注三投资主线,地产板块发力，多地密集出台行业支持政策，关注三投资主线
2020-02-26,地产股走强有何玄机？以SARS为鉴现在适合抄底吗?,地产股走强有何玄机？以SARS为鉴现在适合抄底吗?
2020-02-26,早盘复盘：沪指涨0.3%恒指跌0.49%，传统板块纸业股、基建股热度骤升,早盘复盘：沪指涨0.3%恒指跌0.49%，传统板块纸业股、基建股热度骤升
2020-02-26,华创证券：多城积极出台需求端政策，重申房地产行业“推荐”评级,华创证券：多城积极出台需求端政策，重申房地产行业“推荐”评级
2020-02-26,晨会聚焦200226重点关注湿电子化学品行业、亿联网络、食品饮料、化工、凯利泰,晨会聚焦200226重点关注湿电子化学品行业、亿联网络、食品饮料、化工、凯利泰
2020-02-26,开盘：A股低开，合肥城建涨1.32%,开盘：A股低开，合肥城建涨1.32%
2020-02-26,【行情】房地产板块开盘走强，阳光城大涨6%，金地集团涨5%，金科股份、中交地产、保利地产等集体走强。,【行情】房地产板块开盘走强，阳光城大涨6%，金地集团涨5%，金科股份、中交地产、保利地产等集体走强。
2020-02-26,房地产板块迎来久违上涨，阳光城大涨6%,房地产板块迎来久违上涨，阳光城大涨6%
2020-02-26,快讯：地产板块早盘拉升走强 阳光城涨超6%,快讯：地产板块早盘拉升走强 阳光城涨超6%
2020-02-26,房地产开发板块集体走强 华丽家族、合肥城建涨停,房地产开发板块集体走强 华丽家族、合肥城建涨停
2020-02-26,地产股盘中拉升 西藏城投涨近7%,地产股盘中拉升 西藏城投涨近7%
2020-02-26,传信贷政策将放松，房地产开发板块逆市走强,传信贷政策将放松，房地产开发板块逆市走强
2020-02-26,午评：创业板下探回升沪指涨0.3% 基建板块表现强势,午评：创业板下探回升沪指涨0.3% 基建板块表现强势
2020-02-26,政策组合拳加码，销售线下转线上，关注这三类房地产标的丨牛熊眼,政策组合拳加码，销售线下转线上，关注这三类房地产标的丨牛熊眼
2020-02-26,金地集团大涨7.27%，房地产开发行业涨3.14%,金地集团大涨7.27%，房地产开发行业涨3.14%
2020-02-26,金地110亿小公募公司债状态更新为已反馈 期限不超过20年,金地110亿小公募公司债状态更新为已反馈 期限不超过20年
2020-02-26,午评：沪指强势翻红！地产股走强,午评：沪指强势翻红！地产股走强
2020-02-26,地产板块发力拉升，多地密集出台行业支持政策，关注三投资主线,地产板块发力拉升，多地密集出台行业支持政策，关注三投资主线
2020-02-27,午评：指数早盘探底回升 泰禾集团涨超2%,午评：指数早盘探底回升 泰禾集团涨超2%
2020-02-27,利率下行房企发短期债应对到期债务,利率下行房企发短期债应对到期债务
2020-02-27,7亿主力资金近三日杀入新型城镇化概念股,7亿主力资金近三日杀入新型城镇化概念股
2020-02-27,收评：两市午后震荡回落 云南城投跌超2%,收评：两市午后震荡回落 云南城投跌超2%
2020-02-27,有哪些基金逆势上涨，且蓝筹风格明显？,有哪些基金逆势上涨，且蓝筹风格明显？
2020-02-27,快讯|2月27日沪深两市高开 房地产板块涨幅0.29%,快讯|2月27日沪深两市高开 房地产板块涨幅0.29%
2020-02-27,晨会聚焦200227重点关注云视讯行业、澜起科技,晨会聚焦200227重点关注云视讯行业、澜起科技
2020-02-27,百家中小开发商宣告破产，多家上市房企发债“避寒”,百家中小开发商宣告破产，多家上市房企发债“避寒”
2020-02-27,百家中小开发商宣告破产 多家上市房企发债“避寒” 减资破产,百家中小开发商宣告破产 多家上市房企发债“避寒” 减资破产
2020-02-27,早评：三大股指高开 中南建设涨超1%,早评：三大股指高开 中南建设涨超1%
2020-02-27,巨丰早评：提防高位获利筹码涌出,巨丰早评：提防高位获利筹码涌出
2020-02-27,科技股行情调整，基建板块接棒崛起,科技股行情调整，基建板块接棒崛起
2020-02-27,风格切换，价值股机会来临？这两个板块估值接近历史底部,风格切换，价值股机会来临？这两个板块估值接近历史底部
2020-02-28,地产股尾盘异动，保利地产直线拉升近4%,地产股尾盘异动，保利地产直线拉升近4%
2020-02-28,A股房企股价涨跌榜：51只地产股两个月跌超10%，4只跌超20%丨疫情下的股市【2.28】,A股房企股价涨跌榜：51只地产股两个月跌超10%，4只跌超20%丨疫情下的股市【2.28】
2020-02-28,金地集团110亿元发债计划遭上交所追问，2020年或将迎偿债高峰 问询,金地集团110亿元发债计划遭上交所追问，2020年或将迎偿债高峰 问询
2020-02-28,地产股收盘丨沪指单日跌3.71% 保利、阳光城、金地强势领涨,地产股收盘丨沪指单日跌3.71% 保利、阳光城、金地强势领涨
2020-02-28,2月28日收盘沪指跌3.71% 格力地产涨4.79%,2月28日收盘沪指跌3.71% 格力地产涨4.79%
2020-02-28,保险公司不断举牌 对市场有何启示,保险公司不断举牌 对市场有何启示
2020-02-28,上市房企1月销售排行：恒大、碧桂园、万科居前三,上市房企1月销售排行：恒大、碧桂园、万科居前三
2020-02-28,2月28日早盘两市机构大单抢筹40股(名单),2月28日早盘两市机构大单抢筹40股(名单)
2020-02-28,【读财报】TOP30上市房企1月销售排行：面积2755万平方米，恒大、碧桂园、万科居前三,【读财报】TOP30上市房企1月销售排行：面积2755万平方米，恒大、碧桂园、万科居前三
2020-02-28,地产股早盘异动走高 西藏城投涨停,地产股早盘异动走高 西藏城投涨停
2020-02-28,快讯：地产股逆市大涨 金地阳光城保利万科涨幅超3%,快讯：地产股逆市大涨 金地阳光城保利万科涨幅超3%
2020-02-28,房地产股逆势上涨 沪指跌幅收窄至1.5%,房地产股逆势上涨 沪指跌幅收窄至1.5%
2020-02-28,"疫情之下,房企正处于融资窗口期?","疫情之下,房企正处于融资窗口期?"
2020-02-28,2月28日午盘沪指跌超3% 阳光城保利地产金地集团涨超1%,2月28日午盘沪指跌超3% 阳光城保利地产金地集团涨超1%
2020-02-29,百强房企2月销售环比跌去4成，仅7家单月卖房过百亿,百强房企2月销售环比跌去4成，仅7家单月卖房过百亿
2020-02-29,中信建投3月金股会议纪要：回调如期而至，三条主线加仓,中信建投3月金股会议纪要：回调如期而至，三条主线加仓
2020-03-01,【天风地产|周观点】2月销售暂缓加快三四月小阳春，因城施策持续宽松,【天风地产|周观点】2月销售暂缓加快三四月小阳春，因城施策持续宽松
2020-03-01,【天风地产】疫情影响暂缓，恒大证实新模式、复工在途3、4月阳春值得期待,【天风地产】疫情影响暂缓，恒大证实新模式、复工在途3、4月阳春值得期待
2020-03-01,【招商总量】疫情海外蔓延：如何看待，怎样应对、有何启示？——招商证券总量观点,【招商总量】疫情海外蔓延：如何看待，怎样应对、有何启示？——招商证券总量观点
2020-03-01,【西南地产例评】外围诱发市场大跌，地产股性价比凸显,【西南地产例评】外围诱发市场大跌，地产股性价比凸显
2020-03-01,地产债供需两旺 融资集中度提升,地产债供需两旺 融资集中度提升
2020-03-01,【华泰地产】销售回落预期之内，政策改善如期开启——百强房企2020年2月销售数据点评,【华泰地产】销售回落预期之内，政策改善如期开启——百强房企2020年2月销售数据点评
2020-03-02,【策略联合行业】库存回补带来哪些机会？,【策略联合行业】库存回补带来哪些机会？
2020-03-02,沐阳：基建股成为本周最核心品种,沐阳：基建股成为本周最核心品种
2020-03-02,外围止跌国内稳增长政策频出A股普涨逆袭大基建掀涨停潮,外围止跌国内稳增长政策频出A股普涨逆袭大基建掀涨停潮
2020-03-02,快讯|沪深股市迎3月“开门红” 房地产板块涨幅达4.76%,快讯|沪深股市迎3月“开门红” 房地产板块涨幅达4.76%
2020-03-02,收评：三大股指涨逾3% 中南建设涨超8%,收评：三大股指涨逾3% 中南建设涨超8%
2020-03-02,A股早盘飘红 沪指涨逾2.9%,A股早盘飘红 沪指涨逾2.9%
2020-03-02,快讯|3月2日沪深两市高开 房地产板块涨幅2.34%,快讯|3月2日沪深两市高开 房地产板块涨幅2.34%
2020-03-02,快讯：“代建之王”IPO 绿城中国大涨超6%,快讯：“代建之王”IPO 绿城中国大涨超6%
2020-03-02,地产股集体走强 万科A涨超4%,地产股集体走强 万科A涨超4%
2020-03-02,盘前有料丨新证券法正式实施；深交所将推动制定创业板试点注册制总体方案…重要消息还有这些,盘前有料丨新证券法正式实施；深交所将推动制定创业板试点注册制总体方案…重要消息还有这些
2020-03-02,业绩王出炉，年赚近千亿轻松登顶，最新净利暴增滞涨股票名单收好,业绩王出炉，年赚近千亿轻松登顶，最新净利暴增滞涨股票名单收好
2020-03-02,恒大、碧桂园、万科居销售排名前三,恒大、碧桂园、万科居销售排名前三
2020-03-02,午评：三大股指全线大涨 中南建设涨超7%,午评：三大股指全线大涨 中南建设涨超7%
2020-03-03,地产商为保销售加速复工，“三月春猎”已在路上,地产商为保销售加速复工，“三月春猎”已在路上
2020-03-03,广州公寓、商铺不再限定销售对象 | 3.3《晚参》,广州公寓、商铺不再限定销售对象 | 3.3《晚参》
2020-03-03,金地拟发行2020年第二期10亿超短期融资券,金地拟发行2020年第二期10亿超短期融资券
2020-03-03,冲高回落：沪指3000点得而复失，两市成交连续十日超万亿,冲高回落：沪指3000点得而复失，两市成交连续十日超万亿
2020-03-03,收评：三大股指冲高回落，金科股份跌4.21%,收评：三大股指冲高回落，金科股份跌4.21%
2020-03-03,【西南地产纪要】 基于修正SEIR模型判断疫情峰值及拐点,【西南地产纪要】 基于修正SEIR模型判断疫情峰值及拐点
2020-03-03,午评：两市高开高走，金地集团跌3.13%,午评：两市高开高走，金地集团跌3.13%
2020-03-03,中信建投：继续看好地产开发板块和物业管理板块,中信建投：继续看好地产开发板块和物业管理板块
2020-03-03,地产｜预计全年政府性基金收入增速超过15%,地产｜预计全年政府性基金收入增速超过15%
2020-03-03,【东北房地产张云凯/沈路遥/吴胤翔】行业周报：单月销售业绩进一步承压，地方政策持续宽松 盈利能力下降,【东北房地产张云凯/沈路遥/吴胤翔】行业周报：单月销售业绩进一步承压，地方政策持续宽松 盈利能力下降
2020-03-03,金地集团拟发行10亿元超短期融资券,金地集团拟发行10亿元超短期融资券
2020-03-04,【中金固收·信用】中国短期融资券及中期票据信用分析周报,【中金固收·信用】中国短期融资券及中期票据信用分析周报
2020-03-04,2月40房企融资难难难，官方表态支持优质房企，闸门要再开？,2月40房企融资难难难，官方表态支持优质房企，闸门要再开？
2020-03-04,美国紧急“救市”A股窄幅震荡沪指3000点拉锯地产券商领涨,美国紧急“救市”A股窄幅震荡沪指3000点拉锯地产券商领涨
2020-03-04,金地商置获最高5亿港元贷款 用于公司融资需求,金地商置获最高5亿港元贷款 用于公司融资需求
2020-03-04,金地商置：获得5亿港元两年期贷款融资,金地商置：获得5亿港元两年期贷款融资
2020-03-04,沐阳：指数午后逆转最大的功臣是谁？,沐阳：指数午后逆转最大的功臣是谁？
2020-03-04,地产板块走强，疫情导致销售走弱，政策改善如期开启,地产板块走强，疫情导致销售走弱，政策改善如期开启
2020-03-04,地产板块近10股涨停，多地出手稳楼市，头部房企韧性犹存丨牛熊眼,地产板块近10股涨停，多地出手稳楼市，头部房企韧性犹存丨牛熊眼
2020-03-04,房地产开发板块走强 天房发展涨停,房地产开发板块走强 天房发展涨停
2020-03-04,午评：三大指数弱势震荡 中交地产涨停,午评：三大指数弱势震荡 中交地产涨停
2020-03-04,两市弱势震荡 房地产板块涨幅居前,两市弱势震荡 房地产板块涨幅居前
2020-03-04,房地产板块表现抢眼 中交地产等多股涨停,房地产板块表现抢眼 中交地产等多股涨停
2020-03-04,地产股集体拉升 保利地产涨超4%,地产股集体拉升 保利地产涨超4%
2020-03-04,快讯|3月4日上指低开0.37% 房地产板块涨幅0.12%,快讯|3月4日上指低开0.37% 房地产板块涨幅0.12%
2020-03-04,房地产新冠肺炎疫情系列：两轮疫情冲击下地产的表现及展望,房地产新冠肺炎疫情系列：两轮疫情冲击下地产的表现及展望
2020-03-04,【政策风向标】央行曲线降息谁最受益?,【政策风向标】央行曲线降息谁最受益?
2020-03-04,【麒麟研报】房地产领涨 券商:需关注企业拿地信号,【麒麟研报】房地产领涨 券商:需关注企业拿地信号
2020-03-05,抗疫影像｜超短期融资券与房企的“蜜月期”,抗疫影像｜超短期融资券与房企的“蜜月期”
2020-03-05,【光大物管/科技】物管搭台，科技唱戏,【光大物管/科技】物管搭台，科技唱戏
2020-03-05,【西南地产专题】两轮疫情冲击下地产的表现及展望,【西南地产专题】两轮疫情冲击下地产的表现及展望
2020-03-05,金地前2月累计签约同比减13.2%至152.4亿 月内新增3项目,金地前2月累计签约同比减13.2%至152.4亿 月内新增3项目
2020-03-05,金地集团：2月新增3宗地块 总成交价19.68亿元,金地集团：2月新增3宗地块 总成交价19.68亿元
2020-03-05,金地集团(600383.SH)：1-2月累计签约金额降13.20%至152.4亿元,金地集团(600383.SH)：1-2月累计签约金额降13.20%至152.4亿元
2020-03-05,[华创证券]疫情导致销售走弱，逆周期政策力度加大,[华创证券]疫情导致销售走弱，逆周期政策力度加大
2020-03-05,巨·个股 | 房住不炒之下 房地产板块缘何异动频频 行业优质龙头有何标准？,巨·个股 | 房住不炒之下 房地产板块缘何异动频频 行业优质龙头有何标准？
2020-03-05,快讯|3月5日上证指数高开0.81% 房地产板块跌幅0.58%,快讯|3月5日上证指数高开0.81% 房地产板块跌幅0.58%
2020-03-05,沪指高开0.81% 阳光城、金地、万科早盘低开,沪指高开0.81% 阳光城、金地、万科早盘低开
2020-03-05,3月5日沪指开盘涨0.81％ 建业地产涨3.26%,3月5日沪指开盘涨0.81％ 建业地产涨3.26%
2020-03-05,"SARS经验透视,疫情下上市房企资本市场表现","SARS经验透视,疫情下上市房企资本市场表现"
2020-03-05,十强房企3天抛521亿元融资靠外部输血缓解现金流压力,十强房企3天抛521亿元融资靠外部输血缓解现金流压力
2020-03-05,金地集团：2020年2月销售29.9亿元 同比下降56.82% 盈利能力下降,金地集团：2020年2月销售29.9亿元 同比下降56.82% 盈利能力下降
2020-03-06,2020年1月金地集团销售简报：销售额同比增长15.1%（附图表）,2020年1月金地集团销售简报：销售额同比增长15.1%（附图表）
2020-03-06,股市分析：地产股即将迎来新高？,股市分析：地产股即将迎来新高？
2020-03-06,权重股补涨 沪指收复3000点 低估值板块修复行情有望延续,权重股补涨 沪指收复3000点 低估值板块修复行情有望延续
2020-03-06,金地集团(600383.SH)完成10亿元超短期融资券,金地集团(600383.SH)完成10亿元超短期融资券
2020-03-06,国盛证券：站在长周期视角，重点看好以下三类房企,国盛证券：站在长周期视角，重点看好以下三类房企
2020-03-06,64股今日获机构买入评级,64股今日获机构买入评级
2020-03-06,美股巨震！A股成资金避风港，两大聪明资金同时加仓这些股,美股巨震！A股成资金避风港，两大聪明资金同时加仓这些股
2020-03-06,收评：沪指震荡跌1.21%，中交地产跌6.45%,收评：沪指震荡跌1.21%，中交地产跌6.45%
2020-03-06,金地集团2月签约销售金额约30亿元 同比下降56.82% 盈利能力下降,金地集团2月签约销售金额约30亿元 同比下降56.82% 盈利能力下降
2020-03-06,开盘：沪指低开1.03%，中交地产跌5.21%,开盘：沪指低开1.03%，中交地产跌5.21%
2020-03-06,解密主力资金出逃股连续5日净流出262股,解密主力资金出逃股连续5日净流出262股
2020-03-06,两融余额增加108.85亿元杠杆资金大幅加仓226股,两融余额增加108.85亿元杠杆资金大幅加仓226股
2020-03-06,2月主流房企销售下滑35% 内房回调万科跌4%融创跌3% 盈利能力下降,2月主流房企销售下滑35% 内房回调万科跌4%融创跌3% 盈利能力下降
2020-03-07,杠杆资金五周连升 近百股获大幅增持,杠杆资金五周连升 近百股获大幅增持
2020-03-07,疫情冲击现金流，房企争相发行短期融资券救急,疫情冲击现金流，房企争相发行短期融资券救急
2020-03-08,华创证券：疫情下销售暂降，金地集团拿地谨慎积极,华创证券：疫情下销售暂降，金地集团拿地谨慎积极
2020-03-08,海南地产新政有前瞻性但无代表性【西南地产例评】,海南地产新政有前瞻性但无代表性【西南地产例评】
2020-03-08,【天风地产|周观点】持续看好地产股、关注上海二次混改,【天风地产|周观点】持续看好地产股、关注上海二次混改
2020-03-08,金地集团：110亿元小公募更新为“已回复交易所意见” 问询,金地集团：110亿元小公募更新为“已回复交易所意见” 问询
2020-03-09,【招商策略】微观流动性尚可，短期波动加剧——金融市场流动性与监管动态周报（0309）,【招商策略】微观流动性尚可，短期波动加剧——金融市场流动性与监管动态周报（0309）
2020-03-09,解密主力资金出逃股连续5日净流出435股,解密主力资金出逃股连续5日净流出435股
2020-03-09,5成千亿房企2月销售额降超50% 滨江荣盛跌幅最高 盈利能力下降,5成千亿房企2月销售额降超50% 滨江荣盛跌幅最高 盈利能力下降
2020-03-09,39股获券商买入评级 光韵达目标涨幅达55.47%,39股获券商买入评级 光韵达目标涨幅达55.47%
2020-03-09,房企凶猛发债：超短融资利率仅2.58%,房企凶猛发债：超短融资利率仅2.58%
2020-03-09,西南证券策略周报：市场步入震荡 坚持四大主线,西南证券策略周报：市场步入震荡 坚持四大主线
2020-03-10,57股获券商买入评级 中环股份目标涨幅达61.08%,57股获券商买入评级 中环股份目标涨幅达61.08%
2020-03-10,西南证券：海外市场对A股的冲击将有限 三个方向值得布局与坚持,西南证券：海外市场对A股的冲击将有限 三个方向值得布局与坚持
2020-03-10,机构点评2月房企销售数据：成交下滑 关注资金优势标的,机构点评2月房企销售数据：成交下滑 关注资金优势标的
2020-03-10,54股今日获机构买入评级11股上涨空间超20%,54股今日获机构买入评级11股上涨空间超20%
2020-03-10,方正证券：疫情负面影响将逐步缓解，建议关注地产板块,方正证券：疫情负面影响将逐步缓解，建议关注地产板块
2020-03-11,宝龙商业：许华芳大提速 | 3.11《晚参》,宝龙商业：许华芳大提速 | 3.11《晚参》
2020-03-11,华创证券：全球降息潮再起，地产板块优质资产价值凸显,华创证券：全球降息潮再起，地产板块优质资产价值凸显
2020-03-11,当下，为什么我让你关注地产股？,当下，为什么我让你关注地产股？
2020-03-11,房企境内融资窗口到来 万科抢发90亿公司债利率创新低,房企境内融资窗口到来 万科抢发90亿公司债利率创新低
2020-03-11,为偿还存量债务6家房企融资超60亿元,为偿还存量债务6家房企融资超60亿元
2020-03-11,销售额骤降57%！金地集团频频融资 年内到期债券超67亿 盈利能力下降,销售额骤降57%！金地集团频频融资 年内到期债券超67亿 盈利能力下降
2020-03-11,收评｜A股三大股指震荡回落，创业板指跌逾2% 北向资金净流出约50亿,收评｜A股三大股指震荡回落，创业板指跌逾2% 北向资金净流出约50亿
2020-03-11,【东北晨会0313】投资创业板如何规避暴雷风险？/2月金融数据点评/五洋停车（深）、中孚信息/房地产行业周报,【东北晨会0313】投资创业板如何规避暴雷风险？/2月金融数据点评/五洋停车（深）、中孚信息/房地产行业周报
2020-03-11,午评：沪指涨0.32% 海南、农业等涨幅居前 北向资金净流出45亿元,午评：沪指涨0.32% 海南、农业等涨幅居前 北向资金净流出45亿元
2020-03-11,资本圈 | SOHO中国证实洽谈私有化 绿城、金地等房企发新债,资本圈 | SOHO中国证实洽谈私有化 绿城、金地等房企发新债
2020-03-11,金地集团：发行10亿元超短期融资券偿还2018年到期债券,金地集团：发行10亿元超短期融资券偿还2018年到期债券
