publishedAt,title,description
2020-09-04,正邦科技(002157.SZ)当年累计新增借款超上年末净资产80% 大额借贷担保,正邦科技(002157.SZ)当年累计新增借款超上年末净资产80% 大额借贷担保
2020-09-05,农林牧渔行业板块2020年中报总结：养猪兑现 养鸡承压 后周期景气高增,农林牧渔行业板块2020年中报总结：养猪兑现 养鸡承压 后周期景气高增
2020-09-06,晚间重要公告2020年9月6日星期日,晚间重要公告2020年9月6日星期日
2020-09-06,公告精选丨正邦科技8月生猪销售收入38.7亿元；吉鑫科技2.4亿元资金被占用,公告精选丨正邦科技8月生猪销售收入38.7亿元；吉鑫科技2.4亿元资金被占用
2020-09-06,正邦科技(002157.SZ)8月生猪销售收入38.70亿元同比增长534.65%,正邦科技(002157.SZ)8月生猪销售收入38.70亿元同比增长534.65%
2020-09-06,9月6日晚间上市公司十大重磅公告,9月6日晚间上市公司十大重磅公告
2020-09-06,正邦科技：8月生猪销售收入38.7亿元环比增长23.67%,正邦科技：8月生猪销售收入38.7亿元环比增长23.67%
2020-09-06,正邦科技：8月生猪销售收入环比增长23.67%,正邦科技：8月生猪销售收入环比增长23.67%
2020-09-06,农业行业：种植、养殖基本面仍然向好 继续推荐,农业行业：种植、养殖基本面仍然向好 继续推荐
2020-09-06,农林牧渔2020年第36周周报：深改会议再强调粮食安全 继续建议超配农业,农林牧渔2020年第36周周报：深改会议再强调粮食安全 继续建议超配农业
2020-09-07,农林牧渔周观点：聚焦行业龙头确定性 关注草地贪夜蛾主题,农林牧渔周观点：聚焦行业龙头确定性 关注草地贪夜蛾主题
2020-09-07,生猪产能迎来释放期 养殖规模扩张引发行业产能过剩担忧,生猪产能迎来释放期 养殖规模扩张引发行业产能过剩担忧
2020-09-07,养一头赚近2000元，养猪大户却很悲观，可能跌到5块钱？,养一头赚近2000元，养猪大户却很悲观，可能跌到5块钱？
2020-09-07,发生了什么？A股突然跳水：芯片、猪肉股齐杀跌！,发生了什么？A股突然跳水：芯片、猪肉股齐杀跌！
2020-09-07,养猪大户唐人神董事长称猪肉可能跌到5/公斤 猪肉股惊了,养猪大户唐人神董事长称猪肉可能跌到5/公斤 猪肉股惊了
2020-09-07,正邦科技(002157.SZ)：1358.96万股限制性股票9月11日解禁 解禁,正邦科技(002157.SZ)：1358.96万股限制性股票9月11日解禁 解禁
2020-09-07,正邦科技：1358.96万股限售股解禁 解禁,正邦科技：1358.96万股限售股解禁 解禁
2020-09-07,700亿市值突然没了！这位董事长一句话惊了猪价股？2年后猪价要跌到4-5元？ 连续下跌,700亿市值突然没了！这位董事长一句话惊了猪价股？2年后猪价要跌到4-5元？ 连续下跌
2020-09-07,解盘：大消费持续调整，氮化镓、边缘计算、IGBT领涨,解盘：大消费持续调整，氮化镓、边缘计算、IGBT领涨
2020-09-07,猪肉股普遍下滑，新希望跌超5%,猪肉股普遍下滑，新希望跌超5%
2020-09-07,正邦科技2020年8月销售生猪107.12万头，同比增长232.93%,正邦科技2020年8月销售生猪107.12万头，同比增长232.93%
2020-09-07,正邦科技月生猪销量首破百万头 8月环比增长17%同比增长233%,正邦科技月生猪销量首破百万头 8月环比增长17%同比增长233%
2020-09-07,情绪前瞻0907 | 海立股份正向情绪居首，明阳智能负向情绪警笛拉响,情绪前瞻0907 | 海立股份正向情绪居首，明阳智能负向情绪警笛拉响
2020-09-07,陆家嘴财经早餐2020年9月7日星期一,陆家嘴财经早餐2020年9月7日星期一
2020-09-07,上市公司正负面新闻2020年9月7日星期一,上市公司正负面新闻2020年9月7日星期一
2020-09-07,正邦科技：2020年8月份销售生猪107.12万头，环比增长17.47%,正邦科技：2020年8月份销售生猪107.12万头，环比增长17.47%
2020-09-08,唐人神预言余震尚存猪肉股“脸”都吓“绿”了,唐人神预言余震尚存猪肉股“脸”都吓“绿”了
2020-09-08,正邦科技：5月-8月基本没有外购仔猪,正邦科技：5月-8月基本没有外购仔猪
2020-09-08,“二师兄”哭了，要跌到四五块？600亿大户 “怒怼”,“二师兄”哭了，要跌到四五块？600亿大户 “怒怼”
2020-09-08,上市公司正负面新闻2020年9月8日星期二,上市公司正负面新闻2020年9月8日星期二
2020-09-08,8月生猪销售延续火爆，企业加速扩产市场拐点将至,8月生猪销售延续火爆，企业加速扩产市场拐点将至
2020-09-08,正邦科技跌5.47%报20.72元，成交额7.6亿元,正邦科技跌5.47%报20.72元，成交额7.6亿元
2020-09-08,融资客青睐8股，城投控股买入占比高达36.81%,融资客青睐8股，城投控股买入占比高达36.81%
2020-09-09,唐人神预言余震未消 猪肉股还会大跌？ 连续下跌,唐人神预言余震未消 猪肉股还会大跌？ 连续下跌
2020-09-09,正邦科技跌5.06%报20.07元，近5日流出12.10亿元,正邦科技跌5.06%报20.07元，近5日流出12.10亿元
2020-09-10,8月猪价涨幅大幅回落 猪企扩产保供稳市场,8月猪价涨幅大幅回落 猪企扩产保供稳市场
2020-09-10,多只基金抱团股近期遭抛售 这份低估值绩优滞涨股名单请收好,多只基金抱团股近期遭抛售 这份低估值绩优滞涨股名单请收好
2020-09-10,2020年生猪企业8月出栏跟踪：销售均价回调 销量增速分化,2020年生猪企业8月出栏跟踪：销售均价回调 销量增速分化
2020-09-10,大公：关注江西正邦科技股份有限公司新增借款 大额借贷担保,大公：关注江西正邦科技股份有限公司新增借款 大额借贷担保
2020-09-11,A股早报2020年9月11日星期五,A股早报2020年9月11日星期五
2020-09-11,农林牧渔行业2020年中报回顾：生猪养殖盈利释放 动保饲料景气复苏,农林牧渔行业2020年中报回顾：生猪养殖盈利释放 动保饲料景气复苏
2020-09-11,正邦科技：大公资信评估公司关注公司新增借款事项 大额借贷担保,正邦科技：大公资信评估公司关注公司新增借款事项 大额借贷担保
2020-09-14,正邦科技：拟以自有资金出资合计7.61亿元新设13家下属公司,正邦科技：拟以自有资金出资合计7.61亿元新设13家下属公司
2020-09-14,猪板块屡遭资金抛售，龙头股逆势募资百亿扩产能,猪板块屡遭资金抛售，龙头股逆势募资百亿扩产能
2020-09-14,正邦科技：关于董事长辞职及选举董事长的公告 董监高成员变化,正邦科技：关于董事长辞职及选举董事长的公告 董监高成员变化
2020-09-14,正邦科技拟出资7.6亿新设13家公司，扩大生猪养殖等业务,正邦科技拟出资7.6亿新设13家公司，扩大生猪养殖等业务
2020-09-14,正邦科技：回购注销部分限制性股票将涉及注册资本减少 减资破产,正邦科技：回购注销部分限制性股票将涉及注册资本减少 减资破产
2020-09-14,晚间要闻2020年9月14星期一,晚间要闻2020年9月14星期一
2020-09-14,正邦科技(002157.SZ)：董事长程凡贵辞职林峰拟继任 董监高成员变化,正邦科技(002157.SZ)：董事长程凡贵辞职林峰拟继任 董监高成员变化
2020-09-14,正邦科技：子公司拟7.61亿元新设13家下属公司,正邦科技：子公司拟7.61亿元新设13家下属公司
2020-09-14,正邦科技(002157.SZ)：股东江西永联解除质押1008.11万股,正邦科技(002157.SZ)：股东江西永联解除质押1008.11万股
2020-09-14,正邦科技：程凡贵辞去董事长职务 董监高成员变化,正邦科技：程凡贵辞去董事长职务 董监高成员变化
2020-09-14,百亿募资！龙头扩产积极，猪肉价格将下行？,百亿募资！龙头扩产积极，猪肉价格将下行？
2020-09-14,消费产业周报：本周消费继续调整 但预计下行空间已有限,消费产业周报：本周消费继续调整 但预计下行空间已有限
2020-09-14,猪肉股午后再度趋弱，新希望跌超5%,猪肉股午后再度趋弱，新希望跌超5%
2020-09-14,正邦科技跌超3%，饲料行业整体跌1.29%,正邦科技跌超3%，饲料行业整体跌1.29%
2020-09-14,长江一级农产品板块午后翻绿，新希望再跌近4%,长江一级农产品板块午后翻绿，新希望再跌近4%
2020-09-14,正邦科技(002157.SZ)：子公司拟出资合计约7.61亿元新设13家下属公司,正邦科技(002157.SZ)：子公司拟出资合计约7.61亿元新设13家下属公司
2020-09-15,中国信用债评级调整周报,中国信用债评级调整周报
2020-09-15,犀牛财经早报：安邦保险集团将申请解散华星创业董事长被调查,犀牛财经早报：安邦保险集团将申请解散华星创业董事长被调查
2020-09-15,农林牧渔行业点评报告：猪价下行期养猪股投资应聚焦头部猪企,农林牧渔行业点评报告：猪价下行期养猪股投资应聚焦头部猪企
2020-09-16,A股收盘综述：创业板综指缩量收跌1.39%，市场资金围猎注册制次新股,A股收盘综述：创业板综指缩量收跌1.39%，市场资金围猎注册制次新股
2020-09-16,牧原股份跌5%主力净流出3亿元，温氏股份、新希望、正邦科技集体走软,牧原股份跌5%主力净流出3亿元，温氏股份、新希望、正邦科技集体走软
2020-09-16,A股午盘综述：创业板综指半日跌1.54%，注册制次新股获热炒,A股午盘综述：创业板综指半日跌1.54%，注册制次新股获热炒
2020-09-17,玉米期货涨至五年新高 上市猪企成本端承压,玉米期货涨至五年新高 上市猪企成本端承压
2020-09-17,玉米期货涨至五年新高，上市猪企成本端承压,玉米期货涨至五年新高，上市猪企成本端承压
2020-09-17,“猪中茅台”被打折甩卖，目标价150元转眼腰斩,“猪中茅台”被打折甩卖，目标价150元转眼腰斩
2020-09-17,茅台放量下跌抱团瓦解？消费医药龙头跌势不止,茅台放量下跌抱团瓦解？消费医药龙头跌势不止
2020-09-17,猪肉股9月市值蒸发2300亿！25只“成份股”无一上涨，新希望最大跌幅近33% 连续下跌,猪肉股9月市值蒸发2300亿！25只“成份股”无一上涨，新希望最大跌幅近33% 连续下跌
2020-09-18,江西正邦科技：变更董事长 董监高成员变化,江西正邦科技：变更董事长 董监高成员变化
2020-09-18,三季报预增股接连大涨，半年报推演寻黑马,三季报预增股接连大涨，半年报推演寻黑马
2020-09-20,农林牧渔行业投资策略周报：本周猪价继续调整 看好饲料龙头份额持续提升,农林牧渔行业投资策略周报：本周猪价继续调整 看好饲料龙头份额持续提升
2020-09-20,正邦科技：已从国外进口4720头优质原种猪,正邦科技：已从国外进口4720头优质原种猪
2020-09-20,正邦科技：对生猪价格走势保持乐观预期,正邦科技：对生猪价格走势保持乐观预期
2020-09-20,正邦科技：有信心完成今年900-1100万头出栏目标,正邦科技：有信心完成今年900-1100万头出栏目标
2020-09-21,农林牧渔行业周报：糖价阶段性走强 畜禽价格持续回落,农林牧渔行业周报：糖价阶段性走强 畜禽价格持续回落
2020-09-21,猪肉压力测试：温氏、牧原、正邦谁更扛压？,猪肉压力测试：温氏、牧原、正邦谁更扛压？
2020-09-21,猪肉股疲软，牧原股份、温氏股份、新希望、正邦科技集体下滑,猪肉股疲软，牧原股份、温氏股份、新希望、正邦科技集体下滑
2020-09-22,东方金诚：关注正邦科技董事长辞职及选举董事长 董监高成员变化,东方金诚：关注正邦科技董事长辞职及选举董事长 董监高成员变化
2020-09-23,【固收】信用市场及评级调整快讯——渤海证券信用债日报20200923,【固收】信用市场及评级调整快讯——渤海证券信用债日报20200923
2020-09-23,正邦科技现1笔大宗交易 共成交355.45万元,正邦科技现1笔大宗交易 共成交355.45万元
2020-09-23,东瑞股份十八载仅1项发明专利 自然人常列前五客户交易逾5000万元,东瑞股份十八载仅1项发明专利 自然人常列前五客户交易逾5000万元
2020-09-24,中国银行：“20正邦科技(疫情防控债)SCP002”持有人会议未生效,中国银行：“20正邦科技(疫情防控债)SCP002”持有人会议未生效
2020-09-24,猪企扩产，饲料量价齐升，行业高景气开启,猪企扩产，饲料量价齐升，行业高景气开启
2020-09-25,正邦科技：饲料涨价对公司生猪养殖影响较小 | 公司问答,正邦科技：饲料涨价对公司生猪养殖影响较小 | 公司问答
2020-09-25,正邦科技(002157.SZ)：股东江西永联质押1700万股,正邦科技(002157.SZ)：股东江西永联质押1700万股
2020-09-27,农林牧渔2020年第39周周报：深度回调之后 农业板块怎么看？,农林牧渔2020年第39周周报：深度回调之后 农业板块怎么看？
2020-09-27,农林牧渔行业周报：猪价短期调整 补栏积极性继续回落,农林牧渔行业周报：猪价短期调整 补栏积极性继续回落
2020-09-27,农林牧渔行业：节前猪价有望企稳 成本控制是企业长期竞争要素,农林牧渔行业：节前猪价有望企稳 成本控制是企业长期竞争要素
2020-09-28,猪肉板块疲软，牧原股份、双汇发展、温氏股份、新希望、正邦科技集体下滑,猪肉板块疲软，牧原股份、双汇发展、温氏股份、新希望、正邦科技集体下滑
2020-09-30,【华安农业王莺|周报】猪企9月出栏量超预期，玉米大豆库消比再降,【华安农业王莺|周报】猪企9月出栏量超预期，玉米大豆库消比再降
2020-10-08,正邦科技：公司三、四季度自产仔猪育肥成本预计保持持续下降趋势,正邦科技：公司三、四季度自产仔猪育肥成本预计保持持续下降趋势
2020-10-09,正邦科技：9月生猪销售收入环比增长29.11%均价环比下降5.53%,正邦科技：9月生猪销售收入环比增长29.11%均价环比下降5.53%
2020-10-09,正邦科技：1-9月公司累计销售收入227.07亿元，同比增长210.50%,正邦科技：1-9月公司累计销售收入227.07亿元，同比增长210.50%
2020-10-09,正邦科技(002157.SZ)：9月生猪销售收入49.96亿元同比增长288.05%,正邦科技(002157.SZ)：9月生猪销售收入49.96亿元同比增长288.05%
2020-10-09,正邦科技：9月份生猪销售收入近50亿元 环比增29%,正邦科技：9月份生猪销售收入近50亿元 环比增29%
2020-10-09,晚间重要公告2020年10月9日星期五,晚间重要公告2020年10月9日星期五
2020-10-11,黄金周后，如何看待农业板块投资机会？【天风农业】,黄金周后，如何看待农业板块投资机会？【天风农业】
2020-10-12,正邦科技：前三季度预计净利润同比增长10679.87%~11077.85%,正邦科技：前三季度预计净利润同比增长10679.87%~11077.85%
2020-10-12,正邦科技前三季度净利润预增超百倍,正邦科技前三季度净利润预增超百倍
2020-10-12,五大猪企三季度成绩单出炉：猪价位于高位，养猪利润大幅增长,五大猪企三季度成绩单出炉：猪价位于高位，养猪利润大幅增长
2020-10-12,猪肉股业绩持续向好 正邦科技前三季净利预增超106倍,猪肉股业绩持续向好 正邦科技前三季净利预增超106倍
2020-10-12,正邦科技：预计前三季度净利润54.17亿元-56.17亿元,正邦科技：预计前三季度净利润54.17亿元-56.17亿元
2020-10-12,公告精选：多家公司业绩大幅预增 正邦科技前三季净利预增超106倍,公告精选：多家公司业绩大幅预增 正邦科技前三季净利预增超106倍
2020-10-12,正邦科技：前三季度净利预增10679%-11077%,正邦科技：前三季度净利预增10679%-11077%
2020-10-12,正邦科技业绩预告：第三季度净利润预增822.58%–884.08%,正邦科技业绩预告：第三季度净利润预增822.58%–884.08%
2020-10-12,正邦科技：预计前三季度净利54.2亿-56.2亿元,正邦科技：预计前三季度净利54.2亿-56.2亿元
2020-10-12,正邦科技(002157.SZ)：前三季度净利预增10679.87%-11077.85%,正邦科技(002157.SZ)：前三季度净利预增10679.87%-11077.85%
2020-10-12,正邦科技：前三季度业绩预增10679.87%-11077.85%,正邦科技：前三季度业绩预增10679.87%-11077.85%
2020-10-12,【国君农业】行业周报：种植链景气向好，关注种植业投资机会,【国君农业】行业周报：种植链景气向好，关注种植业投资机会
2020-10-13,策略日报：指数低开高走 汽车板块领涨,策略日报：指数低开高走 汽车板块领涨
2020-10-13,猪肉股尾盘再度发力，牧原股份大涨7%,猪肉股尾盘再度发力，牧原股份大涨7%
2020-10-13,生物育种概念股持续拉升,生物育种概念股持续拉升
2020-10-13,市值蒸发1260亿高管争相减持 “猪老大”温氏股份为何掉队了 减持股份,市值蒸发1260亿高管争相减持 “猪老大”温氏股份为何掉队了 减持股份
2020-10-13,猪肉股拉升,猪肉股拉升
2020-10-13,生猪产能释放价格涨幅较大 正邦科技前三季度净利预增逾10倍,生猪产能释放价格涨幅较大 正邦科技前三季度净利预增逾10倍
2020-10-13,上市公司正负面新闻2020年10月13日星期二,上市公司正负面新闻2020年10月13日星期二
2020-10-13,猪肉板块开盘走高，海大集团大涨5%，正邦科技、天邦股份、天康,猪肉板块开盘走高，海大集团大涨5%，正邦科技、天邦股份、天康
2020-10-14,正邦科技：将“17正邦01”第4-5年票面利率由5.6%下调至4.5%,正邦科技：将“17正邦01”第4-5年票面利率由5.6%下调至4.5%
2020-10-14,农业行业：销售均价继续下行 销量恢复增长,农业行业：销售均价继续下行 销量恢复增长
2020-10-14,养猪大户前三季度大赚 这波最强猪周期何时到顶,养猪大户前三季度大赚 这波最强猪周期何时到顶
2020-10-14,正邦科技(002157)：业绩预告超预期 生猪养殖各项指标持续改善,正邦科技(002157)：业绩预告超预期 生猪养殖各项指标持续改善
2020-10-14,A股收盘综述：上证指数下滑0.56%，苹果、半导体板块领跌,A股收盘综述：上证指数下滑0.56%，苹果、半导体板块领跌
2020-10-14,猪肉股回调，天邦股份、正邦科技、牧原股份、新希望、温氏股份集体下滑,猪肉股回调，天邦股份、正邦科技、牧原股份、新希望、温氏股份集体下滑
2020-10-14,近日，备受关注的生猪养殖企业销售数据陆续出炉，猪肉供需关系明显缓和。,近日，备受关注的生猪养殖企业销售数据陆续出炉，猪肉供需关系明显缓和。
2020-10-14,9月份头部猪企生猪销售放量对冲价格下滑影响,9月份头部猪企生猪销售放量对冲价格下滑影响
2020-10-14,肉价降了 18家“猪公司”股价却集体上涨！这样的猪肉股还能买吗？,肉价降了 18家“猪公司”股价却集体上涨！这样的猪肉股还能买吗？
2020-10-14,9月份头部猪企生猪销售放量 对冲价格下滑影响维持行业高景气度,9月份头部猪企生猪销售放量 对冲价格下滑影响维持行业高景气度
2020-10-14,A股午盘综述：上证指数半日下滑0.54%，苹果、半导体、猪肉板块领跌,A股午盘综述：上证指数半日下滑0.54%，苹果、半导体、猪肉板块领跌
2020-10-15,新希望前三季预盈50亿 猪价回落猪企不改扩张步伐,新希望前三季预盈50亿 猪价回落猪企不改扩张步伐
2020-10-15,开源晨会1015-晨会纪要,开源晨会1015-晨会纪要
2020-10-15,农林牧渔行业点评报告：以量补价穿越周期 养殖板块将迎反转,农林牧渔行业点评报告：以量补价穿越周期 养殖板块将迎反转
2020-10-15,猪价跌至4个月新低 养殖股会怎么走？,猪价跌至4个月新低 养殖股会怎么走？
2020-10-15,正邦科技：“正邦转债”转股价格由16.08元/股调整为16.09元/股,正邦科技：“正邦转债”转股价格由16.08元/股调整为16.09元/股
2020-10-15,A股三季报透视：近15%预亏，机构下注“高增长” 预亏,A股三季报透视：近15%预亏，机构下注“高增长” 预亏
2020-10-16,A股共发生67宗大宗交易成交9.97亿元（10月16日）,A股共发生67宗大宗交易成交9.97亿元（10月16日）
2020-10-16,正邦科技现1笔大宗交易 共成交224.16万元,正邦科技现1笔大宗交易 共成交224.16万元
2020-10-16,正邦科技今日大宗交易成交12万股，成交价18.68元溢价0.0%,正邦科技今日大宗交易成交12万股，成交价18.68元溢价0.0%
2020-10-16,上市公司业绩加速复苏 养猪抗疫板块表现抢眼,上市公司业绩加速复苏 养猪抗疫板块表现抢眼
2020-10-16,A股三季报透视：近15%预亏，机构下注“高增长”,A股三季报透视：近15%预亏，机构下注“高增长”
2020-10-16,2020年三季报抢鲜看：1346份业绩预告揭秘“价值牛”,2020年三季报抢鲜看：1346份业绩预告揭秘“价值牛”
2020-10-16,新希望料9个月赚50亿 第三季度净利预增8%-21%远逊同行,新希望料9个月赚50亿 第三季度净利预增8%-21%远逊同行
2020-10-18,农林牧渔行业周报：生猪价格企稳回升 粮价继续上行,农林牧渔行业周报：生猪价格企稳回升 粮价继续上行
2020-10-19,农业周报：Q4生猪出栏有望加速 后周期动物疫苗需求持续向好,农业周报：Q4生猪出栏有望加速 后周期动物疫苗需求持续向好
2020-10-19,农林牧渔周报：猪价震荡调整 饲料价格上行,农林牧渔周报：猪价震荡调整 饲料价格上行
2020-10-19,正邦科技(002157.SZ)：1145.55万股限制性股票解除限售条件成就,正邦科技(002157.SZ)：1145.55万股限制性股票解除限售条件成就
2020-10-19,正邦科技(002157.SZ)拟注销36万份股票期权且向激励对象行权1261万份股票期权,正邦科技(002157.SZ)拟注销36万份股票期权且向激励对象行权1261万份股票期权
2020-10-19,正邦科技(002157.SZ)拟回购注销18年及19年149.45万股限制性股票,正邦科技(002157.SZ)拟回购注销18年及19年149.45万股限制性股票
2020-10-21,养猪堪比开银行！牧原股份第三季度利润飙至102亿,养猪堪比开银行！牧原股份第三季度利润飙至102亿
2020-10-22,"能坐多久?超60%高毛利率惹质疑,“养猪1哥”牧原激进扩张隐忧不少 运营能力下降","能坐多久?超60%高毛利率惹质疑,“养猪1哥”牧原激进扩张隐忧不少 运营能力下降"
2020-10-22,超60%高毛利率惹质疑 牧原股份激进扩张隐忧不少 运营能力下降,超60%高毛利率惹质疑 牧原股份激进扩张隐忧不少 运营能力下降
2020-10-23,双汇发展跌近6%，牧原股份、新希望、正邦科技纷纷下滑,双汇发展跌近6%，牧原股份、新希望、正邦科技纷纷下滑
2020-10-23,猪肉价格7周连降，“养猪一哥”很受伤,猪肉价格7周连降，“养猪一哥”很受伤
2020-10-24,猪价下行，龙头养殖企业扩产能降成本,猪价下行，龙头养殖企业扩产能降成本
2020-10-24,新希望借债扩张豪赌猪周期,新希望借债扩张豪赌猪周期
2020-10-25,拉尼娜现象预期下继续推荐种植链投资机会！,拉尼娜现象预期下继续推荐种植链投资机会！
2020-10-26,生猪养殖系列报告五十九：如何看养殖企业三季度业绩预告？,生猪养殖系列报告五十九：如何看养殖企业三季度业绩预告？
2020-10-26,农业行业周报：拉尼娜天气催化 种植景气周期仍向上,农业行业周报：拉尼娜天气催化 种植景气周期仍向上
2020-10-26,正邦科技75亿定增申请获证监会审核通过,正邦科技75亿定增申请获证监会审核通过
2020-10-27,晚间重要公告2020年10月27日星期二,晚间重要公告2020年10月27日星期二
2020-10-27,中国银行：11月10日召开“20正邦科技(疫情防控债)SCP002”2020年第二次持有人会议,中国银行：11月10日召开“20正邦科技(疫情防控债)SCP002”2020年第二次持有人会议
2020-10-27,正邦科技：前三季度净利润同比增长107倍 首次站上50亿元关口,正邦科技：前三季度净利润同比增长107倍 首次站上50亿元关口
2020-10-27,正邦科技(002157.SZ)第三季度归母扣除非经常性损益的净利润32.15亿元,正邦科技(002157.SZ)第三季度归母扣除非经常性损益的净利润32.15亿元
2020-10-27,正邦科技三季报：前三季度净利润54.33亿 同比增长10711.29%,正邦科技三季报：前三季度净利润54.33亿 同比增长10711.29%
2020-10-27,正邦科技(002157.SZ)：前三季度净利升10711.29%至54.33亿元,正邦科技(002157.SZ)：前三季度净利升10711.29%至54.33亿元
2020-10-27,正邦科技：前三季度净利同比增长10711.29%,正邦科技：前三季度净利同比增长10711.29%
2020-10-27,猪肉股反弹，正邦科技、新希望、牧原股份普涨,猪肉股反弹，正邦科技、新希望、牧原股份普涨
2020-10-27,正邦科技：前三季度净利54亿元，同比增长107倍,正邦科技：前三季度净利54亿元，同比增长107倍
2020-10-28,正邦科技(002157)：产能扩张提速 多渠道筹资彰显发展决心,正邦科技(002157)：产能扩张提速 多渠道筹资彰显发展决心
2020-10-28,肉价连续下跌“猪公司”净利润却大涨 猪肉概念股还能买吗？ 盈利能力下降,肉价连续下跌“猪公司”净利润却大涨 猪肉概念股还能买吗？ 盈利能力下降
2020-10-28,【安信农业 周泰团队】公司点评 正邦科技（002157.SZ）猪价上行叠加产能释放 拉动业绩大幅提升,【安信农业 周泰团队】公司点评 正邦科技（002157.SZ）猪价上行叠加产能释放 拉动业绩大幅提升
2020-10-28,【方正农业】正邦科技20年三季报点评：三季度出栏量环比大增，自育肥成本继续下行,【方正农业】正邦科技20年三季报点评：三季度出栏量环比大增，自育肥成本继续下行
2020-10-28,今日565公司公布三季报65家业绩增幅翻倍,今日565公司公布三季报65家业绩增幅翻倍
2020-10-28,A股早报2020年10月28日星期三,A股早报2020年10月28日星期三
2020-10-28,正邦科技：前三季度净利润同比增长10711.29%,正邦科技：前三季度净利润同比增长10711.29%
2020-10-29,生猪养殖利润仍处高位 多家上市猪企三季报业绩翻番,生猪养殖利润仍处高位 多家上市猪企三季报业绩翻番
2020-10-29,生猪养殖利润仍处高位，多家上市猪企三季报业绩翻番,生猪养殖利润仍处高位，多家上市猪企三季报业绩翻番
2020-10-29,未来生猪养殖规模化无疑是市场主流 头部上市猪企将受益,未来生猪养殖规模化无疑是市场主流 头部上市猪企将受益
2020-10-29,新希望借债扩张豪赌猪周期 虚增净资产？,新希望借债扩张豪赌猪周期 虚增净资产？
2020-10-29,正邦科技：年底能繁母猪存栏140万以上明年出栏增速仍将很快,正邦科技：年底能繁母猪存栏140万以上明年出栏增速仍将很快
2020-10-29,正邦科技预计四季度的育肥产能将达到2500万头,正邦科技预计四季度的育肥产能将达到2500万头
2020-11-01,富贵猪中求！五大“最能赚”猪企前三季日赚1.55亿，净利增超3倍,富贵猪中求！五大“最能赚”猪企前三季日赚1.55亿，净利增超3倍
2020-11-01,【安信农业 周泰团队】第41周周报：猪市供需博弈持续 秋粮收购顺利开局,【安信农业 周泰团队】第41周周报：猪市供需博弈持续 秋粮收购顺利开局
2020-11-02,正邦科技：4月购买的80万头仔猪四季度出栏,正邦科技：4月购买的80万头仔猪四季度出栏
2020-11-02,正邦科技(002157)：Q3出栏加速 业绩大幅增长,正邦科技(002157)：Q3出栏加速 业绩大幅增长
2020-11-02,农林牧渔行业点评报告：2020Q3猪价下行养殖承压 后周期板块业绩无忧,农林牧渔行业点评报告：2020Q3猪价下行养殖承压 后周期板块业绩无忧
2020-11-03,上市猪企持续“扩产”，产能恢复进入快车道,上市猪企持续“扩产”，产能恢复进入快车道
2020-11-03,生猪养殖头部企业三季报业绩亮眼,生猪养殖头部企业三季报业绩亮眼
2020-11-03,农林牧渔行业周报：养殖后周期景气 关注饲料、疫苗板块,农林牧渔行业周报：养殖后周期景气 关注饲料、疫苗板块
2020-11-03,正邦科技(002157.SZ)1145.55万股限售股票于11月9日上市流通 解禁,正邦科技(002157.SZ)1145.55万股限售股票于11月9日上市流通 解禁
2020-11-03,正邦科技(002157.SZ)：1145.55万股限制性股票将解除限售上市流通,正邦科技(002157.SZ)：1145.55万股限制性股票将解除限售上市流通
2020-11-05,农林牧渔行业周报：Q3猪企头均盈利分化 科前生物季报超预期,农林牧渔行业周报：Q3猪企头均盈利分化 科前生物季报超预期
2020-11-05,农林牧渔行业：三季报收官 继续推荐后周期与种植板块机会,农林牧渔行业：三季报收官 继续推荐后周期与种植板块机会
2020-11-06,下周588亿市值限售股解禁，环比减少53.99% 解禁,下周588亿市值限售股解禁，环比减少53.99% 解禁
2020-11-06,【华安农业王莺|周报】本周猪价企稳回升，白羽鸡产品价格大涨,【华安农业王莺|周报】本周猪价企稳回升，白羽鸡产品价格大涨
2020-11-06,正邦科技：10月生猪销售收入环比下降11.66% 盈利能力下降,正邦科技：10月生猪销售收入环比下降11.66% 盈利能力下降
2020-11-06,正邦科技：10月生猪销售收入44.14亿元，环比下降11.66% 盈利能力下降,正邦科技：10月生猪销售收入44.14亿元，环比下降11.66% 盈利能力下降
2020-11-06,正邦科技(002157.SZ)：10月生猪销售收入44.14亿元同比增长276.85%,正邦科技(002157.SZ)：10月生猪销售收入44.14亿元同比增长276.85%
2020-11-07,上市公司正负面新闻2020年11月7日星期六,上市公司正负面新闻2020年11月7日星期六
2020-11-08,超600亿解禁洪流来袭，多只热门概念股赫然在列 解禁,超600亿解禁洪流来袭，多只热门概念股赫然在列 解禁
2020-11-10,农林牧渔周观点：关注龙头企业商业模式优势与主营业务成长性,农林牧渔周观点：关注龙头企业商业模式优势与主营业务成长性
2020-11-11,猪价降了8元，首富没了240亿!中国养猪“四巨头”要哭惨了?,猪价降了8元，首富没了240亿!中国养猪“四巨头”要哭惨了?
2020-11-11,农业周报：持续推荐业绩稳步改善、逻辑顺畅的动保板块,农业周报：持续推荐业绩稳步改善、逻辑顺畅的动保板块
2020-11-12,正邦科技：“17正邦01”回售金额为4.7亿元,正邦科技：“17正邦01”回售金额为4.7亿元
2020-11-12,正邦科技：非公开发行股票申请获证监会批复,正邦科技：非公开发行股票申请获证监会批复
2020-11-12,正邦科技(002157.SZ)：不超5.7亿股定增计划获批,正邦科技(002157.SZ)：不超5.7亿股定增计划获批
