publishedAt,title,description
2020-09-23,李民吉建议将金融业列为核心产业 推动首都金融业高质量发展,李民吉建议将金融业列为核心产业 推动首都金融业高质量发展
2020-09-23,华夏银行董事长李民吉：首都金融业已进入新的发展阶段,华夏银行董事长李民吉：首都金融业已进入新的发展阶段
2020-09-23,华夏银行李民吉：用五个“更加有力”支持首都金融业高质量发展,华夏银行李民吉：用五个“更加有力”支持首都金融业高质量发展
2020-09-23,华夏银行董事长李民吉：华夏银行在内的首都金融业将做到五个“更加有力”,华夏银行董事长李民吉：华夏银行在内的首都金融业将做到五个“更加有力”
2020-09-23,华夏银行李民吉：首都金融业已进入新发展阶段 应加快形成现代化金融体系,华夏银行李民吉：首都金融业已进入新发展阶段 应加快形成现代化金融体系
2020-09-24,银行扎堆布局 ESG理财投资能否爆发,银行扎堆布局 ESG理财投资能否爆发
2020-09-24,e签宝推出区块链合同金融版解决方案2.0，打造金融市场数字化风控,e签宝推出区块链合同金融版解决方案2.0，打造金融市场数字化风控
2020-09-25,绿色金融成效显现 推动可持续发展银行业如何发力？,绿色金融成效显现 推动可持续发展银行业如何发力？
2020-09-25,华夏银行现1笔大宗交易 共成交211.32万元,华夏银行现1笔大宗交易 共成交211.32万元
2020-09-26,后疫情时代的银行信用卡业务：关注拓展场景 确保资产质量可控,后疫情时代的银行信用卡业务：关注拓展场景 确保资产质量可控
2020-09-26,区块链+电子合同，何以「撬动」金融行业数字化转型？,区块链+电子合同，何以「撬动」金融行业数字化转型？
2020-09-27,逾三百家公司股价跌破净资产！“破净”能否重圆？,逾三百家公司股价跌破净资产！“破净”能否重圆？
2020-09-27,又一银行理财子获批开业,又一银行理财子获批开业
2020-09-28,华夏银行理财子公司开业 落户北京城市副中心,华夏银行理财子公司开业 落户北京城市副中心
2020-09-28,华夏银行理财子公司开业 内设科技、ESG等六大板块20个一级部门,华夏银行理财子公司开业 内设科技、ESG等六大板块20个一级部门
2020-09-28,资产大额减值惹的祸 华夏银行上半年增收不增利 资产质量下降 盈利能力下降,资产大额减值惹的祸 华夏银行上半年增收不增利 资产质量下降 盈利能力下降
2020-09-28,华夏银行理财子公司正式开业 发布国内首支ESG策略债券指数,华夏银行理财子公司正式开业 发布国内首支ESG策略债券指数
2020-09-28,华夏理财正式开业 下设科技、ESG等6大业务板块,华夏理财正式开业 下设科技、ESG等6大业务板块
2020-09-28,华夏银行理财子公司开业 延续母行ESG投资特色,华夏银行理财子公司开业 延续母行ESG投资特色
2020-09-29,华夏银行现1笔大宗交易 共成交294.00万元,华夏银行现1笔大宗交易 共成交294.00万元
2020-09-30,理财子公司发力ESG理财产品 低利率环境下长期投资受期待,理财子公司发力ESG理财产品 低利率环境下长期投资受期待
2020-09-30,华夏银行理财子公司在京开业 发力EGS理财产品,华夏银行理财子公司在京开业 发力EGS理财产品
2020-09-30,金融行业数字化转型样本：业务上云、组织架构调整、建立创新机制,金融行业数字化转型样本：业务上云、组织架构调整、建立创新机制
2020-09-30,华夏银行现1笔大宗交易 共成交343.28万元,华夏银行现1笔大宗交易 共成交343.28万元
2020-09-30,华夏银行今日大宗交易成交56万股，成交价6.13元溢价0.0%,华夏银行今日大宗交易成交56万股，成交价6.13元溢价0.0%
2020-10-09,银行行业：同业存单周报,银行行业：同业存单周报
2020-10-09,21金融研究：数据中的区域金融版图，哪个区域最受银行青睐？,21金融研究：数据中的区域金融版图，哪个区域最受银行青睐？
2020-10-10,19家第三方支付被多家银行“拉黑”：不再累计信用卡积分,19家第三方支付被多家银行“拉黑”：不再累计信用卡积分
2020-10-10,评论：数据中的区域金融版图,评论：数据中的区域金融版图
2020-10-13,数据中的区域金融版图,数据中的区域金融版图
2020-10-14,拉卡拉瑞银信等第三方支付被银行拉黑 业内称为遏制灰产,拉卡拉瑞银信等第三方支付被银行拉黑 业内称为遏制灰产
2020-10-14,多款ESG主题理财产品正当红 信息披露标准存难点,多款ESG主题理财产品正当红 信息披露标准存难点
2020-10-17,今年北京积分落户名单出炉 金融业者民生银行华夏银行最多,今年北京积分落户名单出炉 金融业者民生银行华夏银行最多
2020-10-18,方正策略：当前金融股具备崛起的条件,方正策略：当前金融股具备崛起的条件
2020-10-22,华夏银行三亚分行22日开业鹿城金融行业再添新军,华夏银行三亚分行22日开业鹿城金融行业再添新军
2020-10-22,"强化金融支持服务中小微民营实体经济——华夏银行""首贷易""满足您所想","强化金融支持服务中小微民营实体经济——华夏银行""首贷易""满足您所想"
2020-10-22,三一国际(00631)附属合共认购10.5亿元结构性存款产品及金融产品,三一国际(00631)附属合共认购10.5亿元结构性存款产品及金融产品
2020-10-23,港股盘前必读：陆金所控股更新招股说明书，美国三大股指小幅收涨,港股盘前必读：陆金所控股更新招股说明书，美国三大股指小幅收涨
2020-10-26,河北省国资委与32家金融机构签署战略合作公约,河北省国资委与32家金融机构签署战略合作公约
2020-10-26,解禁潮又来了！这6家银行本周起千亿市值陆续解冻,解禁潮又来了！这6家银行本周起千亿市值陆续解冻
2020-10-27,银行股跌惨了！近20亿资金撤退，什么信号？,银行股跌惨了！近20亿资金撤退，什么信号？
2020-10-27,"7成上市银行""破净"" 更有9家出手维稳股价 后续行情咋走？","7成上市银行""破净"" 更有9家出手维稳股价 后续行情咋走？"
2020-10-28,年内已有9家银行出手稳定股价,年内已有9家银行出手稳定股价
2020-10-28,第三方支付与信用卡“羊毛党”联手套现？律师：当心涉非法经营罪,第三方支付与信用卡“羊毛党”联手套现？律师：当心涉非法经营罪
2020-10-29,理财三季报揭开投资动向，社融数据成机构关注焦点,理财三季报揭开投资动向，社融数据成机构关注焦点
2020-10-30,加大贷款投放力度，银行三季度财报转暖,加大贷款投放力度，银行三季度财报转暖
2020-10-30,华夏银行前三季度实现营收706亿元 增收节支取得良好成效,华夏银行前三季度实现营收706亿元 增收节支取得良好成效
2020-10-30,华夏银行前三季度实现净利润141.20亿元,华夏银行前三季度实现净利润141.20亿元
2020-10-30,华夏银行前三季度净利下降7.37%至141亿元，不良贷款率升至1.88% 盈利能力下降,华夏银行前三季度净利下降7.37%至141亿元，不良贷款率升至1.88% 盈利能力下降
2020-10-30,华夏银行前三季度营收增长14% 增收节支成效良好,华夏银行前三季度营收增长14% 增收节支成效良好
2020-10-30,华夏银行：前三季度营收同比增长14.19% 净利差和净息差同比双增,华夏银行：前三季度营收同比增长14.19% 净利差和净息差同比双增
2020-10-30,华夏银行前三季度实现净利141.2亿元,华夏银行前三季度实现净利141.2亿元
2020-10-30,华夏银行三季报：资产负债保持快速增长 增收节支成效良好,华夏银行三季报：资产负债保持快速增长 增收节支成效良好
2020-10-30,华夏银行三季度盈利转正，北向资金继续增持,华夏银行三季度盈利转正，北向资金继续增持
2020-10-30,华夏银行三季报：实现归母净利润141.20亿 拨备覆盖率157.66％,华夏银行三季报：实现归母净利润141.20亿 拨备覆盖率157.66％
2020-10-30,华夏银行：前三季度净利润同比减少7.37% 盈利能力下降,华夏银行：前三季度净利润同比减少7.37% 盈利能力下降
2020-10-30,华夏银行：前三季度净利润141.2亿元同比下降7.37% 盈利能力下降,华夏银行：前三季度净利润141.2亿元同比下降7.37% 盈利能力下降
2020-10-30,华夏银行：前三季净利同比下降7.37% 盈利能力下降,华夏银行：前三季净利同比下降7.37% 盈利能力下降
2020-10-30,华夏银行(600015.SH)前三季度净利润降7.37%至141.20亿元 盈利能力下降,华夏银行(600015.SH)前三季度净利润降7.37%至141.20亿元 盈利能力下降
2020-10-30,拉卡拉被银行集体拉进“黑名单”背后：已非首犯 多项业务曾违规 违约失信,拉卡拉被银行集体拉进“黑名单”背后：已非首犯 多项业务曾违规 违约失信
2020-10-30,泰和新材(002254)：签订募集资金专户存储三方监管协议,泰和新材(002254)：签订募集资金专户存储三方监管协议
2020-10-30,深圳市海王生物工程股份有限公司 关于为控股子公司提供担保实施情况的公告 大额借贷担保,深圳市海王生物工程股份有限公司 关于为控股子公司提供担保实施情况的公告 大额借贷担保
2020-10-30,华夏银行公布三季报：零售金融转型加快推进 业务占比逐步提升,华夏银行公布三季报：零售金融转型加快推进 业务占比逐步提升
2020-10-31,通融城投20亿债券融资产品承销之谜,通融城投20亿债券融资产品承销之谜
2020-11-02,三季度业绩回暖仍有超七成破净 银行股价到底贵不贵？,三季度业绩回暖仍有超七成破净 银行股价到底贵不贵？
2020-11-02,零售业务转型发力，华夏银行携手汇添富打造精品“固收+”首日募集火爆,零售业务转型发力，华夏银行携手汇添富打造精品“固收+”首日募集火爆
2020-11-02,华夏银行前三季度小微企业贷款余额增长22%,华夏银行前三季度小微企业贷款余额增长22%
2020-11-03,详解银行业三季报：息差回升、资产平稳、分化持续,详解银行业三季报：息差回升、资产平稳、分化持续
2020-11-03,详解银行业2020年三季报：息差回升，资产平稳，分化持续【中泰银行·戴志锋/邓美君/贾靖】,详解银行业2020年三季报：息差回升，资产平稳，分化持续【中泰银行·戴志锋/邓美君/贾靖】
2020-11-03,履行社会责任 贴心纾困解难 华夏银行深圳分行“复工贷”助力智能产业升级,履行社会责任 贴心纾困解难 华夏银行深圳分行“复工贷”助力智能产业升级
2020-11-04,上金所公布黄金拆借品种参与机构名单,上金所公布黄金拆借品种参与机构名单
2020-11-04,权益固收多点开花，基金发行进行最后冲刺,权益固收多点开花，基金发行进行最后冲刺
2020-11-04,保险资金投资路线追踪：三季度增持银行加码制造业,保险资金投资路线追踪：三季度增持银行加码制造业
2020-11-04,华夏银行(600015)3Q20业绩点评：加速确认和处置不良,华夏银行(600015)3Q20业绩点评：加速确认和处置不良
2020-11-05,华夏银行今日大宗交易成交59.99万股，成交价5.57元折价10.16%,华夏银行今日大宗交易成交59.99万股，成交价5.57元折价10.16%
2020-11-05,华夏银行现1笔大宗交易 共成交334.17万元,华夏银行现1笔大宗交易 共成交334.17万元
2020-11-05,华夏银行发生大宗交易成交折价率10.16%,华夏银行发生大宗交易成交折价率10.16%
2020-11-05,9家A股股份行前3季净利3237亿元 民生银行降18%领跌 盈利能力下降,9家A股股份行前3季净利3237亿元 民生银行降18%领跌 盈利能力下降
2020-11-06,“稳外贸”的华夏银行样本：创新融资服务 破解企业授信难题,“稳外贸”的华夏银行样本：创新融资服务 破解企业授信难题
2020-11-06,创新融资服务 华夏银行精准施策稳外贸,创新融资服务 华夏银行精准施策稳外贸
2020-11-06,精准施策稳外贸 解码华夏银行的特色举措,精准施策稳外贸 解码华夏银行的特色举措
2020-11-06,9家A股上市股份制银行2020年三季报盘点：前三季度共实现利润3237亿元,9家A股上市股份制银行2020年三季报盘点：前三季度共实现利润3237亿元
2020-11-09,投资新风向？多家银行理财子公司力推 这类产品成香饽饽,投资新风向？多家银行理财子公司力推 这类产品成香饽饽
2020-11-11,抗疫复工两手抓 华夏银行全力服务首都高质量发展,抗疫复工两手抓 华夏银行全力服务首都高质量发展
2020-11-12,为复工复产注入“速度与温度”,为复工复产注入“速度与温度”
2020-11-12,华夏银行深圳分行获评“深圳市优质服务示范单位”,华夏银行深圳分行获评“深圳市优质服务示范单位”
2020-11-12,18家全国性银行喜与忧：归母净利润悉数增长 三家不良率上升,18家全国性银行喜与忧：归母净利润悉数增长 三家不良率上升
2020-11-13,绿色通道打开希望之门： 华夏银行全力驰援防疫企业,绿色通道打开希望之门： 华夏银行全力驰援防疫企业
2020-11-13,蓝光发展：孟宏伟辞任董事 陈磊获提名 董监高成员变化,蓝光发展：孟宏伟辞任董事 陈磊获提名 董监高成员变化
2020-11-13,风起ESG理财 心动银行业,风起ESG理财 心动银行业
2020-11-13,华夏银行：PPOP较快增长，资产质量平稳,华夏银行：PPOP较快增长，资产质量平稳
2020-11-13,主承销商：“20永煤SCP003”违约可能导致触发“20豫能化CP002”交叉保护条款相关事项,主承销商：“20永煤SCP003”违约可能导致触发“20豫能化CP002”交叉保护条款相关事项
2020-11-13,招行高溢价持续性几何,招行高溢价持续性几何
2020-11-16,力帆股份进入司法重整后首次股东会 尹明善尹安妮出席,力帆股份进入司法重整后首次股东会 尹明善尹安妮出席
2020-11-17,力帆召开临时股东会尹明善尹安妮出席,力帆召开临时股东会尹明善尹安妮出席
2020-11-18,股份制银行三季报盘点：民生银行净利降幅超18% 恒丰银行不良率2.84%垫底 盈利能力下降,股份制银行三季报盘点：民生银行净利降幅超18% 恒丰银行不良率2.84%垫底 盈利能力下降
2020-11-18,机构称有逾60%上升空间 股东高管出手增持银行股,机构称有逾60%上升空间 股东高管出手增持银行股
2020-11-18,华夏银行张慧杰：高水平理财师队伍将成银行零售转型“助推器”,华夏银行张慧杰：高水平理财师队伍将成银行零售转型“助推器”
2020-11-18,王者之争！2020“银华基金杯”新浪银行理财师大赛总决赛成功举办,王者之争！2020“银华基金杯”新浪银行理财师大赛总决赛成功举办
2020-11-19,华夏银行直销银行与手机银行将于12月5日合并,华夏银行直销银行与手机银行将于12月5日合并
2020-11-19,逐渐失宠？又一家银行直销银行并入手机App渠道,逐渐失宠？又一家银行直销银行并入手机App渠道
2020-11-19,深天地A(000023.SZ)拟为株洲天地3000万元的银行借款进行担保 大额借贷担保,深天地A(000023.SZ)拟为株洲天地3000万元的银行借款进行担保 大额借贷担保
2020-11-19,广州首家“图书馆支行”开业 网点关停加剧银行纷纷转型 经营问题,广州首家“图书馆支行”开业 网点关停加剧银行纷纷转型 经营问题
2020-11-19,逐渐失宠？ 华夏银行直销银行并入手机App渠道,逐渐失宠？ 华夏银行直销银行并入手机App渠道
2020-11-20,并入手机银行成趋势 直销银行App“失宠”,并入手机银行成趋势 直销银行App“失宠”
2020-11-20,直销银行光环逐渐褪去 服务渠道再现调整,直销银行光环逐渐褪去 服务渠道再现调整
2020-11-21,京港会签约12个重点项目,京港会签约12个重点项目
2020-11-22,以创新服务绿色发展 华夏银行喜获“2020全球绿色金融创新奖”,以创新服务绿色发展 华夏银行喜获“2020全球绿色金融创新奖”
2020-11-23,华夏银行绿色融资余额已超2000亿元,华夏银行绿色融资余额已超2000亿元
2020-11-23,晚间要闻2020年11月23日星期一,晚间要闻2020年11月23日星期一
2020-11-23,孟宏伟辞任蓝光发展董事 此前辞任蓝光嘉宝服务非执董 董监高成员变化,孟宏伟辞任蓝光发展董事 此前辞任蓝光嘉宝服务非执董 董监高成员变化
2020-11-23,银保监会：同意华夏银行发行不超过600亿元金融债券,银保监会：同意华夏银行发行不超过600亿元金融债券
2020-11-23,金融街下午茶2020年11月23日星期一,金融街下午茶2020年11月23日星期一
2020-11-23,国际金融论坛首次颁布“全球绿色金融创新奖”,国际金融论坛首次颁布“全球绿色金融创新奖”
2020-11-23,华夏银行绿色金融业务发展再上新台阶,华夏银行绿色金融业务发展再上新台阶
2020-11-23,华夏银行获“2020全球绿色金融创新奖” 绿色金融业务再上新台阶,华夏银行获“2020全球绿色金融创新奖” 绿色金融业务再上新台阶
2020-11-23,华夏银行以其独家承接世行的绿色融资项目获“2020全球绿色金融创新奖”,华夏银行以其独家承接世行的绿色融资项目获“2020全球绿色金融创新奖”
2020-11-23,华夏银行获批发行不超600亿元金融债,华夏银行获批发行不超600亿元金融债
2020-11-24,陆家嘴财经早餐2020年11月24日星期二,陆家嘴财经早餐2020年11月24日星期二
2020-11-24,深圳29家银行“扫楼”小微企业：普惠小微贷款中信用类占比近半,深圳29家银行“扫楼”小微企业：普惠小微贷款中信用类占比近半
2020-11-25,华夏银行携手四川铁投 增强型并购票据成功落地！,华夏银行携手四川铁投 增强型并购票据成功落地！
2020-11-26,宝鹰股份(002047.SZ)为子公司宝鹰建设向银行申请的授信额度提供8亿元的担保 大额借贷担保,宝鹰股份(002047.SZ)为子公司宝鹰建设向银行申请的授信额度提供8亿元的担保 大额借贷担保
2020-11-27,华夏银行有点烦：前三季净利下滑7.37% 信用卡收入下降 盈利能力下降,华夏银行有点烦：前三季净利下滑7.37% 信用卡收入下降 盈利能力下降
2020-11-27,华夏银行行长张健华：“消费拉动经济增长”是未来趋势，科技助力开放银行建设,华夏银行行长张健华：“消费拉动经济增长”是未来趋势，科技助力开放银行建设
2020-11-28,川投信产集团加码金融科技布局，川投云链签约中信、华夏银行,川投信产集团加码金融科技布局，川投云链签约中信、华夏银行
2020-11-28,川投信产集团加码金融科技布局 川投云链签约中信、华夏银行,川投信产集团加码金融科技布局 川投云链签约中信、华夏银行
2020-11-28,进社区 改机制 深圳银行机构寻找首贷户,进社区 改机制 深圳银行机构寻找首贷户
2020-11-28,川投云链牵手中信银行、华夏银行川投信产集团加码金融科技战略布局,川投云链牵手中信银行、华夏银行川投信产集团加码金融科技战略布局
2020-11-30,长园集团(600525.SH)拟向华夏银行申请不超6亿元授信额度,长园集团(600525.SH)拟向华夏银行申请不超6亿元授信额度
2020-11-30,维尔利(300190.SZ)拟向华夏银行常州分行申请1.57亿元综合授信,维尔利(300190.SZ)拟向华夏银行常州分行申请1.57亿元综合授信
2020-11-30,科技助力银行打造高质量服务仍需努力,科技助力银行打造高质量服务仍需努力
2020-12-01,大象起舞!机构看好大金融跨年机会,大象起舞!机构看好大金融跨年机会
2020-12-01,标普：确认华夏银行长期发行人信用评级为BBB-，展望“稳定”,标普：确认华夏银行长期发行人信用评级为BBB-，展望“稳定”
2020-12-01,*ST康得：收到《执行决定书》、《执行通知书》、《报告财产令》,*ST康得：收到《执行决定书》、《执行通知书》、《报告财产令》
2020-12-02,永煤两只超短融券付息再谋“豁免违约”,永煤两只超短融券付息再谋“豁免违约”
2020-12-03,新疆银保监局：对大地财险新疆分公司作出行政处罚，罚款80万元 金融监管处罚,新疆银保监局：对大地财险新疆分公司作出行政处罚，罚款80万元 金融监管处罚
2020-12-04,银保监会通报银行投诉情况,银保监会通报银行投诉情况
2020-12-04,捷成股份(300182.SZ)拟向华夏银行北京中关村支行申请6000万元综合授信,捷成股份(300182.SZ)拟向华夏银行北京中关村支行申请6000万元综合授信
2020-12-07,阿里云中标华夏银行微服务架构研究与实践项目,阿里云中标华夏银行微服务架构研究与实践项目
2020-12-08,华夏银行：发行金融债券获得监管部门批准,华夏银行：发行金融债券获得监管部门批准
2020-12-08,华夏银行：获批发行不超过600亿元金融债,华夏银行：获批发行不超过600亿元金融债
2020-12-08,珠江实业(600684.SH)：为璟逸公司向华夏银行申请开发贷款提供不超6亿元担保 大额借贷担保,珠江实业(600684.SH)：为璟逸公司向华夏银行申请开发贷款提供不超6亿元担保 大额借贷担保
2020-12-08,华夏银行(600015.SH)：发行不超600亿元金融债券获监管部门批准,华夏银行(600015.SH)：发行不超600亿元金融债券获监管部门批准
2020-12-09,华夏银行获中国证券金紫荆奖“最具社会责任感上市公司”奖项,华夏银行获中国证券金紫荆奖“最具社会责任感上市公司”奖项
2020-12-10,银保监会：工行、建行、交行投诉量位列国有大型商业银行前三,银保监会：工行、建行、交行投诉量位列国有大型商业银行前三
2020-12-10,关于2020年第三季度银行业消费投诉情况的通报,关于2020年第三季度银行业消费投诉情况的通报
2020-12-10,这些银行被银保监会点名通报！ 其他违规处罚,这些银行被银保监会点名通报！ 其他违规处罚
2020-12-10,海信家电(00921.HK)及附属合计认购8.2亿元理财产品,海信家电(00921.HK)及附属合计认购8.2亿元理财产品
2020-12-10,海信家电(00921)及附属合计认购8.2亿元华夏银行理财产品,海信家电(00921)及附属合计认购8.2亿元华夏银行理财产品
2020-12-11,2020第三季度银行业消费投诉环比增26.5% 招商银行投诉量居股份行首位,2020第三季度银行业消费投诉环比增26.5% 招商银行投诉量居股份行首位
2020-12-11,华夏银行刘强：银行建设数字生态的道法术,华夏银行刘强：银行建设数字生态的道法术
2020-12-14,中信国安(000839.SZ)拟向华夏银行北京分行申请贷款展期 违约失信,中信国安(000839.SZ)拟向华夏银行北京分行申请贷款展期 违约失信
2020-12-14,14家大中型银行理财子公司获批，地方银行面临双重压力,14家大中型银行理财子公司获批，地方银行面临双重压力
2020-12-15,华夏银行拟发行330亿元金融债,华夏银行拟发行330亿元金融债
2020-12-16,恒丰银行：出资不超过20亿元，全资设立恒丰理财有限责任公司,恒丰银行：出资不超过20亿元，全资设立恒丰理财有限责任公司
2020-12-17,打造银行改革创新“新物种”：直销银行让数字普惠更精准更高效,打造银行改革创新“新物种”：直销银行让数字普惠更精准更高效
2020-12-17,华夏银行湘潭分行开业,华夏银行湘潭分行开业
2020-12-17,ST舍得：法院已冻结天洋控股持有的沱牌舍得集团70%股权 股权冻结,ST舍得：法院已冻结天洋控股持有的沱牌舍得集团70%股权 股权冻结
2020-12-18,第九届云南金融机构价值发现榜单,第九届云南金融机构价值发现榜单
2020-12-18,华夏银行苏州分行被罚15万：监管报表错报且责令改正逾期未改 金融监管处罚,华夏银行苏州分行被罚15万：监管报表错报且责令改正逾期未改 金融监管处罚
2020-12-18,苏州银保监局：对华夏银行苏州分行作出行政处罚，罚款15万元 金融监管处罚,苏州银保监局：对华夏银行苏州分行作出行政处罚，罚款15万元 金融监管处罚
2020-12-18,中环装备(300140.SZ)拟申请华夏银行授信额度1亿元,中环装备(300140.SZ)拟申请华夏银行授信额度1亿元
2020-12-18,中环装备(300140.SZ)拟向华夏银行北京分行申请综合授信额度1亿元,中环装备(300140.SZ)拟向华夏银行北京分行申请综合授信额度1亿元
2020-12-21,独立法人直销银行牌照开闸，意味着什么？,独立法人直销银行牌照开闸，意味着什么？
2020-12-21,华夏银行(600015.SH)：完成发行330亿元金融债券,华夏银行(600015.SH)：完成发行330亿元金融债券
2020-12-21,洛阳玻璃(600876.SH)拟向华夏银行申请授信1亿元,洛阳玻璃(600876.SH)拟向华夏银行申请授信1亿元
2020-12-22,揽存“无照驾驶”，部分银行陷负债端窘境,揽存“无照驾驶”，部分银行陷负债端窘境
2020-12-23,华夏银行昆明分行5亿元绿色贷款支持昆钢环保项目,华夏银行昆明分行5亿元绿色贷款支持昆钢环保项目
2020-12-23,华夏银行昆明分行“牵手”红塔银行 签署战略合作协议,华夏银行昆明分行“牵手”红塔银行 签署战略合作协议
2020-12-24,华夏理财推出固收+新品 打造长期稳健投资回报,华夏理财推出固收+新品 打造长期稳健投资回报
2020-12-24,镇江银保监局：对华夏银行镇江分行作出行政处罚，罚款80万元 金融监管处罚,镇江银保监局：对华夏银行镇江分行作出行政处罚，罚款80万元 金融监管处罚
2020-12-24,华夏银行镇江分行被罚80万：流动资金贷款、项目贷款被挪用 金融监管处罚,华夏银行镇江分行被罚80万：流动资金贷款、项目贷款被挪用 金融监管处罚
2020-12-25,加强银企合作 实现相互赋能——成都传媒集团与华夏银行成都分行签署战略合作协议,加强银企合作 实现相互赋能——成都传媒集团与华夏银行成都分行签署战略合作协议
2020-12-29,让致富路越走越宽 华夏银行成都分行成功打造“豆瓣贷”,让致富路越走越宽 华夏银行成都分行成功打造“豆瓣贷”
2020-12-30,华夏银行股份有限公司重庆分行与重庆市潼南区潼发商业运营管理有限公司债权转让通知暨债务催收联合公告 资产异常,华夏银行股份有限公司重庆分行与重庆市潼南区潼发商业运营管理有限公司债权转让通知暨债务催收联合公告 资产异常
2020-12-30,华夏银行：职工监事辞职 董监高成员变化,华夏银行：职工监事辞职 董监高成员变化
2020-12-31,全程无接触！升级供应链融资2.0 华夏银行数字化转型显成效,全程无接触！升级供应链融资2.0 华夏银行数字化转型显成效
2020-12-31,数字抗疫 服务为上 华夏银行信用卡电销中心斩获多项大奖,数字抗疫 服务为上 华夏银行信用卡电销中心斩获多项大奖
2021-01-03,全程“5个无”升级供应链融资 华夏银行数字化转型显成效,全程“5个无”升级供应链融资 华夏银行数字化转型显成效
2021-01-03,华夏银行哈尔滨分行多措并举助力稳企业保就业,华夏银行哈尔滨分行多措并举助力稳企业保就业
2021-01-03,2021年房贷额度不比2020年宽松,2021年房贷额度不比2020年宽松
2021-01-03,吉华集团(603980.SH)：萧然工贸持有的2800万股已过户至华夏银行杭州萧山支行名下,吉华集团(603980.SH)：萧然工贸持有的2800万股已过户至华夏银行杭州萧山支行名下
2021-01-04,持牌优势渐显，独立直销银行沉寂4年再“冒泡”,持牌优势渐显，独立直销银行沉寂4年再“冒泡”
2021-01-04,新规发威，元旦后银行房贷额度不松反紧,新规发威，元旦后银行房贷额度不松反紧
2021-01-06,阿克苏银保监局：对太平洋财险阿拉尔支公司作出行政处罚，罚款25万元 金融监管处罚,阿克苏银保监局：对太平洋财险阿拉尔支公司作出行政处罚，罚款25万元 金融监管处罚
2021-01-07,华夏银行湖州分行被罚95万：固定资产贷款发放不审慎 金融监管处罚,华夏银行湖州分行被罚95万：固定资产贷款发放不审慎 金融监管处罚
2021-01-07,湖州银保监局：对华夏银行湖州分行作出行政处罚，罚款95万元 金融监管处罚,湖州银保监局：对华夏银行湖州分行作出行政处罚，罚款95万元 金融监管处罚
2021-01-07,扬州银保监局：对华夏银行扬州分行作出行政处罚，罚款70万元 金融监管处罚,扬州银保监局：对华夏银行扬州分行作出行政处罚，罚款70万元 金融监管处罚
2021-01-07,华夏银行扬州分行被罚70万：贷款资金用途管控不到位 金融监管处罚,华夏银行扬州分行被罚70万：贷款资金用途管控不到位 金融监管处罚
2021-01-08,华夏银行涉多项业务违规遭央行罚173万 近年房贷占比呈上升趋势,华夏银行涉多项业务违规遭央行罚173万 近年房贷占比呈上升趋势
2021-01-08,华夏银行股份有限公司扬州分行存在存贷挂钩等违规行为 被罚70万元 金融监管处罚,华夏银行股份有限公司扬州分行存在存贷挂钩等违规行为 被罚70万元 金融监管处罚
2021-01-10,华夏银行股份有限公司无锡分行贷款“三查”不到位被罚30万元 金融监管处罚,华夏银行股份有限公司无锡分行贷款“三查”不到位被罚30万元 金融监管处罚
2021-01-12,信用卡持卡人盼透支利率下调，银行暂时按兵不动,信用卡持卡人盼透支利率下调，银行暂时按兵不动
2021-01-12,抢滩消费升级广阔蓝海 南方消费升级提前结束募集,抢滩消费升级广阔蓝海 南方消费升级提前结束募集
2021-01-14,华夏银行一分行被罚168万元 因未按规定履行客户身份识别义务 金融监管处罚,华夏银行一分行被罚168万元 因未按规定履行客户身份识别义务 金融监管处罚
2021-01-18,华夏银行发力零售有难度：信用卡贷款增速放缓占比“垫底”,华夏银行发力零售有难度：信用卡贷款增速放缓占比“垫底”
2021-01-18,银行行业周报：社融下降不改基本面 多项政策呵护市场,银行行业周报：社融下降不改基本面 多项政策呵护市场
2021-01-19,江西银保监局：对华夏银行南昌分行作出行政处罚，罚款90万元 金融监管处罚,江西银保监局：对华夏银行南昌分行作出行政处罚，罚款90万元 金融监管处罚
2021-01-19,践行甘露行动计划 升级服务个体工商户 华夏银行成都分行上市POS-E贷,践行甘露行动计划 升级服务个体工商户 华夏银行成都分行上市POS-E贷
2021-01-19,易方达爆款基热销探秘：公司渠道能力太强,易方达爆款基热销探秘：公司渠道能力太强
2021-01-20,中国人民银行定于1月29日发行2021年贺岁普通纪念币一枚,中国人民银行定于1月29日发行2021年贺岁普通纪念币一枚
2021-01-20,中国人民银行定于2021年1月29日发行2021年贺岁普通纪念币一枚,中国人民银行定于2021年1月29日发行2021年贺岁普通纪念币一枚
2021-01-22,关于大成恒享春晓一年定期开放混合型证券投资基金A、C类份额增加华夏银行股份有限公司为销售机构的公告,关于大成恒享春晓一年定期开放混合型证券投资基金A、C类份额增加华夏银行股份有限公司为销售机构的公告
2021-01-22,供应链融资升级 华夏银行数字化转型显成效,供应链融资升级 华夏银行数字化转型显成效
2021-01-22,安徽建工(600502.SH)：拟出资不超1亿元与华夏银行投设集合资金信托计划,安徽建工(600502.SH)：拟出资不超1亿元与华夏银行投设集合资金信托计划
2021-01-24,独家专访市政协委员、华夏银行党委书记、董事长李民吉：数字货币重塑下的商业银行,独家专访市政协委员、华夏银行党委书记、董事长李民吉：数字货币重塑下的商业银行
2021-01-25,铭普光磁(002902.SZ)拟向银行申请融资不超2.5亿元,铭普光磁(002902.SZ)拟向银行申请融资不超2.5亿元
