publishedAt,title,description
2020-03-09,保利地产连续2月销售同比下降 拿地力度仍处较高位 盈利能力下降,保利地产连续2月销售同比下降 拿地力度仍处较高位 盈利能力下降
2020-03-09,保利地产销售收入下滑三成 频繁违规被点名背后的管理之痛 盈利能力下降,保利地产销售收入下滑三成 频繁违规被点名背后的管理之痛 盈利能力下降
2020-03-10,1股获买入评级 最新:保利地产,1股获买入评级 最新:保利地产
2020-03-10,机构点评2月房企销售数据：成交下滑 关注资金优势标的,机构点评2月房企销售数据：成交下滑 关注资金优势标的
2020-03-10,【兴证地产】全球资产荒加剧，优质地产股配置价值提升,【兴证地产】全球资产荒加剧，优质地产股配置价值提升
2020-03-10,保利地产2月签约额大幅下滑 冲击房企三甲仍有难度 盈利能力下降,保利地产2月签约额大幅下滑 冲击房企三甲仍有难度 盈利能力下降
2020-03-10,保利地产现1笔大宗交易 共成交334.85万元,保利地产现1笔大宗交易 共成交334.85万元
2020-03-10,广州：南沙亭角村旧改开工！指定的房企“豪门”就是保利,广州：南沙亭角村旧改开工！指定的房企“豪门”就是保利
2020-03-11,当下，为什么我让你关注地产股？,当下，为什么我让你关注地产股？
2020-03-11,疫情影响下，当前房企资金压力如何？,疫情影响下，当前房企资金压力如何？
2020-03-11,保利物业赴港上市 管理规模位列第三 上市物业公司座次将要重排？,保利物业赴港上市 管理规模位列第三 上市物业公司座次将要重排？
2020-03-11,销售额骤降57%！金地集团频频融资 年内到期债券超67亿 盈利能力下降,销售额骤降57%！金地集团频频融资 年内到期债券超67亿 盈利能力下降
2020-03-13,年金养老金产品逆势走强，长线布局标的浮出水面,年金养老金产品逆势走强，长线布局标的浮出水面
2020-03-13,【东吴地产|公司深度】保利物业：资源禀赋优势显著，央企物管开启新征程,【东吴地产|公司深度】保利物业：资源禀赋优势显著，央企物管开启新征程
2020-03-13,东吴证券：保利物业资源禀赋优势显著 给予买入评级,东吴证券：保利物业资源禀赋优势显著 给予买入评级
2020-03-13,[川财证券]降息预期升温，高股息率或触发板块配置价值,[川财证券]降息预期升温，高股息率或触发板块配置价值
2020-03-13,2020年，楼市风向已变！,2020年，楼市风向已变！
2020-03-15,财信证券：受疫情影响销售断崖式下跌，房企融资活动升温 盈利能力下降,财信证券：受疫情影响销售断崖式下跌，房企融资活动升温 盈利能力下降
2020-03-15,外围冲击难言结束，国务院下放用地审批权【西南地产例评】,外围冲击难言结束，国务院下放用地审批权【西南地产例评】
2020-03-17,2020年2月保利地产销售简报：销售额同比下降38.9%（附图表） 盈利能力下降,2020年2月保利地产销售简报：销售额同比下降38.9%（附图表） 盈利能力下降
2020-03-17,【招商证券·房地产】“深跌”乃至随后的“反弹”均已是预期中，更多笔墨应放在分析反弹之后—房地产行业最新观点及1-2月数据深度解读,【招商证券·房地产】“深跌”乃至随后的“反弹”均已是预期中，更多笔墨应放在分析反弹之后—房地产行业最新观点及1-2月数据深度解读
2020-03-17,华创证券：开发投资同比创历史新低，疫情下稳经济需稳投资,华创证券：开发投资同比创历史新低，疫情下稳经济需稳投资
2020-03-17,正荣与林峰的天津往事,正荣与林峰的天津往事
2020-03-18,房地产行业全景复盘深度报告：往昔峥嵘岁月，今朝何惧风流,房地产行业全景复盘深度报告：往昔峥嵘岁月，今朝何惧风流
2020-03-18,维持地产板块“推荐”评级 关注万科、保利等龙头,维持地产板块“推荐”评级 关注万科、保利等龙头
2020-03-19,上证指数午盘跌逾2%，上证50跌逾3%,上证指数午盘跌逾2%，上证50跌逾3%
2020-03-19,成都郊区一宗土地拍卖溢价125%成交,成都郊区一宗土地拍卖溢价125%成交
2020-03-19,香港内房股到底怎么了？,香港内房股到底怎么了？
2020-03-23,重仓港股遭遇净值大幅回撤，广发沪港深行业龙头跌入深渊,重仓港股遭遇净值大幅回撤，广发沪港深行业龙头跌入深渊
2020-03-23,22城房企竞争格局研究,22城房企竞争格局研究
2020-03-24,保利发展：盈利能力不断增强 多元化助力稳健发展,保利发展：盈利能力不断增强 多元化助力稳健发展
2020-03-24,首批2019年公募基金年报出炉！“爆款”兴全合宜持仓全曝光！,首批2019年公募基金年报出炉！“爆款”兴全合宜持仓全曝光！
2020-03-24,成都土拍市场满血复活 两宗“回锅地”近50%溢价成交,成都土拍市场满血复活 两宗“回锅地”近50%溢价成交
2020-03-25,明星基金大佬提示风险：估值提升只能是“寅吃卯粮”,明星基金大佬提示风险：估值提升只能是“寅吃卯粮”
2020-03-25,疫情期间房地产线上售楼怎么做？百度共度计划立标杆！ 烧脑营销,疫情期间房地产线上售楼怎么做？百度共度计划立标杆！ 烧脑营销
2020-03-26,年报诊断④|身体天赋惊人的中海，为什么总差那么点意思？,年报诊断④|身体天赋惊人的中海，为什么总差那么点意思？
2020-03-26,太稀缺！年报低估值高股息高增长龙头股名单来了，仅11只，最高股息率近7%（名单）,太稀缺！年报低估值高股息高增长龙头股名单来了，仅11只，最高股息率近7%（名单）
2020-03-26,年报低估值高增长龙头股名单来了，最高股息率近7%,年报低估值高增长龙头股名单来了，最高股息率近7%
2020-03-26,保利置业：长三角“三连跳”丨透析房企布局,保利置业：长三角“三连跳”丨透析房企布局
2020-03-27,国君宏观：居民改善型需求政策会否在地方层面松绑,国君宏观：居民改善型需求政策会否在地方层面松绑
2020-03-27,保利物业(06049.HK)2019年报点评：保持规模化发展势头，维持“强推”评级，标价至77.35港元,保利物业(06049.HK)2019年报点评：保持规模化发展势头，维持“强推”评级，标价至77.35港元
2020-03-27,保利地产：拟发行20亿元公司债券 部分用于住房租赁项目建设,保利地产：拟发行20亿元公司债券 部分用于住房租赁项目建设
2020-03-28,融创中国：孙宏斌将打出利润牌 | 进深,融创中国：孙宏斌将打出利润牌 | 进深
2020-03-28,【天风地产】保利物业：业绩符合预期，公建为矛带动三方拓展、增值业务快速推进,【天风地产】保利物业：业绩符合预期，公建为矛带动三方拓展、增值业务快速推进
2020-03-29,保利地产拟发行20亿公司债 14亿用于住房租赁项目,保利地产拟发行20亿公司债 14亿用于住房租赁项目
2020-03-30,楼市“魔幻重启”！一大波抢房潮正在上演，楼市复苏榜来了，苏州第一，地产板块处破净边缘,楼市“魔幻重启”！一大波抢房潮正在上演，楼市复苏榜来了，苏州第一，地产板块处破净边缘
2020-03-30,一大波抢房潮上演，楼市复苏榜来了，地产板块处破净边缘,一大波抢房潮上演，楼市复苏榜来了，地产板块处破净边缘
2020-03-30,2020年第一季度重庆市典型房企竞争力TOP30发布！,2020年第一季度重庆市典型房企竞争力TOP30发布！
2020-03-31,保利地产：拟发行20亿元公司债券 票面利率为3.00%,保利地产：拟发行20亿元公司债券 票面利率为3.00%
2020-03-31,保利地产2020年公司债第一期票面利率定为3%,保利地产2020年公司债第一期票面利率定为3%
2020-03-31,【读财报】近乎腰斩！TOP30上市房企2月销售环比下降四成 盈利能力下降,【读财报】近乎腰斩！TOP30上市房企2月销售环比下降四成 盈利能力下降
2020-04-01,华创证券：房企销售好于预期，部分蓝筹表现亮眼,华创证券：房企销售好于预期，部分蓝筹表现亮眼
2020-04-02,保利地产完成发行20亿公司债 票面利率3%,保利地产完成发行20亿公司债 票面利率3%
2020-04-02,房企融资以公司债券为主 拿地城市集中在苏州、广州、沈阳等城市,房企融资以公司债券为主 拿地城市集中在苏州、广州、沈阳等城市
2020-04-03,谁执价值之牛耳?2020年沈阳楼市划重点,谁执价值之牛耳?2020年沈阳楼市划重点
2020-04-04,头部房企拿地更注重效益，中小房企仍在扩张,头部房企拿地更注重效益，中小房企仍在扩张
2020-04-06,晋东真的会因世中运成为下一个城东吗？,晋东真的会因世中运成为下一个城东吗？
2020-04-07,房地产：销售逐渐复苏,房地产：销售逐渐复苏
2020-04-08,房企集体抖音开播背后：“云卖房”是昙花一现还是未来常态？,房企集体抖音开播背后：“云卖房”是昙花一现还是未来常态？
2020-04-08,保利地产今日大宗交易成交13.35万股，成交价15.92元溢价4.94%,保利地产今日大宗交易成交13.35万股，成交价15.92元溢价4.94%
2020-04-08,保利地产现1笔大宗交易 共成交212.53万元,保利地产现1笔大宗交易 共成交212.53万元
2020-04-09,保利地产：2020一季度合约销售710.21亿元,保利地产：2020一季度合约销售710.21亿元
2020-04-09,保利地产(600048.SH)：3月签约金额降35.85%至273.7亿元,保利地产(600048.SH)：3月签约金额降35.85%至273.7亿元
2020-04-09,保利地产：3月新增加6个房地产项目 需支付价款86.12亿元,保利地产：3月新增加6个房地产项目 需支付价款86.12亿元
2020-04-09,保利地产：3月签约金额273.7亿元，同比下降35.85%,保利地产：3月签约金额273.7亿元，同比下降35.85%
2020-04-09,保利地产：陈冬桔女士因退休不再担任公司副总经理职务 董监高成员变化,保利地产：陈冬桔女士因退休不再担任公司副总经理职务 董监高成员变化
2020-04-09,六房企抢夺战 中交城投66亿摘牌背后的广佛TOD热度 退市,六房企抢夺战 中交城投66亿摘牌背后的广佛TOD热度 退市
2020-04-09,保利地产：前3月实现签约额710.21亿元 同比下降35.24% 盈利能力下降,保利地产：前3月实现签约额710.21亿元 同比下降35.24% 盈利能力下降
2020-04-10,房地产资源并购或重启 再融资规模攀升,房地产资源并购或重启 再融资规模攀升
2020-04-10,打造第二总部，“海派”房企上坤抢滩大湾区,打造第二总部，“海派”房企上坤抢滩大湾区
2020-04-10,时隔2年国宾板块再拍地:金牛区迎改善集中供应区,时隔2年国宾板块再拍地:金牛区迎改善集中供应区
2020-04-10,成交34宗！13家房企！疫情后郑州土拍交上这样一份答卷,成交34宗！13家房企！疫情后郑州土拍交上这样一份答卷
2020-04-10,青岛保利天汇项目因事故1人亡施工单位违法遭罚 项目问题,青岛保利天汇项目因事故1人亡施工单位违法遭罚 项目问题
2020-04-10,保利地产(600048.SH)完成发行15亿元中期票据(永续中票),保利地产(600048.SH)完成发行15亿元中期票据(永续中票)
2020-04-10,土地热线 | 广州167公顷旧改招标 无锡69亿挂牌6宗地,土地热线 | 广州167公顷旧改招标 无锡69亿挂牌6宗地
2020-04-11,房企复工率超9成 超半数营销中心开放,房企复工率超9成 超半数营销中心开放
2020-04-11,被遗忘的天津西青区 保利40亿底价“捡漏”精武镇,被遗忘的天津西青区 保利40亿底价“捡漏”精武镇
2020-04-12,保利地产：4月16日召开2019年度网上业绩说明会,保利地产：4月16日召开2019年度网上业绩说明会
2020-04-14,21家公司业绩翻倍京沪高铁净赚110亿,21家公司业绩翻倍京沪高铁净赚110亿
2020-04-14,【国君地产|龙头月报】销售复苏，融资继续改善——龙头房企月报（3月）,【国君地产|龙头月报】销售复苏，融资继续改善——龙头房企月报（3月）
2020-04-14,震惊！中国两大巨头房企全新巨作落子清远东城,震惊！中国两大巨头房企全新巨作落子清远东城
2020-04-15,保利地产“闹乌龙”：年报宣布分红978亿，紧急公告纠正额度缩至1/10 业绩更正,保利地产“闹乌龙”：年报宣布分红978亿，紧急公告纠正额度缩至1/10 业绩更正
2020-04-15,富力新交的作业，让恒大贝壳们都颤抖了？,富力新交的作业，让恒大贝壳们都颤抖了？
2020-04-15,保利地产2019年净利同比增长47.90% 拟10派8.2元,保利地产2019年净利同比增长47.90% 拟10派8.2元
2020-04-15,保利地产(600048.SH)：拟申请注册发行100亿元普通中期票据,保利地产(600048.SH)：拟申请注册发行100亿元普通中期票据
2020-04-15,保利地产(600048.SH)2020年计划房地产及相关产业直接投资总额3150亿元,保利地产(600048.SH)2020年计划房地产及相关产业直接投资总额3150亿元
2020-04-15,保利地产2019年归母净利润同比增长近五成,保利地产2019年归母净利润同比增长近五成
2020-04-15,保利地产(600048.SH)2019年度净利升47.9%至279.59亿元拟10派8.2元,保利地产(600048.SH)2019年度净利升47.9%至279.59亿元拟10派8.2元
2020-04-15,保利地产：2019年实现净利279.59亿元 同比增47.9%,保利地产：2019年实现净利279.59亿元 同比增47.9%
2020-04-15,快讯：每股派发现金红利8.2元？保利地产年报出现严重错误,快讯：每股派发现金红利8.2元？保利地产年报出现严重错误
2020-04-15,保利地产：2019年净利润同比增长47.9%,保利地产：2019年净利润同比增长47.9%
2020-04-15,保利地产：2019年净利同比增近5成，拟10派8.2元,保利地产：2019年净利同比增近5成，拟10派8.2元
2020-04-15,保利地产：2019年归属股东净利润279.59亿元同比增长47.90%,保利地产：2019年归属股东净利润279.59亿元同比增长47.90%
2020-04-15,保利地产：2019年净利280亿元 同比增48%,保利地产：2019年净利280亿元 同比增48%
2020-04-15,保利地产：2019年实现净利279.6亿 拟10派8.2元,保利地产：2019年实现净利279.6亿 拟10派8.2元
2020-04-16,房企再“围猎”合肥 奥园首现与佳源、和昌重返旧战场,房企再“围猎”合肥 奥园首现与佳源、和昌重返旧战场
2020-04-16,年报排行榜丨房企“成绩单”出炉！哪些是业界“八大天王”？,年报排行榜丨房企“成绩单”出炉！哪些是业界“八大天王”？
2020-04-16,保利地产拿地均价同比下降 销售与融创差距增至近千亿 盈利能力下降,保利地产拿地均价同比下降 销售与融创差距增至近千亿 盈利能力下降
2020-04-16,【西南地产点评】保利地产：投资力度提升，产业链投资空间大开,【西南地产点评】保利地产：投资力度提升，产业链投资空间大开
2020-04-16,保利地产：今年一季度销售额同比下降35%，未回应2020年销售目标 盈利能力下降,保利地产：今年一季度销售额同比下降35%，未回应2020年销售目标 盈利能力下降
2020-04-16,沪港通十大成交活跃股排名（4月16日）,沪港通十大成交活跃股排名（4月16日）
2020-04-16,保利：项目销售已恢复至8-9成 商业经营恢复至5成,保利：项目销售已恢复至8-9成 商业经营恢复至5成
2020-04-16,保利潘志华：2019年新增项目权益较上年提升4个百分点,保利潘志华：2019年新增项目权益较上年提升4个百分点
2020-04-16,机构强烈推荐31只个股-更新中,机构强烈推荐31只个股-更新中
2020-04-16,【国君地产|保利地产】找回竞争优势，再现王者气息——2019年年报点评,【国君地产|保利地产】找回竞争优势，再现王者气息——2019年年报点评
2020-04-16,保利地产：再超预期，稳步向TOP3挺进,保利地产：再超预期，稳步向TOP3挺进
2020-04-16,保利地产：千万土储逐鹿长三角 丨 透析房企布局,保利地产：千万土储逐鹿长三角 丨 透析房企布局
2020-04-16,保利地产子公司富利建设被广州住建通报：施工现场发生高坠事故 其他违规处罚,保利地产子公司富利建设被广州住建通报：施工现场发生高坠事故 其他违规处罚
2020-04-16,A股早报2020年4月16日星期四,A股早报2020年4月16日星期四
2020-04-16,开盘：三大股指低开，保利地产涨超2%,开盘：三大股指低开，保利地产涨超2%
2020-04-16,保利地产（600048）：货值、盈利能力、分红和分拆的美妙四重奏,保利地产（600048）：货值、盈利能力、分红和分拆的美妙四重奏
2020-04-16,福州百亿土拍闹乌龙 华能资本、保利超40亿拿地里的土地考量,福州百亿土拍闹乌龙 华能资本、保利超40亿拿地里的土地考量
2020-04-16,中泰证券：业绩大幅增长，杠杆持续优化，保利地产坚持城市深耕,中泰证券：业绩大幅增长，杠杆持续优化，保利地产坚持城市深耕
2020-04-16,保利地产2019年净利同比增48%，净利增速创10年新高,保利地产2019年净利同比增48%，净利增速创10年新高
2020-04-16,东吴证券：保利地产业绩靓眼，表现均好，行稳致远,东吴证券：保利地产业绩靓眼，表现均好，行稳致远
2020-04-16,【东吴地产|年报点评】保利地产：业绩靓眼，表现均好，行稳致远,【东吴地产|年报点评】保利地产：业绩靓眼，表现均好，行稳致远
2020-04-17,净利逆势涨四成，保利发展为何不惧周期？,净利逆势涨四成，保利发展为何不惧周期？
2020-04-17,归母净利创10年新高，那个熟悉的保利回来了吗？,归母净利创10年新高，那个熟悉的保利回来了吗？
2020-04-17,保利地产：央企一哥求稳|进深（54）,保利地产：央企一哥求稳|进深（54）
2020-04-17,一体两翼前景可期 保利地产2019年归母净利增速创10年新高,一体两翼前景可期 保利地产2019年归母净利增速创10年新高
2020-04-17,房价跌了？十强房企销售回暖 恒大一季度均价降近2000元,房价跌了？十强房企销售回暖 恒大一季度均价降近2000元
2020-04-17,方圆49亿拿地一石二鸟广州按下加速键新推137亿土地,方圆49亿拿地一石二鸟广州按下加速键新推137亿土地
2020-04-17,保利地产去年净利增长近五成 总负债超8000亿元,保利地产去年净利增长近五成 总负债超8000亿元
2020-04-17,净利润创新高后，保利发展大方分红,净利润创新高后，保利发展大方分红
2020-04-17,东莞证券：业绩大增四成七 保利地产分红积极慷慨回报投资者,东莞证券：业绩大增四成七 保利地产分红积极慷慨回报投资者
2020-04-17,【华创地产袁豪团队】房地产周报：坚持房住不炒保底线，直提降息降准力度加码,【华创地产袁豪团队】房地产周报：坚持房住不炒保底线，直提降息降准力度加码
2020-04-17,保利地产：整体表现优异 业绩分红均超预期,保利地产：整体表现优异 业绩分红均超预期
2020-04-17,销售增速放缓，连续两年减少拿地，保利地产被融创甩开近千亿 盈利能力下降,销售增速放缓，连续两年减少拿地，保利地产被融创甩开近千亿 盈利能力下降
2020-04-17,保利地产去年盈利280亿元，今年3月份签约销售均价环比降1687元 盈利能力下降,保利地产去年盈利280亿元，今年3月份签约销售均价环比降1687元 盈利能力下降
2020-04-17,观点直击 | 调整负债与增净利 保利在平衡中寻优行业增速（实录）,观点直击 | 调整负债与增净利 保利在平衡中寻优行业增速（实录）
2020-04-17,保利的套路：央企第一地产股隐藏了5个秘密,保利的套路：央企第一地产股隐藏了5个秘密
2020-04-17,保利地产去年净利279亿增近五成 杠杆持续优化融资成本仅4.95%,保利地产去年净利279亿增近五成 杠杆持续优化融资成本仅4.95%
2020-04-17,招银国际：保利地产，发展最快的开发商之一,招银国际：保利地产，发展最快的开发商之一
2020-04-19,天风证券：销售开工不乐观、投资竣工不悲观、政策边际持续向好,天风证券：销售开工不乐观、投资竣工不悲观、政策边际持续向好
2020-04-20,机构跑路 外资狂买 A股迎来巅峰对决！这次结果让人震惊！| 变革下的企业,机构跑路 外资狂买 A股迎来巅峰对决！这次结果让人震惊！| 变革下的企业
2020-04-20,保利地产2019年增速放缓至14% 距离“行业前三”越来越远,保利地产2019年增速放缓至14% 距离“行业前三”越来越远
2020-04-20,[中房研协]楼市战“疫”特别日报（2020年第51期）,[中房研协]楼市战“疫”特别日报（2020年第51期）
2020-04-20,东吴证券：房地产投资增速触底回升 推荐保利地产、万科A等,东吴证券：房地产投资增速触底回升 推荐保利地产、万科A等
2020-04-20,中信证券：看好地产蓝筹 推荐保利地产等,中信证券：看好地产蓝筹 推荐保利地产等
2020-04-20,131股获券商买入评级，鲁亿通目标涨幅达99.33%,131股获券商买入评级，鲁亿通目标涨幅达99.33%
2020-04-20,保利宏鑫江门违法擅自改林地用途 保利地产全资持股 其他违规处罚,保利宏鑫江门违法擅自改林地用途 保利地产全资持股 其他违规处罚
2020-04-20,保利地产：业绩分红超预期，负债率明显改善,保利地产：业绩分红超预期，负债率明显改善
2020-04-21,粤系江湖：民企央企两大门派分“道”扬镳|年报对比⑤,粤系江湖：民企央企两大门派分“道”扬镳|年报对比⑤
2020-04-21,房企竞争白热化，您的对手又更新了新招式,房企竞争白热化，您的对手又更新了新招式
2020-04-21,保利地产(600048.SH)成功发行6亿元的中期票据(永续中票),保利地产(600048.SH)成功发行6亿元的中期票据(永续中票)
2020-04-21,股息率最高超10%，市盈率最低不到4倍，业绩最猛增15倍,股息率最高超10%，市盈率最低不到4倍，业绩最猛增15倍
2020-04-21,央企地产公司去年业绩大比拼,央企地产公司去年业绩大比拼
2020-04-23,最赚钱基金经理Q1大幅调仓：低估值地产股被大力度加仓,最赚钱基金经理Q1大幅调仓：低估值地产股被大力度加仓
2020-04-23,58同城：一季度碧桂园、恒大、保利、万科、龙光位居房企影响力TOP5,58同城：一季度碧桂园、恒大、保利、万科、龙光位居房企影响力TOP5
2020-04-23,一季度基金持仓结构分析：公募增外资减，医药受青睐,一季度基金持仓结构分析：公募增外资减，医药受青睐
2020-04-23,保利地产：成功发行6亿元中期票据 票面利率3.49%,保利地产：成功发行6亿元中期票据 票面利率3.49%
2020-04-23,主帅一年一换，中交地产规模扩张的尴尬,主帅一年一换，中交地产规模扩张的尴尬
2020-04-23,大数据告诉你真相！这10家大型房企员工在减少,大数据告诉你真相！这10家大型房企员工在减少
2020-04-24,【光大地产|保利地产】地产主业储备丰富，两翼共振潜力提升 ——保利地产（600048.SH）跟踪简报,【光大地产|保利地产】地产主业储备丰富，两翼共振潜力提升 ——保利地产（600048.SH）跟踪简报
2020-04-24,【兴证地产】房地产行业2020Q1基金持仓分析,【兴证地产】房地产行业2020Q1基金持仓分析
2020-04-24,保利地产不焦虑：重利润轻收入 谨慎拿地握紧现金流,保利地产不焦虑：重利润轻收入 谨慎拿地握紧现金流
2020-04-24,有人欢喜有人忧：2019年家居行业大宗交易众生态,有人欢喜有人忧：2019年家居行业大宗交易众生态
2020-04-24,卖房很赚钱？这两家开发商去年净利润超茅台,卖房很赚钱？这两家开发商去年净利润超茅台
2020-04-24,光大证券：地产主业储备丰富，保利地产两翼共振潜力提升,光大证券：地产主业储备丰富，保利地产两翼共振潜力提升
2020-04-24,2019地产央企“综合体质”比拼：中海第一，中交垫底,2019地产央企“综合体质”比拼：中海第一，中交垫底
2020-04-25,厦门诞生天价“地王”背后：土地市场正快速升温,厦门诞生天价“地王”背后：土地市场正快速升温
2020-04-25,提前入场摸底云南城投债务情况,提前入场摸底云南城投债务情况
2020-04-26,【华西地产·数据点评】TOP30房企一季度拿地策略分析：拿地策略显著分化，龙头房企趋于保守,【华西地产·数据点评】TOP30房企一季度拿地策略分析：拿地策略显著分化，龙头房企趋于保守
2020-04-27,中信证券：居民负债的结构性问题，存量时代的结构性机遇,中信证券：居民负债的结构性问题，存量时代的结构性机遇
2020-04-27,2020年3月保利地产销售简报：销售额同比下降35.9%（附图表） 盈利能力下降,2020年3月保利地产销售简报：销售额同比下降35.9%（附图表） 盈利能力下降
2020-04-27,持仓重新低配，成长+物管获青睐,持仓重新低配，成长+物管获青睐
2020-04-27,好租精细化运营助推 上海保利西岸中心再造招商经典,好租精细化运营助推 上海保利西岸中心再造招商经典
2020-04-28,保利地产山西项目遭业主投诉：墙体有裂缝、客厅可看到两层钢筋 诉讼纠纷,保利地产山西项目遭业主投诉：墙体有裂缝、客厅可看到两层钢筋 诉讼纠纷
2020-04-28,银河证券：一季度公募基金偏好高弹性、现金流改善的成长类房企,银河证券：一季度公募基金偏好高弹性、现金流改善的成长类房企
2020-04-29,保利地产：一季度实现净利润23.79亿元 同比增2.55%,保利地产：一季度实现净利润23.79亿元 同比增2.55%
2020-04-29,晚间重要公告2020年4月29日星期三,晚间重要公告2020年4月29日星期三
2020-04-29,保利地产：一季度净利润同比增长2.55%,保利地产：一季度净利润同比增长2.55%
2020-04-29,地产股拉升，保利地产、华夏幸福等多股上扬,地产股拉升，保利地产、华夏幸福等多股上扬
2020-04-29,保利地产(600048.SH)一季度净利升2.55%至23.79亿元,保利地产(600048.SH)一季度净利升2.55%至23.79亿元
2020-04-30,【东吴地产|季报点评】保利地产：业绩平稳，投资回暖，融资成本持续走低,【东吴地产|季报点评】保利地产：业绩平稳，投资回暖，融资成本持续走低
2020-04-30,晚间重要公告2020年4月30日星期四,晚间重要公告2020年4月30日星期四
2020-05-01,青客公寓疑似“暴雷”，开发商系长租公寓会更可靠吗？,青客公寓疑似“暴雷”，开发商系长租公寓会更可靠吗？
2020-05-01,多城地王难解套，房企计提存货跌价，厦门合肥南京是“重灾区”,多城地王难解套，房企计提存货跌价，厦门合肥南京是“重灾区”
2020-05-02,【华西地产·行业周报】20200502：REITs试点稳步推进，销售降幅持续收窄,【华西地产·行业周报】20200502：REITs试点稳步推进，销售降幅持续收窄
2020-05-05,越跌越买！19万亿险资一季度最新动向曝光,越跌越买！19万亿险资一季度最新动向曝光
2020-05-05,【国君地产|策略】转折年，差异化——2019年年报综述,【国君地产|策略】转折年，差异化——2019年年报综述
2020-05-05,【华西地产·公司点评】保利地产(600048.SH):业绩保持增长，拿地力度加强,【华西地产·公司点评】保利地产(600048.SH):业绩保持增长，拿地力度加强
2020-05-05,【东吴地产|19年报及20Q1季报综述】业绩可观，杠杆维稳，主流房企销售、竣工不悲观,【东吴地产|19年报及20Q1季报综述】业绩可观，杠杆维稳，主流房企销售、竣工不悲观
2020-05-06,上市房企价值榜A股前十 新城控股掉出前三,上市房企价值榜A股前十 新城控股掉出前三
2020-05-06,【天风地产】百强销售4月持续回暖，二季度大概率追平——百强房企2020年4月销售点评,【天风地产】百强销售4月持续回暖，二季度大概率追平——百强房企2020年4月销售点评
2020-05-06,哪些房企在一季度表现突出？,哪些房企在一季度表现突出？
2020-05-07,龙头房企携明星、网红进军“直播”，地产行业掀在线卖房浪潮,龙头房企携明星、网红进军“直播”，地产行业掀在线卖房浪潮
2020-05-07,房企抓住“超车”好时机 保利成为2020年1-4月拿地王,房企抓住“超车”好时机 保利成为2020年1-4月拿地王
2020-05-07,保利山西项目因质量问题遭业主投诉 产品问题,保利山西项目因质量问题遭业主投诉 产品问题
2020-05-07,前4月房企拿地排行：保利、恒大忙补仓,前4月房企拿地排行：保利、恒大忙补仓
2020-05-07,【天风地产】行业杠杆率下降、提效降费显效果,【天风地产】行业杠杆率下降、提效降费显效果
2020-05-08,保利地产：新增6个房地产项目 总用地面积40.75万平,保利地产：新增6个房地产项目 总用地面积40.75万平
2020-05-08,保利地产：4月实现签约金额375.89亿 同比增加0.44%,保利地产：4月实现签约金额375.89亿 同比增加0.44%
2020-05-08,犀牛财经晚报：比特大陆创始人内斗 保利地产1-4月签约金额下降26%,犀牛财经晚报：比特大陆创始人内斗 保利地产1-4月签约金额下降26%
2020-05-08,太原楼市五大板块，持续升温热度高！,太原楼市五大板块，持续升温热度高！
2020-05-08,晚间重要公告2020年5月8日星期五,晚间重要公告2020年5月8日星期五
2020-05-08,保利地产、招商蛇口4月销售均价同比增长4.76%、16.3%,保利地产、招商蛇口4月销售均价同比增长4.76%、16.3%
2020-05-08,保利地产：前4月签约金额1086.09亿元 同比下降26.16% 盈利能力下降,保利地产：前4月签约金额1086.09亿元 同比下降26.16% 盈利能力下降
2020-05-08,招保万金一季度比拼：金地销售额不及万科一个月,招保万金一季度比拼：金地销售额不及万科一个月
2020-05-08,保利地产(600048.SH)：4月签约金额升0.44%至375.89亿元,保利地产(600048.SH)：4月签约金额升0.44%至375.89亿元
2020-05-08,龙头房企竞争加剧座次再洗牌 前四月销售额恒大登顶,龙头房企竞争加剧座次再洗牌 前四月销售额恒大登顶
2020-05-08,【读财报】龙湖集团：疫情影响下股价表现强势 基本面能否支撑高估值？,【读财报】龙湖集团：疫情影响下股价表现强势 基本面能否支撑高估值？
2020-05-08,观点直击 | 宋广菊谈行业趋势 股东则希望保利抓住抄底机会,观点直击 | 宋广菊谈行业趋势 股东则希望保利抓住抄底机会
2020-05-08,前四月恒大销售2126亿登顶龙头房企竞争加剧座次再洗牌,前四月恒大销售2126亿登顶龙头房企竞争加剧座次再洗牌
2020-05-08,龙湖或存物业重估、高利息资本化比率抬升利润等风险,龙湖或存物业重估、高利息资本化比率抬升利润等风险
2020-05-08,保利地产：4月签约面积244.01万平方米，同比下降4.37%,保利地产：4月签约面积244.01万平方米，同比下降4.37%
2020-05-08,QFII、RQFII “限购令”取消， 看外资持股全名单,QFII、RQFII “限购令”取消， 看外资持股全名单
2020-05-08,龙头房企座次洗牌！前四月恒大销售2126亿登顶，4家逆势增长,龙头房企座次洗牌！前四月恒大销售2126亿登顶，4家逆势增长
2020-05-08,龙湖集团：疫情影响下股价表现强势 基本面能否支撑高估值？,龙湖集团：疫情影响下股价表现强势 基本面能否支撑高估值？
2020-05-08,龙湖:疫情影响下股价表现强势 基本面能否支撑高估值,龙湖:疫情影响下股价表现强势 基本面能否支撑高估值
2020-05-09,上市公司正负面新闻2020年5月9日星期六,上市公司正负面新闻2020年5月9日星期六
2020-05-09,近乎无一幸免！今日发业绩房企：招商蛇口、保利地产等前4月业绩均下跌 盈利能力下降,近乎无一幸免！今日发业绩房企：招商蛇口、保利地产等前4月业绩均下跌 盈利能力下降
