publishedAt,title,description
2020-09-02,三季报预告成新焦点 北新建材暂列预增王,三季报预告成新焦点 北新建材暂列预增王
2020-09-02,建材2Q20回顾：周期复苏 成长亮眼,建材2Q20回顾：周期复苏 成长亮眼
2020-09-02,三季报“先行军”报到，超三成盈利增长！机构“先下手为强”,三季报“先行军”报到，超三成盈利增长！机构“先下手为强”
2020-09-03,【行业专题】涨价弹性与成长选择——A/H建材龙头2020年中报总结,【行业专题】涨价弹性与成长选择——A/H建材龙头2020年中报总结
2020-09-03,"北新建材现4笔大宗交易 共成交11,789.93万元","北新建材现4笔大宗交易 共成交11,789.93万元"
2020-09-04,建材行业2020中报点评总结：Q2盈收恢复高增长 期待旺季更旺,建材行业2020中报点评总结：Q2盈收恢复高增长 期待旺季更旺
2020-09-05,三季报行情提前开启 资金增持业绩预喜股,三季报行情提前开启 资金增持业绩预喜股
2020-09-06,非金属新材料行业周报：水泥市场进入旺季 玻纤布局正当时,非金属新材料行业周报：水泥市场进入旺季 玻纤布局正当时
2020-09-06,建材行业周报：水泥玻璃玻纤价格持续改善 期待旺季更旺,建材行业周报：水泥玻璃玻纤价格持续改善 期待旺季更旺
2020-09-06,【安信环保公用建材邵琳琳团队】建材周报0906：水泥玻璃玻纤价格持续改善，期待旺季更旺,【安信环保公用建材邵琳琳团队】建材周报0906：水泥玻璃玻纤价格持续改善，期待旺季更旺
2020-09-07,建筑材料行业周报：需求进入旺季阶段 关注经销零售渠道变化,建筑材料行业周报：需求进入旺季阶段 关注经销零售渠道变化
2020-09-07,建材中报|Q2恢复强劲，B端亮眼，集中度再提升【华西建材戚舒扬团队】20200907,建材中报|Q2恢复强劲，B端亮眼，集中度再提升【华西建材戚舒扬团队】20200907
2020-09-07,北新建材今日大宗交易成交27.30万股，成交价32.81元溢价0.0%,北新建材今日大宗交易成交27.30万股，成交价32.81元溢价0.0%
2020-09-07,北新建材现2笔大宗交易 共成交895.71万元,北新建材现2笔大宗交易 共成交895.71万元
2020-09-07,建材行业周报：玻纤价格开始全面上涨,建材行业周报：玻纤价格开始全面上涨
2020-09-08,长城证券-建材行业2020年半年报总结：二季度复苏显著，B端建材公司表现亮眼,长城证券-建材行业2020年半年报总结：二季度复苏显著，B端建材公司表现亮眼
2020-09-08,[路演]北新建材：为雄安新区“雄安市民服务中心”等项目提供建材,[路演]北新建材：为雄安新区“雄安市民服务中心”等项目提供建材
2020-09-08,8只股股价创历史新高,8只股股价创历史新高
2020-09-09,北新建材：目前未有美国出口业务,北新建材：目前未有美国出口业务
2020-09-10,北新建材正式进军工业漆领域，正寻求涂料标的公司收购,北新建材正式进军工业漆领域，正寻求涂料标的公司收购
2020-09-10,建材行业2020年中报总结：疫情小幅冲击 龙头韧性凸显,建材行业2020年中报总结：疫情小幅冲击 龙头韧性凸显
2020-09-13,建筑材料行业：持续推荐玻纤龙头 关注竣工端恢复且防水有预期差的北新,建筑材料行业：持续推荐玻纤龙头 关注竣工端恢复且防水有预期差的北新
2020-09-14,建材行业周观点：玻纤库存降至近两年最低,建材行业周观点：玻纤库存降至近两年最低
2020-09-14,2020上半年中国上市家居企业营收榜：海尔智家营收居首 亚振家居垫底丨中报风云①,2020上半年中国上市家居企业营收榜：海尔智家营收居首 亚振家居垫底丨中报风云①
2020-09-14,三季报行情蓄势待发，近30只个股获北向资金增持,三季报行情蓄势待发，近30只个股获北向资金增持
2020-09-14,北新建材(000786.SZ)：泰山石膏20亿元超短期融资券获准注册,北新建材(000786.SZ)：泰山石膏20亿元超短期融资券获准注册
2020-09-14,8月股东户数透析：“逆向指标”显示，这些公司被“主力操盘”,8月股东户数透析：“逆向指标”显示，这些公司被“主力操盘”
2020-09-14,三季报预告提前看！预增王预计盈利60亿，96股业绩连续三季增长，这15股受到市场资金的青睐（附名单）,三季报预告提前看！预增王预计盈利60亿，96股业绩连续三季增长，这15股受到市场资金的青睐（附名单）
2020-09-15,191家公司三季报预喜，北上资金增持“备货”28股,191家公司三季报预喜，北上资金增持“备货”28股
2020-09-16,31股获券商买入评级，华菱钢铁目标涨幅达56.86%,31股获券商买入评级，华菱钢铁目标涨幅达56.86%
2020-09-20,建筑材料行业周报：持续推荐玻纤龙头巨石和中材 石膏板龙头北新,建筑材料行业周报：持续推荐玻纤龙头巨石和中材 石膏板龙头北新
2020-09-20,【安信环保公用建材邵琳琳团队】建材周报0920:8月社融数据超预期，玻璃玻纤趋势向好,【安信环保公用建材邵琳琳团队】建材周报0920:8月社融数据超预期，玻璃玻纤趋势向好
2020-09-21,建材Ⅲ周观点：旺季成色十足 继续看好板块修复行情,建材Ⅲ周观点：旺季成色十足 继续看好板块修复行情
2020-09-21,建材行业周观点：水泥价格弹性有望逐步显现,建材行业周观点：水泥价格弹性有望逐步显现
2020-09-22,建筑材料行业周报：Q4工程或加速释放 早周期继续推荐,建筑材料行业周报：Q4工程或加速释放 早周期继续推荐
2020-09-26,逾200家公司三季报业绩预喜,逾200家公司三季报业绩预喜
2020-09-27,大宗指南：周期品周度运行变化,大宗指南：周期品周度运行变化
2020-09-27,77股预告三季度净利润翻番，北新建材预增152倍,77股预告三季度净利润翻番，北新建材预增152倍
2020-09-27,建筑材料行业周报：调整中积极布局优质品牌建材企业 持续推荐玻纤,建筑材料行业周报：调整中积极布局优质品牌建材企业 持续推荐玻纤
2020-09-27,【银河建材】四季度策略：玻纤玻璃水泥景气向上，消费建材龙头持续成长,【银河建材】四季度策略：玻纤玻璃水泥景气向上，消费建材龙头持续成长
2020-09-28,580家公司发布三季报预告 预喜率超四成,580家公司发布三季报预告 预喜率超四成
2020-09-28,建筑材料行业周报：“扬长避短” 精选龙头 基业长青,建筑材料行业周报：“扬长避短” 精选龙头 基业长青
2020-09-28,建筑材料行业周报：后周期建材板块有所调整 持续看好细分龙头份额提升趋势,建筑材料行业周报：后周期建材板块有所调整 持续看好细分龙头份额提升趋势
2020-09-28,大资金有望加速流入！QFII新进重仓股曝光,大资金有望加速流入！QFII新进重仓股曝光
2020-09-28,334家机构紧急调研京东方A，6家百亿私募现身,334家机构紧急调研京东方A，6家百亿私募现身
2020-09-28,北新建材：我国石膏板在住宅领域应用还处于推广发展阶段,北新建材：我国石膏板在住宅领域应用还处于推广发展阶段
2020-09-28,建材行业周报：华东局部开启第四轮涨价,建材行业周报：华东局部开启第四轮涨价
2020-09-29,北新建材今日大宗交易成交96.54万股，成交价31.04元溢价0.0%,北新建材今日大宗交易成交96.54万股，成交价31.04元溢价0.0%
2020-09-29,"北新建材现1笔大宗交易 共成交2,996.60万元","北新建材现1笔大宗交易 共成交2,996.60万元"
2020-09-29,A股共发生154宗大宗交易成交31.04亿元（9月29日）,A股共发生154宗大宗交易成交31.04亿元（9月29日）
2020-10-03,机构调研热情高：300多家机构打爆这家公司电话,机构调研热情高：300多家机构打爆这家公司电话
2020-10-03,节前，这家公司引来323家机构调研……,节前，这家公司引来323家机构调研……
2020-10-09,开门红！A股进入三季报时间，业绩浪开启,开门红！A股进入三季报时间，业绩浪开启
2020-10-10,三季报密集来袭！9股预增超10倍（名单）,三季报密集来袭！9股预增超10倍（名单）
2020-10-11,江西抽查普通纸面石膏板 北新建材井冈山公司现不合格 产品问题,江西抽查普通纸面石膏板 北新建材井冈山公司现不合格 产品问题
2020-10-11,三季报来袭 好想你等11股净利预增超10倍,三季报来袭 好想你等11股净利预增超10倍
2020-10-11,三季报披露潮将至：近300家公司预喜，警惕业绩重挫者,三季报披露潮将至：近300家公司预喜，警惕业绩重挫者
2020-10-12,周报|关注旺季涨价，回调提供良好布局机会【华西建材建筑戚舒扬团队】20201012,周报|关注旺季涨价，回调提供良好布局机会【华西建材建筑戚舒扬团队】20201012
2020-10-12,建材行业周报(第四十一周),建材行业周报(第四十一周)
2020-10-12,建筑材料行业周报：赶工大幕拉开 建材金十开启,建筑材料行业周报：赶工大幕拉开 建材金十开启
2020-10-12,建材行业2020年三季报前瞻：消费建材和玻璃表现突出 四季度配置参考18年,建材行业2020年三季报前瞻：消费建材和玻璃表现突出 四季度配置参考18年
2020-10-12,53家三季报率先亮相，业绩上修、环比改善成焦点,53家三季报率先亮相，业绩上修、环比改善成焦点
2020-10-14,中国建材(03323.HK)：北新建材前三季度净利润上修为19.5亿元-20.5亿元,中国建材(03323.HK)：北新建材前三季度净利润上修为19.5亿元-20.5亿元
2020-10-14,北新建材：上修前三季度业绩预期至同比增18096.57%-19019.47%,北新建材：上修前三季度业绩预期至同比增18096.57%-19019.47%
2020-10-14,北新建材（000786）：信发铝业试生产不改公司行业竞争力,北新建材（000786）：信发铝业试生产不改公司行业竞争力
2020-10-14,最新业绩暴增股出炉！11股上修业绩,最新业绩暴增股出炉！11股上修业绩
2020-10-14,北新建材(000786.SZ)上修业绩预告：前三季度预盈19.5亿元–20.5亿元,北新建材(000786.SZ)上修业绩预告：前三季度预盈19.5亿元–20.5亿元
2020-10-15,龙虎榜机构新动向：净买入10股净卖出6股,龙虎榜机构新动向：净买入10股净卖出6股
2020-10-15,A股三季报透视：近15%预亏，机构下注“高增长” 预亏,A股三季报透视：近15%预亏，机构下注“高增长” 预亏
2020-10-15,东方雨虹(002271)首次覆盖报告：发力防水材料基建工程渠道 打造建筑涂料新业务,东方雨虹(002271)首次覆盖报告：发力防水材料基建工程渠道 打造建筑涂料新业务
2020-10-15,北新建材等股股价创历史新高,北新建材等股股价创历史新高
2020-10-15,31只股股价创历史新高,31只股股价创历史新高
2020-10-15,北新建材(000786)：3Q20预告大超预期 低估的成长与韧性,北新建材(000786)：3Q20预告大超预期 低估的成长与韧性
2020-10-15,北新建材龙虎榜数据（10月15日）,北新建材龙虎榜数据（10月15日）
2020-10-15,北新建材(000786)：石膏板销量增速超预期 龙骨防水业务持续高速增长,北新建材(000786)：石膏板销量增速超预期 龙骨防水业务持续高速增长
2020-10-15,新能源车爆发，9月国内车企销量普涨，叠加三季报预增，最强势,新能源车爆发，9月国内车企销量普涨，叠加三季报预增，最强势
2020-10-15,时代点金（1015）：广州浪奇前三季巨亏10亿；水井坊遇多事之秋 重大损失,时代点金（1015）：广州浪奇前三季巨亏10亿；水井坊遇多事之秋 重大损失
2020-10-15,今日7家公司向上修正业绩预告,今日7家公司向上修正业绩预告
2020-10-15,84股今日获机构买入评级,84股今日获机构买入评级
2020-10-16,A股三季报透视：近15%预亏，机构下注“高增长”,A股三季报透视：近15%预亏，机构下注“高增长”
2020-10-16,北新建材(000786)：石膏板需求回升 防水业务协同助力业绩高增,北新建材(000786)：石膏板需求回升 防水业务协同助力业绩高增
2020-10-16,2020年三季报抢鲜看：1346份业绩预告揭秘“价值牛”,2020年三季报抢鲜看：1346份业绩预告揭秘“价值牛”
2020-10-16,龙牌圣戈班（河南）石膏建材有限公司在新乡市隆重开业,龙牌圣戈班（河南）石膏建材有限公司在新乡市隆重开业
2020-10-16,A股早报2020年10月16日星期五,A股早报2020年10月16日星期五
2020-10-16,晨会聚焦：重申看多银行板块；深度分析若羽臣,晨会聚焦：重申看多银行板块；深度分析若羽臣
2020-10-16,大盘持续震荡 机构交易意愿下滑,大盘持续震荡 机构交易意愿下滑
2020-10-16,【华创建筑建材】北新建材20Q3业绩预告点评：Q3业绩再超预期，料多元化业务发展良好,【华创建筑建材】北新建材20Q3业绩预告点评：Q3业绩再超预期，料多元化业务发展良好
2020-10-19,建材行业周报：玻璃厂库下降 价格继续上行,建材行业周报：玻璃厂库下降 价格继续上行
2020-10-19,【东北建筑建材王小勇】2021年度投资策略：低估值为王，C端建材首选,【东北建筑建材王小勇】2021年度投资策略：低估值为王，C端建材首选
2020-10-20,每周盈利预测报告,每周盈利预测报告
2020-10-21,凯伦股份拓展地产客户业绩加速增长 全年净利预计超2.7亿连续两年翻倍,凯伦股份拓展地产客户业绩加速增长 全年净利预计超2.7亿连续两年翻倍
2020-10-21,北新建材(000786.SZ)：子公司泰山石膏完成发行5亿元超短期融资券,北新建材(000786.SZ)：子公司泰山石膏完成发行5亿元超短期融资券
2020-10-22,宋志平：我在国企的岁月都做对了些什么,宋志平：我在国企的岁月都做对了些什么
2020-10-23,深股通席位重投13亿揽入这些周期股 有何玄机？,深股通席位重投13亿揽入这些周期股 有何玄机？
2020-10-26,周报|市场大幅调整，首推玻璃玻纤防水外加剂，看好水泥超跌反弹【华西建材建筑戚舒扬团队】20201026,周报|市场大幅调整，首推玻璃玻纤防水外加剂，看好水泥超跌反弹【华西建材建筑戚舒扬团队】20201026
2020-10-26,【研报掘金】建材行业调整带来新的布局良机 短期关注季报行情中期看好两条主线,【研报掘金】建材行业调整带来新的布局良机 短期关注季报行情中期看好两条主线
2020-10-26,中泰周期大宗指南第20期：周期品周度运行变化,中泰周期大宗指南第20期：周期品周度运行变化
2020-10-26,非金属新材料行业周报：持续推荐玻纤板块 关注超跌防水、瓷砖,非金属新材料行业周报：持续推荐玻纤板块 关注超跌防水、瓷砖
2020-10-27,资色·深度丨北新建材十年诉讼和解，逆势扩张正确与否？,资色·深度丨北新建材十年诉讼和解，逆势扩张正确与否？
2020-10-27,据业内消息人士透露，东方雨虹正在接触晨阳水漆，目前正处于尽调洽谈中。,据业内消息人士透露，东方雨虹正在接触晨阳水漆，目前正处于尽调洽谈中。
2020-10-28,北新建材公布三季报 前三季净利盈利20.0576亿,北新建材公布三季报 前三季净利盈利20.0576亿
2020-10-28,中国建材(03323.HK)：北新建材年度净利预增457.64%至512.04%,中国建材(03323.HK)：北新建材年度净利预增457.64%至512.04%
2020-10-28,中国建材(03323)：北新建材前三季度业绩扭亏为盈至20.06亿元,中国建材(03323)：北新建材前三季度业绩扭亏为盈至20.06亿元
2020-10-28,建材行业周报：南方出货率回升 华东价格继续上行,建材行业周报：南方出货率回升 华东价格继续上行
2020-10-28,北新建材：预计2020年度净利润同比增长457.64%至512.04%,北新建材：预计2020年度净利润同比增长457.64%至512.04%
2020-10-28,北新建材：前三季度净利润20.06亿元，扭亏为盈,北新建材：前三季度净利润20.06亿元，扭亏为盈
2020-10-28,中国建材(03323.HK)：北新建材前三季度扣非净利润升6.84%至19.68亿元,中国建材(03323.HK)：北新建材前三季度扣非净利润升6.84%至19.68亿元
2020-10-29,北新建材(000786)：3Q20主业新品均亮眼 逐步兑现成长蓝图,北新建材(000786)：3Q20主业新品均亮眼 逐步兑现成长蓝图
2020-10-29,今日718公司公布三季报66家业绩增幅翻倍,今日718公司公布三季报66家业绩增幅翻倍
2020-10-29,北新建材：2020年前三季度净利润同比增加18611.18%,北新建材：2020年前三季度净利润同比增加18611.18%
2020-10-29,【华创建筑建材】北新建材2020年三季报点评：费用下降扩大利润空间，石膏板龙头稳健成长,【华创建筑建材】北新建材2020年三季报点评：费用下降扩大利润空间，石膏板龙头稳健成长
2020-10-29,社保基金长线坚守23只股（附股）,社保基金长线坚守23只股（附股）
2020-10-29,【面包财报】北新建材：2020年前三季度营业总收入120.77亿元，归母净利润20.06亿元,【面包财报】北新建材：2020年前三季度营业总收入120.77亿元，归母净利润20.06亿元
2020-10-29,【财报智读】北新建材：2020年前三季度营业总收入120.77亿元，归母净利润20.06亿元,【财报智读】北新建材：2020年前三季度营业总收入120.77亿元，归母净利润20.06亿元
2020-10-29,三季报 | 归母净利润20亿元，收入利润逆势双增，北新建材2020年1-9月份业绩靓丽发布,三季报 | 归母净利润20亿元，收入利润逆势双增，北新建材2020年1-9月份业绩靓丽发布
2020-10-29,三季度五大机构持仓路径曝光！,三季度五大机构持仓路径曝光！
2020-10-29,北新建材(000786)2020年三季报点评：平台化转型持续 盈利能力持续提升,北新建材(000786)2020年三季报点评：平台化转型持续 盈利能力持续提升
2020-10-30,社保基金连续持有27股最长已持有48个季度,社保基金连续持有27股最长已持有48个季度
2020-10-31,北新建材(000786)：Q3业绩亮眼 未来成长性可期,北新建材(000786)：Q3业绩亮眼 未来成长性可期
2020-11-01,北新建材(000786)：Q3业绩超市场预期 防水业务将实现跨越式发展,北新建材(000786)：Q3业绩超市场预期 防水业务将实现跨越式发展
2020-11-01,Q3维持标配，竣工和顺周期龙头获青睐【华西建材建筑戚舒扬团队】20201101,Q3维持标配，竣工和顺周期龙头获青睐【华西建材建筑戚舒扬团队】20201101
2020-11-02,建筑材料行业：从三季报看建材行业后续投资线索,建筑材料行业：从三季报看建材行业后续投资线索
2020-11-02,2020三季度建材持仓分析——机构配置提升，更集中于核心资产,2020三季度建材持仓分析——机构配置提升，更集中于核心资产
2020-11-03,【建材】北新建材：石膏板毛利率再提升，龙骨防水业务快速增长,【建材】北新建材：石膏板毛利率再提升，龙骨防水业务快速增长
2020-11-03,建材行业2020年三季报综述：行业景气度持续回暖，龙头企业地位稳固,建材行业2020年三季报综述：行业景气度持续回暖，龙头企业地位稳固
2020-11-04,中国建材（03323.HK）：万亿市场整合者,中国建材（03323.HK）：万亿市场整合者
2020-11-04,QFII重仓50强来了！23股连续20个季度获持有,QFII重仓50强来了！23股连续20个季度获持有
2020-11-04,北京和众汇富：我们一起来看下建材行业,北京和众汇富：我们一起来看下建材行业
2020-11-04,建材行业周观点：三季报龙头经营稳健 竞争优势持续体现,建材行业周观点：三季报龙头经营稳健 竞争优势持续体现
2020-11-05,建筑材料行业周报：季报集采建材和顺周期景气 低位布局Q4良机,建筑材料行业周报：季报集采建材和顺周期景气 低位布局Q4良机
2020-11-06,长城建材-建材行业周观点：基金三季度建材持仓占比略上升至1.2%，标配比例为1.4%,长城建材-建材行业周观点：基金三季度建材持仓占比略上升至1.2%，标配比例为1.4%
2020-11-06,北新建材：“制高点”战略有效提升上市公司质量,北新建材：“制高点”战略有效提升上市公司质量
2020-11-09,北新建材14亿并购完成“一体两翼”布局 终结10年跨国马拉松诉讼案全年预盈27亿,北新建材14亿并购完成“一体两翼”布局 终结10年跨国马拉松诉讼案全年预盈27亿
2020-11-09,北新建材14亿并购完成布局 终结诉讼案预盈27亿,北新建材14亿并购完成布局 终结诉讼案预盈27亿
2020-11-09,565家公司预告全年业绩 144家预增,565家公司预告全年业绩 144家预增
2020-11-10,北新建材：年初至11月6日累计获得4413.30万元政府补助,北新建材：年初至11月6日累计获得4413.30万元政府补助
2020-11-10,长城建材-建材行业周观点：涂料、防水、C端建材Q3业绩表现优异，玻璃、玻纤板块Q4维持景气,长城建材-建材行业周观点：涂料、防水、C端建材Q3业绩表现优异，玻璃、玻纤板块Q4维持景气
2020-11-10,北新建材(000786.SZ)及子公司年初以来收到政府补助4413.30万元,北新建材(000786.SZ)及子公司年初以来收到政府补助4413.30万元
2020-11-10,午间公告2020年11月10日星期二,午间公告2020年11月10日星期二
2020-11-10,北新建材：累计获得政府补助4413.3万元,北新建材：累计获得政府补助4413.3万元
2020-11-11,建筑材料行业2020Q3总结：顺周期白马继续进击,建筑材料行业2020Q3总结：顺周期白马继续进击
2020-11-11,41股今日获机构买入评级,41股今日获机构买入评级
2020-11-12,29股获券商买入评级，值得买目标涨幅达61.88%,29股获券商买入评级，值得买目标涨幅达61.88%
2020-11-12,北新建材获“中国石膏工业质量奖”等多项荣誉,北新建材获“中国石膏工业质量奖”等多项荣誉
2020-11-13,全年业绩高增长股提前看，102股净利润增幅翻倍,全年业绩高增长股提前看，102股净利润增幅翻倍
2020-11-16,建材Ⅲ周观点：进入年前赶工期 优选配置顺周期+低估值龙头,建材Ⅲ周观点：进入年前赶工期 优选配置顺周期+低估值龙头
2020-11-16,建筑材料行业周报：建材超跌品种提示关注,建筑材料行业周报：建材超跌品种提示关注
2020-11-17,建材行业2020年1-10月投资数据简评：地产产销两旺 基建投资稳中有升,建材行业2020年1-10月投资数据简评：地产产销两旺 基建投资稳中有升
2020-11-18,中信建投高端制造团队最新研究观点,中信建投高端制造团队最新研究观点
2020-11-19,礼包｜中信建投证券三季报解读系列之二,礼包｜中信建投证券三季报解读系列之二
2020-11-19,建材行业周报(第四十四周),建材行业周报(第四十四周)
2020-11-19,年报业绩暴增股名单来了 机构扎堆看好它们（附股）,年报业绩暴增股名单来了 机构扎堆看好它们（附股）
2020-11-20,北新建材(000786)：石膏板搭乘竣工向上周期 新品类加速推动、整合,北新建材(000786)：石膏板搭乘竣工向上周期 新品类加速推动、整合
2020-11-23,11只顺周期板块绩优股获北向资金加仓,11只顺周期板块绩优股获北向资金加仓
2020-11-23,顺周期爆火 细分龙头名单出炉 外资潜伏11只绩优股,顺周期爆火 细分龙头名单出炉 外资潜伏11只绩优股
2020-11-23,建筑材料行业周报：继续推荐低估值水泥板块和顺周期玻纤板块,建筑材料行业周报：继续推荐低估值水泥板块和顺周期玻纤板块
2020-11-23,建材行业周观点：复苏预期强化下 建材顺周期板块持续增配,建材行业周观点：复苏预期强化下 建材顺周期板块持续增配
2020-11-23,中泰周期大宗指南：周期品周度运行变化,中泰周期大宗指南：周期品周度运行变化
2020-11-24,东方雨虹：融资扩张猛烈，市占率能否持续提升？,东方雨虹：融资扩张猛烈，市占率能否持续提升？
2020-11-24,睿财看市场：上证指数重回3400点，市场主线继续聚焦顺周期,睿财看市场：上证指数重回3400点，市场主线继续聚焦顺周期
2020-11-25,北新建材现1笔大宗交易 共成交299.38万元,北新建材现1笔大宗交易 共成交299.38万元
2020-11-26,127家年报业绩预亏，这10只债券兑付需警惕！,127家年报业绩预亏，这10只债券兑付需警惕！
2020-11-26,天刚开始追逐顺周期行情？天弘基金周期策略专注深耕，已捕获多只翻倍牛股,天刚开始追逐顺周期行情？天弘基金周期策略专注深耕，已捕获多只翻倍牛股
2020-11-27,天弘基金周期策略“吃透”顺周期行情 提前捕获翻倍牛股长安汽车、北新建材,天弘基金周期策略“吃透”顺周期行情 提前捕获翻倍牛股长安汽车、北新建材
2020-11-27,捕获多只牛股 天弘基金周期策略“吃透”顺周期行情,捕获多只牛股 天弘基金周期策略“吃透”顺周期行情
2020-11-27,北新建材(000786.SZ)：拟继续使用部分暂时闲置募集资金进行现金管理,北新建材(000786.SZ)：拟继续使用部分暂时闲置募集资金进行现金管理
2020-11-30,建筑材料行业报告：华东华南水泥价格持续升温 拥抱产业链生态圈,建筑材料行业报告：华东华南水泥价格持续升温 拥抱产业链生态圈
2020-11-30,建材行业周观点：顺周期品种价格持续上涨 后续表现仍可期,建材行业周观点：顺周期品种价格持续上涨 后续表现仍可期
2020-11-30,建筑材料行业周报：消费建材龙头集中趋势未变 建议关注优质成长细分龙头,建筑材料行业周报：消费建材龙头集中趋势未变 建议关注优质成长细分龙头
2020-11-30,中泰周期·大宗指南第25期：周期品周度运行变化,中泰周期·大宗指南第25期：周期品周度运行变化
2020-12-01,北新建材(000786.SZ)：2020年度第一期超短期融资券兑付完成,北新建材(000786.SZ)：2020年度第一期超短期融资券兑付完成
2020-12-01,建筑材料行业周报：建材出口关注人造草坪与PVC地板行业,建筑材料行业周报：建材出口关注人造草坪与PVC地板行业
2020-12-01,建材行业2021年展望：新开工承压下 把握竣工向上、多元品类、外需复苏,建材行业2021年展望：新开工承压下 把握竣工向上、多元品类、外需复苏
2020-12-01,600份年报预告抢鲜看：“小牛”才露尖尖角,600份年报预告抢鲜看：“小牛”才露尖尖角
2020-12-03,"北新建材现2笔大宗交易 共成交2,710.07万元","北新建材现2笔大宗交易 共成交2,710.07万元"
2020-12-03,北新建材(000786.SZ)：国泰民安集团已累计减持270.2504万股 减持股份,北新建材(000786.SZ)：国泰民安集团已累计减持270.2504万股 减持股份
2020-12-03,北新建材：国泰民安集团减持0.16%公司股份 减持股份,北新建材：国泰民安集团减持0.16%公司股份 减持股份
2020-12-03,晚间重要公告2020年12月3日星期四,晚间重要公告2020年12月3日星期四
2020-12-04,上市公司正负面新闻2020年12月4日星期五,上市公司正负面新闻2020年12月4日星期五
2020-12-04,"北新建材现1笔大宗交易 共成交1,170.00万元","北新建材现1笔大宗交易 共成交1,170.00万元"
2020-12-06,北新建材王兵：房子不开裂不漏水的问题还没解决,北新建材王兵：房子不开裂不漏水的问题还没解决
2020-12-06,北新建材董事长王兵：实体经济发展不能一味抱怨外部环境,北新建材董事长王兵：实体经济发展不能一味抱怨外部环境
2020-12-07,中泰周期·大宗指南第26期：周期品周度运行变化,中泰周期·大宗指南第26期：周期品周度运行变化
2020-12-07,建筑材料行业跟踪周报：制造业趋势良好 继续看好玻纤玻璃,建筑材料行业跟踪周报：制造业趋势良好 继续看好玻纤玻璃
2020-12-07,建材行业2021年投资策略：经济复苏期的顺周期弹性,建材行业2021年投资策略：经济复苏期的顺周期弹性
2020-12-07,建筑材料行业周报：继续推荐关注消费建材优质成长细分龙头,建筑材料行业周报：继续推荐关注消费建材优质成长细分龙头
2020-12-08,"北新建材现1笔大宗交易 共成交1,924.50万元","北新建材现1笔大宗交易 共成交1,924.50万元"
2020-12-08,建筑材料行业2021年投资策略报告：拥抱顺周期 寻找Α机会,建筑材料行业2021年投资策略报告：拥抱顺周期 寻找Α机会
2020-12-08,中信建投2021年建材投资策略展望：拥抱顺周期，寻找α机会,中信建投2021年建材投资策略展望：拥抱顺周期，寻找α机会
2020-12-09,全年业绩高增长股提前看，103股净利润增幅翻倍,全年业绩高增长股提前看，103股净利润增幅翻倍
2020-12-11,163家公司全年业绩预增,163家公司全年业绩预增
2020-12-14,建筑材料行业周报：关注顺周期玻纤板块和出口链条相关品类,建筑材料行业周报：关注顺周期玻纤板块和出口链条相关品类
2020-12-14,建筑材料行业跟踪周报：制造业链条修复趋势明显 玻璃持续走强,建筑材料行业跟踪周报：制造业链条修复趋势明显 玻璃持续走强
2020-12-15,【银河建材】2021年度策略：新材料、新模式铸就新价值,【银河建材】2021年度策略：新材料、新模式铸就新价值
2020-12-15,建筑材料行业周报：玻璃持续涨价 南方旺季延续,建筑材料行业周报：玻璃持续涨价 南方旺季延续
2020-12-15,164家公司全年业绩预增,164家公司全年业绩预增
2020-12-15,建材行业2021年度策略报告：新材料、新模式铸就新价值,建材行业2021年度策略报告：新材料、新模式铸就新价值
2020-12-15,北新建材今日大宗交易成交8.30万股，成交价36.63元溢价0.0%,北新建材今日大宗交易成交8.30万股，成交价36.63元溢价0.0%
2020-12-15,北新建材现1笔大宗交易 共成交304.03万元,北新建材现1笔大宗交易 共成交304.03万元
2020-12-16,【GICS行业巡礼】47家“建筑产品”行业沪深港上市公司初筛选,【GICS行业巡礼】47家“建筑产品”行业沪深港上市公司初筛选
2020-12-17,平安证券：大浪淘沙 建材龙头跨品类扩张大幕开启,平安证券：大浪淘沙 建材龙头跨品类扩张大幕开启
2020-12-17,全年业绩高增长股提前看，103股净利润增幅翻倍,全年业绩高增长股提前看，103股净利润增幅翻倍
2020-12-18,建筑材料行业研究：施工景气进一步支持竣工回升,建筑材料行业研究：施工景气进一步支持竣工回升
2020-12-21,能源建材行业追“宗”系列：大宗投资前瞻 需求景气高企 继续做多大宗板块,能源建材行业追“宗”系列：大宗投资前瞻 需求景气高企 继续做多大宗板块
2020-12-21,建材行业周观点：库存大幅下降 政策不改2021年偏紧格局,建材行业周观点：库存大幅下降 政策不改2021年偏紧格局
2020-12-22,建材Ⅲ周观点：玻璃产能置换边际放松 玻纤整合失败不改趋势向上,建材Ⅲ周观点：玻璃产能置换边际放松 玻纤整合失败不改趋势向上
2020-12-22,602家公司预告全年业绩 170家预增,602家公司预告全年业绩 170家预增
2020-12-22,1-11月建材行业数据点评：行业产量维持高增长,1-11月建材行业数据点评：行业产量维持高增长
2020-12-23,171家公司全年业绩预增,171家公司全年业绩预增
2020-12-23,12月23日晚间重要行业研究汇总,12月23日晚间重要行业研究汇总
2020-12-25,全年业绩高增长股提前看，108股净利润增幅翻倍,全年业绩高增长股提前看，108股净利润增幅翻倍
2020-12-26,五维度解析，2021年券商“金”股新特征,五维度解析，2021年券商“金”股新特征
2020-12-27,【方正制造α研究团队】核心资产周观察（第四十一期）,【方正制造α研究团队】核心资产周观察（第四十一期）
