publishedAt,title,description
2020-11-30,岭南股份(002717.SZ)拟向成都银行申请不超4亿元授信额度,岭南股份(002717.SZ)拟向成都银行申请不超4亿元授信额度
2020-11-30,近70亿市值将解禁 5股解禁比例超50% 解禁,近70亿市值将解禁 5股解禁比例超50% 解禁
2020-12-01,【银行】银行业2021年度策略：老树开新花，厚积以薄发,【银行】银行业2021年度策略：老树开新花，厚积以薄发
2020-12-01,重新聚焦科技成长，热门板块机构2021策略前瞻,重新聚焦科技成长，热门板块机构2021策略前瞻
2020-12-01,成都银行7200万股份作价7.71亿元流拍，股东“怡和系”深陷债务危机 司法拍卖,成都银行7200万股份作价7.71亿元流拍，股东“怡和系”深陷债务危机 司法拍卖
2020-12-01,点燃市场热情，定增融资实现0突破，银行股发力行情来了,点燃市场热情，定增融资实现0突破，银行股发力行情来了
2020-12-02,有券商喊话本月沪指有望冲击4000点。中国平安、兴业银行被8家券商力荐！,有券商喊话本月沪指有望冲击4000点。中国平安、兴业银行被8家券商力荐！
2020-12-02,A股投资者热情高涨：券商喊话本月沪指冲击4000点 金股全名单,A股投资者热情高涨：券商喊话本月沪指冲击4000点 金股全名单
2020-12-02,打出信贷组合拳成都银行助实体跑出发展“加速度”,打出信贷组合拳成都银行助实体跑出发展“加速度”
2020-12-02,上市城商行股权也不香了？成都银行超7000万股一拍流拍 司法拍卖,上市城商行股权也不香了？成都银行超7000万股一拍流拍 司法拍卖
2020-12-02,深度*公司*成都银行(601838)：乘区位优势东风 看好业务发展空间,深度*公司*成都银行(601838)：乘区位优势东风 看好业务发展空间
2020-12-03,900亿芯片龙头一度闪崩12%，交易所昨晚出手！券商：有望进军4000点,900亿芯片龙头一度闪崩12%，交易所昨晚出手！券商：有望进军4000点
2020-12-03,龙头股6天5个板，大牛市行情开始了？,龙头股6天5个板，大牛市行情开始了？
2020-12-08,成都银行(601838.SH)：王涛董事、行长任职资格获监管机构核准,成都银行(601838.SH)：王涛董事、行长任职资格获监管机构核准
2020-12-09,当好“金融服务生” 成都银行“同舟行动”解小微融资“渴”,当好“金融服务生” 成都银行“同舟行动”解小微融资“渴”
2020-12-12,银行业2020年11月金融数据点评：经济持续复苏 社融维持高位,银行业2020年11月金融数据点评：经济持续复苏 社融维持高位
2020-12-14,A股融资融券日报：两融余额减少57.04亿元（12月11日）,A股融资融券日报：两融余额减少57.04亿元（12月11日）
2020-12-14,成都银行新行长任职资格获监管批复 7210.48万股权流拍引关注,成都银行新行长任职资格获监管批复 7210.48万股权流拍引关注
2020-12-15,无人出价 成都银行7210.48万股权流拍 司法拍卖,无人出价 成都银行7210.48万股权流拍 司法拍卖
2020-12-15,新行长任职资格获准，成都银行7210.48万股惨遭流拍 司法拍卖,新行长任职资格获准，成都银行7210.48万股惨遭流拍 司法拍卖
2020-12-17,A股融资融券日报：两融余额增加21.56亿元（12月16日）,A股融资融券日报：两融余额增加21.56亿元（12月16日）
2020-12-18,最高3.6%！银行活期理财收益打败余额宝,最高3.6%！银行活期理财收益打败余额宝
2020-12-18,地铁五线齐发，成都银行董事长王晖为成都打Call：提供金融要素保障,地铁五线齐发，成都银行董事长王晖为成都打Call：提供金融要素保障
2020-12-19,西部金融圈大事！刚刚，5500亿银行A股上市获批，H股年内暴涨50%,西部金融圈大事！刚刚，5500亿银行A股上市获批，H股年内暴涨50%
2020-12-19,西部5500亿银行A股上市获批，H股年内大涨50%,西部5500亿银行A股上市获批，H股年内大涨50%
2020-12-19,刚刚，重庆银行A股上市拿到最后批文！,刚刚，重庆银行A股上市拿到最后批文！
2020-12-21,以史为鉴，A股春季攻势开始？有何特征、如何布局？,以史为鉴，A股春季攻势开始？有何特征、如何布局？
2020-12-21,银行行业周报：宏观经济政策稳定可持续 行业估值有望持续修复,银行行业周报：宏观经济政策稳定可持续 行业估值有望持续修复
2020-12-23,成都银行新行长上任，资产质量下滑如何力挽狂澜,成都银行新行长上任，资产质量下滑如何力挽狂澜
2020-12-24,聚焦经济毛细血管将金融服务做到最后一公里 成都银行获评年度卓越普惠金融银行,聚焦经济毛细血管将金融服务做到最后一公里 成都银行获评年度卓越普惠金融银行
2020-12-25,成都银行新行长任职获批 增收不增利资本充足水平下降,成都银行新行长任职获批 增收不增利资本充足水平下降
2020-12-25,51家A股公司获举牌，多只牛股已翻番,51家A股公司获举牌，多只牛股已翻番
2020-12-25,2021年一季度银行业投资观点：价值凸显 看好银行股投资机会,2021年一季度银行业投资观点：价值凸显 看好银行股投资机会
2020-12-29,成都银行落实延期还本政策 助力装饰企业产值快速恢复,成都银行落实延期还本政策 助力装饰企业产值快速恢复
2020-12-29,资产证券化分析周报：ABS一周市场回顾,资产证券化分析周报：ABS一周市场回顾
2020-12-30,重庆银行回归A股倒计时 每股10.83元是否合理？,重庆银行回归A股倒计时 每股10.83元是否合理？
2020-12-31,严打资金违规入楼市！节前深圳房贷额度紧张，改善型刚需被“误伤”？,严打资金违规入楼市！节前深圳房贷额度紧张，改善型刚需被“误伤”？
2021-01-03,银行业：预计信贷投放平稳过渡 银行转型的又一刺激因素《房地产贷款集中度管理制度》简评,银行业：预计信贷投放平稳过渡 银行转型的又一刺激因素《房地产贷款集中度管理制度》简评
2021-01-04,利空发威！4000亿市值蓝筹创半年最大跌幅，板块内“小兄弟”一度逼近跌停，都是房地产贷款惹的祸 连续下跌,利空发威！4000亿市值蓝筹创半年最大跌幅，板块内“小兄弟”一度逼近跌停，都是房地产贷款惹的祸 连续下跌
2021-01-04,成都银行今股价跌8% 去年前三季度信用减值损失33亿,成都银行今股价跌8% 去年前三季度信用减值损失33亿
2021-01-04,成都银行(601838.SH)：副董事长何维忠增持3万股,成都银行(601838.SH)：副董事长何维忠增持3万股
2021-01-04,晚间重要公告2021年1月4日星期一,晚间重要公告2021年1月4日星期一
2021-01-04,A股收盘综述：2021年开门红，上证指数重回3500上方、宁德时代涨15%,A股收盘综述：2021年开门红，上证指数重回3500上方、宁德时代涨15%
2021-01-04,【异动股】银行板块低开，成都银行(601838-CN)跌4.4%,【异动股】银行板块低开，成都银行(601838-CN)跌4.4%
2021-01-04,快讯：银行板块走弱 兴业银行、成都银行跌5%,快讯：银行板块走弱 兴业银行、成都银行跌5%
2021-01-04,【银行*马祥云】详细测算：重磅房地产贷款新规，对招行等主要银行的影响,【银行*马祥云】详细测算：重磅房地产贷款新规，对招行等主要银行的影响
2021-01-04,华西固收：79家银行房地产贷款集中度几何？,华西固收：79家银行房地产贷款集中度几何？
2021-01-05,解盘：能源、金融拖累指数，乳业、白酒、猪产业领涨,解盘：能源、金融拖累指数，乳业、白酒、猪产业领涨
2021-01-05,房企融资“三条红线”试点或扩围,房企融资“三条红线”试点或扩围
2021-01-05,成都银行副董事长何维忠连续两日增持共7万股股份,成都银行副董事长何维忠连续两日增持共7万股股份
2021-01-05,成都银行房地产贷款占比高出监管新规“红线”13.3个百分点，股价两日跌超10%,成都银行房地产贷款占比高出监管新规“红线”13.3个百分点，股价两日跌超10%
2021-01-05,银行房地产贷款占比考核冲击：7股跌超6%，零售转型逻辑生变？,银行房地产贷款占比考核冲击：7股跌超6%，零售转型逻辑生变？
2021-01-05,44股今日获机构买入评级,44股今日获机构买入评级
2021-01-05,利空突袭！金融大象开年大跌 两天没了2800亿,利空突袭！金融大象开年大跌 两天没了2800亿
2021-01-05,银行股尽墨持续回调，银行ETF获资金逆向加仓,银行股尽墨持续回调，银行ETF获资金逆向加仓
2021-01-05,成都银行(601838.SH)：副董事长何维忠增持4万股,成都银行(601838.SH)：副董事长何维忠增持4万股
2021-01-05,晨会聚焦210105重点关注半导体行业专题、海底捞、信息安全深度剖析、银行行业快评、 成都银行,晨会聚焦210105重点关注半导体行业专题、海底捞、信息安全深度剖析、银行行业快评、 成都银行
2021-01-05,房贷新规下银行股大跌，调整资产结构迫在眉睫,房贷新规下银行股大跌，调整资产结构迫在眉睫
2021-01-05,32股获券商买入评级，成都银行目标涨幅达52.91%,32股获券商买入评级，成都银行目标涨幅达52.91%
2021-01-05,券商首次关注4股并给予买入评级（1月5日）,券商首次关注4股并给予买入评级（1月5日）
2021-01-05,银行板块延续弱势 杭州银行、成都银行跌超4%,银行板块延续弱势 杭州银行、成都银行跌超4%
2021-01-05,银行ETF新年首日成交12.14亿元，成当日全市场成交额最大银行ETF,银行ETF新年首日成交12.14亿元，成当日全市场成交额最大银行ETF
2021-01-05,银行板块跌势不止，成都银行、招商银行、兴业银行、杭州银行均下挫逾3%,银行板块跌势不止，成都银行、招商银行、兴业银行、杭州银行均下挫逾3%
2021-01-05,成都银行（601838）深度：天时地利人和,成都银行（601838）深度：天时地利人和
2021-01-05,部分银行股逆市调整 专家：料平稳过渡,部分银行股逆市调整 专家：料平稳过渡
2021-01-06,银行房地产贷款 占比考核冲击波,银行房地产贷款 占比考核冲击波
2021-01-06,成都银行“双标”超限大幅领跌，央行“限贷令”让银行远离地产,成都银行“双标”超限大幅领跌，央行“限贷令”让银行远离地产
2021-01-06,"成都银行两天跌12% 房贷新规下13.3%占比远超""红线""","成都银行两天跌12% 房贷新规下13.3%占比远超""红线"""
2021-01-06,房地产贷款集中度政策剖析：提升商业银行转型动力,房地产贷款集中度政策剖析：提升商业银行转型动力
2021-01-06,监管划房贷“红线”哪些银行已踩线？,监管划房贷“红线”哪些银行已踩线？
2021-01-06,房贷“红线”划定后股价集体“飘绿”银行股还香吗？,房贷“红线”划定后股价集体“飘绿”银行股还香吗？
2021-01-07,2021年1月银行业投资策略：企业偿债能力回升，资产质量改善可期，维持“超配”评级,2021年1月银行业投资策略：企业偿债能力回升，资产质量改善可期，维持“超配”评级
2021-01-07,频获股东增持 银行板块料现估值修复行情,频获股东增持 银行板块料现估值修复行情
2021-01-08,247股获机构买入型评级，超六成股价上涨,247股获机构买入型评级，超六成股价上涨
2021-01-08,成都银行何踩“两红 ”？,成都银行何踩“两红 ”？
2021-01-11,"房地产贷款""踩线""减值计提增三成 成都银行遭抛售周跌幅近12%背后 减持股份","房地产贷款""踩线""减值计提增三成 成都银行遭抛售周跌幅近12%背后 减持股份"
2021-01-11,重要股东增持排行榜：9股增持金额超千万元,重要股东增持排行榜：9股增持金额超千万元
2021-01-11,银行板块发力拉升，招商银行再创新高，板块有望迎来新一轮行情,银行板块发力拉升，招商银行再创新高，板块有望迎来新一轮行情
2021-01-11,成都银行领跌银行板块背后：房地产贷款踩线 减值计提增三成,成都银行领跌银行板块背后：房地产贷款踩线 减值计提增三成
2021-01-12,成都银行西安被骗贷2500万 借款人无力归还获刑7年 其他违规处罚,成都银行西安被骗贷2500万 借款人无力归还获刑7年 其他违规处罚
2021-01-13,成都银行“识人不清”被骗2500万!被告人被判七年,成都银行“识人不清”被骗2500万!被告人被判七年
2021-01-13,金融行业2021年1月投资策略：迎接业绩开门红 加配优质金融股,金融行业2021年1月投资策略：迎接业绩开门红 加配优质金融股
2021-01-13,留给成都银行的舒服日子不多了,留给成都银行的舒服日子不多了
2021-01-14,北上深个人按揭房贷额度充足,北上深个人按揭房贷额度充足
2021-01-15,投资风格悄然转换？银行股获主力抢筹、酒类股遭抛售 股票卖空,投资风格悄然转换？银行股获主力抢筹、酒类股遭抛售 股票卖空
2021-01-15,A股收盘综述：上证指数探底回升涨0.01%，宁德时代等抱团股反弹,A股收盘综述：上证指数探底回升涨0.01%，宁德时代等抱团股反弹
2021-01-15,银行股一天涨1800亿，抱团股波动加剧，撤退还是进攻？,银行股一天涨1800亿，抱团股波动加剧，撤退还是进攻？
2021-01-16,股价迭创新高，招行市值赶超建行,股价迭创新高，招行市值赶超建行
2021-01-18,成都银行(601838)：误判误伤、严重超跌、重申首推,成都银行(601838)：误判误伤、严重超跌、重申首推
2021-01-18,银行业-金融统计数据新闻发布会及互联网存款新规解析：互联网存款迎新规 坚定银行配置,银行业-金融统计数据新闻发布会及互联网存款新规解析：互联网存款迎新规 坚定银行配置
2021-01-18,保险／银行行业周报(第二周),保险／银行行业周报(第二周)
2021-01-19,上市银行首批业绩快报超预期，A股“三傻”开年成“双雄”,上市银行首批业绩快报超预期，A股“三傻”开年成“双雄”
2021-01-20,黄晓明《紧急公关》央视热播的背后,黄晓明《紧急公关》央视热播的背后
2021-01-20,银行专题报告：投资银行股赚什么钱：复盘与展望,银行专题报告：投资银行股赚什么钱：复盘与展望
2021-01-20,踩监管红线，股价震荡明显！成都银行2021年拟发行同业存单1150亿,踩监管红线，股价震荡明显！成都银行2021年拟发行同业存单1150亿
2021-01-20,触电黄晓明新剧“紧急公关” 成都银行“文创金融”特色凸显,触电黄晓明新剧“紧急公关” 成都银行“文创金融”特色凸显
2021-01-20,《紧急公关》热播背后：成都银行积极打造特色文创金融名片,《紧急公关》热播背后：成都银行积极打造特色文创金融名片
2021-01-20,成都银行文创金融助力 开年大剧《紧急公关》是如何熬过疫情的,成都银行文创金融助力 开年大剧《紧急公关》是如何熬过疫情的
2021-01-20,银行流动性月报：预计1月超储和广义货币均边际收紧,银行流动性月报：预计1月超储和广义货币均边际收紧
2021-01-21,22天赚10亿！“巴菲特接班人”再度抢筹银行股,22天赚10亿！“巴菲特接班人”再度抢筹银行股
2021-01-21,业绩勉强扭亏后再发减持公告新筑股份一股东及一致行动人拟减持1770万股 拟减持股份,业绩勉强扭亏后再发减持公告新筑股份一股东及一致行动人拟减持1770万股 拟减持股份
2021-01-22,成都这家银行的机器人到底好“洋盘”？|走进成都金融科技创新应用,成都这家银行的机器人到底好“洋盘”？|走进成都金融科技创新应用
2021-01-23,房贷新规与信贷变局：房企债务置换有新花样,房贷新规与信贷变局：房企债务置换有新花样
2021-01-24,凛冬将至！多家银行被爆停贷！万亿房企债务将到期,凛冬将至！多家银行被爆停贷！万亿房企债务将到期
2021-01-25,国新办发布会及负债质量管理办法解析：4Q20利润增长强劲 坚定银行价值机会,国新办发布会及负债质量管理办法解析：4Q20利润增长强劲 坚定银行价值机会
2021-01-25,【兴证金融 傅慧芳】银行业周报（210118-210124）：20Q4基金小幅加仓银行，21年银行再融资预案首披,【兴证金融 傅慧芳】银行业周报（210118-210124）：20Q4基金小幅加仓银行，21年银行再融资预案首披
2021-01-25,成都银行(601838.SH)：17.05亿股首发限售股2月1日解禁 解禁,成都银行(601838.SH)：17.05亿股首发限售股2月1日解禁 解禁
2021-01-25,高管自掏腰包护价心切 南京银行等多家银行不断抛出增持“绣球”,高管自掏腰包护价心切 南京银行等多家银行不断抛出增持“绣球”
2021-01-25,银行行业跟踪：银行业经营分化 继续看好零售银行及优势区域中小行,银行行业跟踪：银行业经营分化 继续看好零售银行及优势区域中小行
2021-01-26,盈利趋缓房地产贷款踩红线 迎来新行长的成都银行如何破局？,盈利趋缓房地产贷款踩红线 迎来新行长的成都银行如何破局？
2021-01-26,银行晨报（1月26日）,银行晨报（1月26日）
2021-01-26,银行股逆势走强，长沙银行冲击涨停,银行股逆势走强，长沙银行冲击涨停
2021-01-26,解盘：3600点关口再失，鸡猪肉、稀土、影视略涨,解盘：3600点关口再失，鸡猪肉、稀土、影视略涨
2021-01-26,成都银行深入开展“同舟行动”激发市场主体活力,成都银行深入开展“同舟行动”激发市场主体活力
2021-01-26,上任4个月，苏农银行董事长徐晓军斥资200万增持该行股份,上任4个月，苏农银行董事长徐晓军斥资200万增持该行股份
2021-01-27,12家银行2020年净利正增长超预期业绩刺激低估值银行股大涨,12家银行2020年净利正增长超预期业绩刺激低估值银行股大涨
2021-01-27,今日起广州四大行房贷整体涨价，有银行暂停房贷业务,今日起广州四大行房贷整体涨价，有银行暂停房贷业务
2021-01-27,今日起广州四大行房贷整体涨价,今日起广州四大行房贷整体涨价
2021-01-28,泸州老窖出资3亿元联合成都银行、交子金控共设成银金融租赁,泸州老窖出资3亿元联合成都银行、交子金控共设成银金融租赁
2021-01-28,每日梳理 | 1月28日银行业新闻精选,每日梳理 | 1月28日银行业新闻精选
2021-01-28,泸州老窖投资设立成银金融租赁公司,泸州老窖投资设立成银金融租赁公司
2021-01-28,成都银行拟与泸州老窖、交子金控设立金融租赁公司，持股七成,成都银行拟与泸州老窖、交子金控设立金融租赁公司，持股七成
2021-01-28,成都银行拟成立金融租赁公司 三方股东已初步达成合作共识,成都银行拟成立金融租赁公司 三方股东已初步达成合作共识
2021-01-28,快讯｜成都银行：就设立成银金融租赁与泸州老窖、交子金控初步达成合作共识 尚需监管部门批准,快讯｜成都银行：就设立成银金融租赁与泸州老窖、交子金控初步达成合作共识 尚需监管部门批准
2021-01-28,快讯｜泸州老窖：与成都银行设立成银金租公司 成都银行出资14亿占总股本70%,快讯｜泸州老窖：与成都银行设立成银金租公司 成都银行出资14亿占总股本70%
2021-01-29,2月解禁市值不降反增16.86% 解禁,2月解禁市值不降反增16.86% 解禁
2021-01-29,成都银行、泸州老窖等拟成立一家金融租赁公司,成都银行、泸州老窖等拟成立一家金融租赁公司
2021-01-29,成都银行(601838.SH)：就设立金融租赁公司 与泸州老窖、成都交子金融控股集团已初步达成合作共识,成都银行(601838.SH)：就设立金融租赁公司 与泸州老窖、成都交子金融控股集团已初步达成合作共识
2021-01-29,解盘：成交量低迷，航空、白酒、CRO、影视略涨,解盘：成交量低迷，航空、白酒、CRO、影视略涨
2021-01-29,银行股早盘集体拉升走高 成都银行领涨,银行股早盘集体拉升走高 成都银行领涨
2021-01-29,快讯：银行概念股大幅拉升 成都银行涨6%,快讯：银行概念股大幅拉升 成都银行涨6%
2021-01-29,银行股震荡攀升，成都银行领涨4%,银行股震荡攀升，成都银行领涨4%
2021-01-29,落实普惠小微信用贷款政策 成都银行助企业发展更上一层楼,落实普惠小微信用贷款政策 成都银行助企业发展更上一层楼
2021-01-29,A股融资融券日报：两融余额减少80.38亿元（1月28日）,A股融资融券日报：两融余额减少80.38亿元（1月28日）
2021-01-29,银行晨报（1月29日）,银行晨报（1月29日）
2021-01-29,银行股普涨 成都银行涨逾5%,银行股普涨 成都银行涨逾5%
2021-01-30,下周1516亿市值限售股解禁，环比增加930.1% 解禁,下周1516亿市值限售股解禁，环比增加930.1% 解禁
2021-01-31,限售股明天解禁，这家银行今天就接到第三大股东清仓式减持计划！ 拟减持股份,限售股明天解禁，这家银行今天就接到第三大股东清仓式减持计划！ 拟减持股份
2021-01-31,成都银行：拟购置房产用于总部办公自用,成都银行：拟购置房产用于总部办公自用
2021-01-31,晚间重要公告2021年1月31日星期日,晚间重要公告2021年1月31日星期日
2021-01-31,成都银行(601838.SH)：股东渤海基金拟减持不超6%股份 拟减持股份,成都银行(601838.SH)：股东渤海基金拟减持不超6%股份 拟减持股份
2021-01-31,限售股明天解禁，这家银行今天就接到第三大股东清仓式减持计划！,限售股明天解禁，这家银行今天就接到第三大股东清仓式减持计划！
2021-01-31,成都银行：股东拟减持公司不超6%股份 拟减持股份,成都银行：股东拟减持公司不超6%股份 拟减持股份
2021-01-31,成都银行：股东拟减持不超6.64%公司股份 拟减持股份,成都银行：股东拟减持不超6.64%公司股份 拟减持股份
2021-01-31,宁德时代将解禁433亿元，高瓴资本浮盈120亿元！还有这些股票解禁压力大（附名单） 解禁,宁德时代将解禁433亿元，高瓴资本浮盈120亿元！还有这些股票解禁压力大（附名单） 解禁
2021-01-31,周末影响A股十大事件，券商称最恐慌时点已过,周末影响A股十大事件，券商称最恐慌时点已过
2021-01-31,下周解禁：公考第一股、动力电池龙头等迎大规模解禁，2月解禁规模环比增近50%，三六零解禁数量居首 解禁,下周解禁：公考第一股、动力电池龙头等迎大规模解禁，2月解禁规模环比增近50%，三六零解禁数量居首 解禁
2021-01-31,成都银行：股东渤海基金拟减持公司股份 拟减持股份,成都银行：股东渤海基金拟减持公司股份 拟减持股份
2021-02-01,晨会聚焦210201重点关注种业深度报告、中国中免、钢铁、轻工、中芯国际-U、远大医药、中国中药、快手科技、宇通客车、华测检测,晨会聚焦210201重点关注种业深度报告、中国中免、钢铁、轻工、中芯国际-U、远大医药、中国中药、快手科技、宇通客车、华测检测
2021-02-01,房地产贷款踩红线、第三大股东拟清仓减持，成都银行如何破局 拟减持股份,房地产贷款踩红线、第三大股东拟清仓减持，成都银行如何破局 拟减持股份
2021-02-01,成都银行：未发现有大量减持计划 ｜公司问答,成都银行：未发现有大量减持计划 ｜公司问答
2021-02-01,零壹租赁周报(1.25日-1.31日)：2020年租赁公司融资超6000亿；渤海租赁预计2020全年亏损55-79亿元,零壹租赁周报(1.25日-1.31日)：2020年租赁公司融资超6000亿；渤海租赁预计2020全年亏损55-79亿元
2021-02-01,幸福的烦恼：高瓴持股宁德时代半年浮盈超百亿，减持OR持有？ 减持股份,幸福的烦恼：高瓴持股宁德时代半年浮盈超百亿，减持OR持有？ 减持股份
2021-02-02,国信证券--银行业2021年2月银行业投资策略：企业客户偿债能力持续修复【行业研究】,国信证券--银行业2021年2月银行业投资策略：企业客户偿债能力持续修复【行业研究】
2021-02-02,成都银行第三大股东渤海基金拟减持不超6.64％股份 拟减持股份,成都银行第三大股东渤海基金拟减持不超6.64％股份 拟减持股份
2021-02-02,成都银行房地产贷款踩红线 第三大原始股东要清仓减持 减持股份,成都银行房地产贷款踩红线 第三大原始股东要清仓减持 减持股份
2021-02-02,开盘大跌近7%！一边第三大股东清仓式减持，一边17亿股解禁，这家银行如何破局？ 减持股份,开盘大跌近7%！一边第三大股东清仓式减持，一边17亿股解禁，这家银行如何破局？ 减持股份
2021-02-02,成都银行之忧：房贷占比超“红线”！股东拟减持清仓 拟减持股份,成都银行之忧：房贷占比超“红线”！股东拟减持清仓 拟减持股份
2021-02-03,A股融资融券日报：两融余额增加18.01亿元（2月2日）,A股融资融券日报：两融余额增加18.01亿元（2月2日）
2021-02-03,【行情】银行板块异动拉升，平安银行涨5%，兴业银行、杭州银行、成都银行、邮储银行等跟涨,【行情】银行板块异动拉升，平安银行涨5%，兴业银行、杭州银行、成都银行、邮储银行等跟涨
2021-02-03,成都银行(601838.SH)：成都交子金控集团拟以无偿划转方式受让公司1.46%股份,成都银行(601838.SH)：成都交子金控集团拟以无偿划转方式受让公司1.46%股份
2021-02-03,成都银行：成都交子金控集团无偿获得1.46%公司股份,成都银行：成都交子金控集团无偿获得1.46%公司股份
2021-02-03,快讯 | 成都银行：成都交子无偿划转方式取得银行5279万余股 占该行股份总数1.46%,快讯 | 成都银行：成都交子无偿划转方式取得银行5279万余股 占该行股份总数1.46%
2021-02-04,银行股持续逆市走高，机构认为其配置价值凸显丨牛熊眼,银行股持续逆市走高，机构认为其配置价值凸显丨牛熊眼
2021-02-04,成都银行今日大宗交易成交3570万股，成交价10.05元折价6.86%,成都银行今日大宗交易成交3570万股，成交价10.05元折价6.86%
2021-02-04,A股收盘综述：上证指数跌0.44%，创业板指跌0.72%,A股收盘综述：上证指数跌0.44%，创业板指跌0.72%
2021-02-04,【招证|银行】长沙银行：最懂湖南，不一样的零售转型道路,【招证|银行】长沙银行：最懂湖南，不一样的零售转型道路
2021-02-04,A股共发生127宗大宗交易成交51.3亿元（2月4日）,A股共发生127宗大宗交易成交51.3亿元（2月4日）
2021-02-04,A股午盘综述：上证指数、创业板指均跌逾1%,A股午盘综述：上证指数、创业板指均跌逾1%
2021-02-04,快讯：银行板块表现活跃 成都银行涨幅逾4%,快讯：银行板块表现活跃 成都银行涨幅逾4%
2021-02-04,【行情】银行板块拉升，成都银行涨4%，杭州银行、邮储银行、无锡银行涨3%,【行情】银行板块拉升，成都银行涨4%，杭州银行、邮储银行、无锡银行涨3%
2021-02-04,银行股走强，成都银行大涨5%,银行股走强，成都银行大涨5%
2021-02-04,A股融资融券日报：两融余额减少13.1亿元（2月3日）,A股融资融券日报：两融余额减少13.1亿元（2月3日）
2021-02-04,解盘：“股王”涨超5%，科技、基本金属、互联网表现低迷,解盘：“股王”涨超5%，科技、基本金属、互联网表现低迷
2021-02-05,"成都银行现2笔大宗交易 共成交23,585.82万元","成都银行现2笔大宗交易 共成交23,585.82万元"
2021-02-05,A股共发生110宗大宗交易成交30.07亿元（2月5日）,A股共发生110宗大宗交易成交30.07亿元（2月5日）
2021-02-05,成都银行：严格按照房地产贷款集中度管理要求 动态调整贷款结构,成都银行：严格按照房地产贷款集中度管理要求 动态调整贷款结构
2021-02-05,成都银行今日大宗交易成交2210.48万股，成交价10.67元折价3.18%,成都银行今日大宗交易成交2210.48万股，成交价10.67元折价3.18%
2021-02-05,A股融资融券日报：两融余额减少103.37亿元（2月4日）,A股融资融券日报：两融余额减少103.37亿元（2月4日）
2021-02-05,A股早报2021年2月5日星期五,A股早报2021年2月5日星期五
2021-02-05,成都银行暖心服务 让“就地过年”充满年味,成都银行暖心服务 让“就地过年”充满年味
2021-02-07,重拳打击违规资金入楼市！节前深圳房贷额度紧张，有换房者无奈放弃置换,重拳打击违规资金入楼市！节前深圳房贷额度紧张，有换房者无奈放弃置换
2021-02-07,深圳严打资金违规入楼市：节前房贷额度紧张 改善型刚需被误伤？,深圳严打资金违规入楼市：节前房贷额度紧张 改善型刚需被误伤？
2021-02-08,解盘：人气回升，机械、工业金属、锂矿、影视领涨,解盘：人气回升，机械、工业金属、锂矿、影视领涨
2021-02-08,[公司]成都银行：成都交子金控集团已持有公司20%股权,[公司]成都银行：成都交子金控集团已持有公司20%股权
2021-02-08,A股早报2021年2月8日星期一,A股早报2021年2月8日星期一
2021-02-08,A股融资融券日报：两融余额减少113.4亿元（2月5日）,A股融资融券日报：两融余额减少113.4亿元（2月5日）
2021-02-08,成都银行之忧： 房贷占比超“红线”股东拟减持清仓 拟减持股份,成都银行之忧： 房贷占比超“红线”股东拟减持清仓 拟减持股份
2021-02-08,银行股快速走弱，重庆银行跌停,银行股快速走弱，重庆银行跌停
2021-02-10,2020年银行监管数据快评：压制估值的因素进一步消除,2020年银行监管数据快评：压制估值的因素进一步消除
2021-02-17,银行业周报：银行板块的春节效应,银行业周报：银行板块的春节效应
2021-02-19,国信证券--银行业：银行如何玩转“商行+投行”【行业研究】,国信证券--银行业：银行如何玩转“商行+投行”【行业研究】
2021-02-19,银行专题报告：银行如何玩转“商行＋投行”？,银行专题报告：银行如何玩转“商行＋投行”？
2021-02-19,成都银行今日大宗交易成交300万股，成交价10.48元折价7.26%,成都银行今日大宗交易成交300万股，成交价10.48元折价7.26%
2021-02-21,成都银行(601838.SH)：渤海基金已通过大宗交易减持1.07%的股份 减持股份,成都银行(601838.SH)：渤海基金已通过大宗交易减持1.07%的股份 减持股份
2021-02-21,成都银行：渤海基金合计减持比例达总股本1.07% 减持股份,成都银行：渤海基金合计减持比例达总股本1.07% 减持股份
2021-02-21,渤海基金减持成都银行1.07%股份 减持股份,渤海基金减持成都银行1.07%股份 减持股份
2021-02-22,银行行业跟踪：行业盈利进入上行通道 板块估值提升可期,银行行业跟踪：行业盈利进入上行通道 板块估值提升可期
2021-02-22,成都银行：股东渤海基金减持公司股份达1.07% 减持股份,成都银行：股东渤海基金减持公司股份达1.07% 减持股份
2021-02-22,银行行业周报：LPR利率不变 房贷利率上行,银行行业周报：LPR利率不变 房贷利率上行
2021-02-22,深圳楼市变天？已有银行接到通知！北上广深严查重罚,深圳楼市变天？已有银行接到通知！北上广深严查重罚
2021-02-22,华泰证券：经济+政策+业绩+资金需求共振，坚定银行股投资机会,华泰证券：经济+政策+业绩+资金需求共振，坚定银行股投资机会
2021-02-22,A股融资融券日报：两融余额增加72.52亿元（2月19日）,A股融资融券日报：两融余额增加72.52亿元（2月19日）
2021-02-23,成都银行今日大宗交易成交5000万股，成交价11.25元折价6.25%,成都银行今日大宗交易成交5000万股，成交价11.25元折价6.25%
2021-02-23,银行股再度爆发！行业拐点已确立？券商：估值修复仅行至半程，行情现扩散迹象，进一步挖掘区域性银行,银行股再度爆发！行业拐点已确立？券商：估值修复仅行至半程，行情现扩散迹象，进一步挖掘区域性银行
