publishedAt,title,description
2020-04-27,四年了，那些入池的不良贷款收回来了吗？ —不良ABS深度研究系列（一）,四年了，那些入池的不良贷款收回来了吗？ —不良ABS深度研究系列（一）
2020-04-27,疫情增加了银行“不良”吗？不妨从上市银行一季报中找答案！,疫情增加了银行“不良”吗？不妨从上市银行一季报中找答案！
2020-04-27,浙商银行董事长沈仁康：坚守服务民营、小微企业初心 “特色竞争力+价值创造力”化解冲击,浙商银行董事长沈仁康：坚守服务民营、小微企业初心 “特色竞争力+价值创造力”化解冲击
2020-04-27,一季报|浙商银行：纯利45.28亿资产质量迎考,一季报|浙商银行：纯利45.28亿资产质量迎考
2020-04-27,一季度营收和利润增速亮眼银行板块稳步回升久违大涨,一季度营收和利润增速亮眼银行板块稳步回升久违大涨
2020-04-27,53家上市公司连续10年双增长！债务、兑付能力不可不了解,53家上市公司连续10年双增长！债务、兑付能力不可不了解
2020-04-28,银保高管薪酬大比拼 平安系折桂,银保高管薪酬大比拼 平安系折桂
2020-04-28,上市银行1季报初扫描:营收净利超预期 不良贷款稍抬头,上市银行1季报初扫描:营收净利超预期 不良贷款稍抬头
2020-04-28,银行股低估值叠加高分红，机构称适宜长线资金配置,银行股低估值叠加高分红，机构称适宜长线资金配置
2020-04-28,上市银行一季报扫描:净利超预期增长 不良率稍抬头,上市银行一季报扫描:净利超预期增长 不良率稍抬头
2020-04-28,上市银行一季报初扫描： 营收净利超预期，不良贷款稍抬头,上市银行一季报初扫描： 营收净利超预期，不良贷款稍抬头
2020-04-29,信用卡屡遭投诉，133亿理财涉嫌违规：浙商银行资产质量堪忧 诉讼纠纷,信用卡屡遭投诉，133亿理财涉嫌违规：浙商银行资产质量堪忧 诉讼纠纷
2020-04-29,浙商银行2020年一季度营收、净利增速明显放缓，不良贷款率升至1.42% 盈利能力下降,浙商银行2020年一季度营收、净利增速明显放缓，不良贷款率升至1.42% 盈利能力下降
2020-04-30,央行确定2020年度公开市场业务一级交易商，共有49家,央行确定2020年度公开市场业务一级交易商，共有49家
2020-04-30,长城影视：因未经公司审议通过 1.4亿担保合同无效,长城影视：因未经公司审议通过 1.4亿担保合同无效
2020-04-30,浙商银行股份有限公司信用风险缓释凭证存续期披露材料（2019年度报告及2020年一季度财务报表）,浙商银行股份有限公司信用风险缓释凭证存续期披露材料（2019年度报告及2020年一季度财务报表）
2020-05-01,7张图看懂股份行信用卡业务全景,7张图看懂股份行信用卡业务全景
2020-05-04,上市股份行财报大比拼 光大增速快 招行最赚钱,上市股份行财报大比拼 光大增速快 招行最赚钱
2020-05-04,揭秘银行员工工资：工行全年付千亿给职工 浙商银行人均薪酬57万,揭秘银行员工工资：工行全年付千亿给职工 浙商银行人均薪酬57万
2020-05-06,浙商银行沈仁康：坚守服务民营、小微企业初心 推进金融科技全行业务应用,浙商银行沈仁康：坚守服务民营、小微企业初心 推进金融科技全行业务应用
2020-05-07,A股上市银行一季度净利普增 疫情之下不良增加资产质量承压,A股上市银行一季度净利普增 疫情之下不良增加资产质量承压
2020-05-07,四川拉重庆“入伙”，拟300亿元设立四川银行,四川拉重庆“入伙”，拟300亿元设立四川银行
2020-05-08,A股股份行年报：招商银行净利增速居首 华夏银行垫底,A股股份行年报：招商银行净利增速居首 华夏银行垫底
2020-05-08,北向资金增仓榜：36股持股量环比增加超30%,北向资金增仓榜：36股持股量环比增加超30%
2020-05-11,A股股份行年报：招商银行净利增速居首,A股股份行年报：招商银行净利增速居首
2020-05-12,畅通资金流 银行业全力打通产业链复工“卡点”,畅通资金流 银行业全力打通产业链复工“卡点”
2020-05-12,中金固收中资美元债4月月报：收益率波动中回落，海外评级密集下调,中金固收中资美元债4月月报：收益率波动中回落，海外评级密集下调
2020-05-14,金融工程：沪深300及中证500成分股调整名单预测,金融工程：沪深300及中证500成分股调整名单预测
2020-05-14,2019上市股份行业绩PK：中信银行资本充足率排名垫底 浦发银行不良率最高,2019上市股份行业绩PK：中信银行资本充足率排名垫底 浦发银行不良率最高
2020-05-15,金融助力稳就业 浙商银行携手娃哈哈集团发布“10万创业者计划”,金融助力稳就业 浙商银行携手娃哈哈集团发布“10万创业者计划”
2020-05-15,浙商银行携手娃哈哈集团“10万创业者计划” 金融助力“稳就业”,浙商银行携手娃哈哈集团“10万创业者计划” 金融助力“稳就业”
2020-05-15,娃哈哈电商招募10万零售商，浙商银行提供5-10万创业贷款,娃哈哈电商招募10万零售商，浙商银行提供5-10万创业贷款
2020-05-16,浙商银行“双链并用”助小微,浙商银行“双链并用”助小微
2020-05-18,解禁潮来袭 超八成上市银行仍陷“破净”压力 解禁,解禁潮来袭 超八成上市银行仍陷“破净”压力 解禁
2020-05-19,德美化工(002054.SZ)及八家控股子公司拟开展不超9000万元涌金司库业务及不超1000万元分销通业务,德美化工(002054.SZ)及八家控股子公司拟开展不超9000万元涌金司库业务及不超1000万元分销通业务
2020-05-19,【中信建投银行杨荣】2020年3季报综述：《息差企稳回升，零售边际改善》,【中信建投银行杨荣】2020年3季报综述：《息差企稳回升，零售边际改善》
2020-05-19,浙商银行(02016-HK)获11名高管斥资人民币218.43万元增持53.83万股A股,浙商银行(02016-HK)获11名高管斥资人民币218.43万元增持53.83万股A股
2020-05-19,3月房地产债券月报,3月房地产债券月报
2020-05-19,浙商银行(02016)获11名高管累计增持53.83万股A股,浙商银行(02016)获11名高管累计增持53.83万股A股
2020-05-19,浙商银行：高级管理人员自愿增持进展，增持金额未达到区间下限的50%,浙商银行：高级管理人员自愿增持进展，增持金额未达到区间下限的50%
2020-05-19,浙商银行输出综合金融服务 赋能医疗健康生态圈,浙商银行输出综合金融服务 赋能医疗健康生态圈
2020-05-19,浙商银行(02016.HK)：增持计划实施期间过半高管已增持53.83万股A股,浙商银行(02016.HK)：增持计划实施期间过半高管已增持53.83万股A股
2020-05-19,浙商银行(601916.SH)：11名高管增持期过半合计增持53.83万股,浙商银行(601916.SH)：11名高管增持期过半合计增持53.83万股
2020-05-20,【读财报】普惠金融支持小微企业 哪家银行力度更强？,【读财报】普惠金融支持小微企业 哪家银行力度更强？
2020-05-20,年内1400亿元银行股解禁潮来袭，近9成银行股破净,年内1400亿元银行股解禁潮来袭，近9成银行股破净
2020-05-20,浙商银行11名高管增持53.83万股A股，涉资218.42万元,浙商银行11名高管增持53.83万股A股，涉资218.42万元
2020-05-20,上市银行2019年及2020年一季度业绩点评：上市银行盈利增速平稳 疫情影响有限,上市银行2019年及2020年一季度业绩点评：上市银行盈利增速平稳 疫情影响有限
2020-05-20,浙商银行(601916.SH)：约4.82亿股限售股5月26日解禁 解禁,浙商银行(601916.SH)：约4.82亿股限售股5月26日解禁 解禁
2020-05-20,浙商银行(02016.HK)4.82亿股限售股将于5月26日上市流通 解禁,浙商银行(02016.HK)4.82亿股限售股将于5月26日上市流通 解禁
2020-05-20,浙商银行(02016)：4.82亿股A股限售股将于5月26日上市流通 解禁,浙商银行(02016)：4.82亿股A股限售股将于5月26日上市流通 解禁
2020-05-20,*ST金贵(002716.SZ)：与浙商银行长沙分行签订债务转移暨股东代偿协议以解决控股股东资金占用,*ST金贵(002716.SZ)：与浙商银行长沙分行签订债务转移暨股东代偿协议以解决控股股东资金占用
2020-05-20,浙商银行：超4.82亿股限售股5月26日解禁 解禁,浙商银行：超4.82亿股限售股5月26日解禁 解禁
2020-05-21,沪深300等指数样本股调整在即，或带来交易性投资机会,沪深300等指数样本股调整在即，或带来交易性投资机会
2020-05-22,下周解禁：中国重工大股东延长股份限售期 解禁,下周解禁：中国重工大股东延长股份限售期 解禁
2020-05-22,下周221亿市值限售股解禁，环比减少25.35%,下周221亿市值限售股解禁，环比减少25.35%
2020-05-23,富时罗素6月审议结果公布！2只A股新纳入,富时罗素6月审议结果公布！2只A股新纳入
2020-05-23,A股大利好：富时罗素指数猛加仓至25% 超百亿资金要抄底来了,A股大利好：富时罗素指数猛加仓至25% 超百亿资金要抄底来了
2020-05-23,每经9点丨好消息！31省区市首次确诊病例0新增；NBA传奇中锋尤因确诊新冠肺炎；富时罗素新纳入浙商银行、渝农商行,每经9点丨好消息！31省区市首次确诊病例0新增；NBA传奇中锋尤因确诊新冠肺炎；富时罗素新纳入浙商银行、渝农商行
2020-05-23,富时罗素宣布A股扩容安排，新纳入浙商银行、渝农商行,富时罗素宣布A股扩容安排，新纳入浙商银行、渝农商行
2020-05-23,富时罗素宣布A股扩容安排 新纳入浙商银行、渝农商行,富时罗素宣布A股扩容安排 新纳入浙商银行、渝农商行
2020-05-23,犀牛财经早报：*ST工新将暂停上市碧水源取消发行8亿债券,犀牛财经早报：*ST工新将暂停上市碧水源取消发行8亿债券
2020-05-24,富时纳A大动作！超200亿元增量资金候场,富时纳A大动作！超200亿元增量资金候场
2020-05-24,下周操盘攻略：公布重要宏观数据，29家公司公布2019年报,下周操盘攻略：公布重要宏观数据，29家公司公布2019年报
2020-05-24,富时罗素6月扩大纳入A股至25%，外资ADR持仓或下降,富时罗素6月扩大纳入A股至25%，外资ADR持仓或下降
2020-05-24,富时罗素最新调整A股名单揭晓：仅两上市银行被纳入，渝农商行在列,富时罗素最新调整A股名单揭晓：仅两上市银行被纳入，渝农商行在列
2020-05-24,周末重磅：十大消息影响市场，千亿大白马抛巨额减持计划 拟减持股份,周末重磅：十大消息影响市场，千亿大白马抛巨额减持计划 拟减持股份
2020-05-25,今年已有11家银行解禁，多重压力下银行股估值修复尚难 解禁,今年已有11家银行解禁，多重压力下银行股估值修复尚难 解禁
2020-05-25,银行消费贷大起底：银行对优质客户的争夺将更加激烈,银行消费贷大起底：银行对优质客户的争夺将更加激烈
2020-05-25,富时罗素纳A权重提至25%“聪明钱”看上哪些个股?,富时罗素纳A权重提至25%“聪明钱”看上哪些个股?
2020-05-25,最前线 | 富时罗素6月指数调整结果公布，金融壹账通、九毛九获纳入,最前线 | 富时罗素6月指数调整结果公布，金融壹账通、九毛九获纳入
2020-05-26,A股入富一阶段收官 因子权重提至25%,A股入富一阶段收官 因子权重提至25%
2020-05-26,浙商银行(601916.SH)跳空下跌超4% 4.8亿股本周迎解禁 解禁,浙商银行(601916.SH)跳空下跌超4% 4.8亿股本周迎解禁 解禁
2020-05-26,【异动股】浙商银行(601916-CN)4.8亿股今日解禁并流通股价现跌4% 解禁,【异动股】浙商银行(601916-CN)4.8亿股今日解禁并流通股价现跌4% 解禁
2020-05-26,浙商银行今日4.8亿股解禁流通 股价跌超4%创上市新低 解禁,浙商银行今日4.8亿股解禁流通 股价跌超4%创上市新低 解禁
2020-05-26,外围扰动不改经济基本面的向好,外围扰动不改经济基本面的向好
2020-05-26,浙商银行解禁日股价跌3.23% 银行板块年内还有超200亿股将解禁 解禁,浙商银行解禁日股价跌3.23% 银行板块年内还有超200亿股将解禁 解禁
2020-05-26,易纲警示未来银行业不良压力或将上升 哪些行业贷款质量会下滑？,易纲警示未来银行业不良压力或将上升 哪些行业贷款质量会下滑？
2020-05-27,今年待解禁市值超千亿元，大面积破净的银行股会雪上加霜吗 解禁,今年待解禁市值超千亿元，大面积破净的银行股会雪上加霜吗 解禁
2020-05-27,浙商银行(02016.HK)： 因浙江新光建材装饰城预交上诉受理费 法院裁定按原告自动撤回上诉处理 诉讼纠纷,浙商银行(02016.HK)： 因浙江新光建材装饰城预交上诉受理费 法院裁定按原告自动撤回上诉处理 诉讼纠纷
2020-05-27,浙商银行：诉义乌世茂中心等信托合同纠纷胜诉 涉案本金19亿元,浙商银行：诉义乌世茂中心等信托合同纠纷胜诉 涉案本金19亿元
2020-05-28,3项违规行为 浙银租赁受罚75万元 其他违规处罚,3项违规行为 浙银租赁受罚75万元 其他违规处罚
2020-05-29,区块链新基建(一)：溯源-以区块链为器 掘金数据价值,区块链新基建(一)：溯源-以区块链为器 掘金数据价值
2020-05-30,银行股年内待解禁市值超1200亿元 实际减持压力或有限 解禁,银行股年内待解禁市值超1200亿元 实际减持压力或有限 解禁
2020-05-30,浙江去年新增上市公司47家 460起并购涉及资金1358亿元,浙江去年新增上市公司47家 460起并购涉及资金1358亿元
2020-05-31,浙商银行南昌分行创新供应链融资模式助力复工复产,浙商银行南昌分行创新供应链融资模式助力复工复产
2020-06-01,【异动股】银行板块拉升，浙商银行(601916-CN)涨0.52%,【异动股】银行板块拉升，浙商银行(601916-CN)涨0.52%
2020-06-02,银行A股IPO年内踩刹车，“补血”渠道正加速扩宽,银行A股IPO年内踩刹车，“补血”渠道正加速扩宽
2020-06-02,交易商协会创新推出ABCP，服务债券市场多元化投融资需求,交易商协会创新推出ABCP，服务债券市场多元化投融资需求
2020-06-03,银行IPO进入停滞期，超九成破净,银行IPO进入停滞期，超九成破净
2020-06-03,业绩增长为何资本充足率“亮红灯” 重庆银行回A是“提速”还是“补血”,业绩增长为何资本充足率“亮红灯” 重庆银行回A是“提速”还是“补血”
2020-06-03,存万元每天只赚4毛！余额宝收益低于1年定存被微信碾压？,存万元每天只赚4毛！余额宝收益低于1年定存被微信碾压？
2020-06-03,富时罗素：富时中国A50等指数季度审核变更6月22日生效,富时罗素：富时中国A50等指数季度审核变更6月22日生效
2020-06-04,近10日35家公司获高管增持,近10日35家公司获高管增持
2020-06-04,浙商银行(601916.SH)：公司第一大股东的出资人变更为浙江省财政厅,浙商银行(601916.SH)：公司第一大股东的出资人变更为浙江省财政厅
2020-06-04,浙商银行(02016.HK)：第一大股东出资人变更为浙江省财政厅,浙商银行(02016.HK)：第一大股东出资人变更为浙江省财政厅
2020-06-05,“非接触式金融”能火多久——对新冠肺炎疫情期间金融服务的调查,“非接触式金融”能火多久——对新冠肺炎疫情期间金融服务的调查
2020-06-05,银行行业周报：金融11条释放改革红利 关注中小银行资本补充方案出台,银行行业周报：金融11条释放改革红利 关注中小银行资本补充方案出台
2020-06-05,区块链技术+证券化设计 浙商银行落地全国首单集合型ABCP,区块链技术+证券化设计 浙商银行落地全国首单集合型ABCP
2020-06-05,浙商银行(02016.HK)给予民生保险最高综合授信额度10亿元,浙商银行(02016.HK)给予民生保险最高综合授信额度10亿元
2020-06-05,浙商银行(601916.SH)拟给予民生保险最高综合授信额度10亿元,浙商银行(601916.SH)拟给予民生保险最高综合授信额度10亿元
2020-06-05,33股获高管增持 恺英网络获增持1.48亿元,33股获高管增持 恺英网络获增持1.48亿元
2020-06-05,浙商银行(02016-HK)获批向民生保险最高综合授信人民币10亿元,浙商银行(02016-HK)获批向民生保险最高综合授信人民币10亿元
2020-06-05,上海清算所支持完成资产支持商业票据试点项目的发行登记,上海清算所支持完成资产支持商业票据试点项目的发行登记
2020-06-07,台海核电：关于子公司部分债务逾期及累计涉及诉讼事项的公告 诉讼纠纷,台海核电：关于子公司部分债务逾期及累计涉及诉讼事项的公告 诉讼纠纷
2020-06-09,浙商银行落地全国首单集合型资产支持商业票据,浙商银行落地全国首单集合型资产支持商业票据
2020-06-10,邮储银行大跌逾5%！机构：原因有这些 连续下跌,邮储银行大跌逾5%！机构：原因有这些 连续下跌
2020-06-10,透视银行不良：宁波银行贷款高收益率低不良怎么做到的？浙商银行逾期增速冲到第一 违约失信,透视银行不良：宁波银行贷款高收益率低不良怎么做到的？浙商银行逾期增速冲到第一 违约失信
2020-06-10,台海核电一年债务逾期7个亿 建行等6家银行卷入 违约失信,台海核电一年债务逾期7个亿 建行等6家银行卷入 违约失信
2020-06-10,北上连买13天，创业板牛市继续，破发股的春天何时到来？,北上连买13天，创业板牛市继续，破发股的春天何时到来？
2020-06-11,浙商银行(601916.SH)已递交起诉状且获受理 要求判令北大资产经营及北大资源集团偿还借款本息约20.45亿元 诉讼纠纷,浙商银行(601916.SH)已递交起诉状且获受理 要求判令北大资产经营及北大资源集团偿还借款本息约20.45亿元 诉讼纠纷
2020-06-11,涉北大方正破产重组事宜，浙商银行被欠债20亿起诉相关方 减资破产,涉北大方正破产重组事宜，浙商银行被欠债20亿起诉相关方 减资破产
2020-06-11,这家大行股价盘中跌逾5% 股票解禁日股价必“受伤”？ 解禁,这家大行股价盘中跌逾5% 股票解禁日股价必“受伤”？ 解禁
2020-06-11,浙商银行(02016.HK)因保证合同纠纷对北大资产经营及北大资源提起诉讼索偿20.45亿元 诉讼纠纷,浙商银行(02016.HK)因保证合同纠纷对北大资产经营及北大资源提起诉讼索偿20.45亿元 诉讼纠纷
2020-06-11,浙商银行：将于6月29日召开“18桑德工程MTN001”、“17桑德工程MTN001”持有人会议,浙商银行：将于6月29日召开“18桑德工程MTN001”、“17桑德工程MTN001”持有人会议
2020-06-11,银行股解禁大考表现分化 5家银行年内推出股价稳定方案 解禁,银行股解禁大考表现分化 5家银行年内推出股价稳定方案 解禁
2020-06-11,华讯方舟科技：5.91亿元银行贷款提前到期,华讯方舟科技：5.91亿元银行贷款提前到期
2020-06-11,浙商银行逾期增速冲到第一，不良贷款率已连续增长8年 违约失信,浙商银行逾期增速冲到第一，不良贷款率已连续增长8年 违约失信
2020-06-11,浙商银行供应链金融纾困中小企业 保住稳住产业链,浙商银行供应链金融纾困中小企业 保住稳住产业链
2020-06-11,银行股解禁大考表现分化，5家银行年内推出股价稳定方案,银行股解禁大考表现分化，5家银行年内推出股价稳定方案
2020-06-11,浙商银行：因与北大资产等保证合同纠纷向法院提交诉讼状 诉讼纠纷,浙商银行：因与北大资产等保证合同纠纷向法院提交诉讼状 诉讼纠纷
2020-06-12,浙商银行：执行董事张鲁芸辞职 董监高成员变化,浙商银行：执行董事张鲁芸辞职 董监高成员变化
2020-06-12,浙商银行：张鲁芸辞去执行董事职务 董监高成员变化,浙商银行：张鲁芸辞去执行董事职务 董监高成员变化
2020-06-12,北大方正重整案又起波澜 浙商银行向担保方追讨20亿欠款 减资破产,北大方正重整案又起波澜 浙商银行向担保方追讨20亿欠款 减资破产
2020-06-12,浙商银行向北大方正讨债20亿！北大方正去年违约忙重组 违约失信,浙商银行向北大方正讨债20亿！北大方正去年违约忙重组 违约失信
2020-06-12,浙商银行(601916.SH)：执董张鲁芸因工作安排需要辞职 董监高成员变化,浙商银行(601916.SH)：执董张鲁芸因工作安排需要辞职 董监高成员变化
2020-06-12,2020中国金融科技创新大赛案例展示｜浙商银行大数据风险管理和预警平台,2020中国金融科技创新大赛案例展示｜浙商银行大数据风险管理和预警平台
2020-06-12,快还钱！这家银行彻底怒了 一纸诉状追讨20亿欠款 还揪出两家连带责任方 诉讼纠纷,快还钱！这家银行彻底怒了 一纸诉状追讨20亿欠款 还揪出两家连带责任方 诉讼纠纷
2020-06-12,被欠本息逾20亿！浙商银行一纸诉状告上法庭，事涉北大方正违约 违约失信,被欠本息逾20亿！浙商银行一纸诉状告上法庭，事涉北大方正违约 违约失信
2020-06-12,【天风研究·固收】信用早早报（6月12日）,【天风研究·固收】信用早早报（6月12日）
2020-06-12,浙商银行20亿贷款收回无望？怒告北大方正集团大股东,浙商银行20亿贷款收回无望？怒告北大方正集团大股东
2020-06-12,银行板块距离全面破净仅四步之遥，多家银行出手“护价”,银行板块距离全面破净仅四步之遥，多家银行出手“护价”
2020-06-12,港股公告精选：京东集团发售价定为每股226港元,港股公告精选：京东集团发售价定为每股226港元
2020-06-15,港股公告精选：东方航空拟与携程等意欲共同出资设立三亚国际航空,港股公告精选：东方航空拟与携程等意欲共同出资设立三亚国际航空
2020-06-15,浙商银行(02016-HK)：张鲁芸辞任执行董事 董监高成员变化,浙商银行(02016-HK)：张鲁芸辞任执行董事 董监高成员变化
2020-06-16,30家银行普惠型小微企业贷款排名：六大行“头雁”效应显著，天津银行增速达73%,30家银行普惠型小微企业贷款排名：六大行“头雁”效应显著，天津银行增速达73%
2020-06-16,浙商银行(02016)将于8月11日派付2019年度H股现金股息每股0.2627港元,浙商银行(02016)将于8月11日派付2019年度H股现金股息每股0.2627港元
2020-06-16,浙商银行(02016.HK)：每股H股拟派末期息0.262703港元(含税),浙商银行(02016.HK)：每股H股拟派末期息0.262703港元(含税)
2020-06-18,桐乡市城市建设投资：释放“13桐乡债”抵押资产,桐乡市城市建设投资：释放“13桐乡债”抵押资产
2020-06-18,明天有戏！200亿场外资金虎视眈眈，尾盘行情安排上了？,明天有戏！200亿场外资金虎视眈眈，尾盘行情安排上了？
2020-06-18,200亿场外资金虎视眈眈，明日尾盘行情安排上了？,200亿场外资金虎视眈眈，明日尾盘行情安排上了？
2020-06-19,区块链供应链“双链并用” 浙商银行扶持数千家中小微企业,区块链供应链“双链并用” 浙商银行扶持数千家中小微企业
2020-06-19,银行行业周报：银行业破净低估值 险资布局追稳健,银行行业周报：银行业破净低估值 险资布局追稳健
2020-06-20,单签盈利最高近20万 打新演绎新局,单签盈利最高近20万 打新演绎新局
2020-06-22,银行业周观点：理财收益率下行,银行业周观点：理财收益率下行
2020-06-26,这家最年轻股份行上市在即 除天津国资 股东还有渣打、宝武、泛海,这家最年轻股份行上市在即 除天津国资 股东还有渣打、宝武、泛海
2020-06-28,浙商银行重庆分行： “扶智”更“扶志”，持续提升教育扶贫力度与温度,浙商银行重庆分行： “扶智”更“扶志”，持续提升教育扶贫力度与温度
2020-06-28,浙商银行力推票据经纪业务 服务实体，助力经济,浙商银行力推票据经纪业务 服务实体，助力经济
2020-06-29,助力“六稳”“六保” 践行“双服务”系列报道之二 浙商银行重庆分行：星级网点占比高 “六稳”“六保”阵地牢,助力“六稳”“六保” 践行“双服务”系列报道之二 浙商银行重庆分行：星级网点占比高 “六稳”“六保”阵地牢
2020-06-29,主承销商：“17永泰能源CP005“、“17永泰能源CP006”违约后续进展情况 未按时兑付本息,主承销商：“17永泰能源CP005“、“17永泰能源CP006”违约后续进展情况 未按时兑付本息
2020-06-30,助力“六稳”“六保” 践行“双服务”系列报道之三 浙商银行重庆分行：助力小微企业复工复产 共建银企命运共同体,助力“六稳”“六保” 践行“双服务”系列报道之三 浙商银行重庆分行：助力小微企业复工复产 共建银企命运共同体
2020-07-01,浙商银行(601916.SH)：给予浙江省金控及其关联方最高综合授信额度11.45亿元,浙商银行(601916.SH)：给予浙江省金控及其关联方最高综合授信额度11.45亿元
2020-07-01,主承销商：“18西王CP001”及“18西王CP002”违约后续 未按时兑付本息,主承销商：“18西王CP001”及“18西王CP002”违约后续 未按时兑付本息
2020-07-01,浙商银行(02016)给予浙江省金融控股及其关联方最高综合授信额度11.45亿元,浙商银行(02016)给予浙江省金融控股及其关联方最高综合授信额度11.45亿元
2020-07-02,浙商银行：“17桑德工程MTN001”持有人会议审议通过三项议案，未通过一项议案,浙商银行：“17桑德工程MTN001”持有人会议审议通过三项议案，未通过一项议案
2020-07-02,港股公告精选：中州证券获证监会核准非公开发行不超过7.74亿股A股,港股公告精选：中州证券获证监会核准非公开发行不超过7.74亿股A股
2020-07-02,浙商银行：“18桑德工程MTN001”违约后续 未按时兑付本息,浙商银行：“18桑德工程MTN001”违约后续 未按时兑付本息
2020-07-03,喜迎中国共产党99周岁生日 浙商银行重庆分行开启“聚力六稳六保 加油实体经济”新篇,喜迎中国共产党99周岁生日 浙商银行重庆分行开启“聚力六稳六保 加油实体经济”新篇
2020-07-05,“贴现通”业务受欢迎 融资渠道变宽价格更低,“贴现通”业务受欢迎 融资渠道变宽价格更低
2020-07-05,浙商银行(601916.SH)年报推10派2.4元股权登记日7月9日,浙商银行(601916.SH)年报推10派2.4元股权登记日7月9日
2020-07-06,涨停板解密：金融股掀涨停潮！（7月6日）,涨停板解密：金融股掀涨停潮！（7月6日）
2020-07-06,恒指放量大涨近千点，大金融板块飙涨,恒指放量大涨近千点，大金融板块飙涨
2020-07-06,周一24只银行股涨停后：工行总市值=2个招行,周一24只银行股涨停后：工行总市值=2个招行
2020-07-06,港股内银股涨幅扩大 浙商银行领涨,港股内银股涨幅扩大 浙商银行领涨
2020-07-06,银行股表现强势 浙商银行等涨停,银行股表现强势 浙商银行等涨停
2020-07-06,恒指涨超千点日内涨约4%，大金融、中字头延续涨势,恒指涨超千点日内涨约4%，大金融、中字头延续涨势
2020-07-06,十年复盘：中信证券引爆牛市可能有多大？本轮券商行情有多高,十年复盘：中信证券引爆牛市可能有多大？本轮券商行情有多高
2020-07-07,恒指放量收跌1.38%，中资券商、地产股领跌,恒指放量收跌1.38%，中资券商、地产股领跌
2020-07-07,解盘：资金流入超300亿，动力电池、次新股、大基金领涨,解盘：资金流入超300亿，动力电池、次新股、大基金领涨
2020-07-07,2020上半年过会零记录中小银行IPO缘何“入冬”,2020上半年过会零记录中小银行IPO缘何“入冬”
2020-07-07,A股早报2020年7月7日星期二,A股早报2020年7月7日星期二
2020-07-07,1.5万亿！50期权一周300倍！A股涨出期货的味道,1.5万亿！50期权一周300倍！A股涨出期货的味道
2020-07-07,【行情】银行股领涨，相关板块及股票：银行2.97%，渝农商行9.98%、青农商行9.95%、浙商银行6.05%,【行情】银行股领涨，相关板块及股票：银行2.97%，渝农商行9.98%、青农商行9.95%、浙商银行6.05%
2020-07-08,估值整体上涨，银行板块有望消解“破净魔咒”,估值整体上涨，银行板块有望消解“破净魔咒”
2020-07-08,港股盘前必读：腾讯公司董事会主席马化腾今年以来已累计套现67.77亿港元,港股盘前必读：腾讯公司董事会主席马化腾今年以来已累计套现67.77亿港元
2020-07-08,创业板跳水，券商分化，3300点后市场怎么走,创业板跳水，券商分化，3300点后市场怎么走
2020-07-08,坐实了！贵阳银行“七宗罪”：涉嫌自融、掩盖不良！,坐实了！贵阳银行“七宗罪”：涉嫌自融、掩盖不良！
2020-07-08,闹哪样？银行股估值修复没几天，就有股东要减持……,闹哪样？银行股估值修复没几天，就有股东要减持……
2020-07-09,浙商银行(601916)：盈利优异 性价比强,浙商银行(601916)：盈利优异 性价比强
2020-07-10,四方战略牵手！百度Apollo自动驾驶在渝加速商业化落地,四方战略牵手！百度Apollo自动驾驶在渝加速商业化落地
2020-07-10,32只股遭北向资金减仓超30%,32只股遭北向资金减仓超30%
2020-07-10,百度Apollo与重庆百润、农行、浙商银行达成战略合作,百度Apollo与重庆百润、农行、浙商银行达成战略合作
2020-07-10,浙商银行青岛分行区块链新场景应用亮相“助力平度发展委员行”,浙商银行青岛分行区块链新场景应用亮相“助力平度发展委员行”
2020-07-10,轻纺城(600790.SH)收到浙商银行现金股息1.099亿元,轻纺城(600790.SH)收到浙商银行现金股息1.099亿元
2020-07-10,张家港行、浙商银行跌逾5%,张家港行、浙商银行跌逾5%
2020-07-12,【兴证金融 傅慧芳】社融持续积极，监管再提严查银保违规入市——银行业周报（200706-200712） 金融监管处罚,【兴证金融 傅慧芳】社融持续积极，监管再提严查银保违规入市——银行业周报（200706-200712） 金融监管处罚
2020-07-13,浙商银行(601916.SH)：刘贵山及陈海强副行长任职资格获监管机构核准,浙商银行(601916.SH)：刘贵山及陈海强副行长任职资格获监管机构核准
2020-07-13,ABS一周市场回顾,ABS一周市场回顾
2020-07-13,浙商银行：刘贵山、陈海强获批出任副行长,浙商银行：刘贵山、陈海强获批出任副行长
2020-07-13,58股获券商买入评级 拉芳家化目标涨幅达65.94%,58股获券商买入评级 拉芳家化目标涨幅达65.94%
2020-07-13,浙商银行(02016.HK)：银保监会核准刘贵山及陈海强副行长任职资格,浙商银行(02016.HK)：银保监会核准刘贵山及陈海强副行长任职资格
2020-07-13,浙商银行(02016-HK)副行长任职资格获监管机构核准,浙商银行(02016-HK)副行长任职资格获监管机构核准
2020-07-14,分行行长12年受贿1242万！还收受无产权证房屋，判决来了！ 其他违规处罚,分行行长12年受贿1242万！还收受无产权证房屋，判决来了！ 其他违规处罚
2020-07-14,35家银行分红4700亿，工行分937亿，招行303亿，平安“最小气”,35家银行分红4700亿，工行分937亿，招行303亿，平安“最小气”
2020-07-14,渤海银行港股上市：不良率1.78%超同业平均，核心一级资本充足率逼近最低标准,渤海银行港股上市：不良率1.78%超同业平均，核心一级资本充足率逼近最低标准
2020-07-14,万亿股份行一日两副行长履新！不良率连升待破解,万亿股份行一日两副行长履新！不良率连升待破解
