publishedAt,title,description
2021-02-21,中石化布局氢能、光伏发电，传统能源大鳄转型胜算几何,中石化布局氢能、光伏发电，传统能源大鳄转型胜算几何
2021-02-22,“十四五”风电光伏装机规划点评系列：浙江省“十四五”大力推进“光伏+”及海上风电建设,“十四五”风电光伏装机规划点评系列：浙江省“十四五”大力推进“光伏+”及海上风电建设
2021-02-22,安信证券--电力设备行业：电动车开年延续高增，碳中和部署如火如荼【行业研究】,安信证券--电力设备行业：电动车开年延续高增，碳中和部署如火如荼【行业研究】
2021-02-22,光伏内卷，高景气时代的江湖纷争,光伏内卷，高景气时代的江湖纷争
2021-02-22,电力设备及新能源行业周报：硅料持续供不应求 价格延续强势表现,电力设备及新能源行业周报：硅料持续供不应求 价格延续强势表现
2021-02-25,行业观察|光伏组件商2020年出货量大涨过剩危机中龙头企业“结盟”抢市场,行业观察|光伏组件商2020年出货量大涨过剩危机中龙头企业“结盟”抢市场
2021-02-26,双赢共进！晶澳与澳大利亚最大分销商OSW签订分销合作协议,双赢共进！晶澳与澳大利亚最大分销商OSW签订分销合作协议
2021-02-27,“拥硅为王”再现？ 光伏掀起多晶硅争夺战,“拥硅为王”再现？ 光伏掀起多晶硅争夺战
2021-02-28,晚间重要公告2021年2月28日星期日,晚间重要公告2021年2月28日星期日
2021-02-28,东方证券首予晶澳科技买入评级：光伏组件老牌龙头，稳健运营穿越周期，目标价41.58元,东方证券首予晶澳科技买入评级：光伏组件老牌龙头，稳健运营穿越周期，目标价41.58元
2021-02-28,晶澳科技(002459.SZ)：授予36名激励对象45.43万股限制性股票,晶澳科技(002459.SZ)：授予36名激励对象45.43万股限制性股票
2021-02-28,晶澳科技(002459.SZ)：授予49名激励对象144.77万份股票期权,晶澳科技(002459.SZ)：授予49名激励对象144.77万份股票期权
2021-02-28,晶澳科技(002459.SZ)：拟使用募集资金向实施主体增资以实施募投项目,晶澳科技(002459.SZ)：拟使用募集资金向实施主体增资以实施募投项目
2021-02-28,扩大产能 晶澳科技(002459.SZ)拟50.24亿元于包头投建20GW拉晶及切片项目,扩大产能 晶澳科技(002459.SZ)拟50.24亿元于包头投建20GW拉晶及切片项目
2021-02-28,晶澳科技拟逾50亿元投建包头三期20GW拉晶、20GW切片项目,晶澳科技拟逾50亿元投建包头三期20GW拉晶、20GW切片项目
2021-02-28,晶澳科技：拟50.24亿元投建年产20GW拉晶、20GW切片项目,晶澳科技：拟50.24亿元投建年产20GW拉晶、20GW切片项目
2021-02-28,晶澳科技(002459.SZ)：投资50.24亿元建设包头三期20GW拉晶、20GW切片项目,晶澳科技(002459.SZ)：投资50.24亿元建设包头三期20GW拉晶、20GW切片项目
2021-02-28,晶澳科技：拟投资50.24亿元建设年产20GW拉晶、20GW切片项目,晶澳科技：拟投资50.24亿元建设年产20GW拉晶、20GW切片项目
2021-02-28,晶澳科技(002459.SZ)授出144.77万份股票期权 行权价为每份35.29元,晶澳科技(002459.SZ)授出144.77万份股票期权 行权价为每份35.29元
2021-03-01,晶澳科技拟投资50亿元在包头建设硅片项目，光伏组件龙头地位稳固,晶澳科技拟投资50亿元在包头建设硅片项目，光伏组件龙头地位稳固
2021-03-01,涨价反映需求旺盛，高景气将加剧大分化：评春节过后光伏产业链价格跳涨 | 兴业电新·深度（朱玥、王吉颖）,涨价反映需求旺盛，高景气将加剧大分化：评春节过后光伏产业链价格跳涨 | 兴业电新·深度（朱玥、王吉颖）
2021-03-01,20GW50亿元，利润下滑无碍晶澳科技扩产 盈利能力下降,20GW50亿元，利润下滑无碍晶澳科技扩产 盈利能力下降
2021-03-01,晶澳科技：拟投资50.24亿建设年产20GW拉晶、切片项目,晶澳科技：拟投资50.24亿建设年产20GW拉晶、切片项目
2021-03-01,碳中和系列点评之一：加快建立健全绿色低碳循环发展经济体系 全面攻坚碳中和,碳中和系列点评之一：加快建立健全绿色低碳循环发展经济体系 全面攻坚碳中和
2021-03-01,总投资50.24亿元 晶澳科技于包头建设20GW拉晶+切片项目,总投资50.24亿元 晶澳科技于包头建设20GW拉晶+切片项目
2021-03-01,A股早报2021年3月1日星期一,A股早报2021年3月1日星期一
2021-03-01,晶澳科技拟50亿投建拉晶及切片项目 多股有望股价率先企稳,晶澳科技拟50亿投建拉晶及切片项目 多股有望股价率先企稳
2021-03-01,电新行业周报：光伏产业链涨价 电车销量同比高增长有望持续,电新行业周报：光伏产业链涨价 电车销量同比高增长有望持续
2021-03-01,科技及智能设备产业链日报：机械板块表现优异 10只股票涨停,科技及智能设备产业链日报：机械板块表现优异 10只股票涨停
2021-03-01,晶澳科技(002459-CN)拟逾50亿人民币于包头投建硅片项目,晶澳科技(002459-CN)拟逾50亿人民币于包头投建硅片项目
2021-03-01,晶澳科技拟投50亿元建拉晶及切片项目扩大产能发挥垂直一体化优势,晶澳科技拟投50亿元建拉晶及切片项目扩大产能发挥垂直一体化优势
2021-03-02,百亿计划刚宣布不久再抛50亿元扩产方案！这家光伏巨头近期迎多家机构密集调研,百亿计划刚宣布不久再抛50亿元扩产方案！这家光伏巨头近期迎多家机构密集调研
2021-03-02,晶澳科技：公司主营业务不涉及硅料生产,晶澳科技：公司主营业务不涉及硅料生产
2021-03-02,晶澳科技与成都炭素签订战略合作协议,晶澳科技与成都炭素签订战略合作协议
2021-03-02,晶澳科技：公司大尺寸硅片产品为182mm,晶澳科技：公司大尺寸硅片产品为182mm
2021-03-02,电力设备新能源行业每周观察：需求持续增长 板块景气度继续向上,电力设备新能源行业每周观察：需求持续增长 板块景气度继续向上
2021-03-02,晶澳科技再投50亿扩大硅片产能 强化垂直一体化布局,晶澳科技再投50亿扩大硅片产能 强化垂直一体化布局
2021-03-02,特变电工子公司拟投建10万吨多晶硅项目，硅料供不应求价格或维持高位,特变电工子公司拟投建10万吨多晶硅项目，硅料供不应求价格或维持高位
2021-03-02,新能源与电力设备行业周报2021年3月第1周：电动车中游景气度强 建议关注自动化与电力设备,新能源与电力设备行业周报2021年3月第1周：电动车中游景气度强 建议关注自动化与电力设备
2021-03-02,券商晨会观点速递,券商晨会观点速递
2021-03-02,广发证券：光伏上游市场供应持续紧张 龙头企业优势凸显,广发证券：光伏上游市场供应持续紧张 龙头企业优势凸显
2021-03-02,碳中和系列点评之二：国家电网发布“碳达峰、碳中和”行动方案 加快推动能源电力转型,碳中和系列点评之二：国家电网发布“碳达峰、碳中和”行动方案 加快推动能源电力转型
2021-03-03,晶澳科技再次豪掷50亿元扩产能 去年以来累计投入350亿元,晶澳科技再次豪掷50亿元扩产能 去年以来累计投入350亿元
2021-03-03,电新行业动态点评：硅料紧缺或贯穿全年 2022年亦难言宽松,电新行业动态点评：硅料紧缺或贯穿全年 2022年亦难言宽松
2021-03-03,晶澳科技：拟投资102亿元在江苏启东建设20GW光伏项目,晶澳科技：拟投资102亿元在江苏启东建设20GW光伏项目
2021-03-03,晶澳科技(002459.SZ)拟投资102亿元建设20GW光伏电池、组件及配套光伏装备项目,晶澳科技(002459.SZ)拟投资102亿元建设20GW光伏电池、组件及配套光伏装备项目
2021-03-03,晶澳科技：拟102亿元投建20GW光伏电池、组件及配套光伏装备项目,晶澳科技：拟102亿元投建20GW光伏电池、组件及配套光伏装备项目
2021-03-03,能源快讯 | 晶澳科技拟斥资102亿元在江苏启东开建20GW光伏项目,能源快讯 | 晶澳科技拟斥资102亿元在江苏启东开建20GW光伏项目
2021-03-03,公告精选：山东墨龙获智梦控股及其一致行动人举牌；晶澳科技拟102亿投建光伏电池组件项目,公告精选：山东墨龙获智梦控股及其一致行动人举牌；晶澳科技拟102亿投建光伏电池组件项目
2021-03-04,电气设备行业碳中和系列点评之五：推进电力源网荷储一体化和多能互补发展 促进能源行业转型升级,电气设备行业碳中和系列点评之五：推进电力源网荷储一体化和多能互补发展 促进能源行业转型升级
2021-03-04,晶澳科技加速推进一体化布局 拟投资102亿扩产能,晶澳科技加速推进一体化布局 拟投资102亿扩产能
2021-03-04,碳中和系列点评之四：广东省发文保障可再生能源电力消纳 风电光伏等新能源全额消纳,碳中和系列点评之四：广东省发文保障可再生能源电力消纳 风电光伏等新能源全额消纳
2021-03-04,晶澳科技拟投资102亿建设光伏项目 巩固光伏组件龙头地位,晶澳科技拟投资102亿建设光伏项目 巩固光伏组件龙头地位
2021-03-04,低调潜行的大玩家：晶澳科技,低调潜行的大玩家：晶澳科技
2021-03-04,上市公司正负面新闻2021年3月4日星期四,上市公司正负面新闻2021年3月4日星期四
2021-03-04,碳中和系列点评之三：加快推动风电光伏项目建设 建立并网消纳多元保障机制,碳中和系列点评之三：加快推动风电光伏项目建设 建立并网消纳多元保障机制
2021-03-05,今年以来百亿级产业投资频现，光伏行业成“主战场”,今年以来百亿级产业投资频现，光伏行业成“主战场”
2021-03-05,今年以来百亿级产业投资频现 光伏行业成“主战场”,今年以来百亿级产业投资频现 光伏行业成“主战场”
2021-03-05,今年以来百亿元投资项目频现 光伏、面板、物流等成主战场,今年以来百亿元投资项目频现 光伏、面板、物流等成主战场
2021-03-05,光伏行业是今年百亿级投资或签约项目“主战场”,光伏行业是今年百亿级投资或签约项目“主战场”
2021-03-05,光伏领域百亿投资项目频现 平价上网时代将开局,光伏领域百亿投资项目频现 平价上网时代将开局
2021-03-05,3月机会｜热点集中在局部，科技与顺周期板块是最大风口,3月机会｜热点集中在局部，科技与顺周期板块是最大风口
2021-03-07,电力电气设备、公用事业行业光伏周报：产业链涨价此起彼伏 能源局平价政策陆续落子,电力电气设备、公用事业行业光伏周报：产业链涨价此起彼伏 能源局平价政策陆续落子
2021-03-07,洞鉴光伏系列报告之六：需求旺盛，景气分化——关于光伏行业的最新思考【安信电新】,洞鉴光伏系列报告之六：需求旺盛，景气分化——关于光伏行业的最新思考【安信电新】
2021-03-08,【山证电新】行业周报（20210301-20210307）：能源局就开发事项征求意见，四省完成指标分配,【山证电新】行业周报（20210301-20210307）：能源局就开发事项征求意见，四省完成指标分配
2021-03-08,光伏行业成今年百亿级投资项目“主战场”,光伏行业成今年百亿级投资项目“主战场”
2021-03-08,光伏行业快报：关于光伏行业需求和景气度的一些思考,光伏行业快报：关于光伏行业需求和景气度的一些思考
2021-03-08,山西证券--光伏行业周报：能源局就开发事项征求意见，四省完成指标分配【行业研究】,山西证券--光伏行业周报：能源局就开发事项征求意见，四省完成指标分配【行业研究】
2021-03-08,电力设备及新能源行业周报：光伏涨价博弈后可能的三个方向,电力设备及新能源行业周报：光伏涨价博弈后可能的三个方向
2021-03-08,中国证券监督管理委员会广东监管局行政处罚决定书（郭晋）〔2021〕4号 金融监管处罚,中国证券监督管理委员会广东监管局行政处罚决定书（郭晋）〔2021〕4号 金融监管处罚
2021-03-08,电力设备：“碳中和”各项规划加速落地 欧洲电车2月同比再高增,电力设备：“碳中和”各项规划加速落地 欧洲电车2月同比再高增
2021-03-08,中国证券监督管理委员会广东监管局行政处罚决定书（富利达资管，林欣）〔2021〕5号 金融监管处罚,中国证券监督管理委员会广东监管局行政处罚决定书（富利达资管，林欣）〔2021〕5号 金融监管处罚
2021-03-08,抱团股遭遇“黑周一”，两地爆炸引爆油价，A股何时企稳？,抱团股遭遇“黑周一”，两地爆炸引爆油价，A股何时企稳？
2021-03-08,主力资金：14股尾盘遭超1亿资金抛售 3000亿白马闪崩蒸发超300亿 股票卖空,主力资金：14股尾盘遭超1亿资金抛售 3000亿白马闪崩蒸发超300亿 股票卖空
2021-03-09,电力设备及新能源行业周报：光伏进入涨价博弈期 龙头企业有望夯实优势,电力设备及新能源行业周报：光伏进入涨价博弈期 龙头企业有望夯实优势
2021-03-10,周报（2021.3.9）：电动车中游与光伏超跌，部分公司进入合理估值区间,周报（2021.3.9）：电动车中游与光伏超跌，部分公司进入合理估值区间
2021-03-10,富利达资管内幕交易天业通联被罚没487.35万 金融监管处罚,富利达资管内幕交易天业通联被罚没487.35万 金融监管处罚
2021-03-10,获知内幕信息交易天业通联获利 广东富利达资产及总经理被罚没502万 其他违规处罚,获知内幕信息交易天业通联获利 广东富利达资产及总经理被罚没502万 其他违规处罚
2021-03-10,割肉后大举买入“内幕”股，富利达资管被罚没近500万元 其他违规处罚,割肉后大举买入“内幕”股，富利达资管被罚没近500万元 其他违规处罚
2021-03-11,富利达资管内幕交易遭罚没487万，事涉晶澳科技借壳上市 金融监管处罚,富利达资管内幕交易遭罚没487万，事涉晶澳科技借壳上市 金融监管处罚
2021-03-11,私募大罚单！这家公司干了这件事，被罚没近500万！ 其他违规处罚,私募大罚单！这家公司干了这件事，被罚没近500万！ 其他违规处罚
2021-03-11,新能源与电力设备行业周报2021年3月第2周：电动车中游与光伏超跌 部分公司进入合理估值区间,新能源与电力设备行业周报2021年3月第2周：电动车中游与光伏超跌 部分公司进入合理估值区间
2021-03-12,女婿坑了老丈人，违法炒股被罚300万！这家私募坑了自己 其他违规处罚,女婿坑了老丈人，违法炒股被罚300万！这家私募坑了自己 其他违规处罚
2021-03-12,盘前情报丨全国碳市场交易启动在即，涉及这些上市公司（名单）,盘前情报丨全国碳市场交易启动在即，涉及这些上市公司（名单）
2021-03-12,西部证券--电新行业周报：产业链涨价影响光伏需求预期，电动车销量有望持续高增长【行业研究】,西部证券--电新行业周报：产业链涨价影响光伏需求预期，电动车销量有望持续高增长【行业研究】
2021-03-12,电力设备与新能源行业月报：“双碳”写入《政府工作报告》 官方引导加大风电光伏金融支持力度,电力设备与新能源行业月报：“双碳”写入《政府工作报告》 官方引导加大风电光伏金融支持力度
2021-03-13,晶澳75亿借壳回A余波：牵出两起内幕交易 当事人被罚没940万,晶澳75亿借壳回A余波：牵出两起内幕交易 当事人被罚没940万
2021-03-13,巨资扩充光伏产能，高价采购原材料，晶澳科技财务费用居高不下,巨资扩充光伏产能，高价采购原材料，晶澳科技财务费用居高不下
2021-03-15,光伏行业周报：五部委推动欠补解决 工信部引导有序扩产,光伏行业周报：五部委推动欠补解决 工信部引导有序扩产
2021-03-15,电气设备行业动态报告：硅料盈利高弹 组件加速分化,电气设备行业动态报告：硅料盈利高弹 组件加速分化
2021-03-15,一批基金最新持仓曝光！减仓前期热门股，重仓这些股票,一批基金最新持仓曝光！减仓前期热门股，重仓这些股票
2021-03-15,电力设备与新能源行业：3月光伏上下游博弈明显 全年需求依然旺盛,电力设备与新能源行业：3月光伏上下游博弈明显 全年需求依然旺盛
2021-03-15,电力设备及新能源行业周报：碳中和与十四五规划指引行业发展,电力设备及新能源行业周报：碳中和与十四五规划指引行业发展
2021-03-16,晶澳科技借壳牵出两起内幕交易 富利达资管被罚没487万,晶澳科技借壳牵出两起内幕交易 富利达资管被罚没487万
2021-03-16,电新行业动态点评：新版光伏制造规范今日起执行 行业竞争格局有望优化,电新行业动态点评：新版光伏制造规范今日起执行 行业竞争格局有望优化
2021-03-16,晶澳科技：公司在包头市的光伏产业项目属于市重点项目，不受“双控”措施的影响,晶澳科技：公司在包头市的光伏产业项目属于市重点项目，不受“双控”措施的影响
2021-03-16,新能源与电力设备行业周报：电动车中游基本面强劲依然 关注自动化与电力设备,新能源与电力设备行业周报：电动车中游基本面强劲依然 关注自动化与电力设备
2021-03-16,电气设备行业周报：板块调整基本到位 强烈推荐各细分领域龙头,电气设备行业周报：板块调整基本到位 强烈推荐各细分领域龙头
2021-03-17,东北证券：全年光伏需求无忧，涨价弹性及盈利能力排名分别为硅料>硅片>电池>组件,东北证券：全年光伏需求无忧，涨价弹性及盈利能力排名分别为硅料>硅片>电池>组件
2021-03-17,电力设备新能源行业：政策推进解决风光欠补 2月新能源汽车产销增速新高,电力设备新能源行业：政策推进解决风光欠补 2月新能源汽车产销增速新高
2021-03-17,光伏，下半年见？,光伏，下半年见？
2021-03-18,光伏指数 光伏企业,光伏指数 光伏企业
2021-03-20,晶澳75亿借壳回A余波：两起内幕交易当事人被罚没940万 金融监管处罚,晶澳75亿借壳回A余波：两起内幕交易当事人被罚没940万 金融监管处罚
2021-03-22,BIPV产业重磅会议将至，这一光伏分支或再迎风口,BIPV产业重磅会议将至，这一光伏分支或再迎风口
2021-03-22,光伏行业周报：江西启动光伏项目优选 硅片价格实现三连涨,光伏行业周报：江西启动光伏项目优选 硅片价格实现三连涨
2021-03-22,电气设备行业周报：新能源筑底阶段 强烈推荐各细分领域龙头,电气设备行业周报：新能源筑底阶段 强烈推荐各细分领域龙头
2021-03-22,电新行业周报：电动车产销维持旺盛 光伏全年高增长预期仍在,电新行业周报：电动车产销维持旺盛 光伏全年高增长预期仍在
2021-03-22,河北制定碳达峰行动方案 上市公司捷足先登加快布局,河北制定碳达峰行动方案 上市公司捷足先登加快布局
2021-03-23,【山证电新】行业周报（20210315-20210321）：江西启动光伏项目优选，硅片价格实现三连涨,【山证电新】行业周报（20210315-20210321）：江西启动光伏项目优选，硅片价格实现三连涨
2021-03-23,电力设备新能源行业每周观察：如何看待年初以来电网投资大幅度增长,电力设备新能源行业每周观察：如何看待年初以来电网投资大幅度增长
2021-03-23,电气设备行业周报：新能源车Q1盈利高增 光伏硅料硅片涨价,电气设备行业周报：新能源车Q1盈利高增 光伏硅料硅片涨价
2021-03-23,3月23日晚间重要行业研究汇总(附股),3月23日晚间重要行业研究汇总(附股)
2021-03-24,晶澳科技：生产的硅片主要为单晶硅片，截至2020年末公司组件产能约23GW，硅片和电池产能约为组件产能的80%,晶澳科技：生产的硅片主要为单晶硅片，截至2020年末公司组件产能约23GW，硅片和电池产能约为组件产能的80%
2021-03-24,晶澳科技：一季度订单较饱满，根据市场需求和组件价格变化调整各生产环节排产计划，保障下游战略客户和优质组件订单的供应,晶澳科技：一季度订单较饱满，根据市场需求和组件价格变化调整各生产环节排产计划，保障下游战略客户和优质组件订单的供应
2021-03-24,电气设备行业报告：下游景气度持续 关注锂电中游行情,电气设备行业报告：下游景气度持续 关注锂电中游行情
2021-03-24,碳中和系列点评之六：清洁能源消纳情况综合监管工作方案出台 促进清洁能源高效利用,碳中和系列点评之六：清洁能源消纳情况综合监管工作方案出台 促进清洁能源高效利用
2021-03-25,【朝闻国盛0325】IPO发行节奏放缓，ETF逆势扩容,【朝闻国盛0325】IPO发行节奏放缓，ETF逆势扩容
2021-03-25,碳中和催生光伏长期风口 产业链龙头布局正当时,碳中和催生光伏长期风口 产业链龙头布局正当时
2021-03-25,电气设备行业点评：进一步落实可再生能源消纳 推进可再生能源健康发展,电气设备行业点评：进一步落实可再生能源消纳 推进可再生能源健康发展
2021-03-26,晶澳科技DeepBlue 3.0 Light高效组件发布,晶澳科技DeepBlue 3.0 Light高效组件发布
2021-03-26,光伏产业再获政策利好，机构认为行业前景不可小觑丨牛熊眼,光伏产业再获政策利好，机构认为行业前景不可小觑丨牛熊眼
2021-03-26,发力分布式!晶澳科技DeepBlue 3.0 Light组件重磅发布,发力分布式!晶澳科技DeepBlue 3.0 Light组件重磅发布
2021-03-28,【方正电新丨周观点】新能车产业链迎业绩披露期，光伏上游材料价格涨价趋缓,【方正电新丨周观点】新能车产业链迎业绩披露期，光伏上游材料价格涨价趋缓
2021-03-29,晶澳科技(002459.SZ)年度归母净利润同比增长20.34%至15.07亿元 拟10派2元,晶澳科技(002459.SZ)年度归母净利润同比增长20.34%至15.07亿元 拟10派2元
2021-03-29,晶澳科技(002459.SZ)2020年净利升20.34%至15.07亿元 拟10派2元,晶澳科技(002459.SZ)2020年净利升20.34%至15.07亿元 拟10派2元
2021-03-29,晶澳科技(002459.SZ)注销10.39万份股票期权及限制性股票1.2万股,晶澳科技(002459.SZ)注销10.39万份股票期权及限制性股票1.2万股
2021-03-29,晶澳科技(002459.SZ)2020年度计提资产减值准备1.69亿元 资产异常,晶澳科技(002459.SZ)2020年度计提资产减值准备1.69亿元 资产异常
2021-03-29,晶澳科技：2020年净利润同比增长20.34%,晶澳科技：2020年净利润同比增长20.34%
2021-03-29,电气设备行业周报：风电全球需求有望稳定增长 电车中游龙头业绩符合预期,电气设备行业周报：风电全球需求有望稳定增长 电车中游龙头业绩符合预期
2021-03-29,电力设备及新能源行业周报：工业利润增长利好工控 风光产业发展长期向好,电力设备及新能源行业周报：工业利润增长利好工控 风光产业发展长期向好
2021-03-29,电新行业周报：光伏行业将步入正轨 电车产业链需求高景气有望持续,电新行业周报：光伏行业将步入正轨 电车产业链需求高景气有望持续
2021-03-29,2021年中国硅片行业市场现状及竞争格局分析 市场集中度较高且不断提升,2021年中国硅片行业市场现状及竞争格局分析 市场集中度较高且不断提升
2021-03-29,电气设备行业周报：筑底接近尾声 强烈看好新能源板块后续行情,电气设备行业周报：筑底接近尾声 强烈看好新能源板块后续行情
2021-03-29,董事长留置无碍公司运营，产能增长超一倍,董事长留置无碍公司运营，产能增长超一倍
2021-03-30,晶澳科技(002459.SZ)股东华建盈富解除质押150万股,晶澳科技(002459.SZ)股东华建盈富解除质押150万股
2021-03-30,晶澳科技2020年净利润达15亿 同比增长20.34%,晶澳科技2020年净利润达15亿 同比增长20.34%
2021-03-30,国盛证券给予晶澳科技买入评级，2020年业绩符合预期，2021年大尺寸出货占比有望大幅提升,国盛证券给予晶澳科技买入评级，2020年业绩符合预期，2021年大尺寸出货占比有望大幅提升
2021-03-30,晶澳科技净利润超15亿元，境外营收毛利率称最大亮点,晶澳科技净利润超15亿元，境外营收毛利率称最大亮点
2021-03-30,抄底的哭了，快递白马大跌53%，阿里、社保、险资恐深度套牢！光伏传来大消息，千亿龙头狂飙11% 连续下跌,抄底的哭了，快递白马大跌53%，阿里、社保、险资恐深度套牢！光伏传来大消息，千亿龙头狂飙11% 连续下跌
2021-03-30,光伏板块活跃，隆基股份获主力加仓逾12亿，反弹能持续吗？,光伏板块活跃，隆基股份获主力加仓逾12亿，反弹能持续吗？
2021-03-30,晶澳科技：营收净利双增 海外市场贡献收入超68%,晶澳科技：营收净利双增 海外市场贡献收入超68%
2021-03-30,首创证券给予晶澳科技买入评级，公司简评报告：创新驱动，稳健增长,首创证券给予晶澳科技买入评级，公司简评报告：创新驱动，稳健增长
2021-03-30,晶澳科技(002459)：业绩符合预期 一体化组件龙头产能有望加速释放,晶澳科技(002459)：业绩符合预期 一体化组件龙头产能有望加速释放
2021-03-30,电气设备行业周报：恒大新能源车产业累计投入近500亿 光伏龙头宣布不涨价缓解下游压力,电气设备行业周报：恒大新能源车产业累计投入近500亿 光伏龙头宣布不涨价缓解下游压力
2021-03-30,首创证券--电气设备行业深度报告：供应链一季报业绩抢眼，新能源汽车景气度维持【行业研究】,首创证券--电气设备行业深度报告：供应链一季报业绩抢眼，新能源汽车景气度维持【行业研究】
2021-03-30,电气设备行业周报：中上游原材料价格企稳 龙头电池厂业绩确定性进一步夯实,电气设备行业周报：中上游原材料价格企稳 龙头电池厂业绩确定性进一步夯实
2021-03-30,东吴证券：碳达峰、碳中和目标引领，光伏和电动车发展提速,东吴证券：碳达峰、碳中和目标引领，光伏和电动车发展提速
2021-03-30,【电新*曾朵红】碳达峰、碳中和目标引领，光伏和电动车发展提速,【电新*曾朵红】碳达峰、碳中和目标引领，光伏和电动车发展提速
2021-03-30,安信证券--晶澳科技:组件出货稳居全球前三，垂直一体化布局稳步推进【公司研究】,安信证券--晶澳科技:组件出货稳居全球前三，垂直一体化布局稳步推进【公司研究】
2021-03-31,晶澳科技：2021年预计电池组件出货25-30GW 二季度订单较饱满,晶澳科技：2021年预计电池组件出货25-30GW 二季度订单较饱满
2021-03-31,行业需求拐点提前，3000亿龙头已开始暴涨！,行业需求拐点提前，3000亿龙头已开始暴涨！
2021-03-31,晶澳科技(002459)公司简评报告：创新驱动 稳健增长,晶澳科技(002459)公司简评报告：创新驱动 稳健增长
2021-03-31,中信证券：光伏玻璃降价加快价格新平衡点到来，积极因素积累助推需求边际改善,中信证券：光伏玻璃降价加快价格新平衡点到来，积极因素积累助推需求边际改善
2021-03-31,晶澳科技2020年净利15亿元 实控人未结束调查留置 关联方问题,晶澳科技2020年净利15亿元 实控人未结束调查留置 关联方问题
2021-03-31,东吴证券--晶澳科技2020年年报点评：20年出货量大增，市占率持续提升，Q4盈利底部【公司研究】,东吴证券--晶澳科技2020年年报点评：20年出货量大增，市占率持续提升，Q4盈利底部【公司研究】
2021-03-31,机构抱团股稍显回暖，光伏板块率先突围,机构抱团股稍显回暖，光伏板块率先突围
2021-03-31,晶澳科技：二季度订单比较饱满,晶澳科技：二季度订单比较饱满
2021-03-31,民生证券给予晶澳科技推荐评级，2020年年报点评：垂直一体化持续推进，龙头稳健成长,民生证券给予晶澳科技推荐评级，2020年年报点评：垂直一体化持续推进，龙头稳健成长
2021-03-31,抄底被埋，白马跌53%，阿里、社保、险资恐深度套牢,抄底被埋，白马跌53%，阿里、社保、险资恐深度套牢
2021-03-31,光大证券--晶澳科技:业绩基本符合预期，上游涨价毛利率承压【公司研究】,光大证券--晶澳科技:业绩基本符合预期，上游涨价毛利率承压【公司研究】
2021-03-31,HJT行业发展开始加速,HJT行业发展开始加速
2021-03-31,晶澳科技：预计一季度成本较去年四季度不会有特别大变化,晶澳科技：预计一季度成本较去年四季度不会有特别大变化
2021-03-31,【东吴电新】晶澳科技：20年出货量大增，市占率持续提升，Q4盈利底部——年报点评,【东吴电新】晶澳科技：20年出货量大增，市占率持续提升，Q4盈利底部——年报点评
2021-04-01,晶澳科技(002459)：一体化产能持续扩张 大尺寸出货占比不断提升,晶澳科技(002459)：一体化产能持续扩张 大尺寸出货占比不断提升
2021-04-01,光伏板块持续回暖，锦浪科技大涨8%,光伏板块持续回暖，锦浪科技大涨8%
2021-04-01,东北证券--晶澳科技：组件出货大幅增长，一体化竞争力继续加强【公司研究】,东北证券--晶澳科技：组件出货大幅增长，一体化竞争力继续加强【公司研究】
2021-04-01,光伏“标准尺寸之争”再起,光伏“标准尺寸之争”再起
2021-04-02,晶澳科技：光伏技术进步加速碳中和目标实现,晶澳科技：光伏技术进步加速碳中和目标实现
2021-04-02,电气设备行业动态报告：需求有望改善 行业向上趋势不改,电气设备行业动态报告：需求有望改善 行业向上趋势不改
2021-04-04,机械工业行业周报：供需双重支撑工业气延续涨势 光伏新技术催化剂不断,机械工业行业周报：供需双重支撑工业气延续涨势 光伏新技术催化剂不断
2021-04-05,板块拾金| 半导体芯片大涨，一季报行情来袭，节后机会这么把握！,板块拾金| 半导体芯片大涨，一季报行情来袭，节后机会这么把握！
2021-04-06,光伏行业周报：光伏玻璃价格走低 山西开展项目申报,光伏行业周报：光伏玻璃价格走低 山西开展项目申报
2021-04-06,电力设备新能源行业每周观察：连续第三周 看多电动车板块机会,电力设备新能源行业每周观察：连续第三周 看多电动车板块机会
2021-04-06,电气设备行业：小米布局新能源汽车领域 光伏玻璃价格回调,电气设备行业：小米布局新能源汽车领域 光伏玻璃价格回调
2021-04-06,深度*行业*电力设备与新能源行业4月第1周周报：小米进军智能电动汽车 光伏玻璃大幅降价,深度*行业*电力设备与新能源行业4月第1周周报：小米进军智能电动汽车 光伏玻璃大幅降价
2021-04-06,【电新】晶澳科技— 组件出货量稳居前列，一体化产能深化布局,【电新】晶澳科技— 组件出货量稳居前列，一体化产能深化布局
2021-04-06,电力设备及新能源行业周报：电气龙头向好 光伏边际改善,电力设备及新能源行业周报：电气龙头向好 光伏边际改善
2021-04-06,光伏投资大跃进！一季度总投资近900亿元,光伏投资大跃进！一季度总投资近900亿元
2021-04-07,养老金持股动向浮出水面，23股持仓市值超亿元,养老金持股动向浮出水面，23股持仓市值超亿元
2021-04-07,电力设备新能源行业周报：玻璃降价有望激发光伏装机 深圳发布新能源车规划,电力设备新能源行业周报：玻璃降价有望激发光伏装机 深圳发布新能源车规划
2021-04-07,川财证券--新能源发电二季度投资策略：光伏产业链博弈情况好转，受抑装机需求有望重回高增【行业研究】,川财证券--新能源发电二季度投资策略：光伏产业链博弈情况好转，受抑装机需求有望重回高增【行业研究】
