publishedAt,title,description
2021-02-18,【深度】科顺股份(300737):专注防水身位领先，高速成长量质并行(国君建材 鲍雁辛 花健祎)20210218,【深度】科顺股份(300737):专注防水身位领先，高速成长量质并行(国君建材 鲍雁辛 花健祎)20210218
2021-02-19,东方雨虹股价跌5.0% 现报53.31元,东方雨虹股价跌5.0% 现报53.31元
2021-02-19,东方雨虹拟投资10亿元在宿迁建设绿色建材生产基地项目,东方雨虹拟投资10亿元在宿迁建设绿色建材生产基地项目
2021-02-21,建材行业周报：长三角沿江熟料价格上涨 低估水泥望迎来估值修复,建材行业周报：长三角沿江熟料价格上涨 低估水泥望迎来估值修复
2021-02-21,建筑材料行业周报：水泥玻璃涨价超预期 下游工地有望提前开工,建筑材料行业周报：水泥玻璃涨价超预期 下游工地有望提前开工
2021-02-22,东方雨虹(002271.SZ)拟在江苏省宿迁市设立控股子公司及建设绿色建材生产基地项目,东方雨虹(002271.SZ)拟在江苏省宿迁市设立控股子公司及建设绿色建材生产基地项目
2021-02-22,晚间公告热点追踪：*ST宜生将退市 财务造假400个亿,晚间公告热点追踪：*ST宜生将退市 财务造假400个亿
2021-02-22,东方雨虹(002271.SZ)拟在河南郑州设立全资子公司及建设楼店研仓一体化基地项目、河南区域总部项目,东方雨虹(002271.SZ)拟在河南郑州设立全资子公司及建设楼店研仓一体化基地项目、河南区域总部项目
2021-02-22,东方雨虹跌8.32% 睿远等基金持股,东方雨虹跌8.32% 睿远等基金持股
2021-02-22,市场有了新方向？中央一号文件发布，明星基金调仓,市场有了新方向？中央一号文件发布，明星基金调仓
2021-02-22,如果抱团瓦解，机构称这四大领域或涌现牛股,如果抱团瓦解，机构称这四大领域或涌现牛股
2021-02-22,东方雨虹：新增1家置业科技公司 注册资本1000万元,东方雨虹：新增1家置业科技公司 注册资本1000万元
2021-02-22,东方雨虹股价跌5.1% 现报52.10元,东方雨虹股价跌5.1% 现报52.10元
2021-02-22,长城证券--建材业周报：玻璃协会就反垄断调查表态，不再开展违反《反垄断法》的减产限产活动【行业研究】,长城证券--建材业周报：玻璃协会就反垄断调查表态，不再开展违反《反垄断法》的减产限产活动【行业研究】
2021-02-23,营业状况向好，东方雨虹去年净利润同比增长近65%,营业状况向好，东方雨虹去年净利润同比增长近65%
2021-02-23,家居｜东方雨虹2020年营收217.75亿元，同比增长19.95%,家居｜东方雨虹2020年营收217.75亿元，同比增长19.95%
2021-02-23,晚间重要公告2021年2月23日星期二,晚间重要公告2021年2月23日星期二
2021-02-23,“世界第三大酒庄”出手，“公募一哥”操盘基金暂停申购,“世界第三大酒庄”出手，“公募一哥”操盘基金暂停申购
2021-02-23,东方雨虹业绩快报：2020年净利润同比增长64.45%,东方雨虹业绩快报：2020年净利润同比增长64.45%
2021-02-23,东方雨虹(002271.SZ)2020年度归母净利润同比增长64.45%至33.97亿元,东方雨虹(002271.SZ)2020年度归母净利润同比增长64.45%至33.97亿元
2021-02-23,东方雨虹(002271.SZ)业绩快报：2020年度净利升64.45%至33.98亿元,东方雨虹(002271.SZ)业绩快报：2020年度净利升64.45%至33.98亿元
2021-02-23,中小市值股狂欢潮：顺周期板块领涨，千份业绩预告揭示反弹方向,中小市值股狂欢潮：顺周期板块领涨，千份业绩预告揭示反弹方向
2021-02-23,建材行业周报：全球大宗品与地产链有望超预期共振,建材行业周报：全球大宗品与地产链有望超预期共振
2021-02-23,股海导航 2月23日沪深股市公告提示,股海导航 2月23日沪深股市公告提示
2021-02-23,东方雨虹(002271)：业绩符合预期 成本与费用改善,东方雨虹(002271)：业绩符合预期 成本与费用改善
2021-02-23,东方雨虹业绩快报：2020年净利润34亿元 同比增64%,东方雨虹业绩快报：2020年净利润34亿元 同比增64%
2021-02-24,33股今日获机构买入评级 5股上涨空间超20%,33股今日获机构买入评级 5股上涨空间超20%
2021-02-24,东方雨虹子公司参股成立新公司，注册资本1亿元,东方雨虹子公司参股成立新公司，注册资本1亿元
2021-02-24,东方雨虹2020年盈利33.98亿元 同比增长64.45%,东方雨虹2020年盈利33.98亿元 同比增长64.45%
2021-02-24,营业收入每年呈现增长势头。,营业收入每年呈现增长势头。
2021-02-24,A股异动丨东方雨虹(002271.SZ)涨5.45%2020年度净利升64.45%至33.98亿元,A股异动丨东方雨虹(002271.SZ)涨5.45%2020年度净利升64.45%至33.98亿元
2021-02-24,2021中国建筑建材行业十大风向,2021中国建筑建材行业十大风向
2021-02-24,国盛证券给予东方雨虹买入评级，Q4业绩表现超预期，盈利改善成长高质量,国盛证券给予东方雨虹买入评级，Q4业绩表现超预期，盈利改善成长高质量
2021-02-24,中泰证券给予东方雨虹增持评级，业绩符合预期，成本与费用改善,中泰证券给予东方雨虹增持评级，业绩符合预期，成本与费用改善
2021-02-24,2月24日操盘必读：影响股市利好与利空消息,2月24日操盘必读：影响股市利好与利空消息
2021-02-24,东方雨虹拟在郑州、宿迁两地设立子公司并建设生产基地项目,东方雨虹拟在郑州、宿迁两地设立子公司并建设生产基地项目
2021-02-25,东方雨虹2020年业绩快报点评：更高质量成长加速 （国君建材 鲍雁辛 黄涛）,东方雨虹2020年业绩快报点评：更高质量成长加速 （国君建材 鲍雁辛 黄涛）
2021-02-25,东方雨虹：为荆门东方雨虹提供不超3500万元担保 大额借贷担保,东方雨虹：为荆门东方雨虹提供不超3500万元担保 大额借贷担保
2021-02-25,东方证券维持东方雨虹买入评级：业绩符合预期，多元化发展持续，目标价52.5元,东方证券维持东方雨虹买入评级：业绩符合预期，多元化发展持续，目标价52.5元
2021-02-25,明星基金跌幅惨重，谢治宇、曹名长、朱少醒已出手,明星基金跌幅惨重，谢治宇、曹名长、朱少醒已出手
2021-02-25,东方雨虹为3家子公司提供合计2.1亿元担保 大额借贷担保,东方雨虹为3家子公司提供合计2.1亿元担保 大额借贷担保
2021-02-25,【朝闻国盛0225】调整已基本结束，不必过度担忧市场,【朝闻国盛0225】调整已基本结束，不必过度担忧市场
2021-02-25,安徽省宿州市经开区领导参观芜湖东方雨虹,安徽省宿州市经开区领导参观芜湖东方雨虹
2021-02-26,43股获券商买入评级 金螳螂目标涨幅达115.12%,43股获券商买入评级 金螳螂目标涨幅达115.12%
2021-02-26,东方证券：东方雨虹(002271.SZ)业绩符合预期，目标价52.5元，维持“买入”评级,东方证券：东方雨虹(002271.SZ)业绩符合预期，目标价52.5元，维持“买入”评级
2021-02-26,东方雨虹控股子公司环境违法被罚1万元 环保处罚,东方雨虹控股子公司环境违法被罚1万元 环保处罚
2021-02-26,东方雨虹：收购虹毅企业服务100%股权,东方雨虹：收购虹毅企业服务100%股权
2021-02-28,建材行业周报：玻纤海外价格快速上涨 沿江熟料第二轮提价,建材行业周报：玻纤海外价格快速上涨 沿江熟料第二轮提价
2021-03-01,建材行业周观点：海外因素引发龙头大跌 但公司基本面无忧 连续下跌,建材行业周观点：海外因素引发龙头大跌 但公司基本面无忧 连续下跌
2021-03-01,东方雨虹石膏生产线投产试机成功,东方雨虹石膏生产线投产试机成功
2021-03-01,东方雨虹：发布调价通知函2020年度业绩预计同比大增,东方雨虹：发布调价通知函2020年度业绩预计同比大增
2021-03-01,建筑材料行业报告：继续推荐玻璃、玻纤、消费建材 关注低估值水泥,建筑材料行业报告：继续推荐玻璃、玻纤、消费建材 关注低估值水泥
2021-03-01,建材板块连续拉升，四川金顶、中国巨石、蒙娜丽莎、东方雨虹大涨,建材板块连续拉升，四川金顶、中国巨石、蒙娜丽莎、东方雨虹大涨
2021-03-01,建材行业北上资金流向周报,建材行业北上资金流向周报
2021-03-01,东方雨虹发布调价通知函相关产品价格最低上调10%,东方雨虹发布调价通知函相关产品价格最低上调10%
2021-03-01,【国信建材|月度策略】非金属建材行业3月投资策略暨年报业绩前瞻：暖春将至，旺季有望提前开启,【国信建材|月度策略】非金属建材行业3月投资策略暨年报业绩前瞻：暖春将至，旺季有望提前开启
2021-03-01,长城建材-建材行业周观点：受原材料上涨影响，防水企业陆续掀起涨价潮,长城建材-建材行业周观点：受原材料上涨影响，防水企业陆续掀起涨价潮
2021-03-01,国信证券：暖春将至，非金属建材行业旺季有望提前开启,国信证券：暖春将至，非金属建材行业旺季有望提前开启
2021-03-01,建材行业周报：建材板块迎来全面提价,建材行业周报：建材板块迎来全面提价
2021-03-01,深度*公司*建材行业周报：沿江熟料二轮上涨 龙头有望迎来量价齐升,深度*公司*建材行业周报：沿江熟料二轮上涨 龙头有望迎来量价齐升
2021-03-01,建材行业周观点：玻纤年后上涨势头不减，继续推荐顺周期和地产竣工链,建材行业周观点：玻纤年后上涨势头不减，继续推荐顺周期和地产竣工链
2021-03-02,A股共发生103宗大宗交易成交24.65亿元（3月2日）,A股共发生103宗大宗交易成交24.65亿元（3月2日）
2021-03-02,"东方雨虹现1笔大宗交易 共成交1,624.97万元","东方雨虹现1笔大宗交易 共成交1,624.97万元"
2021-03-02,东方雨虹今日大宗交易成交32.63万股，成交价49.8元溢价0.0%,东方雨虹今日大宗交易成交32.63万股，成交价49.8元溢价0.0%
2021-03-02,全面涨价序幕拉开！受原材料价格影响，企业纷纷发布涨价函，这个高景气低估值板块有望爆发,全面涨价序幕拉开！受原材料价格影响，企业纷纷发布涨价函，这个高景气低估值板块有望爆发
2021-03-02,超12家防水材料企业宣布涨价 东方雨虹相关产品价格最低上调10%,超12家防水材料企业宣布涨价 东方雨虹相关产品价格最低上调10%
2021-03-02,3月开门红！各种“茅”全面反攻，A股迎来业绩浪？,3月开门红！各种“茅”全面反攻，A股迎来业绩浪？
2021-03-02,销售PK首席 | 杨光：重点看好水泥板块 主推顺周期产业链,销售PK首席 | 杨光：重点看好水泥板块 主推顺周期产业链
2021-03-02,建筑材料行业：旺季提前 建材主流品种全面提价,建筑材料行业：旺季提前 建材主流品种全面提价
2021-03-03,【高能环境*袁理】深度：复制雨虹优势，造资源化龙头,【高能环境*袁理】深度：复制雨虹优势，造资源化龙头
2021-03-03,装修又要多花钱了 东方雨虹全线产品涨价一成起步,装修又要多花钱了 东方雨虹全线产品涨价一成起步
2021-03-03,建材行业2月行业动态报告：春季开工提前 行业旺季来临,建材行业2月行业动态报告：春季开工提前 行业旺季来临
2021-03-03,10只个股尾盘净流入资金超亿元,10只个股尾盘净流入资金超亿元
2021-03-05,高能环境(603588)再看高能：商业模式蜕变 站在新成长起点,高能环境(603588)再看高能：商业模式蜕变 站在新成长起点
2021-03-08,金融街下午茶2021年3月8日星期一,金融街下午茶2021年3月8日星期一
2021-03-08,北向资金今日净流出-85.89亿元 大幅净买入东方雨虹4.56亿元,北向资金今日净流出-85.89亿元 大幅净买入东方雨虹4.56亿元
2021-03-08,建筑材料行业周报：关注碳中和对于水泥行业供给端影响 落后产能加速退出或对价格利好,建筑材料行业周报：关注碳中和对于水泥行业供给端影响 落后产能加速退出或对价格利好
2021-03-08,深港通十大成交活跃股排名（3月8日）,深港通十大成交活跃股排名（3月8日）
2021-03-08,最新出炉！3月8日沪深股通净流出85.89亿，东方雨虹被逆势买入4.57亿！,最新出炉！3月8日沪深股通净流出85.89亿，东方雨虹被逆势买入4.57亿！
2021-03-08,深度*行业*建材行业周报：玻纤直接纱集体提价 伟星新材业绩超预期,深度*行业*建材行业周报：玻纤直接纱集体提价 伟星新材业绩超预期
2021-03-08,建筑材料行业周报：玻璃玻纤价格涨势持续 继续推荐玻纤、出口等景气板块,建筑材料行业周报：玻璃玻纤价格涨势持续 继续推荐玻纤、出口等景气板块
2021-03-08,家居业一周|货客蜂获A轮融资，格力公开磁悬浮床垫专利,家居业一周|货客蜂获A轮融资，格力公开磁悬浮床垫专利
2021-03-08,北向资金今日净卖出85.89亿元，贵州茅台再遭净卖出11亿元,北向资金今日净卖出85.89亿元，贵州茅台再遭净卖出11亿元
2021-03-08,建材行业2021年一季报前瞻：弹性与韧性,建材行业2021年一季报前瞻：弹性与韧性
2021-03-08,东方雨虹：创新为剑打造建筑建材行业“新生态”,东方雨虹：创新为剑打造建筑建材行业“新生态”
2021-03-09,北向资金净卖额超85亿元，贵州茅台占了10个亿，这些个股被逆市买入（附名单）,北向资金净卖额超85亿元，贵州茅台占了10个亿，这些个股被逆市买入（附名单）
2021-03-09,建材行业北上资金流向周报,建材行业北上资金流向周报
2021-03-09,拙愚资产杨典闲话市盈率：当期短期市盈率对超级成长股的失效,拙愚资产杨典闲话市盈率：当期短期市盈率对超级成长股的失效
2021-03-09,建材行业周观点：“两会”下碳中和趋势明确 海外刺激落地加速经济修复,建材行业周观点：“两会”下碳中和趋势明确 海外刺激落地加速经济修复
2021-03-10,中泰证券--建材行业周报：全球经济复苏和竣工仍是主线；水泥望迎估值修复【行业研究】,中泰证券--建材行业周报：全球经济复苏和竣工仍是主线；水泥望迎估值修复【行业研究】
2021-03-10,终于反攻！A股核心资产大涨归来，北向资金也在涌入！两市成交却大幅萎缩,终于反攻！A股核心资产大涨归来，北向资金也在涌入！两市成交却大幅萎缩
2021-03-10,A股核心资产大涨，两市成交却大幅萎缩，什么情况？,A股核心资产大涨，两市成交却大幅萎缩，什么情况？
2021-03-11,八大券商主题策略：碳中和或成下一个催化剂！周期建材迎布局良机！首推水泥,八大券商主题策略：碳中和或成下一个催化剂！周期建材迎布局良机！首推水泥
2021-03-11,【行业专题】渠道再选择，功能建材的装配式集中（国君建材 鲍雁辛 赵晨阳）20210308,【行业专题】渠道再选择，功能建材的装配式集中（国君建材 鲍雁辛 赵晨阳）20210308
2021-03-11,建材渠道变革之专题：渠道再选择 功能建材的装配式集中,建材渠道变革之专题：渠道再选择 功能建材的装配式集中
2021-03-12,晨报0312 | 白酒专题、装配式装修专题、江苏银行（600919）,晨报0312 | 白酒专题、装配式装修专题、江苏银行（600919）
2021-03-14,【东吴环保】高能环境：业绩符合预期，危废资源化龙头可期,【东吴环保】高能环境：业绩符合预期，危废资源化龙头可期
2021-03-15,建筑材料行业周报：继续推荐低估值水泥板块和优质成长消费建材龙头,建筑材料行业周报：继续推荐低估值水泥板块和优质成长消费建材龙头
2021-03-15,长城证券--建材行业周报：水泥行业碳排放情况及碳中和实现路径【行业研究】,长城证券--建材行业周报：水泥行业碳排放情况及碳中和实现路径【行业研究】
2021-03-16,建筑材料行业周报：碳中和不断催化 水泥龙头有望提估值,建筑材料行业周报：碳中和不断催化 水泥龙头有望提估值
2021-03-16,东方雨虹保定生产研发基地腻子粉生产线试产成功,东方雨虹保定生产研发基地腻子粉生产线试产成功
2021-03-16,289亿！海南自贸港110个项目集中开工，7家上市公司项目落地,289亿！海南自贸港110个项目集中开工，7家上市公司项目落地
2021-03-17,深度*行业*建材行业周报：多品种建材轮番提价 玻璃价格短期快速提升,深度*行业*建材行业周报：多品种建材轮番提价 玻璃价格短期快速提升
2021-03-17,东方雨虹：3月17日获主力资金净流入2.82亿元,东方雨虹：3月17日获主力资金净流入2.82亿元
2021-03-17,东方雨虹：与建设银行签署战略合作协议,东方雨虹：与建设银行签署战略合作协议
2021-03-18,东方雨虹荣获万科集团“2020年度持续领先奖”,东方雨虹荣获万科集团“2020年度持续领先奖”
2021-03-18,“茅”股连续反弹，最新估值高不高？5张图看清！,“茅”股连续反弹，最新估值高不高？5张图看清！
2021-03-19,东方雨虹跌4.24% 睿远等基金持股,东方雨虹跌4.24% 睿远等基金持股
2021-03-19,东方雨虹实控人李卫国915万股股份遭质押,东方雨虹实控人李卫国915万股股份遭质押
2021-03-19,东方雨虹(002271.SZ)：实控人李卫国质押915万股,东方雨虹(002271.SZ)：实控人李卫国质押915万股
2021-03-19,2021年1-2月建材行业需求端数据点评：就地过年叠加节后需求恢复 季节性价格调整幅度小于以往,2021年1-2月建材行业需求端数据点评：就地过年叠加节后需求恢复 季节性价格调整幅度小于以往
2021-03-19,东方雨虹：控股股东李卫国质押915万股,东方雨虹：控股股东李卫国质押915万股
2021-03-20,东方雨虹山东公司联合济南市政设计集团举办技术交流会,东方雨虹山东公司联合济南市政设计集团举办技术交流会
2021-03-20,建筑材料行业：从500强房企首选品牌看消费建材行业格局变化,建筑材料行业：从500强房企首选品牌看消费建材行业格局变化
2021-03-21,建筑材料行业报告：竣工改善显着 继续推荐玻璃、玻纤、消费建材等,建筑材料行业报告：竣工改善显着 继续推荐玻璃、玻纤、消费建材等
2021-03-21,碳中和系列深度报告(三)：碳中和下的危废“新主线”,碳中和系列深度报告(三)：碳中和下的危废“新主线”
2021-03-22,定增市场2021年2月报：买方市场特征明显：竞价折价率大幅攀升 募足率降至五成,定增市场2021年2月报：买方市场特征明显：竞价折价率大幅攀升 募足率降至五成
2021-03-22,2500亿市值“果链茅”突然跳水！机构：A股发动机正常,2500亿市值“果链茅”突然跳水！机构：A股发动机正常
2021-03-22,1400亿巨头涨停，最牛新股涨836%！茅台却跌了,1400亿巨头涨停，最牛新股涨836%！茅台却跌了
2021-03-22,建材行业周观点：地产竣工增长40%，竣工复苏趋势延续，继续看好地产竣工链投资机会,建材行业周观点：地产竣工增长40%，竣工复苏趋势延续，继续看好地产竣工链投资机会
2021-03-22,建材行业周报：顺周期行业供需或超预期 推荐经济复苏、竣工主线,建材行业周报：顺周期行业供需或超预期 推荐经济复苏、竣工主线
2021-03-22,宁德时代、美的集团、海康威视、泰格医药、东方雨虹均跌超3%,宁德时代、美的集团、海康威视、泰格医药、东方雨虹均跌超3%
2021-03-22,建材行业周报：水泥产量迎开门红,建材行业周报：水泥产量迎开门红
2021-03-22,建材行业北上资金周报,建材行业北上资金周报
2021-03-23,国金证券：建材行业下游需求恢复，防水全面提价,国金证券：建材行业下游需求恢复，防水全面提价
2021-03-23,【国金晨讯】上调云铝股份盈利预测；体育服饰：聚焦黄金赛道，发掘国产体育品牌机会,【国金晨讯】上调云铝股份盈利预测；体育服饰：聚焦黄金赛道，发掘国产体育品牌机会
2021-03-23,建筑材料行业：阳春旺季景气上升 关注水泥预期差,建筑材料行业：阳春旺季景气上升 关注水泥预期差
2021-03-23,东方雨虹：与民航建工签订战略合作协议,东方雨虹：与民航建工签订战略合作协议
2021-03-24,上海东方雨虹与上海房屋质量检测站签订战略合作协议,上海东方雨虹与上海房屋质量检测站签订战略合作协议
2021-03-24,东方雨虹注册资本从23.55亿元减少至23.48亿元 减资破产,东方雨虹注册资本从23.55亿元减少至23.48亿元 减资破产
2021-03-24,华安证券：东方雨虹(002271.SZ)防水主业受益集中度提升，维持“买入”评级,华安证券：东方雨虹(002271.SZ)防水主业受益集中度提升，维持“买入”评级
2021-03-24,华安证券维持东方雨虹买入评级：防水龙头开启新征程,华安证券维持东方雨虹买入评级：防水龙头开启新征程
2021-03-25,北新建材(000786)：北去南来自在飞 新巢筑成雏燕缀,北新建材(000786)：北去南来自在飞 新巢筑成雏燕缀
2021-03-25,东方雨虹：3月25日获主力资金净流入1.43亿元,东方雨虹：3月25日获主力资金净流入1.43亿元
2021-03-26,东方雨虹(002271)：非公开发行落地 强化企业护城河,东方雨虹(002271)：非公开发行落地 强化企业护城河
2021-03-26,东方雨虹(002271.SZ)拟推2021年员工持股计划筹资总额不超17亿元,东方雨虹(002271.SZ)拟推2021年员工持股计划筹资总额不超17亿元
2021-03-26,东方雨虹(002271.SZ)拟推5200.45万份股票期权激励计划,东方雨虹(002271.SZ)拟推5200.45万份股票期权激励计划
2021-03-26,东方雨虹：3月26日主力资金净流入额占板块57.95%,东方雨虹：3月26日主力资金净流入额占板块57.95%
2021-03-26,“茅”系白马股暴涨超5000亿，A股绝地反攻？,“茅”系白马股暴涨超5000亿，A股绝地反攻？
2021-03-26,东方雨虹(002271.SZ)实控人李卫国解除质押3000万股,东方雨虹(002271.SZ)实控人李卫国解除质押3000万股
2021-03-26,2400亿市值巨头突然涨停！“茅”系股抱团回来了,2400亿市值巨头突然涨停！“茅”系股抱团回来了
2021-03-26,茅指数涨超3%，宁德时代、东方雨虹、片仔癀涨超6%,茅指数涨超3%，宁德时代、东方雨虹、片仔癀涨超6%
2021-03-26,四川省经济合作局副局长易旸一行调研德阳东方雨虹,四川省经济合作局副局长易旸一行调研德阳东方雨虹
2021-03-26,3月26日晚间重要行业研究汇总(附股),3月26日晚间重要行业研究汇总(附股)
2021-03-28,东方雨虹(002271)：定增落地开启新征程 股权激励彰显信心,东方雨虹(002271)：定增落地开启新征程 股权激励彰显信心
2021-03-28,建材行业周观点：重大项目开工带动水泥熟料开启普涨，玻璃短期预计趋稳,建材行业周观点：重大项目开工带动水泥熟料开启普涨，玻璃短期预计趋稳
2021-03-29,北向资金净卖出58.42亿元，招商银行获净买入5.7亿元居首,北向资金净卖出58.42亿元，招商银行获净买入5.7亿元居首
2021-03-29,建材行业周报：华东熟料价格四轮提涨至历史新高,建材行业周报：华东熟料价格四轮提涨至历史新高
2021-03-29,每日报告回放,每日报告回放
2021-03-29,建筑材料行业：关注一季报超预期和高景气可持续的地产后周期,建筑材料行业：关注一季报超预期和高景气可持续的地产后周期
2021-03-29,建材行业周观点：华东熟料价格已超去年最高水平 玻璃库存短期存在消化压力,建材行业周观点：华东熟料价格已超去年最高水平 玻璃库存短期存在消化压力
2021-03-29,东方雨虹收报52.52元涨5.0% 总市值1233.0亿元,东方雨虹收报52.52元涨5.0% 总市值1233.0亿元
2021-03-29,东方雨虹(002271)股权激励点评：成长将奏响进行曲,东方雨虹(002271)股权激励点评：成长将奏响进行曲
2021-03-29,茅台涨4%，A股大爆发！世纪“大堵船”成功上浮,茅台涨4%，A股大爆发！世纪“大堵船”成功上浮
2021-03-29,东方雨虹(002271)：持续强化长期激励 为公司高质量增长接继充足动能,东方雨虹(002271)：持续强化长期激励 为公司高质量增长接继充足动能
2021-03-29,东方雨虹(002271)：推出期权激励与员工持股 彰显成长信心,东方雨虹(002271)：推出期权激励与员工持股 彰显成长信心
2021-03-29,东方雨虹股价涨5.4% 现报52.71元,东方雨虹股价涨5.4% 现报52.71元
2021-03-29,强强联合 东方雨虹助力济南天桥城市更新行动,强强联合 东方雨虹助力济南天桥城市更新行动
2021-03-29,东方雨虹荣获宝龙地产“卓越品质奖”“战略共赢奖”,东方雨虹荣获宝龙地产“卓越品质奖”“战略共赢奖”
2021-03-29,国盛证券--东方雨虹：大手笔激励推出强化信心，上下齐心开启新成长周期【公司研究】,国盛证券--东方雨虹：大手笔激励推出强化信心，上下齐心开启新成长周期【公司研究】
2021-03-29,建筑材料行业：再次重点提示水泥股投资机会,建筑材料行业：再次重点提示水泥股投资机会
2021-03-30,[公司]东方雨虹拟向4160人激励对象授予5200.45万份股票期权,[公司]东方雨虹拟向4160人激励对象授予5200.45万份股票期权
2021-03-30,东方雨虹(002271)：股权激励重视业务骨干 现金流继续纳入考核,东方雨虹(002271)：股权激励重视业务骨干 现金流继续纳入考核
2021-03-30,张坤、刘格菘……顶流基金经理“隐形重仓股”曝光,张坤、刘格菘……顶流基金经理“隐形重仓股”曝光
2021-03-30,建材周报：2020年度中国建筑材料工业碳排放报告发布,建材周报：2020年度中国建筑材料工业碳排放报告发布
2021-03-30,深度*行业*建材行业周报：沿江熟料再调价 水泥景气度再提升,深度*行业*建材行业周报：沿江熟料再调价 水泥景气度再提升
2021-03-30,湖南天城建设公司与东方雨虹签订战略合作协议,湖南天城建设公司与东方雨虹签订战略合作协议
2021-03-30,建材Ⅲ周观点：长三角熟料再提价超预期 水泥价格普涨迎修复行情,建材Ⅲ周观点：长三角熟料再提价超预期 水泥价格普涨迎修复行情
2021-03-30,东方雨虹天津公司召开2020年度合伙人表彰暨培训大会,东方雨虹天津公司召开2020年度合伙人表彰暨培训大会
2021-03-30,东方雨虹甘肃公司开展标准化施工培训,东方雨虹甘肃公司开展标准化施工培训
2021-03-30,保定东方雨虹出席第六届中国制造强国论坛,保定东方雨虹出席第六届中国制造强国论坛
2021-03-30,行业观察|原材料提价致防水材料全面上涨 业内人士：龙头企业更受益,行业观察|原材料提价致防水材料全面上涨 业内人士：龙头企业更受益
2021-03-30,北向资金净卖出58亿元，逆势加仓银行股（名单）,北向资金净卖出58亿元，逆势加仓银行股（名单）
2021-03-30,东方雨虹股权激励点评：成长将奏响进行曲（国君建材鲍雁辛 黄涛）,东方雨虹股权激励点评：成长将奏响进行曲（国君建材鲍雁辛 黄涛）
2021-03-30,贵阳市投资促进局局长皮启荣一行考察芜湖东方雨虹,贵阳市投资促进局局长皮启荣一行考察芜湖东方雨虹
2021-03-31,各种“茅”集体下跌，资金悄然布局合理估值个股 连续下跌,各种“茅”集体下跌，资金悄然布局合理估值个股 连续下跌
2021-03-31,东方雨虹江西生产基地项目开工奠基,东方雨虹江西生产基地项目开工奠基
2021-03-31,中信建投高端制造最新研究观点,中信建投高端制造最新研究观点
2021-03-31,河南省禹州市委书记黄河一行参观芜湖东方雨虹,河南省禹州市委书记黄河一行参观芜湖东方雨虹
2021-04-01,高瓴、睿远、牛散入局东方雨虹80亿定增 年内已大涨34%,高瓴、睿远、牛散入局东方雨虹80亿定增 年内已大涨34%
2021-04-01,高瓴、睿远、牛散入局“防水茅”80亿定增！年内已大涨34%,高瓴、睿远、牛散入局“防水茅”80亿定增！年内已大涨34%
2021-04-01,公告精选丨东方雨虹80亿元定增落地，高瓴、睿远在列；孚能科技研发出高能量密度电池,公告精选丨东方雨虹80亿元定增落地，高瓴、睿远在列；孚能科技研发出高能量密度电池
2021-04-01,高瓴资本又出手了！豪掷16亿元参与东方雨虹定增,高瓴资本又出手了！豪掷16亿元参与东方雨虹定增
2021-04-01,东方雨虹(002271.SZ)：2020年年报及2021年一季报提前至4月16日披露,东方雨虹(002271.SZ)：2020年年报及2021年一季报提前至4月16日披露
2021-04-01,东方雨虹80亿元定增出炉：德弘资本获配近20亿元，高瓴系获配16亿元,东方雨虹80亿元定增出炉：德弘资本获配近20亿元，高瓴系获配16亿元
2021-04-01,东方雨虹喜提高瓴等“全明星”定增名单 或因强劲股权激励计划？,东方雨虹喜提高瓴等“全明星”定增名单 或因强劲股权激励计划？
2021-04-01,东方雨虹(002271.SZ)股东李卫国及李兴国合计减持2200万股 减持股份,东方雨虹(002271.SZ)股东李卫国及李兴国合计减持2200万股 减持股份
2021-04-01,高瓴A股布局再下一城 16亿元参与东方雨虹定增,高瓴A股布局再下一城 16亿元参与东方雨虹定增
2021-04-01,东方雨虹：拟投资20亿建设通辽绿色新材料生产基地项目,东方雨虹：拟投资20亿建设通辽绿色新材料生产基地项目
2021-04-01,又一千亿巨头80亿定增落地：8年市值翻10倍，高瓴、德弘进场,又一千亿巨头80亿定增落地：8年市值翻10倍，高瓴、德弘进场
2021-04-01,晚间重要公告2021年4月1日星期四,晚间重要公告2021年4月1日星期四
2021-04-01,东方雨虹：定增价格45.5元/股 睿远基金认购659万股,东方雨虹：定增价格45.5元/股 睿远基金认购659万股
2021-04-01,东方雨虹(002271.SZ)80亿定增结果出炉：德弘资本获配近20亿元 小摩、礼仁、睿远等在列,东方雨虹(002271.SZ)80亿定增结果出炉：德弘资本获配近20亿元 小摩、礼仁、睿远等在列
2021-04-01,东方雨虹80亿元定增落地：高瓴礼仁获配9.31亿元 睿远基金获配3亿元,东方雨虹80亿元定增落地：高瓴礼仁获配9.31亿元 睿远基金获配3亿元
2021-04-02,高瓴张磊豪掷16亿参与东方雨虹定增 张心朔：好的公司应该有好的待遇,高瓴张磊豪掷16亿参与东方雨虹定增 张心朔：好的公司应该有好的待遇
2021-04-02,公私募大佬疯抢定增：高毅入手博创科技 高瓴、睿远买东方雨虹,公私募大佬疯抢定增：高毅入手博创科技 高瓴、睿远买东方雨虹
2021-04-02,高瓴、瑞银……东方雨虹喜提“全明星”定增名单,高瓴、瑞银……东方雨虹喜提“全明星”定增名单
2021-04-02,东方雨虹：4月2日获主力资金净流入1.11亿元,东方雨虹：4月2日获主力资金净流入1.11亿元
2021-04-02,部分白马股午后走低，海康威视跳水翻绿,部分白马股午后走低，海康威视跳水翻绿
