publishedAt,title,description
2019-11-14,中兴通讯亮相2019中国移动全球合作伙伴大会，全方位支持中国移动5G+计划,中兴通讯亮相2019中国移动全球合作伙伴大会，全方位支持中国移动5G+计划
2019-11-14,华夏基金有换购超标ETF输基准 业内：换购不应超权重,华夏基金有换购超标ETF输基准 业内：换购不应超权重
2019-11-15,525股预告全年业绩 逾五成报喜,525股预告全年业绩 逾五成报喜
2019-11-15,智通港股通持股解析|11月14日,智通港股通持股解析|11月14日
2019-11-15,【聚焦第21届高交会】“智造”引领创新发展,【聚焦第21届高交会】“智造”引领创新发展
2019-11-15,中兴通讯联合中国移动研究院发布《AR边缘云白皮书技术概览》,中兴通讯联合中国移动研究院发布《AR边缘云白皮书技术概览》
2019-11-15,中兴通讯斩获2019高交会多项智慧城市奖,中兴通讯斩获2019高交会多项智慧城市奖
2019-11-15,434亿资金争夺20股：主力资金重点出击4股(名单),434亿资金争夺20股：主力资金重点出击4股(名单)
2019-11-15,中兴通讯携手中国移动共同打造5G+视频彩铃产业联盟,中兴通讯携手中国移动共同打造5G+视频彩铃产业联盟
2019-11-15,北水动向(11.15)|北水净流入23.74亿 恒指周跌近5% 北水增持大金融,北水动向(11.15)|北水净流入23.74亿 恒指周跌近5% 北水增持大金融
2019-11-15,智通港股通活跃成交|11月15日,智通港股通活跃成交|11月15日
2019-11-15,中兴通讯超高精度时间同步网 为5G商用提供技术支撑,中兴通讯超高精度时间同步网 为5G商用提供技术支撑
2019-11-15,中兴通讯联合中国移动、安科迪展示5G+智能安防应用,中兴通讯联合中国移动、安科迪展示5G+智能安防应用
2019-11-15,中兴通讯助力中国移动持续推进OPEN-AUTO合作探索云化网络自动化集成新模式,中兴通讯助力中国移动持续推进OPEN-AUTO合作探索云化网络自动化集成新模式
2019-11-16,中兴通讯总裁徐子阳：用“极简聪明”的5G网络推动行业应用,中兴通讯总裁徐子阳：用“极简聪明”的5G网络推动行业应用
2019-11-16,中国移动联合中兴通讯发布“智能故障定位服务能力”,中国移动联合中兴通讯发布“智能故障定位服务能力”
2019-11-16,中国移动在50个城市提供5G商用服务利好6股,中国移动在50个城市提供5G商用服务利好6股
2019-11-16,ETF换购催生减持潮 监管层发声严格规范 减持股份,ETF换购催生减持潮 监管层发声严格规范 减持股份
2019-11-16,中移动5G引领计划出炉 明年将推“双百亿计划”,中移动5G引领计划出炉 明年将推“双百亿计划”
2019-11-17,【产业互联网周报】BAT Q3云服务业绩披露：阿里云稳坐第一，腾讯云单季增速超阿里云,【产业互联网周报】BAT Q3云服务业绩披露：阿里云稳坐第一，腾讯云单季增速超阿里云
2019-11-17,天风通信团队：重点公司合集,天风通信团队：重点公司合集
2019-11-18,智通港股通占比异动统计|11月15日,智通港股通占比异动统计|11月15日
2019-11-18,【华西通信】周专题：中国移动合作伙伴大会：云网一体、泛在连接爆发新增长,【华西通信】周专题：中国移动合作伙伴大会：云网一体、泛在连接爆发新增长
2019-11-18,广证恒生-港股周报-留意本地社会因素情况及两万六位置-20191118,广证恒生-港股周报-留意本地社会因素情况及两万六位置-20191118
2019-11-18,申万宏源通信| 华为云瑶光智慧云操作系统正式商用；紫金山实验室成功开通全球首个2.6GHz 5G O-RAN SA独立组网基站,申万宏源通信| 华为云瑶光智慧云操作系统正式商用；紫金山实验室成功开通全球首个2.6GHz 5G O-RAN SA独立组网基站
2019-11-19,中兴通讯(00763.HK)参与设立陕西中兴创新投资基金,中兴通讯(00763.HK)参与设立陕西中兴创新投资基金
2019-11-19,河南有线与中兴通讯等签署5G暨工业互联网战略合作协议,河南有线与中兴通讯等签署5G暨工业互联网战略合作协议
2019-11-19,河南有线携手中兴通讯签署5G暨工业互联网战略合作协议，共筑广电5G建设,河南有线携手中兴通讯签署5G暨工业互联网战略合作协议，共筑广电5G建设
2019-11-19,中兴通讯亮相北京“首届世界5G大会”,中兴通讯亮相北京“首届世界5G大会”
2019-11-19,中兴通讯联合中移动率先完成NB-IoT R15新功能和容量增强方案试验,中兴通讯联合中移动率先完成NB-IoT R15新功能和容量增强方案试验
2019-11-19,【中新赛克】推出股权激励计划，夯实长期成长基础【国信通信】,【中新赛克】推出股权激励计划，夯实长期成长基础【国信通信】
2019-11-19,中兴通讯广州5G精品路线+业务体验车闪耀亮相2019中国移动合作伙伴大会,中兴通讯广州5G精品路线+业务体验车闪耀亮相2019中国移动合作伙伴大会
2019-11-19,中兴通讯5G超高清网络摄像机荣获第二十一届高交会优秀产品奖,中兴通讯5G超高清网络摄像机荣获第二十一届高交会优秀产品奖
2019-11-19,【国信通信|深度报告】光器件行业专题：5G带来海量光器件需求，行业维持高景气,【国信通信|深度报告】光器件行业专题：5G带来海量光器件需求，行业维持高景气
2019-11-19,智通港股通占比异动统计|11月18日,智通港股通占比异动统计|11月18日
2019-11-19,中兴通讯与中国移动上海产业研究院签署战略合作协议 共推5G行业发展,中兴通讯与中国移动上海产业研究院签署战略合作协议 共推5G行业发展
2019-11-19,389亿资金争夺20股：主力资金重点出击12股(名单),389亿资金争夺20股：主力资金重点出击12股(名单)
2019-11-20,【东吴通信侯宾团队】通信行业2020年年度策略：5G景气度加速向上，渐次收获基站、流量与应用赛道的“业绩*估值”双击机会,【东吴通信侯宾团队】通信行业2020年年度策略：5G景气度加速向上，渐次收获基站、流量与应用赛道的“业绩*估值”双击机会
2019-11-20,中兴拟出资4000万元参与设立陕西省中兴创新投资基金合伙企业,中兴拟出资4000万元参与设立陕西省中兴创新投资基金合伙企业
2019-11-20,中兴通讯自研平台ZTE XRExplore荣获世界5G大会应用设计揭榜赛二等奖,中兴通讯自研平台ZTE XRExplore荣获世界5G大会应用设计揭榜赛二等奖
2019-11-20,中兴通讯面向5G演进的新款LTE-R RRU亮相铁路装备展,中兴通讯面向5G演进的新款LTE-R RRU亮相铁路装备展
2019-11-20,中兴首提5G战略：全业务经营携手运营商打造行业生态,中兴首提5G战略：全业务经营携手运营商打造行业生态
2019-11-20,传统煤企驶入5G“高速路”,传统煤企驶入5G“高速路”
2019-11-20,智通港股通占比异动统计|11月19日,智通港股通占比异动统计|11月19日
2019-11-20,智通港股通持股解析|11月19日,智通港股通持股解析|11月19日
2019-11-20,智通港股通资金流向统计|11月20日,智通港股通资金流向统计|11月20日
2019-11-20,中兴柏燕民：打造5G精品网 明年切换新一代5G产品,中兴柏燕民：打造5G精品网 明年切换新一代5G产品
2019-11-21,中兴通讯王翔：B端用户是5G行业价值定义者,中兴通讯王翔：B端用户是5G行业价值定义者
2019-11-21,中兴通讯拟出资3900万元参设陕西省中兴创新投资基金,中兴通讯拟出资3900万元参设陕西省中兴创新投资基金
2019-11-21,中兴通讯(000063.SZ)及子公司拟认购中兴创新基金 投向ICT、TMT领域内项目,中兴通讯(000063.SZ)及子公司拟认购中兴创新基金 投向ICT、TMT领域内项目
2019-11-21,北水动向(11.21)|北水净流入30.12亿 大举增持内银股、美团(03690),北水动向(11.21)|北水净流入30.12亿 大举增持内银股、美团(03690)
2019-11-21,393亿资金争夺20股：主力资金重点出击6股(名单),393亿资金争夺20股：主力资金重点出击6股(名单)
2019-11-21,"中兴通讯携手广东移动、腾讯成功开通5G端到端网络切片+MEC业务, 加速新商业模式落地","中兴通讯携手广东移动、腾讯成功开通5G端到端网络切片+MEC业务, 加速新商业模式落地"
2019-11-21,解禁现小高潮大宗交易持续火爆 ETF减持受限公募基金规模收缩 解禁,解禁现小高潮大宗交易持续火爆 ETF减持受限公募基金规模收缩 解禁
2019-11-21,中兴通讯5G及B5G进展,中兴通讯5G及B5G进展
2019-11-21,中兴通讯亮相第十五届中国国际现代化铁路技术装备展览会,中兴通讯亮相第十五届中国国际现代化铁路技术装备展览会
2019-11-21,智通港股通占比异动统计|11月20日,智通港股通占比异动统计|11月20日
2019-11-21,格隆汇港股通5日资金流入流出排行榜 | 11月20日,格隆汇港股通5日资金流入流出排行榜 | 11月20日
2019-11-21,中兴通讯携手咪咕视频成功商用5G“新看法”业务,中兴通讯携手咪咕视频成功商用5G“新看法”业务
2019-11-22,中兴柏燕民：着力打造城市5G精品网络 5G产品已经全面就绪,中兴柏燕民：着力打造城市5G精品网络 5G产品已经全面就绪
2019-11-22,586亿资金争夺20股：主力资金重点出击2股(名单),586亿资金争夺20股：主力资金重点出击2股(名单)
2019-11-22,中兴董事长李自学：2019是5G元年 将带来各行业变革,中兴董事长李自学：2019是5G元年 将带来各行业变革
2019-11-22,中兴通讯董事长：全球5G产业链应开放合作 互信共赢,中兴通讯董事长：全球5G产业链应开放合作 互信共赢
2019-11-22,科技板块早盘集体走强 一招教你把握科技类核心资产！,科技板块早盘集体走强 一招教你把握科技类核心资产！
2019-11-22,中兴通讯首席科学家：中兴通讯已经开始开展6G相关研究,中兴通讯首席科学家：中兴通讯已经开始开展6G相关研究
2019-11-22,5G进入落地应用阶段，5G+云+物联网演绎通信主线行情,5G进入落地应用阶段，5G+云+物联网演绎通信主线行情
2019-11-22,李自学：新技术的使用一定会带来许多问题 这是我们需要解决的,李自学：新技术的使用一定会带来许多问题 这是我们需要解决的
2019-11-22,首届世界5G大会召开 这些应用成爆点！看投资机会,首届世界5G大会召开 这些应用成爆点！看投资机会
2019-11-22,体验广州琶洲5G精品网：峰值超1.2Gbps，平均超800Mbps,体验广州琶洲5G精品网：峰值超1.2Gbps，平均超800Mbps
2019-11-22,中兴通讯在哥伦比亚召开2019年有线用户大会,中兴通讯在哥伦比亚召开2019年有线用户大会
2019-11-23,中国5G＋智慧文旅产业联盟成立,中国5G＋智慧文旅产业联盟成立
2019-11-23,携手中兴通讯与中国移动，新东方将如何推动5G＋教育的发展？,携手中兴通讯与中国移动，新东方将如何推动5G＋教育的发展？
2019-11-23,中国5G＋智慧文旅产业联盟成立，科技赋能旅游新体验,中国5G＋智慧文旅产业联盟成立，科技赋能旅游新体验
2019-11-23,下周主流机构最看好的板块个股,下周主流机构最看好的板块个股
2019-11-23,中兴通讯与新东方、中国移动达成战略合作,中兴通讯与新东方、中国移动达成战略合作
2019-11-23,驴妈妈主办的第四届中国旅游IP高峰论坛举办 中国5G+智慧文旅产业联盟成立,驴妈妈主办的第四届中国旅游IP高峰论坛举办 中国5G+智慧文旅产业联盟成立
2019-11-23,首届世界5G大会召开 这些5G应用成爆点,首届世界5G大会召开 这些5G应用成爆点
2019-11-24,景域集团携手联通等联合打造中国5G+智慧文旅产业联盟,景域集团携手联通等联合打造中国5G+智慧文旅产业联盟
2019-11-24,驴妈妈创始人洪清华：5G会给旅游带来翻天覆地的变化,驴妈妈创始人洪清华：5G会给旅游带来翻天覆地的变化
2019-11-25,中兴通讯跌5.54%报29.00元 通信设备行业跌幅1.03%,中兴通讯跌5.54%报29.00元 通信设备行业跌幅1.03%
2019-11-25,中兴（00763）携手中国联通（00762）、腾讯（00700）成功完成MEC试商用,中兴（00763）携手中国联通（00762）、腾讯（00700）成功完成MEC试商用
2019-11-25,中兴通讯携手中国联通、腾讯成功完成MEC试商用,中兴通讯携手中国联通、腾讯成功完成MEC试商用
2019-11-25,189家年报业绩预告堪忧，或引发这36只债券出现兑付风险！,189家年报业绩预告堪忧，或引发这36只债券出现兑付风险！
2019-11-25,"【行情】华为概念股大跌，截至发稿，汇顶科技、佳禾智能、先进数通跌停，硕贝德、易尚展示、深南电路跌逾7%，另外中兴通讯跌1
连续下跌","【行情】华为概念股大跌，截至发稿，汇顶科技、佳禾智能、先进数通跌停，硕贝德、易尚展示、深南电路跌逾7%，另外中兴通讯跌1
连续下跌"
2019-11-25,中兴通讯携手中国联通、腾讯在4G/5G网络环境下完成MEC方案试商用,中兴通讯携手中国联通、腾讯在4G/5G网络环境下完成MEC方案试商用
2019-11-25,中兴通讯高级副总裁王翔：加强5G创新 共创数字未来,中兴通讯高级副总裁王翔：加强5G创新 共创数字未来
2019-11-25,科技股受挫！ 中兴通讯股价一度下跌超5%,科技股受挫！ 中兴通讯股价一度下跌超5%
2019-11-25,崇达技术：与中兴通讯合作稳步推进 5G基站主板于10月起批量交货,崇达技术：与中兴通讯合作稳步推进 5G基站主板于10月起批量交货
2019-11-25,“5G时代保障网络安全”—— 中兴通讯首席安全官钟宏“世界5G大会”分享企业安全保障实践,“5G时代保障网络安全”—— 中兴通讯首席安全官钟宏“世界5G大会”分享企业安全保障实践
2019-11-25,华为概念股大跌 中兴通讯一度跌逾5% 连续下跌,华为概念股大跌 中兴通讯一度跌逾5% 连续下跌
2019-11-25,464亿资金争夺20股：主力资金重点出击12股(名单),464亿资金争夺20股：主力资金重点出击12股(名单)
2019-11-26,国内首个《ECII白皮书》即将发布，关注两条投资主线,国内首个《ECII白皮书》即将发布，关注两条投资主线
2019-11-26,中兴通讯ZEGO微模块数据中心获得Uptime Tier III Ready认证,中兴通讯ZEGO微模块数据中心获得Uptime Tier III Ready认证
2019-11-26,智通港股通持股解析|11月25日,智通港股通持股解析|11月25日
2019-11-26,智通港股通占比异动统计|11月25日,智通港股通占比异动统计|11月25日
2019-11-26,中国电信联合中兴通讯完成业界首个基于上行增强“时频双聚合”方案验证,中国电信联合中兴通讯完成业界首个基于上行增强“时频双聚合”方案验证
2019-11-26,中兴秦延涛：技术发展将给未来发展提供无限的想象力,中兴秦延涛：技术发展将给未来发展提供无限的想象力
2019-11-26,中兴通讯获首届世界5G大会应用设计揭榜赛大奖,中兴通讯获首届世界5G大会应用设计揭榜赛大奖
2019-11-26,女性基金经理，投资科技股有优势吗？,女性基金经理，投资科技股有优势吗？
2019-11-27,中兴通讯聚焦“4C”提出Common Edge边缘计算解决方案,中兴通讯聚焦“4C”提出Common Edge边缘计算解决方案
2019-11-27,中兴通讯亮相2019中国旅游IP高峰论坛，全方位助力5G智慧文旅建设,中兴通讯亮相2019中国旅游IP高峰论坛，全方位助力5G智慧文旅建设
2019-11-27,淘金“5G+”智慧生产，鞍钢闲置资产利用率提升20%,淘金“5G+”智慧生产，鞍钢闲置资产利用率提升20%
2019-11-27,这一新风口或将到来 全球网址正式耗尽 这些上市公司已提前布局,这一新风口或将到来 全球网址正式耗尽 这些上市公司已提前布局
2019-11-27,格隆汇港股通5日资金流入流出排行榜 | 11月26日,格隆汇港股通5日资金流入流出排行榜 | 11月26日
2019-11-28,智通港股通占比异动统计|11月27日,智通港股通占比异动统计|11月27日
2019-11-28,边缘计算或迎新发展曙光，不再“边缘”？,边缘计算或迎新发展曙光，不再“边缘”？
2019-11-28,中国联通携手中兴、英特尔、腾讯启动MEC规模试商用，打响2C市场第一枪,中国联通携手中兴、英特尔、腾讯启动MEC规模试商用，打响2C市场第一枪
2019-11-28,339亿资金争夺20股：主力资金重点出击6股(名单),339亿资金争夺20股：主力资金重点出击6股(名单)
2019-11-28,北水动向(11.28)|北水净流入12.34亿 中国粮油控股(00606)获私有化 遭北水沽超4亿,北水动向(11.28)|北水净流入12.34亿 中国粮油控股(00606)获私有化 遭北水沽超4亿
2019-11-29,中兴通讯(00763.HK)聘任丁建中为公司秘书,中兴通讯(00763.HK)聘任丁建中为公司秘书
2019-11-29,陕西省西安市政府与中兴通讯签署深化5G战略合作框架协议,陕西省西安市政府与中兴通讯签署深化5G战略合作框架协议
2019-11-29,解密中兴通讯5G网络交付“兵器谱”,解密中兴通讯5G网络交付“兵器谱”
2019-11-29,【国君通信|公司深度】梦网集团：5G消息元年，龙头起航,【国君通信|公司深度】梦网集团：5G消息元年，龙头起航
2019-11-29,【光大固收】高评级光通信标的，建议积极申购——烽火转债（110062.SH）新券定价报告,【光大固收】高评级光通信标的，建议积极申购——烽火转债（110062.SH）新券定价报告
2019-11-29,中兴通讯亮相“2019数字时代·保险高峰论坛”,中兴通讯亮相“2019数字时代·保险高峰论坛”
2019-11-29,首个5G磁悬浮上海开测：时速500公里实现5G稳定使用,首个5G磁悬浮上海开测：时速500公里实现5G稳定使用
2019-11-29,上海电信携手中兴通讯启动首个5G磁悬浮高速线路商用网络测试,上海电信携手中兴通讯启动首个5G磁悬浮高速线路商用网络测试
2019-11-29,首个5G磁悬浮上海开测，上海电信携手中兴通讯实现超高速中的超高速,首个5G磁悬浮上海开测，上海电信携手中兴通讯实现超高速中的超高速
2019-11-29,智通港股通占比异动统计|11月28日,智通港股通占比异动统计|11月28日
2019-11-29,深圳拓疆“下跳棋” 深河特别合作区落子在望,深圳拓疆“下跳棋” 深河特别合作区落子在望
2019-11-29,中兴通讯召开2019渠道服务大会 ——构建云网生态，夯实渠道服务,中兴通讯召开2019渠道服务大会 ——构建云网生态，夯实渠道服务
2019-11-30,认识一下隐形造车新势力：中兴智能汽车,认识一下隐形造车新势力：中兴智能汽车
2019-12-02,A股共发生74宗大宗交易成交10.06亿元（12月2日）,A股共发生74宗大宗交易成交10.06亿元（12月2日）
2019-12-02,中兴通讯现1笔大宗交易 共成交244.56万元,中兴通讯现1笔大宗交易 共成交244.56万元
2019-12-02,强强联合打造5G智慧港口—智能集卡应用获世界5G大会应用设计揭榜赛一等奖,强强联合打造5G智慧港口—智能集卡应用获世界5G大会应用设计揭榜赛一等奖
2019-12-02,中兴通讯今日大宗交易成交8万股，成交价30.57元溢价0.0%,中兴通讯今日大宗交易成交8万股，成交价30.57元溢价0.0%
2019-12-02,中兴通讯加入5G+智慧文旅产业联盟并联合首发《5G+智慧文旅与IP发展白皮书》,中兴通讯加入5G+智慧文旅产业联盟并联合首发《5G+智慧文旅与IP发展白皮书》
2019-12-02,智通港股通占比异动统计|11月29日,智通港股通占比异动统计|11月29日
2019-12-03,智通港股通占比异动统计|12月2日,智通港股通占比异动统计|12月2日
2019-12-03,第一上海丨中兴通讯（763，买入）：回归正常运营，迎来5G机遇,第一上海丨中兴通讯（763，买入）：回归正常运营，迎来5G机遇
2019-12-03,“5G切片+边缘计算+智能制造” 探索运营商5G核心能力建设,“5G切片+边缘计算+智能制造” 探索运营商5G核心能力建设
2019-12-04,中兴通讯(00763.HK)：陕西省中兴创新投资基金完成备案登记,中兴通讯(00763.HK)：陕西省中兴创新投资基金完成备案登记
2019-12-04,中国联通(00762)公示5G网建基站单一来源采购名单，华为、中兴通讯(00763)等在列,中国联通(00762)公示5G网建基站单一来源采购名单，华为、中兴通讯(00763)等在列
2019-12-04,中国移动集中网络云资源池二期工程硬件集成服务采购：中兴通讯、中移设计院等中标,中国移动集中网络云资源池二期工程硬件集成服务采购：中兴通讯、中移设计院等中标
2019-12-04,453亿资金争夺20股：主力资金重点出击13股(名单),453亿资金争夺20股：主力资金重点出击13股(名单)
2019-12-04,科技龙头不贵！估值甚至可能偏低看看机构是怎么测算的,科技龙头不贵！估值甚至可能偏低看看机构是怎么测算的
2019-12-04,中国移动NFV彩信中心设备集采：中兴通讯独家中标,中国移动NFV彩信中心设备集采：中兴通讯独家中标
2019-12-04,中兴通讯朱堃：极简智能核心网络，赋能5G万业,中兴通讯朱堃：极简智能核心网络，赋能5G万业
2019-12-04,【东吴通信侯宾团队】淳中科技点评报告：股权激励强化业绩高增长确定性，高激励提升公司凝聚力和积极性，迎接国产替代大时代,【东吴通信侯宾团队】淳中科技点评报告：股权激励强化业绩高增长确定性，高激励提升公司凝聚力和积极性，迎接国产替代大时代
2019-12-05,【增减持】中兴通讯(00763.HK)获Schroders增持168.24万股,【增减持】中兴通讯(00763.HK)获Schroders增持168.24万股
2019-12-05,申万宏源通信 | 电信联通2020年Q1启动向SA的演进升级；高通骁龙865和765将支持Android身份认证API,申万宏源通信 | 电信联通2020年Q1启动向SA的演进升级；高通骁龙865和765将支持Android身份认证API
2019-12-05,数据解盘|外资连续16个交易日净流入 电子元件板块主力资金净流入超22亿元,数据解盘|外资连续16个交易日净流入 电子元件板块主力资金净流入超22亿元
2019-12-05,飞笛科技丘慧慧：数字化时代如何阅读一家上市公司的品牌价值？,飞笛科技丘慧慧：数字化时代如何阅读一家上市公司的品牌价值？
2019-12-05,中兴通讯大股东去年暴亏68亿 今年两次减持中兴通讯 减持股份,中兴通讯大股东去年暴亏68亿 今年两次减持中兴通讯 减持股份
2019-12-05,沪深A股主力资金合计净流入43.22亿元 中信证券净流入额居首,沪深A股主力资金合计净流入43.22亿元 中信证券净流入额居首
2019-12-05,500亿资金争夺20股：主力资金重点出击17股(名单),500亿资金争夺20股：主力资金重点出击17股(名单)
2019-12-05,华为强势反击，对美国出手！任正非：他们违宪！,华为强势反击，对美国出手！任正非：他们违宪！
2019-12-05,中兴通讯黎云华：边缘计算十大问题思考,中兴通讯黎云华：边缘计算十大问题思考
2019-12-05,港股异动 | 多重5G利好推动股价上行 中兴通讯(00763)现涨逾4%,港股异动 | 多重5G利好推动股价上行 中兴通讯(00763)现涨逾4%
2019-12-05,汽车行业第一、中国企业第六！江淮汽车荣登“中国企业海外形象”榜单!,汽车行业第一、中国企业第六！江淮汽车荣登“中国企业海外形象”榜单!
2019-12-05,中兴通讯走高近4% 与上飞院合作推5G技术,中兴通讯走高近4% 与上飞院合作推5G技术
2019-12-05,智通港股通占比异动统计|12月4日,智通港股通占比异动统计|12月4日
2019-12-05,【行情】港股华为概念股持续走高，中兴通讯（00763.HK）涨4.31%，比亚迪电子（00285.HK）涨4.17%，舜,【行情】港股华为概念股持续走高，中兴通讯（00763.HK）涨4.31%，比亚迪电子（00285.HK）涨4.17%，舜
2019-12-05,5G应用全面落地订单持续释放 产业链相关领域迎来投资机会,5G应用全面落地订单持续释放 产业链相关领域迎来投资机会
2019-12-05,中兴通讯与中国商飞上海飞机设计研究院签署合作协议,中兴通讯与中国商飞上海飞机设计研究院签署合作协议
2019-12-05,中兴通讯与中国商飞上海飞机设计研究院签署合作协议 ——共推产业升级，助力中国大飞机翱翔蓝天,中兴通讯与中国商飞上海飞机设计研究院签署合作协议 ——共推产业升级，助力中国大飞机翱翔蓝天
2019-12-05,信息科技：华为荣耀V30正式开售,信息科技：华为荣耀V30正式开售
2019-12-06,公告精选：华兴源创拟11.5亿收购欧立通100%股权；多家车企披露销售数据,公告精选：华兴源创拟11.5亿收购欧立通100%股权；多家车企披露销售数据
2019-12-06,宣亚国际：成为中兴通讯全球5G战略发展合作伙伴,宣亚国际：成为中兴通讯全球5G战略发展合作伙伴
2019-12-06,作价超10亿元 中兴通讯大股东3%股权挂牌转让 减持股份,作价超10亿元 中兴通讯大股东3%股权挂牌转让 减持股份
2019-12-06,434亿资金争夺20股：主力资金重点出击11股(名单),434亿资金争夺20股：主力资金重点出击11股(名单)
2019-12-06,融资客青睐10股，天房发展买入占比高达45.20%,融资客青睐10股，天房发展买入占比高达45.20%
2019-12-06,智通港股通占比异动统计|12月5日,智通港股通占比异动统计|12月5日
2019-12-06,宣亚国际(300612.SZ)与中兴通讯签署战略合作框架协议,宣亚国际(300612.SZ)与中兴通讯签署战略合作框架协议
2019-12-07,个股资金流向,个股资金流向
2019-12-07,超3700亿资金激战风口板块，两大黑马题材崛起,超3700亿资金激战风口板块，两大黑马题材崛起
2019-12-07,内资今年买入港股超2000亿 有的暴涨100%有的暴跌90%,内资今年买入港股超2000亿 有的暴涨100%有的暴跌90%
2019-12-08,公司 | 转型“地产+科技” TOP30房企集体智能化布局,公司 | 转型“地产+科技” TOP30房企集体智能化布局
2019-12-08,机构预判2020年春季行情可期 119只潜力股近5日吸金均逾5000万元,机构预判2020年春季行情可期 119只潜力股近5日吸金均逾5000万元
2019-12-09,中兴智能至简质量管理--董事长李自学出席第三届中国质量大会作主题发言,中兴智能至简质量管理--董事长李自学出席第三届中国质量大会作主题发言
2019-12-09,中兴通讯荣获“2019年度软件和信息服务业十大领军企业”和“2019年度人工智能产业领军企业”,中兴通讯荣获“2019年度软件和信息服务业十大领军企业”和“2019年度人工智能产业领军企业”
2019-12-09,投资加码 上市公司深耕5G商用风口,投资加码 上市公司深耕5G商用风口
2019-12-09,智通港股通占比异动统计|12月6日,智通港股通占比异动统计|12月6日
2019-12-09,30股获券商买入评级 姚记科技目标涨幅达78.44%,30股获券商买入评级 姚记科技目标涨幅达78.44%
2019-12-10,Schroders Plc增持中兴通讯(00763)168.24万股，每股作价约21.58港元,Schroders Plc增持中兴通讯(00763)168.24万股，每股作价约21.58港元
2019-12-10,港股异动|中兴通讯涨3%获Schroders增持168.24万股,港股异动|中兴通讯涨3%获Schroders增持168.24万股
2019-12-10,460亿资金争夺20股：主力资金重点出击12股(名单),460亿资金争夺20股：主力资金重点出击12股(名单)
2019-12-10,【权益变动】中兴通讯(00763-HK)获SchrodersPlc增持168.24万股,【权益变动】中兴通讯(00763-HK)获SchrodersPlc增持168.24万股
2019-12-10,【增减持】中兴通讯(00763.HK)获Schroders增持168.24万股,【增减持】中兴通讯(00763.HK)获Schroders增持168.24万股
2019-12-10,中兴通讯涨3% 此前中标中国联通5G规模组网建设采购,中兴通讯涨3% 此前中标中国联通5G规模组网建设采购
2019-12-10,近五成公司年报业绩向好 两大主线布局岁末行情,近五成公司年报业绩向好 两大主线布局岁末行情
2019-12-10,港股异动 | 获Schroders增持168.24万股 中兴通讯(00763)午后涨逾3%,港股异动 | 获Schroders增持168.24万股 中兴通讯(00763)午后涨逾3%
2019-12-11,2019上市公司品牌数字资产行业调查报告-科技篇,2019上市公司品牌数字资产行业调查报告-科技篇
2019-12-11,智通港股通占比异动统计|12月10日,智通港股通占比异动统计|12月10日
2019-12-11,重磅发布！2019科技公司品牌数字资产图鉴：舆论偏爱全球性技术领先公司，沾上5G你就是热门,重磅发布！2019科技公司品牌数字资产图鉴：舆论偏爱全球性技术领先公司，沾上5G你就是热门
2019-12-11,5G板块持续走强北京办证机构称5G手机明年将大规模出货,5G板块持续走强北京办证机构称5G手机明年将大规模出货
2019-12-11,中兴新通讯两次持减中信通讯股份后 其第三大股东也转让3%股权,中兴新通讯两次持减中信通讯股份后 其第三大股东也转让3%股权
2019-12-12,三天狂买70亿元 意外成为A股“吸金王”,三天狂买70亿元 意外成为A股“吸金王”
2019-12-12,政策与资金双轮驱动 国产芯片龙头股异军突起,政策与资金双轮驱动 国产芯片龙头股异军突起
2019-12-12,数据复盘｜主力资金连续5日净流出 逾9亿资金加仓中兴通讯,数据复盘｜主力资金连续5日净流出 逾9亿资金加仓中兴通讯
2019-12-12,沪深A股主力资金合计净流出137.07亿元 中兴通讯净流入额居首,沪深A股主力资金合计净流出137.07亿元 中兴通讯净流入额居首
2019-12-12,沐阳：科技股尾声 亏钱时刻又快到了,沐阳：科技股尾声 亏钱时刻又快到了
2019-12-12,中兴通讯5G云XR多人协作应用入选工业互联网联盟优秀案例,中兴通讯5G云XR多人协作应用入选工业互联网联盟优秀案例
2019-12-12,沪指收跌0.3%止步八连阳 周期股普遍回落,沪指收跌0.3%止步八连阳 周期股普遍回落
2019-12-12,双十二福利来袭 中兴5G手机堪称换机首选,双十二福利来袭 中兴5G手机堪称换机首选
2019-12-12,联通研究院牵头推动和发布ITU“物联网区块链”系列国际标准,联通研究院牵头推动和发布ITU“物联网区块链”系列国际标准
2019-12-12,智通港股通占比异动统计|12月11日,智通港股通占比异动统计|12月11日
2019-12-12,富瑞：维持中兴通讯(00763)“逊于大市”评级 目标价为15.86港元,富瑞：维持中兴通讯(00763)“逊于大市”评级 目标价为15.86港元
2019-12-13,中国电信云资源池SDN建设工程公示：中兴、赛特斯两家瓜分,中国电信云资源池SDN建设工程公示：中兴、赛特斯两家瓜分
2019-12-13,679亿资金争夺20股：主力资金重点出击17股(名单),679亿资金争夺20股：主力资金重点出击17股(名单)
2019-12-13,中兴通讯高级副总裁徐锋：明年将推出10款5G手机,中兴通讯高级副总裁徐锋：明年将推出10款5G手机
2019-12-13,中兴要靠5G重回市场主流 2020年将推至少10款5G手机,中兴要靠5G重回市场主流 2020年将推至少10款5G手机
2019-12-13,中兴通讯与上飞院签署合作协议,中兴通讯与上飞院签署合作协议
