publishedAt,title,description
2021-03-01,我国集成电路产业规模不断增长，半导体企业有望迎黄金发展期丨牛熊眼,我国集成电路产业规模不断增长，半导体企业有望迎黄金发展期丨牛熊眼
2021-03-01,信达证券--电子行业周报：关注MWC上海展会，聚焦行业创新亮点【行业研究】,信达证券--电子行业周报：关注MWC上海展会，聚焦行业创新亮点【行业研究】
2021-03-02,韦尔股份：青岛融通减持约615万股，减持计划时间已过半,韦尔股份：青岛融通减持约615万股，减持计划时间已过半
2021-03-02,韦尔股份(603501.SH)：青岛融通减持期过半 累计减持0.71%股份 减持股份,韦尔股份(603501.SH)：青岛融通减持期过半 累计减持0.71%股份 减持股份
2021-03-02,韦尔股份(603501.SH)：华清龙芯、华清银杏减持期过半合计减持156.74万股 减持股份,韦尔股份(603501.SH)：华清龙芯、华清银杏减持期过半合计减持156.74万股 减持股份
2021-03-02,1996家公司预告全年业绩 785家预增,1996家公司预告全年业绩 785家预增
2021-03-02,半导体行业深度跟踪报告：多维数据框架详解半导体产业链景气趋势,半导体行业深度跟踪报告：多维数据框架详解半导体产业链景气趋势
2021-03-02,电子行业《周观点》系列：折叠屏有望成趋势 半导体二次涨价延续行业高景气,电子行业《周观点》系列：折叠屏有望成趋势 半导体二次涨价延续行业高景气
2021-03-02,韦尔股份：大股东通集中竞价交易方式累计减持公司156.74万股，占公司总股本的0.18% 减持股份,韦尔股份：大股东通集中竞价交易方式累计减持公司156.74万股，占公司总股本的0.18% 减持股份
2021-03-03,周三证券|高景气不减 半导体再受关注,周三证券|高景气不减 半导体再受关注
2021-03-03,电子行业：5G商用趋势不可逆 毫米波通信前景可期,电子行业：5G商用趋势不可逆 毫米波通信前景可期
2021-03-03,比亚迪、顺丰控股、三一重工、智飞生物、韦尔股份等均跌超3%,比亚迪、顺丰控股、三一重工、智飞生物、韦尔股份等均跌超3%
2021-03-03,从“高级倒爷”到芯片业首富，虞仁荣与韦尔股份的成长,从“高级倒爷”到芯片业首富，虞仁荣与韦尔股份的成长
2021-03-04,A股收盘综述：上证指数跌超2%守住3500，钢铁稀土走强、机构抱团股狂泄,A股收盘综述：上证指数跌超2%守住3500，钢铁稀土走强、机构抱团股狂泄
2021-03-04,34股今日获机构买入评级10股上涨空间超20%,34股今日获机构买入评级10股上涨空间超20%
2021-03-04,3月4日晚间重要行业研究汇总(附股),3月4日晚间重要行业研究汇总(附股)
2021-03-04,各种“茅”各种跌，市场担忧什么？,各种“茅”各种跌，市场担忧什么？
2021-03-04,金融街下午茶2021年3月4日星期四,金融街下午茶2021年3月4日星期四
2021-03-04,为何是它们？A股三大“茅”纳入富时中国A50指数,为何是它们？A股三大“茅”纳入富时中国A50指数
2021-03-04,野村国际(香港)--韦尔股份：图像传感器芯片龙头，有望在0.7um小像素市场超过索尼【公司研究】,野村国际(香港)--韦尔股份：图像传感器芯片龙头，有望在0.7um小像素市场超过索尼【公司研究】
2021-03-04,电子元器件行业动态点评：半导体行业供需紧张 智能手机需求恢复前景可观,电子元器件行业动态点评：半导体行业供需紧张 智能手机需求恢复前景可观
2021-03-04,富时罗素将3股调入中国A50指数！外资开启“买买买”模式,富时罗素将3股调入中国A50指数！外资开启“买买买”模式
2021-03-04,隐秘的减持之手，大宗交易异动透视股东动向,隐秘的减持之手，大宗交易异动透视股东动向
2021-03-05,A股蓝筹公司盈利情况相对优于整体,A股蓝筹公司盈利情况相对优于整体
2021-03-05,全球市场“黑周四”，美股三连挫！市场在担心什么？,全球市场“黑周四”，美股三连挫！市场在担心什么？
2021-03-05,每日理财观察：多只明星基金产品牛年大跌，现在该如何操作？,每日理财观察：多只明星基金产品牛年大跌，现在该如何操作？
2021-03-05,774家公司全年业绩预增,774家公司全年业绩预增
2021-03-05,光大证券--电子行业半导体2月跟踪报告：中芯国际许可证或已落地，功率半导体景气度不减【行业研究】,光大证券--电子行业半导体2月跟踪报告：中芯国际许可证或已落地，功率半导体景气度不减【行业研究】
2021-03-08,【华西电子孙远峰团队-持续坚定推荐韦尔股份】“高像素+大底+小像素点”齐发力，CIS增长可期,【华西电子孙远峰团队-持续坚定推荐韦尔股份】“高像素+大底+小像素点”齐发力，CIS增长可期
2021-03-08,晚间重要公告2021年3月8日星期一,晚间重要公告2021年3月8日星期一
2021-03-08,电子元件行业周报：淡季不淡的三点理由,电子元件行业周报：淡季不淡的三点理由
2021-03-08,韦尔股份2020年净利同比增长481%,韦尔股份2020年净利同比增长481%
2021-03-08,半导体设计业务增长，韦尔股份2020年净利润27.05亿元,半导体设计业务增长，韦尔股份2020年净利润27.05亿元
2021-03-08,韦尔股份业绩快报：2020年度净利润27.05亿元 同比增长481%,韦尔股份业绩快报：2020年度净利润27.05亿元 同比增长481%
2021-03-08,韦尔股份(603501.SH)业绩快报：2020年净利升480.96%至27.05亿元,韦尔股份(603501.SH)业绩快报：2020年净利升480.96%至27.05亿元
2021-03-08,韦尔股份业绩快报：2020年净利27亿元 同比增481%,韦尔股份业绩快报：2020年净利27亿元 同比增481%
2021-03-08,韦尔股份业绩快报：2020年净利润27.05亿元，同比增长480.96%,韦尔股份业绩快报：2020年净利润27.05亿元，同比增长480.96%
2021-03-08,【机会挖掘】小鹏汽车开启NGP辅助驾驶挑战 自动驾驶商业化加速,【机会挖掘】小鹏汽车开启NGP辅助驾驶挑战 自动驾驶商业化加速
2021-03-08,科技硬件行业周报(3／6)：投资人关注中芯国际批量采购协议变化,科技硬件行业周报(3／6)：投资人关注中芯国际批量采购协议变化
2021-03-08,韦尔股份(603501)：20年业绩符合预期 CIS龙头有望持续高速增长,韦尔股份(603501)：20年业绩符合预期 CIS龙头有望持续高速增长
2021-03-08,韦尔股份(603501.SH)披露2020年业绩快报 归母净利同比增4.8倍至27.05亿元,韦尔股份(603501.SH)披露2020年业绩快报 归母净利同比增4.8倍至27.05亿元
2021-03-09,电子行业3C月报：1月苹果国内份额迅速提升,电子行业3C月报：1月苹果国内份额迅速提升
2021-03-09,主力资金：尾盘资金疯狂抛售8股 1亿资金抢筹1股（附名单）,主力资金：尾盘资金疯狂抛售8股 1亿资金抢筹1股（附名单）
2021-03-09,韦尔股份(603501)：平台型龙头超预期 Q1景气继续上行,韦尔股份(603501)：平台型龙头超预期 Q1景气继续上行
2021-03-09,电子行业周报：被动元器件、硅片涨价 SMIC续约ASML光刻机,电子行业周报：被动元器件、硅片涨价 SMIC续约ASML光刻机
2021-03-09,国盛证券--韦尔股份：平台型龙头超预期，Q1景气继续上行【公司研究】,国盛证券--韦尔股份：平台型龙头超预期，Q1景气继续上行【公司研究】
2021-03-09,大公司早报 | 腾讯为售卖steam离线版游戏道歉 中信国安连续七年财务造假被罚,大公司早报 | 腾讯为售卖steam离线版游戏道歉 中信国安连续七年财务造假被罚
2021-03-09,光大证券--韦尔股份跟踪报告之六：20年业绩符合预期，CIS龙头有望持续高速增长【公司研究】,光大证券--韦尔股份跟踪报告之六：20年业绩符合预期，CIS龙头有望持续高速增长【公司研究】
2021-03-09,韦尔股份去年净利27亿元同比增481%！多股年报超预期值得留意,韦尔股份去年净利27亿元同比增481%！多股年报超预期值得留意
2021-03-09,华西证券--韦尔股份:“高像素+大底+小像素点”齐发力，CIS增长可期【公司研究】,华西证券--韦尔股份:“高像素+大底+小像素点”齐发力，CIS增长可期【公司研究】
2021-03-09,上市公司正负面新闻2021年3月9日星期二,上市公司正负面新闻2021年3月9日星期二
2021-03-09,光大证券：韦尔股份(603501.SH)20年业绩符合预期，维持“买入”评级,光大证券：韦尔股份(603501.SH)20年业绩符合预期，维持“买入”评级
2021-03-10,半导体行业点评报告：信越硅片提价 全球半导体景气度持续攀升,半导体行业点评报告：信越硅片提价 全球半导体景气度持续攀升
2021-03-10,【朝闻国盛0310】调整之后，关注哪些板块？,【朝闻国盛0310】调整之后，关注哪些板块？
2021-03-10,群益证券(香港)--韦尔股份：2020年业绩大幅提升【公司研究】,群益证券(香港)--韦尔股份：2020年业绩大幅提升【公司研究】
2021-03-10,长城证券--电子元器件行业周报：3月上旬面板价格延续强势，2月DRAM存储价格大幅上涨【行业研究】,长城证券--电子元器件行业周报：3月上旬面板价格延续强势，2月DRAM存储价格大幅上涨【行业研究】
2021-03-10,25股今日获机构买入评级11股上涨空间超20%,25股今日获机构买入评级11股上涨空间超20%
2021-03-11,【半导体动态分析】芯片市场传出重磅消息，这些股看涨空间40%,【半导体动态分析】芯片市场传出重磅消息，这些股看涨空间40%
2021-03-11,芯片板块持续走强,芯片板块持续走强
2021-03-11,中美这一工作组成立！AH股半导体板块瞬间飙升,中美这一工作组成立！AH股半导体板块瞬间飙升
2021-03-11,A股大幅反弹！芯片传来大消息 港股半导体股飙涨,A股大幅反弹！芯片传来大消息 港股半导体股飙涨
2021-03-11,机构抱团股连续第二日回暖，Wind茅指数升逾1%,机构抱团股连续第二日回暖，Wind茅指数升逾1%
2021-03-11,芯片刚刚传来大消息，港股半导体股瞬间飙涨！中一签大赚15万，1万股东狂欢，国产CAD龙头毛利率爆表,芯片刚刚传来大消息，港股半导体股瞬间飙涨！中一签大赚15万，1万股东狂欢，国产CAD龙头毛利率爆表
2021-03-11,-科技行业智能手机光学公司3月刊：去年疫情低基数推动今年2月同比高增长【行业研究】,-科技行业智能手机光学公司3月刊：去年疫情低基数推动今年2月同比高增长【行业研究】
2021-03-11,汽车电子｜汽车芯片缺货缘由及关注重点,汽车电子｜汽车芯片缺货缘由及关注重点
2021-03-11,中银证券--电子行业点评：强调科技自立，坚持创新驱动发展【行业研究】,中银证券--电子行业点评：强调科技自立，坚持创新驱动发展【行业研究】
2021-03-12,中国银河给予韦尔股份推荐评级：乘国产替代东风，CIS龙头持续成长,中国银河给予韦尔股份推荐评级：乘国产替代东风，CIS龙头持续成长
2021-03-12,韦尔股份(603501)：业绩快报靓丽 手机+汽车CIS不断开拓,韦尔股份(603501)：业绩快报靓丽 手机+汽车CIS不断开拓
2021-03-12,韦尔股份(603501.SH)股东华清龙芯及一致行动人持股比例低于5%,韦尔股份(603501.SH)股东华清龙芯及一致行动人持股比例低于5%
2021-03-12,韦尔股份：持股5%以上股东减持后持股比例低于5% 减持股份,韦尔股份：持股5%以上股东减持后持股比例低于5% 减持股份
2021-03-12,韦尔股份(603501.SH)：华清龙芯等股东已合计减持1.2595%的股份 减持股份,韦尔股份(603501.SH)：华清龙芯等股东已合计减持1.2595%的股份 减持股份
2021-03-12,韦尔股份份(603501)：乘国产替代东风 CIS龙头持续成长,韦尔股份份(603501)：乘国产替代东风 CIS龙头持续成长
2021-03-12,华安证券--电子行业：中美半导体产业技术和贸易限制工作组点评【行业研究】,华安证券--电子行业：中美半导体产业技术和贸易限制工作组点评【行业研究】
2021-03-12,韦尔股份：华清银杏、华清博广、华清龙芯减持约1093万股，占比1.2595% 减持股份,韦尔股份：华清银杏、华清博广、华清龙芯减持约1093万股，占比1.2595% 减持股份
2021-03-15,电子行业专题研究：关注1Q21高景气及VRAR投资机遇,电子行业专题研究：关注1Q21高景气及VRAR投资机遇
2021-03-15,A股收盘综述：上证指数跌0.96%守住3400关口，创业板指再挫逾4%,A股收盘综述：上证指数跌0.96%守住3400关口，创业板指再挫逾4%
2021-03-15,韦尔股份跌5.96% 中银证券中泰证券中国银河高点喊买,韦尔股份跌5.96% 中银证券中泰证券中国银河高点喊买
2021-03-16,【华西电子孙远峰团队】韦尔股份*系列一张图⑦-持续推荐,【华西电子孙远峰团队】韦尔股份*系列一张图⑦-持续推荐
2021-03-16,"韦尔股份现1笔大宗交易 共成交2,994.00万元","韦尔股份现1笔大宗交易 共成交2,994.00万元"
2021-03-16,韦尔股份今日大宗交易成交12万股，成交价249.5元溢价0.58%,韦尔股份今日大宗交易成交12万股，成交价249.5元溢价0.58%
2021-03-16,IOT行业深度追踪系列第14期(2021年2月)：2月天猫平台安卓品牌TWS销量强劲 看好安卓端全年景气持续,IOT行业深度追踪系列第14期(2021年2月)：2月天猫平台安卓品牌TWS销量强劲 看好安卓端全年景气持续
2021-03-17,芯片传来大消息，大资金杀入，看低估值高增长股名单,芯片传来大消息，大资金杀入，看低估值高增长股名单
2021-03-17,易方达80亿新基金要来，重仓这类股,易方达80亿新基金要来，重仓这类股
2021-03-17,科技信仰重燃？千亿巨头狂飚两大利好突至,科技信仰重燃？千亿巨头狂飚两大利好突至
2021-03-17,A股收盘综述：上证指数微跌0.03%，保险、银行、碳中和板块调整,A股收盘综述：上证指数微跌0.03%，保险、银行、碳中和板块调整
2021-03-17,芯片制造关键设备再突破，概念股发力走高，苏州固碍等涨停,芯片制造关键设备再突破，概念股发力走高，苏州固碍等涨停
2021-03-17,创业板突然上涨3%，发生了什么？乐视连拉15涨停,创业板突然上涨3%，发生了什么？乐视连拉15涨停
2021-03-17,芯片股集体回暖，兆易创新、韦尔股份均涨超5%,芯片股集体回暖，兆易创新、韦尔股份均涨超5%
2021-03-17,德仪中国区总裁加盟，能否拯救汇顶科技？,德仪中国区总裁加盟，能否拯救汇顶科技？
2021-03-17,抱团瓦解市值一年蒸发1300亿，美巨头高管加盟能否拯救汇顶科技？ 连续下跌,抱团瓦解市值一年蒸发1300亿，美巨头高管加盟能否拯救汇顶科技？ 连续下跌
2021-03-17,芯片股快速拉升，韦尔股份、紫光国微、兆易创新涨势进一步扩大,芯片股快速拉升，韦尔股份、紫光国微、兆易创新涨势进一步扩大
2021-03-17,半导体板块复苏，兆易创新、新洁能、韦尔股份、卓胜微、北方华创涨幅居前,半导体板块复苏，兆易创新、新洁能、韦尔股份、卓胜微、北方华创涨幅居前
2021-03-17,上海韦尔半导体股份有限公司关于更换公司持续督导保荐代表人的公告,上海韦尔半导体股份有限公司关于更换公司持续督导保荐代表人的公告
2021-03-17,第三代半导体时代到来，国内企业加码布局，概念股已蠢蠢欲动,第三代半导体时代到来，国内企业加码布局，概念股已蠢蠢欲动
2021-03-18,“茅”股连续反弹，最新估值高不高？5张图看清！,“茅”股连续反弹，最新估值高不高？5张图看清！
2021-03-18,元禾璞华刘越：从中芯国际到元禾璞华，是复盘也是再出发,元禾璞华刘越：从中芯国际到元禾璞华，是复盘也是再出发
2021-03-18,晨会0318｜美联储维持宽松基调,晨会0318｜美联储维持宽松基调
2021-03-18,中信证券：预计光学规格稳步升级发展趋势不改 建议重点关注韦尔股份等,中信证券：预计光学规格稳步升级发展趋势不改 建议重点关注韦尔股份等
2021-03-18,富时罗素A股季调明日盘后生效，北上资金已连续八日加仓,富时罗素A股季调明日盘后生效，北上资金已连续八日加仓
2021-03-19,富时罗素季调盘后生效叠加期指交割，波动日如何保平安？,富时罗素季调盘后生效叠加期指交割，波动日如何保平安？
2021-03-19,电子行业点评报告：出货量、渗透率双增长 5G手机产业高增时,电子行业点评报告：出货量、渗透率双增长 5G手机产业高增时
2021-03-19,"韦尔股份现1笔大宗交易 共成交4,888.00万元","韦尔股份现1笔大宗交易 共成交4,888.00万元"
2021-03-20,【银河周知】强化国家战略科技力量，把握新一轮科技股布局良机,【银河周知】强化国家战略科技力量，把握新一轮科技股布局良机
2021-03-21,科技硬件行业周报：SEMICON CHINA于上海召开 受到广泛关注,科技硬件行业周报：SEMICON CHINA于上海召开 受到广泛关注
2021-03-21,半导体周报：SEMI预测中国IC晶圆产能今年将至少增长17%,半导体周报：SEMI预测中国IC晶圆产能今年将至少增长17%
2021-03-22,睿远、高瓴、高毅、星石、淡水泉等知名机构加速调研，半导体、集成灶公司关注度明显提升,睿远、高瓴、高毅、星石、淡水泉等知名机构加速调研，半导体、集成灶公司关注度明显提升
2021-03-22,电子元件行业周报：从“碳中和”看电子行业投资机会,电子元件行业周报：从“碳中和”看电子行业投资机会
2021-03-22,韦尔股份今日大宗交易成交8.18万股，成交价258.7元溢价1.23%,韦尔股份今日大宗交易成交8.18万股，成交价258.7元溢价1.23%
2021-03-22,3月22日晚间重要行业研究汇总(附股),3月22日晚间重要行业研究汇总(附股)
2021-03-22,中国银河--电子行业：自动驾驶加速渗透，关注汽车传感器投资机会【行业研究】,中国银河--电子行业：自动驾驶加速渗透，关注汽车传感器投资机会【行业研究】
2021-03-22,牧原股份、顺丰、韦尔股份、恒力石化、中顺洁柔等机构抱团股逆市下滑,牧原股份、顺丰、韦尔股份、恒力石化、中顺洁柔等机构抱团股逆市下滑
2021-03-22,银河电子周观点：自动驾驶加速渗透 关注汽车传感器投资机会,银河电子周观点：自动驾驶加速渗透 关注汽车传感器投资机会
2021-03-23,【龙虎榜分析】2021年第一只10倍股诞生！,【龙虎榜分析】2021年第一只10倍股诞生！
2021-03-25,机构关注度开始偏向低估值、周期股,机构关注度开始偏向低估值、周期股
2021-03-25,芯片板块复苏，思瑞浦涨超5%,芯片板块复苏，思瑞浦涨超5%
2021-03-25,工信部提出要加紧汽车芯片长远战略布局，哪些国产化厂商受益？丨牛熊眼,工信部提出要加紧汽车芯片长远战略布局，哪些国产化厂商受益？丨牛熊眼
2021-03-26,研究 | 力芯微子公司同原实控人或牵扯不清 独董与供应商现重叠“朋友圈”,研究 | 力芯微子公司同原实控人或牵扯不清 独董与供应商现重叠“朋友圈”
2021-03-26,上海区域股市周报：总市值跌554亿龙头老大金龙鱼缩水306亿 连续下跌,上海区域股市周报：总市值跌554亿龙头老大金龙鱼缩水306亿 连续下跌
2021-03-26,盘前情报丨疫苗分发提升中硼硅玻璃管需求，全款仍需等半年！这些公司成香饽饽（附股）,盘前情报丨疫苗分发提升中硼硅玻璃管需求，全款仍需等半年！这些公司成香饽饽（附股）
2021-03-26,工信部频频化解汽车“芯”事，国产汽车电子巨头迎发展良机,工信部频频化解汽车“芯”事，国产汽车电子巨头迎发展良机
2021-03-26,工信部出手化解汽车“芯”事 国产汽车电子迎机遇,工信部出手化解汽车“芯”事 国产汽车电子迎机遇
2021-03-29,科技股春节后走势欠佳 34股净利有望持续高增长,科技股春节后走势欠佳 34股净利有望持续高增长
2021-03-29,茅台涨4%，A股大爆发！世纪“大堵船”成功上浮,茅台涨4%，A股大爆发！世纪“大堵船”成功上浮
2021-03-29,半导体行业周报：MAGNACHIP与智路资本达成私有化收购协议 建议关注行业格局变化,半导体行业周报：MAGNACHIP与智路资本达成私有化收购协议 建议关注行业格局变化
2021-03-29,电子行业周报：一季报披露将近 面板和功率业绩确定性高,电子行业周报：一季报披露将近 面板和功率业绩确定性高
2021-03-30,中国银河--电子行业：汽车缺芯再发酵，半导体设备需求持续旺盛【行业研究】,中国银河--电子行业：汽车缺芯再发酵，半导体设备需求持续旺盛【行业研究】
2021-03-30,光大证券--韦尔股份：汽车CIS高增长，豪威市占率有望进一步提升【公司研究】,光大证券--韦尔股份：汽车CIS高增长，豪威市占率有望进一步提升【公司研究】
2021-03-31,【银河晨报】3.31丨石化：油价21Q1大幅上涨，看好行业单季度业绩表现,【银河晨报】3.31丨石化：油价21Q1大幅上涨，看好行业单季度业绩表现
2021-03-31,开源证券--半导体行业深度报告：长坡厚雪，时代机遇——模拟芯片赛道【行业研究】,开源证券--半导体行业深度报告：长坡厚雪，时代机遇——模拟芯片赛道【行业研究】
2021-04-01,卓胜微连续两年抛高送转方案，同样的减持套路这次能否奏效 减持股份,卓胜微连续两年抛高送转方案，同样的减持套路这次能否奏效 减持股份
2021-04-01,中芯国际等大厂纷纷跟进涨价，机构称缺“芯”还得持续一年以上,中芯国际等大厂纷纷跟进涨价，机构称缺“芯”还得持续一年以上
2021-04-01,安克创新(300866)点评：20年业绩超预期 品类矩阵接力增长,安克创新(300866)点评：20年业绩超预期 品类矩阵接力增长
2021-04-01,"韦尔股份现4笔大宗交易 共成交6,777.96万元","韦尔股份现4笔大宗交易 共成交6,777.96万元"
2021-04-01,52股主力资金净流入超亿元,52股主力资金净流入超亿元
2021-04-01,【研报掘金】缺货涨价持续半导体行业景气上行再次确认 关注产业链相关投资机会,【研报掘金】缺货涨价持续半导体行业景气上行再次确认 关注产业链相关投资机会
2021-04-01,韦尔股份现4笔大宗交易总成交金额6777.96万元,韦尔股份现4笔大宗交易总成交金额6777.96万元
2021-04-01,光大证券--通信电子行业景气数据跟踪报告之四（2021年3月）：面板和MLCC涨价持续，上游半导体产能紧缺【行业研究】,光大证券--通信电子行业景气数据跟踪报告之四（2021年3月）：面板和MLCC涨价持续，上游半导体产能紧缺【行业研究】
2021-04-01,产业链涨价潮持续，芯片概念股爆发，士兰微等涨停,产业链涨价潮持续，芯片概念股爆发，士兰微等涨停
2021-04-01,芯片缺货潮蔓延，概念股大涨，行业龙头刚刚发布利好,芯片缺货潮蔓延，概念股大涨，行业龙头刚刚发布利好
2021-04-01,解盘：科技、消费崛起，医美、半导体、高价股领涨,解盘：科技、消费崛起，医美、半导体、高价股领涨
2021-04-01,芯片股集体飙涨行业龙头刚刚发布利好,芯片股集体飙涨行业龙头刚刚发布利好
2021-04-01,“业界第一杀猪盘”中源家居崩了 上市3年杀4次猪,“业界第一杀猪盘”中源家居崩了 上市3年杀4次猪
2021-04-01,今起大幅涨价？芯片股集体疯狂！300亿上市公司董秘转文：芯片荒是照妖镜，好公司差公司一目了然！股价应声涨停,今起大幅涨价？芯片股集体疯狂！300亿上市公司董秘转文：芯片荒是照妖镜，好公司差公司一目了然！股价应声涨停
2021-04-02,韦尔股份今日大宗交易成交15万股，成交价272.56元折价5.0%,韦尔股份今日大宗交易成交15万股，成交价272.56元折价5.0%
2021-04-02,隔夜美股芯片股大涨，A股芯片ETF继续高开,隔夜美股芯片股大涨，A股芯片ETF继续高开
2021-04-02,"韦尔股份现3笔大宗交易 共成交9,488.40万元","韦尔股份现3笔大宗交易 共成交9,488.40万元"
2021-04-02,中芯国际为留人，送CEO一套2000万住房，更有薪水涨4倍,中芯国际为留人，送CEO一套2000万住房，更有薪水涨4倍
2021-04-02,芯片巨头狂砸6500亿扩产，半导体股票飙涨，全球芯荒何时终结,芯片巨头狂砸6500亿扩产，半导体股票飙涨，全球芯荒何时终结
2021-04-02,半导体板块持续活跃，新洁能大涨7%,半导体板块持续活跃，新洁能大涨7%
2021-04-04,坐拥500亿，55岁芯片首富大扫货,坐拥500亿，55岁芯片首富大扫货
2021-04-04,开源金股四月推荐；深市主板和中小板合并水到渠成丨一周重点研究报告,开源金股四月推荐；深市主板和中小板合并水到渠成丨一周重点研究报告
2021-04-05,电子产业景气度：再次涨价进行时,电子产业景气度：再次涨价进行时
2021-04-05,【华西电子孙远峰团队-持续看好半导景气】半导体景气度持续，或逐渐步入业绩兑现期,【华西电子孙远峰团队-持续看好半导景气】半导体景气度持续，或逐渐步入业绩兑现期
2021-04-06,晚间要闻2021年4月6日星期二,晚间要闻2021年4月6日星期二
2021-04-06,半导体动态：芯片股集体新高！韦尔股份净利增102%，新洁能增199%,半导体动态：芯片股集体新高！韦尔股份净利增102%，新洁能增199%
2021-04-06,电子元器件周报：3月下旬面板价格环比涨幅扩大 半导体行业景气度持续高涨,电子元器件周报：3月下旬面板价格环比涨幅扩大 半导体行业景气度持续高涨
2021-04-06,晚间重要公告2021年4月6日星期二,晚间重要公告2021年4月6日星期二
2021-04-06,韦尔股份一季度净利预增102%-143%,韦尔股份一季度净利预增102%-143%
2021-04-06,4月6日晚间上市公司十大重磅公告,4月6日晚间上市公司十大重磅公告
2021-04-06,韦尔股份：一季度净利预增至少4.55亿元，同比翻倍,韦尔股份：一季度净利预增至少4.55亿元，同比翻倍
2021-04-06,【华西电子孙远峰团队-持续坚定推荐韦尔股份】Q1扣非环比实现增长，“CIS+TDDI”齐发力,【华西电子孙远峰团队-持续坚定推荐韦尔股份】Q1扣非环比实现增长，“CIS+TDDI”齐发力
2021-04-06,韦尔股份：一季度净利同比预增102.29%到142.75%,韦尔股份：一季度净利同比预增102.29%到142.75%
2021-04-06,华泰证券：台积电、中芯国际积极扩产，预示产业看好本轮半导体高景气超预期延续,华泰证券：台积电、中芯国际积极扩产，预示产业看好本轮半导体高景气超预期延续
2021-04-06,A股早报2021年4月6日星期二,A股早报2021年4月6日星期二
2021-04-06,电子行业周报：半导体厂商Q2再次调价；小米正式立项智能汽车,电子行业周报：半导体厂商Q2再次调价；小米正式立项智能汽车
2021-04-06,韦尔股份：预计第一季度净利同比增长102.29%-142.75%,韦尔股份：预计第一季度净利同比增长102.29%-142.75%
2021-04-06,科技硬件行业周报：“小米造车”广受关注,科技硬件行业周报：“小米造车”广受关注
2021-04-06,电子元件行业周报：从电子硬件视角看汽车智能化机遇,电子元件行业周报：从电子硬件视角看汽车智能化机遇
2021-04-06,韦尔股份：预计一季度净利润同比增加102.29%到142.75%,韦尔股份：预计一季度净利润同比增加102.29%到142.75%
2021-04-06,【大宗交易日报】4月2日38只个股发生大宗交易总成交额10.00亿,【大宗交易日报】4月2日38只个股发生大宗交易总成交额10.00亿
2021-04-07,CITE 2021来了！芯片、信创、数据存储、5G成亮点,CITE 2021来了！芯片、信创、数据存储、5G成亮点
2021-04-07,道达投资手记：题材炒作盛况空前 还将持续,道达投资手记：题材炒作盛况空前 还将持续
2021-04-07,韦尔股份现4笔大宗交易总成交金额1.26亿元,韦尔股份现4笔大宗交易总成交金额1.26亿元
2021-04-07,A股共发生29宗大宗交易成交4亿元（4月7日）,A股共发生29宗大宗交易成交4亿元（4月7日）
2021-04-07,"韦尔股份现4笔大宗交易 共成交12,600.00万元","韦尔股份现4笔大宗交易 共成交12,600.00万元"
2021-04-07,汽车“缺芯”或持续一年以上，国内细分龙头替代空间巨大（附股）,汽车“缺芯”或持续一年以上，国内细分龙头替代空间巨大（附股）
2021-04-07,长城证券：韦尔股份(603501.SH)CIS龙头持续高增长可期，维持“推荐”评级,长城证券：韦尔股份(603501.SH)CIS龙头持续高增长可期，维持“推荐”评级
2021-04-07,韦尔股份今日大宗交易成交45万股，成交价280.0元折价4.83%,韦尔股份今日大宗交易成交45万股，成交价280.0元折价4.83%
2021-04-07,国盛证券给予韦尔股份买入评级，科技龙头平台多点开花，再度大超预期,国盛证券给予韦尔股份买入评级，科技龙头平台多点开花，再度大超预期
2021-04-07,韦尔股份(603501)：一季度持续高增长 长期动能充足,韦尔股份(603501)：一季度持续高增长 长期动能充足
2021-04-07,韦尔股份(603501)：进击的开局,韦尔股份(603501)：进击的开局
2021-04-07,安信证券维持韦尔股份买入评级：一季度持续高增长，长期动能充足,安信证券维持韦尔股份买入评级：一季度持续高增长，长期动能充足
2021-04-07,民生证券维持韦尔股份推荐评级：Q1业绩创新高，全年高成长确立,民生证券维持韦尔股份推荐评级：Q1业绩创新高，全年高成长确立
2021-04-07,华西证券--电子（半导体）行业点评报告：半导体景气度持续，或逐渐步入业绩兑现期【行业研究】,华西证券--电子（半导体）行业点评报告：半导体景气度持续，或逐渐步入业绩兑现期【行业研究】
2021-04-07,电子行业深度：中国半导体 牛角峥嵘,电子行业深度：中国半导体 牛角峥嵘
2021-04-07,华西证券--韦尔股份：Q1扣非环比实现增长，“CIS+TDDI”齐发力【公司研究】,华西证券--韦尔股份：Q1扣非环比实现增长，“CIS+TDDI”齐发力【公司研究】
2021-04-07,韦尔股份(603501)：Q1业绩创新高 全年高成长确立,韦尔股份(603501)：Q1业绩创新高 全年高成长确立
2021-04-07,A股一季报来了，投资机会看哪里？大数据挖掘“预期差”,A股一季报来了，投资机会看哪里？大数据挖掘“预期差”
2021-04-07,光大证券通信电子行业周观点第7期：半导体景气高企 核心关注卓胜微韦尔,光大证券通信电子行业周观点第7期：半导体景气高企 核心关注卓胜微韦尔
2021-04-08,韦尔股份今日大宗交易成交20万股，成交价285.57元折价4.0%,韦尔股份今日大宗交易成交20万股，成交价285.57元折价4.0%
2021-04-08,韦尔股份大宗交易成交20.00万股成交额5711.40万元,韦尔股份大宗交易成交20.00万股成交额5711.40万元
2021-04-08,新时代证券：韦尔股份(603501.SH)CIS继续受益多赛道爆发，维持“强烈推荐”评级,新时代证券：韦尔股份(603501.SH)CIS继续受益多赛道爆发，维持“强烈推荐”评级
