publishedAt,title,description
2020-09-09,澜起科技拟购买昆仑保险名下不动产资产 蒙万实业拟购买上海奚泰100%股权,澜起科技拟购买昆仑保险名下不动产资产 蒙万实业拟购买上海奚泰100%股权
2020-09-12,科创板71家TMT公司半年报解密！芯片股爆发 中芯研发下血本,科创板71家TMT公司半年报解密！芯片股爆发 中芯研发下血本
2020-09-14,芯片板块连续拉升，韦尔股份、沪硅产业-U、中微公司、寒武纪-U、芯原股份-U等集体上涨,芯片板块连续拉升，韦尔股份、沪硅产业-U、中微公司、寒武纪-U、芯原股份-U等集体上涨
2020-09-14,A股午盘综述：创业板综指半日升3.08%共71股涨超10%，成交金额再超沪市,A股午盘综述：创业板综指半日升3.08%共71股涨超10%，成交金额再超沪市
2020-09-14,发生了什么？科创板突然大涨，增量资金要买？,发生了什么？科创板突然大涨，增量资金要买？
2020-09-14,A股收盘综述：创业板综指放量升3%超80股涨超10%，成交金额再超沪市,A股收盘综述：创业板综指放量升3%超80股涨超10%，成交金额再超沪市
2020-09-14,科创板话题：澜起科技,科创板话题：澜起科技
2020-09-14,澜起科技：世界领先的内存接口芯片供应商,澜起科技：世界领先的内存接口芯片供应商
2020-09-15,澜起科技：世界领先的内存接口芯片供应商,澜起科技：世界领先的内存接口芯片供应商
2020-09-15,A股收盘综述：创业板综指缩量收升0.34%，成交金额连续两日超沪市,A股收盘综述：创业板综指缩量收升0.34%，成交金额连续两日超沪市
2020-09-16,澜起科技接口芯片新品类PCIe 4.0 Retimer实现量产,澜起科技接口芯片新品类PCIe 4.0 Retimer实现量产
2020-09-16,澜起科技：公司的PCIe4.0Retimer系列芯片已成功量产,澜起科技：公司的PCIe4.0Retimer系列芯片已成功量产
2020-09-17,A股午盘综述：创业板综指半日跌0.72%，资金热炒半导体和注册制次新股,A股午盘综述：创业板综指半日跌0.72%，资金热炒半导体和注册制次新股
2020-09-17,A股收盘综述：创业板综指收涨0.41%，半导体概念炒作聚拢人气,A股收盘综述：创业板综指收涨0.41%，半导体概念炒作聚拢人气
2020-09-17,澜起科技：从芯片细分冠军走向平台型公司,澜起科技：从芯片细分冠军走向平台型公司
2020-09-17,芯片股多数走升，中芯国际-U、沪硅产业-U、寒武纪-U集体飘红,芯片股多数走升，中芯国际-U、沪硅产业-U、寒武纪-U集体飘红
2020-09-18,"澜起科技现13笔大宗交易 共成交30,400.00万元","澜起科技现13笔大宗交易 共成交30,400.00万元"
2020-09-18,澜起科技：萚石一号等三股东累计减持1229万股，合计持股比例降至5%以下 减持股份,澜起科技：萚石一号等三股东累计减持1229万股，合计持股比例降至5%以下 减持股份
2020-09-18,澜起科技(688008.SH)：萚石一号等股东合计减持1.09%股份持股跌出5% 减持股份,澜起科技(688008.SH)：萚石一号等股东合计减持1.09%股份持股跌出5% 减持股份
2020-09-18,澜起科技(688008.SH)遭三名股东累计减持1229.2万股 减持比例超1% 减持股份,澜起科技(688008.SH)遭三名股东累计减持1229.2万股 减持比例超1% 减持股份
2020-09-18,澜起科技现13笔折价大宗交易 机构买入3亿元,澜起科技现13笔折价大宗交易 机构买入3亿元
2020-09-18,澜起科技现13笔大宗交易合计成交400万股,澜起科技现13笔大宗交易合计成交400万股
2020-09-20,电子行业每周市场动态追踪：苹果发布IWATCH及IPAD新机 持续引领IOT创新,电子行业每周市场动态追踪：苹果发布IWATCH及IPAD新机 持续引领IOT创新
2020-09-21,A股早报2020年9月21日星期一,A股早报2020年9月21日星期一
2020-09-21,澜起科技PCIe 4.0 Retimer芯片实现量产,澜起科技PCIe 4.0 Retimer芯片实现量产
2020-09-23,"澜起科技现10笔大宗交易 共成交30,412.00万元","澜起科技现10笔大宗交易 共成交30,412.00万元"
2020-09-23,【中金电子与通信】云计算资本开支观察（4Q19）：反弹趋势明确，看好存储器/IDC设备,【中金电子与通信】云计算资本开支观察（4Q19）：反弹趋势明确，看好存储器/IDC设备
2020-09-23,科创板股权激励新规解读,科创板股权激励新规解读
2020-09-24,A股早报2020年9月24日星期四,A股早报2020年9月24日星期四
2020-09-24,高瓴、高盛、红杉、施罗德等知名外资 扎堆调研医药、科技股,高瓴、高盛、红杉、施罗德等知名外资 扎堆调研医药、科技股
2020-09-24,澜起科技：公司目前合作晶圆代工厂商为台积电和富士通电子,澜起科技：公司目前合作晶圆代工厂商为台积电和富士通电子
2020-09-25,A股收盘综述：上证指数、创业板综指本周均下挫超3%，北向资金净卖出247亿元,A股收盘综述：上证指数、创业板综指本周均下挫超3%，北向资金净卖出247亿元
2020-09-26,“巨无霸”接连登陆A股，千亿市值公司增至108家,“巨无霸”接连登陆A股，千亿市值公司增至108家
2020-09-27,疯狂接盘医药股！机构借道大宗交易一周狂买近60亿元,疯狂接盘医药股！机构借道大宗交易一周狂买近60亿元
2020-09-28,澜起科技(688008.SH)：萚石一号等股东提前终止前持计划累计减持1%股份 减持股份,澜起科技(688008.SH)：萚石一号等股东提前终止前持计划累计减持1%股份 减持股份
2020-09-28,澜起科技：萚石一号等三股东提前终止减持计划，累计减持1%股份 拟减持股份,澜起科技：萚石一号等三股东提前终止减持计划，累计减持1%股份 拟减持股份
2020-09-28,澜起科技(688008.SH)遭股东萚石一号等累计减持1129.81万股 减持计划提前终止 减持股份,澜起科技(688008.SH)遭股东萚石一号等累计减持1129.81万股 减持计划提前终止 减持股份
2020-09-29,澜起科技今日大宗交易成交239.75万股，成交价74.58元折价7.0%,澜起科技今日大宗交易成交239.75万股，成交价74.58元折价7.0%
2020-09-29,A股共发生154宗大宗交易成交31.04亿元（9月29日）,A股共发生154宗大宗交易成交31.04亿元（9月29日）
2020-09-29,A股异动 | 澜起科技(688008.SH)涨逾6% 股东提前终止减持计划,A股异动 | 澜起科技(688008.SH)涨逾6% 股东提前终止减持计划
2020-09-29,"澜起科技现4笔大宗交易 共成交17,880.50万元","澜起科技现4笔大宗交易 共成交17,880.50万元"
2020-10-09,芯片板块高位运行，中芯国际-U、韦尔股份、澜起科技、兆易创新、汇顶科技领涨,芯片板块高位运行，中芯国际-U、韦尔股份、澜起科技、兆易创新、汇顶科技领涨
2020-10-12,半导体板块发力走高 沪硅产业中芯国际等涨逾10%,半导体板块发力走高 沪硅产业中芯国际等涨逾10%
2020-10-13,神州数码(000034)深度报告：鲲鹏生态核心成员 “云+信创”成为公司主要增量,神州数码(000034)深度报告：鲲鹏生态核心成员 “云+信创”成为公司主要增量
2020-10-14,澜起科技(688008)：五大动力推动 微澜将成波涛,澜起科技(688008)：五大动力推动 微澜将成波涛
2020-10-17,澜起科技估值大涨引爆矛盾 投资人指责中融信托过早清算有猫腻,澜起科技估值大涨引爆矛盾 投资人指责中融信托过早清算有猫腻
2020-10-18,国盛策略：“十四五”规划是阶段性主线,国盛策略：“十四五”规划是阶段性主线
2020-10-20,芯片板块快速下滑，中芯国际-U、韦尔股份、中兴通讯、澜起科技、中微公司普跌,芯片板块快速下滑，中芯国际-U、韦尔股份、中兴通讯、澜起科技、中微公司普跌
2020-10-20,科创板周报：科创板三季报业绩预告四成预喜,科创板周报：科创板三季报业绩预告四成预喜
2020-10-22,胡祖六式的利益输送，中融信托也干了？,胡祖六式的利益输送，中融信托也干了？
2020-10-29,27支芯片股霸榜科创板，谁赚谁亏？,27支芯片股霸榜科创板，谁赚谁亏？
2020-10-29,澜起科技：前三季度净利润同比增长18.06%,澜起科技：前三季度净利润同比增长18.06%
2020-10-30,【安信电子|季报点评】澜起科技：业绩符合预期，静待服务器需求拐点和新品量产上市,【安信电子|季报点评】澜起科技：业绩符合预期，静待服务器需求拐点和新品量产上市
2020-10-30,【国元电子】澜起科技：短期扰动不改长期增势，同心多元全面发展,【国元电子】澜起科技：短期扰动不改长期增势，同心多元全面发展
2020-11-01,长三角科创板上市企业数量达91家，储备库企业5017家,长三角科创板上市企业数量达91家，储备库企业5017家
2020-11-02,【澜起科技|国信电子】财报点评：短期库存消化结束，看好云端需求持续,【澜起科技|国信电子】财报点评：短期库存消化结束，看好云端需求持续
2020-11-02,澜起科技（688008）2020年三季报点评：短期库存消化结束，看好云端需求持续,澜起科技（688008）2020年三季报点评：短期库存消化结束，看好云端需求持续
2020-11-02,澜起科技(688008)：前三季度主业稳健成长 未来高成长动能持续,澜起科技(688008)：前三季度主业稳健成长 未来高成长动能持续
2020-11-03,319股获券商买入评级，星期六目标涨幅达58.55%,319股获券商买入评级，星期六目标涨幅达58.55%
2020-11-03,【中金科技】澜起科技（688008.SH）：3Q20业绩不达预期，服务器市场10月企稳,【中金科技】澜起科技（688008.SH）：3Q20业绩不达预期，服务器市场10月企稳
2020-11-03,科创50指数涨超3%，澜起科技、中微公司均涨近8%,科创50指数涨超3%，澜起科技、中微公司均涨近8%
2020-11-03,A股大爆发！中金上市次日封住涨停,A股大爆发！中金上市次日封住涨停
2020-11-04,兆易创新(603986)：Q3业绩超预期 行业呈现高景气状态,兆易创新(603986)：Q3业绩超预期 行业呈现高景气状态
2020-11-04,【公司点评】澜起科技：2020Q3短期业绩承压，新产品开启新成长周期,【公司点评】澜起科技：2020Q3短期业绩承压，新产品开启新成长周期
2020-11-04,科创板：科创板Q3整体业绩环比反弹明显 蚂蚁网上申购户数创纪录,科创板：科创板Q3整体业绩环比反弹明显 蚂蚁网上申购户数创纪录
2020-11-10,深度*公司*澜起科技(688008)：短期业绩承压不改长期趋势 新产品陆续推出 盈利能力下降,深度*公司*澜起科技(688008)：短期业绩承压不改长期趋势 新产品陆续推出 盈利能力下降
2020-11-10,科技-通信设备周报：贸易摩擦情绪压力受美大选影响释放,科技-通信设备周报：贸易摩擦情绪压力受美大选影响释放
2020-11-10,科创板：公募基金Q3加持科创板 新一代信息技术领域备受关注,科创板：公募基金Q3加持科创板 新一代信息技术领域备受关注
2020-11-11,明晟公司（MSCI）：MSCI中国A股在岸指数增加58只成分股，剔除23只,明晟公司（MSCI）：MSCI中国A股在岸指数增加58只成分股，剔除23只
2020-11-11,外资又有新动作！MSCI公布成分股调整结果！30日收盘后生效,外资又有新动作！MSCI公布成分股调整结果！30日收盘后生效
2020-11-11,每日理财观察：证监会全面启动上市公司治理专项行动,每日理财观察：证监会全面启动上市公司治理专项行动
2020-11-11,数据| “金手铐”频现！科创板52家公司推股权激励 考核条件“大起底”,数据| “金手铐”频现！科创板52家公司推股权激励 考核条件“大起底”
2020-11-11,MSCI重磅！这些A股公司刚被纳入,MSCI重磅！这些A股公司刚被纳入
2020-11-11,国元早安直通车,国元早安直通车
2020-11-11,金融街下午茶2020年11月11日星期三,金融街下午茶2020年11月11日星期三
2020-11-12,每日理财观察：《智能网联汽车技术路线图 2.0》发布,每日理财观察：《智能网联汽车技术路线图 2.0》发布
2020-11-12,策略专题：MSCI中国A股调整报告,策略专题：MSCI中国A股调整报告
2020-11-12,港股盘前必读：港交所第三季度股东应占溢利33.5亿港元同比增52%,港股盘前必读：港交所第三季度股东应占溢利33.5亿港元同比增52%
2020-11-12,期市投资参考：国药集团疫苗Ⅲ期临床顺利推进，铁矿石连续四连涨,期市投资参考：国药集团疫苗Ⅲ期临床顺利推进，铁矿石连续四连涨
2020-11-14,半导体产业空间巨大 细分龙头加速成长,半导体产业空间巨大 细分龙头加速成长
2020-11-14,晨会纪要2020年第193期,晨会纪要2020年第193期
2020-11-14,澜起科技(688008)三季报点评：2020Q3短期业绩承压 新产品开启新成长周期 盈利能力下降,澜起科技(688008)三季报点评：2020Q3短期业绩承压 新产品开启新成长周期 盈利能力下降
2020-11-14,“现金奶牛”澜起科技的诡异撒币 增资去哪儿了？,“现金奶牛”澜起科技的诡异撒币 增资去哪儿了？
2020-11-17,锦囊｜科创50竞争情报（澜起科技、柏楚电子）,锦囊｜科创50竞争情报（澜起科技、柏楚电子）
2020-11-22,A股百家半导体厂商平均获政府补贴5500万，前10家公司合计获政府补贴37.4亿,A股百家半导体厂商平均获政府补贴5500万，前10家公司合计获政府补贴37.4亿
2020-11-24,澜起科技(688008.SH)向164名激励对象授予300万股限制性股票,澜起科技(688008.SH)向164名激励对象授予300万股限制性股票
2020-11-26,国资支持邂逅“半导体”风口，立霸股份业绩未来可期,国资支持邂逅“半导体”风口，立霸股份业绩未来可期
2020-11-27,上交所及中证指数公司将调整沪深300等指数样本,上交所及中证指数公司将调整沪深300等指数样本
2020-11-27,晚间要闻2020年11月27日星期五,晚间要闻2020年11月27日星期五
2020-11-27,中金：沪深港通标的扩容及其影响,中金：沪深港通标的扩容及其影响
2020-11-27,陆家嘴财经早餐2020年11月27日星期五,陆家嘴财经早餐2020年11月27日星期五
2020-11-27,【国金晨讯】半导体投资展望：关注哪六个趋势？Q3货币政策执行报告：稳健的货币政策灵活适度，逐步回归常态化,【国金晨讯】半导体投资展望：关注哪六个趋势？Q3货币政策执行报告：稳健的货币政策灵活适度，逐步回归常态化
2020-11-28,科创板周报20201120：首批科创50ETF上市交易，科创板被动投资时代开启,科创板周报20201120：首批科创50ETF上市交易，科创板被动投资时代开启
2020-11-28,科创板纳入多条指数，将带来多少买盘？,科创板纳入多条指数，将带来多少买盘？
2020-11-29,半年度指数成分调整对资本市场影响点评：指数成分新增科创板标的 科创板互联互通箭在弦上,半年度指数成分调整对资本市场影响点评：指数成分新增科创板标的 科创板互联互通箭在弦上
2020-11-30,资金持续注入科创板 未来钱从哪里来？居民存款和外资或成重要增量,资金持续注入科创板 未来钱从哪里来？居民存款和外资或成重要增量
2020-11-30,金融股突然大跳水，平安茅台工行尾盘被砸，发生了什么？,金融股突然大跳水，平安茅台工行尾盘被砸，发生了什么？
2020-12-02,越跌越买，资金看好科创50ETF长配价值,越跌越买，资金看好科创50ETF长配价值
2020-12-02,科创板公司纳入A股主要指数影响巨大，为投资者提供优质回报助力A股史上首轮长牛,科创板公司纳入A股主要指数影响巨大，为投资者提供优质回报助力A股史上首轮长牛
2020-12-03,澜起科技今日大宗交易成交18万股，成交价75.89元折价4.99%,澜起科技今日大宗交易成交18万股，成交价75.89元折价4.99%
2020-12-03,"澜起科技现1笔大宗交易 共成交1,366.02万元","澜起科技现1笔大宗交易 共成交1,366.02万元"
2020-12-03,A股共发生193宗大宗交易成交43.98亿元（12月3日）,A股共发生193宗大宗交易成交43.98亿元（12月3日）
2020-12-06,手握中国优质芯片资产，盐城国资溢价增持立霸股份,手握中国优质芯片资产，盐城国资溢价增持立霸股份
2020-12-07,中金：科创板企业将被纳入主要指数及互联互通,中金：科创板企业将被纳入主要指数及互联互通
2020-12-07,中金：沪深港通标的扩容及其影响,中金：沪深港通标的扩容及其影响
2020-12-07,中金料九只科创板股纳入沪股通，中微被动资金流入最多,中金料九只科创板股纳入沪股通，中微被动资金流入最多
2020-12-07,科创板公司增至200家，“硬科技”受外资青睐,科创板公司增至200家，“硬科技”受外资青睐
2020-12-08,15股获券商买入评级 中孚信息目标涨幅达44.91%,15股获券商买入评级 中孚信息目标涨幅达44.91%
2020-12-08,上调评级至买入策略选股（12月8日）,上调评级至买入策略选股（12月8日）
2020-12-09,澜起科技(688008)：台厂数据验证行业拐点 DDR5涨价或超预期,澜起科技(688008)：台厂数据验证行业拐点 DDR5涨价或超预期
2020-12-10,数据|科创板主力资金净流入74股澜起科技流入率最高,数据|科创板主力资金净流入74股澜起科技流入率最高
2020-12-11,A股早报2020年12月11日星期五,A股早报2020年12月11日星期五
2020-12-11,盛视早参：防御可能重于进攻,盛视早参：防御可能重于进攻
2020-12-12,科创板公司下周一纳入核心指数 有望迎来内外资金携手增配,科创板公司下周一纳入核心指数 有望迎来内外资金携手增配
2020-12-14,澜起科技拟与英特尔产生关联交易1亿元 2020年因消化库存采购大降,澜起科技拟与英特尔产生关联交易1亿元 2020年因消化库存采购大降
2020-12-14,电子投资新机遇：新时代、新格局,电子投资新机遇：新时代、新格局
2020-12-14,【银河电子】2021年度策略：新时代、新格局、电子投资新机遇,【银河电子】2021年度策略：新时代、新格局、电子投资新机遇
2020-12-15,电子周报：部分芯片缺货影响镜头放量 半导体芯芯向荣,电子周报：部分芯片缺货影响镜头放量 半导体芯芯向荣
2020-12-16,周期、科技、消费……热门板块明年怎么买？银河证券分析师：这些机会值得关注！,周期、科技、消费……热门板块明年怎么买？银河证券分析师：这些机会值得关注！
2020-12-18,芯片关键技术获重大突破！集成电路全名单出炉,芯片关键技术获重大突破！集成电路全名单出炉
2020-12-21,【研报掘金】中芯国际被列入实体清单叠加税务优惠 半导体国产替代有望加速,【研报掘金】中芯国际被列入实体清单叠加税务优惠 半导体国产替代有望加速
2020-12-22,129只科创板股融资余额环比增加,129只科创板股融资余额环比增加
2020-12-22,【兴证策略|科创板】近期科创板优质公司纳入主要指数情况汇总——科创板系列研究,【兴证策略|科创板】近期科创板优质公司纳入主要指数情况汇总——科创板系列研究
2020-12-25,电子行业2021年投资策略报告：经济复苏创新驱动 电子行业景气上行,电子行业2021年投资策略报告：经济复苏创新驱动 电子行业景气上行
2020-12-27,【民生研究】周观点汇总：关注景气度触底而估值承压的板块投资机会,【民生研究】周观点汇总：关注景气度触底而估值承压的板块投资机会
2020-12-28,【电子50揭秘】12月新纳入了哪些电子龙头股？,【电子50揭秘】12月新纳入了哪些电子龙头股？
2020-12-30,澜起科技(688008.SH)：嘉兴宏越及关联方所持表决权比例降至6.99%,澜起科技(688008.SH)：嘉兴宏越及关联方所持表决权比例降至6.99%
2021-01-01,银河证券：5G对经济带来全新驱动电子行业盈利有望超预期增长,银河证券：5G对经济带来全新驱动电子行业盈利有望超预期增长
2021-01-03,2021年科创板半导体行业投资前瞻：成长为体 稀缺为魂-全市场科技产业策略报告第九十一期,2021年科创板半导体行业投资前瞻：成长为体 稀缺为魂-全市场科技产业策略报告第九十一期
2021-01-03,全市场科技产业策略报告第九十一期-2021年科创板半导体行业投资前瞻：成长为体 稀缺为魂,全市场科技产业策略报告第九十一期-2021年科创板半导体行业投资前瞻：成长为体 稀缺为魂
2021-01-04,68只科创板股融资余额环比增加,68只科创板股融资余额环比增加
2021-01-04,电子行业-半导体：厉兵秣马 迈入“芯”征程,电子行业-半导体：厉兵秣马 迈入“芯”征程
2021-01-06,板块周报：退市新规正式发布 推动市场形成优胜劣汰机制,板块周报：退市新规正式发布 推动市场形成优胜劣汰机制
2021-01-06,芯片股局部活跃，韦尔股份、中芯国际-U、中微公司、寒武纪-U走强,芯片股局部活跃，韦尔股份、中芯国际-U、中微公司、寒武纪-U走强
2021-01-07,芯片板块下挫逾2%，中芯国际、中兴通讯、兆易创新、北方华创、中微公司普跌,芯片板块下挫逾2%，中芯国际、中兴通讯、兆易创新、北方华创、中微公司普跌
2021-01-08,【银河晨报】1.8丨房地产：全年销售表现靓丽，长效机制逐步成形,【银河晨报】1.8丨房地产：全年销售表现靓丽，长效机制逐步成形
2021-01-08,澜起科技(688008)点评报告：行业数据跟踪 服务器上游需求加速恢复,澜起科技(688008)点评报告：行业数据跟踪 服务器上游需求加速恢复
2021-01-08,澜起科技(688008.SH)2019年限制性股票激励计划首次授予部分第一个归属期符合归属条件,澜起科技(688008.SH)2019年限制性股票激励计划首次授予部分第一个归属期符合归属条件
2021-01-11,电子元器件行业数字浪潮系列之电子科技硬件：数字化大浪潮 科技硬件创新大升级,电子元器件行业数字浪潮系列之电子科技硬件：数字化大浪潮 科技硬件创新大升级
2021-01-11,半导体投资日报：车企芯片短缺啥时候解决？这家公司透露最新信号,半导体投资日报：车企芯片短缺啥时候解决？这家公司透露最新信号
2021-01-11,国信证券-数字化大浪潮，科技硬件创新大升级,国信证券-数字化大浪潮，科技硬件创新大升级
2021-01-12,国信证券：数字化浪潮驱动下，看好各环节龙头企业,国信证券：数字化浪潮驱动下，看好各环节龙头企业
2021-01-12,【银河晨报】1.12丨1季度CPI仍然负增长—2020年12月通胀点评,【银河晨报】1.12丨1季度CPI仍然负增长—2020年12月通胀点评
2021-01-14,解盘：题材股反弹，光刻胶、IDC、摄像头、高铁领涨,解盘：题材股反弹，光刻胶、IDC、摄像头、高铁领涨
2021-01-14,半导体板块拉升，韦尔股份、中芯国际-U、三安光电、卓胜微、中微公司等普涨,半导体板块拉升，韦尔股份、中芯国际-U、三安光电、卓胜微、中微公司等普涨
2021-01-14,半导体板块回暖，机构：抱团资金流入低位超跌大科技,半导体板块回暖，机构：抱团资金流入低位超跌大科技
2021-01-19,中信建投：半导体板块高景气度将继续维持 涨价趋势或将进一步蔓延,中信建投：半导体板块高景气度将继续维持 涨价趋势或将进一步蔓延
2021-01-19,半导体板块迎来上涨 券商认为高景气度将继续维持（附股）,半导体板块迎来上涨 券商认为高景气度将继续维持（附股）
2021-01-19,什么情况？科技巨头涨停，4大千亿白马股却集体崩了,什么情况？科技巨头涨停，4大千亿白马股却集体崩了
2021-01-19,抱团白马股走弱，沪深300指数日内跌幅达1%,抱团白马股走弱，沪深300指数日内跌幅达1%
2021-01-19,数据|科创板主力资金净流出128股澜起科技流出率最高,数据|科创板主力资金净流出128股澜起科技流出率最高
2021-01-20,科创板系列研究(四十)-科创板信号：风险偏好可能是扩散而非下降,科创板系列研究(四十)-科创板信号：风险偏好可能是扩散而非下降
2021-01-20,电子：台积电2021E资本开支将达250亿～280亿美金带动新一轮半导体设备景气周期,电子：台积电2021E资本开支将达250亿～280亿美金带动新一轮半导体设备景气周期
2021-01-21,聚辰股份四大看点,聚辰股份四大看点
2021-01-22,1月22日晚间重要行业研究汇总(附股),1月22日晚间重要行业研究汇总(附股)
2021-01-22,12只科创板个股将于2月1日纳入沪股通,12只科创板个股将于2月1日纳入沪股通
2021-01-22,聚辰股份：EEPROM国内龙头，行业成长确定性明确,聚辰股份：EEPROM国内龙头，行业成长确定性明确
2021-01-22,电子行业：从CES2021看电子科技网联智能发展新趋势,电子行业：从CES2021看电子科技网联智能发展新趋势
2021-01-23,沪深股通扩容科创板12股中哪些有牛股相？,沪深股通扩容科创板12股中哪些有牛股相？
2021-01-23,中国半导体的三个阶段,中国半导体的三个阶段
2021-01-24,科创板13只股票将纳入沪股通，北上南下资金怎么投？,科创板13只股票将纳入沪股通，北上南下资金怎么投？
2021-01-25,电子行业2020Q4基金重仓分析专题：半导体/光学板块重仓规模增长 消费电子环比下降 重仓个股集中度提升,电子行业2020Q4基金重仓分析专题：半导体/光学板块重仓规模增长 消费电子环比下降 重仓个股集中度提升
2021-01-25,科技硬件行业周报：南下资金大幅流入 港股科技板块广受关注,科技硬件行业周报：南下资金大幅流入 港股科技板块广受关注
2021-01-25,富时罗素：科创板股票最快3月22日进入旗舰指数,富时罗素：科创板股票最快3月22日进入旗舰指数
2021-01-26,银河证券每日晨报,银河证券每日晨报
2021-01-26,明星基金经理大举调仓，谢治宇加仓银行板块,明星基金经理大举调仓，谢治宇加仓银行板块
2021-01-26,重磅信号！果然大调仓！明星基金经理行动了,重磅信号！果然大调仓！明星基金经理行动了
2021-01-27,DDR5时代加速来临 三星宣布217亿美元投资计划 下半年有望开启量产,DDR5时代加速来临 三星宣布217亿美元投资计划 下半年有望开启量产
2021-01-27,多家半导体公司业绩预喜，大基金减持不改行业高景气度丨牛熊眼,多家半导体公司业绩预喜，大基金减持不改行业高景气度丨牛熊眼
2021-01-28,【兴证电子】Q4电子持仓分析：电子超配比例降低，半导体备受青睐,【兴证电子】Q4电子持仓分析：电子超配比例降低，半导体备受青睐
2021-01-28,重磅！首份科创板股权激励深度报告发布：高科技龙头是怎么做激励的？（附报告链接）,重磅！首份科创板股权激励深度报告发布：高科技龙头是怎么做激励的？（附报告链接）
2021-01-28,【半导体投资日报】6图看懂今年芯片投资主线 基金梭哈投资引关注,【半导体投资日报】6图看懂今年芯片投资主线 基金梭哈投资引关注
2021-01-29,三招透视上市公司的“原力”：资本开支,三招透视上市公司的“原力”：资本开支
2021-01-30,回调或许现更佳买点 半导体军工人工智能高景气仍在,回调或许现更佳买点 半导体军工人工智能高景气仍在
2021-01-31,2020年中国半导体行业投融资回顾 IC设计为投资热门领域,2020年中国半导体行业投融资回顾 IC设计为投资热门领域
2021-02-02,【银河电子傅楚雄/王恺】行业动态 2021.1丨基金重仓比例下降，行业高景气持续验证,【银河电子傅楚雄/王恺】行业动态 2021.1丨基金重仓比例下降，行业高景气持续验证
2021-02-02,中国银河--电子行业1月动态报告：基金重仓比例下降，行业高景气持续验证【行业研究】,中国银河--电子行业1月动态报告：基金重仓比例下降，行业高景气持续验证【行业研究】
2021-02-03,2月3日晚间重要行业研究汇总(附股),2月3日晚间重要行业研究汇总(附股)
2021-02-03,澜起科技(688008)：全球内存接口芯片龙头 数字化转型核心受益标的,澜起科技(688008)：全球内存接口芯片龙头 数字化转型核心受益标的
2021-02-04,【银河晨报】2.4丨流动性收紧与转债新规下，转债投资谨慎为先,【银河晨报】2.4丨流动性收紧与转债新规下，转债投资谨慎为先
2021-02-05,澜起科技(688008.SH)：121.6452万股归属股票将上市流通,澜起科技(688008.SH)：121.6452万股归属股票将上市流通
2021-02-05,澜起科技(688008.SH)：121.65万股限制性股票将于2月18日起上市流通,澜起科技(688008.SH)：121.65万股限制性股票将于2月18日起上市流通
2021-02-05,什么信号？A股尾盘突然跳水！“聪明钱”单周爆买250亿，惊现激烈调仓：近40亿杀入8000亿巨头，净卖茅台16亿！,什么信号？A股尾盘突然跳水！“聪明钱”单周爆买250亿，惊现激烈调仓：近40亿杀入8000亿巨头，净卖茅台16亿！
2021-02-06,北上资金逆势抄底 调仓力度明显加大,北上资金逆势抄底 调仓力度明显加大
2021-02-07,广发科创板一周全景(2月第1期)：北上资金进场首周复盘,广发科创板一周全景(2月第1期)：北上资金进场首周复盘
2021-02-08,电子行业：临近春节市场震荡 逢低布局高成长优质标的,电子行业：临近春节市场震荡 逢低布局高成长优质标的
2021-02-08,点金科创板 | 红包行情值得期待，澜起科技可逢低关注,点金科创板 | 红包行情值得期待，澜起科技可逢低关注
2021-02-08,"澜起科技现1笔大宗交易 共成交1,339.20万元","澜起科技现1笔大宗交易 共成交1,339.20万元"
2021-02-08,澜起科技今日大宗交易成交15万股，成交价89.28元折价6.51%,澜起科技今日大宗交易成交15万股，成交价89.28元折价6.51%
2021-02-08,电子行业《周观点》系列：电子周报 龙头公司业绩亮眼 行业回调迎布局良机,电子行业《周观点》系列：电子周报 龙头公司业绩亮眼 行业回调迎布局良机
2021-02-08,A股收盘综述：沪指缩量涨逾1%，进入假期模式,A股收盘综述：沪指缩量涨逾1%，进入假期模式
2021-02-08,中金王汉锋：MSCI指数2月调整，哪些可能被纳入,中金王汉锋：MSCI指数2月调整，哪些可能被纳入
2021-02-08,【A股午盘综述】上证指数涨逾1%，创业板指涨逾2%,【A股午盘综述】上证指数涨逾1%，创业板指涨逾2%
2021-02-08,私有化回A股IPO趋多！美埃科技二轮问询透露重点共性问题,私有化回A股IPO趋多！美埃科技二轮问询透露重点共性问题
2021-02-08,中金：金龙鱼、澜起科技等12支A股或符合MSCI指数2月调整纳入条件,中金：金龙鱼、澜起科技等12支A股或符合MSCI指数2月调整纳入条件
2021-02-08,中金：MSCI指数2月调整，12支A股或符合此次被纳入指数要求,中金：MSCI指数2月调整，12支A股或符合此次被纳入指数要求
2021-02-08,中金公司：MSCI季度调整 初步筛选或有18只股票或符合纳入条件,中金公司：MSCI季度调整 初步筛选或有18只股票或符合纳入条件
2021-02-08,电子行业：2021E存储芯片或将增长迅速 半导体设备开支大年,电子行业：2021E存储芯片或将增长迅速 半导体设备开支大年
2021-02-10,上交所：自2月18日起，将康希诺、君实生物等纳入上证沪股通指数样本,上交所：自2月18日起，将康希诺、君实生物等纳入上证沪股通指数样本
2021-02-10,澜起科技今日大宗交易成交65万股，成交价88.16元折价5.6%,澜起科技今日大宗交易成交65万股，成交价88.16元折价5.6%
2021-02-10,"澜起科技现2笔大宗交易 共成交5,730.40万元","澜起科技现2笔大宗交易 共成交5,730.40万元"
