publishedAt,title,description
2020-04-24,游戏股受关注 机构扎堆完美世界前十大股东,游戏股受关注 机构扎堆完美世界前十大股东
2020-04-28,公募密集参与定增相关基金均现浮盈,公募密集参与定增相关基金均现浮盈
2020-04-28,公募密集参与定增，相关基金均现浮盈,公募密集参与定增，相关基金均现浮盈
2020-04-28,27家A股游戏公司近6成净利下滑 有企业靠卖房维持业绩 盈利能力下降,27家A股游戏公司近6成净利下滑 有企业靠卖房维持业绩 盈利能力下降
2020-04-29,最新！高瓴、高毅、淡水泉、景林持仓大曝光（名单）,最新！高瓴、高毅、淡水泉、景林持仓大曝光（名单）
2020-04-29,"世纪华通现1笔大宗交易 共成交13,600.00万元","世纪华通现1笔大宗交易 共成交13,600.00万元"
2020-04-29,网络游戏红利未减，昆仑万维如何急于转型？,网络游戏红利未减，昆仑万维如何急于转型？
2020-04-30,世纪华通一季度实现净利润8.03亿 同比增长257%,世纪华通一季度实现净利润8.03亿 同比增长257%
2020-04-30,私募一季度持仓：高毅、淡水泉、朱雀各有所好,私募一季度持仓：高毅、淡水泉、朱雀各有所好
2020-04-30,世纪华通：一季报实现净利逾8亿元 同比增长257.57%,世纪华通：一季报实现净利逾8亿元 同比增长257.57%
2020-04-30,世纪华通一季度利润居游戏A股首位，游族网络现金流增长近6倍,世纪华通一季度利润居游戏A股首位，游族网络现金流增长近6倍
2020-04-30,私募一季度重仓食品饮料汽车和半导体,私募一季度重仓食品饮料汽车和半导体
2020-04-30,世纪华通：2019年净利润同比增长69.77%,世纪华通：2019年净利润同比增长69.77%
2020-04-30,世纪华通：一季度净利润同比增长257.57%,世纪华通：一季度净利润同比增长257.57%
2020-04-30,世纪华通(002602.SZ)一季度净利润升257.57%至8.04亿元,世纪华通(002602.SZ)一季度净利润升257.57%至8.04亿元
2020-04-30,A股早报2020年4月30日星期四,A股早报2020年4月30日星期四
2020-05-01,Q1游戏公司盈利榜:世纪华通8亿称王 天神、恺英腰斩 盈利能力下降,Q1游戏公司盈利榜:世纪华通8亿称王 天神、恺英腰斩 盈利能力下降
2020-05-02,A股哪些公司被爆买？来看看四大私募巨头一季度持仓,A股哪些公司被爆买？来看看四大私募巨头一季度持仓
2020-05-04,乐遊科技据悉获得世纪华通的新收购邀约,乐遊科技据悉获得世纪华通的新收购邀约
2020-05-04,高毅、淡水泉、王亚伟一季度调仓路线曝光：重仓世纪华通超40亿元，两家青睐一小市值低价股,高毅、淡水泉、王亚伟一季度调仓路线曝光：重仓世纪华通超40亿元，两家青睐一小市值低价股
2020-05-04,乐游科技(01089)控股股东与世纪华通就尽职调查事宜订立合作备忘录,乐游科技(01089)控股股东与世纪华通就尽职调查事宜订立合作备忘录
2020-05-04,乐游科技控股(01089.HK)获世纪华通(002602.SZ)意向收购公司股份或触发潜在要约5日复牌,乐游科技控股(01089.HK)获世纪华通(002602.SZ)意向收购公司股份或触发潜在要约5日复牌
2020-05-04,乐游科技控股(01089.HK)获世纪华通(002602.SZ)意向收购若干股份或触发潜在要约 5日复牌,乐游科技控股(01089.HK)获世纪华通(002602.SZ)意向收购若干股份或触发潜在要约 5日复牌
2020-05-05,【复牌】乐游控股(01089-HK)股东获世纪华通(002602-CN)提收购要约,【复牌】乐游控股(01089-HK)股东获世纪华通(002602-CN)提收购要约
2020-05-05,港股异动|乐游科技控股(1089.HK)涨逾5%获世纪华通收购要约,港股异动|乐游科技控股(1089.HK)涨逾5%获世纪华通收购要约
2020-05-05,20Q1 利润高增长 重要产品密集上线有望支撑全年成长 ——世纪华通(002602.SZ)2020 年一季报点评,20Q1 利润高增长 重要产品密集上线有望支撑全年成长 ——世纪华通(002602.SZ)2020 年一季报点评
2020-05-06,一图解码：乐游(01089-HK)易主对象有变？新买家世纪华通(002602-CN)突入战局 控制人变化,一图解码：乐游(01089-HK)易主对象有变？新买家世纪华通(002602-CN)突入战局 控制人变化
2020-05-07,世纪华通拟收购乐游科技 A股“游戏一哥”加速海外布局,世纪华通拟收购乐游科技 A股“游戏一哥”加速海外布局
2020-05-07,世纪华通(002602.SZ)：控股股东质押672万股,世纪华通(002602.SZ)：控股股东质押672万股
2020-05-08,抢夺乐游科技，创梦天地、世纪华通先后出手,抢夺乐游科技，创梦天地、世纪华通先后出手
2020-05-08,世纪华通今日大宗交易成交228万股，成交价13.18元折价9.54%,世纪华通今日大宗交易成交228万股，成交价13.18元折价9.54%
2020-05-08,世纪华通欲入主乐游：接盘“小宁波”的中国游戏新巨头,世纪华通欲入主乐游：接盘“小宁波”的中国游戏新巨头
2020-05-10,2020年，并购浪潮呼啸而来,2020年，并购浪潮呼啸而来
2020-05-11,游族网络的财务迷局,游族网络的财务迷局
2020-05-11,"多家研报看好业绩表现,世纪华通旗下盛趣游戏增长预期受期待","多家研报看好业绩表现,世纪华通旗下盛趣游戏增长预期受期待"
2020-05-11,"深挖产业新增长点,世纪华通携盛趣游戏“抢跑”5G云游戏","深挖产业新增长点,世纪华通携盛趣游戏“抢跑”5G云游戏"
2020-05-12,【传媒】19年&20Q1财报总结（总览篇）,【传媒】19年&20Q1财报总结（总览篇）
2020-05-12,驴迹科技CEO臧伟仲：文旅与科技融合发展成经济复苏新动能,驴迹科技CEO臧伟仲：文旅与科技融合发展成经济复苏新动能
2020-05-12,"营收净利猛增,世纪华通稳坐A股游戏头把交椅","营收净利猛增,世纪华通稳坐A股游戏头把交椅"
2020-05-13,传媒行业2019及20Q1业绩回顾：拥抱龙头 线上娱乐经济高景气度,传媒行业2019及20Q1业绩回顾：拥抱龙头 线上娱乐经济高景气度
2020-05-13,世纪华通(002602.SZ)：控股股东质押5011.60万股,世纪华通(002602.SZ)：控股股东质押5011.60万股
2020-05-13,策略专题：202005MSCI中国A股调整报告,策略专题：202005MSCI中国A股调整报告
2020-05-13,中信证券紧急澄清：未接受媒体“美国对华半导体代工厂禁令”采访,中信证券紧急澄清：未接受媒体“美国对华半导体代工厂禁令”采访
2020-05-13,中国策略简评：MSCI中国半年度调整,中国策略简评：MSCI中国半年度调整
2020-05-13,MSCI最新调整出炉：全球指数中国飞鹤、B站获纳入，瑞幸遭剔除,MSCI最新调整出炉：全球指数中国飞鹤、B站获纳入，瑞幸遭剔除
2020-05-13,MSCI中国A股在岸指数增加成份股61只，剔除18只,MSCI中国A股在岸指数增加成份股61只，剔除18只
2020-05-13,MSCI增加A股成份股，B股大跌A股反强，外资在干什么,MSCI增加A股成份股，B股大跌A股反强，外资在干什么
2020-05-13,MSCI半年度审议结果出炉：中国A股在岸指数增加61只成份股,MSCI半年度审议结果出炉：中国A股在岸指数增加61只成份股
2020-05-13,MSCI调整成份股——道达早评,MSCI调整成份股——道达早评
2020-05-13,MSCI中国A股在岸指数增加成份股61只，包括中公教育、世纪华通等,MSCI中国A股在岸指数增加成份股61只，包括中公教育、世纪华通等
2020-05-13,"传媒互联网:线上表现优秀,关注受损领域边际改善 || 【国信传媒】","传媒互联网:线上表现优秀,关注受损领域边际改善 || 【国信传媒】"
2020-05-14,MSCI调仓了什么股？来看新增成份股全名单,MSCI调仓了什么股？来看新增成份股全名单
2020-05-14,世纪华通股东华通控股再质押5011.6万股 质押用途为融资,世纪华通股东华通控股再质押5011.6万股 质押用途为融资
2020-05-14,"世纪华通现2笔大宗交易 共成交10,956.00万元","世纪华通现2笔大宗交易 共成交10,956.00万元"
2020-05-14,世纪华通今日大宗交易成交830万股，成交价13.2元折价8.14%,世纪华通今日大宗交易成交830万股，成交价13.2元折价8.14%
2020-05-15,高毅资产冯柳1.77亿元买入昆仑万维,高毅资产冯柳1.77亿元买入昆仑万维
2020-05-15,传媒互联网业绩回顾暨5月投资策略：线上娱乐表现优秀 关注受损领域变化,传媒互联网业绩回顾暨5月投资策略：线上娱乐表现优秀 关注受损领域变化
2020-05-17,继世纪华通后，高毅资产冯柳1.77亿元再入昆仑万维,继世纪华通后，高毅资产冯柳1.77亿元再入昆仑万维
2020-05-18,世纪华通(002602.SZ)：控股股东质押224万股及解除质押460.8万股,世纪华通(002602.SZ)：控股股东质押224万股及解除质押460.8万股
2020-05-18,传媒行业周报：关注两会及618聚焦电影、游戏龙头及直播电商产业链,传媒行业周报：关注两会及618聚焦电影、游戏龙头及直播电商产业链
2020-05-19,乐游科技控股(01089.HK)：郁国祥已从世纪华通收到8000万美元诚意金,乐游科技控股(01089.HK)：郁国祥已从世纪华通收到8000万美元诚意金
2020-05-19,世纪华通(002602)：并表盛趣 游戏版图终成型 龙头扬帆再度起航,世纪华通(002602)：并表盛趣 游戏版图终成型 龙头扬帆再度起航
2020-05-20,"“宅经济”需求激增 盛趣游戏业绩暴增,世纪华通扩充发行版图","“宅经济”需求激增 盛趣游戏业绩暴增,世纪华通扩充发行版图"
2020-05-21,冯柳的高毅邻山1号二季度重仓股曝光 13家公司上榜,冯柳的高毅邻山1号二季度重仓股曝光 13家公司上榜
2020-05-22,传媒行业周报：影视行业再迎政策利好 优质内容仍是王道,传媒行业周报：影视行业再迎政策利好 优质内容仍是王道
2020-05-25,【传媒】游戏行业年报及一季报总结：高增长兑现，现金流质优，关注暑假期间新游表现,【传媒】游戏行业年报及一季报总结：高增长兑现，现金流质优，关注暑假期间新游表现
2020-05-26,传媒行业动态：中国广电中国移动5G共建共享合作落地 四月游戏行业增速达24.4% 显示需求韧性,传媒行业动态：中国广电中国移动5G共建共享合作落地 四月游戏行业增速达24.4% 显示需求韧性
2020-05-26,游戏行业周报：4月国内手游收入同比增长24% 二次元新游火爆,游戏行业周报：4月国内手游收入同比增长24% 二次元新游火爆
2020-05-27,传奇IP的那些故事：最长被告19年，最惨被索赔76亿 诉讼纠纷,传奇IP的那些故事：最长被告19年，最惨被索赔76亿 诉讼纠纷
2020-05-27,世纪华通(002602.SZ)：2019年经审计年报预计披露时间为5月30日,世纪华通(002602.SZ)：2019年经审计年报预计披露时间为5月30日
2020-05-28,奇葩！6500块就可封涨停，这只基金怎么了？,奇葩！6500块就可封涨停，这只基金怎么了？
2020-05-29,游戏业务收入占比超八成 世纪华通2019年实现净利润22.9亿元,游戏业务收入占比超八成 世纪华通2019年实现净利润22.9亿元
2020-05-29,游戏业务势头强劲 世纪华通2019年净利润同比增长70%,游戏业务势头强劲 世纪华通2019年净利润同比增长70%
2020-05-29,世纪华通(002602.SZ)：拟申请折合总额不超60亿元人民币的综合授信额度,世纪华通(002602.SZ)：拟申请折合总额不超60亿元人民币的综合授信额度
2020-05-29,A股最后3分钟！惊人一幕又发生了,A股最后3分钟！惊人一幕又发生了
2020-05-29,民生传媒周报20200601：618来临看好电商新营销板块,民生传媒周报20200601：618来临看好电商新营销板块
2020-05-29,传媒互联网行业周报：调整就是机会 关注影视板块龙头公司,传媒互联网行业周报：调整就是机会 关注影视板块龙头公司
2020-05-29,平均浮盈36.13%，公募大举进军定增市场,平均浮盈36.13%，公募大举进军定增市场
2020-05-29,MSCI尾盘数亿元扫货，北上5月吸金300亿,MSCI尾盘数亿元扫货，北上5月吸金300亿
2020-05-30,世纪华通2019年营收146.9亿元 净利润同比增69.77%,世纪华通2019年营收146.9亿元 净利润同比增69.77%
2020-05-30,盛趣游戏2019年净利同比增长12.2% 昔日大佬重拾辉煌？,盛趣游戏2019年净利同比增长12.2% 昔日大佬重拾辉煌？
2020-06-01,2019年A股完成并购总额逾7900亿 影视、游戏并购几乎绝迹,2019年A股完成并购总额逾7900亿 影视、游戏并购几乎绝迹
2020-06-01,这10家公司发布公告有看点 业绩“回暖”股望有好表现,这10家公司发布公告有看点 业绩“回暖”股望有好表现
2020-06-01,世纪华通2019年报抢眼 市值营收净利3项指标A股游戏第一,世纪华通2019年报抢眼 市值营收净利3项指标A股游戏第一
2020-06-01,世纪华通2019年营收147亿 归母净利润同比增70%,世纪华通2019年营收147亿 归母净利润同比增70%
2020-06-02,A股1.26万亿商誉警钟长鸣：15股超百亿 闻泰科技新增214亿,A股1.26万亿商誉警钟长鸣：15股超百亿 闻泰科技新增214亿
2020-06-02,世纪华通(002602)：盛趣完成19年业绩承诺 期待20年新品表现,世纪华通(002602)：盛趣完成19年业绩承诺 期待20年新品表现
2020-06-02,游戏行业跟踪：字节跳动游戏合作梳理 掌趣科技1~2亿集合竞价二次回购显信心,游戏行业跟踪：字节跳动游戏合作梳理 掌趣科技1~2亿集合竞价二次回购显信心
2020-06-02,世纪华通三年累计研发投入超31亿元 多款重磅产品预计今年上线,世纪华通三年累计研发投入超31亿元 多款重磅产品预计今年上线
2020-06-03,富时罗素：富时中国A50等指数季度审核变更6月22日生效,富时罗素：富时中国A50等指数季度审核变更6月22日生效
2020-06-03,“雷布斯”A股再落一子，科技巨头青睐哪些股？,“雷布斯”A股再落一子，科技巨头青睐哪些股？
2020-06-03,传播文化业行业：网络迭代与流量分发格局演变再造龙头,传播文化业行业：网络迭代与流量分发格局演变再造龙头
2020-06-03,世纪华通(002602)：盛跃对赌顺利完成 战略布局3A游戏,世纪华通(002602)：盛跃对赌顺利完成 战略布局3A游戏
2020-06-03,复盘2019年A股游戏年报 世纪华通净利三年复合增长超60%,复盘2019年A股游戏年报 世纪华通净利三年复合增长超60%
2020-06-04,22股获券商买入评级，万科A目标涨幅达67.66%,22股获券商买入评级，万科A目标涨幅达67.66%
2020-06-04,盛趣游戏激活世纪华通 A股游戏一哥抢占5G风口,盛趣游戏激活世纪华通 A股游戏一哥抢占5G风口
2020-06-04,从汽车零配件起家到A股游戏一哥 资本运作激活世纪华通？,从汽车零配件起家到A股游戏一哥 资本运作激活世纪华通？
2020-06-04,游戏出海深度报告：出海提速 打开龙头增长空间,游戏出海深度报告：出海提速 打开龙头增长空间
2020-06-05,深交所和中证指数公司自6月15日调整深证基本面指数和深证产业链指数系列样本股,深交所和中证指数公司自6月15日调整深证基本面指数和深证产业链指数系列样本股
2020-06-05,2020年传媒行业中期策略报告：优选高景气、低估值龙头,2020年传媒行业中期策略报告：优选高景气、低估值龙头
2020-06-05,游戏行业回暖中的备战盛趣：重金投入研发 精品化战略支撑,游戏行业回暖中的备战盛趣：重金投入研发 精品化战略支撑
2020-06-08,传媒行业周报：游戏、电影继续前瞻布局下半年 关注直播电商产业链短期业绩兑现情况,传媒行业周报：游戏、电影继续前瞻布局下半年 关注直播电商产业链短期业绩兑现情况
2020-06-08,互联网传媒周报：游戏新品上线高峰将到来 关注楼宇广告和动画电影复苏,互联网传媒周报：游戏新品上线高峰将到来 关注楼宇广告和动画电影复苏
2020-06-09,游戏行业跟踪：行业增速提升 中国游戏出海正当时,游戏行业跟踪：行业增速提升 中国游戏出海正当时
2020-06-10,云游戏亮相腾讯发布会，千亿市场崛起，谁拔头筹？,云游戏亮相腾讯发布会，千亿市场崛起，谁拔头筹？
2020-06-12,A、H股游戏样本股一季报对比：A股多个公司销售营收比高于H股,A、H股游戏样本股一季报对比：A股多个公司销售营收比高于H股
2020-06-12,网游板块继续抬升，三七互娱、完美世界、世纪华通等纷纷拉涨,网游板块继续抬升，三七互娱、完美世界、世纪华通等纷纷拉涨
2020-06-12,世纪华通(002602.SZ)：大股东邵恒质押6000万股及解除质押6341万股,世纪华通(002602.SZ)：大股东邵恒质押6000万股及解除质押6341万股
2020-06-12,网络游戏股进一步走强 三七互娱、世纪华通等拉升,网络游戏股进一步走强 三七互娱、世纪华通等拉升
2020-06-14,财信证券晨会20200612：市场震荡调整，海外市场承压,财信证券晨会20200612：市场震荡调整，海外市场承压
2020-06-14,6月策略：加配游戏，关注营销新生态 || 【国信传媒】,6月策略：加配游戏，关注营销新生态 || 【国信传媒】
2020-06-15,传媒行业周报2020年第23期：优质内容供给充分 关注游戏、长短视频赛道龙头,传媒行业周报2020年第23期：优质内容供给充分 关注游戏、长短视频赛道龙头
2020-06-15,收购上海珑睿布局IDC 世纪华通拟发行可转换债券募集不超57亿元,收购上海珑睿布局IDC 世纪华通拟发行可转换债券募集不超57亿元
2020-06-15,世纪华通：拟发行57亿元可转债用于收购珑睿科技10%股权及偿还借款,世纪华通：拟发行57亿元可转债用于收购珑睿科技10%股权及偿还借款
2020-06-15,世纪华通(002602.SZ)：拟控制智慧云实业并将其作为投资平台用于收购上海珑睿10%股权并对其增资31亿元,世纪华通(002602.SZ)：拟控制智慧云实业并将其作为投资平台用于收购上海珑睿10%股权并对其增资31亿元
2020-06-15,世纪华通入局腾讯超算中心 点燃数字经济“新引擎”,世纪华通入局腾讯超算中心 点燃数字经济“新引擎”
2020-06-15,世纪华通：拟发行不超过57亿元可转债,世纪华通：拟发行不超过57亿元可转债
2020-06-15,世纪华通：拟发行可转债募资不超过57亿元,世纪华通：拟发行可转债募资不超过57亿元
2020-06-15,世纪华通(002602.SZ)拟发行A股可转债募资不超57亿元用于收购上海珑睿10%股权及增资项目等,世纪华通(002602.SZ)拟发行A股可转债募资不超57亿元用于收购上海珑睿10%股权及增资项目等
2020-06-16,腾讯游戏年会临近，机构强力布局云游戏主题,腾讯游戏年会临近，机构强力布局云游戏主题
2020-06-16,国内债市盘前2020年6月16日星期二,国内债市盘前2020年6月16日星期二
2020-06-16,A股早报2020年6月16日星期二,A股早报2020年6月16日星期二
2020-06-16,世纪华通发行可转债募资57亿元，收购上海珑睿股权并增资,世纪华通发行可转债募资57亿元，收购上海珑睿股权并增资
2020-06-16,游戏行业周报：5月国内手游市场规模环比增长11.9%,游戏行业周报：5月国内手游市场规模环比增长11.9%
2020-06-16,6月游戏版号获批叠加疫情反弹暑假将至游戏股再引市场关注,6月游戏版号获批叠加疫情反弹暑假将至游戏股再引市场关注
2020-06-16,三个月内四次布局 世纪华通难舍弃的云游戏野心,三个月内四次布局 世纪华通难舍弃的云游戏野心
2020-06-16,世纪华通(002602)：拟发可转债布局IDC 助力腾讯共建人工智能产业园,世纪华通(002602)：拟发可转债布局IDC 助力腾讯共建人工智能产业园
2020-06-16,世纪华通(002602)公司点评：可转债募资57亿 投资腾讯超算中心IDC项目,世纪华通(002602)公司点评：可转债募资57亿 投资腾讯超算中心IDC项目
2020-06-17,世纪华通：持股11.22%的华通控股及公司实控人拟减持不超过6% 拟减持股份,世纪华通：持股11.22%的华通控股及公司实控人拟减持不超过6% 拟减持股份
2020-06-17,世纪华通(002602.SZ)：华通控股及公司实控人拟减持不超6%的股份 拟减持股份,世纪华通(002602.SZ)：华通控股及公司实控人拟减持不超6%的股份 拟减持股份
2020-06-17,6月首批国产游戏版号出炉 这些公司上榜,6月首批国产游戏版号出炉 这些公司上榜
2020-06-17,6月首批国产游戏版号下发，云游戏商业化进程加速,6月首批国产游戏版号下发，云游戏商业化进程加速
2020-06-17,文化传媒行业周报：行情继续活跃 关注云游戏概念的逐步落地,文化传媒行业周报：行情继续活跃 关注云游戏概念的逐步落地
2020-06-17,搭上数字新基建“快车”世纪华通加速产业链布局重塑内容新格局,搭上数字新基建“快车”世纪华通加速产业链布局重塑内容新格局
2020-06-18,世纪华通控股股东及实控人拟减持 拟减持股份,世纪华通控股股东及实控人拟减持 拟减持股份
2020-06-18,Wind风控日报2020年6月18日星期四,Wind风控日报2020年6月18日星期四
2020-06-18,易观报告: 腾讯、网易、世纪华通成2019年中国最赚钱的游戏公司,易观报告: 腾讯、网易、世纪华通成2019年中国最赚钱的游戏公司
2020-06-18,2019年游戏公司哪家强？腾讯、网易、世纪华通列前三,2019年游戏公司哪家强？腾讯、网易、世纪华通列前三
2020-06-18,【商业趋势的力量】世纪华通的新尝试,【商业趋势的力量】世纪华通的新尝试
2020-06-19,本周13家上市公司发布可转债预案，融资总规模达249.60亿元,本周13家上市公司发布可转债预案，融资总规模达249.60亿元
2020-06-19,世纪华通(002602.SZ)：控股股东质押2122万股,世纪华通(002602.SZ)：控股股东质押2122万股
2020-06-19,【读财报】世纪华通重金加码IDC 市场为何不买账？,【读财报】世纪华通重金加码IDC 市场为何不买账？
2020-06-19,传媒互联网行业周报：《乘风破浪的姐姐》IP热度空前 看好传媒板块,传媒互联网行业周报：《乘风破浪的姐姐》IP热度空前 看好传媒板块
2020-06-19,世纪华通重金加码IDC股价三天跌5.68% 市场为何不买账？,世纪华通重金加码IDC股价三天跌5.68% 市场为何不买账？
2020-06-21,明星私募在买什么？高毅资本再加仓完美世界,明星私募在买什么？高毅资本再加仓完美世界
2020-06-22,中泰金工可转债发行跟踪周报(0621),中泰金工可转债发行跟踪周报(0621)
2020-06-22,"世纪华通现6笔大宗交易 共成交3,342.60万元","世纪华通现6笔大宗交易 共成交3,342.60万元"
2020-06-22,世纪华通现6笔大宗交易 均为折价成交,世纪华通现6笔大宗交易 均为折价成交
2020-06-22,世纪华通：控股股东存债务压力 减持为吸引战略投资者 减持股份,世纪华通：控股股东存债务压力 减持为吸引战略投资者 减持股份
2020-06-23,腾讯627游戏大会在即，多款新作将亮相，板块有望持续受益丨牛熊眼,腾讯627游戏大会在即，多款新作将亮相，板块有望持续受益丨牛熊眼
2020-06-23,A股收盘综述：市场再现“喝酒吃药”，创业板指8连升,A股收盘综述：市场再现“喝酒吃药”，创业板指8连升
2020-06-23,Q3游戏行业前瞻：暑期产品储备丰富 腾讯游戏年会+CHINAJOY催化云游戏发展进程,Q3游戏行业前瞻：暑期产品储备丰富 腾讯游戏年会+CHINAJOY催化云游戏发展进程
2020-06-23,解盘：大消费拉升，白酒、网络游戏、高价股、品牌龙头领涨,解盘：大消费拉升，白酒、网络游戏、高价股、品牌龙头领涨
2020-06-23,A股午盘综述：上证指数涨0.17%，“喝酒吃药”行情再现,A股午盘综述：上证指数涨0.17%，“喝酒吃药”行情再现
2020-06-23,世纪华通大涨7.07%，成交7.63亿元,世纪华通大涨7.07%，成交7.63亿元
2020-06-23,游戏行业周报：《荒野乱斗》上线首周IOS端收入破亿,游戏行业周报：《荒野乱斗》上线首周IOS端收入破亿
2020-06-23,重磅盛会即将召开，龙头股获资金提前埋伏，概念股大狂欢！13股获北上资金重点加仓,重磅盛会即将召开，龙头股获资金提前埋伏，概念股大狂欢！13股获北上资金重点加仓
2020-06-24,游戏产业重磅大会临近！风口一触即发,游戏产业重磅大会临近！风口一触即发
2020-06-24,融资客青睐10股，宋都股份买入占比高达44.48%,融资客青睐10股，宋都股份买入占比高达44.48%
2020-06-24,网游股延续强势，盛天网络、游族网络、世纪华通大涨,网游股延续强势，盛天网络、游族网络、世纪华通大涨
2020-06-24,解盘：超百亿资金流入，半导体、大基金、IGBT、创投领涨,解盘：超百亿资金流入，半导体、大基金、IGBT、创投领涨
2020-06-24,世纪华通市值盘中突破千亿 A股游戏龙头受到机构重点关注,世纪华通市值盘中突破千亿 A股游戏龙头受到机构重点关注
2020-06-24,重磅盛会即将召开 云游戏概念股大狂欢！,重磅盛会即将召开 云游戏概念股大狂欢！
2020-06-24,2667亿元计划减持“压顶”，海康、世纪华通重要股东“有一套” 拟减持股份,2667亿元计划减持“压顶”，海康、世纪华通重要股东“有一套” 拟减持股份
2020-06-26,世纪华通实控人要减持给腾讯？ 减持股份,世纪华通实控人要减持给腾讯？ 减持股份
2020-06-28,世纪华通：大股东邵恒解除质押约8951万股及再质押约6000万股,世纪华通：大股东邵恒解除质押约8951万股及再质押约6000万股
2020-06-28,传媒行业周报：腾讯游戏发布会验证行业景气度 持续关注龙头产品线,传媒行业周报：腾讯游戏发布会验证行业景气度 持续关注龙头产品线
2020-06-28,世纪华通大股东质押及解除质押部分公司股份,世纪华通大股东质押及解除质押部分公司股份
2020-06-28,传媒行业周报：在线娱乐景气度持续 关注中报业绩预期高增个股,传媒行业周报：在线娱乐景气度持续 关注中报业绩预期高增个股
2020-06-28,传媒互联网周报：暑期多款新游陆续上线 线下文娱活动或有序恢复,传媒互联网周报：暑期多款新游陆续上线 线下文娱活动或有序恢复
2020-06-28,[加急]七月解禁市值超3600亿元环比激增70%下周宁德时代将迎解禁考验 解禁,[加急]七月解禁市值超3600亿元环比激增70%下周宁德时代将迎解禁考验 解禁
2020-06-28,娱美德中国再遭败绩 世纪华通《传奇世界》再度确权成功,娱美德中国再遭败绩 世纪华通《传奇世界》再度确权成功
2020-06-28,七月策略：游戏催化不断引领板块 财报季关注中报兑现,七月策略：游戏催化不断引领板块 财报季关注中报兑现
2020-06-28,7月解禁市值超3600亿环比增70% 宁德时代将迎考验 解禁,7月解禁市值超3600亿环比增70% 宁德时代将迎考验 解禁
2020-06-29,腾讯游戏年度发布会宣布40余款产品，游戏产业也要做好“新基建”,腾讯游戏年度发布会宣布40余款产品，游戏产业也要做好“新基建”
2020-06-29,世纪华通(002602.SZ)：邵恒质押6000万股及解押8951万股 华通控股解押1358.8万股,世纪华通(002602.SZ)：邵恒质押6000万股及解押8951万股 华通控股解押1358.8万股
2020-06-29,文化传媒行业周报：腾讯游戏发布会召开 暑期新游来袭,文化传媒行业周报：腾讯游戏发布会召开 暑期新游来袭
2020-06-29,深港通十大成交活跃股排名（6月29日）,深港通十大成交活跃股排名（6月29日）
2020-06-29,世纪华通：占总股本14.5116％限售股将于7月3日上市流通 解禁,世纪华通：占总股本14.5116％限售股将于7月3日上市流通 解禁
2020-06-29,世纪华通(002602.SZ)：约9.036亿股限售股将解禁 解禁,世纪华通(002602.SZ)：约9.036亿股限售股将解禁 解禁
2020-06-29,102家公司获机构调研（附名单）,102家公司获机构调研（附名单）
2020-06-30,30家公司获20家以上机构扎堆调研 世纪华通最受关注,30家公司获20家以上机构扎堆调研 世纪华通最受关注
2020-06-30,三款大作亮相腾讯游戏发布会 盛趣与腾讯未来十年的合作不止是游戏,三款大作亮相腾讯游戏发布会 盛趣与腾讯未来十年的合作不止是游戏
2020-06-30,国联证券研究所7月金股组合,国联证券研究所7月金股组合
2020-06-30,回顾2019A股游戏大事记:传奇确权 世纪华通重组盛趣游戏顺利,回顾2019A股游戏大事记:传奇确权 世纪华通重组盛趣游戏顺利
2020-06-30,"世纪华通2019业绩连增,盛趣游戏2020新品可期","世纪华通2019业绩连增,盛趣游戏2020新品可期"
2020-07-01,全球市场份额增长，中兴通讯单日16亿大宗交易亮眼,全球市场份额增长，中兴通讯单日16亿大宗交易亮眼
2020-07-01,民生传媒周报20200706：中报季来临重视业绩确定性，看好游戏板块全年机会,民生传媒周报20200706：中报季来临重视业绩确定性，看好游戏板块全年机会
2020-07-01,世纪华通(002602.SZ)控股股东质押及解押2720万股,世纪华通(002602.SZ)控股股东质押及解押2720万股
2020-07-01,外资流入放缓，解禁压力上升——资金面周观察,外资流入放缓，解禁压力上升——资金面周观察
2020-07-02,世纪华通(002602)：参与腾讯超算中心IDC建设 强化现有业务协同,世纪华通(002602)：参与腾讯超算中心IDC建设 强化现有业务协同
2020-07-03,A股早报2020年7月3日星期五,A股早报2020年7月3日星期五
2020-07-03,A股接下来往哪走？6大维度揭秘资金流向,A股接下来往哪走？6大维度揭秘资金流向
2020-07-03,启动《传奇》游戏合法授权绿色通道 传奇“私服”迎来“高光时刻”,启动《传奇》游戏合法授权绿色通道 传奇“私服”迎来“高光时刻”
2020-07-06,世纪华通《传奇世界》IP再度确权成功 自研产品《龙之谷2》本月上线,世纪华通《传奇世界》IP再度确权成功 自研产品《龙之谷2》本月上线
2020-07-06,长线新品齐头并进 盛趣游戏产品成绩预计再创新高,长线新品齐头并进 盛趣游戏产品成绩预计再创新高
2020-07-06,世纪华通现1笔大宗交易 共成交212.10万元,世纪华通现1笔大宗交易 共成交212.10万元
2020-07-06,世纪华通(002602.SZ)2019年度权益分派10转2股权登记日为7月10日,世纪华通(002602.SZ)2019年度权益分派10转2股权登记日为7月10日
2020-07-06,世纪华通子公司被诉侵害《热血传奇》相关权益 法院一审驳回原告诉讼请求 诉讼纠纷,世纪华通子公司被诉侵害《热血传奇》相关权益 法院一审驳回原告诉讼请求 诉讼纠纷
2020-07-07,游戏行业周报：多款热门手游密集上线 游戏行业有望维持高景气,游戏行业周报：多款热门手游密集上线 游戏行业有望维持高景气
