publishedAt,title,description
2020-05-07,东方证券：销售复苏趋势明显，公募 REITs 正式启航,东方证券：销售复苏趋势明显，公募 REITs 正式启航
2020-05-07,华侨城底价8.89亿摘郑州两宗地块 总建面逾20万平,华侨城底价8.89亿摘郑州两宗地块 总建面逾20万平
2020-05-08,太原楼市五大板块，持续升温热度高！,太原楼市五大板块，持续升温热度高！
2020-05-08,上海华侨城遭松江卫健委警告 未按规定承担传染病防控,上海华侨城遭松江卫健委警告 未按规定承担传染病防控
2020-05-08,年报|华侨城A:一季度业绩受疫情重创 经营性现金流缺口不断扩大 运营能力下降,年报|华侨城A:一季度业绩受疫情重创 经营性现金流缺口不断扩大 运营能力下降
2020-05-08,[路演]岭南股份：今年以来公司业务开拓取得可喜的成绩 已取得多个项目中标通知书,[路演]岭南股份：今年以来公司业务开拓取得可喜的成绩 已取得多个项目中标通知书
2020-05-08,华侨城A：中间商赚差价,华侨城A：中间商赚差价
2020-05-11,华侨城Ａ(000069.SZ)：1-4月累计新增借款194.21亿元 大额借贷担保,华侨城Ａ(000069.SZ)：1-4月累计新增借款194.21亿元 大额借贷担保
2020-05-11,华侨城A：前4月累计新增借款194.21亿元 占2019末年净资产20.44% 大额借贷担保,华侨城A：前4月累计新增借款194.21亿元 占2019末年净资产20.44% 大额借贷担保
2020-05-11,华侨城A：1-4月累计新增借款金额194.21亿元 大额借贷担保,华侨城A：1-4月累计新增借款金额194.21亿元 大额借贷担保
2020-05-11,与迪士尼、环球影城竞争，Discovery想将科普与娱乐结合,与迪士尼、环球影城竞争，Discovery想将科普与娱乐结合
2020-05-11,华侨城累计回购股份达1% 耗资5.26亿元,华侨城累计回购股份达1% 耗资5.26亿元
2020-05-12,汇金“让股”扫清障碍 光大整体上市棋至中盘,汇金“让股”扫清障碍 光大整体上市棋至中盘
2020-05-13,资产负债率净负债率双双攀升！华侨城A归母净利增速持续下行 偿债能力下降,资产负债率净负债率双双攀升！华侨城A归母净利增速持续下行 偿债能力下降
2020-05-14,中兴路一号之后 华润苏河湾中心13万入市声中的豪宅“踟蹰”,中兴路一号之后 华润苏河湾中心13万入市声中的豪宅“踟蹰”
2020-05-14,5月14日沪指午盘收跌0.47% 新华联涨7.12%,5月14日沪指午盘收跌0.47% 新华联涨7.12%
2020-05-15,华侨城：表内表外都“藏”债？,华侨城：表内表外都“藏”债？
2020-05-15,国内主题公园重启 是否会有报复性消费存争议,国内主题公园重启 是否会有报复性消费存争议
2020-05-15,资色·年报榜单⑦丨拿地销售比：华侨城蝉联冠军宝座 “控制拿地”口号下融创仍积极扩储,资色·年报榜单⑦丨拿地销售比：华侨城蝉联冠军宝座 “控制拿地”口号下融创仍积极扩储
2020-05-15,华侨城旅文科技私募基金完成工商注册 认缴总规模3亿元,华侨城旅文科技私募基金完成工商注册 认缴总规模3亿元
2020-05-16,泰禾的生死线：引入战投、保卫股价和672亿元到期债务,泰禾的生死线：引入战投、保卫股价和672亿元到期债务
2020-05-18,17股获券商买入评级，会畅通讯目标涨幅达101.35%,17股获券商买入评级，会畅通讯目标涨幅达101.35%
2020-05-18,欢乐谷没那么赚钱了？华侨城A旅游综合业务毛利率下降5.71个百分点 盈利能力下降,欢乐谷没那么赚钱了？华侨城A旅游综合业务毛利率下降5.71个百分点 盈利能力下降
2020-05-18,中原地产：北京上周新建住宅市场成交52.48亿元 环比增长34.5%,中原地产：北京上周新建住宅市场成交52.48亿元 环比增长34.5%
2020-05-18,华侨城(亚洲)(03366.HK)订立融资租赁协议,华侨城(亚洲)(03366.HK)订立融资租赁协议
2020-05-18,华侨城对两子公司担保额度进行调剂 涉及12.65亿元 大额借贷担保,华侨城对两子公司担保额度进行调剂 涉及12.65亿元 大额借贷担保
2020-05-19,华侨城Ａ：公司旗下深圳、上海等地欢乐谷已开园,华侨城Ａ：公司旗下深圳、上海等地欢乐谷已开园
2020-05-19,华侨城A：向深圳和城房地产调剂担保额度12.65亿元 大额借贷担保,华侨城A：向深圳和城房地产调剂担保额度12.65亿元 大额借贷担保
2020-05-19,华侨城A：调剂12.65亿元担保额度至和城房地产 大额借贷担保,华侨城A：调剂12.65亿元担保额度至和城房地产 大额借贷担保
2020-05-19,华侨城（亚洲）：重续融资租赁及保理框架协议,华侨城（亚洲）：重续融资租赁及保理框架协议
2020-05-19,【责任央企在行动⑥】华侨城集团：多点发力打好精准扶贫“组合拳”,【责任央企在行动⑥】华侨城集团：多点发力打好精准扶贫“组合拳”
2020-05-20,500亿入场！年内427家公司出手回购，呈现三大特征,500亿入场！年内427家公司出手回购，呈现三大特征
2020-05-20,华侨城底价35.39亿元拿下深圳宝安一商业地 另一宗未成交,华侨城底价35.39亿元拿下深圳宝安一商业地 另一宗未成交
2020-05-20,美盛底价28.08亿元包揽郑州金水区三宗地块,美盛底价28.08亿元包揽郑州金水区三宗地块
2020-05-20,资色·压轴榜单②|上市房企成长力：TOP10房企大洗牌 世茂登顶,资色·压轴榜单②|上市房企成长力：TOP10房企大洗牌 世茂登顶
2020-05-20,长城证券：行业数据全面回暖，央行再提房住不炒,长城证券：行业数据全面回暖，央行再提房住不炒
2020-05-21,重启之后主题公园复苏要迈几道坎,重启之后主题公园复苏要迈几道坎
2020-05-21,"成为企业数字化营销的“新基建”,加推做对了什么?","成为企业数字化营销的“新基建”,加推做对了什么?"
2020-05-22,观点直击｜华侨城股东会 一场围绕市值展开的讨论,观点直击｜华侨城股东会 一场围绕市值展开的讨论
2020-05-22,近年来，太原市万柏林区不断加大民生投入，倾力发展教育事业。通过加快优质教育资源引进和均衡配置，持续推进城市品质升级提质。,近年来，太原市万柏林区不断加大民生投入，倾力发展教育事业。通过加快优质教育资源引进和均衡配置，持续推进城市品质升级提质。
2020-05-22,从新城到华侨城 “牛散”王佐宇的地产快闪,从新城到华侨城 “牛散”王佐宇的地产快闪
2020-05-23,中润资源投资股份有限公司关于年报问询函的回复 问询,中润资源投资股份有限公司关于年报问询函的回复 问询
2020-05-23,深圳先进院携手科协打造科普教育高地,深圳先进院携手科协打造科普教育高地
2020-05-25,中环集团混改进行时：投资者、管理层多方角力,中环集团混改进行时：投资者、管理层多方角力
2020-05-25,土地周报 | 成交规模持续上涨，流拍率回升至10%以上（5.18-5.24）,土地周报 | 成交规模持续上涨，流拍率回升至10%以上（5.18-5.24）
2020-05-26,4月中国文旅产业TOP10报告·观点月度指数,4月中国文旅产业TOP10报告·观点月度指数
2020-05-26,珠海重点产业项目集中签约 华侨城凤凰谷生态旅游项目投资150亿元,珠海重点产业项目集中签约 华侨城凤凰谷生态旅游项目投资150亿元
2020-05-26,华侨城19.33亿元中标深圳市光明区一宗地块 楼面价7406.84元/㎡,华侨城19.33亿元中标深圳市光明区一宗地块 楼面价7406.84元/㎡
2020-05-26,力压星河、陕西建工 华侨城19.33亿中标深圳光明商住地,力压星河、陕西建工 华侨城19.33亿中标深圳光明商住地
2020-05-26,土地热线 | 华侨城19亿中标深圳光明商住地 成都、重庆同日拍地,土地热线 | 华侨城19亿中标深圳光明商住地 成都、重庆同日拍地
2020-05-28,华侨城融资租赁与集团及华侨城股份重续融资租赁及保理框架协议,华侨城融资租赁与集团及华侨城股份重续融资租赁及保理框架协议
2020-05-28,招商局置地(00978.HK)拟4.8亿元向华侨城出售西安高新区住宅项目49%股权 资产异常,招商局置地(00978.HK)拟4.8亿元向华侨城出售西安高新区住宅项目49%股权 资产异常
2020-05-28,招商局置地(00978)附属西安招商嘉时房地产获增资4.8亿元,招商局置地(00978)附属西安招商嘉时房地产获增资4.8亿元
2020-05-28,招商局置地：4.8亿元转让西安高新区项目49%股权给华侨城 资产异常,招商局置地：4.8亿元转让西安高新区项目49%股权给华侨城 资产异常
2020-05-28,华侨城入股招商局置地西安项目49%股权 代价约4.8亿元,华侨城入股招商局置地西安项目49%股权 代价约4.8亿元
2020-05-28,直播互动丨中天精装5月29日新股发行网上路演,直播互动丨中天精装5月29日新股发行网上路演
2020-05-29,华侨城A：广州粤科人才创业投资中心的私募基金完成备案登记,华侨城A：广州粤科人才创业投资中心的私募基金完成备案登记
2020-05-29,招商局置地(00978-HK)陕西项目引入华侨城为股东,招商局置地(00978-HK)陕西项目引入华侨城为股东
2020-05-29,华侨城16.5亿元公司债券获上交所受理,华侨城16.5亿元公司债券获上交所受理
2020-05-29,华侨城文旅：16.5亿元私募已获上交所受理,华侨城文旅：16.5亿元私募已获上交所受理
2020-05-29,开业倒计时丨红山六九七九商业中心携手沃享科技，兑现智慧商业空间,开业倒计时丨红山六九七九商业中心携手沃享科技，兑现智慧商业空间
2020-05-29,行业度过“最艰难时刻” 上市房企加紧回购“护盘”,行业度过“最艰难时刻” 上市房企加紧回购“护盘”
2020-06-01,贝塔咨询：超半数“百亿”上市房企内生增长率不足5%,贝塔咨询：超半数“百亿”上市房企内生增长率不足5%
2020-06-01,贝塔咨询：2019超七成上市房企净营业利润率不足20%,贝塔咨询：2019超七成上市房企净营业利润率不足20%
2020-06-01,华侨城累计回购公司约1.23亿股 支付总金额约7.75亿元,华侨城累计回购公司约1.23亿股 支付总金额约7.75亿元
2020-06-01,6月1日新股提示：中天精装申购 凯迪股份上市 天合光能公布中签率,6月1日新股提示：中天精装申购 凯迪股份上市 天合光能公布中签率
2020-06-01,中天精装今日申购 顶格申购需配市值15万元,中天精装今日申购 顶格申购需配市值15万元
2020-06-01,港股异动︱招商局置地(00978)涨超9%创四个月新高 附属西安招商嘉时房地产获增资4.8亿元,港股异动︱招商局置地(00978)涨超9%创四个月新高 附属西安招商嘉时房地产获增资4.8亿元
2020-06-01,湖南华侨城文旅16.5亿元私募债状态更新为“已受理”,湖南华侨城文旅16.5亿元私募债状态更新为“已受理”
2020-06-03,万科继续研究REITs 从鹏华前海到万纬物流的政策步点,万科继续研究REITs 从鹏华前海到万纬物流的政策步点
2020-06-04,中环混改 无锡产业发展集团、华侨城、通威股份、TCL等垂涎三尺,中环混改 无锡产业发展集团、华侨城、通威股份、TCL等垂涎三尺
2020-06-04,华侨城10.26亿竞得河北涿州五宗地 首次布局京畿,华侨城10.26亿竞得河北涿州五宗地 首次布局京畿
2020-06-04,拿地必看|成都70宗成交土地背后的8点思考,拿地必看|成都70宗成交土地背后的8点思考
2020-06-06,开发商包下网吧核查资料 长三角楼市魔幻与现实：“万人摇”频现 地王入市承压,开发商包下网吧核查资料 长三角楼市魔幻与现实：“万人摇”频现 地王入市承压
2020-06-06,海南自贸港火热，那里的房企还好吗？,海南自贸港火热，那里的房企还好吗？
2020-06-06,电建地产借壳，央企地产商上市路漫漫,电建地产借壳，央企地产商上市路漫漫
2020-06-06,太原市万柏林区携手央企力推优质教育资源落地,太原市万柏林区携手央企力推优质教育资源落地
2020-06-07,房企“隐形债务”风险：慎重考虑无息有息债务比,房企“隐形债务”风险：慎重考虑无息有息债务比
2020-06-08,江湖传言通威入主中环,江湖传言通威入主中环
2020-06-08,重庆华侨城商业IP官宣 异想天开家族、T.M.D.PCP、猫爪牛集结,重庆华侨城商业IP官宣 异想天开家族、T.M.D.PCP、猫爪牛集结
2020-06-08,主题公园迎来“复园”时刻，下半场竞争将更残酷,主题公园迎来“复园”时刻，下半场竞争将更残酷
2020-06-09,[榜单]万科、恒大领衔中国房地产行业品牌价值榜,[榜单]万科、恒大领衔中国房地产行业品牌价值榜
2020-06-09,砸重金回购自家股票 上半年十大回购王出炉（名单）,砸重金回购自家股票 上半年十大回购王出炉（名单）
2020-06-11,中环混改“鏖战”： 百亿资产将花落谁家？,中环混改“鏖战”： 百亿资产将花落谁家？
2020-06-11,助力财务数字化转型，金蝶与华侨城集团签署战略合作协议,助力财务数字化转型，金蝶与华侨城集团签署战略合作协议
2020-06-12,富力地产：业务快速“回血”，加快城更步伐,富力地产：业务快速“回血”，加快城更步伐
2020-06-12,2020年地产上市公司50强榜单出炉，力高三项获评Top10,2020年地产上市公司50强榜单出炉，力高三项获评Top10
2020-06-13,云南世博频繁“卖子” 已退出昆明万科城项目,云南世博频繁“卖子” 已退出昆明万科城项目
2020-06-17,【招商证券·房地产】还没来得及“差”就遭遇了超额宽松—房地产行业最新观点及5月数据深度解读,【招商证券·房地产】还没来得及“差”就遭遇了超额宽松—房地产行业最新观点及5月数据深度解读
2020-06-18,提质转型发力“二次消费”,提质转型发力“二次消费”
2020-06-18,香港迪士尼今日重新开放，国内主题公园现状如何？,香港迪士尼今日重新开放，国内主题公园现状如何？
2020-06-19,匠心立业克难前行 新华联文旅迎来转型收获时,匠心立业克难前行 新华联文旅迎来转型收获时
2020-06-19,恒洁卫浴怎么样？展现企业担当，革新卫浴消费体验,恒洁卫浴怎么样？展现企业担当，革新卫浴消费体验
2020-06-19,从华侨城文化旅游节看疫后文化旅游高质量发展,从华侨城文化旅游节看疫后文化旅游高质量发展
2020-06-21,疫情后旅游业逐渐复苏,疫情后旅游业逐渐复苏
2020-06-22,湖南华侨城文旅16.5亿元公司债券获上交所通过,湖南华侨城文旅16.5亿元公司债券获上交所通过
2020-06-22,今年近600家A股公布回购新动向，呈现三大特点,今年近600家A股公布回购新动向，呈现三大特点
2020-06-23,中环集团100%股权竞购方浮出水面，包括此前盛传的TCL,中环集团100%股权竞购方浮出水面，包括此前盛传的TCL
2020-06-23,审批工作未获实质性进展 华侨城入主西安饮食落空,审批工作未获实质性进展 华侨城入主西安饮食落空
2020-06-23,中环混改新进展：TCL科技“摊牌”了 至少还有一个竞争对手,中环混改新进展：TCL科技“摊牌”了 至少还有一个竞争对手
2020-06-23,西安饮食：终止向华侨城转让15%股权协议 资产异常,西安饮食：终止向华侨城转让15%股权协议 资产异常
2020-06-23,西安饮食(000721.SZ)：控股股东与华侨城文化集团同意解除前述股权转让协议及补充协议 减持股份,西安饮食(000721.SZ)：控股股东与华侨城文化集团同意解除前述股权转让协议及补充协议 减持股份
2020-06-23,经营现金流连负3年 华侨城A回应：项目周期存在跨期,经营现金流连负3年 华侨城A回应：项目周期存在跨期
2020-06-23,看好公司长期价值 蓝光发展拟实施股份回购 回购金额不超过4.8亿元,看好公司长期价值 蓝光发展拟实施股份回购 回购金额不超过4.8亿元
2020-06-24,二手房价逼近20万 深圳湾1号“制作方”又要搞事,二手房价逼近20万 深圳湾1号“制作方”又要搞事
2020-06-24,新华联文旅：稳居文旅地产前10强，房地产业务稳定发展,新华联文旅：稳居文旅地产前10强，房地产业务稳定发展
2020-06-24,多地暑假时间确定 亲子游升温,多地暑假时间确定 亲子游升温
2020-06-24,TCL拟百亿收购中环集团，后者A股持股市值超173亿元，超过起拍价！,TCL拟百亿收购中环集团，后者A股持股市值超173亿元，超过起拍价！
2020-06-27,专题丨四类房企“隐形负债”压力评估与特征分析,专题丨四类房企“隐形负债”压力评估与特征分析
2020-06-28,事隔三年，华侨城入主西安饮食愿望终落空,事隔三年，华侨城入主西安饮食愿望终落空
2020-06-28,疫情后旅游业逐渐复苏 多地推出文化旅游节,疫情后旅游业逐渐复苏 多地推出文化旅游节
2020-06-28,华侨城北方集团于变局中开新局 推动疫后文旅市场复苏,华侨城北方集团于变局中开新局 推动疫后文旅市场复苏
2020-06-28,5月中国文旅产业TOP10报告·观点月度指数,5月中国文旅产业TOP10报告·观点月度指数
2020-06-28,房企公益之路 | 从保护生态到助残扶旅 房企多领域探索“授人以渔”,房企公益之路 | 从保护生态到助残扶旅 房企多领域探索“授人以渔”
2020-06-29,玩转端午路线图：本地周边游稳居首位,玩转端午路线图：本地周边游稳居首位
2020-06-29,这头“熊”被疫情“狙击” “熊出没”之父华强方特IPO二度搁浅,这头“熊”被疫情“狙击” “熊出没”之父华强方特IPO二度搁浅
2020-06-29,华侨城A：认缴出资52亿元合作设立两家有限合伙企业,华侨城A：认缴出资52亿元合作设立两家有限合伙企业
2020-06-29,保利投顾研究院大湾区土拍快讯（6.22-6.28）,保利投顾研究院大湾区土拍快讯（6.22-6.28）
2020-06-29,深康佳转让南京综合体项目股权予华侨城事项完成工商变更登记 资产异常,深康佳转让南京综合体项目股权予华侨城事项完成工商变更登记 资产异常
2020-06-29,华侨城A：斥52.02亿元武汉成立两家文旅公司,华侨城A：斥52.02亿元武汉成立两家文旅公司
2020-06-30,武汉单日土拍揽金244亿，头部房企纷纷斥重金“抢”地,武汉单日土拍揽金244亿，头部房企纷纷斥重金“抢”地
2020-06-30,民企国资竞相追逐 中环混改谜底即将揭晓,民企国资竞相追逐 中环混改谜底即将揭晓
2020-06-30,华侨城：为开拓资产管理业务以52.02亿设立2家合伙企业,华侨城：为开拓资产管理业务以52.02亿设立2家合伙企业
2020-06-30,华侨城66.66亿元摘得武汉市青山区一宗地块 楼面价12648.48元/㎡,华侨城66.66亿元摘得武汉市青山区一宗地块 楼面价12648.48元/㎡
2020-06-30,武汉市243.8亿元出让9宗地块 中海地产144.2亿元竞得汉阳区2宗,武汉市243.8亿元出让9宗地块 中海地产144.2亿元竞得汉阳区2宗
2020-06-30,13年后银行控股权再归光大集团，引发金融控股集团“国家队”整体上市猜想,13年后银行控股权再归光大集团，引发金融控股集团“国家队”整体上市猜想
2020-06-30,武汉一日卖地收入244亿元 中海华侨城共掷210亿元拿地,武汉一日卖地收入244亿元 中海华侨城共掷210亿元拿地
2020-06-30,华侨城Ａ(000069.SZ)：子公司66.66亿元竞得武汉一宗土地的国有建设用地使用权,华侨城Ａ(000069.SZ)：子公司66.66亿元竞得武汉一宗土地的国有建设用地使用权
2020-06-30,华侨城基金“自投”之谜,华侨城基金“自投”之谜
2020-07-01,华侨城3月内累计回购1.44亿股 斥资近9亿元,华侨城3月内累计回购1.44亿股 斥资近9亿元
2020-07-01,资本圈 | 雅生活H股全流通获批 世联行大股东出售9.9%股份,资本圈 | 雅生活H股全流通获批 世联行大股东出售9.9%股份
2020-07-01,华侨城：近3月内斥9亿元累计回购1.44亿股,华侨城：近3月内斥9亿元累计回购1.44亿股
2020-07-01,"重大契机!南京两大文旅项目曝新消息,风口来了?","重大契机!南京两大文旅项目曝新消息,风口来了?"
2020-07-01,“禹洲地产”更名为“禹洲集团” 布局多元化的“千亿图谋”,“禹洲地产”更名为“禹洲集团” 布局多元化的“千亿图谋”
2020-07-01,西安饮食一季度归母净利大降，历经三年与华侨城集团重组协议告吹 盈利能力下降,西安饮食一季度归母净利大降，历经三年与华侨城集团重组协议告吹 盈利能力下降
2020-07-01,武汉土拍火爆！单日进账243.82亿，中海豪掷144亿抢地,武汉土拍火爆！单日进账243.82亿，中海豪掷144亿抢地
2020-07-01,火热武汉地市：华侨城66亿再入青山 中海114亿落子归元,火热武汉地市：华侨城66亿再入青山 中海114亿落子归元
2020-07-01,地产年中考·业绩篇 | 疫后首轮大考：百强房企市场份额升至57.5%，目标完成率仅四成,地产年中考·业绩篇 | 疫后首轮大考：百强房企市场份额升至57.5%，目标完成率仅四成
2020-07-02,大悦城为华侨城江门合作项目融资提供担保 涉资3亿元 大额借贷担保,大悦城为华侨城江门合作项目融资提供担保 涉资3亿元 大额借贷担保
2020-07-02,华侨城拟转让太原侨辰置业60%股权,华侨城拟转让太原侨辰置业60%股权
2020-07-02,华侨城拟转让山西太原子公司60%股权及债权 标的资产总计13.6亿 资产异常,华侨城拟转让山西太原子公司60%股权及债权 标的资产总计13.6亿 资产异常
2020-07-02,楼市6月入夏：百城房价上涨，拍地进入高潮,楼市6月入夏：百城房价上涨，拍地进入高潮
2020-07-02,武汉土拍“硝烟”重燃，一日揽金244亿，中海、保利等数十家房企抢食,武汉土拍“硝烟”重燃，一日揽金244亿，中海、保利等数十家房企抢食
2020-07-02,楼市又火了？6月百城房价上涨！土地市场也嗨了！背后残酷另一面：房企分化严重，中小房企或将逐步退出？,楼市又火了？6月百城房价上涨！土地市场也嗨了！背后残酷另一面：房企分化严重，中小房企或将逐步退出？
2020-07-02,6月百城房价上涨！背后残酷另一面：房企分化严重,6月百城房价上涨！背后残酷另一面：房企分化严重
2020-07-03,梅雨季新盘受阻，7月初上海仅有4盘取证入市，高端盘活跃度受挫,梅雨季新盘受阻，7月初上海仅有4盘取证入市，高端盘活跃度受挫
2020-07-03,大悦城为江门参股华侨城公司项目3亿融资提供担保 当前担保余额362亿 大额借贷担保,大悦城为江门参股华侨城公司项目3亿融资提供担保 当前担保余额362亿 大额借贷担保
2020-07-03,泰禾还在等战投，逾期借款及罚息超240亿元 违约失信,泰禾还在等战投，逾期借款及罚息超240亿元 违约失信
2020-07-03,瑞威资管(01835.HK)对华侨城项目的基金管理费收费模式进行调整,瑞威资管(01835.HK)对华侨城项目的基金管理费收费模式进行调整
2020-07-03,规模触顶后的房企焦虑：向左走，向右走,规模触顶后的房企焦虑：向左走，向右走
2020-07-04,武汉楼市半年考,武汉楼市半年考
2020-07-04,招商局置地转让西安一项目部分股权 当地项目曾陷“口碑”风波 资产异常,招商局置地转让西安一项目部分股权 当地项目曾陷“口碑”风波 资产异常
2020-07-06,金融地产助攻大盘五年单日最大涨幅 金融街物业上市开启港股“物业潮”| 房资快报,金融地产助攻大盘五年单日最大涨幅 金融街物业上市开启港股“物业潮”| 房资快报
2020-07-06,新增开户数量大涨、北向资金不断涌入，牛市来了吗？,新增开户数量大涨、北向资金不断涌入，牛市来了吗？
2020-07-06,涨停板解密：金融股掀涨停潮！（7月6日）,涨停板解密：金融股掀涨停潮！（7月6日）
2020-07-06,【A股收盘综述】上证指数大涨5.71%，创5年最大单日涨幅,【A股收盘综述】上证指数大涨5.71%，创5年最大单日涨幅
2020-07-06,科技产业两抓手，康佳勇当深圳创新先锋,科技产业两抓手，康佳勇当深圳创新先锋
2020-07-06,连续两个月销售实现两位数环比增长 7月融创股价实现四连涨,连续两个月销售实现两位数环比增长 7月融创股价实现四连涨
2020-07-06,华侨城A开盘接近涨停，领涨地产股,华侨城A开盘接近涨停，领涨地产股
2020-07-06,重庆华侨城上半年28亿销售额背后的“红色密码”,重庆华侨城上半年28亿销售额背后的“红色密码”
2020-07-06,土地市场交半年成绩单 出让金超2万亿,土地市场交半年成绩单 出让金超2万亿
2020-07-06,【华西地产·行业策略】：强烈看好板块后市，行情有望持续演绎,【华西地产·行业策略】：强烈看好板块后市，行情有望持续演绎
2020-07-06,隐形的旧改翅膀 华润最大更新项目获批与鹏城版图,隐形的旧改翅膀 华润最大更新项目获批与鹏城版图
2020-07-07,7月8日十大利好公告：金溢科技上半年净利润预增681%-762%,7月8日十大利好公告：金溢科技上半年净利润预增681%-762%
2020-07-07,云南旅游签约黄石园博园改造项目 投资规模30亿,云南旅游签约黄石园博园改造项目 投资规模30亿
2020-07-07,地产股整体降温 变回“地惨”or上车机会？,地产股整体降温 变回“地惨”or上车机会？
2020-07-07,云南旅游子公司签下黄石市园博园30亿元“大单”,云南旅游子公司签下黄石市园博园30亿元“大单”
2020-07-07,华侨城回购术与文旅苦行,华侨城回购术与文旅苦行
2020-07-07,云南旅游频获大订单 12亿元后再获30亿,云南旅游频获大订单 12亿元后再获30亿
2020-07-07,晚间重要公告2020年7月7日星期二,晚间重要公告2020年7月7日星期二
2020-07-07,云南旅游：全资子公司签订30亿元合同 占2019年营收的104.22%,云南旅游：全资子公司签订30亿元合同 占2019年营收的104.22%
2020-07-07,曾焕沙“龙腾虎跃” | 7.7《晚参》,曾焕沙“龙腾虎跃” | 7.7《晚参》
2020-07-07,云南旅游全资子公司签订30亿元重大合同,云南旅游全资子公司签订30亿元重大合同
2020-07-07,华侨城：回购注销4名股权激励对象共计71.25万股股票,华侨城：回购注销4名股权激励对象共计71.25万股股票
2020-07-07,华侨城：回购注销71.25万股股票 公司总股本减少为82.02亿股,华侨城：回购注销71.25万股股票 公司总股本减少为82.02亿股
2020-07-07,7月8日涨停板早知道：七大利好有望发酵,7月8日涨停板早知道：七大利好有望发酵
2020-07-07,华侨城A连续两日涨停，领涨地产股,华侨城A连续两日涨停，领涨地产股
2020-07-07,看好公司内在价值 香江控股拟不超1.58亿元回购股份,看好公司内在价值 香江控股拟不超1.58亿元回购股份
2020-07-07,绿地控股暴涨背后是失去的两年 今年恐再爽约4000亿,绿地控股暴涨背后是失去的两年 今年恐再爽约4000亿
2020-07-07,香江控股计划股份回购彰显信心 未来发展前景可期,香江控股计划股份回购彰显信心 未来发展前景可期
2020-07-07,云南旅游：子公司签下约30亿元项目合作合同,云南旅游：子公司签下约30亿元项目合作合同
2020-07-07,云南旅游：子公司签订30亿元合同 占公司上年营收的104%,云南旅游：子公司签订30亿元合同 占公司上年营收的104%
2020-07-07,云南旅游(002059.SZ)：子公司文旅科技签订30亿元黄石市园博园提档升级改造项目合作合同,云南旅游(002059.SZ)：子公司文旅科技签订30亿元黄石市园博园提档升级改造项目合作合同
2020-07-07,禹洲6月销售续创新高 更名“禹洲集团”后多元化冲刺千亿目标,禹洲6月销售续创新高 更名“禹洲集团”后多元化冲刺千亿目标
2020-07-07,华侨城A龙虎榜数据（7月7日）,华侨城A龙虎榜数据（7月7日）
2020-07-08,华侨城拟转让太原侨辰置业60%股权及有关债权 资产异常,华侨城拟转让太原侨辰置业60%股权及有关债权 资产异常
2020-07-08,郑眼看盘：多头发力过猛 股民不必追高,郑眼看盘：多头发力过猛 股民不必追高
2020-07-08,合肥华侨城物业拟为华侨城亚洲巢湖小镇项目提供物管服务,合肥华侨城物业拟为华侨城亚洲巢湖小镇项目提供物管服务
2020-07-08,合肥华侨城物业将向华侨城(亚洲)(03366)附属合肥华侨城环巢提供物管服务,合肥华侨城物业将向华侨城(亚洲)(03366)附属合肥华侨城环巢提供物管服务
2020-07-08,华侨城(亚洲)(03366.HK)：合肥华侨城环巢与合肥华侨城物业订立框架协议,华侨城(亚洲)(03366.HK)：合肥华侨城环巢与合肥华侨城物业订立框架协议
2020-07-08,从千亿规模走到违约“暴雷”，泰禾被直指“人的问题” 违约失信,从千亿规模走到违约“暴雷”，泰禾被直指“人的问题” 违约失信
2020-07-08,川财证券：地产板块回调，跷跷板效应展现,川财证券：地产板块回调，跷跷板效应展现
2020-07-08,上市九周年：估值修复行情如火如荼，新华联文旅产业绽放在即,上市九周年：估值修复行情如火如荼，新华联文旅产业绽放在即
2020-07-08,土地成交持续回暖，头部房企和国企成拿地主力,土地成交持续回暖，头部房企和国企成拿地主力
2020-07-08,起底网红城市⑥丨从0成交到破万：武汉楼市用两个月走出“疫情”困境,起底网红城市⑥丨从0成交到破万：武汉楼市用两个月走出“疫情”困境
2020-07-08,融资客青睐11股，上海新阳买入占比高达54.10%,融资客青睐11股，上海新阳买入占比高达54.10%
2020-07-08,楼观察 | 王府井投资武汉大光谷区域260亿 云南旅游签黄石改造项目,楼观察 | 王府井投资武汉大光谷区域260亿 云南旅游签黄石改造项目
2020-07-08,7月8日 13股盘前利好公告速递,7月8日 13股盘前利好公告速递
2020-07-08,头部房企和国企成拿地主力,头部房企和国企成拿地主力
2020-07-08,华西证券：强烈看好地产板块后市，行情有望持续演绎,华西证券：强烈看好地产板块后市，行情有望持续演绎
2020-07-09,引入万科做战投？泰禾集团的“白武士”何时现身,引入万科做战投？泰禾集团的“白武士”何时现身
2020-07-09,华侨城拟发行5亿美元永续资本证券，用于现有境外债务再融资,华侨城拟发行5亿美元永续资本证券，用于现有境外债务再融资
2020-07-09,上市公司500强，哪些城市上榜企业多？,上市公司500强，哪些城市上榜企业多？
2020-07-09,上市公司500强图鉴：城市之间的资本战争,上市公司500强图鉴：城市之间的资本战争
2020-07-09,5835元/平起拍！角美一幅6号线沿线宅地将于7.29出让,5835元/平起拍！角美一幅6号线沿线宅地将于7.29出让
2020-07-10,乘风破浪，2020上半年商业地产这样突围,乘风破浪，2020上半年商业地产这样突围
2020-07-10,净利下挫负债猛增：半年被关注问询7次 爱迪尔珠宝怎么了？ 偿债能力下降,净利下挫负债猛增：半年被关注问询7次 爱迪尔珠宝怎么了？ 偿债能力下降
