publishedAt,title,description
2020-07-24,中国建筑：近期获340.6亿元重大项目,中国建筑：近期获340.6亿元重大项目
2020-07-25,上市公司正负面新闻2020年7月25日星期六,上市公司正负面新闻2020年7月25日星期六
2020-07-25,建筑与工程行业基金2Q20持仓分析：公募加仓装配式产业链 但整体持仓下降,建筑与工程行业基金2Q20持仓分析：公募加仓装配式产业链 但整体持仓下降
2020-07-27,2020《财富》中国500强揭晓：中石化中石油和中国建筑进前三,2020《财富》中国500强揭晓：中石化中石油和中国建筑进前三
2020-07-27,六大建筑央企上半年签单有望超4万亿 中国建筑6月日均签单118亿全年或首破3万亿,六大建筑央企上半年签单有望超4万亿 中国建筑6月日均签单118亿全年或首破3万亿
2020-07-27,金融街下午茶2020年7月27日星期一,金融街下午茶2020年7月27日星期一
2020-07-27,中证指数公司：8月6日发布中证兴业证券ESG盈利100指数,中证指数公司：8月6日发布中证兴业证券ESG盈利100指数
2020-07-27,多部门联合发文开展绿色建筑创建行动 2020绿色建筑行业现状及发展前景分析,多部门联合发文开展绿色建筑创建行动 2020绿色建筑行业现状及发展前景分析
2020-07-28,2020《财富》中国500强发布京港粤沪浙占五成,2020《财富》中国500强发布京港粤沪浙占五成
2020-07-28,每日理财观察：回购定盘利率全线上涨，国际金价创新高,每日理财观察：回购定盘利率全线上涨，国际金价创新高
2020-07-28,中国建筑：6月销售创全年新高 上半年销售数据同比微降 盈利能力下降,中国建筑：6月销售创全年新高 上半年销售数据同比微降 盈利能力下降
2020-07-28,中国建筑(601668.SH)：下属中海(上海)公司拟与中城集团共同开发上海市历史风貌保护及城市更新项目,中国建筑(601668.SH)：下属中海(上海)公司拟与中城集团共同开发上海市历史风貌保护及城市更新项目
2020-07-28,大家人寿继续对原安邦系资产进行“瘦身”,大家人寿继续对原安邦系资产进行“瘦身”
2020-07-28,7月29日上市公司重要公告集锦：贵州茅台上半年净利润逾226亿元,7月29日上市公司重要公告集锦：贵州茅台上半年净利润逾226亿元
2020-07-29,中国建筑关于监事辞职及提名监事候选人的公告 董监高成员变化,中国建筑关于监事辞职及提名监事候选人的公告 董监高成员变化
2020-07-29,股王茅台中报净利增速非五年来最低 多股有望走上升行情,股王茅台中报净利增速非五年来最低 多股有望走上升行情
2020-07-29,【建筑】建筑2020Q2持仓点评：二季度持股小幅下滑，装配式相关标的获增持,【建筑】建筑2020Q2持仓点评：二季度持股小幅下滑，装配式相关标的获增持
2020-07-29,中国建筑：监事会主席郜烈阳因工作变动辞职 董监高成员变化,中国建筑：监事会主席郜烈阳因工作变动辞职 董监高成员变化
2020-07-30,中国建筑股份有限公司公告（系列）,中国建筑股份有限公司公告（系列）
2020-07-30,穆迪：确认中国建筑“A2”发行人评级 展望“稳定”,穆迪：确认中国建筑“A2”发行人评级 展望“稳定”
2020-07-30,穆迪：维持中国建筑的A2评级，展望稳定,穆迪：维持中国建筑的A2评级，展望稳定
2020-07-30,海外信用评级汇总2020年7月30日星期四,海外信用评级汇总2020年7月30日星期四
2020-08-06,七大建筑央企上班经营业绩大PK！,七大建筑央企上班经营业绩大PK！
2020-08-07,大家人寿减持同仁堂5% 年内已累计套现近90亿元 减持股份,大家人寿减持同仁堂5% 年内已累计套现近90亿元 减持股份
2020-08-07,建筑央企上半年签单破5万亿 交通新基建下半年再迎高潮,建筑央企上半年签单破5万亿 交通新基建下半年再迎高潮
2020-08-07,2020北京市绿色基础建设产业发展现状及前景分析,2020北京市绿色基础建设产业发展现状及前景分析
2020-08-07,17年进展缓慢终于按下启动键 上海黄浦航母级旧改项目进入“实质性启动阶段”,17年进展缓慢终于按下启动键 上海黄浦航母级旧改项目进入“实质性启动阶段”
2020-08-09,建筑装饰周观点：政策面&基本面持续向好 继续推荐装配式建筑&装修龙头,建筑装饰周观点：政策面&基本面持续向好 继续推荐装配式建筑&装修龙头
2020-08-10,我建成万吨级多功能实验系统检验建筑抗震等性能,我建成万吨级多功能实验系统检验建筑抗震等性能
2020-08-10,国内容积最大的液化天然气三层金属全容罐外罐成功落地中国建筑承建－国务院国有资产监督管理委员会,国内容积最大的液化天然气三层金属全容罐外罐成功落地中国建筑承建－国务院国有资产监督管理委员会
2020-08-10,建筑行业周观点：继续关注减隔震、装配式投资机会,建筑行业周观点：继续关注减隔震、装配式投资机会
2020-08-10,建筑周报：公募REITS 指引发布 有望推动试点项目尽快平稳落地,建筑周报：公募REITS 指引发布 有望推动试点项目尽快平稳落地
2020-08-10,建筑建材行业：周期行业数据周报(第三十二周),建筑建材行业：周期行业数据周报(第三十二周)
2020-08-11,中国建筑现1笔大宗交易 共成交451.29万元,中国建筑现1笔大宗交易 共成交451.29万元
2020-08-12,中国建筑承建的西安地铁14号线实现全线轨通－国务院国有资产监督管理委员会,中国建筑承建的西安地铁14号线实现全线轨通－国务院国有资产监督管理委员会
2020-08-12,中国建筑等11股获特大单资金净流入超2亿元,中国建筑等11股获特大单资金净流入超2亿元
2020-08-13,A股早报2020年8月13日星期四,A股早报2020年8月13日星期四
2020-08-13,建筑工程业行业：预制PC结构万亿市场启动 制造端与设计端最受益,建筑工程业行业：预制PC结构万亿市场启动 制造端与设计端最受益
2020-08-14,全球首个万吨级工程结构实验系统问世,全球首个万吨级工程结构实验系统问世
2020-08-14,中国建筑中标雄安新区首个住房市场化模式建设项目－国务院国有资产监督管理委员会,中国建筑中标雄安新区首个住房市场化模式建设项目－国务院国有资产监督管理委员会
2020-08-14,建筑：交通强国铁路先行 龙头有望强者恒强,建筑：交通强国铁路先行 龙头有望强者恒强
2020-08-17,A股融资融券日报：两融余额减少67.88亿元（8月14日）,A股融资融券日报：两融余额减少67.88亿元（8月14日）
2020-08-17,建筑周报：社融信贷低于预期 企业中长期融资继续优化,建筑周报：社融信贷低于预期 企业中长期融资继续优化
2020-08-17,建筑装饰行业报告：建筑板块估值回升可能刚刚开始建筑装饰,建筑装饰行业报告：建筑板块估值回升可能刚刚开始建筑装饰
2020-08-18,"中国建筑现1笔大宗交易 共成交4,467.25万元","中国建筑现1笔大宗交易 共成交4,467.25万元"
2020-08-19,A股共发生119宗大宗交易成交27.99亿元（8月19日）,A股共发生119宗大宗交易成交27.99亿元（8月19日）
2020-08-19,中国建筑今日大宗交易成交483.87万股，成交价5.27元溢价0.76%,中国建筑今日大宗交易成交483.87万股，成交价5.27元溢价0.76%
2020-08-19,上海市39.9亿元出让2宗地块 中国建筑+上海康桥31.5亿元摘得一宗,上海市39.9亿元出让2宗地块 中国建筑+上海康桥31.5亿元摘得一宗
2020-08-19,"中国建筑现2笔大宗交易 共成交2,549.99万元","中国建筑现2笔大宗交易 共成交2,549.99万元"
2020-08-20,中国建筑：1-7月新签合同总额17471亿元，同比增长5.3%,中国建筑：1-7月新签合同总额17471亿元，同比增长5.3%
2020-08-20,中国建筑(601668.SH)1-7月新签合同总额17471亿元 同比增长5.3%,中国建筑(601668.SH)1-7月新签合同总额17471亿元 同比增长5.3%
2020-08-20,中国建筑：1-7月新签合同额同比增长5.3%,中国建筑：1-7月新签合同额同比增长5.3%
2020-08-20,中国建筑：前7月地产业务合约销售额2062亿元 同比减少6.6% 盈利能力下降,中国建筑：前7月地产业务合约销售额2062亿元 同比减少6.6% 盈利能力下降
2020-08-20,中国建筑前7月地产合约销售同比降6.6%至2062亿 盈利能力下降,中国建筑前7月地产合约销售同比降6.6%至2062亿 盈利能力下降
2020-08-20,中国建筑公布前7月经营业绩，国内订单加速回暖,中国建筑公布前7月经营业绩，国内订单加速回暖
2020-08-21,中国建筑签约印尼坦竣A(2X660MW)燃煤电站工程,中国建筑签约印尼坦竣A(2X660MW)燃煤电站工程
2020-08-21,2020年度ENR“全球最大250家国际承包商”榜单发布,2020年度ENR“全球最大250家国际承包商”榜单发布
2020-08-21,资色·曝年报丨中国建筑上半年营业额280.02亿港元 财务状况良好创新指数略有不足,资色·曝年报丨中国建筑上半年营业额280.02亿港元 财务状况良好创新指数略有不足
2020-08-21,中国建筑：近期获得合计365.2亿元项目,中国建筑：近期获得合计365.2亿元项目
2020-08-24,疯狂的中建，新签订单近2万亿！,疯狂的中建，新签订单近2万亿！
2020-08-24,建筑与工程Ⅲ行业研究：继续关注减隔震、装配式投资机会,建筑与工程Ⅲ行业研究：继续关注减隔震、装配式投资机会
2020-08-24,中国建筑：选举石治平为监事会主席,中国建筑：选举石治平为监事会主席
2020-08-27,中国建筑：上半年净利润同比下降2.3% 盈利能力下降,中国建筑：上半年净利润同比下降2.3% 盈利能力下降
2020-08-27,中国建筑上半年净赚198亿元,中国建筑上半年净赚198亿元
2020-08-27,中国建筑(601668.SH)半年度净利润降2.3%至198.4亿元 盈利能力下降,中国建筑(601668.SH)半年度净利润降2.3%至198.4亿元 盈利能力下降
2020-08-27,中国建筑：上半年利润总额437.7亿元 同比增长4.3%,中国建筑：上半年利润总额437.7亿元 同比增长4.3%
2020-08-27,中国建筑：上半年归属股东净利润198.39亿元同比降2.3% 盈利能力下降,中国建筑：上半年归属股东净利润198.39亿元同比降2.3% 盈利能力下降
2020-08-27,中国建筑：上半年净利润437.7亿元同比增长4.3%,中国建筑：上半年净利润437.7亿元同比增长4.3%
2020-08-28,【中泰建筑 邢立力】中国建筑半年报点评：Q2业绩加速修复，周期价值显著低估,【中泰建筑 邢立力】中国建筑半年报点评：Q2业绩加速修复，周期价值显著低估
2020-08-28,中国建筑上半年新签合约1.51万亿元 净利环比一季度增长1.26倍,中国建筑上半年新签合约1.51万亿元 净利环比一季度增长1.26倍
2020-08-28,远离拥挤交易 拥抱低估值,远离拥挤交易 拥抱低估值
2020-08-28,中国建筑(601668)：装配式龙头央企实力强 PE仅4.7倍明显低估,中国建筑(601668)：装配式龙头央企实力强 PE仅4.7倍明显低估
2020-08-28,【面包财报】中国建筑：第二季度归母净利润122.67亿元，同比增长7.13%,【面包财报】中国建筑：第二季度归母净利润122.67亿元，同比增长7.13%
2020-08-28,【财报智读】中国建筑：第二季度归母净利润122.67亿元，同比增长7.13%,【财报智读】中国建筑：第二季度归母净利润122.67亿元，同比增长7.13%
2020-08-28,【华创建筑建材】中国建筑2020年中报点评：业绩稳健毛利提升，工业化建造实力强劲,【华创建筑建材】中国建筑2020年中报点评：业绩稳健毛利提升，工业化建造实力强劲
2020-08-28,12张图纵览外资A股持仓，高盛、小摩、领航重仓名单全披露,12张图纵览外资A股持仓，高盛、小摩、领航重仓名单全披露
2020-08-29,10位明星基金经理“心水股”首次披露,10位明星基金经理“心水股”首次披露
2020-08-29,中国建筑公布2020年半年报：利润总额同比增长4.3%,中国建筑公布2020年半年报：利润总额同比增长4.3%
2020-08-29,500家企业组团新基建，老牌龙头如何应考新赛道？,500家企业组团新基建，老牌龙头如何应考新赛道？
2020-08-29,中国建筑：上半年营收增速转正，毛利率、研发费用率双升【天风建筑唐笑团队】,中国建筑：上半年营收增速转正，毛利率、研发费用率双升【天风建筑唐笑团队】
2020-08-29,二季度QFII新进增持179只个股,二季度QFII新进增持179只个股
2020-08-30,【安信建筑】2020年中报点评（中国建筑 601668.SH）：Q2营收业绩快速提升，订单充足装配式建筑持续推进,【安信建筑】2020年中报点评（中国建筑 601668.SH）：Q2营收业绩快速提升，订单充足装配式建筑持续推进
2020-08-30,中国建筑(601668)：建筑业航母 全年有望实现稳健增长,中国建筑(601668)：建筑业航母 全年有望实现稳健增长
2020-08-30,中国建筑公布半年报：每股收益0.47元 同比增长4.4%,中国建筑公布半年报：每股收益0.47元 同比增长4.4%
2020-08-31,北向资金午后狂卖逾100亿，发生了什么？,北向资金午后狂卖逾100亿，发生了什么？
2020-08-31,中国建筑2020上半年利润437.7 亿元，同比增长 4.3%,中国建筑2020上半年利润437.7 亿元，同比增长 4.3%
2020-08-31,546股获券商买入评级 晨化股份目标涨幅达72.73%,546股获券商买入评级 晨化股份目标涨幅达72.73%
2020-08-31,中国建筑上半年新签合约额1.51万亿元 同比增长5.2%,中国建筑上半年新签合约额1.51万亿元 同比增长5.2%
2020-08-31,A股中报出炉，5大主力资金重仓名单全披露,A股中报出炉，5大主力资金重仓名单全披露
2020-08-31,上证报：上市公司半年报折射中国经济强劲韧性和活力,上证报：上市公司半年报折射中国经济强劲韧性和活力
2020-09-01,布局成都，又一建筑央企成立轨道交通公司,布局成都，又一建筑央企成立轨道交通公司
2020-09-01,【中建一局可续期小公募】不超30亿/3+N年（3.3-4.8%）/中诚信AAA/AAA/不免税/上交所/暂定9月3日簿记,【中建一局可续期小公募】不超30亿/3+N年（3.3-4.8%）/中诚信AAA/AAA/不免税/上交所/暂定9月3日簿记
2020-09-01,建筑行业1H20业绩总结：Q2稳步修复 子板块继续分化 积极布局装配式,建筑行业1H20业绩总结：Q2稳步修复 子板块继续分化 积极布局装配式
2020-09-02,中国建筑(601668)：Q2营收业绩快速提升 订单充足装配式建筑持续推进,中国建筑(601668)：Q2营收业绩快速提升 订单充足装配式建筑持续推进
2020-09-02,2.24万亿：八大建筑央企上半年战绩排行榜！,2.24万亿：八大建筑央企上半年战绩排行榜！
2020-09-02,“投行贵族”中金公司回A加速，再提“战略性并购”,“投行贵族”中金公司回A加速，再提“战略性并购”
2020-09-03,中国建筑举行中期业绩推介会：将全力以赴完成年度目标任务,中国建筑举行中期业绩推介会：将全力以赴完成年度目标任务
2020-09-03,建筑行业2020年中报回顾总结：二季度收入利润快速恢复 钢结构景气度较高 基建龙头集中加速,建筑行业2020年中报回顾总结：二季度收入利润快速恢复 钢结构景气度较高 基建龙头集中加速
2020-09-04,中国建筑东南亚新下两城！,中国建筑东南亚新下两城！
2020-09-04,上半年797家公司，研发投入与净利双增长,上半年797家公司，研发投入与净利双增长
2020-09-05,建筑装饰行业深度：Q2收入盈利快速反弹 钢构设计引领增长,建筑装饰行业深度：Q2收入盈利快速反弹 钢构设计引领增长
2020-09-06,【中泰建筑】中国建筑逻辑再梳理：需求认知的偏差、装配式变革的地位与严重低估的价值,【中泰建筑】中国建筑逻辑再梳理：需求认知的偏差、装配式变革的地位与严重低估的价值
2020-09-07,QFII二季度新进151股 中国建筑被增持最多,QFII二季度新进151股 中国建筑被增持最多
2020-09-07,周观点：减隔震行业是内循环的绝佳赛道,周观点：减隔震行业是内循环的绝佳赛道
2020-09-07,晨会聚焦：2020年银行中报关键词,晨会聚焦：2020年银行中报关键词
2020-09-07,基金早班车|还能买吗？39只消费主题净值再创新高 QFII持仓前五大中就有美的集团,基金早班车|还能买吗？39只消费主题净值再创新高 QFII持仓前五大中就有美的集团
2020-09-08,多举措奋力完成全年业绩目标,多举措奋力完成全年业绩目标
2020-09-08,中国建筑签约越南艺贝厂房项目,中国建筑签约越南艺贝厂房项目
2020-09-09,中国建筑在成都成立轨道交通建设公司，注册资本2亿元,中国建筑在成都成立轨道交通建设公司，注册资本2亿元
2020-09-09,中国建筑签约乌干达道路升级项目,中国建筑签约乌干达道路升级项目
2020-09-13,【华创建筑建材】建筑行业周观点：新增推荐远大住工，PC龙头有望量价齐升,【华创建筑建材】建筑行业周观点：新增推荐远大住工，PC龙头有望量价齐升
2020-09-14,中国建筑：央企装配式领军者 低估值性价比优,中国建筑：央企装配式领军者 低估值性价比优
2020-09-14,建筑与工程行业周报：继续看好装配式龙头企业,建筑与工程行业周报：继续看好装配式龙头企业
2020-09-14,建筑周报：政府债券集中发行推动社融再超预期 信贷结构继续优化,建筑周报：政府债券集中发行推动社融再超预期 信贷结构继续优化
2020-09-14,建筑每周观点：REITS试点落地渐近 装配式政策利好持续,建筑每周观点：REITS试点落地渐近 装配式政策利好持续
2020-09-14,安永：8家主要上市建筑企业今年上半年总营收同比增长7.04%,安永：8家主要上市建筑企业今年上半年总营收同比增长7.04%
2020-09-15,中国建筑：央企装配式领军者 低估值性价比优,中国建筑：央企装配式领军者 低估值性价比优
2020-09-15,央企订单快速增长，基建行业集中度提升,央企订单快速增长，基建行业集中度提升
2020-09-16,2020年中国建筑行业市场现状及发展前景分析 新基建投资将成为行业发展新增长点,2020年中国建筑行业市场现状及发展前景分析 新基建投资将成为行业发展新增长点
2020-09-17,中国建筑：推不超10亿股限制性股票计划,中国建筑：推不超10亿股限制性股票计划
2020-09-17,中国建筑：拟推不超10亿股A股限制性股票计划,中国建筑：拟推不超10亿股A股限制性股票计划
2020-09-17,中国建筑(601668.SH)拟推不超10亿股A股限制性股票计划,中国建筑(601668.SH)拟推不超10亿股A股限制性股票计划
2020-09-18,快报 | 恒大汽车拟于上交所科创板上市 中国建筑前8月地产销售2388亿,快报 | 恒大汽车拟于上交所科创板上市 中国建筑前8月地产销售2388亿
2020-09-18,晚间重要公告2020年9月18日星期五,晚间重要公告2020年9月18日星期五
2020-09-18,中国建筑公布前8月经营业绩 国内订单增速加快,中国建筑公布前8月经营业绩 国内订单增速加快
2020-09-18,沪港通十大成交活跃股排名（9月18日）,沪港通十大成交活跃股排名（9月18日）
2020-09-18,9月18日晚间上市公司十大重磅公告,9月18日晚间上市公司十大重磅公告
2020-09-18,中国建筑前8月地产销售降1.1%至2388亿元 盈利能力下降,中国建筑前8月地产销售降1.1%至2388亿元 盈利能力下降
2020-09-18,中国建筑(601668)：股权激励计划点评-推出第四期股权激励 促业务继续行稳致远,中国建筑(601668)：股权激励计划点评-推出第四期股权激励 促业务继续行稳致远
2020-09-18,中国建筑：前8月地产业务合约销售额2388亿元 同比减少1.1% 盈利能力下降,中国建筑：前8月地产业务合约销售额2388亿元 同比减少1.1% 盈利能力下降
2020-09-18,中国建筑(601668)：第四期限制性股票激励有望带动行业龙头估值修复,中国建筑(601668)：第四期限制性股票激励有望带动行业龙头估值修复
2020-09-18,中国建筑(601668.SH)前8月新签合同1.93万亿元 同比增长7.0%,中国建筑(601668.SH)前8月新签合同1.93万亿元 同比增长7.0%
2020-09-18,中国建筑：1-8月新签合同总额累计1.93万亿元，同比增长7%,中国建筑：1-8月新签合同总额累计1.93万亿元，同比增长7%
2020-09-18,北向资金大幅净流入近95亿，外资涌入低估值周期龙头,北向资金大幅净流入近95亿，外资涌入低估值周期龙头
2020-09-18,【中泰交运建筑】10亿股重磅回购，中国建筑价值回归之路开启,【中泰交运建筑】10亿股重磅回购，中国建筑价值回归之路开启
2020-09-18,大基建央企板块拉升，中国建筑、中铁、交建、中冶等普涨,大基建央企板块拉升，中国建筑、中铁、交建、中冶等普涨
2020-09-18,8股获买入评级 最新:中国建筑,8股获买入评级 最新:中国建筑
2020-09-18,中国建筑(601668)：推出第四期股权激励计划 助力长期发展,中国建筑(601668)：推出第四期股权激励计划 助力长期发展
2020-09-18,中国建筑：前8月新签合同总额同比增7%,中国建筑：前8月新签合同总额同比增7%
2020-09-19,陆家嘴财经早餐2020年9月19日星期六,陆家嘴财经早餐2020年9月19日星期六
2020-09-19,上市公司正负面新闻2020年9月19日星期六,上市公司正负面新闻2020年9月19日星期六
2020-09-19,富时罗素季度调整生效，北向资金大举净买入,富时罗素季度调整生效，北向资金大举净买入
2020-09-19,中国建筑股份有限公司2020年1-8月经营情况简,中国建筑股份有限公司2020年1-8月经营情况简
2020-09-21,【太平洋建筑】重视减隔震投资绝佳赛道 ——周观点0920,【太平洋建筑】重视减隔震投资绝佳赛道 ——周观点0920
2020-09-21,【华创建筑建材】建筑行业周观点：8月投资数据跟踪：电热气水支撑基建稳健增长，地产销售与开竣工表现分化,【华创建筑建材】建筑行业周观点：8月投资数据跟踪：电热气水支撑基建稳健增长，地产销售与开竣工表现分化
2020-09-21,基建行业周观点：重视减隔震投资绝佳赛道,基建行业周观点：重视减隔震投资绝佳赛道
2020-09-21,晚间重要公告2020年9月21日星期一,晚间重要公告2020年9月21日星期一
2020-09-21,15股获券商买入评级 凯文教育目标涨幅达56.74%,15股获券商买入评级 凯文教育目标涨幅达56.74%
2020-09-21,港股盘前必读：蚂蚁集团科创板首发过会,港股盘前必读：蚂蚁集团科创板首发过会
2020-09-21,北向资金动向盘点：百亿增仓，锁定“大金融+大地产”,北向资金动向盘点：百亿增仓，锁定“大金融+大地产”
2020-09-21,机构重仓股跟踪周报,机构重仓股跟踪周报
2020-09-22,北向资金动向盘点：净卖65亿，源自买入“地量”,北向资金动向盘点：净卖65亿，源自买入“地量”
2020-09-22,盘前情报丨首批科创50ETF来了！天山生物等三大妖股今日复牌,盘前情报丨首批科创50ETF来了！天山生物等三大妖股今日复牌
2020-09-22,23股获券商买入评级，蓝帆医疗目标涨幅达108.93%,23股获券商买入评级，蓝帆医疗目标涨幅达108.93%
2020-09-22,融资客青睐5股，瑞茂通买入占比高达42.69%,融资客青睐5股，瑞茂通买入占比高达42.69%
2020-09-23,[路演]中岩大地：和中国铁建、中国建筑等大型工程企业均有良好合作,[路演]中岩大地：和中国铁建、中国建筑等大型工程企业均有良好合作
2020-09-25,21股获券商买入评级，三诺生物目标涨幅达50.66%,21股获券商买入评级，三诺生物目标涨幅达50.66%
2020-09-25,建筑行业研究：基建回升景气高 装配建筑潜力大,建筑行业研究：基建回升景气高 装配建筑潜力大
2020-09-27,【银河建筑】四季度策略：基建回升景气高，装配建筑潜力大,【银河建筑】四季度策略：基建回升景气高，装配建筑潜力大
2020-09-27,北向资金本周减仓近1000只股票！这些股票被逆势加仓,北向资金本周减仓近1000只股票！这些股票被逆势加仓
2020-09-27,【太平洋建筑】重视结构性投资机会，关注减隔震行业发展前景 ——周观点0926,【太平洋建筑】重视结构性投资机会，关注减隔震行业发展前景 ——周观点0926
2020-09-28,中国建筑：近期获得230.4亿元重大项目,中国建筑：近期获得230.4亿元重大项目
2020-09-28,朝闻国盛：200921汇率升值 利率会怎么走？,朝闻国盛：200921汇率升值 利率会怎么走？
2020-09-28,中国建筑(601668.SH)近期获得230.4亿元重大项目,中国建筑(601668.SH)近期获得230.4亿元重大项目
2020-09-28,中国建筑：获得8项重大项目 总金额230.4亿元,中国建筑：获得8项重大项目 总金额230.4亿元
2020-09-28,中国企业500强揭晓：中石化、国家电网、中石油进前三,中国企业500强揭晓：中石化、国家电网、中石油进前三
2020-09-28,大资金有望加速流入！QFII新进重仓股曝光,大资金有望加速流入！QFII新进重仓股曝光
2020-09-28,中国建筑：营业收入和研发费用的增速不同与基数大小有一定关系,中国建筑：营业收入和研发费用的增速不同与基数大小有一定关系
2020-09-28,【华创建筑建材】建筑行业周观点：市场震荡，高估值个股回调，推荐中国建筑,【华创建筑建材】建筑行业周观点：市场震荡，高估值个股回调，推荐中国建筑
2020-09-29,上市公司正负面新闻2020年9月29日星期二,上市公司正负面新闻2020年9月29日星期二
2020-09-29,中国建筑获横琴跨境执业首标－国务院国有资产监督管理委员会,中国建筑获横琴跨境执业首标－国务院国有资产监督管理委员会
2020-09-29,2019年中国建筑垃圾回收处理行业概览,2019年中国建筑垃圾回收处理行业概览
2020-09-30,惠誉：确认中国建筑评级为“A”，展望稳定,惠誉：确认中国建筑评级为“A”，展望稳定
2020-09-30,中国建筑(601668.SH)：穆迪、标普及惠誉对公司的评级展望均为“稳定”,中国建筑(601668.SH)：穆迪、标普及惠誉对公司的评级展望均为“稳定”
2020-09-30,海外信用评级汇总2020年9月30日星期三,海外信用评级汇总2020年9月30日星期三
2020-10-09,中国建筑拟50万元转让北京中二房地产100%股权 资产异常,中国建筑拟50万元转让北京中二房地产100%股权 资产异常
2020-10-11,淡马锡特设多元策略资管集团，管理超3700亿资产,淡马锡特设多元策略资管集团，管理超3700亿资产
2020-10-12,创新不止，“中国建造”品牌正在形成,创新不止，“中国建造”品牌正在形成
2020-10-12,安信证券：建筑三季度业绩改善有望持续 看好大建筑和区域基建龙头的机会（附股）,安信证券：建筑三季度业绩改善有望持续 看好大建筑和区域基建龙头的机会（附股）
2020-10-13,中国建筑：第四期A股限制性股票激励计划获国资委批复,中国建筑：第四期A股限制性股票激励计划获国资委批复
2020-10-13,苏博特(603916)：行业集中度提升＋产能释放 创新减水剂龙头加速成长,苏博特(603916)：行业集中度提升＋产能释放 创新减水剂龙头加速成长
2020-10-13,中国建筑(601668.SH)：第四期A股限制性股票计划获国资委批复,中国建筑(601668.SH)：第四期A股限制性股票计划获国资委批复
2020-10-13,中国建筑：第四期A股限制性股票计划获批,中国建筑：第四期A股限制性股票计划获批
2020-10-14,A股史上最大回购要来？格力能否重回“一哥”地位,A股史上最大回购要来？格力能否重回“一哥”地位
2020-10-14,建筑装饰行业2020年三季度业绩前瞻：钢结构延续高景气度 基建龙头集中度提升愈加明显,建筑装饰行业2020年三季度业绩前瞻：钢结构延续高景气度 基建龙头集中度提升愈加明显
2020-10-16,北向资金继续出逃，但净买入这只个股逾11亿元,北向资金继续出逃，但净买入这只个股逾11亿元
2020-10-16,中国建筑首次发布英文版2020年半年度报告,中国建筑首次发布英文版2020年半年度报告
2020-10-16,以全球投资者需求为导向 中国建筑首次发布英文版《2020年中期报告》,以全球投资者需求为导向 中国建筑首次发布英文版《2020年中期报告》
2020-10-16,建筑行业2020年10月投资策略：关注三季报行情 推荐低估值央企,建筑行业2020年10月投资策略：关注三季报行情 推荐低估值央企
2020-10-18,【太平洋建筑】社融信贷均乐观，重视减隔震板块投资机会 ——周观点1017,【太平洋建筑】社融信贷均乐观，重视减隔震板块投资机会 ——周观点1017
2020-10-18,【华创建筑建材】建筑行业周观点：基建链和装配式产业链保持高景气，继续推荐装配式产业链,【华创建筑建材】建筑行业周观点：基建链和装配式产业链保持高景气，继续推荐装配式产业链
2020-10-20,高中签率新股来了！“巨无霸”中金公司今日申购,高中签率新股来了！“巨无霸”中金公司今日申购
2020-10-22,中国建筑：1-9月新签合同总额同比增长9.3%,中国建筑：1-9月新签合同总额同比增长9.3%
2020-10-22,中国建筑(601668.SH)：前三季度新签合同额2.23万亿元同比增长9.3%,中国建筑(601668.SH)：前三季度新签合同额2.23万亿元同比增长9.3%
2020-10-22,中国建筑前三季度地产合约销售2776亿元 同比增长2.9%,中国建筑前三季度地产合约销售2776亿元 同比增长2.9%
2020-10-22,中国建筑公布前三季度经营业绩，订单持续加速增长,中国建筑公布前三季度经营业绩，订单持续加速增长
2020-10-23,公告精选：中国建筑拟不超76.6亿元回购股份；深圳博益拟减持蓝盾股份不超1.60%股份,公告精选：中国建筑拟不超76.6亿元回购股份；深圳博益拟减持蓝盾股份不超1.60%股份
2020-10-23,中国建筑(601668.SH)近期获得若干重大项目合计450.1亿元,中国建筑(601668.SH)近期获得若干重大项目合计450.1亿元
2020-10-23,中国建筑：拟以集中竞价交易方式回购不超10亿股,中国建筑：拟以集中竞价交易方式回购不超10亿股
2020-10-23,中国建筑：拟以不超过76.6亿元回购股份,中国建筑：拟以不超过76.6亿元回购股份
2020-10-23,中国建筑近期获取11个重大项目 涉杭州恒隆广场、城北万象城等,中国建筑近期获取11个重大项目 涉杭州恒隆广场、城北万象城等
2020-10-23,前9月中国建筑新签合同额2.2万亿，建筑业务合同额增一成,前9月中国建筑新签合同额2.2万亿，建筑业务合同额增一成
2020-10-23,中国建筑(601668)1-9月经营情况点评：订单逐步提速 基建订单持续高增长,中国建筑(601668)1-9月经营情况点评：订单逐步提速 基建订单持续高增长
2020-10-23,中国建筑(601668)：9月新签合同继续加速 地产累计销售额增速转正,中国建筑(601668)：9月新签合同继续加速 地产累计销售额增速转正
2020-10-23,中国建筑披露2020年1-9月经营业绩,中国建筑披露2020年1-9月经营业绩
2020-10-23,资色·公告丨中国建筑前三季度地产业务销售额达2776亿元,资色·公告丨中国建筑前三季度地产业务销售额达2776亿元
2020-10-23,中国建筑订单持续加速增长 前三季度建筑业务新签合同额增一成,中国建筑订单持续加速增长 前三季度建筑业务新签合同额增一成
2020-10-24,重要信号！这家央企回购大手笔,重要信号！这家央企回购大手笔
2020-10-24,国企改革重要信号！这家央企拟大手笔回购，最多10亿股，耗资76.6亿！全部用来股权激励,国企改革重要信号！这家央企拟大手笔回购，最多10亿股，耗资76.6亿！全部用来股权激励
