publishedAt,title,description
2020-02-02,公告点题丨2月2日这些公告有看头,公告点题丨2月2日这些公告有看头
2020-02-03,黑色星期一，沪指暴跌8%！391亿白马股跌10%，旅游板块集体重挫 连续下跌,黑色星期一，沪指暴跌8%！391亿白马股跌10%，旅游板块集体重挫 连续下跌
2020-02-03,新冠疫情影响，宋城演艺喊话投资者：四大因素修复全年业绩,新冠疫情影响，宋城演艺喊话投资者：四大因素修复全年业绩
2020-02-04,分析师称疫情结束后旅游股业绩将反弹,分析师称疫情结束后旅游股业绩将反弹
2020-02-07,应对疫情 上市旅游企业练“内功”,应对疫情 上市旅游企业练“内功”
2020-02-08,宋城演艺董事长黄巧灵：公司不裁员 不减薪 业务变化,宋城演艺董事长黄巧灵：公司不裁员 不减薪 业务变化
2020-02-09,【每周观点】关注疫情好转持续性，看好社服板块性行情！,【每周观点】关注疫情好转持续性，看好社服板块性行情！
2020-02-12,不裁员不减薪 宋城演艺坚信疫后将有更大发展,不裁员不减薪 宋城演艺坚信疫后将有更大发展
2020-02-16,【每周观点】短期继续跟踪疫情，中长坚定看好不变,【每周观点】短期继续跟踪疫情，中长坚定看好不变
2020-02-17,旅游业积极备战盼“春”来，相信会有“报复性反弹”,旅游业积极备战盼“春”来，相信会有“报复性反弹”
2020-02-20,旅游行业：业绩分化显著，头部公司资金充沛抗风险能力较强 盈利能力下降,旅游行业：业绩分化显著，头部公司资金充沛抗风险能力较强 盈利能力下降
2020-02-20,多家旅游公司多管齐下修复业绩，提前布局优质股下半年投资机会丨牛熊眼,多家旅游公司多管齐下修复业绩，提前布局优质股下半年投资机会丨牛熊眼
2020-02-21,全年或减收1.18万亿元！疫情受控后旅游业能否“绝地反弹”？,全年或减收1.18万亿元！疫情受控后旅游业能否“绝地反弹”？
2020-02-23,【每周观点】板块底部修复，紧握好赛道与好公司,【每周观点】板块底部修复，紧握好赛道与好公司
2020-02-24,宋城演艺(300144.SZ)子公司收到三亚市第一批旅游企业减负奖补资金828.5万元,宋城演艺(300144.SZ)子公司收到三亚市第一批旅游企业减负奖补资金828.5万元
2020-02-25,旅界简讯 | 文旅部印发景区恢复开放疫情防控指南 Expedia拟裁员3000人,旅界简讯 | 文旅部印发景区恢复开放疫情防控指南 Expedia拟裁员3000人
2020-02-26,三亚率全国之先发放旅游减负奖补资金 宋城演艺等受益,三亚率全国之先发放旅游减负奖补资金 宋城演艺等受益
2020-02-26,宋城演艺(300144.SZ)业绩快报：2019年净利升4.28%至13.42亿元,宋城演艺(300144.SZ)业绩快报：2019年净利升4.28%至13.42亿元
2020-02-26,宋城演艺：2019年净利润同比增4.28%（业绩快报）,宋城演艺：2019年净利润同比增4.28%（业绩快报）
2020-02-26,宋城演艺2019年营收约26亿，同比下降18.56% 盈利能力下降,宋城演艺2019年营收约26亿，同比下降18.56% 盈利能力下降
2020-02-27,26亿元并购六间房无奈放手 宋城演艺业绩仍受六花重组拖累 盈利能力下降,26亿元并购六间房无奈放手 宋城演艺业绩仍受六花重组拖累 盈利能力下降
2020-02-27,【招商社服】宋城演艺：业绩快报符合预期，关注疫情后经营反弹,【招商社服】宋城演艺：业绩快报符合预期，关注疫情后经营反弹
2020-02-27,宋城演艺2019年营收26.15亿元，同比降18.56% 盈利能力下降,宋城演艺2019年营收26.15亿元，同比降18.56% 盈利能力下降
2020-02-27,"【华泰社服|动态点评】宋城演艺：2019年如期增长,疫情不改长期逻辑","【华泰社服|动态点评】宋城演艺：2019年如期增长,疫情不改长期逻辑"
2020-02-28,宋城演艺(300144.SZ)收到1400万元政府补助,宋城演艺(300144.SZ)收到1400万元政府补助
2020-02-29,旅游“抗疫”保卫战：期待“报复性”反弹,旅游“抗疫”保卫战：期待“报复性”反弹
2020-03-01,国泰君安：疫情全球蔓延的拐点或在3月中旬出现,国泰君安：疫情全球蔓延的拐点或在3月中旬出现
2020-03-01,宋城演艺：2月28日收到杭州西湖区2019年特殊贡献企业扶持资金1400万元,宋城演艺：2月28日收到杭州西湖区2019年特殊贡献企业扶持资金1400万元
2020-03-03,"闭园""颗粒无收""亏损已成定局 主题公园盼""苏醒"" 亏损","闭园""颗粒无收""亏损已成定局 主题公园盼""苏醒"" 亏损"
2020-03-07,宋城演艺商业模式解析，蹭头部流量，做轻资产演艺,宋城演艺商业模式解析，蹭头部流量，做轻资产演艺
2020-03-08,【每周观点】珍惜价值的底部窗口，优选长逻辑与确定性,【每周观点】珍惜价值的底部窗口，优选长逻辑与确定性
2020-03-10,[独家]宋城演艺获144家机构扎堆调研 安邦等多家险资现身,[独家]宋城演艺获144家机构扎堆调研 安邦等多家险资现身
2020-03-10,宋城演艺大涨6.86%，领涨景点板块,宋城演艺大涨6.86%，领涨景点板块
2020-03-11,【行情】旅游板块午后异动，凯撒旅业一度冲板，三特索道、宋城演艺、中青旅等小幅跟涨。,【行情】旅游板块午后异动，凯撒旅业一度冲板，三特索道、宋城演艺、中青旅等小幅跟涨。
2020-03-11,文旅产业恢复在即 机构建议逢低布局细分龙头,文旅产业恢复在即 机构建议逢低布局细分龙头
2020-03-16,社会服务行业3月投资策略：营业恢复进行时，政策前来给信心,社会服务行业3月投资策略：营业恢复进行时，政策前来给信心
2020-03-19,消费券引爆新零售涨停潮！复苏逻辑如何演绎？,消费券引爆新零售涨停潮！复苏逻辑如何演绎？
2020-03-20,“喝酒”行情卷土重来 大消费涅槃重生？,“喝酒”行情卷土重来 大消费涅槃重生？
2020-03-20,主题公园疫情之下艰难自救 抗风险还需多产业布局,主题公园疫情之下艰难自救 抗风险还需多产业布局
2020-03-22,【每周观点】消费提振的情绪催化继续，业绩期在即兼顾确定性,【每周观点】消费提振的情绪催化继续，业绩期在即兼顾确定性
2020-03-24,全球确诊超37万！金融市场遭重创，六大产业影响解读,全球确诊超37万！金融市场遭重创，六大产业影响解读
2020-03-25,又一家上市以来首现负增长！宋城演艺营收降近两成，何时回暖？ 盈利能力下降,又一家上市以来首现负增长！宋城演艺营收降近两成，何时回暖？ 盈利能力下降
2020-03-25,疫情期间资金承压，旅游类上市公司是上哪儿“找钱”的？,疫情期间资金承压，旅游类上市公司是上哪儿“找钱”的？
2020-03-26,宋城演艺景区复园万事俱备 只欠“确定时间”东风,宋城演艺景区复园万事俱备 只欠“确定时间”东风
2020-03-30,担心业绩下滑？ 这些上市公司订单在手无所畏惧 盈利能力下降,担心业绩下滑？ 这些上市公司订单在手无所畏惧 盈利能力下降
2020-03-31,175份一季度业绩预告，疫情之下行业冷暖有别,175份一季度业绩预告，疫情之下行业冷暖有别
2020-03-31,宋城演艺：“千古情”、杭州乐园暂缓恢复开园,宋城演艺：“千古情”、杭州乐园暂缓恢复开园
2020-04-06,【每周观点】清明节助推需求复苏，看好板块一季报前后布局机遇！,【每周观点】清明节助推需求复苏，看好板块一季报前后布局机遇！
2020-04-09,宋城演艺：预计一季度净利润同比下降75%-100% 盈利能力下降,宋城演艺：预计一季度净利润同比下降75%-100% 盈利能力下降
2020-04-09,宋城演艺：一季度预计净利润同比下降75.0%~100.0% 盈利能力下降,宋城演艺：一季度预计净利润同比下降75.0%~100.0% 盈利能力下降
2020-04-09,受疫情影响景区关闭 宋城演艺预计一季度净利润同比减少超七成 经营问题,受疫情影响景区关闭 宋城演艺预计一季度净利润同比减少超七成 经营问题
2020-04-10,【招商社服】宋城演艺：Q1实现盈利，疫情期推进项目改造,【招商社服】宋城演艺：Q1实现盈利，疫情期推进项目改造
2020-04-11,17股主力资金净流入超亿元 主力资金连续流入个股（名单）,17股主力资金净流入超亿元 主力资金连续流入个股（名单）
2020-04-12,【每周观点】需求转好带动板块复苏，把握一季报的布局机会,【每周观点】需求转好带动板块复苏，把握一季报的布局机会
2020-04-13,【东北晨会0413】策略展望：震荡休整，内需导向行业占优/金融数据点评/海外周报/银行业周报/海峡股份（深）、万科、炬华科技等,【东北晨会0413】策略展望：震荡休整，内需导向行业占优/金融数据点评/海外周报/银行业周报/海峡股份（深）、万科、炬华科技等
2020-04-17,休闲服务板块强势反弹 机构认为逢低介入时点到来,休闲服务板块强势反弹 机构认为逢低介入时点到来
2020-04-22,新文化等12只网红经济概念股净利大降 盈利能力下降,新文化等12只网红经济概念股净利大降 盈利能力下降
2020-04-23,28只网红经济概念股披露快报：新文化等12家净利大降 盈利能力下降,28只网红经济概念股披露快报：新文化等12家净利大降 盈利能力下降
2020-04-26,【每周观点】修复显现，季报利空逐步出尽+旺季来临,【每周观点】修复显现，季报利空逐步出尽+旺季来临
2020-04-28,【招商社服】宋城演艺：Q1实现盈利凸显韧性，关注疫情后经营反弹,【招商社服】宋城演艺：Q1实现盈利凸显韧性，关注疫情后经营反弹
2020-04-28,宋城演艺收到关注函，要求说明此次利润分配及转增股本预案的主要考虑及其合理性 关注函,宋城演艺收到关注函，要求说明此次利润分配及转增股本预案的主要考虑及其合理性 关注函
2020-04-28,宋城演艺2019年营收26亿元 今年一季度净利同比下降超八成 盈利能力下降,宋城演艺2019年营收26亿元 今年一季度净利同比下降超八成 盈利能力下降
2020-04-28,【东兴商社】宋城演艺：疫情闭园拖累业绩，跨省团队游恢复助力回暖 盈利能力下降,【东兴商社】宋城演艺：疫情闭园拖累业绩，跨省团队游恢复助力回暖 盈利能力下降
2020-04-28,宋城演艺：一季度营收1.34亿元，同比下降83.71% 盈利能力下降,宋城演艺：一季度营收1.34亿元，同比下降83.71% 盈利能力下降
2020-04-28,宋城演艺：2019年营收26.12亿元，同比下滑18.67% 盈利能力下降,宋城演艺：2019年营收26.12亿元，同比下滑18.67% 盈利能力下降
2020-04-28,宋城演艺2019年营收超26亿 今年Q1净利下滑86.5% 盈利能力下降,宋城演艺2019年营收超26亿 今年Q1净利下滑86.5% 盈利能力下降
2020-04-28,宋城演艺2019年营收26.12亿元，今年一季度净利同比下降超八成 盈利能力下降,宋城演艺2019年营收26.12亿元，今年一季度净利同比下降超八成 盈利能力下降
2020-04-28,晨会聚焦200428重点关注立讯精密、传艺科技、宋城演艺、柏楚电子、澜起科技、传音控股、卓胜微、恒生电子,晨会聚焦200428重点关注立讯精密、传艺科技、宋城演艺、柏楚电子、澜起科技、传音控股、卓胜微、恒生电子
2020-04-28,宋城演艺2019能得13.40亿元，10派2转8,宋城演艺2019能得13.40亿元，10派2转8
2020-04-28,【国信社服|年报&一季报】宋城演艺：短期跟踪复园，演艺复制及演艺集群助力成长,【国信社服|年报&一季报】宋城演艺：短期跟踪复园，演艺复制及演艺集群助力成长
2020-04-28,社保基金一季度重仓股揭秘：新进65股 增持75股,社保基金一季度重仓股揭秘：新进65股 增持75股
2020-04-28,宋城演艺(300144.SZ)2019年度净利润升4.09%至13.4亿元 拟10转8派2元,宋城演艺(300144.SZ)2019年度净利润升4.09%至13.4亿元 拟10转8派2元
2020-04-28,宋城演艺(300144.SZ)一季度净利润降86.5%至4996.03万元 盈利能力下降,宋城演艺(300144.SZ)一季度净利润降86.5%至4996.03万元 盈利能力下降
2020-04-28,宋城演艺：2019年净利润同比增长4.09%,宋城演艺：2019年净利润同比增长4.09%
2020-04-28,宋城演艺：一季度净利润同比减少86.5% 盈利能力下降,宋城演艺：一季度净利润同比减少86.5% 盈利能力下降
2020-04-28,宋城演艺（300144）2019年年报及2020年一季报点评：短跟复园节奏，中看演艺复制及演艺集群成长,宋城演艺（300144）2019年年报及2020年一季报点评：短跟复园节奏，中看演艺复制及演艺集群成长
2020-04-29,【东北社服李慧/李森蔓】宋城演艺（300144）年季报点评：新项目稳步推进&演艺模式升级，疫后成长确定性强,【东北社服李慧/李森蔓】宋城演艺（300144）年季报点评：新项目稳步推进&演艺模式升级，疫后成长确定性强
2020-04-29,【旅游】关注疫情过后景区开放以及新项目建设情况——宋城演艺（300144）年报和一季报点评——增持（联系人：杨旭）,【旅游】关注疫情过后景区开放以及新项目建设情况——宋城演艺（300144）年报和一季报点评——增持（联系人：杨旭）
2020-04-29,社保基金一季度抱团持有28股（附股）,社保基金一季度抱团持有28股（附股）
2020-04-29,宋城演艺收关注函：转比例是否与公司业绩增长幅度相匹配 关注函,宋城演艺收关注函：转比例是否与公司业绩增长幅度相匹配 关注函
2020-04-29,【华创商社】宋城演艺：演艺主业稳健，期待疫后反弹,【华创商社】宋城演艺：演艺主业稳健，期待疫后反弹
2020-04-30,“五一”利好刺激旅游板块，次新股驴迹科技（01745.HK）两连阳,“五一”利好刺激旅游板块，次新股驴迹科技（01745.HK）两连阳
2020-04-30,五一长假四大猜想：报复性消费会如期而至吗？,五一长假四大猜想：报复性消费会如期而至吗？
2020-04-30,【民生社服|宋城演艺业绩点评】疫情致业绩承压，新一轮异地扩张带来增长确定性,【民生社服|宋城演艺业绩点评】疫情致业绩承压，新一轮异地扩张带来增长确定性
2020-05-04,宋城演艺营业收入五年复合增长率超22%,宋城演艺营业收入五年复合增长率超22%
2020-05-04,复苏如履薄冰 旅游演艺艰难求生,复苏如履薄冰 旅游演艺艰难求生
2020-05-05,【每周观点】五一旅游景气度回暖，继续看好板块修复行情,【每周观点】五一旅游景气度回暖，继续看好板块修复行情
2020-05-06,【国信社服|财报总结】疫情不改中线逻辑，强者依旧恒强,【国信社服|财报总结】疫情不改中线逻辑，强者依旧恒强
2020-05-07,“五一”期间旅游市场复苏 机构维持板块“超配”评级,“五一”期间旅游市场复苏 机构维持板块“超配”评级
2020-05-10,[路演]宋城演艺：西塘项目预计2021年开业,[路演]宋城演艺：西塘项目预计2021年开业
2020-05-10,[路演]宋城演艺：杭州宋城景区将率先探索演艺王国的模式,[路演]宋城演艺：杭州宋城景区将率先探索演艺王国的模式
2020-05-10,[路演]宋城演艺：公司重视短视频拍摄和营销,[路演]宋城演艺：公司重视短视频拍摄和营销
2020-05-10,【每周观点】节后板块略有调整，继续看好可选消费布局窗口！,【每周观点】节后板块略有调整，继续看好可选消费布局窗口！
2020-05-12,疫情之下，彰显龙头风范,疫情之下，彰显龙头风范
2020-05-12,千亿级大白马被买爆，A股核心资产股价创新高,千亿级大白马被买爆，A股核心资产股价创新高
2020-05-13,晨会聚焦200512重点关注宋城演艺、机械行业,晨会聚焦200512重点关注宋城演艺、机械行业
2020-05-13,【每周观点】室内景区有序放开，继续看好可选消费布局！,【每周观点】室内景区有序放开，继续看好可选消费布局！
2020-05-15,国内主题公园重启 是否会有报复性消费存争议,国内主题公园重启 是否会有报复性消费存争议
2020-05-15,国信证券：复园复学吹响积极信号 精选社会服务行业优质龙头,国信证券：复园复学吹响积极信号 精选社会服务行业优质龙头
2020-05-15,社会服务行业5月投资策略：复园复学吹响积极信号，建议精选优质龙头,社会服务行业5月投资策略：复园复学吹响积极信号，建议精选优质龙头
2020-05-15,晨会聚焦200515重点关注社会服务行业、亿联网络、华工科技,晨会聚焦200515重点关注社会服务行业、亿联网络、华工科技
2020-05-18,消费行业周报：上海外服拟借壳上市曲江文旅定增提升景区品质,消费行业周报：上海外服拟借壳上市曲江文旅定增提升景区品质
2020-05-19,社会服务行业周报(第二十周),社会服务行业周报(第二十周)
2020-05-19,宋城演艺(300144)重大事件快评：复园在即 重启市值成长新征程,宋城演艺(300144)重大事件快评：复园在即 重启市值成长新征程
2020-05-20,宋城演艺(300144)：且待 演艺王者归来,宋城演艺(300144)：且待 演艺王者归来
2020-05-21,宋城演艺公布2019年权益分派方案：每10股派2元现金,宋城演艺公布2019年权益分派方案：每10股派2元现金
2020-05-22,20股获券商买入评级 常山北明目标涨幅达49.41%,20股获券商买入评级 常山北明目标涨幅达49.41%
2020-05-24,【每周观点】不确定性市场下，推荐可选确定性&性价比,【每周观点】不确定性市场下，推荐可选确定性&性价比
2020-05-25,休闲服务行业周报：4月酒店数据边际持续改善 格力地产周一复牌,休闲服务行业周报：4月酒店数据边际持续改善 格力地产周一复牌
2020-05-25,休闲服务行业周观点报告：两会释放政策利好 宋城演艺西安项目6 月开业,休闲服务行业周观点报告：两会释放政策利好 宋城演艺西安项目6 月开业
2020-05-26,文旅产业向智慧旅游转型将成常态市场逐渐回血旅游股大涨,文旅产业向智慧旅游转型将成常态市场逐渐回血旅游股大涨
2020-05-26,物以稀为贵！高分红逐年减少，17股进入抢权阶段,物以稀为贵！高分红逐年减少，17股进入抢权阶段
2020-05-28,完美世界等19只文娱股获社保基金潜力布局 持仓超千万股,完美世界等19只文娱股获社保基金潜力布局 持仓超千万股
2020-05-28,影视行业迎来政策利好 市场有望迎来新机遇,影视行业迎来政策利好 市场有望迎来新机遇
2020-05-29,机构：休闲服务板块正处于中长期布局的优质窗口期,机构：休闲服务板块正处于中长期布局的优质窗口期
2020-05-30,【国信社服】承前启后--牛股深度报告集锦再回眸！,【国信社服】承前启后--牛股深度报告集锦再回眸！
2020-05-31,【每周观点】继续看好核心白马领先复苏，关注弹性标的修复,【每周观点】继续看好核心白马领先复苏，关注弹性标的修复
2020-06-02,宋城演艺(300144)：三亚千古情将受益海南自贸港政策,宋城演艺(300144)：三亚千古情将受益海南自贸港政策
2020-06-02,26股获券商买入评级，卓胜微目标涨幅达43.12%,26股获券商买入评级，卓胜微目标涨幅达43.12%
2020-06-02,休闲服务行业周报：免税行业关注加强 看好大增量红利下龙头的领先,休闲服务行业周报：免税行业关注加强 看好大增量红利下龙头的领先
2020-06-02,餐饮旅游行业月报：疫情防控持续向好关注行业需求恢复,餐饮旅游行业月报：疫情防控持续向好关注行业需求恢复
2020-06-08,社会服务行业周报：海南自贸港总体方案发布离岛免税限额提升至10万,社会服务行业周报：海南自贸港总体方案发布离岛免税限额提升至10万
2020-06-09,快讯：三季度旅游酒店业进一步复苏可期 逾2亿元大单资金涌入19只个股,快讯：三季度旅游酒店业进一步复苏可期 逾2亿元大单资金涌入19只个股
2020-06-09,上海宋城演艺王国·世博大舞台预计今年第三季度开业,上海宋城演艺王国·世博大舞台预计今年第三季度开业
2020-06-10,中信证券：预计国庆前绝大部分消费领域将恢复至疫情前,中信证券：预计国庆前绝大部分消费领域将恢复至疫情前
2020-06-10,餐饮旅游行业周报：王府井获批免税牌照格林酒店一季度亏损 亏损,餐饮旅游行业周报：王府井获批免税牌照格林酒店一季度亏损 亏损
2020-06-11,消费服务行业(零售&社服)2020年中期投资策略报告：复苏确定 拥抱成长,消费服务行业(零售&社服)2020年中期投资策略报告：复苏确定 拥抱成长
2020-06-14,【每周观点】区域疫情反复或影响情绪，中期仍看好龙头回暖带动板块机遇,【每周观点】区域疫情反复或影响情绪，中期仍看好龙头回暖带动板块机遇
2020-06-15,A股相比美股更健康！北上资金驱动结构性龙头行情,A股相比美股更健康！北上资金驱动结构性龙头行情
2020-06-17,餐饮旅游行业周报：北京恢复防控二级响应坚守细分行业优质龙头,餐饮旅游行业周报：北京恢复防控二级响应坚守细分行业优质龙头
2020-06-17,社会服务行业事件点评：新冠疫苗临床试验结果理想 利好社服板块,社会服务行业事件点评：新冠疫苗临床试验结果理想 利好社服板块
2020-06-28,社会服务行业2020年中期策略：消费回流驱动免税扩容 酒店、教培、人服增长可期,社会服务行业2020年中期策略：消费回流驱动免税扩容 酒店、教培、人服增长可期
2020-06-29,旅游酒店及餐饮：端午假期本地游、周边游仍是主流,旅游酒店及餐饮：端午假期本地游、周边游仍是主流
2020-07-01,21测评丨券商6月金股推荐能力大洗牌！民生证券失落“金牌橱柜” ，国信证券“最惨”跑输大盘,21测评丨券商6月金股推荐能力大洗牌！民生证券失落“金牌橱柜” ，国信证券“最惨”跑输大盘
2020-07-02,餐饮旅游行业周报：端午假期游客4880万人次离岛免税政策再放宽,餐饮旅游行业周报：端午假期游客4880万人次离岛免税政策再放宽
2020-07-06,“血拼”中国资产 外资发起新一轮进攻,“血拼”中国资产 外资发起新一轮进攻
2020-07-12,休闲服务行业周报：离岛免税销售额高增 经营者需在监管下有序经营,休闲服务行业周报：离岛免税销售额高增 经营者需在监管下有序经营
2020-07-13,餐饮旅游行业：海南免税七月开门红 板块性热点有望为继,餐饮旅游行业：海南免税七月开门红 板块性热点有望为继
2020-07-14,宋城演艺(300144.SZ)：上半年净利预降90%-100% 盈利能力下降,宋城演艺(300144.SZ)：上半年净利预降90%-100% 盈利能力下降
2020-07-14,宋城演艺：上半年预计净利润同比下降90.0%~100.0% 盈利能力下降,宋城演艺：上半年预计净利润同比下降90.0%~100.0% 盈利能力下降
2020-07-14,宋城演艺上半年净利润比上年同期下降100%至90% 盈利能力下降,宋城演艺上半年净利润比上年同期下降100%至90% 盈利能力下降
2020-07-15,宋城演艺(300144)：负面影响出清 恢复节奏有序,宋城演艺(300144)：负面影响出清 恢复节奏有序
2020-07-15,餐饮旅游行业周报：王府井设立免税子公司 关注旅游复工复业进展,餐饮旅游行业周报：王府井设立免税子公司 关注旅游复工复业进展
2020-07-15,旅游行业加速复工事件点评：加速复苏信号已现 酒店、景区弹性值得关注,旅游行业加速复工事件点评：加速复苏信号已现 酒店、景区弹性值得关注
2020-07-15,宋城演艺(300144)2020年中报业绩预告点评：Q2业绩中枢预计微亏 跨省团队游放开注入强心剂,宋城演艺(300144)2020年中报业绩预告点评：Q2业绩中枢预计微亏 跨省团队游放开注入强心剂
2020-07-15,宋城演艺(300144)：短期客流恢复较慢 看好公司中长期项目扩张潜力,宋城演艺(300144)：短期客流恢复较慢 看好公司中长期项目扩张潜力
2020-07-15,宋城演艺预计上半年盈利同比下降90%到100%，公司积极探索直播业务 盈利能力下降,宋城演艺预计上半年盈利同比下降90%到100%，公司积极探索直播业务 盈利能力下降
2020-07-16,8大上市景区披露于半年业绩预告 普亏之下各寻自救路 亏损,8大上市景区披露于半年业绩预告 普亏之下各寻自救路 亏损
2020-07-17,64股获券商买入评级 长安汽车目标涨幅达71.23%,64股获券商买入评级 长安汽车目标涨幅达71.23%
2020-07-17,旅游业加速复苏信号已现 暑期旺季来临 三条主线选股丨牛熊眼,旅游业加速复苏信号已现 暑期旺季来临 三条主线选股丨牛熊眼
2020-07-17,A股冲高回落！央妈释放2000亿！机构：回调并不意味牛市结束,A股冲高回落！央妈释放2000亿！机构：回调并不意味牛市结束
2020-07-17,宋城演艺(300144)：疫情闭园拖累业绩 跨省团队游恢复助力回暖 盈利能力下降,宋城演艺(300144)：疫情闭园拖累业绩 跨省团队游恢复助力回暖 盈利能力下降
2020-07-21,知名基金经理二季度普遍加仓，布局消费与科技,知名基金经理二季度普遍加仓，布局消费与科技
2020-07-22,猛！百亿爆款基金仓位88% 今年成立爆款最高收益38%,猛！百亿爆款基金仓位88% 今年成立爆款最高收益38%
2020-07-23,休闲服务行业：Q2公募集中加仓免税、演艺龙头 北向资金增持教育,休闲服务行业：Q2公募集中加仓免税、演艺龙头 北向资金增持教育
2020-07-26,休闲服务行业周报：韩国免税仍未恢复 市场波动较大下主抓长线逻辑,休闲服务行业周报：韩国免税仍未恢复 市场波动较大下主抓长线逻辑
2020-07-26,餐饮旅游行业周报：社服零售2020Q2基金持仓分析 免税景气持续上行,餐饮旅游行业周报：社服零售2020Q2基金持仓分析 免税景气持续上行
2020-07-27,【社服每周观点】旅游旺季来临，继续看好板块复苏,【社服每周观点】旅游旺季来临，继续看好板块复苏
2020-07-27,A股旅企2020上半年业绩预览：谁最能扛？谁即将倒下？,A股旅企2020上半年业绩预览：谁最能扛？谁即将倒下？
2020-07-29,餐饮旅游行业周报：暑假旅游旺季到来跨省团队游恢复推动行业复苏,餐饮旅游行业周报：暑假旅游旺季到来跨省团队游恢复推动行业复苏
2020-07-29,"宋城演艺现1笔大宗交易 共成交1,900.00万元","宋城演艺现1笔大宗交易 共成交1,900.00万元"
2020-07-29,锋尚文化：行业要过“紧日子”净利润何时能反转？,锋尚文化：行业要过“紧日子”净利润何时能反转？
2020-07-30,2分钟读财报|恐龙园IPO:重资产致现金流承压 依赖门票收入,2分钟读财报|恐龙园IPO:重资产致现金流承压 依赖门票收入
2020-07-31,【行情】景点及旅游板块拉升，西藏旅游涨停，西安旅游、云南旅游、宋城演艺等跟涨,【行情】景点及旅游板块拉升，西藏旅游涨停，西安旅游、云南旅游、宋城演艺等跟涨
2020-07-31,2020年社服半年报业绩前瞻：疫情之下上半年业绩承压,2020年社服半年报业绩前瞻：疫情之下上半年业绩承压
2020-08-02,【社服每周观点】离岛免税七月客单破万，中免卡位三亚机场免税布局,【社服每周观点】离岛免税七月客单破万，中免卡位三亚机场免税布局
2020-08-03,0号与1号“选手”率先就位，创业板注册制新股明日开打,0号与1号“选手”率先就位，创业板注册制新股明日开打
2020-08-07,宋城演艺：上半年净利润同比减少94.92% 盈利能力下降,宋城演艺：上半年净利润同比减少94.92% 盈利能力下降
2020-08-07,宋城演艺(300144.SZ)：上半年净利降94.92%至3984.83万元 盈利能力下降,宋城演艺(300144.SZ)：上半年净利降94.92%至3984.83万元 盈利能力下降
2020-08-07,宋城演艺：上半年净利润3984.83万元 同比下降94.92% 盈利能力下降,宋城演艺：上半年净利润3984.83万元 同比下降94.92% 盈利能力下降
2020-08-07,宋城演艺半年报：旗下各景区暂停运营近5个月上半年净利润同比减少95% 经营问题,宋城演艺半年报：旗下各景区暂停运营近5个月上半年净利润同比减少95% 经营问题
2020-08-07,宋城演艺：半年度净利润约3985万元，同比下降94.92% 盈利能力下降,宋城演艺：半年度净利润约3985万元，同比下降94.92% 盈利能力下降
2020-08-07,丽江股份上半年净亏损2412万 分析师称疫情影响好于预期 亏损,丽江股份上半年净亏损2412万 分析师称疫情影响好于预期 亏损
2020-08-07,【公告抢先看】晚间重要公告：万泰生物新冠检测盒产品获美国FDA紧急使用授权、嘉化能源董事长遭立案调查,【公告抢先看】晚间重要公告：万泰生物新冠检测盒产品获美国FDA紧急使用授权、嘉化能源董事长遭立案调查
2020-08-07,上市公司晚间利空汇总：*ST联络及实控人被证监会立案调查,上市公司晚间利空汇总：*ST联络及实控人被证监会立案调查
2020-08-08,休闲服务行业投资策略月报：免税渠道引领消费回流持续 国内旅游有望稳步复苏,休闲服务行业投资策略月报：免税渠道引领消费回流持续 国内旅游有望稳步复苏
2020-08-08,宋城演艺公布半年报 上半年净利减少94.92% 盈利能力下降,宋城演艺公布半年报 上半年净利减少94.92% 盈利能力下降
2020-08-08,宋城演艺2020年半年报：营收降80% 净利润降95% 盈利能力下降,宋城演艺2020年半年报：营收降80% 净利润降95% 盈利能力下降
2020-08-08,宋城演艺：低价夜游周末单天为杭州宋城引流约4-6千人,宋城演艺：低价夜游周末单天为杭州宋城引流约4-6千人
2020-08-09,宋城演艺(300144)：20H1景区业绩符合中报预告指引 杭州本部演艺王国升级稳步推进,宋城演艺(300144)：20H1景区业绩符合中报预告指引 杭州本部演艺王国升级稳步推进
2020-08-09,宋城演艺(300144)20H1中报点评：最差时刻已经过去 看好后续业务复苏,宋城演艺(300144)20H1中报点评：最差时刻已经过去 看好后续业务复苏
2020-08-09,【社服每周观点】旅游业明显好转，各子版块迎来复苏,【社服每周观点】旅游业明显好转，各子版块迎来复苏
2020-08-10,【东吴社服 | 宋城演艺】20H1逆市盈利，疫情下博观约取，沉淀多元剧目引领文旅复苏,【东吴社服 | 宋城演艺】20H1逆市盈利，疫情下博观约取，沉淀多元剧目引领文旅复苏
2020-08-10,【面包财报】宋城演艺：2020年上半年归母净利润3984.83万元，同比下降94.93% 盈利能力下降,【面包财报】宋城演艺：2020年上半年归母净利润3984.83万元，同比下降94.93% 盈利能力下降
2020-08-10,【财报智读】宋城演艺：2020年上半年归母净利润3984.83万元，同比下降94.93% 盈利能力下降,【财报智读】宋城演艺：2020年上半年归母净利润3984.83万元，同比下降94.93% 盈利能力下降
2020-08-10,宋城演艺上半年净利 3984.83万元，同比下降94.92% 盈利能力下降,宋城演艺上半年净利 3984.83万元，同比下降94.92% 盈利能力下降
2020-08-10,社保基金长线坚守30只股（附股）,社保基金长线坚守30只股（附股）
