publishedAt,title,description
2020-09-01,数字货币未来影响几何,数字货币未来影响几何
2020-09-01,建行安庆市分行创新“农信贷”赋能乡村振兴,建行安庆市分行创新“农信贷”赋能乡村振兴
2020-09-01,六大行净利润平均下降10%：并非经营不善，而是“拨备计提”调节 盈利能力下降,六大行净利润平均下降10%：并非经营不善，而是“拨备计提”调节 盈利能力下降
2020-09-01,中金：中国财富管理竞争格局拆解，有望重构零售银行体系,中金：中国财富管理竞争格局拆解，有望重构零售银行体系
2020-09-02,【数说】银行日子不好过 六大国行半年少赚700多亿 未来不良贷款依然面临反弹压力 盈利能力下降,【数说】银行日子不好过 六大国行半年少赚700多亿 未来不良贷款依然面临反弹压力 盈利能力下降
2020-09-02,银行理财产品周报,银行理财产品周报
2020-09-02,与温暖同行 与美好同在——建行云南省分行“劳动者港湾”爱心前行两周年,与温暖同行 与美好同在——建行云南省分行“劳动者港湾”爱心前行两周年
2020-09-02,数字货币紧锣密鼓筹备中 专家认为将显著提高监管效能,数字货币紧锣密鼓筹备中 专家认为将显著提高监管效能
2020-09-02,银行中报季收官 国有六大行净利下滑、计提增加 盈利能力下降,银行中报季收官 国有六大行净利下滑、计提增加 盈利能力下降
2020-09-02,建行善融商城联手中国商飞，推动消费扶贫,建行善融商城联手中国商飞，推动消费扶贫
2020-09-02,哈啰与建行合作推出“乐享龙支付 1分钱骑哈啰单车”活动,哈啰与建行合作推出“乐享龙支付 1分钱骑哈啰单车”活动
2020-09-02,区块链技术成银行半年报“标配”,区块链技术成银行半年报“标配”
2020-09-02,标普：建设银行的资本水平能够抵御拨备计提激增带来的影响,标普：建设银行的资本水平能够抵御拨备计提激增带来的影响
2020-09-02,建设银行深圳市分行3宗违法遭罚204万 4责任人遭罚 金融监管处罚,建设银行深圳市分行3宗违法遭罚204万 4责任人遭罚 金融监管处罚
2020-09-02,经济日报评农行建行被罚：严监管将成为金融行业的常态 其他违规处罚,经济日报评农行建行被罚：严监管将成为金融行业的常态 其他违规处罚
2020-09-02,信用卡业绩中报出炉 不良改善曙光初现,信用卡业绩中报出炉 不良改善曙光初现
2020-09-02,建设银行信用卡客户数突破1亿,建设银行信用卡客户数突破1亿
2020-09-02,建行商丘分行贯彻六稳六保实施普惠关爱为企业复工复产保驾护航,建行商丘分行贯彻六稳六保实施普惠关爱为企业复工复产保驾护航
2020-09-03,银保监会：二季度中行消费投诉量居国有六大行首位,银保监会：二季度中行消费投诉量居国有六大行首位
2020-09-03,国有大行占34.9%！ 二季度银行业消费投诉超六万,国有大行占34.9%！ 二季度银行业消费投诉超六万
2020-09-03,百度AI“朋友圈”来了新伙伴 与中国建设银行达成战略合作,百度AI“朋友圈”来了新伙伴 与中国建设银行达成战略合作
2020-09-03,基金公司净利润同比增3成 建信基金逆势降9%,基金公司净利润同比增3成 建信基金逆势降9%
2020-09-03,【专栏】消费贷大佬炼成记：建行快贷半年余额新增618亿，筹划独资设立消费金融公司,【专栏】消费贷大佬炼成记：建行快贷半年余额新增618亿，筹划独资设立消费金融公司
2020-09-03,四大行发布半年报，智能风控、区块链成“官方标配”,四大行发布半年报，智能风控、区块链成“官方标配”
2020-09-03,——建行临沧市分行金融力量助蔗农脱贫,——建行临沧市分行金融力量助蔗农脱贫
2020-09-03,银保监会消保局首次通报银行业消费投诉情况 信用卡业务投诉占股份行投诉总量83.3%,银保监会消保局首次通报银行业消费投诉情况 信用卡业务投诉占股份行投诉总量83.3%
2020-09-03,新华社：“最赚钱板块”利润普降，银行业为啥赚得少了？ 盈利能力下降,新华社：“最赚钱板块”利润普降，银行业为啥赚得少了？ 盈利能力下降
2020-09-03,首次公布！银行业消费投诉数据曝光：中行8成涉理财 大行里交行“网均”第一,首次公布！银行业消费投诉数据曝光：中行8成涉理财 大行里交行“网均”第一
2020-09-03,银保监会首度通报银行业消费投诉情况：涉信用卡投诉超50%,银保监会首度通报银行业消费投诉情况：涉信用卡投诉超50%
2020-09-03,看了下银行信用卡业务数据统计 光大、民生也不少赚呐,看了下银行信用卡业务数据统计 光大、民生也不少赚呐
2020-09-03,建行扬州分行“金智惠民——乡村振兴”学子实践活动一举两得,建行扬州分行“金智惠民——乡村振兴”学子实践活动一举两得
2020-09-03,小微贷款行业深度解析：小微源起、历史与现状,小微贷款行业深度解析：小微源起、历史与现状
2020-09-03,六大行 “广积粮”，“前瞻性减值计提”4696亿，致使净利润下降11% 盈利能力下降,六大行 “广积粮”，“前瞻性减值计提”4696亿，致使净利润下降11% 盈利能力下降
2020-09-03,央行深圳市中心支行：对建设银行深圳市分行作出行政处罚，罚款204万元 金融监管处罚,央行深圳市中心支行：对建设银行深圳市分行作出行政处罚，罚款204万元 金融监管处罚
2020-09-03,净利下滑中的银行业：工行半年减员1万人，建行员工平均月薪降1150元 业务变化,净利下滑中的银行业：工行半年减员1万人，建行员工平均月薪降1150元 业务变化
2020-09-03,百度与中国建设银行签署战略合作协议，深入智慧金融、智慧政务等多领域,百度与中国建设银行签署战略合作协议，深入智慧金融、智慧政务等多领域
2020-09-03,在共克时艰中凝聚信心 广东金融业加力驰援小微企业,在共克时艰中凝聚信心 广东金融业加力驰援小微企业
2020-09-03,中国建设银行与百度达成战略合作 发力金融科技、智慧政务等领域,中国建设银行与百度达成战略合作 发力金融科技、智慧政务等领域
2020-09-03,大行评级|大和：维持内银行业中性评级给予建行、招行、工行H股买入评级,大行评级|大和：维持内银行业中性评级给予建行、招行、工行H股买入评级
2020-09-03,海南建行以信用卡载体多维度拉动消费,海南建行以信用卡载体多维度拉动消费
2020-09-03,二季度银行业消费投诉国有行前三：中行、工行、建行,二季度银行业消费投诉国有行前三：中行、工行、建行
2020-09-03,银保监会通报二季度消费投诉：招商中信兴业量居股份行前三,银保监会通报二季度消费投诉：招商中信兴业量居股份行前三
2020-09-03,银保监会首次通报银行业消费投诉情况 大行投诉量超三成,银保监会首次通报银行业消费投诉情况 大行投诉量超三成
2020-09-03,银保监会通报二季度消费投诉：中行工行建行投诉量居大行前三,银保监会通报二季度消费投诉：中行工行建行投诉量居大行前三
2020-09-03,二季度银行业消费投诉超六万 信用卡业务投诉超半,二季度银行业消费投诉超六万 信用卡业务投诉超半
2020-09-03,银保监会：中国银行、工商银行、建设银行投诉量位列国有大型商业银行前三名,银保监会：中国银行、工商银行、建设银行投诉量位列国有大型商业银行前三名
2020-09-03,建行快贷半年余额新增618亿，消金公司慕了,建行快贷半年余额新增618亿，消金公司慕了
2020-09-04,银行业20年半年报综述：相信自然增长 出清存量风险,银行业20年半年报综述：相信自然增长 出清存量风险
2020-09-04,【银行中报观察】六大行净利下滑一成 息差仍存下行压力 盈利能力下降,【银行中报观察】六大行净利下滑一成 息差仍存下行压力 盈利能力下降
2020-09-04,建行江苏省分行推出“苏知贷”支持自贸区建设,建行江苏省分行推出“苏知贷”支持自贸区建设
2020-09-04,建行与中华慈善总会签署战略合作协议 启动“善建智爱”慈善信托计划,建行与中华慈善总会签署战略合作协议 启动“善建智爱”慈善信托计划
2020-09-04,中国建设银行与中华慈善总会签署战略合作协议,中国建设银行与中华慈善总会签署战略合作协议
2020-09-04,建行“苏知贷”首单落地南京自贸区支行,建行“苏知贷”首单落地南京自贸区支行
2020-09-04,疫情下的银行压力测试：净利普降一成，两大关键指标或未见底 盈利能力下降,疫情下的银行压力测试：净利普降一成，两大关键指标或未见底 盈利能力下降
2020-09-04,盈利能力遭遇短期挑战 银行让利实体经济促成良性循环,盈利能力遭遇短期挑战 银行让利实体经济促成良性循环
2020-09-04,建行在全国推广电子营业执照账户业务,建行在全国推广电子营业执照账户业务
2020-09-04,建行黑龙江省分行助力打造数字农业综合服务体系,建行黑龙江省分行助力打造数字农业综合服务体系
2020-09-04,金融助脱贫 生活“蔗”样甜,金融助脱贫 生活“蔗”样甜
2020-09-04,"云计算、人工智能、区块链 金融服务专题展""黑科技""亮相","云计算、人工智能、区块链 金融服务专题展""黑科技""亮相"
2020-09-04,上半年信用卡不良率飙升，银行凭什么判断最危险的时候已过去？,上半年信用卡不良率飙升，银行凭什么判断最危险的时候已过去？
2020-09-04,上半年信用卡不良率飙升 银行凭什么判断最危险的时候已过去？ 资产异常,上半年信用卡不良率飙升 银行凭什么判断最危险的时候已过去？ 资产异常
2020-09-04,两公司赚超10亿 建信基金逆势下跌 9%,两公司赚超10亿 建信基金逆势下跌 9%
2020-09-04,建行湖南省分行：“三下乡”助力乡村振兴,建行湖南省分行：“三下乡”助力乡村振兴
2020-09-05,【实地探访服贸会】金融服务展区科技感十足，“仿真机器人大堂经理”“金融服务车”一一亮相,【实地探访服贸会】金融服务展区科技感十足，“仿真机器人大堂经理”“金融服务车”一一亮相
2020-09-05,150余家机构亮相！实探服贸会金融服务专题展，一行两会一局出任主办单位，亮点太多,150余家机构亮相！实探服贸会金融服务专题展，一行两会一局出任主办单位，亮点太多
2020-09-05,厦门建霖健康家居股份有限公司,厦门建霖健康家居股份有限公司
2020-09-05,建行“创业者港湾”在上海五角场创新创业学院揭牌,建行“创业者港湾”在上海五角场创新创业学院揭牌
2020-09-05,银保监会对违法违规行为保持高压态势 金融监管处罚,银保监会对违法违规行为保持高压态势 金融监管处罚
2020-09-05,LPR改革带来了什么？,LPR改革带来了什么？
2020-09-05,央行数字货币进程：商业银行技术完备,央行数字货币进程：商业银行技术完备
2020-09-05,2020服贸会今起向公众开放 金融服务专题展12大亮点等你来,2020服贸会今起向公众开放 金融服务专题展12大亮点等你来
2020-09-06,爱心带货兼“造血”金融扶贫开新局,爱心带货兼“造血”金融扶贫开新局
2020-09-06,金融“头雁”搭平台 服务门槛降下来,金融“头雁”搭平台 服务门槛降下来
2020-09-06,建设银行(601939)：存贷规模增长加速 息差承压,建设银行(601939)：存贷规模增长加速 息差承压
2020-09-06,银行疫后劫：不良资产反弹，净利下滑，最艰难时刻还未到来 | 《财经》封面,银行疫后劫：不良资产反弹，净利下滑，最艰难时刻还未到来 | 《财经》封面
2020-09-07,【专栏】信用卡行业加速分化：兴业银行逆袭，浦发银行、交通银行持续收缩,【专栏】信用卡行业加速分化：兴业银行逆袭，浦发银行、交通银行持续收缩
2020-09-07,房贷、消费贷、理财产品都有哪些新动向？——从上市银行半年报看百姓“钱”途,房贷、消费贷、理财产品都有哪些新动向？——从上市银行半年报看百姓“钱”途
2020-09-07,建设银行与百度签署战略合作协议,建设银行与百度签署战略合作协议
2020-09-07,数字化成果丰硕 建行北京市分行亮相2020年服贸会金融专题展,数字化成果丰硕 建行北京市分行亮相2020年服贸会金融专题展
2020-09-07,建行惠州市分行着力打造数字化智慧工会,建行惠州市分行着力打造数字化智慧工会
2020-09-07,大悦城：为鹏程置业1.9亿元贷款提供担保 大额借贷担保,大悦城：为鹏程置业1.9亿元贷款提供担保 大额借贷担保
2020-09-07,房贷占比保持稳定 理财收入出现分化,房贷占比保持稳定 理财收入出现分化
2020-09-07,管理费跌出前十强！工银瑞信高层地震，公司元老郭特华闪辞董事长 董监高成员变化,管理费跌出前十强！工银瑞信高层地震，公司元老郭特华闪辞董事长 董监高成员变化
2020-09-07,建信金科携手得意音通，共建金融科技“声纹+”联合创新中心,建信金科携手得意音通，共建金融科技“声纹+”联合创新中心
2020-09-07,建行江苏省分行全面启动“金融知识宣传服务月”活动,建行江苏省分行全面启动“金融知识宣传服务月”活动
2020-09-07,建行“创业者港湾”携手“五角场创院” 探索打造科创小微孵化新生态,建行“创业者港湾”携手“五角场创院” 探索打造科创小微孵化新生态
2020-09-07,建行服贸会“同心抗疫”专区展现金融担当,建行服贸会“同心抗疫”专区展现金融担当
2020-09-07,活水润乡村 建行展区展现扶贫新业态,活水润乡村 建行展区展现扶贫新业态
2020-09-07,利他+向善 建行公益展区尽显金融社会责任,利他+向善 建行公益展区尽显金融社会责任
2020-09-07,26股获券商买入评级，周大生目标涨幅达45.58%,26股获券商买入评级，周大生目标涨幅达45.58%
2020-09-07,3.4万亿不良贷款！银行积粮筑墙 最艰难时刻还未到,3.4万亿不良贷款！银行积粮筑墙 最艰难时刻还未到
2020-09-07,理财子公司过渡期步调各异，市场化构建殊途同归,理财子公司过渡期步调各异，市场化构建殊途同归
2020-09-07,长线资金布局银行股大揭秘：社保基金“最爱”平安银行,长线资金布局银行股大揭秘：社保基金“最爱”平安银行
2020-09-07,长线资金布局银行股大揭秘 社保“最爱”平安养老金“独宠”常熟银行,长线资金布局银行股大揭秘 社保“最爱”平安养老金“独宠”常熟银行
2020-09-07,银行员工盗取ATM机198万被抓 巨额现金埋于景区桐树下 其他违规处罚,银行员工盗取ATM机198万被抓 巨额现金埋于景区桐树下 其他违规处罚
2020-09-08,因浮利分费，建行一支行被罚25万 金融监管处罚,因浮利分费，建行一支行被罚25万 金融监管处罚
2020-09-08,建设银行庆元支行被罚25万：浮利分费 金融监管处罚,建设银行庆元支行被罚25万：浮利分费 金融监管处罚
2020-09-08,建设银行庆元支行违法浮利分费 遭丽水银保监局处罚 金融监管处罚,建设银行庆元支行违法浮利分费 遭丽水银保监局处罚 金融监管处罚
2020-09-08,【异动股】建设银行(00939-HK)涨3.14%,【异动股】建设银行(00939-HK)涨3.14%
2020-09-08,建行行长刘桂平：上半年普惠型小微企业贷款余额达1.26万亿元,建行行长刘桂平：上半年普惠型小微企业贷款余额达1.26万亿元
2020-09-08,六家城商行上调薪酬支出，这家银行人均月涨5100元,六家城商行上调薪酬支出，这家银行人均月涨5100元
2020-09-08,破解大宗商品质押欺诈之痛：基于区块链的电子仓单融资来了 欺诈造假,破解大宗商品质押欺诈之痛：基于区块链的电子仓单融资来了 欺诈造假
2020-09-08,建行创新数字普惠模式 “能让尽让”降低小微企业融资成本,建行创新数字普惠模式 “能让尽让”降低小微企业融资成本
2020-09-08,粮油市场报：利用“保险+期货” 金融合力助力安康汉滨脱贫攻坚,粮油市场报：利用“保险+期货” 金融合力助力安康汉滨脱贫攻坚
2020-09-08,【行情】内银股盘中走高，农业银行涨2.8%，工商银行涨2.3%，招商银行涨2.1%，光大银行、建设银行涨1.8%,【行情】内银股盘中走高，农业银行涨2.8%，工商银行涨2.3%，招商银行涨2.1%，光大银行、建设银行涨1.8%
2020-09-08,建行福建省分行引金融“活水”助力“六稳”“六保”,建行福建省分行引金融“活水”助力“六稳”“六保”
2020-09-08,工行VS建行：零售金融天王山之战,工行VS建行：零售金融天王山之战
2020-09-08,长线资金布局银行股大揭秘,长线资金布局银行股大揭秘
2020-09-08,上半年银行信用卡发卡量增速放缓,上半年银行信用卡发卡量增速放缓
2020-09-08,拆解六大行财报：疫情下的一次银行压力测试,拆解六大行财报：疫情下的一次银行压力测试
2020-09-08,销量迅猛增长，基金代销业务增援银行营收,销量迅猛增长，基金代销业务增援银行营收
2020-09-08,“向科技要业绩” 银行加快金融科技布局,“向科技要业绩” 银行加快金融科技布局
2020-09-08,建行与百度签署战略合作协议,建行与百度签署战略合作协议
2020-09-08,银行降薪实锤？合计下降5.9亿元，但人均仍超2万,银行降薪实锤？合计下降5.9亿元，但人均仍超2万
2020-09-08,银行降薪实锤了：但人均仍超2万 六大行全部降薪却有银行逆势加薪,银行降薪实锤了：但人均仍超2万 六大行全部降薪却有银行逆势加薪
2020-09-08,厦门市贸促会走访建设银行厦门分行,厦门市贸促会走访建设银行厦门分行
2020-09-08,零售业务对业绩贡献度不断提升 疫情过后数字化零售将成主流,零售业务对业绩贡献度不断提升 疫情过后数字化零售将成主流
2020-09-09,建设银行党委委员王浩：推进普惠金融发展战略 下沉服务重心,建设银行党委委员王浩：推进普惠金融发展战略 下沉服务重心
2020-09-09,建行行长刘桂平：用工匠精神推动普惠金融发展,建行行长刘桂平：用工匠精神推动普惠金融发展
2020-09-09,未合理审查交易单证真实性等 建行一支行被罚90万 金融监管处罚,未合理审查交易单证真实性等 建行一支行被罚90万 金融监管处罚
2020-09-09,新技术助力不良率大幅下降 建行多举措降低小微企融资成本,新技术助力不良率大幅下降 建行多举措降低小微企融资成本
2020-09-09,全方位升级普惠金融服务 “建行惠懂你”APP2.0发布,全方位升级普惠金融服务 “建行惠懂你”APP2.0发布
2020-09-09,建行行长刘桂平：让更多小微企业从普惠金融中受益,建行行长刘桂平：让更多小微企业从普惠金融中受益
2020-09-09,建设银行东兴支行违法遭罚90万 未合理审查单证真实性 金融监管处罚,建设银行东兴支行违法遭罚90万 未合理审查单证真实性 金融监管处罚
2020-09-09,建设银行广东违法遭罚 开立结算账户未按规定报备 金融监管处罚,建设银行广东违法遭罚 开立结算账户未按规定报备 金融监管处罚
2020-09-09,建设银行庆元支行因浮利分费被罚款人民币25万元 金融监管处罚,建设银行庆元支行因浮利分费被罚款人民币25万元 金融监管处罚
2020-09-09,如何让普惠金融可持续发展？建行行长刘桂平解读建行数字普惠模式,如何让普惠金融可持续发展？建行行长刘桂平解读建行数字普惠模式
2020-09-09,再遭罚单！建设银行因浮利分费遭监管25万元罚款 金融监管处罚,再遭罚单！建设银行因浮利分费遭监管25万元罚款 金融监管处罚
2020-09-09,南风股份(300004.SZ)拟向建设银行深圳景苑支行申请开具分离式保函累计额度不超5000万元,南风股份(300004.SZ)拟向建设银行深圳景苑支行申请开具分离式保函累计额度不超5000万元
2020-09-09,DCEP新进展 “i深圳” “数字货币”App或成入口,DCEP新进展 “i深圳” “数字货币”App或成入口
2020-09-09,四大行推进DCEP内测 深圳政务APP“i深圳”或成内测入口,四大行推进DCEP内测 深圳政务APP“i深圳”或成内测入口
2020-09-09,四大行海外业务饱受冲击 跨境人民币业务仍然坚挺,四大行海外业务饱受冲击 跨境人民币业务仍然坚挺
2020-09-09,佛山建行：深耕普惠金融，切实扶“微”助“小”,佛山建行：深耕普惠金融，切实扶“微”助“小”
2020-09-09,如何从“要我贷”转向“我要贷”建行高层详解创新数字普惠模式,如何从“要我贷”转向“我要贷”建行高层详解创新数字普惠模式
2020-09-09,央行数字货币在深圳内测 或引领全国新范式,央行数字货币在深圳内测 或引领全国新范式
2020-09-09,揭开数字货币神秘面纱！深圳内测进展几何？成引领全国新范式？,揭开数字货币神秘面纱！深圳内测进展几何？成引领全国新范式？
2020-09-09,工行和建行 谁是国有大行的零售金融“一哥”？,工行和建行 谁是国有大行的零售金融“一哥”？
2020-09-09,稳健医疗用品股份有限公司首次公开发行股票并在创业板上市,稳健医疗用品股份有限公司首次公开发行股票并在创业板上市
2020-09-09,中国建设银行刘桂平：凭借“五心”做好普惠金融服务,中国建设银行刘桂平：凭借“五心”做好普惠金融服务
2020-09-09,数字货币揭开神秘面纱？深圳内测进行时,数字货币揭开神秘面纱？深圳内测进行时
2020-09-09,四大行海外业务饱受冲击 建行海外利润总额同比腰斩 盈利能力下降,四大行海外业务饱受冲击 建行海外利润总额同比腰斩 盈利能力下降
2020-09-10,建设银行马鞍山市分行被罚28万：违法发放贷款 金融监管处罚,建设银行马鞍山市分行被罚28万：违法发放贷款 金融监管处罚
2020-09-10,因违法发放贷款 建设银行马鞍山市分行被罚款28万元 金融监管处罚,因违法发放贷款 建设银行马鞍山市分行被罚款28万元 金融监管处罚
2020-09-10,央行广州分行：对建设银行广东省分行作出行政处罚，罚款3万元 金融监管处罚,央行广州分行：对建设银行广东省分行作出行政处罚，罚款3万元 金融监管处罚
2020-09-10,人行深圳市中支践行“征信为民”理念,人行深圳市中支践行“征信为民”理念
2020-09-10,马鞍山银保监局：对建设银行马鞍山市分行作出行政处罚，罚款28万元 金融监管处罚,马鞍山银保监局：对建设银行马鞍山市分行作出行政处罚，罚款28万元 金融监管处罚
2020-09-10,海南建行精准支持环保小微企业,海南建行精准支持环保小微企业
2020-09-10,建行山东省分行蔬菜智慧管理服务平台上线运行,建行山东省分行蔬菜智慧管理服务平台上线运行
2020-09-10,建行枣庄分行：存量房资金监管平台标准版正式上线,建行枣庄分行：存量房资金监管平台标准版正式上线
2020-09-10,南天信息与两家IT巨头签署合作协议 三方协力或掀起云南“数字风暴”,南天信息与两家IT巨头签署合作协议 三方协力或掀起云南“数字风暴”
2020-09-10,深耕年轻社区生态 建行打造百家B站主题金融小站,深耕年轻社区生态 建行打造百家B站主题金融小站
2020-09-10,数字银行卡时代渐近 实体卡面临边缘化？,数字银行卡时代渐近 实体卡面临边缘化？
2020-09-10,跨界“出圈”，再破次元壁：建设银行联手B站打造百家主题网点,跨界“出圈”，再破次元壁：建设银行联手B站打造百家主题网点
2020-09-11,央行及银保监会行政处罚汇总（9月7日-9月11日） 金融监管处罚,央行及银保监会行政处罚汇总（9月7日-9月11日） 金融监管处罚
2020-09-11,佛山建行教您通过个人手机银行及网上银行查询打印个人账户明细,佛山建行教您通过个人手机银行及网上银行查询打印个人账户明细
2020-09-11,A股30年里程碑：上市公司突破4000家,A股30年里程碑：上市公司突破4000家
2020-09-11,在数字化“武装”下主动出击 建行湖南省分行全面筑牢风控堤坝,在数字化“武装”下主动出击 建行湖南省分行全面筑牢风控堤坝
2020-09-11,建行B站主题网点跨界“出圈” 深耕年轻社区生,建行B站主题网点跨界“出圈” 深耕年轻社区生
2020-09-11,为梦想插上翅膀 助孩子走出大山 建行云南省分行首支扶贫专项理财产品落地,为梦想插上翅膀 助孩子走出大山 建行云南省分行首支扶贫专项理财产品落地
2020-09-11,清科数据：8月股权投资市场募资表现活跃 募资规模超千亿元,清科数据：8月股权投资市场募资表现活跃 募资规模超千亿元
2020-09-11,"今天起,深圳部分银行全面收紧经营贷!","今天起,深圳部分银行全面收紧经营贷!"
2020-09-11,人行梅州市中支: 把金融优惠政策送到企业身边,人行梅州市中支: 把金融优惠政策送到企业身边
2020-09-11,数字化改造提升大宗商品贸易活力,数字化改造提升大宗商品贸易活力
2020-09-11,建行某分行员工盗取ATM机近200万被抓 巨额现金埋于景区桐树下 其他违规处罚,建行某分行员工盗取ATM机近200万被抓 巨额现金埋于景区桐树下 其他违规处罚
2020-09-11,上市银行普惠金融业务图谱,上市银行普惠金融业务图谱
2020-09-11,不良贷款压顶：2家上市银行关注类占比超5% 下半年2.3万亿不良待处置,不良贷款压顶：2家上市银行关注类占比超5% 下半年2.3万亿不良待处置
2020-09-11,建行北京市分行复工助企又添新利器 “中关村抗疫发展贷”持续输血科技小微企业,建行北京市分行复工助企又添新利器 “中关村抗疫发展贷”持续输血科技小微企业
2020-09-12,钢贸担保圈阴影未消散： 为前夫贷款担保近亿元背后的签字谜团,钢贸担保圈阴影未消散： 为前夫贷款担保近亿元背后的签字谜团
2020-09-12,建设银行重庆市分行携手重庆市司法局共建 “裕农通+金融普法”服务点,建设银行重庆市分行携手重庆市司法局共建 “裕农通+金融普法”服务点
2020-09-12,吉林一建行被指办卡捆绑销售大米和纸巾，客户称已收到致歉,吉林一建行被指办卡捆绑销售大米和纸巾，客户称已收到致歉
2020-09-13,【兴证金融 傅慧芳】银行业周报（09.07-09.13）：8月社融略超预期，料4季度延续较高增速,【兴证金融 傅慧芳】银行业周报（09.07-09.13）：8月社融略超预期，料4季度延续较高增速
2020-09-13,好赛道有哪些？如何把握新主线？,好赛道有哪些？如何把握新主线？
2020-09-13,女子一夜之间欠银行8000万！一查懵了：竟涉及离婚一周前，前夫做的这件事,女子一夜之间欠银行8000万！一查懵了：竟涉及离婚一周前，前夫做的这件事
2020-09-13,京东数科“Tie”模式助推大宗商品产业数字化,京东数科“Tie”模式助推大宗商品产业数字化
2020-09-14,下一个30年，大宗商品贸易的数字化春天,下一个30年，大宗商品贸易的数字化春天
2020-09-14,央行福州中心支行开出多张罚单：涉多家银行 金融监管处罚,央行福州中心支行开出多张罚单：涉多家银行 金融监管处罚
2020-09-14,央行再开大额罚单！兴业银行多项支付业务违规被罚2469万，建行、招行同时领罚 金融监管处罚,央行再开大额罚单！兴业银行多项支付业务违规被罚2469万，建行、招行同时领罚 金融监管处罚
2020-09-14,上海市市长龚正：金融企业要加大信贷投放力度，拓宽资本市场渠道,上海市市长龚正：金融企业要加大信贷投放力度，拓宽资本市场渠道
2020-09-14,建设银行枣庄分行违法领4罚单 信贷业务三查不到位 金融监管处罚,建设银行枣庄分行违法领4罚单 信贷业务三查不到位 金融监管处罚
2020-09-14,浙江松原汽车安全系统股份有,浙江松原汽车安全系统股份有
2020-09-14,建设银行福建省分行7宗违法遭罚314万 2副行长被罚 金融监管处罚,建设银行福建省分行7宗违法遭罚314万 2副行长被罚 金融监管处罚
2020-09-14,央行福州中心支行开出多张罚单：兴业被罚近2500万 金融监管处罚,央行福州中心支行开出多张罚单：兴业被罚近2500万 金融监管处罚
2020-09-14,建行重庆市分行 发挥绿色金融新优势 巴渝大地涌现新风景,建行重庆市分行 发挥绿色金融新优势 巴渝大地涌现新风景
2020-09-14,建行枣庄分行被罚30万：信贷业务“三查”不到位 金融监管处罚,建行枣庄分行被罚30万：信贷业务“三查”不到位 金融监管处罚
2020-09-14,【读财报】上市银行监管指标排行：10家拨备覆盖率超300%,【读财报】上市银行监管指标排行：10家拨备覆盖率超300%
2020-09-14,新华财经·读财报|上市银行拨备覆盖率半数超250%,新华财经·读财报|上市银行拨备覆盖率半数超250%
2020-09-14,银行系金融科技创新展现雄厚实力,银行系金融科技创新展现雄厚实力
2020-09-14,银行业跨境金融服务体系不断丰富完善,银行业跨境金融服务体系不断丰富完善
2020-09-14,理财规模上半年降至22.1万亿元，部分银行保本理财产品“清零”,理财规模上半年降至22.1万亿元，部分银行保本理财产品“清零”
2020-09-14,建行福建省分行被罚314万：存在引人误解的营销宣传内容 金融监管处罚,建行福建省分行被罚314万：存在引人误解的营销宣传内容 金融监管处罚
2020-09-15,建设银行今日大宗交易成交42.94万股，成交价5.64元折价7.84%,建设银行今日大宗交易成交42.94万股，成交价5.64元折价7.84%
2020-09-15,建设银行(00939.HK)完成发行650亿元二级资本债券,建设银行(00939.HK)完成发行650亿元二级资本债券
2020-09-15,建设银行(601939.SH)完成发行境内二级资本债券,建设银行(601939.SH)完成发行境内二级资本债券
2020-09-15,因存在多项违规行为 建设银行福建省分行被罚314万元 金融监管处罚,因存在多项违规行为 建设银行福建省分行被罚314万元 金融监管处罚
2020-09-15,监守自盗！建行ATM加钞员盗窃巨款终锒铛入狱 其他违规处罚,监守自盗！建行ATM加钞员盗窃巨款终锒铛入狱 其他违规处罚
2020-09-15,甘肃：首贷拓展专项行动见成效,甘肃：首贷拓展专项行动见成效
2020-09-15,市值增长3.3万倍、上市公司突破4000家，A股迎关键时刻,市值增长3.3万倍、上市公司突破4000家，A股迎关键时刻
2020-09-15,头部券商齐聚A股在即，中金公司IPO疾进上会,头部券商齐聚A股在即，中金公司IPO疾进上会
2020-09-15,建设银行650亿元二级资本债券发行完毕,建设银行650亿元二级资本债券发行完毕
2020-09-16,舍得酒业间接股东再涉诉讼：尚欠建行近13亿贷款未还 诉讼纠纷,舍得酒业间接股东再涉诉讼：尚欠建行近13亿贷款未还 诉讼纠纷
2020-09-16,舍得酒业间接股东再涉诉讼：贷款入主，尚欠建行12亿未还 诉讼纠纷,舍得酒业间接股东再涉诉讼：贷款入主，尚欠建行12亿未还 诉讼纠纷
2020-09-16,A股进入4000+时代 大牛市是这样诞生的,A股进入4000+时代 大牛市是这样诞生的
2020-09-16,银行行业周报：银行理财产品周报,银行行业周报：银行理财产品周报
2020-09-16,建行大连市分行全面启动2020年金融知识普及月活动,建行大连市分行全面启动2020年金融知识普及月活动
2020-09-16,捷信与建行天津分行签署战略合作协议 实现互利发展共赢,捷信与建行天津分行签署战略合作协议 实现互利发展共赢
2020-09-16,又被罚了33718700元！这5家银行被央行开出31张罚单 金融监管处罚,又被罚了33718700元！这5家银行被央行开出31张罚单 金融监管处罚
2020-09-16,建设银行渭南一加钞员职务侵占获刑 盗走198万元现金 其他违规处罚,建设银行渭南一加钞员职务侵占获刑 盗走198万元现金 其他违规处罚
2020-09-16,良策按揭与各大银行系统直联：金融+科技生成最优贷款解决方案,良策按揭与各大银行系统直联：金融+科技生成最优贷款解决方案
