publishedAt,title,description
2020-07-16,智通港股通活跃成交|7月16日,智通港股通活跃成交|7月16日
2020-07-16,抗跌龙头股名单，仅46只！中报大超预期，机构扎堆上调目标价（附股）,抗跌龙头股名单，仅46只！中报大超预期，机构扎堆上调目标价（附股）
2020-07-16,【主力资金】8000亿白马巨头跌停，大单资金抛售达26亿,【主力资金】8000亿白马巨头跌停，大单资金抛售达26亿
2020-07-16,【获批】罗氏40亿抗肿瘤药遇劲敌！复星利妥昔单抗注射液再添两项适应症,【获批】罗氏40亿抗肿瘤药遇劲敌！复星利妥昔单抗注射液再添两项适应症
2020-07-16,百济神州百亿融资背后:净亏损大增 研发占比远高同行 亏损,百济神州百亿融资背后:净亏损大增 研发占比远高同行 亏损
2020-07-16,收评：恒指跌2%日线六连阴 科技、医药股遭团灭中芯国际大跌25.23% 连续下跌,收评：恒指跌2%日线六连阴 科技、医药股遭团灭中芯国际大跌25.23% 连续下跌
2020-07-16,恒生指数午盘收跌1.17%报25183点 中芯国际(00981)急挫17%,恒生指数午盘收跌1.17%报25183点 中芯国际(00981)急挫17%
2020-07-16,A股大跌4.5%，“接着洗盘，接着跌”，明天还会继续大跌吗？,A股大跌4.5%，“接着洗盘，接着跌”，明天还会继续大跌吗？
2020-07-16,午评：恒指大跌1.17% 中芯国际遭杀跌成交量是腾讯3倍 连续下跌,午评：恒指大跌1.17% 中芯国际遭杀跌成交量是腾讯3倍 连续下跌
2020-07-16,恒指跌1.17%报25183.08点 半导体板块领跌,恒指跌1.17%报25183.08点 半导体板块领跌
2020-07-16,浙商早知道 | 7月17日,浙商早知道 | 7月17日
2020-07-16,早间公告：复星医药子公司新冠疫苗获临床试验批准,早间公告：复星医药子公司新冠疫苗获临床试验批准
2020-07-16,复星医药：控股子公司上海复星医药产业发展有限公司收到国家药品监督管理局关于其获许可的新型冠状病毒mRNA疫苗（BNT162b1）用于预防新型冠状病毒肺炎的临床试验批准,复星医药：控股子公司上海复星医药产业发展有限公司收到国家药品监督管理局关于其获许可的新型冠状病毒mRNA疫苗（BNT162b1）用于预防新型冠状病毒肺炎的临床试验批准
2020-07-16,复星医药：子公司新型冠状病毒mRNA疫苗获临床试验批准,复星医药：子公司新型冠状病毒mRNA疫苗获临床试验批准
2020-07-16,复星医药(600196.SH)：与BioNtech合作研发mRNA疫苗获批临试,复星医药(600196.SH)：与BioNtech合作研发mRNA疫苗获批临试
2020-07-16,复星医药(02196.HK)控股子公司新冠病毒mRNA疫苗获药品临试批准,复星医药(02196.HK)控股子公司新冠病毒mRNA疫苗获药品临试批准
2020-07-16,智通港股通持股解析|7月16日,智通港股通持股解析|7月16日
2020-07-16,智通港股通占比异动统计|7月16日,智通港股通占比异动统计|7月16日
2020-07-16,连续回购市值回涨超百亿 信立泰能否救赎还看新集采,连续回购市值回涨超百亿 信立泰能否救赎还看新集采
2020-07-16,A股早报2020年7月16日星期四,A股早报2020年7月16日星期四
2020-07-16,恒指高开0.27%报25549.40点 蒙牛乳业领涨蓝筹股,恒指高开0.27%报25549.40点 蒙牛乳业领涨蓝筹股
2020-07-16,23股获融资净买入额超亿元 中信证券居首,23股获融资净买入额超亿元 中信证券居首
2020-07-16,两融透析：融资客热情有消退“喝酒吃药”组合依然经典,两融透析：融资客热情有消退“喝酒吃药”组合依然经典
2020-07-16,复星系普涨 复星国际升逾2%主动买盘76%,复星系普涨 复星国际升逾2%主动买盘76%
2020-07-16,港股恒指跌超1% 中芯国际遭杀跌科技医药强势股重挫 连续下跌,港股恒指跌超1% 中芯国际遭杀跌科技医药强势股重挫 连续下跌
2020-07-16,A股：复宏汉霖，中国生物制药尖子生，下一个恒瑞医药！,A股：复宏汉霖，中国生物制药尖子生，下一个恒瑞医药！
2020-07-16,港股开盘丨恒指开盘涨0.27% 中芯国际高开逾2%,港股开盘丨恒指开盘涨0.27% 中芯国际高开逾2%
2020-07-16,A股融资融券日报：两融余额增加10.73亿元（7月15日）,A股融资融券日报：两融余额增加10.73亿元（7月15日）
2020-07-17,午评：港股恒指冲高回落涨0.61% 科技、医药、消费反弹,午评：港股恒指冲高回落涨0.61% 科技、医药、消费反弹
2020-07-17,恒指高开高走涨0.61% 食品添加剂板块领涨,恒指高开高走涨0.61% 食品添加剂板块领涨
2020-07-17,石药集团升近3% 报15.92港元,石药集团升近3% 报15.92港元
2020-07-17,恒指缩量收涨0.47%，成交额创本月新低,恒指缩量收涨0.47%，成交额创本月新低
2020-07-17,收评：港股恒指涨0.47% 港交所大涨3%神州租车涨22%,收评：港股恒指涨0.47% 港交所大涨3%神州租车涨22%
2020-07-17,港股收盘(7.17)|恒指收涨0.47% 中资券商股跌幅居前 光大证券(06178)挫逾8%,港股收盘(7.17)|恒指收涨0.47% 中资券商股跌幅居前 光大证券(06178)挫逾8%
2020-07-17,格林美正式加入中国ESG领导者组织,格林美正式加入中国ESG领导者组织
2020-07-17,格隆汇个股放量排行榜|7月17日,格隆汇个股放量排行榜|7月17日
2020-07-17,生物药、中成药或将纳入集采，影响近六千亿市场！,生物药、中成药或将纳入集采，影响近六千亿市场！
2020-07-17,恒指收涨0.47％报25089.17点 本周累计跌2.48％,恒指收涨0.47％报25089.17点 本周累计跌2.48％
2020-07-17,医药生物2020下半年投资策略：产业升级 关注医药核心价值,医药生物2020下半年投资策略：产业升级 关注医药核心价值
2020-07-17,智通港股解盘(07.17) | 矫枉过正恒指缩量观望 消费概念接力走强,智通港股解盘(07.17) | 矫枉过正恒指缩量观望 消费概念接力走强
2020-07-17,港股异动|抗疫概念股走强国家药监局全力推动新冠肺炎疫苗研发上市,港股异动|抗疫概念股走强国家药监局全力推动新冠肺炎疫苗研发上市
2020-07-17,港股收盘：恒指微涨约0.5% 科技股小幅反弹 阿里、腾讯、京东涨超2%,港股收盘：恒指微涨约0.5% 科技股小幅反弹 阿里、腾讯、京东涨超2%
2020-07-17,【国泰君安国际】晨报：短期谨慎操作，中期“千金难买牛回头” 2020年7月17日周五,【国泰君安国际】晨报：短期谨慎操作，中期“千金难买牛回头” 2020年7月17日周五
2020-07-17,收评：恒指涨0.47%日线七连阴 旅游、传媒股受追捧微盟涨11.26%,收评：恒指涨0.47%日线七连阴 旅游、传媒股受追捧微盟涨11.26%
2020-07-17,李氏大药厂涨逾3% 申请作突破性治疗药物,李氏大药厂涨逾3% 申请作突破性治疗药物
2020-07-17,新冠肺炎检测板块大涨超3%，硕世生物、东方生物、乐普医药、复星医药、华大基因飙升,新冠肺炎检测板块大涨超3%，硕世生物、东方生物、乐普医药、复星医药、华大基因飙升
2020-07-17,7月17日热点概念与题材前瞻,7月17日热点概念与题材前瞻
2020-07-17,朗迈医疗：预期营收5000万，计划冲进脊柱微创领域前三【复星·星未来创业营】,朗迈医疗：预期营收5000万，计划冲进脊柱微创领域前三【复星·星未来创业营】
2020-07-17,港股盘前必读：复星医药子公司新型冠状病毒mRNA疫苗获临床试验批准,港股盘前必读：复星医药子公司新型冠状病毒mRNA疫苗获临床试验批准
2020-07-17,智通港股通持股解析|7月17日,智通港股通持股解析|7月17日
2020-07-17,智通港股通占比异动统计|7月17日,智通港股通占比异动统计|7月17日
2020-07-17,睿财看市场： 一盆冷水，行远路艰，发展和改革才能骑稳牛,睿财看市场： 一盆冷水，行远路艰，发展和改革才能骑稳牛
2020-07-17,每日理财观察：6月宏观数据出炉，银保监会强调信托公司出兜底函不具法律效应,每日理财观察：6月宏观数据出炉，银保监会强调信托公司出兜底函不具法律效应
2020-07-17,A股连续三日回调大消费板块成抗跌股集中营,A股连续三日回调大消费板块成抗跌股集中营
2020-07-17,华盛早报｜高盛加仓中国市场！315晚会万科、趣头条被批,华盛早报｜高盛加仓中国市场！315晚会万科、趣头条被批
2020-07-17,艾德证券期货：国内经济稳步复苏，恒生有望反弹,艾德证券期货：国内经济稳步复苏，恒生有望反弹
2020-07-17,2020医药生物下半年投资策略：守正出奇，把握大波段景气度变化,2020医药生物下半年投资策略：守正出奇，把握大波段景气度变化
2020-07-17,港股医疗保健板块盘中拉升 复星医药涨逾6%,港股医疗保健板块盘中拉升 复星医药涨逾6%
2020-07-17,港股异动 | 复星医药(02196)涨超6% 子公司mRNA疫苗(BNT162b1)获临床试验批准,港股异动 | 复星医药(02196)涨超6% 子公司mRNA疫苗(BNT162b1)获临床试验批准
2020-07-17,A股融资融券日报：两融余额减少62.73亿元（7月16日）,A股融资融券日报：两融余额减少62.73亿元（7月16日）
2020-07-18,吴以芳接任复星医药董事长：相信未来5年头部企业一半收入来自创新药，复星医药要比别人快0.01秒,吴以芳接任复星医药董事长：相信未来5年头部企业一半收入来自创新药，复星医药要比别人快0.01秒
2020-07-18,【浙商医药|策略】全球接轨、替代升级─2020年医药中期投资策略,【浙商医药|策略】全球接轨、替代升级─2020年医药中期投资策略
2020-07-18,格隆汇个股放量排行榜 | 7月18日,格隆汇个股放量排行榜 | 7月18日
2020-07-18,波立维消失，AZ终于坐稳销冠！辉瑞碰壁、赛诺菲被拖累、复星直接出局，2020Q1医院用药市场大变！,波立维消失，AZ终于坐稳销冠！辉瑞碰壁、赛诺菲被拖累、复星直接出局，2020Q1医院用药市场大变！
2020-07-18,港股失守25000点关口,港股失守25000点关口
2020-07-18,2020年医药中期投资策略：全球接轨、替代升级,2020年医药中期投资策略：全球接轨、替代升级
2020-07-19,复星医药新冠病毒mRNA疫苗国内临床获批并将于泰州开展I期临床试验,复星医药新冠病毒mRNA疫苗国内临床获批并将于泰州开展I期临床试验
2020-07-19,格隆汇个股放量排行榜 | 7月19日,格隆汇个股放量排行榜 | 7月19日
2020-07-20,药企研发实力抢先看，研发投入是未来,药企研发实力抢先看，研发投入是未来
2020-07-20,燃料电池行业周观点：氢能标准逐步落地 产业化发展再提速,燃料电池行业周观点：氢能标准逐步落地 产业化发展再提速
2020-07-20,这些药，医院销量最好！,这些药，医院销量最好！
2020-07-20,格隆汇个股放量排行榜|7月20日,格隆汇个股放量排行榜|7月20日
2020-07-20,【国信医药】中报前瞻环比改善，布局确定性增长（2020年7月投资策略）,【国信医药】中报前瞻环比改善，布局确定性增长（2020年7月投资策略）
2020-07-20,1271亿主力资金近三日撤出全A(非陆股通重仓前100)概念股,1271亿主力资金近三日撤出全A(非陆股通重仓前100)概念股
2020-07-20,政策再次助力，互联网医疗加速发展可期--兴证海外医药周报(2020.07.13-2020.07.17),政策再次助力，互联网医疗加速发展可期--兴证海外医药周报(2020.07.13-2020.07.17)
2020-07-20,利隆新媒体实控人离境不归、3个月未发工资，股东间上演“谁是卧底”,利隆新媒体实控人离境不归、3个月未发工资，股东间上演“谁是卧底”
2020-07-20,智通港股通持股解析|7月20日,智通港股通持股解析|7月20日
2020-07-20,41股今日获机构买入评级,41股今日获机构买入评级
2020-07-21,互联网医疗概念午后拉升 国际医学、国新健康涨停,互联网医疗概念午后拉升 国际医学、国新健康涨停
2020-07-21,蚂蚁金服指数收涨4.18%，张江高科、复星医药、凤凰传媒主力资金净流入居前,蚂蚁金服指数收涨4.18%，张江高科、复星医药、凤凰传媒主力资金净流入居前
2020-07-21,A股集体收红创指涨逾1%疫苗股大涨,A股集体收红创指涨逾1%疫苗股大涨
2020-07-21,现在，辩未来| 2020CHC·中信证券医疗健康大会暨第九届中国医疗健康产业投资与并购CEO峰会圆满落幕,现在，辩未来| 2020CHC·中信证券医疗健康大会暨第九届中国医疗健康产业投资与并购CEO峰会圆满落幕
2020-07-21,7月21日复盘：科技股面临重新洗牌 主力资金出击6股,7月21日复盘：科技股面临重新洗牌 主力资金出击6股
2020-07-21,恒指放量收涨2.31%，科技股大涨,恒指放量收涨2.31%，科技股大涨
2020-07-21,港股推“港版纳指”冲高577点“双马”报喜急弹7-8%,港股推“港版纳指”冲高577点“双马”报喜急弹7-8%
2020-07-21,智通港股52周新高、新低统计|7月21日,智通港股52周新高、新低统计|7月21日
2020-07-21,第三批国采，官方正式发文,第三批国采，官方正式发文
2020-07-21,智通港股解盘(07.21) | 核心蓝筹的盛宴推动恒指上涨 回归常态才是真,智通港股解盘(07.21) | 核心蓝筹的盛宴推动恒指上涨 回归常态才是真
2020-07-21,他是首富挚友 给27位高管开出1亿薪水 现又“染指”山东百年企业,他是首富挚友 给27位高管开出1亿薪水 现又“染指”山东百年企业
2020-07-21,疫苗概念再度活跃，智飞生物等涨停，新冠疫苗研发又有新进展,疫苗概念再度活跃，智飞生物等涨停，新冠疫苗研发又有新进展
2020-07-21,“蚂蚁”金服长成万亿巨无霸，谁将分享这场IPO盛宴,“蚂蚁”金服长成万亿巨无霸，谁将分享这场IPO盛宴
2020-07-21,收评：恒指涨2.31% 科技股飙升港交所涨10%腾讯涨8%阿里涨7%,收评：恒指涨2.31% 科技股飙升港交所涨10%腾讯涨8%阿里涨7%
2020-07-21,大华继显：可进一步提升关注复星医药(02196-HK)和康希诺(06185-HK),大华继显：可进一步提升关注复星医药(02196-HK)和康希诺(06185-HK)
2020-07-21,反转来了！全球疫苗频出利好！市值超300亿的网红抗疫股却遭熔断？,反转来了！全球疫苗频出利好！市值超300亿的网红抗疫股却遭熔断？
2020-07-21,午市前瞻：港版纳指难独力托市 料24500至25800点波动,午市前瞻：港版纳指难独力托市 料24500至25800点波动
2020-07-21,内地医药股午后继续走强 阿里健康涨10%中国生物制药涨9%,内地医药股午后继续走强 阿里健康涨10%中国生物制药涨9%
2020-07-21,智通港股投资日志|7月21日,智通港股投资日志|7月21日
2020-07-21,估值吸引 港股收复25000点,估值吸引 港股收复25000点
2020-07-21,港股投资日历：工商银行、中国恒大等股派息,港股投资日历：工商银行、中国恒大等股派息
2020-07-21,内地医药股集体走高 药明生物涨6%中国生物制药涨4%,内地医药股集体走高 药明生物涨6%中国生物制药涨4%
2020-07-21,中生制药升近5%破顶 报10.56港元,中生制药升近5%破顶 报10.56港元
2020-07-21,恒指高开1.47% 汽车板块领涨,恒指高开1.47% 汽车板块领涨
2020-07-21,【行情】港股医药概念股走高，药明生物涨6%，药明康德涨4%，复星医药涨3%,【行情】港股医药概念股走高，药明生物涨6%，药明康德涨4%，复星医药涨3%
2020-07-21,新冠肺炎检测板块造好，复星医药、乐普医疗、丽珠集团、万孚生物、安科生物普涨,新冠肺炎检测板块造好，复星医药、乐普医疗、丽珠集团、万孚生物、安科生物普涨
2020-07-21,生物疫苗概念拉升走强 海利生物涨停,生物疫苗概念拉升走强 海利生物涨停
2020-07-21,新冠肺炎检测板块造好 三诺生物、复兴医药领涨,新冠肺炎检测板块造好 三诺生物、复兴医药领涨
2020-07-21,生物疫苗概念走强 智飞生物涨超6%,生物疫苗概念走强 智飞生物涨超6%
2020-07-21,医药生物行业周报：进入中报窗口期 拥抱行业确定性,医药生物行业周报：进入中报窗口期 拥抱行业确定性
2020-07-21,午评：恒指大涨1.88% 港交所涨9%阿里涨7%腾讯涨6%,午评：恒指大涨1.88% 港交所涨9%阿里涨7%腾讯涨6%
2020-07-21,重磅｜全球三大新冠病毒疫苗项目同日公布新进展,重磅｜全球三大新冠病毒疫苗项目同日公布新进展
2020-07-22,上证50指数率先翻绿，中国人寿、复星医药领跌,上证50指数率先翻绿，中国人寿、复星医药领跌
2020-07-22,“抢”完药物“抢”疫苗：美国政府和辉瑞、BioNTech达成6亿剂新冠疫苗购买协议,“抢”完药物“抢”疫苗：美国政府和辉瑞、BioNTech达成6亿剂新冠疫苗购买协议
2020-07-22,“蚂蚁”长成万亿巨无霸 谁将分享这场IPO盛宴,“蚂蚁”长成万亿巨无霸 谁将分享这场IPO盛宴
2020-07-22,医院用药排行榜公布，AZ成新霸主，波立维、血栓通跌出前十,医院用药排行榜公布，AZ成新霸主，波立维、血栓通跌出前十
2020-07-22,刚刚！中国医药工业百强榜公布（附名单）,刚刚！中国医药工业百强榜公布（附名单）
2020-07-22,恒指收跌2.25% 半导体板块领跌,恒指收跌2.25% 半导体板块领跌
2020-07-22,联邦制药升近10% 报7.65港元,联邦制药升近10% 报7.65港元
2020-07-22,7月22日午后主力巨资抢筹四大板块(附股),7月22日午后主力巨资抢筹四大板块(附股)
2020-07-22,蚂蚁金服指数午盘涨1.4%，财通证券获主力净流入7.4亿元,蚂蚁金服指数午盘涨1.4%，财通证券获主力净流入7.4亿元
2020-07-22,快讯：29只疫苗概念股上涨 机构建议关注研发实力较强公司,快讯：29只疫苗概念股上涨 机构建议关注研发实力较强公司
2020-07-22,7月22日券商晨会研报汇编,7月22日券商晨会研报汇编
2020-07-22,智通港股通占比异动统计|7月22日,智通港股通占比异动统计|7月22日
2020-07-22,科技股飙升 港股高位收市,科技股飙升 港股高位收市
2020-07-22,智通港股通持股解析|7月22日,智通港股通持股解析|7月22日
2020-07-22,智通港股股东权益披露|7月22日,智通港股股东权益披露|7月22日
2020-07-22,恒指午盘微涨0.08%家具板块领涨,恒指午盘微涨0.08%家具板块领涨
2020-07-23,【新华500】新华500指数（989001）23日收盘涨2.73%,【新华500】新华500指数（989001）23日收盘涨2.73%
2020-07-23,十大上市药企透视：恒瑞医药归母净利居首 华润三九销售费用率高企,十大上市药企透视：恒瑞医药归母净利居首 华润三九销售费用率高企
2020-07-23,恒生指数收涨0.82%报25263点 瑞声科技(02018)涨13%领涨蓝筹,恒生指数收涨0.82%报25263点 瑞声科技(02018)涨13%领涨蓝筹
2020-07-23,涨停板解密：医药股逆市再现火热上攻！（7月23日）,涨停板解密：医药股逆市再现火热上攻！（7月23日）
2020-07-23,收评：港股恒指涨0.82% 苹果概念股、医药股集体上涨,收评：港股恒指涨0.82% 苹果概念股、医药股集体上涨
2020-07-23,北向资金流出36亿：主力拥抱军工股 复星医药受青睐,北向资金流出36亿：主力拥抱军工股 复星医药受青睐
2020-07-23,恒指宽幅震荡收涨0.82%，电子烟概念大涨,恒指宽幅震荡收涨0.82%，电子烟概念大涨
2020-07-23,新华制药升逾10% 报4.74港元,新华制药升逾10% 报4.74港元
2020-07-23,【异动股】世卫料疫苗最快明年初面世多只医药股涨升复星医药弹9.3%,【异动股】世卫料疫苗最快明年初面世多只医药股涨升复星医药弹9.3%
2020-07-23,新华500指数收盘报5063.19点 涨0.01%,新华500指数收盘报5063.19点 涨0.01%
2020-07-23,涨停板复盘：创指下探回升涨逾1% 军工股表现亮眼,涨停板复盘：创指下探回升涨逾1% 军工股表现亮眼
2020-07-23,1265亿资金争夺20股：主力资金重点出击12股(名单),1265亿资金争夺20股：主力资金重点出击12股(名单)
2020-07-23,创业板指探底回升涨逾1%，军工及疫苗股走强,创业板指探底回升涨逾1%，军工及疫苗股走强
2020-07-23,北向资金流出31亿：主力拥抱军工股 复星医药受青睐,北向资金流出31亿：主力拥抱军工股 复星医药受青睐
2020-07-23,巨丰资金流向：短期调整加剧市场分化 主力561亿呈现撤离！,巨丰资金流向：短期调整加剧市场分化 主力561亿呈现撤离！
2020-07-23,96只股涨停最大封单资金2.78亿元,96只股涨停最大封单资金2.78亿元
2020-07-23,7月23日复盘：A股向好趋势未变 主力资金出击12股,7月23日复盘：A股向好趋势未变 主力资金出击12股
2020-07-23,沪指结束四日连涨收低0.23%，军工板块再度爆发,沪指结束四日连涨收低0.23%，军工板块再度爆发
2020-07-23,复星医药(600196.SH)A股年报推10派3.9元股权登记日7月29日,复星医药(600196.SH)A股年报推10派3.9元股权登记日7月29日
2020-07-23,市场综述：A股V型反转，医药、军工成宝藏板块,市场综述：A股V型反转，医药、军工成宝藏板块
2020-07-23,高瓴悬了！凯莱英大改23亿定增案，究竟蕴含怎样的玄机？,高瓴悬了！凯莱英大改23亿定增案，究竟蕴含怎样的玄机？
2020-07-23,复星医药(02196.HK)将派发A股每股现金红利0.39元,复星医药(02196.HK)将派发A股每股现金红利0.39元
2020-07-23,大盘探底回升 这一板块望成市场主线,大盘探底回升 这一板块望成市场主线
2020-07-23,沪指探底回升 抓住三主线个股低吸,沪指探底回升 抓住三主线个股低吸
2020-07-23,收评：创业板指涨1.11% 军工及疫苗股走强,收评：创业板指涨1.11% 军工及疫苗股走强
2020-07-23,A股共发生130宗大宗交易成交49.23亿元（7月23日）,A股共发生130宗大宗交易成交49.23亿元（7月23日）
2020-07-23,涨停复盘 | 军工板块“热火朝天”，医药行情再度来袭,涨停复盘 | 军工板块“热火朝天”，医药行情再度来袭
2020-07-23,新冠病毒mRNA疫苗国内临床获批，复星医药股价逆市造好获追捧,新冠病毒mRNA疫苗国内临床获批，复星医药股价逆市造好获追捧
2020-07-23,超级大单：大资金抛售的科技股名单曝光 5G龙头被卖出近14亿元,超级大单：大资金抛售的科技股名单曝光 5G龙头被卖出近14亿元
2020-07-23,主力资金：3只大白马股尾盘被砸盘 超3亿资金出逃,主力资金：3只大白马股尾盘被砸盘 超3亿资金出逃
2020-07-23,数据复盘| 141亿主力资金撤离电子行业 中兴通讯遭主力资金净卖出逾20亿元,数据复盘| 141亿主力资金撤离电子行业 中兴通讯遭主力资金净卖出逾20亿元
2020-07-23,秦洪看盘｜A股市场探底回稳，韧性增强,秦洪看盘｜A股市场探底回稳，韧性增强
2020-07-23,1044亿主力资金近三日撤出全A(非陆股通重仓前100)概念股,1044亿主力资金近三日撤出全A(非陆股通重仓前100)概念股
2020-07-23,7月23日主力资金流向日报,7月23日主力资金流向日报
2020-07-23,复星医药等23股获特大单资金净流入超2亿元,复星医药等23股获特大单资金净流入超2亿元
2020-07-23,89只股股价创历史新高,89只股股价创历史新高
2020-07-23,港股回复平静升205点医药股受捧复星医药弹10%,港股回复平静升205点医药股受捧复星医药弹10%
2020-07-23,A股探底回升创指涨1.11% 不确定因素增加市场震荡洗盘为主,A股探底回升创指涨1.11% 不确定因素增加市场震荡洗盘为主
2020-07-23,【异动股】青蒿素板块拉升，复星医药(600196-CN)涨停,【异动股】青蒿素板块拉升，复星医药(600196-CN)涨停
2020-07-23,【行情】疫苗股午后继续拉升，康华生物、复星医药相继封板，西藏药业、冠昊生物此前涨停，海利生物、智飞生物等跟涨,【行情】疫苗股午后继续拉升，康华生物、复星医药相继封板，西藏药业、冠昊生物此前涨停，海利生物、智飞生物等跟涨
2020-07-23,收评：沪指跌0.24%创业板指涨1.11%军工股、疫苗股成资金关注焦点,收评：沪指跌0.24%创业板指涨1.11%军工股、疫苗股成资金关注焦点
2020-07-23,午评：港股恒指涨0.37% 医药、教育股上涨瑞声大涨12%,午评：港股恒指涨0.37% 医药、教育股上涨瑞声大涨12%
2020-07-23,北向半日流出10亿：指数下探回升 60亿资金出走计算机应用,北向半日流出10亿：指数下探回升 60亿资金出走计算机应用
2020-07-23,沪指半日跌1.19%科创50指数跌1.18%,沪指半日跌1.19%科创50指数跌1.18%
2020-07-23,巨丰午评：金融科技陷入调整 大盘将确认箱体底部,巨丰午评：金融科技陷入调整 大盘将确认箱体底部
2020-07-23,7月23日早盘两市机构大单抢筹40股(名单),7月23日早盘两市机构大单抢筹40股(名单)
2020-07-23,快讯：疫苗板块表现活跃 西藏药业、复星医药涨幅均超7%,快讯：疫苗板块表现活跃 西藏药业、复星医药涨幅均超7%
2020-07-23,医药股再获追捧 复星医药升逾6%,医药股再获追捧 复星医药升逾6%
2020-07-23,国药集团称新冠疫苗年底前或可上市，疫苗板块持续升温丨牛熊眼,国药集团称新冠疫苗年底前或可上市，疫苗板块持续升温丨牛熊眼
2020-07-23,快讯：医药股持续造好 药明康德涨7%复星医药涨6%,快讯：医药股持续造好 药明康德涨7%复星医药涨6%
2020-07-23,【行情】港股医药板块盘中拉升，药明康德涨7.7%，复星医药涨6%，君实生物涨3.6%,【行情】港股医药板块盘中拉升，药明康德涨7.7%，复星医药涨6%，君实生物涨3.6%
2020-07-23,康泰生物、智飞生物、康龙化成均创新高，复星医药大涨超6%,康泰生物、智飞生物、康龙化成均创新高，复星医药大涨超6%
2020-07-23,医药板块大涨 天坛生物涨超8%,医药板块大涨 天坛生物涨超8%
2020-07-23,药明康德升近7%破顶 报120.5港元,药明康德升近7%破顶 报120.5港元
2020-07-23,中生制药升近3% 报10.7港元,中生制药升近3% 报10.7港元
2020-07-23,智通港股通占比异动统计|7月23日,智通港股通占比异动统计|7月23日
2020-07-23,智通港股通持股解析|7月23日,智通港股通持股解析|7月23日
2020-07-23,【浙商医药|周报】持续关注Q2基金重仓提升的制药创新产业链─医药行业周报,【浙商医药|周报】持续关注Q2基金重仓提升的制药创新产业链─医药行业周报
2020-07-23,午间资金流复盘：军工板块强势拉升后回落科技股资金大幅流出,午间资金流复盘：军工板块强势拉升后回落科技股资金大幅流出
2020-07-23,收评：三大指数探底回升沪指跌0.2% 疫苗板块再走强,收评：三大指数探底回升沪指跌0.2% 疫苗板块再走强
2020-07-23,无惧A股调整“不老药”又爆发 龙头11个交易日翻倍,无惧A股调整“不老药”又爆发 龙头11个交易日翻倍
2020-07-23,复星医药涨9.31%，股价创历史新高,复星医药涨9.31%，股价创历史新高
2020-07-23,巨丰收评：大盘探底回升 调整提供上车机会,巨丰收评：大盘探底回升 调整提供上车机会
2020-07-23,【A股收盘综述】上证指数探底回升收跌0.24%，机构抱团股涨势依旧如火如荼,【A股收盘综述】上证指数探底回升收跌0.24%，机构抱团股涨势依旧如火如荼
2020-07-23,快讯：医疗卫生板块表现强势涨1.55% 东宝生物等13只个股联袂涨停,快讯：医疗卫生板块表现强势涨1.55% 东宝生物等13只个股联袂涨停
2020-07-23,快讯：复星医药涨停 报于47.6元,快讯：复星医药涨停 报于47.6元
2020-07-23,中国中免、隆基股份、复星医药均打开涨停板,中国中免、隆基股份、复星医药均打开涨停板
2020-07-23,沃森生物(300142.SZ)快速拉升涨超8%首度站上70元市值突破千亿,沃森生物(300142.SZ)快速拉升涨超8%首度站上70元市值突破千亿
2020-07-23,融资客和北向资金齐加仓 复星医药股价创新高,融资客和北向资金齐加仓 复星医药股价创新高
2020-07-23,医药板块再度活跃 东宝生物复星医药等涨停,医药板块再度活跃 东宝生物复星医药等涨停
2020-07-23,抗疫概念股午后进一步集体走强全球疫情继续呈高爆发态势,抗疫概念股午后进一步集体走强全球疫情继续呈高爆发态势
2020-07-23,复星医药升近10%创52周新高 现报37.95港元,复星医药升近10%创52周新高 现报37.95港元
2020-07-23,异动直击|内地医药股走强，药明康德大涨7%创新高,异动直击|内地医药股走强，药明康德大涨7%创新高
2020-07-23,快讯：医药股午后涨幅扩大 复星医药A股涨停H股大涨近10%,快讯：医药股午后涨幅扩大 复星医药A股涨停H股大涨近10%
2020-07-23,午后疫苗股继续拉升 康华生物、复星医药等多股涨停,午后疫苗股继续拉升 康华生物、复星医药等多股涨停
2020-07-23,复星医药(600196.SH)封涨停板,复星医药(600196.SH)封涨停板
2020-07-23,“不老药”又爆发了，无惧A股调整！龙头11个交易日翻倍，这些公司也在涉足,“不老药”又爆发了，无惧A股调整！龙头11个交易日翻倍，这些公司也在涉足
2020-07-23,生物疫苗板块持续冲高 复星医药涨停,生物疫苗板块持续冲高 复星医药涨停
2020-07-23,快讯：疫苗板块午后继续走强 复星医药等多股涨停,快讯：疫苗板块午后继续走强 复星医药等多股涨停
2020-07-23,复星医药午后封住涨停板，新冠肺炎检测板块继续拉升,复星医药午后封住涨停板，新冠肺炎检测板块继续拉升
2020-07-23,【23日资金路线图】主力资金净流出670亿元 龙虎榜机构抢筹13股,【23日资金路线图】主力资金净流出670亿元 龙虎榜机构抢筹13股
2020-07-23,涨停潮！疫苗连传好消息，下半年医改重点任务已敲定,涨停潮！疫苗连传好消息，下半年医改重点任务已敲定
2020-07-23,分化加剧 主力拥抱军工股 北向资金净流出13.47亿元 沪深今日北上资金流向一览（2020/7/23）,分化加剧 主力拥抱军工股 北向资金净流出13.47亿元 沪深今日北上资金流向一览（2020/7/23）
2020-07-23,A股三大指数盘中跌逾2% 围绕业绩布局结构性机会,A股三大指数盘中跌逾2% 围绕业绩布局结构性机会
2020-07-24,港股盘中技术分析（2020年7月24日）,港股盘中技术分析（2020年7月24日）
