publishedAt,title,description
2020-02-12,抗新冠中的血制品行业：需求大涨 上游“采浆”短暂承压,抗新冠中的血制品行业：需求大涨 上游“采浆”短暂承压
2020-02-12,疫情导致血制品供需关系紧张 血浆管理仍待松绑,疫情导致血制品供需关系紧张 血浆管理仍待松绑
2020-02-13,【国元资讯早班车】MSCI最新季度调整名单出炉！,【国元资讯早班车】MSCI最新季度调整名单出炉！
2020-02-13,MSCI成分股调整年内外资净流入千亿 市场看好结构行情,MSCI成分股调整年内外资净流入千亿 市场看好结构行情
2020-02-13,沪指震荡止步8连阳 MSCI季度调整结果出炉,沪指震荡止步8连阳 MSCI季度调整结果出炉
2020-02-13,MSCI名单今变动富时3月亦扩容 不惧疫情外资疯狂买买买,MSCI名单今变动富时3月亦扩容 不惧疫情外资疯狂买买买
2020-02-13,天瑞证券：MSCI 指数成分股2月调整确认，将在2月28日生效,天瑞证券：MSCI 指数成分股2月调整确认，将在2月28日生效
2020-02-13,MSCI2020年第一次调整首现科创板公司，扩容放缓无碍北上资金继续买买买,MSCI2020年第一次调整首现科创板公司，扩容放缓无碍北上资金继续买买买
2020-02-13,美的集团遭调出MSCI中国全流通指数 股价跌近2% 剔除指数,美的集团遭调出MSCI中国全流通指数 股价跌近2% 剔除指数
2020-02-13,瑞幸咖啡被纳入MSCI新兴市场,瑞幸咖啡被纳入MSCI新兴市场
2020-02-13,犀牛财经早报：慧择赴美上市首日破发 WMC2020取消,犀牛财经早报：慧择赴美上市首日破发 WMC2020取消
2020-02-13,午间焦点：MSCI名单变动 在岸指数新增6股,午间焦点：MSCI名单变动 在岸指数新增6股
2020-02-13,MSCI指数季度调整结果出炉，瑞幸咖啡纳入全球标准指数,MSCI指数季度调整结果出炉，瑞幸咖啡纳入全球标准指数
2020-02-13,今年最牛基金赚40％！科创板股票首次亮相MSCI名单,今年最牛基金赚40％！科创板股票首次亮相MSCI名单
2020-02-13,有“摩”法？滔博加入MSCI中国全指数股价涨近5%,有“摩”法？滔博加入MSCI中国全指数股价涨近5%
2020-02-13,这个关键数据为何突然“井喷”？——道达投资手记,这个关键数据为何突然“井喷”？——道达投资手记
2020-02-13,MSCI迎季度调整 首纳科创板股票,MSCI迎季度调整 首纳科创板股票
2020-02-13,MSCI纳入空档期，外资流入趋势和投资风格会否生变？【天风策略丨微观解码】,MSCI纳入空档期，外资流入趋势和投资风格会否生变？【天风策略丨微观解码】
2020-02-13,【天风医药】血制品专题：新冠疫情促进静丙库存消化，血制品行业价值凸显,【天风医药】血制品专题：新冠疫情促进静丙库存消化，血制品行业价值凸显
2020-02-13,道达投资手记：不用太纠结调整 光伏板块或分化,道达投资手记：不用太纠结调整 光伏板块或分化
2020-02-13,上市不足90天 金山办公成首个MSCI指数的科创板公司,上市不足90天 金山办公成首个MSCI指数的科创板公司
2020-02-13,咖米科技：A股沪深两市强力崛起洗刷空头,咖米科技：A股沪深两市强力崛起洗刷空头
2020-02-13,上市不满1月、3月，京沪高铁、金山办公等被纳入MSCI,上市不满1月、3月，京沪高铁、金山办公等被纳入MSCI
2020-02-13,MSCI指数调整 科创板首次亮相！云办公概念加持的它有何看点？,MSCI指数调整 科创板首次亮相！云办公概念加持的它有何看点？
2020-02-13,MSCI季度调整后：3只A股获纳入，美的被剔除,MSCI季度调整后：3只A股获纳入，美的被剔除
2020-02-13,MSCI中国全股票指数新增9个成份股，剔除3个,MSCI中国全股票指数新增9个成份股，剔除3个
2020-02-13,明晟公司（MSCI）中国在岸指数成分股此次新增6只，没有被移除的成分股。新增成分股中全市值最大的三只是京沪高铁、金山软件和上海莱士。,明晟公司（MSCI）中国在岸指数成分股此次新增6只，没有被移除的成分股。新增成分股中全市值最大的三只是京沪高铁、金山软件和上海莱士。
2020-02-13,明晟公司（MSCI）中国在岸指数成分股此次新增6只,明晟公司（MSCI）中国在岸指数成分股此次新增6只
2020-02-13,MSCI2月指数评估：MSCI中国全股票指数增9个成分股,MSCI2月指数评估：MSCI中国全股票指数增9个成分股
2020-02-13,MSCI中国A股在岸指数新增6家成分股 京沪高铁、金山办公、上海莱士市值前三,MSCI中国A股在岸指数新增6家成分股 京沪高铁、金山办公、上海莱士市值前三
2020-02-13,MSCI季度调整出炉！瑞幸(LK.US)滔搏(06110)等股获纳入,MSCI季度调整出炉！瑞幸(LK.US)滔搏(06110)等股获纳入
2020-02-13,港股早知道：市场情绪乐观恒指一举站上年线 政策补短板基建股当炒,港股早知道：市场情绪乐观恒指一举站上年线 政策补短板基建股当炒
2020-02-13,MSCI最新季度调整名单来了！新增和剔除个股一览,MSCI最新季度调整名单来了！新增和剔除个股一览
2020-02-13,MSCI中国全股票指数增9个成分股 京沪高铁在列,MSCI中国全股票指数增9个成分股 京沪高铁在列
2020-02-13,MSCI名单变动 在岸指数新增6股！北上资金买入不减速 节后布局它们,MSCI名单变动 在岸指数新增6股！北上资金买入不减速 节后布局它们
2020-02-13,3只A股新纳入MSCI 北向资金持续抄底这些股,3只A股新纳入MSCI 北向资金持续抄底这些股
2020-02-13,刚刚，MSCI公布季度指数调整结果，科创板股票首次亮相！,刚刚，MSCI公布季度指数调整结果，科创板股票首次亮相！
2020-02-13,MSCI今年首次调整2月28日生效 科创板金山办公被纳入,MSCI今年首次调整2月28日生效 科创板金山办公被纳入
2020-02-13,MSCI季度调整结果出炉 金山办公等股票被纳入,MSCI季度调整结果出炉 金山办公等股票被纳入
2020-02-13,港股异动 | 滔搏(6110.HK)高开6.19% 获纳入MSCI全球标准指数,港股异动 | 滔搏(6110.HK)高开6.19% 获纳入MSCI全球标准指数
2020-02-13,滔搏弹近6% 获纳入MSCI中国指数,滔搏弹近6% 获纳入MSCI中国指数
2020-02-13,MSCI季度调整名单来了北上资金今年以来净流入逾千亿,MSCI季度调整名单来了北上资金今年以来净流入逾千亿
2020-02-13,中国人保、闻泰科技、上海莱士新纳入MSCI 2月28日收盘生效,中国人保、闻泰科技、上海莱士新纳入MSCI 2月28日收盘生效
2020-02-13,国金证券：外资流入仍是大势所趋 A股有望更上一层楼,国金证券：外资流入仍是大势所趋 A股有望更上一层楼
2020-02-14,血浆中含有救命的“神奇抗体”！这些上市公司开始发力！,血浆中含有救命的“神奇抗体”！这些上市公司开始发力！
2020-02-14,[互动]上海莱士：公司及其下属子公司拥有单采血浆站共41家,[互动]上海莱士：公司及其下属子公司拥有单采血浆站共41家
2020-02-14,2月14日两市机构大单抢筹40股(名单),2月14日两市机构大单抢筹40股(名单)
2020-02-14,振奋人心！累计治愈达6723例，湖北外新增10连降！专家深夜恳请康复者献血救人，上海刚出院6人：我愿捐！,振奋人心！累计治愈达6723例，湖北外新增10连降！专家深夜恳请康复者献血救人，上海刚出院6人：我愿捐！
2020-02-14,MSCI指数调整：科创板企业金山办公“入摩”，美的集团“出摩”,MSCI指数调整：科创板企业金山办公“入摩”，美的集团“出摩”
2020-02-14,武汉迎来首名献血者 上海6位治愈者愿意献血！康复者血浆对治疗真有效吗？,武汉迎来首名献血者 上海6位治愈者愿意献血！康复者血浆对治疗真有效吗？
2020-02-14,A股小幅收涨 创业板指2100点得而复失 与4年新高失之交臂,A股小幅收涨 创业板指2100点得而复失 与4年新高失之交臂
2020-02-14,中国生物血浆制品投入临床战“疫”！这两家A股公司和它有股权关系,中国生物血浆制品投入临床战“疫”！这两家A股公司和它有股权关系
2020-02-14,血浆抗体能有效杀死新冠病毒？ 多家公司纷纷回应丨公司问答,血浆抗体能有效杀死新冠病毒？ 多家公司纷纷回应丨公司问答
2020-02-14,康复者血浆治疗新冠肺炎临床落地，多家上市公司涨停！特效疗法来临？能带来疫情拐点吗？,康复者血浆治疗新冠肺炎临床落地，多家上市公司涨停！特效疗法来临？能带来疫情拐点吗？
2020-02-14,创指冲高回落热点概念轮换频繁A股调整概率不断加大,创指冲高回落热点概念轮换频繁A股调整概率不断加大
2020-02-14,欧菲光尾盘净流入资金超亿元,欧菲光尾盘净流入资金超亿元
2020-02-14,新冠特免血浆投入临床，血制品板块投资机会来了吗？,新冠特免血浆投入临床，血制品板块投资机会来了吗？
2020-02-14,借港股通、MSCI热度接连发起攻势，滔搏（06110）到底什么来头？,借港股通、MSCI热度接连发起攻势，滔搏（06110）到底什么来头？
2020-02-14,“血清疗法”功效多大？国家队组团参与新冠病毒临床治疗，天坛生物强势领涨血制品概念股,“血清疗法”功效多大？国家队组团参与新冠病毒临床治疗，天坛生物强势领涨血制品概念股
2020-02-14,中国人保纳入MSCI全球标准指数成分股,中国人保纳入MSCI全球标准指数成分股
2020-02-14,突发利好！上亿资金拉高出逃这个概念 尾盘资金相中一股,突发利好！上亿资金拉高出逃这个概念 尾盘资金相中一股
2020-02-14,“抗疫”血浆概念板块大涨 血液制品市场潜力将达400亿元,“抗疫”血浆概念板块大涨 血液制品市场潜力将达400亿元
2020-02-14,MSCI调仓变化和影响？外资在A股配置情况梳理,MSCI调仓变化和影响？外资在A股配置情况梳理
2020-02-14,特免血浆治新冠肺炎推动概念股大涨 业内认为不会带来直接业绩增长,特免血浆治新冠肺炎推动概念股大涨 业内认为不会带来直接业绩增长
2020-02-14,解密主力资金出逃股连续5日净流出438股,解密主力资金出逃股连续5日净流出438股
2020-02-14,早盘复盘：港A两市主要股指走红，券商股、血液制品概念强势拉升,早盘复盘：港A两市主要股指走红，券商股、血液制品概念强势拉升
2020-02-14,血制品指数半日大涨5%:特免血浆疗效初显 原材料紧张,血制品指数半日大涨5%:特免血浆疗效初显 原材料紧张
2020-02-14,2月14日早盘主力巨资抢筹四大板块(附股),2月14日早盘主力巨资抢筹四大板块(附股)
2020-02-14,2月14日午盘两市净流入前20股(名单),2月14日午盘两市净流入前20股(名单)
2020-02-14,科创板开市7个月 股票首次“入摩”,科创板开市7个月 股票首次“入摩”
2020-02-14,今年首次季度指数调整结果公布 3只A股新纳入MSCI,今年首次季度指数调整结果公布 3只A股新纳入MSCI
2020-02-14,重磅利好！治疗新冠肺炎的“神抗体”发威！这些A股公司要起飞,重磅利好！治疗新冠肺炎的“神抗体”发威！这些A股公司要起飞
2020-02-14,国内财经媒体头版2020年2月14日星期五,国内财经媒体头版2020年2月14日星期五
2020-02-14,MSCI指数季度调整 3只A股新纳入全球标准指数,MSCI指数季度调整 3只A股新纳入全球标准指数
2020-02-14,MSCI公布变动名单：新增名单逐个看 科创板股票首次亮相,MSCI公布变动名单：新增名单逐个看 科创板股票首次亮相
2020-02-14,股指技术上面临回调压力,股指技术上面临回调压力
2020-02-14,一年涨幅超80% 外资比重已增至3.5%！MSCI刚刷新名单 富时又有大动作！,一年涨幅超80% 外资比重已增至3.5%！MSCI刚刷新名单 富时又有大动作！
2020-02-14,特斯拉再现牛股本色——道达早评,特斯拉再现牛股本色——道达早评
2020-02-14,天坛生物等血制品公司开盘涨停,天坛生物等血制品公司开盘涨停
2020-02-14,MSCI季度调整名单出炉，被剔除的上市公司，真的要回避吗？,MSCI季度调整名单出炉，被剔除的上市公司，真的要回避吗？
2020-02-14,A股早评：沪指低开0.21% 医药股开盘走强,A股早评：沪指低开0.21% 医药股开盘走强
2020-02-14,每经开盘 | A股小幅低开 血制品板块集体大涨,每经开盘 | A股小幅低开 血制品板块集体大涨
2020-02-14,新华500指数开盘报4209.46点 跌0.13%,新华500指数开盘报4209.46点 跌0.13%
2020-02-14,中金：MSCI中国指数季度调整 新增6只剔除2只,中金：MSCI中国指数季度调整 新增6只剔除2只
2020-02-14,MSCI指数调整 这家公司代表科创板首次亮相,MSCI指数调整 这家公司代表科创板首次亮相
2020-02-14,血制品板块概念股集体大涨,血制品板块概念股集体大涨
2020-02-14,新冠康复者血浆有效治疗危重病例A股血制品板块受益大涨,新冠康复者血浆有效治疗危重病例A股血制品板块受益大涨
2020-02-14,重磅利好血制品股领涨，疫情或打开行业长期成长空间丨牛熊眼,重磅利好血制品股领涨，疫情或打开行业长期成长空间丨牛熊眼
2020-02-14,投资参考|2020年2月14日,投资参考|2020年2月14日
2020-02-14,上海莱士大涨6.89% 近5日流出4.42亿元,上海莱士大涨6.89% 近5日流出4.42亿元
2020-02-14,A股三大指数集体低开！沪指跌0.21% 血制品概念股大涨,A股三大指数集体低开！沪指跌0.21% 血制品概念股大涨
2020-02-15,上海莱士捐赠的第二批驰援药品抵达湖北,上海莱士捐赠的第二批驰援药品抵达湖北
2020-02-15,再次援手，上海莱士向湖北孝感捐赠168万元药品,再次援手，上海莱士向湖北孝感捐赠168万元药品
2020-02-15,“恢复期血浆”治疗没那么简单：专家提示推广应用难点,“恢复期血浆”治疗没那么简单：专家提示推广应用难点
2020-02-15,血浆抗体治疗投入新冠肺炎临床 专家：有效率在60%-90%,血浆抗体治疗投入新冠肺炎临床 专家：有效率在60%-90%
2020-02-17,超级细菌板块总体上涨0.63%，海正药业领涨,超级细菌板块总体上涨0.63%，海正药业领涨
2020-02-17,解密主力资金出逃股连续5日净流出326股,解密主力资金出逃股连续5日净流出326股
2020-02-17,2月17日A股龙虎榜揭秘，机构抢筹6股,2月17日A股龙虎榜揭秘，机构抢筹6股
2020-02-17,24股特大单净流入资金超2亿元,24股特大单净流入资金超2亿元
2020-02-17,深股通现身3只个股龙虎榜,深股通现身3只个股龙虎榜
2020-02-17,6只个股尾盘净流入资金超亿元,6只个股尾盘净流入资金超亿元
2020-02-17,2月17日龙虎榜，机构青睐这3股,2月17日龙虎榜，机构青睐这3股
2020-02-17,275亿主力资金近三日大量撤出中小创,275亿主力资金近三日大量撤出中小创
2020-02-17,【建投策略-流动性观察】LPR大概率下调，MSCI季度调整——2月第3周,【建投策略-流动性观察】LPR大概率下调，MSCI季度调整——2月第3周
2020-02-17,75股主力资金净流入超亿元,75股主力资金净流入超亿元
2020-02-17,上海莱士逆势下跌近5%，外资交投活跃,上海莱士逆势下跌近5%，外资交投活跃
2020-02-17,巨·研究| 特免血浆治疗新冠效果明显 血制品行业短期需求提升,巨·研究| 特免血浆治疗新冠效果明显 血制品行业短期需求提升
2020-02-17,2月17日主力巨资抢筹四大板块(附股),2月17日主力巨资抢筹四大板块(附股)
2020-02-17,A股高开高走放量大涨：沪指涨2.28%，创指涨3.72%,A股高开高走放量大涨：沪指涨2.28%，创指涨3.72%
2020-02-17,央行释放重磅利好！A股应声大涨，疫情迎重要节点,央行释放重磅利好！A股应声大涨，疫情迎重要节点
2020-02-17,投资参考|2020年2月17日,投资参考|2020年2月17日
2020-02-17,上海莱士龙虎榜数据（2月17日）,上海莱士龙虎榜数据（2月17日）
2020-02-18,超级大单：百亿大单资金出逃 磷酸氯喹概念突发利好,超级大单：百亿大单资金出逃 磷酸氯喹概念突发利好
2020-02-18,供不应求！免疫球蛋白等血制品市场激增，增速预计超20%,供不应求！免疫球蛋白等血制品市场激增，增速预计超20%
2020-02-18,坐稳扶好！又有280亿外资要进场！如今北向资金也玩题材，10大创业板重仓股曝光（附名单）,坐稳扶好！又有280亿外资要进场！如今北向资金也玩题材，10大创业板重仓股曝光（附名单）
2020-02-18,【国盛策略】科创首次入摩，加仓食饮与地产,【国盛策略】科创首次入摩，加仓食饮与地产
2020-02-18,156亿主力资金近三日大量撤出中小创,156亿主力资金近三日大量撤出中小创
2020-02-18,2月18日午后主力巨资出逃四大板块(附股),2月18日午后主力巨资出逃四大板块(附股)
2020-02-18,299亿主力资金近三日撤出成交主力概念股,299亿主力资金近三日撤出成交主力概念股
2020-02-18,2月18日主力资金净流出296亿元,2月18日主力资金净流出296亿元
2020-02-18,医药行业：短期冲高回落不改中长期向好看好血制行业投资机会,医药行业：短期冲高回落不改中长期向好看好血制行业投资机会
2020-02-18,三机构合买公牛集团 游资追涨国金证券,三机构合买公牛集团 游资追涨国金证券
2020-02-18,解密主力资金出逃股连续5日净流出291股,解密主力资金出逃股连续5日净流出291股
2020-02-19,2月19日午后两市机构大单抛盘40股(名单),2月19日午后两市机构大单抛盘40股(名单)
2020-02-19,上海企业复工记：餐饮会展入寒冬 上市公司“花样”复工保生产,上海企业复工记：餐饮会展入寒冬 上市公司“花样”复工保生产
2020-02-19,11.22亿！君正集团跨界进军血液制品领域,11.22亿！君正集团跨界进军血液制品领域
2020-02-19,卫健委印发第六版诊疗方案 这些概念股迎机会,卫健委印发第六版诊疗方案 这些概念股迎机会
2020-02-19,2月19日早盘主力巨资出逃四大板块(附股),2月19日早盘主力巨资出逃四大板块(附股)
2020-02-20,98股主力资金净流入超亿元,98股主力资金净流入超亿元
2020-02-21,65股主力资金净流入超亿元,65股主力资金净流入超亿元
2020-02-21,六成以上药企业绩预喜，医疗器械、生物制品表现较好,六成以上药企业绩预喜，医疗器械、生物制品表现较好
2020-02-22,深股通席位本周龙虎榜净买入24股,深股通席位本周龙虎榜净买入24股
2020-02-22,速看，富时罗素新纳入88只A股！数百亿资金将建仓，A股纳入因子提升至25%(附名单),速看，富时罗素新纳入88只A股！数百亿资金将建仓，A股纳入因子提升至25%(附名单)
2020-02-23,批签发同比快速增长，进度未受影响【安信医药战略推荐血制品系列9】批签发数据实时跟踪,批签发同比快速增长，进度未受影响【安信医药战略推荐血制品系列9】批签发数据实时跟踪
2020-02-23,等闲不识医药面，核心资产总是牛！【西南证券医药|0223周报】,等闲不识医药面，核心资产总是牛！【西南证券医药|0223周报】
2020-02-23,富时罗素扩容A股因子至25% 3月20日收盘后生效,富时罗素扩容A股因子至25% 3月20日收盘后生效
2020-02-23,【山证医药】1月血制品批签发数据跟踪：1月批签发总体稳定，疫情下静丙需求量大幅提升,【山证医药】1月血制品批签发数据跟踪：1月批签发总体稳定，疫情下静丙需求量大幅提升
2020-02-26,【华金证券晚间资讯（20200226）】,【华金证券晚间资讯（20200226）】
2020-02-26,快讯|2019年业绩扭亏为盈 上海莱士“悬崖勒马”式全面放弃投资,快讯|2019年业绩扭亏为盈 上海莱士“悬崖勒马”式全面放弃投资
2020-02-26,上海莱士2019年归属净利6.2亿元 同比扭亏为盈,上海莱士2019年归属净利6.2亿元 同比扭亏为盈
2020-02-26,上海莱士(002252.SZ)2019年度业绩扭亏为盈至6.2亿元,上海莱士(002252.SZ)2019年度业绩扭亏为盈至6.2亿元
2020-02-26,上海莱士业绩快报：2019年净利润6.2亿元，上年同期亏损15.18亿元,上海莱士业绩快报：2019年净利润6.2亿元，上年同期亏损15.18亿元
2020-02-26,上海莱士大跌5.03%，生物制品行业跌2.51% 连续下跌,上海莱士大跌5.03%，生物制品行业跌2.51% 连续下跌
2020-02-26,上海莱士：2019年业绩同比扭亏净利为6.2亿元（业绩快报）,上海莱士：2019年业绩同比扭亏净利为6.2亿元（业绩快报）
2020-02-27,480家公司业绩快报亮相66%营收利润双双增长,480家公司业绩快报亮相66%营收利润双双增长
2020-03-01,A股明日风口：国家卫健委指导各省加强血浆救治工作,A股明日风口：国家卫健委指导各省加强血浆救治工作
2020-03-04,机构调研静丙需求 业内：疫情消退后需求将明显减弱,机构调研静丙需求 业内：疫情消退后需求将明显减弱
2020-03-06,73亿主力资金近三日杀入大消费概念股,73亿主力资金近三日杀入大消费概念股
2020-03-09,卫光生物净利润1.7亿元 行业细分市场面毛利下行压力,卫光生物净利润1.7亿元 行业细分市场面毛利下行压力
2020-03-09,【读财报】血液制品行业首份年报：卫光生物净利润1.7亿元，行业细分市场面临毛利下行压力,【读财报】血液制品行业首份年报：卫光生物净利润1.7亿元，行业细分市场面临毛利下行压力
2020-03-10,快讯|上海莱士：重大资产重组收到上海市商务委员会《企业境外投资证书》,快讯|上海莱士：重大资产重组收到上海市商务委员会《企业境外投资证书》
2020-03-10,上海莱士(002252.SZ)：重大资产重组事项获 《企业境外投资证书》,上海莱士(002252.SZ)：重大资产重组事项获 《企业境外投资证书》
2020-03-10,上海莱士完成重大资产重组事项实施的前置程序,上海莱士完成重大资产重组事项实施的前置程序
2020-03-11,血制品行业运行情况如何？短期需求将获得提振,血制品行业运行情况如何？短期需求将获得提振
2020-03-11,泰邦生物私有化进程接近尾声 大钲资本深度参与,泰邦生物私有化进程接近尾声 大钲资本深度参与
2020-03-11,解密主力资金出逃股连续5日净流出396股,解密主力资金出逃股连续5日净流出396股
2020-03-11,【医药-马帅】血制品行业：样本医院调整期已过，2019年销售增速提升明显,【医药-马帅】血制品行业：样本医院调整期已过，2019年销售增速提升明显
2020-03-12,上海莱士(002252.SZ)：标的资产过户完成 公司现持GDS 45%的股权,上海莱士(002252.SZ)：标的资产过户完成 公司现持GDS 45%的股权
2020-03-13,解密主力资金出逃股连续5日净流出807股,解密主力资金出逃股连续5日净流出807股
2020-03-16,解密主力资金出逃股连续5日净流出790股,解密主力资金出逃股连续5日净流出790股
2020-03-16,上海莱士：收到上海经信委终止应急征用的通知,上海莱士：收到上海经信委终止应急征用的通知
2020-03-16,上海莱士(002252.SZ)收到终止应急征用通知,上海莱士(002252.SZ)收到终止应急征用通知
2020-03-16,上海莱士：疫情蔓延得到基本遏制收终止应急征用通知,上海莱士：疫情蔓延得到基本遏制收终止应急征用通知
2020-03-17,上海莱士(002252.SZ)：发行股份购买资产所涉股份登记申请受理确认,上海莱士(002252.SZ)：发行股份购买资产所涉股份登记申请受理确认
2020-03-17,解密主力资金出逃股连续5日净流出1009股,解密主力资金出逃股连续5日净流出1009股
2020-03-17,新冠疫情缓解，上海莱士被终止药品应急征用,新冠疫情缓解，上海莱士被终止药品应急征用
2020-03-18,胡润发布《2020胡润中国百强大健康民营企业》,胡润发布《2020胡润中国百强大健康民营企业》
2020-03-19,【山证医药】2月血制品批签发数据跟踪：2月整体批签发高速增长，静丙明显提升,【山证医药】2月血制品批签发数据跟踪：2月整体批签发高速增长，静丙明显提升
2020-03-19,静丙2月批签发量增5倍 下游血制品存在涨价可能,静丙2月批签发量增5倍 下游血制品存在涨价可能
2020-03-19,解密主力资金出逃股连续5日净流出965股,解密主力资金出逃股连续5日净流出965股
2020-03-20,近300亿资金已准备抢筹，16股外资悄悄埋伏（附股）,近300亿资金已准备抢筹，16股外资悄悄埋伏（附股）
2020-03-20,上海莱士：控股股东科瑞天诚被动减持公司0.74%股份 减持股份,上海莱士：控股股东科瑞天诚被动减持公司0.74%股份 减持股份
2020-03-20,上海莱士：控股股东莱士中国有限公司被动减持1.15%公司股份 减持股份,上海莱士：控股股东莱士中国有限公司被动减持1.15%公司股份 减持股份
2020-03-20,上海莱士(002252.SZ)：控股股东质押股票违约已被动减持3679万股 股票质押异常,上海莱士(002252.SZ)：控股股东质押股票违约已被动减持3679万股 股票质押异常
2020-03-20,上海莱士(002252.SZ)：莱士中国质押股票违约已被动减持5700万股 股票质押异常,上海莱士(002252.SZ)：莱士中国质押股票违约已被动减持5700万股 股票质押异常
2020-03-22,北上资金连续七周买入这5股（附名单）,北上资金连续七周买入这5股（附名单）
2020-03-23,逾期违约，科瑞天诚被动减持上海莱士3679万股 违约失信,逾期违约，科瑞天诚被动减持上海莱士3679万股 违约失信
2020-03-25,医药生物行业今日最受青睐，主力资金净流入34.85亿元,医药生物行业今日最受青睐，主力资金净流入34.85亿元
2020-03-25,一季度，生物医药NCP产业链“逆势飞扬”,一季度，生物医药NCP产业链“逆势飞扬”
2020-03-25,上海莱士：一季度血液制品行业相关产品销售较往年同期有所增加,上海莱士：一季度血液制品行业相关产品销售较往年同期有所增加
2020-03-26,35家公司获机构调研（附名单）,35家公司获机构调研（附名单）
2020-03-26,85股今日获机构买入评级31股上涨空间超20%,85股今日获机构买入评级31股上涨空间超20%
2020-03-27,38家公司获机构调研（附名单）,38家公司获机构调研（附名单）
2020-03-27,本周169家机构密集调研食品饮料行业,本周169家机构密集调研食品饮料行业
2020-03-29,上海莱士：控股股东科瑞天诚及其一致行动人等持股比例减少超过5% 减持股份,上海莱士：控股股东科瑞天诚及其一致行动人等持股比例减少超过5% 减持股份
2020-03-29,上海莱士(002252.SZ)：科瑞天诚及其一致行动人、莱士中国及其一致行动人持股比例均被动稀释至30%以下,上海莱士(002252.SZ)：科瑞天诚及其一致行动人、莱士中国及其一致行动人持股比例均被动稀释至30%以下
2020-03-30,3月30日有28家公司获重要股东增减持，星光农机已被连续减持66次 减持股份,3月30日有28家公司获重要股东增减持，星光农机已被连续减持66次 减持股份
2020-03-31,【中原医药李琳琳】上海莱士(002252)首次覆盖报告*血制品领先企业，业绩恢复增长,【中原医药李琳琳】上海莱士(002252)首次覆盖报告*血制品领先企业，业绩恢复增长
2020-03-31,【中原晨会0331】市场分析、两融周报、估值周报、上海莱士、华鲁恒升、工商银行,【中原晨会0331】市场分析、两融周报、估值周报、上海莱士、华鲁恒升、工商银行
2020-03-31,39家公司获机构调研（附名单）,39家公司获机构调研（附名单）
2020-03-31,一季度股权融资规模2226亿元 IPO募资大升增发大降,一季度股权融资规模2226亿元 IPO募资大升增发大降
2020-04-01,A股一季度股权融资规模环比下滑四成这6家公司融资仍超百亿元,A股一季度股权融资规模环比下滑四成这6家公司融资仍超百亿元
2020-04-08,大白马斥资10亿炒股，RCS掀涨停潮,大白马斥资10亿炒股，RCS掀涨停潮
2020-04-09,【中原策略】A股流动性周报：北上资金净流入扩大，市场成交回落,【中原策略】A股流动性周报：北上资金净流入扩大，市场成交回落
2020-04-09,招商证券：三大方面深度解析血制品行业(个股解析),招商证券：三大方面深度解析血制品行业(个股解析)
2020-04-10,东北证券2019年实现净利10亿元，股票质押踩雷计提1.7亿资产减值 股票质押异常,东北证券2019年实现净利10亿元，股票质押踩雷计提1.7亿资产减值 股票质押异常
2020-04-15,5.15亿元资金今日流入医药生物股,5.15亿元资金今日流入医药生物股
2020-04-16,上市公司急忙定增“解渴”3月预案数创近4年新高,上市公司急忙定增“解渴”3月预案数创近4年新高
2020-04-18,44只股遭北向资金减仓超20%,44只股遭北向资金减仓超20%
2020-04-23,尾盘突然跳水，市场释放一个重磅信号！,尾盘突然跳水，市场释放一个重磅信号！
2020-04-23,4月23日A股龙虎榜揭秘，机构抛售11股,4月23日A股龙虎榜揭秘，机构抛售11股
2020-04-23,【超级大单】6亿资金砸盘数字货币龙头,【超级大单】6亿资金砸盘数字货币龙头
2020-04-23,巨丰资金流向：资金开始流入防御题材,巨丰资金流向：资金开始流入防御题材
2020-04-23,75股每笔成交量增超50%,75股每笔成交量增超50%
2020-04-23,上海莱士龙虎榜数据（4月23日）,上海莱士龙虎榜数据（4月23日）
2020-04-23,A股市场主力资金净流出308.39亿元 格力电器净流入额居首,A股市场主力资金净流出308.39亿元 格力电器净流入额居首
2020-04-23,新华500指数收盘报4094.01点 跌0.31%,新华500指数收盘报4094.01点 跌0.31%
2020-04-23,新华500指数午盘报4098.96点 跌0.19%,新华500指数午盘报4098.96点 跌0.19%
2020-04-23,大规模检测开启：概念股飙升 达安基因连续7日被增持,大规模检测开启：概念股飙升 达安基因连续7日被增持
2020-04-23,上证指数收盘跌0.19%，雄安新区概念午后崛起,上证指数收盘跌0.19%，雄安新区概念午后崛起
2020-04-23,生物医药股走强,生物医药股走强
2020-04-23,生物疫苗股强势上涨 未名医药(002581.SZ)等多股涨停,生物疫苗股强势上涨 未名医药(002581.SZ)等多股涨停
2020-04-23,上证指数午盘跌0.06%，大农业概念表现强势,上证指数午盘跌0.06%，大农业概念表现强势
2020-04-23,午评：三大股指集体下跌，海航基础跌4.28% 连续下跌,午评：三大股指集体下跌，海航基础跌4.28% 连续下跌
2020-04-23,大规模检测开启，概念股飙升！这只个股连续7日被融资客增持,大规模检测开启，概念股飙升！这只个股连续7日被融资客增持
2020-04-23,业绩确定性助推 食品饮料、生物医药股票接连大涨,业绩确定性助推 食品饮料、生物医药股票接连大涨
2020-04-24,资金关注业绩确定性 消费白马股持续走强,资金关注业绩确定性 消费白马股持续走强
2020-04-24,A股早报2020年4月24日星期五,A股早报2020年4月24日星期五
2020-04-24,巴菲特看中国股市：茅台后，这些股在3-5年有望成为10倍大牛,巴菲特看中国股市：茅台后，这些股在3-5年有望成为10倍大牛
