publishedAt,title,description
2020-08-04,渠道收缩 卡拉宝入华三年黯然退场？,渠道收缩 卡拉宝入华三年黯然退场？
2020-08-04,油气管网改革现“大动作”，离公平开放还远吗？,油气管网改革现“大动作”，离公平开放还远吗？
2020-08-04,中石油打造“石油大脑” 油气勘探开发数字化先走第一步,中石油打造“石油大脑” 油气勘探开发数字化先走第一步
2020-08-04,【方正机械】周观察2：全国食品安全大检查推动食品检测需求爆发,【方正机械】周观察2：全国食品安全大检查推动食品检测需求爆发
2020-08-04,2020年中国石油天然气开发行业市场规模与发展前景分析 石油产量达9715万吨,2020年中国石油天然气开发行业市场规模与发展前景分析 石油产量达9715万吨
2020-08-05,港股收评：恒指涨0.62%重回25000点上方石油股强势中石油大涨4.49%,港股收评：恒指涨0.62%重回25000点上方石油股强势中石油大涨4.49%
2020-08-05,金融街下午茶2020年8月5日星期三,金融街下午茶2020年8月5日星期三
2020-08-05,恒指震荡走高收涨0.62%，油气、有色、医药板块涨幅居前,恒指震荡走高收涨0.62%，油气、有色、医药板块涨幅居前
2020-08-05,BP计划缩减油气业务：2030年产量下降40%,BP计划缩减油气业务：2030年产量下降40%
2020-08-05,港股异动 | 中石油(00857)午后升近4%领涨石油股 API原油库存超预期大降858万桶,港股异动 | 中石油(00857)午后升近4%领涨石油股 API原油库存超预期大降858万桶
2020-08-05,中国石油升近3% 报2.75港元,中国石油升近3% 报2.75港元
2020-08-05,港股午评|恒指涨0.57%，生物科技领涨，港交所涨逾2%创新高,港股午评|恒指涨0.57%，生物科技领涨，港交所涨逾2%创新高
2020-08-05,港股午评：恒指涨0.57%半导体板块强势石油股集体拉升中石油涨3%,港股午评：恒指涨0.57%半导体板块强势石油股集体拉升中石油涨3%
2020-08-05,三桶油抽升 中国石油急涨近4%暂最佳蓝筹,三桶油抽升 中国石油急涨近4%暂最佳蓝筹
2020-08-06,年内新增4家私募资产配置基金，中石油正式进军私募业,年内新增4家私募资产配置基金，中石油正式进军私募业
2020-08-06,每日理财观察：回购定盘利率多数下跌，国际金价创新高,每日理财观察：回购定盘利率多数下跌，国际金价创新高
2020-08-06,港股盘前必读：融创中国7月合同销售金额约522.5亿元同比增长26.97%,港股盘前必读：融创中国7月合同销售金额约522.5亿元同比增长26.97%
2020-08-06,中石油瞄准中东地区又一处大型天然气资产,中石油瞄准中东地区又一处大型天然气资产
2020-08-06,西气东输气源地前7个月油气产量大幅增长,西气东输气源地前7个月油气产量大幅增长
2020-08-06,新天然气(603393)：管网公司成立重塑竞争格局 进一步打开成长空间,新天然气(603393)：管网公司成立重塑竞争格局 进一步打开成长空间
2020-08-07,成都高速(01785)：中油能源与中石油成都销售分公司签订成品油框架协议,成都高速(01785)：中油能源与中石油成都销售分公司签订成品油框架协议
2020-08-07,每周油气：美国低成本油气资产的并购良机！,每周油气：美国低成本油气资产的并购良机！
2020-08-07,熊建嘉：中国的储气库要迈向专业化,熊建嘉：中国的储气库要迈向专业化
2020-08-07,新天然气与中石化拟深度合作：引领能源升级、有望成为民营能源巨头,新天然气与中石化拟深度合作：引领能源升级、有望成为民营能源巨头
2020-08-07,中国石油、申能集团等合资上海成立氢能科技公司,中国石油、申能集团等合资上海成立氢能科技公司
2020-08-07,发改委：8月7日24时为成品油调价窗口，国内成品油价格不作调整,发改委：8月7日24时为成品油调价窗口，国内成品油价格不作调整
2020-08-07,中芯国际AH股价今日齐跌 社区投投资人留言：“活脱脱中石油翻板”,中芯国际AH股价今日齐跌 社区投投资人留言：“活脱脱中石油翻板”
2020-08-07,中国石油天然气股份有限公司、申能（集团）有限公司等合资成立氢能科技公司,中国石油天然气股份有限公司、申能（集团）有限公司等合资成立氢能科技公司
2020-08-08,中国今年将新增炼油产能3150万吨，产能过剩加剧,中国今年将新增炼油产能3150万吨，产能过剩加剧
2020-08-08,页岩气上游供应商秉扬科技冲刺精选层 中石油贡献九成业务,页岩气上游供应商秉扬科技冲刺精选层 中石油贡献九成业务
2020-08-09,环保及公用事业周报（2020.8.3-2020.8.9） 补短板持续进行，固废产业链持续景气,环保及公用事业周报（2020.8.3-2020.8.9） 补短板持续进行，固废产业链持续景气
2020-08-09,燃气行业月度跟踪：进口价降幅扩大，进口量增速走高,燃气行业月度跟踪：进口价降幅扩大，进口量增速走高
2020-08-10,天然气产业改革步入最后一程：要动城燃公司的奶酪了,天然气产业改革步入最后一程：要动城燃公司的奶酪了
2020-08-10,2020年《财富》世界500强排行榜揭晓,2020年《财富》世界500强排行榜揭晓
2020-08-10,今年，沃尔玛连续第七年成为全球最大公司，中石化仍位列第二，国家电网上升至第三位，中石油位列第四，而壳牌石油下降至第五位,今年，沃尔玛连续第七年成为全球最大公司，中石化仍位列第二，国家电网上升至第三位，中石油位列第四，而壳牌石油下降至第五位
2020-08-10,金融街下午茶2020年8月10日星期一,金融街下午茶2020年8月10日星期一
2020-08-10,中石油官网：公司获评“亚洲最受尊敬企业”,中石油官网：公司获评“亚洲最受尊敬企业”
2020-08-10,期市投资参考：纽约期金连涨九周，国际油价集体下跌,期市投资参考：纽约期金连涨九周，国际油价集体下跌
2020-08-10,石油石化行业周报：国际原油价格上涨 PTA-PX价差扩大,石油石化行业周报：国际原油价格上涨 PTA-PX价差扩大
2020-08-10,未按照规定检查 山东中石油昆仑燃气两家公司被罚4万元,未按照规定检查 山东中石油昆仑燃气两家公司被罚4万元
2020-08-10,西藏拉萨首座LNG加气站建成投用,西藏拉萨首座LNG加气站建成投用
2020-08-11,杰瑞股份(002353)：扣非净利润超预期 能源安全驱动产品需求继续成长,杰瑞股份(002353)：扣非净利润超预期 能源安全驱动产品需求继续成长
2020-08-11,杰瑞股份(002353)：中报符合预期 判断今明两年业绩持续快速增长,杰瑞股份(002353)：中报符合预期 判断今明两年业绩持续快速增长
2020-08-11,页岩气上游供应商秉扬科技冲刺精选层 中石油贡献九成收入,页岩气上游供应商秉扬科技冲刺精选层 中石油贡献九成收入
2020-08-11,新天然气：全产业链布局初见成效，能源升级开启广阔增长空间,新天然气：全产业链布局初见成效，能源升级开启广阔增长空间
2020-08-11,厉害了！世界500强出炉，中国大陆企业数量首超美国，互联网7强中国霸占4席，华为首进TOP50,厉害了！世界500强出炉，中国大陆企业数量首超美国，互联网7强中国霸占4席，华为首进TOP50
2020-08-11,杰瑞股份(002353)：盈利能力持续改善 饱满订单支撑增长,杰瑞股份(002353)：盈利能力持续改善 饱满订单支撑增长
2020-08-11,河钢舞钢高端石化用钢再受中石油青睐,河钢舞钢高端石化用钢再受中石油青睐
2020-08-11,新疆油田再次刷新日产新记录，日产原油突破38000吨,新疆油田再次刷新日产新记录，日产原油突破38000吨
2020-08-12,疫情叠加油价低迷，六大国际油企半年巨亏3800亿元 重大损失,疫情叠加油价低迷，六大国际油企半年巨亏3800亿元 重大损失
2020-08-12,商务部：力争2022年全国品牌连锁便利店门店达30万家一文看懂2020年便利店行业现状及市场竞争格局,商务部：力争2022年全国品牌连锁便利店门店达30万家一文看懂2020年便利店行业现状及市场竞争格局
2020-08-12,中国石油天然气勘探不断突破 2020高压电机市场规模和前景分析,中国石油天然气勘探不断突破 2020高压电机市场规模和前景分析
2020-08-12,杰瑞股份(002353)：业绩持续高增 拥抱景气复苏,杰瑞股份(002353)：业绩持续高增 拥抱景气复苏
2020-08-12,日评：石蜡价格稳中上行市场利好消息仍存,日评：石蜡价格稳中上行市场利好消息仍存
2020-08-12,晚间重要公告2020年8月12日星期三,晚间重要公告2020年8月12日星期三
2020-08-13,中石化又一新公司成立！两桶油加速抢滩天然气下游市场,中石化又一新公司成立！两桶油加速抢滩天然气下游市场
2020-08-13,建龙微纳(688357)：扩产夯实龙头地位 医疗用氧打开成长新空间,建龙微纳(688357)：扩产夯实龙头地位 医疗用氧打开成长新空间
2020-08-14,融资客青睐3股，一汽富维买入占比高达45.69%,融资客青睐3股，一汽富维买入占比高达45.69%
2020-08-14,凯添燃气（831010）:模式创新突破区域限制，公司收购优化营收结构【精选层企业专题报告（十四）】,凯添燃气（831010）:模式创新突破区域限制，公司收购优化营收结构【精选层企业专题报告（十四）】
2020-08-15,新三板日报-晨越建管：国内领先的工程咨询服务提供商,新三板日报-晨越建管：国内领先的工程咨询服务提供商
2020-08-16,原油开采行业-每周油气：美国新钻井许可数量创十年新低！,原油开采行业-每周油气：美国新钻井许可数量创十年新低！
2020-08-17,准噶尔盆地加快油气产能建设 保障能源供应,准噶尔盆地加快油气产能建设 保障能源供应
2020-08-17,机械行业周报：工程机械延续高景气 油气行业资本开支有望出现拐点,机械行业周报：工程机械延续高景气 油气行业资本开支有望出现拐点
2020-08-18,北向资金动向盘点：重手加仓金融，大幅减仓白酒、医药,北向资金动向盘点：重手加仓金融，大幅减仓白酒、医药
2020-08-18,中石化华北石油工程公司与宝石机械签订战略合作协议,中石化华北石油工程公司与宝石机械签订战略合作协议
2020-08-18,成品油零售行业系列报告(一)：市场化风潮再起 成品油零售站上风口！,成品油零售行业系列报告(一)：市场化风潮再起 成品油零售站上风口！
2020-08-18,美股能源板块跌幅居前，雪佛龙跌2%,美股能源板块跌幅居前，雪佛龙跌2%
2020-08-19,上海市市场监管局：5批次柴油发动机尾气处理液产品不合格 产品问题,上海市市场监管局：5批次柴油发动机尾气处理液产品不合格 产品问题
2020-08-19,超中石化追中石油 海天味业凭什么撑起5300亿市值,超中石化追中石油 海天味业凭什么撑起5300亿市值
2020-08-19,龙泉股份：与中国石油签订《临氢不锈钢、合金钢（含镍基合金）管件框架买卖合同》,龙泉股份：与中国石油签订《临氢不锈钢、合金钢（含镍基合金）管件框架买卖合同》
2020-08-19,油企跨界进军氢能胜算几何？,油企跨界进军氢能胜算几何？
2020-08-19,中密控股(300470)：油气管网建设大幕开启 密封龙头发展提速,中密控股(300470)：油气管网建设大幕开启 密封龙头发展提速
2020-08-19,昆仑好客门店突破2万家 智能购占比达20％,昆仑好客门店突破2万家 智能购占比达20％
2020-08-19,燃料电池发展提速，氢能产业链亟待协同发展,燃料电池发展提速，氢能产业链亟待协同发展
2020-08-19,一瓶酱油“干翻”中石化！海天味业市值突破5300亿元,一瓶酱油“干翻”中石化！海天味业市值突破5300亿元
2020-08-20,金洲管道(002443)：20H1原料成本下降 扣非净利增长,金洲管道(002443)：20H1原料成本下降 扣非净利增长
2020-08-20,日评：中石油跟涨石蜡价格市场投机仍存,日评：中石油跟涨石蜡价格市场投机仍存
2020-08-20,中国石油成立一家合资氢能公司,中国石油成立一家合资氢能公司
2020-08-20,大宗商品晨报：美联储纪要公布 金银期价大跌,大宗商品晨报：美联储纪要公布 金银期价大跌
2020-08-20,石油央企加码氢能，中石油与申能成立氢能合资公司,石油央企加码氢能，中石油与申能成立氢能合资公司
2020-08-21,【石化】昆仑能源（00135）：中石油旗下的天然气龙头,【石化】昆仑能源（00135）：中石油旗下的天然气龙头
2020-08-21,青海油田——打造油田高质量发展的样板,青海油田——打造油田高质量发展的样板
2020-08-21,榨菜火了：10倍大牛股这几年涨幅比茅台还高,榨菜火了：10倍大牛股这几年涨幅比茅台还高
2020-08-21,价差释放危险信号，油市复苏动力渐失,价差释放危险信号，油市复苏动力渐失
2020-08-21,反垄断法长出“钢牙利齿” 青海第一案涉公用企业执法罚金创新高 其他违规处罚,反垄断法长出“钢牙利齿” 青海第一案涉公用企业执法罚金创新高 其他违规处罚
2020-08-21,刷新纪录！中石油首口页岩气超长水平井完成储层改造,刷新纪录！中石油首口页岩气超长水平井完成储层改造
2020-08-23,深圳燃气(601139)半年报点评：量增价缩 综合能源转型显效,深圳燃气(601139)半年报点评：量增价缩 综合能源转型显效
2020-08-24,环保及公用事业周报：江苏发文加快生态环境治理现代化建设 着力打造环境治理样本区、引领区,环保及公用事业周报：江苏发文加快生态环境治理现代化建设 着力打造环境治理样本区、引领区
2020-08-24,中国石油创国内大管径长距离定向钻穿越新纪录,中国石油创国内大管径长距离定向钻穿越新纪录
2020-08-24,从数字化到智能化 西南油气田持续推进高质量发展,从数字化到智能化 西南油气田持续推进高质量发展
2020-08-24,深圳燃气(601139)：接收站利好显现 管网改革助力公司不断前行,深圳燃气(601139)：接收站利好显现 管网改革助力公司不断前行
2020-08-24,各大行对中国石油股份（00857）最新投资评级及目标价（表）,各大行对中国石油股份（00857）最新投资评级及目标价（表）
2020-08-24,美团市值超1.5万亿港元，超“中石油+中石化”成港股第三大市值公司 美团外卖小哥却灵魂三问王兴,美团市值超1.5万亿港元，超“中石油+中石化”成港股第三大市值公司 美团外卖小哥却灵魂三问王兴
2020-08-25,天然气下游市场新博弈：中石油归来，城市燃气公司激烈反弹,天然气下游市场新博弈：中石油归来，城市燃气公司激烈反弹
2020-08-25,单彤文：中国LNG产业链核心技术发展现状与发展方向,单彤文：中国LNG产业链核心技术发展现状与发展方向
2020-08-25,久立特材(002318)：二季度盈利环比同比双增,久立特材(002318)：二季度盈利环比同比双增
2020-08-25,和顺石油(603353)：发展空间广阔的民营加油站先锋,和顺石油(603353)：发展空间广阔的民营加油站先锋
2020-08-26,【调研报告】LPG：仓租费用该多少，厂库意见听一听？,【调研报告】LPG：仓租费用该多少，厂库意见听一听？
2020-08-26,碾压中石油，五粮液距万亿市值还有多远？,碾压中石油，五粮液距万亿市值还有多远？
2020-08-26,云游中石油西南油气田 揭秘数字气田“黑科技”,云游中石油西南油气田 揭秘数字气田“黑科技”
2020-08-26,全国政协委员、光汇石油创始人薛光林：数字能源助力智慧城市建设 献礼深圳特区40年,全国政协委员、光汇石油创始人薛光林：数字能源助力智慧城市建设 献礼深圳特区40年
2020-08-27,中石油：预计布伦特原油2020年平均价格为41-43美元/桶,中石油：预计布伦特原油2020年平均价格为41-43美元/桶
2020-08-27,中石油上半年营收同比降超两成，亏损299.83亿 亏损,中石油上半年营收同比降超两成，亏损299.83亿 亏损
2020-08-27,亏损近300亿！刚刚，中石油交出最惨半年报！巨头业绩扎堆出炉，这些公司已爬出泥潭 亏损,亏损近300亿！刚刚，中石油交出最惨半年报！巨头业绩扎堆出炉，这些公司已爬出泥潭 亏损
2020-08-27,油价下跌 需求萎缩 中石油上半年净亏近300亿元 亏损,油价下跌 需求萎缩 中石油上半年净亏近300亿元 亏损
2020-08-27,晚间重要公告2020年8月27日星期四,晚间重要公告2020年8月27日星期四
2020-08-27,巨亏近300亿！刚刚，中国石油表示：公司遭遇前所未有冲击 重大损失,巨亏近300亿！刚刚，中国石油表示：公司遭遇前所未有冲击 重大损失
2020-08-27,中国石油经营趋势稳步向好 中期拟派发股息160亿元,中国石油经营趋势稳步向好 中期拟派发股息160亿元
2020-08-27,【提前看】27日公告精选：巨头半年报扎堆披露！中国平安净赚687亿，中石油净亏300亿,【提前看】27日公告精选：巨头半年报扎堆披露！中国平安净赚687亿，中石油净亏300亿
2020-08-27,一批千亿市值巨头扎堆发布半年报 业绩冰火两重天,一批千亿市值巨头扎堆发布半年报 业绩冰火两重天
2020-08-27,中国石油公布半年报 上半年净利减少205.51% 盈利能力下降,中国石油公布半年报 上半年净利减少205.51% 盈利能力下降
2020-08-27,福利来了！@重庆所有车主，明起至9月30日，夜间在这些地方加油有优惠（附详细地址）,福利来了！@重庆所有车主，明起至9月30日，夜间在这些地方加油有优惠（附详细地址）
2020-08-27,中国石油上半年净亏损300亿元，因受国际油价大幅下跌影响 亏损,中国石油上半年净亏损300亿元，因受国际油价大幅下跌影响 亏损
2020-08-27,亏损299.8亿元，中国石油交出最惨半年报！今年市值已蒸发超2500亿 亏损,亏损299.8亿元，中国石油交出最惨半年报！今年市值已蒸发超2500亿 亏损
2020-08-27,中国石油(601857.SH)半年度净亏损299.83亿元 同比盈转亏 亏损,中国石油(601857.SH)半年度净亏损299.83亿元 同比盈转亏 亏损
2020-08-27,疫情围困，如何顺滑地完成财税数字化？,疫情围困，如何顺滑地完成财税数字化？
2020-08-27,石油股普遍急跌 中海油跌逾3%中石油跌近2%,石油股普遍急跌 中海油跌逾3%中石油跌近2%
2020-08-27,中国石油2020年上半年生产经营平稳运行,中国石油2020年上半年生产经营平稳运行
2020-08-27,中国石油启动海外项目“云开放”活动,中国石油启动海外项目“云开放”活动
2020-08-27,恒指收跌0.83%，科技股大涨,恒指收跌0.83%，科技股大涨
2020-08-27,中石油：2020年上半年营收9290.45亿元，去年同期1.196万亿元,中石油：2020年上半年营收9290.45亿元，去年同期1.196万亿元
2020-08-27,专票电子化将至，企业如何顺畅完成财税数字化？,专票电子化将至，企业如何顺畅完成财税数字化？
2020-08-27,中石油：2020年上半年净利润-299.8亿元，去年同期284.23亿元,中石油：2020年上半年净利润-299.8亿元，去年同期284.23亿元
2020-08-27,中国石油：上半年净亏损299.83亿元去年同期盈利284.2亿元 亏损,中国石油：上半年净亏损299.83亿元去年同期盈利284.2亿元 亏损
2020-08-27,中石油：将继续实施油气生产建设，更加注重绿色低碳开发,中石油：将继续实施油气生产建设，更加注重绿色低碳开发
2020-08-27,中石油上半年盈转亏，净亏损299.83亿元 亏损,中石油上半年盈转亏，净亏损299.83亿元 亏损
2020-08-27,中国石油上半年生产经营平稳 净亏损近300亿元 亏损,中国石油上半年生产经营平稳 净亏损近300亿元 亏损
2020-08-27,中石油上半年亏损299.83亿元 但勘探开发板块盈利百亿 亏损,中石油上半年亏损299.83亿元 但勘探开发板块盈利百亿 亏损
2020-08-27,中国石油：上半年归属于母公司股东的净亏损299.86亿元 亏损,中国石油：上半年归属于母公司股东的净亏损299.86亿元 亏损
2020-08-28,“妖股”被关小黑屋，利好谁？,“妖股”被关小黑屋，利好谁？
2020-08-28,中国石油上半年净亏损299.8亿元 2020石油化工设备行业现状及发展前景分析 亏损,中国石油上半年净亏损299.8亿元 2020石油化工设备行业现状及发展前景分析 亏损
2020-08-28,中报：中石油亏300亿西水股份亏270亿 亏损,中报：中石油亏300亿西水股份亏270亿 亏损
2020-08-28,【财报智读】中国石油：2020年上半年归母净利润亏损299.86亿元，同比下降205.51% 亏损,【财报智读】中国石油：2020年上半年归母净利润亏损299.86亿元，同比下降205.51% 亏损
2020-08-28,【面包财报】中国石油：2020年上半年归母净利润亏损299.86亿元，同比下降205.51% 亏损,【面包财报】中国石油：2020年上半年归母净利润亏损299.86亿元，同比下降205.51% 亏损
2020-08-28,中国石油上半年亏损近300亿元，管道资产剥离后将更聚焦上、下游市场 资产异常,中国石油上半年亏损近300亿元，管道资产剥离后将更聚焦上、下游市场 资产异常
2020-08-28,云闪付APP上线银联ETC无感加油,云闪付APP上线银联ETC无感加油
2020-08-28,中石油半年报Q2亏损环比收窄 管网资产剥离后加大扶持昆仑能源 资产异常,中石油半年报Q2亏损环比收窄 管网资产剥离后加大扶持昆仑能源 资产异常
2020-08-28,广西石油新闻－广西石油动态,广西石油新闻－广西石油动态
2020-08-28,中石油亏近300亿、马斯克搞脑机交互、恒大汽车豪横宣传 亏损,中石油亏近300亿、马斯克搞脑机交互、恒大汽车豪横宣传 亏损
2020-08-28,中石油上半年巨亏300亿 究竟怎么回事？为什么亏300亿什么原因？,中石油上半年巨亏300亿 究竟怎么回事？为什么亏300亿什么原因？
2020-08-28,花旗：上调中国石油股份（00857）目标价至2.4港元，维持“沽售”评级,花旗：上调中国石油股份（00857）目标价至2.4港元，维持“沽售”评级
2020-08-28,汇丰研究：上调中国石油股份（00857）目标价至2.56港元，评级维持“持有”,汇丰研究：上调中国石油股份（00857）目标价至2.56港元，评级维持“持有”
2020-08-28,盘江股份：涉及诉讼事项 诉讼纠纷,盘江股份：涉及诉讼事项 诉讼纠纷
2020-08-28,西水股份上半年巨亏270亿 投资者调侃：赶超乐视网，比肩中石油 重大损失,西水股份上半年巨亏270亿 投资者调侃：赶超乐视网，比肩中石油 重大损失
2020-08-28,雷声滚滚！中石油最惨半年报出炉；还有公司一天亏1.5亿 亏损,雷声滚滚！中石油最惨半年报出炉；还有公司一天亏1.5亿 亏损
2020-08-28,中石油上半年巨亏300亿2020年油价调整时间表成品油价格多少钱一吨? 重大损失,中石油上半年巨亏300亿2020年油价调整时间表成品油价格多少钱一吨? 重大损失
2020-08-28,中石油发布半年报亏损近300亿 年内总市值蒸发超2500亿元 亏损,中石油发布半年报亏损近300亿 年内总市值蒸发超2500亿元 亏损
2020-08-28,受疫情和油价双重影响，中国石油上半年亏近300亿 亏损,受疫情和油价双重影响，中国石油上半年亏近300亿 亏损
2020-08-28,中石油上半年巨亏300亿 2020-2025年中国石油化工设备投资收益预测 重大损失,中石油上半年巨亏300亿 2020-2025年中国石油化工设备投资收益预测 重大损失
2020-08-28,天雷滚滚：中石油巨亏300亿 西水股份半年巨亏270亿市值都亏光了 重大损失,天雷滚滚：中石油巨亏300亿 西水股份半年巨亏270亿市值都亏光了 重大损失
2020-08-28,天雷滚滚！中石油巨亏300亿，这家公司亏光市值,天雷滚滚！中石油巨亏300亿，这家公司亏光市值
2020-08-28,中国石油上半年亏近300亿下半年仍面临挑战 亏损,中国石油上半年亏近300亿下半年仍面临挑战 亏损
2020-08-28,上市公司正负面新闻2020年8月28日星期五,上市公司正负面新闻2020年8月28日星期五
2020-08-28,中石油巨亏300亿！这家A股更离谱 把市值都亏光了 重大损失,中石油巨亏300亿！这家A股更离谱 把市值都亏光了 重大损失
2020-08-28,中国石油上半年亏损近300亿元 二季度亏损环比收窄 亏损,中国石油上半年亏损近300亿元 二季度亏损环比收窄 亏损
2020-08-28,【四大证券报精华摘要】8月28日,【四大证券报精华摘要】8月28日
2020-08-28,中石油上半年巨亏300亿 中石油下半年形势仍不容乐观 重大损失,中石油上半年巨亏300亿 中石油下半年形势仍不容乐观 重大损失
2020-08-28,中石油半年净亏损300亿元！今年石油巨头不好过 亏损,中石油半年净亏损300亿元！今年石油巨头不好过 亏损
2020-08-28,天雷滚滚 题材炒作终结,天雷滚滚 题材炒作终结
2020-08-28,沪市半年报近九成盈利 个别公司巨亏“早有明示” 重大损失,沪市半年报近九成盈利 个别公司巨亏“早有明示” 重大损失
2020-08-28,又现百亿巨亏！这家公司亏损270亿，近3倍于总市值 重大损失,又现百亿巨亏！这家公司亏损270亿，近3倍于总市值 重大损失
2020-08-28,疫情及断崖式下跌的油价 国内石油业老大也深受其累,疫情及断崖式下跌的油价 国内石油业老大也深受其累
2020-08-28,齐俊杰：天雷又开始炸响了！谁才是半年亏损王？ 亏损,齐俊杰：天雷又开始炸响了！谁才是半年亏损王？ 亏损
2020-08-28,快讯：恒指高开0.2% 网龙大跌11%中石油巨亏300亿高开0.38% 连续下跌,快讯：恒指高开0.2% 网龙大跌11%中石油巨亏300亿高开0.38% 连续下跌
2020-08-28,看着秦安股份在期市赚钱心动了？又一家公司要进行期货投资！中国石油上半年巨亏近300亿元 重大损失,看着秦安股份在期市赚钱心动了？又一家公司要进行期货投资！中国石油上半年巨亏近300亿元 重大损失
2020-08-28,港股公告精选：中国石油中期归母净亏损299.83亿元,港股公告精选：中国石油中期归母净亏损299.83亿元
2020-08-29,云闪付APP上线ETC无感加油服务,云闪付APP上线ETC无感加油服务
2020-08-29,最高巨亏300亿 A股2020年中报季最大的“雷”爆了 重大损失,最高巨亏300亿 A股2020年中报季最大的“雷”爆了 重大损失
2020-08-29,中石油上半年大亏299亿，不是国际油价很便宜？中石油咋亏了？ 亏损,中石油上半年大亏299亿，不是国际油价很便宜？中石油咋亏了？ 亏损
2020-08-30,奥福环保(688021)：国六催化业绩稳健增长 客户拓展持续进行 募投项目放量在即,奥福环保(688021)：国六催化业绩稳健增长 客户拓展持续进行 募投项目放量在即
2020-08-30,两大石油巨头上半年共计亏损528.63亿，消费者:还好油价没怎么涨 亏损,两大石油巨头上半年共计亏损528.63亿，消费者:还好油价没怎么涨 亏损
2020-08-30,周蓬安：油价暴跌“两桶油”却巨亏，哪里讲理去？ 重大损失,周蓬安：油价暴跌“两桶油”却巨亏，哪里讲理去？ 重大损失
2020-08-30,“石化双雄”上半年日亏2.9亿，挑战“前所未有”,“石化双雄”上半年日亏2.9亿，挑战“前所未有”
2020-08-30,上半年净亏超500亿　“两桶油”业绩艰难回暖 亏损,上半年净亏超500亿　“两桶油”业绩艰难回暖 亏损
2020-08-30,“两桶油”上半年合计亏损超500亿 哪些板块亏最多？ 亏损,“两桶油”上半年合计亏损超500亿 哪些板块亏最多？ 亏损
2020-08-30,最新巨亏股名单出炉！4家千亿巨头大幅下滑，ST股排雷名单曝光 重大损失,最新巨亏股名单出炉！4家千亿巨头大幅下滑，ST股排雷名单曝光 重大损失
2020-08-30,中石化上半年亏损逾228亿元，下半年行业将转好 亏损,中石化上半年亏损逾228亿元，下半年行业将转好 亏损
2020-08-30,【招商机械·公司点评】中密控股：存量更新稳定增长 进口替代潜力大,【招商机械·公司点评】中密控股：存量更新稳定增长 进口替代潜力大
2020-08-30,超乐视比肩中石油，它半年亏损超市值3倍，7万股民欲哭无泪！ 亏损,超乐视比肩中石油，它半年亏损超市值3倍，7万股民欲哭无泪！ 亏损
2020-08-30,上半年净亏超500亿　“两桶油”业绩艰难回暖,上半年净亏超500亿　“两桶油”业绩艰难回暖
2020-08-31,A股中报收官：十大“亏损王”出炉，最赚钱公司不是茅台 亏损,A股中报收官：十大“亏损王”出炉，最赚钱公司不是茅台 亏损
2020-08-31,哪些行业最赚钱？增速最快？这些公司日赚超5亿元！,哪些行业最赚钱？增速最快？这些公司日赚超5亿元！
2020-08-31,油服企业派特罗尔冲刺IPO 业绩随油价大幅波动,油服企业派特罗尔冲刺IPO 业绩随油价大幅波动
2020-08-31,A股2020年中报业绩扫描：八成公司盈利 中国石油成“亏损王” 亏损,A股2020年中报业绩扫描：八成公司盈利 中国石油成“亏损王” 亏损
2020-08-31,北京控股(00392-HK)中期少赚24.81%每股派息40港仙 盈利能力下降,北京控股(00392-HK)中期少赚24.81%每股派息40港仙 盈利能力下降
2020-08-31,中油工程(600339)：二季度扭亏为盈 新签订单大幅增长,中油工程(600339)：二季度扭亏为盈 新签订单大幅增长
2020-08-31,“疫情+低油价”剧烈冲击“三桶油”上半年业绩,“疫情+低油价”剧烈冲击“三桶油”上半年业绩
2020-08-31,半年报收官！营收王竟成亏损王？ 亏损,半年报收官！营收王竟成亏损王？ 亏损
2020-08-31,如何看待石油巨头半年报出现巨亏？石油行业逐步回归正轨 仍需苦炼内功应对长期影响 重大损失,如何看待石油巨头半年报出现巨亏？石油行业逐步回归正轨 仍需苦炼内功应对长期影响 重大损失
2020-08-31,中国石油长庆油田油气生产现场管理变革的新突破,中国石油长庆油田油气生产现场管理变革的新突破
2020-08-31,最新巨亏股名单出炉！最惨行业亏损比例近70% ST股排雷名单曝光 行业恶化,最新巨亏股名单出炉！最惨行业亏损比例近70% ST股排雷名单曝光 行业恶化
2020-08-31,上证报：上市公司半年报折射中国经济强劲韧性和活力,上证报：上市公司半年报折射中国经济强劲韧性和活力
2020-08-31,中石化上半年亏229亿元“三桶油”仅中海油盈利 亏损,中石化上半年亏229亿元“三桶油”仅中海油盈利 亏损
2020-08-31,石油化工行业周报：渐行渐近的石化周期 飓风影响美国炼化产能或致短期供给紧张,石油化工行业周报：渐行渐近的石化周期 飓风影响美国炼化产能或致短期供给紧张
2020-09-01,成品油：三桶油2020年半年报发布　二季度经营状况有所好转,成品油：三桶油2020年半年报发布　二季度经营状况有所好转
2020-09-01,【行情】美股石油股上扬，巴西石油公司涨超5%，哥伦比亚石油公司涨近3%，中石油涨0.03%,【行情】美股石油股上扬，巴西石油公司涨超5%，哥伦比亚石油公司涨近3%，中石油涨0.03%
2020-09-01,A股3400点保卫战，打响了！这批大牛股，即将疯涨,A股3400点保卫战，打响了！这批大牛股，即将疯涨
2020-09-01,半年报业绩下滑，债券兑付压力上升，4张图看清这些要点！,半年报业绩下滑，债券兑付压力上升，4张图看清这些要点！
