publishedAt,title,description
2020-09-21,食品饮料行业20年二季度资金仓位变动研究：行业基金持仓比例环比提升 白酒更受资金青睐,食品饮料行业20年二季度资金仓位变动研究：行业基金持仓比例环比提升 白酒更受资金青睐
2020-09-21,【食品每周观点】长期视角精选标的，推荐优质赛道龙头,【食品每周观点】长期视角精选标的，推荐优质赛道龙头
2020-09-22,移卡LINK大会热议企业全生命周期运营：不要为了数字化而数字化，不同经营阶段有不同需求,移卡LINK大会热议企业全生命周期运营：不要为了数字化而数字化，不同经营阶段有不同需求
2020-09-23,绝味鸭脖招牌虾球中吃出活虫 “万店时代”产品质量面临挑战,绝味鸭脖招牌虾球中吃出活虫 “万店时代”产品质量面临挑战
2020-09-24,"绝味食品现21笔大宗交易 共成交18,461.58万元","绝味食品现21笔大宗交易 共成交18,461.58万元"
2020-09-25,“闪崩股”频现，三因素成诱因,“闪崩股”频现，三因素成诱因
2020-09-25,食品饮料行业-食品&轻型餐饮连锁业态专题研究：千帆竞发 方兴未艾,食品饮料行业-食品&轻型餐饮连锁业态专题研究：千帆竞发 方兴未艾
2020-09-25,"绝味食品现12笔大宗交易 共成交67,604.72万元","绝味食品现12笔大宗交易 共成交67,604.72万元"
2020-09-25,A股共发生177宗大宗交易成交57.49亿元（9月25日）,A股共发生177宗大宗交易成交57.49亿元（9月25日）
2020-09-25,绝味食品(603517.SH)控股股东及其一致行动人减持2.9869%股份 减持股份,绝味食品(603517.SH)控股股东及其一致行动人减持2.9869%股份 减持股份
2020-09-27,周思考39：高端酒旺季价格坚挺，徽酒渠道良性恢复【中泰食品饮料】,周思考39：高端酒旺季价格坚挺，徽酒渠道良性恢复【中泰食品饮料】
2020-09-27,食品饮料周报(第39周)：高端酒旺季价格坚挺 徽酒渠道良性恢复,食品饮料周报(第39周)：高端酒旺季价格坚挺 徽酒渠道良性恢复
2020-09-28,食品饮料行业周报：酒企旺季渠道维护积极 Q3业绩复苏确定性高,食品饮料行业周报：酒企旺季渠道维护积极 Q3业绩复苏确定性高
2020-09-28,A股早报2020年9月28日星期一,A股早报2020年9月28日星期一
2020-09-28,光大证券：餐饮连锁千帆竞发 方兴未艾,光大证券：餐饮连锁千帆竞发 方兴未艾
2020-09-28,湖南资本市场发展专题报告：疫情不改发展态势，食饮湘企彰显韧性，维持“领先大市”评级,湖南资本市场发展专题报告：疫情不改发展态势，食饮湘企彰显韧性，维持“领先大市”评级
2020-09-28,绝味食品今日大宗交易成交5.60万股，成交价74.32元折价7.1%,绝味食品今日大宗交易成交5.60万股，成交价74.32元折价7.1%
2020-09-28,绝味食品现1笔大宗交易 共成交416.19万元,绝味食品现1笔大宗交易 共成交416.19万元
2020-09-28,从鸭货“BAT”看卤味市场的边界,从鸭货“BAT”看卤味市场的边界
2020-10-01,招牌虾球吃出活虫 差评排第二的绝味食品加盟商管理成难题,招牌虾球吃出活虫 差评排第二的绝味食品加盟商管理成难题
2020-10-08,9月大宗交易成交暴增！科技、大消费股高位减持，机构席位要成接盘侠？ 减持股份,9月大宗交易成交暴增！科技、大消费股高位减持，机构席位要成接盘侠？ 减持股份
2020-10-09,日常消费观点聚焦：食品饮料行业3Q20业绩前瞻及推荐组合更新,日常消费观点聚焦：食品饮料行业3Q20业绩前瞻及推荐组合更新
2020-10-12,食品行业周报：恒天然拟出售旗下牧场 内资乳企加速抢占奶源 资产异常,食品行业周报：恒天然拟出售旗下牧场 内资乳企加速抢占奶源 资产异常
2020-10-17,巴比食品(605338)首次覆盖报告：立体销售智能供应 连锁化扩张走向全国,巴比食品(605338)首次覆盖报告：立体销售智能供应 连锁化扩张走向全国
2020-10-19,鸭脖战争：胜败生死 一线之间,鸭脖战争：胜败生死 一线之间
2020-10-20,利润增速连降 逆势扩张的绝味食品却在后疫情时代被山寨蚕食声誉 盈利能力下降,利润增速连降 逆势扩张的绝味食品却在后疫情时代被山寨蚕食声誉 盈利能力下降
2020-10-20,绝味食品回应加盟店“强行加秤销售”问题：认错态度好 具体措施客服还不知晓,绝味食品回应加盟店“强行加秤销售”问题：认错态度好 具体措施客服还不知晓
2020-10-20,食品加工行业周观点：粮油加工行业龙头 金龙鱼挂牌上市,食品加工行业周观点：粮油加工行业龙头 金龙鱼挂牌上市
2020-10-21,绝味食品(603517)公司首次覆盖报告：赛道优质规模凸显 量价齐升盈利领先,绝味食品(603517)公司首次覆盖报告：赛道优质规模凸显 量价齐升盈利领先
2020-10-25,周思考43：9月社零继续回升，洋河三季报拐点已现【中泰食品饮料】,周思考43：9月社零继续回升，洋河三季报拐点已现【中泰食品饮料】
2020-10-27,2020年中国休闲卤制品行业发展现状及竞争格局 绝味营收一马当先,2020年中国休闲卤制品行业发展现状及竞争格局 绝味营收一马当先
2020-10-27,食品饮料行业：三季报密集披露周来临，看好餐饮上游和连锁业态，维持”看好“评级,食品饮料行业：三季报密集披露周来临，看好餐饮上游和连锁业态，维持”看好“评级
2020-10-28,周黑鸭这一营销态度的转向，可以看出鸭卤江湖的焦虑。,周黑鸭这一营销态度的转向，可以看出鸭卤江湖的焦虑。
2020-10-29,卤味行业前三季度业绩：绝味食品双下滑 煌上煌双上涨 盈利能力下降,卤味行业前三季度业绩：绝味食品双下滑 煌上煌双上涨 盈利能力下降
2020-10-29,【开源食饮】2020Q3基金加配食品饮料，基本面向好标的受关注 ——行业点评报告,【开源食饮】2020Q3基金加配食品饮料，基本面向好标的受关注 ——行业点评报告
2020-10-29,晚间重要公告2020年10月29日星期四,晚间重要公告2020年10月29日星期四
2020-10-29,绝味食品三季报归属净利润下降15.33% 盈利能力下降,绝味食品三季报归属净利润下降15.33% 盈利能力下降
2020-10-29,绝味食品逆势扩张 第三季度营收净利双增,绝味食品逆势扩张 第三季度营收净利双增
2020-10-29,绝味食品前三季净利降15.33% 华中、华东地区贡献过半营收 盈利能力下降,绝味食品前三季净利降15.33% 华中、华东地区贡献过半营收 盈利能力下降
2020-10-29,绝味食品：前三季净利同比下降15.33% 盈利能力下降,绝味食品：前三季净利同比下降15.33% 盈利能力下降
2020-10-29,绝味食品(603517.SH)前三季度净利润降15.33%至5.2亿元 盈利能力下降,绝味食品(603517.SH)前三季度净利润降15.33%至5.2亿元 盈利能力下降
2020-10-29,绝味食品：前三季度净利润为5.2亿元，同比下降15.33% 盈利能力下降,绝味食品：前三季度净利润为5.2亿元，同比下降15.33% 盈利能力下降
2020-10-29,绝味食品：前三季度净利润同比减少15.33% 盈利能力下降,绝味食品：前三季度净利润同比减少15.33% 盈利能力下降
2020-10-29,绝味食品前三季度营收净利双下滑 盈利能力下降,绝味食品前三季度营收净利双下滑 盈利能力下降
2020-10-30,【开源食饮】绝味食品：业绩增速恢复，增长确定性强——公司信息更新报告,【开源食饮】绝味食品：业绩增速恢复，增长确定性强——公司信息更新报告
2020-10-30,绝味鸭脖不好啃了？前三季度净利下滑超过15% 盈利能力下降,绝味鸭脖不好啃了？前三季度净利下滑超过15% 盈利能力下降
2020-10-30,绝味食品(603517)：3Q继续开店势头 毛利率改善明显,绝味食品(603517)：3Q继续开店势头 毛利率改善明显
2020-10-30,绝味食品重拾增长势头，第三季度净利2.46亿元,绝味食品重拾增长势头，第三季度净利2.46亿元
2020-10-30,【招商食品】绝味食品：短看环比改善，长看管理溢价,【招商食品】绝味食品：短看环比改善，长看管理溢价
2020-10-30,【华创食饮】绝味食品：Q3改善明显，来年增长可期,【华创食饮】绝味食品：Q3改善明显，来年增长可期
2020-10-30,绝味食品：前三季度净利润约5.20亿元 同比下降15.33% 盈利能力下降,绝味食品：前三季度净利润约5.20亿元 同比下降15.33% 盈利能力下降
2020-10-30,【民生食饮】绝味食品（603517）2020年三季报点评：Q3延续复苏态势，经营业绩环比改善明显,【民生食饮】绝味食品（603517）2020年三季报点评：Q3延续复苏态势，经营业绩环比改善明显
2020-10-30,卤味冷热不均：绝味营收净利双下滑 煌上煌双涨 盈利能力下降,卤味冷热不均：绝味营收净利双下滑 煌上煌双涨 盈利能力下降
2020-10-30,营利双降！绝味食品前三季度净利润下滑15.33%至5.2亿元 盈利能力下降,营利双降！绝味食品前三季度净利润下滑15.33%至5.2亿元 盈利能力下降
2020-11-01,绝味食品(603517)：Q3收入加速增长 成本下降推动盈利能力提升,绝味食品(603517)：Q3收入加速增长 成本下降推动盈利能力提升
2020-11-01,绝味食品(603517)：业绩符合预期 规模优势逐步凸显,绝味食品(603517)：业绩符合预期 规模优势逐步凸显
2020-11-01,搜狐快消周报丨茅台前三季度净赚338亿元；全聚德1-9月亏损2亿元，同比降484% 亏损,搜狐快消周报丨茅台前三季度净赚338亿元；全聚德1-9月亏损2亿元，同比降484% 亏损
2020-11-01,绝味食品：同店增长仍承压，成本下行释放利润弹性【中泰食品饮料】,绝味食品：同店增长仍承压，成本下行释放利润弹性【中泰食品饮料】
2020-11-02,绝味食品(603517)：持续快速开店 竞争力显着提升,绝味食品(603517)：持续快速开店 竞争力显着提升
2020-11-02,【华西食饮】绝味食品三季报点评：Q3主业环比改善，成长依旧可期,【华西食饮】绝味食品三季报点评：Q3主业环比改善，成长依旧可期
2020-11-02,国君食饮 | 食品饮料行业2020三季报总结：分化不断加剧，白酒加速改善,国君食饮 | 食品饮料行业2020三季报总结：分化不断加剧，白酒加速改善
2020-11-02,食品饮料行业2020年三季报总结：可选如期改善，必选保持稳健【中泰食品饮料】,食品饮料行业2020年三季报总结：可选如期改善，必选保持稳健【中泰食品饮料】
2020-11-02,食品行业数据分析：2020年前三季度绝味食品净利润下降15.33% 盈利能力下降,食品行业数据分析：2020年前三季度绝味食品净利润下降15.33% 盈利能力下降
2020-11-03,绝味食品三季报点评：环比持续改善，展望更好发展【太平洋证券 黄付生蔡雪昱团队】,绝味食品三季报点评：环比持续改善，展望更好发展【太平洋证券 黄付生蔡雪昱团队】
2020-11-03,“双11”来了，食品白酒板块齐发力，谁将成为潜力股？丨掘金双11,“双11”来了，食品白酒板块齐发力，谁将成为潜力股？丨掘金双11
2020-11-04,市值近500亿的绝味食品，创造了鸭脖的新售卖方式|红钻财经,市值近500亿的绝味食品，创造了鸭脖的新售卖方式|红钻财经
2020-11-04,食品行业周报：鲜乳烘焙知名企业 一鸣食品IPO过会,食品行业周报：鲜乳烘焙知名企业 一鸣食品IPO过会
2020-11-04,2020Q3食品饮料行业基金持仓分析：板块大幅增持 白酒再获青睐,2020Q3食品饮料行业基金持仓分析：板块大幅增持 白酒再获青睐
2020-11-05,绝味食品(603517)：Q3业绩如期改善 明年较乐观,绝味食品(603517)：Q3业绩如期改善 明年较乐观
2020-11-06,绝味食品实控人欲减持6%：前三季净利降15.3% 存货周转天数增加 减持股份,绝味食品实控人欲减持6%：前三季净利降15.3% 存货周转天数增加 减持股份
2020-11-06,前三季净利降15.3% 存货周转天数增加！绝味食品实控人欲减持6% 盈利能力下降,前三季净利降15.3% 存货周转天数增加！绝味食品实控人欲减持6% 盈利能力下降
2020-11-06,食品饮料行业2021年度策略报告：降低预期 回归本源,食品饮料行业2021年度策略报告：降低预期 回归本源
2020-11-07,绝味食品(603517)2020年三季报点评：Q3改善明显 来年增长可期,绝味食品(603517)2020年三季报点评：Q3改善明显 来年增长可期
2020-11-07,食品饮料-大众食品2020年三季报总结：增速回归常态 龙头强者恒强,食品饮料-大众食品2020年三季报总结：增速回归常态 龙头强者恒强
2020-11-08,【山证食品】绝味食品（603517.SH）：Q3利润环比转正，后续有望逐渐改善,【山证食品】绝味食品（603517.SH）：Q3利润环比转正，后续有望逐渐改善
2020-11-09,【食品饮料】3Q20食品饮料基金仓位点评：白酒持续受到青睐，食品仓位上升,【食品饮料】3Q20食品饮料基金仓位点评：白酒持续受到青睐，食品仓位上升
2020-11-09,白酒环比改善 食品延续稳健,白酒环比改善 食品延续稳健
2020-11-10,食品饮料周专题-Q3 基金食品饮料持仓分析：持仓比重增加 伊利老窖重返前20 大,食品饮料周专题-Q3 基金食品饮料持仓分析：持仓比重增加 伊利老窖重返前20 大
2020-11-14,食品饮料行业：食品饮料20Q3公募持仓占比提升4.24PCT 重回行业第一,食品饮料行业：食品饮料20Q3公募持仓占比提升4.24PCT 重回行业第一
2020-11-16,休闲食品专题分析报告：后疫情阶段：关注边际改善和新零售布局,休闲食品专题分析报告：后疫情阶段：关注边际改善和新零售布局
2020-11-17,食品饮料行业：关注酱酒崛起新趋势 乳业板块推荐伊利股份,食品饮料行业：关注酱酒崛起新趋势 乳业板块推荐伊利股份
2020-11-18,周黑鸭：开放加盟店后能否重回霸主地位？,周黑鸭：开放加盟店后能否重回霸主地位？
2020-11-18,绝味食品(603517)：同店持续复苏 明年有望实现恢复性高增,绝味食品(603517)：同店持续复苏 明年有望实现恢复性高增
2020-11-22,周思考47：茅台直销放量增厚业绩，10月社零回暖延续【中泰食品饮料】,周思考47：茅台直销放量增厚业绩，10月社零回暖延续【中泰食品饮料】
2020-11-23,食品饮料行业：10月餐饮数据同比回正 后续关注三条投资主线,食品饮料行业：10月餐饮数据同比回正 后续关注三条投资主线
2020-11-24,布局稀缺行业ETF赛道，首批农业主题ETF发行,布局稀缺行业ETF赛道，首批农业主题ETF发行
2020-11-24,绝味食品大跌6%，市值达到450亿，股价曾翻四倍 连续下跌,绝味食品大跌6%，市值达到450亿，股价曾翻四倍 连续下跌
2020-11-26,强者愈强，绝味食品逆势扩张 前景广阔构建美食平台可期,强者愈强，绝味食品逆势扩张 前景广阔构建美食平台可期
2020-11-26,食品饮料行业2021年投资策略：坚守高端 把握改善,食品饮料行业2021年投资策略：坚守高端 把握改善
2020-11-26,食品饮料行业周报：以时间换空间 可选消费更优,食品饮料行业周报：以时间换空间 可选消费更优
2020-11-26,"业绩增速连年下滑，股东大比例减持！绝味鸭脖不""香""了？ 盈利能力下降","业绩增速连年下滑，股东大比例减持！绝味鸭脖不""香""了？ 盈利能力下降"
2020-11-27,【安信食品】周专题—成本上涨，看重食品板块提价和高景气主线,【安信食品】周专题—成本上涨，看重食品板块提价和高景气主线
2020-11-29,食品饮料行业周报：更新终端量价动销聚焦长期空间与格局,食品饮料行业周报：更新终端量价动销聚焦长期空间与格局
2020-11-30,“4500万研发费蒸发”惹争议 绝味食品信用值“掉血”？,“4500万研发费蒸发”惹争议 绝味食品信用值“掉血”？
2020-11-30,食品饮料周思考(第48周)：啤酒行业品牌升级正当时 食品细分领域创新不断,食品饮料周思考(第48周)：啤酒行业品牌升级正当时 食品细分领域创新不断
2020-11-30,食品饮料行业研究周报：关注ST舍得权益变动事项进展,食品饮料行业研究周报：关注ST舍得权益变动事项进展
2020-11-30,绝味食品(603517.SH)澄清：研发费用存在差异系列报口径差异所致,绝味食品(603517.SH)澄清：研发费用存在差异系列报口径差异所致
2020-11-30,绝味食品澄清研发费用自相矛盾：系研发费用存在口径差异,绝味食品澄清研发费用自相矛盾：系研发费用存在口径差异
2020-11-30,绝味食品澄清媒体报道：研发费用投入与研发费用金额一致,绝味食品澄清媒体报道：研发费用投入与研发费用金额一致
2020-11-30,加盟店突然暴增 绝味食品优雅套现30亿,加盟店突然暴增 绝味食品优雅套现30亿
2020-12-01,绝味研发费风波：不只碰到麻烦，还有天花板,绝味研发费风波：不只碰到麻烦，还有天花板
2020-12-01,28股获券商买入评级 博睿数据目标涨幅达82.67%,28股获券商买入评级 博睿数据目标涨幅达82.67%
2020-12-01,食品饮料：小酒企回调明显，关注需求复苏龙头公司，维持“优大于市”行业评级,食品饮料：小酒企回调明显，关注需求复苏龙头公司，维持“优大于市”行业评级
2020-12-01,绝味食品“4500万研发费蒸发”惹争议,绝味食品“4500万研发费蒸发”惹争议
2020-12-03,研发费用前后相差4500万元 绝味食品称系业务口径差异,研发费用前后相差4500万元 绝味食品称系业务口径差异
2020-12-03,绝味「光与暗」：门店数量激增，净利增速放缓 盈利能力下降,绝味「光与暗」：门店数量激增，净利增速放缓 盈利能力下降
2020-12-03,2分钟读财报|逆势开店1000多家难救业绩下滑 绝味大股东高位套现,2分钟读财报|逆势开店1000多家难救业绩下滑 绝味大股东高位套现
2020-12-04,【安信食品】周专题—食品：高基数之辩，继续从景气度预期差出发,【安信食品】周专题—食品：高基数之辩，继续从景气度预期差出发
2020-12-04,食品饮料行业季报：白酒景气度具高吸引力 子板块分化明显,食品饮料行业季报：白酒景气度具高吸引力 子板块分化明显
2020-12-05,A股绿色周报｜14家上市公司登环境风险榜，开滦股份旗下企业收11张罚单,A股绿色周报｜14家上市公司登环境风险榜，开滦股份旗下企业收11张罚单
2020-12-06,绝味食品(603517.SH)：控股股东及一致行动人减持期过半累计减持2.99%股份 减持股份,绝味食品(603517.SH)：控股股东及一致行动人减持期过半累计减持2.99%股份 减持股份
2020-12-07,食品饮料行业周报：关注年底提价对板块的催化,食品饮料行业周报：关注年底提价对板块的催化
2020-12-08,食品饮料行业：年末关注酒企次年规划、调味品有提价可能,食品饮料行业：年末关注酒企次年规划、调味品有提价可能
2020-12-08,食品饮料行业周观点：持续推荐白酒&啤酒 期待调味品提价兑现,食品饮料行业周观点：持续推荐白酒&啤酒 期待调味品提价兑现
2020-12-08,中信建投2021年食品饮料投资策略展望：回归消费本源，紧握优质赛道,中信建投2021年食品饮料投资策略展望：回归消费本源，紧握优质赛道
2020-12-08,食品行业周报周观点：植脂末知名企业 佳禾食品IPO过会,食品行业周报周观点：植脂末知名企业 佳禾食品IPO过会
2020-12-11,绝味食品：于副总经理、财务总监辞职 董监高成员变化,绝味食品：于副总经理、财务总监辞职 董监高成员变化
2020-12-11,绝味食品(603517.SH)：子公司拟5亿元参设基金投资食品、餐饮行业中相关企业,绝味食品(603517.SH)：子公司拟5亿元参设基金投资食品、餐饮行业中相关企业
2020-12-11,绝味食品(603517.SH)聘任王志华担任财务总监职务,绝味食品(603517.SH)聘任王志华担任财务总监职务
2020-12-11,2021鸭脖行业未来前景如何 鸭脖市场容量变化趋势,2021鸭脖行业未来前景如何 鸭脖市场容量变化趋势
2020-12-11,绝味食品两高层变动，前唯品会高管接任财务总监 董监高成员变化,绝味食品两高层变动，前唯品会高管接任财务总监 董监高成员变化
2020-12-15,浙商早知道 | 12月16日,浙商早知道 | 12月16日
2020-12-15,食品行业2021年度策略新鲜时代，未来已来！给予“看好”评级,食品行业2021年度策略新鲜时代，未来已来！给予“看好”评级
2020-12-17,20年涨超179倍！长牛股如何炼成？优质超跌大白马名单来了,20年涨超179倍！长牛股如何炼成？优质超跌大白马名单来了
2020-12-17,又现“喝酒吃药”，如何配置？大消费板块超跌股名单来了,又现“喝酒吃药”，如何配置？大消费板块超跌股名单来了
2020-12-18,“喝酒吃药”行情再起 超跌大消费股获机构关注,“喝酒吃药”行情再起 超跌大消费股获机构关注
2020-12-18,55股获杠杆资金大手笔加仓,55股获杠杆资金大手笔加仓
2020-12-18,两融余额四连升 137.64亿增量杠杆资金进场,两融余额四连升 137.64亿增量杠杆资金进场
2020-12-18,调了20个点，绝味食品有没有投资价值？,调了20个点，绝味食品有没有投资价值？
2020-12-21,绝味食品(603517.SH)：控股股东及一致行动人减持期过半 累计减持2.99%股份 减持股份,绝味食品(603517.SH)：控股股东及一致行动人减持期过半 累计减持2.99%股份 减持股份
2020-12-21,绝味食品(603517.SH)遭控股股东及其一致行动人减持1823.5万股 减持股份,绝味食品(603517.SH)遭控股股东及其一致行动人减持1823.5万股 减持股份
2020-12-21,食品饮料行业研究周报：白酒进入节前提价期 关注经销商大会目标规划,食品饮料行业研究周报：白酒进入节前提价期 关注经销商大会目标规划
2020-12-21,绝味食品：控股股东及其一致行动人减持约3%公司股份 减持股份,绝味食品：控股股东及其一致行动人减持约3%公司股份 减持股份
2020-12-22,食品饮料行业：消费长牛趋势不改，关注高增长个股，维持“看好”评级,食品饮料行业：消费长牛趋势不改，关注高增长个股，维持“看好”评级
2020-12-25,23股融资余额增幅超10% 绝味食品增幅最大,23股融资余额增幅超10% 绝味食品增幅最大
2020-12-25,调整结束？绝味食品(603517.SH)一度逼近涨停,调整结束？绝味食品(603517.SH)一度逼近涨停
2020-12-25,快讯：绝味食品涨停报于78.1元,快讯：绝味食品涨停报于78.1元
2020-12-25,食品饮料行业2021年度投资策略：不畏浮云 登高望远,食品饮料行业2021年度投资策略：不畏浮云 登高望远
2020-12-25,绝味食品：控股股东及其一致行动人减持股份达到5% 减持股份,绝味食品：控股股东及其一致行动人减持股份达到5% 减持股份
2020-12-25,"绝味食品现3笔大宗交易 共成交38,889.54万元","绝味食品现3笔大宗交易 共成交38,889.54万元"
2020-12-25,绝味食品(603517.SH)遭控股股东及其一致行动人减持3041.01万股 减持股份,绝味食品(603517.SH)遭控股股东及其一致行动人减持3041.01万股 减持股份
2020-12-27,【中泰食品】思考周51：名酒来年规划清晰，十四五稳健增长可期,【中泰食品】思考周51：名酒来年规划清晰，十四五稳健增长可期
2020-12-27,【开源食饮】资金行为引发白酒板块调整，白酒行业趋势向好——行业周报,【开源食饮】资金行为引发白酒板块调整，白酒行业趋势向好——行业周报
2020-12-28,A股早报2020年12月28日星期一,A股早报2020年12月28日星期一
2020-12-28,涨停、500亿市值疯狂的背后，“内卷”的休闲食品“老大”？,涨停、500亿市值疯狂的背后，“内卷”的休闲食品“老大”？
2020-12-28,食品饮料行业周报：白酒经销商大会提振信心 板块持续强势,食品饮料行业周报：白酒经销商大会提振信心 板块持续强势
2020-12-29,浙商证券年度策略会重磅回顾：大消费首席观点,浙商证券年度策略会重磅回顾：大消费首席观点
2020-12-29,食品饮料行业：白酒经销商大会陆续召开 继续看好白酒板块,食品饮料行业：白酒经销商大会陆续召开 继续看好白酒板块
2020-12-29,食品饮料：白酒经销商大会陆续召开，继续看好白酒板块，维持“强于大市”评级,食品饮料：白酒经销商大会陆续召开，继续看好白酒板块，维持“强于大市”评级
2020-12-30,2021年鸭脖企业利润情况及市场销量分析,2021年鸭脖企业利润情况及市场销量分析
2020-12-31,绝味食品(603517.SH)：上海聚成及其一致行动人已累计减持5.99%的股份 减持股份,绝味食品(603517.SH)：上海聚成及其一致行动人已累计减持5.99%的股份 减持股份
2020-12-31,【中原食品饮料】桃李面包(603866)深度分析：工业基础雄厚的短保快消品牌,【中原食品饮料】桃李面包(603866)深度分析：工业基础雄厚的短保快消品牌
2020-12-31,A股共发生141宗大宗交易成交43.41亿元（12月31日）,A股共发生141宗大宗交易成交43.41亿元（12月31日）
2020-12-31,绝味食品：控股股东及其一致行动人合计减持5.99%股份 减持股份,绝味食品：控股股东及其一致行动人合计减持5.99%股份 减持股份
2021-01-03,一鸣食品(605179)：奶吧模式实现“新鲜健康”快速触达 一体化全产业链深耕长三角,一鸣食品(605179)：奶吧模式实现“新鲜健康”快速触达 一体化全产业链深耕长三角
2021-01-03,绝味食品控股股东及一致行动人三个多月套现25.6亿,绝味食品控股股东及一致行动人三个多月套现25.6亿
2021-01-04,【华西食品】绝味食品深度报告-天时地利人和，后万店时代迎成长机遇,【华西食品】绝味食品深度报告-天时地利人和，后万店时代迎成长机遇
2021-01-04,日常消费行业-零研月报：11月多数品类表现疲弱 白酒延续高增,日常消费行业-零研月报：11月多数品类表现疲弱 白酒延续高增
2021-01-04,联商头条：拼多多回应女员工猝死；鲜丰水果1.5亿补贴加盟商,联商头条：拼多多回应女员工猝死；鲜丰水果1.5亿补贴加盟商
2021-01-05,高质量发展中的上市公司|绝味食品—应运时代而生，顺应潮流而兴,高质量发展中的上市公司|绝味食品—应运时代而生，顺应潮流而兴
2021-01-06,食品饮料：茅台汾酒20年圆满收官，白酒板块景气度向好，维持“强于大市”评级,食品饮料：茅台汾酒20年圆满收官，白酒板块景气度向好，维持“强于大市”评级
2021-01-06,绝味食品控股股东套现25.59亿元 业绩下滑后多名高管离职 减持股份,绝味食品控股股东套现25.59亿元 业绩下滑后多名高管离职 减持股份
2021-01-06,绝味食品(603517)跟踪报告：逆势开店保目标 精益管理提质量,绝味食品(603517)跟踪报告：逆势开店保目标 精益管理提质量
2021-01-08,绝味食品今日大宗交易成交3万股，成交价79.43元折价11.45%,绝味食品今日大宗交易成交3万股，成交价79.43元折价11.45%
2021-01-10,【中泰食品】周思考2：高端白酒持续景气，五粮液顺利收官,【中泰食品】周思考2：高端白酒持续景气，五粮液顺利收官
2021-01-10,1月份如何投资？招商证券：建议遴选优质资产 高端白酒板块非常有性价比,1月份如何投资？招商证券：建议遴选优质资产 高端白酒板块非常有性价比
2021-01-10,浙商早知道 | 1月12日,浙商早知道 | 1月12日
2021-01-12,别拿卖鸭脖的不当投资大佬，绝味在这个市场悄悄下了重注,别拿卖鸭脖的不当投资大佬，绝味在这个市场悄悄下了重注
2021-01-12,2020年中国休闲卤制品行业市场现状及发展前景 未来五年内市场规模或将破5000亿元,2020年中国休闲卤制品行业市场现状及发展前景 未来五年内市场规模或将破5000亿元
2021-01-12,风向真的变了，涨到极致股东减持意愿也降低？,风向真的变了，涨到极致股东减持意愿也降低？
2021-01-13,一鸣食品(605179)：增资子公司提高自有牧场比重 保障奶源稳定供应,一鸣食品(605179)：增资子公司提高自有牧场比重 保障奶源稳定供应
2021-01-13,【招商食品|专题分享实录】拨云见日·食品连锁21年投资机会,【招商食品|专题分享实录】拨云见日·食品连锁21年投资机会
2021-01-14,创始人居福布斯303位 疯狂扩张后遇瓶颈 而今高管离职、股东套现 董监高成员变化,创始人居福布斯303位 疯狂扩张后遇瓶颈 而今高管离职、股东套现 董监高成员变化
2021-01-14,绝味食品(603517)：高效率低成本优势突显 第二增长曲线发展可期,绝味食品(603517)：高效率低成本优势突显 第二增长曲线发展可期
2021-01-17,绝味食品(603517)：逆势扩张提份额 业绩修复更确定,绝味食品(603517)：逆势扩张提份额 业绩修复更确定
2021-01-17,【中泰食品】周思考3：绝味第二增长曲线以及重啤大城市战略值得期待,【中泰食品】周思考3：绝味第二增长曲线以及重啤大城市战略值得期待
2021-01-19,食品饮料行业：疫情局部抬头 继续坚定看好核心赛道龙头,食品饮料行业：疫情局部抬头 继续坚定看好核心赛道龙头
2021-01-19,食品饮料行业周报：不必过分担心春节动销 名酒建议逢低买入,食品饮料行业周报：不必过分担心春节动销 名酒建议逢低买入
2021-01-20,【招商食品】绝味食品：两年开店确定性高，估值回落择机布局,【招商食品】绝味食品：两年开店确定性高，估值回落择机布局
2021-01-22,最赚钱基金经理四季报：景顺长城“三驾马车”管理规模超1200亿,最赚钱基金经理四季报：景顺长城“三驾马车”管理规模超1200亿
2021-01-24,【开源食饮】2020Q4基金加配食品饮料，白酒持仓再创新高——行业点评报告,【开源食饮】2020Q4基金加配食品饮料，白酒持仓再创新高——行业点评报告
2021-01-25,中国现制茶饮行业专题报告：新火试新茶 拥抱赛道高成长,中国现制茶饮行业专题报告：新火试新茶 拥抱赛道高成长
2021-01-25,卤制品行业专题：浅谈佐餐的增量空间,卤制品行业专题：浅谈佐餐的增量空间
2021-01-25,食品饮料2020Q4基金持仓分析 占比稳居第一 白酒加配明显,食品饮料2020Q4基金持仓分析 占比稳居第一 白酒加配明显
2021-01-25,食品饮料行业：疫情反复建议关注居家消费受益板块 白酒板块调整即是买点,食品饮料行业：疫情反复建议关注居家消费受益板块 白酒板块调整即是买点
2021-01-25,食品行业周观点：三只松鼠拟回购股份 增加安全边际并激励团队,食品行业周观点：三只松鼠拟回购股份 增加安全边际并激励团队
2021-01-26,食品行业周报：2020年末生猪存栏量同比增长31.0%,食品行业周报：2020年末生猪存栏量同比增长31.0%
2021-01-26,食品饮料行业：线上策略会反馈：相似不相同的春节旺季,食品饮料行业：线上策略会反馈：相似不相同的春节旺季
2021-01-27,【食品饮料】4Q20食品饮料基金仓位点评：白酒备受青睐，食品饮料整体仓位继续上升,【食品饮料】4Q20食品饮料基金仓位点评：白酒备受青睐，食品饮料整体仓位继续上升
