publishedAt,title,description
2020-09-16,上市银行再融资：监管重点关注处罚、理财、不良等风险点,上市银行再融资：监管重点关注处罚、理财、不良等风险点
2020-09-16,玖源集团(00827-HK)：附属与民生银行、交行及上海银行商讨重续贷款协议,玖源集团(00827-HK)：附属与民生银行、交行及上海银行商讨重续贷款协议
2020-09-17,银行员工会买自己的理财产品吗？,银行员工会买自己的理财产品吗？
2020-09-17,58岁上海银行原行长胡友联担任上海国际集团监事会主席,58岁上海银行原行长胡友联担任上海国际集团监事会主席
2020-09-18,复旦大学附属儿科医院与上海银行共建“多学科远程会诊中心”,复旦大学附属儿科医院与上海银行共建“多学科远程会诊中心”
2020-09-18,离任国内第二大城商行行长后，年逾58岁的他有了新去处 董监高成员变化,离任国内第二大城商行行长后，年逾58岁的他有了新去处 董监高成员变化
2020-09-20,银行业周报229期：金控新牌照 管理有章法,银行业周报229期：金控新牌照 管理有章法
2020-09-21,金融控股公司管理办法点评：金控新牌照 管理有章法,金融控股公司管理办法点评：金控新牌照 管理有章法
2020-09-22,深交所与上海银行签署战略合作协议,深交所与上海银行签署战略合作协议
2020-09-22,上海银行与深交所签署战略合作协议 合力提升服务实体经济能力,上海银行与深交所签署战略合作协议 合力提升服务实体经济能力
2020-09-22,强化数字赋能 打造特色品牌 上海银行信用卡累计发卡量破千万,强化数字赋能 打造特色品牌 上海银行信用卡累计发卡量破千万
2020-09-22,送达裁判文书——上海银行股份有限公司福民支行 诉讼纠纷,送达裁判文书——上海银行股份有限公司福民支行 诉讼纠纷
2020-09-22,迈入中等规模发卡机构行列：上海银行成首家信用卡发卡量破千万城商行,迈入中等规模发卡机构行列：上海银行成首家信用卡发卡量破千万城商行
2020-09-23,上海银行信用卡累计发卡量破千万张 系城商行首家,上海银行信用卡累计发卡量破千万张 系城商行首家
2020-09-24,上海银行副行长施红敏：数字金融时代更应坚持“不变的底线”,上海银行副行长施红敏：数字金融时代更应坚持“不变的底线”
2020-09-24,上海银行副行长施红敏：数字金融推动银行加快创新步伐,上海银行副行长施红敏：数字金融推动银行加快创新步伐
2020-09-24,上海银行副行长施红敏：将数字化转型作为新三年战略主线,上海银行副行长施红敏：将数字化转型作为新三年战略主线
2020-09-24,上海银行副行长施红敏：数字金融改变的是金融业态，而不是金融本质,上海银行副行长施红敏：数字金融改变的是金融业态，而不是金融本质
2020-09-25,上海银行选举朱健为副董事长,上海银行选举朱健为副董事长
2020-09-26,十大“增持王”曝光 低估值蓝筹成增持重点,十大“增持王”曝光 低估值蓝筹成增持重点
2020-09-26,金融创新 科技赋能：未来银行是什么模样？,金融创新 科技赋能：未来银行是什么模样？
2020-09-27,上海银行首批参与上海市工商联、生态环境局战略合作 加快绿色金融部署,上海银行首批参与上海市工商联、生态环境局战略合作 加快绿色金融部署
2020-09-28,上海银行广结友 发力数字金融让金融服务更接地气,上海银行广结友 发力数字金融让金融服务更接地气
2020-09-28,银证联手提升服务实体经济能级 上海银行与国泰君安共同成立“长三角科创企业联合服务平台”,银证联手提升服务实体经济能级 上海银行与国泰君安共同成立“长三角科创企业联合服务平台”
2020-09-28,国泰君安与上海银行签署战略合作协议 推进金融科技跨界合作服务长三角一体化发展,国泰君安与上海银行签署战略合作协议 推进金融科技跨界合作服务长三角一体化发展
2020-09-29,上海银行成功发行全国首单民营科技中小企业 专项知识产权资产支持票据,上海银行成功发行全国首单民营科技中小企业 专项知识产权资产支持票据
2020-09-29,上海银行北京大兴支行9月送金融知识进抗疫医疗企业,上海银行北京大兴支行9月送金融知识进抗疫医疗企业
2020-10-08,银行4季度银行股有哪些催化剂？,银行4季度银行股有哪些催化剂？
2020-10-12,上海银行今日大宗交易成交27万股，成交价7.41元折价10.72%,上海银行今日大宗交易成交27万股，成交价7.41元折价10.72%
2020-10-12,上海银行现1笔大宗交易 共成交200.07万元,上海银行现1笔大宗交易 共成交200.07万元
2020-10-14,上海银行信用卡累计发卡量破千万,上海银行信用卡累计发卡量破千万
2020-10-14,上海银行回应浦东分行270亿理财基金爆仓：谣言已报案 股票质押异常,上海银行回应浦东分行270亿理财基金爆仓：谣言已报案 股票质押异常
2020-10-14,WEMONEY研究室日报：11家银行理财产品向理财子公司迁移；“代理退保”黑产现新花样,WEMONEY研究室日报：11家银行理财产品向理财子公司迁移；“代理退保”黑产现新花样
2020-10-15,大族激光(002008.SZ)：拟向两家银行申请合计不超18亿元综合授信额度,大族激光(002008.SZ)：拟向两家银行申请合计不超18亿元综合授信额度
2020-10-16,内银股飙升：建行、工行涨5%招行涨近6% 发生了什么,内银股飙升：建行、工行涨5%招行涨近6% 发生了什么
2020-10-17,上海银行与深圳证券交易所签署战略合作协议,上海银行与深圳证券交易所签署战略合作协议
2020-10-21,联名信用卡能否破解区域性银行转型痛点？,联名信用卡能否破解区域性银行转型痛点？
2020-10-21,A股融资融券日报：两融余额增加43.8亿元（10月20日）,A股融资融券日报：两融余额增加43.8亿元（10月20日）
2020-10-21,银行业深度：银行并购新浪潮,银行业深度：银行并购新浪潮
2020-10-21,破解区域性银行转型痛点 美团联名信用卡累计发卡破千万,破解区域性银行转型痛点 美团联名信用卡累计发卡破千万
2020-10-21,误导投资者 商业银行产品营销四大乱象需警惕,误导投资者 商业银行产品营销四大乱象需警惕
2020-10-22,零售化浪潮之下，联合贷与联名卡，谁是银行更好的朋友？,零售化浪潮之下，联合贷与联名卡，谁是银行更好的朋友？
2020-10-22,2年1000万张！美团成为联名信用卡“发卡机”,2年1000万张！美团成为联名信用卡“发卡机”
2020-10-23,上海银行：前三季度净利润150.52亿元 同比下降7.99% 盈利能力下降,上海银行：前三季度净利润150.52亿元 同比下降7.99% 盈利能力下降
2020-10-23,上海银行前三季度净利同比下降7.99% 不良率较上年末微升 盈利能力下降,上海银行前三季度净利同比下降7.99% 不良率较上年末微升 盈利能力下降
2020-10-23,上海银行拨备计提增长两成 新行长朱健任职获批,上海银行拨备计提增长两成 新行长朱健任职获批
2020-10-23,上海银行副董事长、行长朱健任职资格核准,上海银行副董事长、行长朱健任职资格核准
2020-10-23,上海银行(601229.SH)：朱健董事、副董事长、行长任职资格获监管机构核准,上海银行(601229.SH)：朱健董事、副董事长、行长任职资格获监管机构核准
2020-10-23,上海银行：前三季净利润同比下降7.99% 拨备计提同比增19.84% 盈利能力下降,上海银行：前三季净利润同比下降7.99% 拨备计提同比增19.84% 盈利能力下降
2020-10-23,上海银行：前三季度净利润为150.5亿元 同比下降7.99% 盈利能力下降,上海银行：前三季度净利润为150.5亿元 同比下降7.99% 盈利能力下降
2020-10-23,上海银行(601229.SH)：前三季净利降7.99%至150.52亿元 盈利能力下降,上海银行(601229.SH)：前三季净利降7.99%至150.52亿元 盈利能力下降
2020-10-23,上海银行：前三季度净利150.52亿元 同比降8% 盈利能力下降,上海银行：前三季度净利150.52亿元 同比降8% 盈利能力下降
2020-10-23,上海银行公布三季报 前三季净利减少7.99% 盈利能力下降,上海银行公布三季报 前三季净利减少7.99% 盈利能力下降
2020-10-24,【万联银行 | 季报点评】上海银行：资产质量表现符合市场预期,【万联银行 | 季报点评】上海银行：资产质量表现符合市场预期
2020-10-24,上海银行：盈利增速下滑，息差平稳 盈利能力下降,上海银行：盈利增速下滑，息差平稳 盈利能力下降
2020-10-24,银行业“银行金融科技”系列深度之六：网商银行如何成为小微之王,银行业“银行金融科技”系列深度之六：网商银行如何成为小微之王
2020-10-24,A股上市银行三季报披露大幕拉开，计提拨备力度或左右业绩走势,A股上市银行三季报披露大幕拉开，计提拨备力度或左右业绩走势
2020-10-24,上海银行第三季度净利润39.21亿元，增速连续三季度下滑转负 盈利能力下降,上海银行第三季度净利润39.21亿元，增速连续三季度下滑转负 盈利能力下降
2020-10-25,两年1000万张！这家互联网大平台变身新一代信用卡“发卡机” “喂饱”一打中小银行,两年1000万张！这家互联网大平台变身新一代信用卡“发卡机” “喂饱”一打中小银行
2020-10-25,上海银行：已为辖区内超过四分之一的科创板企业提供服务,上海银行：已为辖区内超过四分之一的科创板企业提供服务
2020-10-25,【浙商I银行】上海银行20Q3：做实不良，拖累利润,【浙商I银行】上海银行20Q3：做实不良，拖累利润
2020-10-25,【浙商II梁凤洁/邱冠华】怎么看第一份城商行三季报？,【浙商II梁凤洁/邱冠华】怎么看第一份城商行三季报？
2020-10-25,浙商早知道 | 10月27日,浙商早知道 | 10月27日
2020-10-26,开放银行之账户开放：城商行发力Ⅱ类户场景获客，痛点在投入产出比,开放银行之账户开放：城商行发力Ⅱ类户场景获客，痛点在投入产出比
2020-10-26,A股收盘综述：上证指数连跌四日，创业板收红因充电桩、光伏、疫苗等题材反弹,A股收盘综述：上证指数连跌四日，创业板收红因充电桩、光伏、疫苗等题材反弹
2020-10-26,上海银行(601229)：拨备计提后置 潜在风险减轻,上海银行(601229)：拨备计提后置 潜在风险减轻
2020-10-26,上海银行前三季净利150.52亿不良率1.22% 普惠金融贷款投放365亿劲增137%,上海银行前三季净利150.52亿不良率1.22% 普惠金融贷款投放365亿劲增137%
2020-10-26,A股融资融券日报：两融余额减少114.88亿元（10月23日）,A股融资融券日报：两融余额减少114.88亿元（10月23日）
2020-10-26,上海银行(601229)：解除包袱再上阵 息差改善尤可期,上海银行(601229)：解除包袱再上阵 息差改善尤可期
2020-10-26,前三季度上海银行实现归母净利润150.52亿元,前三季度上海银行实现归母净利润150.52亿元
2020-10-27,银行股跌惨了！近20亿资金撤退，什么信号？,银行股跌惨了！近20亿资金撤退，什么信号？
2020-10-27,【银行】上海银行：加大拨备计提力度，息差环比持平,【银行】上海银行：加大拨备计提力度，息差环比持平
2020-10-27,上海银行第三季度个贷增速回升，曾因个贷违规等收1600万大额罚单,上海银行第三季度个贷增速回升，曾因个贷违规等收1600万大额罚单
2020-10-27,上海银行(601229)：息差保持稳健 拨备计提力度提升拖累盈利增速,上海银行(601229)：息差保持稳健 拨备计提力度提升拖累盈利增速
2020-10-27,银保监会：上海银行新行长朱健任职资格获批,银保监会：上海银行新行长朱健任职资格获批
2020-10-28,【行情】银行板块分化，厦门银行、常熟银行跌停，成都银行、无锡银行、上海银行跌幅居前，仅平安银行上涨,【行情】银行板块分化，厦门银行、常熟银行跌停，成都银行、无锡银行、上海银行跌幅居前，仅平安银行上涨
2020-10-28,常熟银行封住跌停板，上海银行、无锡银行、成都银行均跌超2%,常熟银行封住跌停板，上海银行、无锡银行、成都银行均跌超2%
2020-10-28,上海银行前三季营收净利双降 不良贷款率连续两年攀升 盈利能力下降,上海银行前三季营收净利双降 不良贷款率连续两年攀升 盈利能力下降
2020-10-28,"3800万户!上海银行持续创新线上服务,个人客户数领先同业","3800万户!上海银行持续创新线上服务,个人客户数领先同业"
2020-10-28,上海银行前三季度净利润下滑近8%至150.5亿元，不良率升至1.22% 盈利能力下降,上海银行前三季度净利润下滑近8%至150.5亿元，不良率升至1.22% 盈利能力下降
2020-10-28,跌停！厦门银行上市次日跌停 37只银行股全线下跌 连续下跌,跌停！厦门银行上市次日跌停 37只银行股全线下跌 连续下跌
2020-10-29,A股上市银行三季报陆续披露 零售业务价值贡献显现,A股上市银行三季报陆续披露 零售业务价值贡献显现
2020-10-29,A股融资融券日报：两融余额增加49.47亿元（10月28日）,A股融资融券日报：两融余额增加49.47亿元（10月28日）
2020-10-29,瞄准“银发经济”：银行业深耕养老金融,瞄准“银发经济”：银行业深耕养老金融
2020-10-29,中银晨会聚焦,中银晨会聚焦
2020-10-29,银行成资金避风港年底千亿解禁料影响有限,银行成资金避风港年底千亿解禁料影响有限
2020-10-29,银行成资金避风港 第四季度或存投资机会,银行成资金避风港 第四季度或存投资机会
2020-10-29,年内银行股最后一波解禁潮来袭，对股价影响几何？,年内银行股最后一波解禁潮来袭，对股价影响几何？
2020-10-29,生猪养殖利润仍处高位，多家上市猪企三季报业绩翻番,生猪养殖利润仍处高位，多家上市猪企三季报业绩翻番
2020-10-30,深圳市海王生物工程股份有限公司 关于为控股子公司提供担保实施情况的公告 大额借贷担保,深圳市海王生物工程股份有限公司 关于为控股子公司提供担保实施情况的公告 大额借贷担保
2020-10-30,这10家公司被险资盯上，全市场持仓路线图也浮出水面,这10家公司被险资盯上，全市场持仓路线图也浮出水面
2020-10-30,送达诉状副本及开庭传票——上海银行股份有限公司崇明支行 诉讼纠纷,送达诉状副本及开庭传票——上海银行股份有限公司崇明支行 诉讼纠纷
2020-10-30,上海银行迎来券商背景新行长，大力计提拨备仍难阻止拨备下降,上海银行迎来券商背景新行长，大力计提拨备仍难阻止拨备下降
2020-10-31,受益于战略新兴产业高景气度，多家精选层公司三季度业绩翻倍,受益于战略新兴产业高景气度，多家精选层公司三季度业绩翻倍
2020-11-02,前三季度A股上市银行同比少挣1073亿：交行垫底大行 民生净利跳水 盈利能力下降,前三季度A股上市银行同比少挣1073亿：交行垫底大行 民生净利跳水 盈利能力下降
2020-11-02,A股上市城商行三季报扫描：净利负增长队伍扩大,A股上市城商行三季报扫描：净利负增长队伍扩大
2020-11-02,A股融资融券日报：两融余额减少75.14亿元（10月30日）,A股融资融券日报：两融余额减少75.14亿元（10月30日）
2020-11-02,36家A股上市银行前三季度，合计实现净利1.3万亿元,36家A股上市银行前三季度，合计实现净利1.3万亿元
2020-11-02,A股上市城商行三季报扫描：净利负增长队伍扩大，不良率稳中有降 盈利能力下降,A股上市城商行三季报扫描：净利负增长队伍扩大，不良率稳中有降 盈利能力下降
2020-11-03,三季度城商行业绩增速放缓 手续费、佣金净收入成主要增长动力 盈利能力下降,三季度城商行业绩增速放缓 手续费、佣金净收入成主要增长动力 盈利能力下降
2020-11-03,上海市金融科技创新监管试点首批8个创新应用已完成登记，将向用户正式提供服务,上海市金融科技创新监管试点首批8个创新应用已完成登记，将向用户正式提供服务
2020-11-03,前三季A股上市城商行5家净利负增长，厦门银行净利增幅最高,前三季A股上市城商行5家净利负增长，厦门银行净利增幅最高
2020-11-03,前三季度A股上市城商行8家不良率下降，6家资本充足率下降,前三季度A股上市城商行8家不良率下降，6家资本充足率下降
2020-11-04,保险资金投资路线追踪：三季度增持银行加码制造业,保险资金投资路线追踪：三季度增持银行加码制造业
2020-11-04,法海风控因弄虚作假被列经营异常，为上海银行对公信贷项目重要供应商 经营问题,法海风控因弄虚作假被列经营异常，为上海银行对公信贷项目重要供应商 经营问题
2020-11-04,上金所公布黄金拆借品种参与机构名单,上金所公布黄金拆借品种参与机构名单
2020-11-04,上海银行斩获“网络与信息安全管理大赛”全国一等奖,上海银行斩获“网络与信息安全管理大赛”全国一等奖
2020-11-05,A股上市银行三季报：21家归母净利润“跑输”去年同期，上海银行营收、净利均“跑输”,A股上市银行三季报：21家归母净利润“跑输”去年同期，上海银行营收、净利均“跑输”
2020-11-05,证监会：上海银行等3公司发行可转债事项11月9日上会,证监会：上海银行等3公司发行可转债事项11月9日上会
2020-11-05,证监会：上海银行、英特集团、新澳股份可转债事项11月9日上会,证监会：上海银行、英特集团、新澳股份可转债事项11月9日上会
2020-11-06,透视上市银行三季度报：营收净利双负增长惟独上海银行，民生银行交通银行净利降幅大 盈利能力下降,透视上市银行三季度报：营收净利双负增长惟独上海银行，民生银行交通银行净利降幅大 盈利能力下降
2020-11-09,14家城商行前三季度业绩：5家利润超100亿 郑州银行不良贷款率最高为2.1%,14家城商行前三季度业绩：5家利润超100亿 郑州银行不良贷款率最高为2.1%
2020-11-09,升级跨境贸易融通服务 上海银行打造进博会专项金融产品,升级跨境贸易融通服务 上海银行打造进博会专项金融产品
2020-11-09,城商行巨头 北京银行、上海银行的零售突破点——线上渠道,城商行巨头 北京银行、上海银行的零售突破点——线上渠道
2020-11-09,一批跨境金融网红产品亮相，上海银行服务进博会出实招,一批跨境金融网红产品亮相，上海银行服务进博会出实招
2020-11-10,A股融资融券日报：两融余额增加135.55亿元（11月9日）,A股融资融券日报：两融余额增加135.55亿元（11月9日）
2020-11-10,上海银行升级跨境金融服务 护航企业跨境贸易,上海银行升级跨境金融服务 护航企业跨境贸易
2020-11-10,上海银行：公司董事会、监事会延期换届,上海银行：公司董事会、监事会延期换届
2020-11-10,上海银行(601229.SH)公开发行A股可转债申请获中国证监会发行审核委员会审核通过,上海银行(601229.SH)公开发行A股可转债申请获中国证监会发行审核委员会审核通过
2020-11-10,上海银行(601229.SH)：1.08亿股限售股将于11月16日起上市流通 解禁,上海银行(601229.SH)：1.08亿股限售股将于11月16日起上市流通 解禁
2020-11-10,上海银行：1.077亿股限售股将于11月16日上市流通 解禁,上海银行：1.077亿股限售股将于11月16日上市流通 解禁
2020-11-10,38家银行三季度盈利排行榜：工行第一，厦门银行增速夺冠,38家银行三季度盈利排行榜：工行第一，厦门银行增速夺冠
2020-11-10,上海银行：可转债发行申请获证监会审核通过,上海银行：可转债发行申请获证监会审核通过
2020-11-12,中国债券市场日报,中国债券市场日报
2020-11-13,下周1610亿市值限售股解禁，环比增加395.2% 解禁,下周1610亿市值限售股解禁，环比增加395.2% 解禁
2020-11-14,中国可转债策略周报：置身事外的转债市场,中国可转债策略周报：置身事外的转债市场
2020-11-16,A股融资融券日报：两融余额减少8.08亿元（11月13日）,A股融资融券日报：两融余额减少8.08亿元（11月13日）
2020-11-16,固定收益研究：转债小幅调整 成交回归正常,固定收益研究：转债小幅调整 成交回归正常
2020-11-17,紫光集团13亿私募债终究违约，公司评级惨遭断崖式下调 未按时兑付本息,紫光集团13亿私募债终究违约，公司评级惨遭断崖式下调 未按时兑付本息
2020-11-17,紫光集团13亿私募债违约，一年内到期债券规模超60亿 未按时兑付本息,紫光集团13亿私募债违约，一年内到期债券规模超60亿 未按时兑付本息
2020-11-17,A股融资融券日报：两融余额增加73.19亿元（11月16日）,A股融资融券日报：两融余额增加73.19亿元（11月16日）
2020-11-18,中小银行补充资本压力不减，上市银行配股时隔7年“重现江湖”,中小银行补充资本压力不减，上市银行配股时隔7年“重现江湖”
2020-11-19,银行板块持续活跃 次新股厦门银行三个交易日涨幅近20％,银行板块持续活跃 次新股厦门银行三个交易日涨幅近20％
2020-11-21,关于核准上海银行股份有限公司公开发行可转换公司债券的批复,关于核准上海银行股份有限公司公开发行可转换公司债券的批复
2020-11-23,“上行普惠”入选上海市金融科技创新监管试点首批应用,“上行普惠”入选上海市金融科技创新监管试点首批应用
2020-11-23,上海银行现1笔大宗交易 共成交260.70万元,上海银行现1笔大宗交易 共成交260.70万元
2020-11-23,上海银行今日大宗交易成交30万股，成交价8.69元溢价8.9%,上海银行今日大宗交易成交30万股，成交价8.69元溢价8.9%
2020-11-25,A股融资融券日报：两融余额增加33.66亿元（11月24日）,A股融资融券日报：两融余额增加33.66亿元（11月24日）
2020-11-25,上海银行总行及两家分支被罚180万：支行员工私售理财产品 金融监管处罚,上海银行总行及两家分支被罚180万：支行员工私售理财产品 金融监管处罚
2020-11-25,违反审慎经营规则、支行员工私售理财产品 上海银行总行及两家分支行被罚180万元 金融监管处罚,违反审慎经营规则、支行员工私售理财产品 上海银行总行及两家分支行被罚180万元 金融监管处罚
2020-11-26,因员工私售理财产品等 上海银行及分支机构被罚180万元 金融监管处罚,因员工私售理财产品等 上海银行及分支机构被罚180万元 金融监管处罚
2020-11-26,上海银保监局：连发8张罚单，上海银行得5张 金融监管处罚,上海银保监局：连发8张罚单，上海银行得5张 金融监管处罚
2020-11-26,上海银行连收5张罚单：员工私售理财产品、违反审慎经营规则 金融监管处罚,上海银行连收5张罚单：员工私售理财产品、违反审慎经营规则 金融监管处罚
2020-11-26,上海银行及其分支行被罚180万元：严重违反审慎经营规则 金融监管处罚,上海银行及其分支行被罚180万元：严重违反审慎经营规则 金融监管处罚
2020-11-26,上海银保监局：对上海银行上海自贸试验区分行作出行政处罚，罚款50万元 金融监管处罚,上海银保监局：对上海银行上海自贸试验区分行作出行政处罚，罚款50万元 金融监管处罚
2020-11-26,上海银保监局：对上海银行浦三路支行作出行政处罚，罚款50万元 金融监管处罚,上海银保监局：对上海银行浦三路支行作出行政处罚，罚款50万元 金融监管处罚
2020-11-26,上海银保监局：对上海银行作出行政处罚，罚款80万元 金融监管处罚,上海银保监局：对上海银行作出行政处罚，罚款80万元 金融监管处罚
2020-11-26,两万亿大行连收5张罚单！员工私售理财产品、违反审慎经营规则…一人被终身禁业 其他违规处罚,两万亿大行连收5张罚单！员工私售理财产品、违反审慎经营规则…一人被终身禁业 其他违规处罚
2020-11-27,上海银行严重违反审慎经营规则、延期支付绩效薪酬被罚款80万元 违约失信,上海银行严重违反审慎经营规则、延期支付绩效薪酬被罚款80万元 违约失信
2020-11-27,解决老年人智能技术运用困难 上海银行在行动,解决老年人智能技术运用困难 上海银行在行动
2020-11-27,银行业：同业存单周报,银行业：同业存单周报
2020-11-30,上海银行5张罚单合计被罚180万，一人被终身禁业 金融监管处罚,上海银行5张罚单合计被罚180万，一人被终身禁业 金融监管处罚
2020-11-30,金融监管罚单周报：农行仙桃分行因挪用防疫专项贷款被罚，工行民生遭监管点名 资金问题,金融监管罚单周报：农行仙桃分行因挪用防疫专项贷款被罚，工行民生遭监管点名 资金问题
2020-11-30,上海银行(601229.SH)：200亿元可转债计划获批,上海银行(601229.SH)：200亿元可转债计划获批
2020-11-30,上海银行公开发行可转债申请获核准批复,上海银行公开发行可转债申请获核准批复
2020-11-30,上海银行：200亿元可转债计划获批,上海银行：200亿元可转债计划获批
2020-11-30,晚间重要公告2020年11月30日星期一,晚间重要公告2020年11月30日星期一
2020-11-30,晚间要闻2020年11月30日星期一,晚间要闻2020年11月30日星期一
2020-12-01,点燃市场热情，定增融资实现0突破，银行股发力行情来了,点燃市场热情，定增融资实现0突破，银行股发力行情来了
2020-12-01,上海农商行上市记（一）:A股过会背后，合并第一大股东上海国际集团持股下降，副总任银行行长,上海农商行上市记（一）:A股过会背后，合并第一大股东上海国际集团持股下降，副总任银行行长
2020-12-01,上市公司正负面新闻2020年12月1日星期二,上市公司正负面新闻2020年12月1日星期二
2020-12-01,11月多家银行累计领罚逾两千万，房地产金融仍是监管重点,11月多家银行累计领罚逾两千万，房地产金融仍是监管重点
2020-12-01,上海银行成收罚单“大户”，新规之下“王牌”消费贷业务面临调整,上海银行成收罚单“大户”，新规之下“王牌”消费贷业务面临调整
2020-12-03,通州区政府与上海银行签约 上海银行将加快在北京城市副中心的网点筹建,通州区政府与上海银行签约 上海银行将加快在北京城市副中心的网点筹建
2020-12-04,"上海银行现1笔大宗交易 共成交9,050.00万元","上海银行现1笔大宗交易 共成交9,050.00万元"
2020-12-05,上海国际数据港产业合作共同体正式成立,上海国际数据港产业合作共同体正式成立
2020-12-05,陈光明新品又来，公司总规模已达1000亿！,陈光明新品又来，公司总规模已达1000亿！
2020-12-07,“顺周期成长龙头50强”出炉 15股净利预计高增长,“顺周期成长龙头50强”出炉 15股净利预计高增长
2020-12-07,可转债周报：转债小幅上涨,可转债周报：转债小幅上涨
2020-12-07,中泰金工可转债发行跟踪周报,中泰金工可转债发行跟踪周报
2020-12-08,神州高铁：为三家子公司提供3.6亿元融资担保 大额借贷担保,神州高铁：为三家子公司提供3.6亿元融资担保 大额借贷担保
2020-12-09,上海农商行上市记（三）：个人房贷业务多次被罚占比下降，消费贷3年增6倍 金融监管处罚,上海农商行上市记（三）：个人房贷业务多次被罚占比下降，消费贷3年增6倍 金融监管处罚
2020-12-10,金融行业进入技术为王时代 金融巨头抢占数字化财富管理,金融行业进入技术为王时代 金融巨头抢占数字化财富管理
2020-12-11,“上行普惠”入选上海市金融科技创新监管试点首批应用,“上行普惠”入选上海市金融科技创新监管试点首批应用
2020-12-11,“惠易罗湖”系列第二十二场罗湖区建安企业金融对接会圆满举行,“惠易罗湖”系列第二十二场罗湖区建安企业金融对接会圆满举行
2020-12-14,上海银行现1笔大宗交易 共成交260.40万元,上海银行现1笔大宗交易 共成交260.40万元
2020-12-15,海通证券与上海银行签署全面业务合作协议,海通证券与上海银行签署全面业务合作协议
2020-12-18,支付宝下架存款业务，发生了什么？蚂蚁做出回应,支付宝下架存款业务，发生了什么？蚂蚁做出回应
2020-12-19,又有三家平台全部下架互联网存款产品，大量银行已悄悄撤退,又有三家平台全部下架互联网存款产品，大量银行已悄悄撤退
2020-12-21,上海银行积极拥抱财富管理新时代，倾力打造智慧助老服务体系,上海银行积极拥抱财富管理新时代，倾力打造智慧助老服务体系
2020-12-21,上海银行——新时代下的财富管理丨第一声音,上海银行——新时代下的财富管理丨第一声音
2020-12-22,上海银行今日大宗交易成交1475.41万股，成交价7.06元折价8.9%,上海银行今日大宗交易成交1475.41万股，成交价7.06元折价8.9%
2020-12-27,年内银行股东斥资87亿元增持，刘永好增持民生银行50次，银行股后市观点现分歧,年内银行股东斥资87亿元增持，刘永好增持民生银行50次，银行股后市观点现分歧
2020-12-28,【银行*马祥云】禁止互联网销售，银行理财发展五大关注点,【银行*马祥云】禁止互联网销售，银行理财发展五大关注点
2020-12-28,上海银行：深耕养老金融，打造智慧服务,上海银行：深耕养老金融，打造智慧服务
2020-12-28,上海银行：坚守金融初心，服务实体25载,上海银行：坚守金融初心，服务实体25载
2020-12-28,让科技为金融赋能，上海银行致力打造普惠金融生态圈,让科技为金融赋能，上海银行致力打造普惠金融生态圈
2020-12-28,上海银行——创新普惠服务丨第一声音,上海银行——创新普惠服务丨第一声音
2020-12-28,上海银行探索金融支持教育事业发展新路径,上海银行探索金融支持教育事业发展新路径
2020-12-28,贷款管理不审慎形成不良 上海银行绍兴分行收罚单 金融监管处罚,贷款管理不审慎形成不良 上海银行绍兴分行收罚单 金融监管处罚
2020-12-28,绍兴银保监局：对上海银行绍兴分行作出行政处罚，罚款65万元 金融监管处罚,绍兴银保监局：对上海银行绍兴分行作出行政处罚，罚款65万元 金融监管处罚
2020-12-29,A股融资融券日报：两融余额增加39.08亿元（12月28日）,A股融资融券日报：两融余额增加39.08亿元（12月28日）
2020-12-29,上海银行荣获2020年不动产证券化“前沿奖”两项荣誉,上海银行荣获2020年不动产证券化“前沿奖”两项荣誉
2020-12-30,A股融资融券日报：两融余额减少62.47亿元（12月29日）,A股融资融券日报：两融余额减少62.47亿元（12月29日）
2020-12-30,前三季度业绩下滑不良攀升 上海银行频收罚单内控遭遇挑战 盈利能力下降,前三季度业绩下滑不良攀升 上海银行频收罚单内控遭遇挑战 盈利能力下降
2020-12-30,深耕养老金融 上海银行智慧服务打破金融数字“隔阂”,深耕养老金融 上海银行智慧服务打破金融数字“隔阂”
2021-01-03,2021年房贷额度不比2020年宽松,2021年房贷额度不比2020年宽松
2021-01-04,【中信建投银行杨荣】上海银行简评：《营收净利润大幅回升，不良率环比持平》,【中信建投银行杨荣】上海银行简评：《营收净利润大幅回升，不良率环比持平》
2021-01-04,A股融资融券日报：两融余额增加25.69亿元（ 1月1日）,A股融资融券日报：两融余额增加25.69亿元（ 1月1日）
2021-01-04,新规发威，元旦后银行房贷额度不松反紧,新规发威，元旦后银行房贷额度不松反紧
2021-01-06,上海银行天津分行：创供应链之新，筑普惠金融之路,上海银行天津分行：创供应链之新，筑普惠金融之路
2021-01-07,上海首批“惠贴”业务落地 惠及小微企业,上海首批“惠贴”业务落地 惠及小微企业
2021-01-08,上海银行业绩快报：2020年净利润同比增长2.89%,上海银行业绩快报：2020年净利润同比增长2.89%
2021-01-08,上海银行落地首笔供应链票据贴现业务,上海银行落地首笔供应链票据贴现业务
2021-01-08,上海银行(601229.SH)发布业绩快报 2020年度净利升2.89%至208.85亿元,上海银行(601229.SH)发布业绩快报 2020年度净利升2.89%至208.85亿元
2021-01-08,上海银行(601229.SH)年度归母净利润同比增长2.89%至208.85亿元,上海银行(601229.SH)年度归母净利润同比增长2.89%至208.85亿元
2021-01-08,上海银行：2020年净利润同比增长2.89%（业绩快报）,上海银行：2020年净利润同比增长2.89%（业绩快报）
