publishedAt,title,description
2020-02-21,“19新城控股MTN001”2月21日15时54分发生价格异动 成交价大幅偏离估值,“19新城控股MTN001”2月21日15时54分发生价格异动 成交价大幅偏离估值
2020-02-21,【光大地产|流动性】居民信贷收短放长，海外发债1月放量,【光大地产|流动性】居民信贷收短放长，海外发债1月放量
2020-02-21,疫情严重冲击商业，王健林又出手！宣布100亿大计划,疫情严重冲击商业，王健林又出手！宣布100亿大计划
2020-02-21,用脚投票，信用债买了什么？,用脚投票，信用债买了什么？
2020-02-21,春节后发债不足同期15% 房企现金流管控备受挑战,春节后发债不足同期15% 房企现金流管控备受挑战
2020-02-21,疫情下房地产企业各出奇招，谁抵抗力更强？,疫情下房地产企业各出奇招，谁抵抗力更强？
2020-02-21,A股房企股价涨跌榜：地产股回升，海航基础本周涨13.53%丨疫情下的股市【2.21】,A股房企股价涨跌榜：地产股回升，海航基础本周涨13.53%丨疫情下的股市【2.21】
2020-02-22,弯道超车机会？ 房企揽地、找钱忙,弯道超车机会？ 房企揽地、找钱忙
2020-02-22,弯道超车机会出现了？市场急冻之下房企揽地、找钱忙,弯道超车机会出现了？市场急冻之下房企揽地、找钱忙
2020-02-22,【华西地产·行业周报】20200221：房企密集发债，一城一策持续松动,【华西地产·行业周报】20200221：房企密集发债，一城一策持续松动
2020-02-23,"房企“花式抗疫”,但熬过去就能迎来井喷吗?","房企“花式抗疫”,但熬过去就能迎来井喷吗?"
2020-02-23,地产上网 引起千元红包大战,地产上网 引起千元红包大战
2020-02-23,【ABS待发及储备项目0223】中山证券承销ABS,【ABS待发及储备项目0223】中山证券承销ABS
2020-02-24,2020-2-24 NESC复盘笔记：创业板指涨1.68% 两市成交额突破12000亿,2020-2-24 NESC复盘笔记：创业板指涨1.68% 两市成交额突破12000亿
2020-02-24,政策对冲部分疫情影响，2月以来房企融资额仍环比大降近七成,政策对冲部分疫情影响，2月以来房企融资额仍环比大降近七成
2020-02-24,租金减半区间新增47天 新城控股再推针对商户租金减免扶持政策,租金减半区间新增47天 新城控股再推针对商户租金减免扶持政策
2020-02-24,新城控股扶助吾悦广场商户抗疫 租金再减半47天,新城控股扶助吾悦广场商户抗疫 租金再减半47天
2020-02-24,房地产股开盘齐齐下跌 中南建设跌近7%,房地产股开盘齐齐下跌 中南建设跌近7%
2020-02-24,租金减半67天 新城控股加码扶持吾悦广场品牌商户,租金减半67天 新城控股加码扶持吾悦广场品牌商户
2020-02-24,明星经理人陈凯离职入职：中南建设跌近7% 新力控股涨3.7%,明星经理人陈凯离职入职：中南建设跌近7% 新力控股涨3.7%
2020-02-24,房地产行业：稳经济诉求再加强，逆周期调控力度加大，维持“推荐”评级,房地产行业：稳经济诉求再加强，逆周期调控力度加大，维持“推荐”评级
2020-02-24,"奇志科技与舟山保利达成合作,业内首创“无人机+无人船”测量模式","奇志科技与舟山保利达成合作,业内首创“无人机+无人船”测量模式"
2020-02-24,新城控股再出商户扶持政策 吾悦广场租金减半持续67天,新城控股再出商户扶持政策 吾悦广场租金减半持续67天
2020-02-25,华创证券：稳经济组合拳密集接力，三大政策信号力度加强,华创证券：稳经济组合拳密集接力，三大政策信号力度加强
2020-02-25,年报滋味如何品？由表及里方能见真章,年报滋味如何品？由表及里方能见真章
2020-02-25,碧桂园一次性换防38位高管！多区域合并 传递出什么信息,碧桂园一次性换防38位高管！多区域合并 传递出什么信息
2020-02-25,年报滋味如何品，由表及里方能见真章,年报滋味如何品，由表及里方能见真章
2020-02-26,华创证券：多城积极出台需求端政策，银行探索房贷差异化措施,华创证券：多城积极出台需求端政策，银行探索房贷差异化措施
2020-02-26,筑博设计上市首年业绩传捷报 实现净利润1.43亿元,筑博设计上市首年业绩传捷报 实现净利润1.43亿元
2020-02-26,疫情下 房企大规模融资超百亿 融资成本加大,疫情下 房企大规模融资超百亿 融资成本加大
2020-02-26,长城证券：央行再次强调房住不炒，各地逆周期政策继续出台,长城证券：央行再次强调房住不炒，各地逆周期政策继续出台
2020-02-26,多城积极出台支持房企政策 内房股爆发中国奥园涨5%,多城积极出台支持房企政策 内房股爆发中国奥园涨5%
2020-02-26,新城控股29.47亿元ABS债券获上交所受理,新城控股29.47亿元ABS债券获上交所受理
2020-02-26,华创证券：多城积极出台需求端政策，重申房地产行业“推荐”评级,华创证券：多城积极出台需求端政策，重申房地产行业“推荐”评级
2020-02-26,政策组合拳加码，销售线下转线上，关注这三类房地产标的丨牛熊眼,政策组合拳加码，销售线下转线上，关注这三类房地产标的丨牛熊眼
2020-02-26,【光大地产】“非限购”城市按揭，或成信贷投放提升渠道,【光大地产】“非限购”城市按揭，或成信贷投放提升渠道
2020-02-27,快讯|2月27日沪深两市高开 房地产板块涨幅0.29%,快讯|2月27日沪深两市高开 房地产板块涨幅0.29%
2020-02-27,地产防疫战丨百家房企经营与开复工情况的调研,地产防疫战丨百家房企经营与开复工情况的调研
2020-02-27,新城控股向新城区投资300亿元 拟建1座吾悦广场,新城控股向新城区投资300亿元 拟建1座吾悦广场
2020-02-27,3家物业公司业绩预增超八成 或迎2020年房屋交付大年,3家物业公司业绩预增超八成 或迎2020年房屋交付大年
2020-02-27,龙湖加码福州 2020年拿地金额超84亿,龙湖加码福州 2020年拿地金额超84亿
2020-02-28,2020年1-2月全国房地产企业拿地排行榜,2020年1-2月全国房地产企业拿地排行榜
2020-02-28,新城沧州吾悦广场欠薪 项目施工单位为“老赖”存安全责任问题被罚 违约失信,新城沧州吾悦广场欠薪 项目施工单位为“老赖”存安全责任问题被罚 违约失信
2020-02-28,“18新控01”2月28日10时53分发生价格异动,“18新控01”2月28日10时53分发生价格异动
2020-02-28,中南建设：为6家公司共计31.5亿元融资提供担保 大额借贷担保,中南建设：为6家公司共计31.5亿元融资提供担保 大额借贷担保
2020-02-28,2月28日上证指数开盘跌2.23% 地产股普跌超2%,2月28日上证指数开盘跌2.23% 地产股普跌超2%
2020-02-28,"疫情之下,房企正处于融资窗口期?","疫情之下,房企正处于融资窗口期?"
2020-02-28,上市房企1月销售排行：恒大、碧桂园、万科居前三,上市房企1月销售排行：恒大、碧桂园、万科居前三
2020-02-28,【读财报】TOP30上市房企1月销售排行：面积2755万平方米，恒大、碧桂园、万科居前三,【读财报】TOP30上市房企1月销售排行：面积2755万平方米，恒大、碧桂园、万科居前三
2020-02-29,百强房企2月销售环比跌去4成，仅7家单月卖房过百亿,百强房企2月销售环比跌去4成，仅7家单月卖房过百亿
2020-03-01,焦点 | 20强房企过半入局 兰州成投资潜力股,焦点 | 20强房企过半入局 兰州成投资潜力股
2020-03-01,楼观察 | 恒大2月网上认购总值1027亿 招商船政文化城投资计划不再进行,楼观察 | 恒大2月网上认购总值1027亿 招商船政文化城投资计划不再进行
2020-03-01,新城吾悦广场布局山东日照经开区 拟投资72.2亿元,新城吾悦广场布局山东日照经开区 拟投资72.2亿元
2020-03-01,房企网上销售出新招！促销+复工+融资 房企全面“战疫”,房企网上销售出新招！促销+复工+融资 房企全面“战疫”
2020-03-01,【西南地产例评】外围诱发市场大跌，地产股性价比凸显,【西南地产例评】外围诱发市场大跌，地产股性价比凸显
2020-03-01,新城控股&德国蓝科财务数据中心项目成功验收,新城控股&德国蓝科财务数据中心项目成功验收
2020-03-02,【华西地产·数据点评】：疫情扰动销售，政策持续放宽,【华西地产·数据点评】：疫情扰动销售，政策持续放宽
2020-03-02,债券重大事件2020年3月2日星期一,债券重大事件2020年3月2日星期一
2020-03-02,八成百强房企前2月销售额下降境内低成本发债窗口期有望开启|房资快报 盈利能力下降,八成百强房企前2月销售额下降境内低成本发债窗口期有望开启|房资快报 盈利能力下降
2020-03-02,超百家商企减租获赞融创、万达、苏宁票数位列三甲,超百家商企减租获赞融创、万达、苏宁票数位列三甲
2020-03-02,联商头条：新零售掀起中场战役 海底捞瞄准半成品市场,联商头条：新零售掀起中场战役 海底捞瞄准半成品市场
2020-03-02,新城控股：将“17新城控股MTN001”票面利率由5.4%上调至7.2%,新城控股：将“17新城控股MTN001”票面利率由5.4%上调至7.2%
2020-03-02,浙江2020拟开79个商业项目 疫情或提升延期开业量 项目问题,浙江2020拟开79个商业项目 疫情或提升延期开业量 项目问题
2020-03-02,快讯：“代建之王”IPO 绿城中国大涨超6%,快讯：“代建之王”IPO 绿城中国大涨超6%
2020-03-02,地产股集体走强 万科A涨超4%,地产股集体走强 万科A涨超4%
2020-03-02,恒大、碧桂园、万科居销售排名前三,恒大、碧桂园、万科居销售排名前三
2020-03-02,机构：1-2月新城控股拿地面积296万平方米,机构：1-2月新城控股拿地面积296万平方米
2020-03-03,新城控股：新增康养事业中心及工程结算中心,新城控股：新增康养事业中心及工程结算中心
2020-03-03,地产商为保销售加速复工，“三月春猎”已在路上,地产商为保销售加速复工，“三月春猎”已在路上
2020-03-03,新城控股计划新增融资规模不超过300亿 另新成立康养事业中心,新城控股计划新增融资规模不超过300亿 另新成立康养事业中心
2020-03-03,疫情之下，华润商业是否具有足够的风险抵御力？,疫情之下，华润商业是否具有足够的风险抵御力？
2020-03-03,新城控股：设立康养事业中心,新城控股：设立康养事业中心
2020-03-03,补仓“超车”、高溢价2月18家房企权益拿地超20亿,补仓“超车”、高溢价2月18家房企权益拿地超20亿
2020-03-03,“17新城控股MTN003”3月3日13时54分发生价格异动 成交价大幅偏离估值,“17新城控股MTN003”3月3日13时54分发生价格异动 成交价大幅偏离估值
2020-03-03,【西南地产纪要】 基于修正SEIR模型判断疫情峰值及拐点,【西南地产纪要】 基于修正SEIR模型判断疫情峰值及拐点
2020-03-03,发行市场继续走高 发行规模连续四周走高,发行市场继续走高 发行规模连续四周走高
2020-03-03,上周重点监测房企共拿地29宗 总出让金约394.45亿元,上周重点监测房企共拿地29宗 总出让金约394.45亿元
2020-03-03,近日我司公司债券推介,近日我司公司债券推介
2020-03-04,泰禾、中交等十余只地产股涨停业内：地产业不会太悲观,泰禾、中交等十余只地产股涨停业内：地产业不会太悲观
2020-03-04,边际放松预期下地产股再度领涨，地产蓝筹长期逻辑或迎新拐点,边际放松预期下地产股再度领涨，地产蓝筹长期逻辑或迎新拐点
2020-03-04,新城控股成立康养事业中心，意欲进军康养产业，年初以来多次调整组织架构,新城控股成立康养事业中心，意欲进军康养产业，年初以来多次调整组织架构
2020-03-04,新城控股再拓业务模块，新增康养中心,新城控股再拓业务模块，新增康养中心
2020-03-04,新城悦服务(1755.HK)：高成长的物管公司，首次覆盖给予“买入”评级，目标价20.55港元,新城悦服务(1755.HK)：高成长的物管公司，首次覆盖给予“买入”评级，目标价20.55港元
2020-03-04,广发证券：首次覆盖给予新城悦服务(1755.HK)“买入”评级,广发证券：首次覆盖给予新城悦服务(1755.HK)“买入”评级
2020-03-04,收评：房地产板块领涨 中交、泰禾涨停,收评：房地产板块领涨 中交、泰禾涨停
2020-03-04,【麒麟研报】房地产领涨 券商:需关注企业拿地信号,【麒麟研报】房地产领涨 券商:需关注企业拿地信号
2020-03-04,新城控股拟最多发行6亿公司债偿债 票面利率未定,新城控股拟最多发行6亿公司债偿债 票面利率未定
2020-03-04,新城控股：拟发行6亿元公司债券,新城控股：拟发行6亿元公司债券
2020-03-04,广发证券：目前新城悦服务(01755)成长潜力最大 首予“买入”评级,广发证券：目前新城悦服务(01755)成长潜力最大 首予“买入”评级
2020-03-04,地产股收盘丨 沪指震荡收涨0.63% 12只地产个股涨停,地产股收盘丨 沪指震荡收涨0.63% 12只地产个股涨停
2020-03-05,【光大物管/科技】物管搭台，科技唱戏,【光大物管/科技】物管搭台，科技唱戏
2020-03-05,【西南地产专题】两轮疫情冲击下地产的表现及展望,【西南地产专题】两轮疫情冲击下地产的表现及展望
2020-03-05,清仓南宁百货韶能股份监管关注透露宝能哪些神操作?,清仓南宁百货韶能股份监管关注透露宝能哪些神操作?
2020-03-05,3月5日沪指收涨1.99% 泰禾集团涨停,3月5日沪指收涨1.99% 泰禾集团涨停
2020-03-05,新城控股6亿元公司债利率最低3.7%,新城控股6亿元公司债利率最低3.7%
2020-03-05,2月百强房企超八成销售下滑靠融资缓解压力,2月百强房企超八成销售下滑靠融资缓解压力
2020-03-05,新城控股：6亿元公司债券票面利率询价区间调整,新城控股：6亿元公司债券票面利率询价区间调整
2020-03-05,新城控股：调整“20新控01”、“20新控02”发行利率区间,新城控股：调整“20新控01”、“20新控02”发行利率区间
2020-03-05,每经9点 | 湖北以外新增病例5例；累计报告境外输入确诊病例20例；意大利已有74城出现疫情；十强房企3天抛521亿元融资,每经9点 | 湖北以外新增病例5例；累计报告境外输入确诊病例20例；意大利已有74城出现疫情；十强房企3天抛521亿元融资
2020-03-05,十强房企3天抛521亿元融资靠外部输血缓解现金流压力,十强房企3天抛521亿元融资靠外部输血缓解现金流压力
2020-03-05,[华创证券]疫情导致销售走弱，逆周期政策力度加大,[华创证券]疫情导致销售走弱，逆周期政策力度加大
2020-03-06,晚间重要公告2020年3月6日星期五,晚间重要公告2020年3月6日星期五
2020-03-06,【天风地产|物业深度】新城悦服务:多元业务协同放量、迭代成长未来可期,【天风地产|物业深度】新城悦服务:多元业务协同放量、迭代成长未来可期
2020-03-06,股市分析：地产股即将迎来新高？,股市分析：地产股即将迎来新高？
2020-03-06,3月7日上市公司重要公告集锦：上汽集团1-2月汽车销量同比下降54%,3月7日上市公司重要公告集锦：上汽集团1-2月汽车销量同比下降54%
2020-03-06,业绩快报 | 新城、旭辉、龙光、美的等扎堆披露2月销售,业绩快报 | 新城、旭辉、龙光、美的等扎堆披露2月销售
2020-03-06,公告精选：上汽集团1-2月汽车销量同比下降54.07%；同和药业拟10转6派1.35,公告精选：上汽集团1-2月汽车销量同比下降54.07%；同和药业拟10转6派1.35
2020-03-06,资本月报｜房企融资额环比腰斩，绿城代建冲击IPO（2020年2月）,资本月报｜房企融资额环比腰斩，绿城代建冲击IPO（2020年2月）
2020-03-06,2月主流房企销售下滑35% 内房回调万科跌4%融创跌3% 盈利能力下降,2月主流房企销售下滑35% 内房回调万科跌4%融创跌3% 盈利能力下降
2020-03-06,新城控股：2月新增3宗地块 支付土地价款20.65亿元,新城控股：2月新增3宗地块 支付土地价款20.65亿元
2020-03-06,新城控股：1-2月合同销售额约167.22亿 同比降29.32% 盈利能力下降,新城控股：1-2月合同销售额约167.22亿 同比降29.32% 盈利能力下降
2020-03-06,新城控股：2月份合同销售额约55.19亿元,新城控股：2月份合同销售额约55.19亿元
2020-03-06,新城控股“借新还旧”再发6亿元公司债 资产负债率长期居高不下 偿债能力下降,新城控股“借新还旧”再发6亿元公司债 资产负债率长期居高不下 偿债能力下降
2020-03-06,房企借新还旧艰难抗疫情 恒大一枝独秀业绩遭质疑,房企借新还旧艰难抗疫情 恒大一枝独秀业绩遭质疑
2020-03-06,房地产成投诉重灾区？上市房企物业服务合同纠纷最多 诉讼纠纷,房地产成投诉重灾区？上市房企物业服务合同纠纷最多 诉讼纠纷
2020-03-06,疫情稍缓 房企五日融资600亿,疫情稍缓 房企五日融资600亿
2020-03-06,新城控股前2月合同销售167亿 月内斥资21亿买地,新城控股前2月合同销售167亿 月内斥资21亿买地
2020-03-07,地产蓝筹转身,地产蓝筹转身
2020-03-07,新城控股前两个月销售167亿 同比下降近三成 盈利能力下降,新城控股前两个月销售167亿 同比下降近三成 盈利能力下降
2020-03-07,2019年中国房地产老大依然是碧桂园 莫斌操盘新一轮大调整,2019年中国房地产老大依然是碧桂园 莫斌操盘新一轮大调整
2020-03-08,海南地产新政有前瞻性但无代表性【西南地产例评】,海南地产新政有前瞻性但无代表性【西南地产例评】
2020-03-08,【兴证地产】新房二手房周报：供给端政策持续改善，成交数据同比仍大幅下降,【兴证地产】新房二手房周报：供给端政策持续改善，成交数据同比仍大幅下降
2020-03-08,在黎明之前储备资金：注册制后房企发债井喷,在黎明之前储备资金：注册制后房企发债井喷
2020-03-08,疫情后如何拯救商业地产？香港台湾都用过这招救市,疫情后如何拯救商业地产？香港台湾都用过这招救市
2020-03-09,新城控股已发行6亿公司债 票面利率5.10%,新城控股已发行6亿公司债 票面利率5.10%
2020-03-09,新城控股：成功发行6亿元公司债券 票面利率5.1%,新城控股：成功发行6亿元公司债券 票面利率5.1%
2020-03-09,2020年2月新城控股销售简报：销售额同比下降56.5%（附图表） 盈利能力下降,2020年2月新城控股销售简报：销售额同比下降56.5%（附图表） 盈利能力下降
2020-03-09,61股今日获机构买入评级,61股今日获机构买入评级
2020-03-09,债券重大事件2020年3月9日星期一,债券重大事件2020年3月9日星期一
2020-03-09,一级“买不下手”，二级寻不到好券？,一级“买不下手”，二级寻不到好券？
2020-03-09,新城控股：“17新城控股MTN001”回售金额为0.7亿元,新城控股：“17新城控股MTN001”回售金额为0.7亿元
2020-03-09,新城控股前俩月销售额同比跌近三成至55.19亿 盈利能力下降,新城控股前俩月销售额同比跌近三成至55.19亿 盈利能力下降
2020-03-09,快讯|3月9日上指低开1.56% 房地产板块跌幅1.77%,快讯|3月9日上指低开1.56% 房地产板块跌幅1.77%
2020-03-09,开盘：三大股指低开 南国置业跌停,开盘：三大股指低开 南国置业跌停
2020-03-09,新城控股：2月份疫情影响销售走弱，机构维持强推、买入评级,新城控股：2月份疫情影响销售走弱，机构维持强推、买入评级
2020-03-10,资本圈 | 中天金融、新城发境内债 景瑞增发高息美元债,资本圈 | 中天金融、新城发境内债 景瑞增发高息美元债
2020-03-10,57股获券商买入评级 中环股份目标涨幅达61.08%,57股获券商买入评级 中环股份目标涨幅达61.08%
2020-03-10,收评：强势反攻！沪指收涨近2%，南国置业涨停,收评：强势反攻！沪指收涨近2%，南国置业涨停
2020-03-10,二月严寒 招商蛇口单月销售下降7成与加快融资 盈利能力下降,二月严寒 招商蛇口单月销售下降7成与加快融资 盈利能力下降
2020-03-10,龙湖抱守前十 销售下跌三成与加仓华南、环渤海 盈利能力下降,龙湖抱守前十 销售下跌三成与加仓华南、环渤海 盈利能力下降
2020-03-11,快讯|3月11日沪深两市高开低走 房地产板块跌幅0.78%,快讯|3月11日沪深两市高开低走 房地产板块跌幅0.78%
2020-03-11,华创证券：全球降息潮再起，地产板块优质资产价值凸显,华创证券：全球降息潮再起，地产板块优质资产价值凸显
2020-03-11,当下，为什么我让你关注地产股？,当下，为什么我让你关注地产股？
2020-03-11,房企战“疫”④ | 从40亿免租到百亿融资纾困 万达为众多中小型商户带来喘息之机,房企战“疫”④ | 从40亿免租到百亿融资纾困 万达为众多中小型商户带来喘息之机
2020-03-11,3月11日沪指收跌0.94% 中交地产跌6.47%,3月11日沪指收跌0.94% 中交地产跌6.47%
2020-03-11,头部房企销售均价录3年新低，个别豪宅热销难扭楼市走向,头部房企销售均价录3年新低，个别豪宅热销难扭楼市走向
2020-03-11,房地产成投诉重灾区？上市房企物业服务合同纠纷最多 诉讼纠纷,房地产成投诉重灾区？上市房企物业服务合同纠纷最多 诉讼纠纷
2020-03-11,3月11日午盘沪指涨0.33% 海南基础、南国置业涨停,3月11日午盘沪指涨0.33% 海南基础、南国置业涨停
2020-03-11,【财报季】富有的宝龙,【财报季】富有的宝龙
2020-03-11,融资客青睐5股，本钢板材买入占比高达54.78%,融资客青睐5股，本钢板材买入占比高达54.78%
2020-03-11,扫雷房企年报,扫雷房企年报
2020-03-12,"房地产行业事件点评：全球新冠肺炎确诊病例已达113,702例 （可下载）","房地产行业事件点评：全球新冠肺炎确诊病例已达113,702例 （可下载）"
2020-03-12,【睿·投顾】海外疫情黑天鹅煽动翅膀 耐心等待逢低布局机会,【睿·投顾】海外疫情黑天鹅煽动翅膀 耐心等待逢低布局机会
2020-03-12,快讯|3月12日沪深港三市低开 沪深房地产板块跌幅1.13%,快讯|3月12日沪深港三市低开 沪深房地产板块跌幅1.13%
2020-03-12,午评：A股低位盘整 中交地产涨超4%,午评：A股低位盘整 中交地产涨超4%
2020-03-12,【光大地产|流动性】需求侧居民信贷收缩，供给侧发债成本改善,【光大地产|流动性】需求侧居民信贷收缩，供给侧发债成本改善
2020-03-12,三大体系打造“芯健康” 疫情之下新城控股“硬核”升配,三大体系打造“芯健康” 疫情之下新城控股“硬核”升配
2020-03-12,收评：两市缩量下跌 新城控股跌超3%,收评：两市缩量下跌 新城控股跌超3%
2020-03-12,快讯|3月12日上指收跌1.52% 房地产板块跌幅1.33%,快讯|3月12日上指收跌1.52% 房地产板块跌幅1.33%
2020-03-12,国务院：土地管理放权 | 3.12《晚参》,国务院：土地管理放权 | 3.12《晚参》
2020-03-13,地产股收盘丨沪指收跌1.23% 京投发展、上实发展涨停,地产股收盘丨沪指收跌1.23% 京投发展、上实发展涨停
2020-03-13,收评：创业板指跌0.75%，南国置业跌8.52%,收评：创业板指跌0.75%，南国置业跌8.52%
2020-03-13,午评：三大指数全线跌超3%，滨江集团跌7.11%,午评：三大指数全线跌超3%，滨江集团跌7.11%
2020-03-13,碧桂园：20亿元供应链金融ABS已获深交所反馈,碧桂园：20亿元供应链金融ABS已获深交所反馈
2020-03-13,开盘：A股三大股指集体低开，海航基础、鲁商发展跌超8%,开盘：A股三大股指集体低开，海航基础、鲁商发展跌超8%
2020-03-13,前2月房企拿地报告：香港置业、绿城中国、华润置地拿地金额位居前三,前2月房企拿地报告：香港置业、绿城中国、华润置地拿地金额位居前三
2020-03-14,后疫情时代，康养地产将成新风口？,后疫情时代，康养地产将成新风口？
2020-03-14,一周公告合辑 | 上市房企陆续披露业绩 滨江、越秀、宝龙等涨幅明显,一周公告合辑 | 上市房企陆续披露业绩 滨江、越秀、宝龙等涨幅明显
2020-03-14,【广发固收】2020年1-2月哪些房企拿地更为积极？,【广发固收】2020年1-2月哪些房企拿地更为积极？
2020-03-15,315调查|万科全面霸榜，龙湖、中海、华润、仁恒口碑不错,315调查|万科全面霸榜，龙湖、中海、华润、仁恒口碑不错
2020-03-15,【华西地产·行业周报】20200314：政策持续宽松，销售回暖可期,【华西地产·行业周报】20200314：政策持续宽松，销售回暖可期
2020-03-15,外围冲击难言结束，国务院下放用地审批权【西南地产例评】,外围冲击难言结束，国务院下放用地审批权【西南地产例评】
2020-03-16,收评：创业板指跌5.9%，中交地产跌超8%,收评：创业板指跌5.9%，中交地产跌超8%
2020-03-16,统计局回应楼市销售下降 2020年房地产市场走势如何？,统计局回应楼市销售下降 2020年房地产市场走势如何？
2020-03-16,午评：三大指数集体下跌，云南城投涨超7% 连续下跌,午评：三大指数集体下跌，云南城投涨超7% 连续下跌
2020-03-16,融资客青睐1股，江河集团买入占比高达40.22%,融资客青睐1股，江河集团买入占比高达40.22%
2020-03-16,2020年中国康养行业市场分析：疫情后或将迎来爆发式增长 旅游市场需求或激增,2020年中国康养行业市场分析：疫情后或将迎来爆发式增长 旅游市场需求或激增
2020-03-16,开盘：沪指高开0.34% 绿景控股涨停,开盘：沪指高开0.34% 绿景控股涨停
2020-03-16,新城悦服务(1755.HK)：奔驰在成长的快车道上，维持“买入”评级，目标价20.0港元,新城悦服务(1755.HK)：奔驰在成长的快车道上，维持“买入”评级，目标价20.0港元
2020-03-16,融资客看好1股买入占成交超三成,融资客看好1股买入占成交超三成
2020-03-17,中交地产取经绿城,中交地产取经绿城
2020-03-17,房企债券融资金额同比上升46%，融资利率最大相差5倍,房企债券融资金额同比上升46%，融资利率最大相差5倍
2020-03-17,首创置业为北京西黄村新城合作项目10亿借款提供连带担保 大额借贷担保,首创置业为北京西黄村新城合作项目10亿借款提供连带担保 大额借贷担保
2020-03-17,首创置业：为北京石景山西黄村项目公司提供4.9亿元借款担保 大额借贷担保,首创置业：为北京石景山西黄村项目公司提供4.9亿元借款担保 大额借贷担保
2020-03-17,A股半数公司跌逾10%，这120家高股息率高增长公司或被误伤,A股半数公司跌逾10%，这120家高股息率高增长公司或被误伤
2020-03-17,华创证券：开发投资同比创历史新低，疫情下稳经济需稳投资,华创证券：开发投资同比创历史新低，疫情下稳经济需稳投资
2020-03-17,蓝光发展：少数股东损益有多“少”？,蓝光发展：少数股东损益有多“少”？
2020-03-18,房地产行业今日跌3.65%，主力资金净流出21.95亿元,房地产行业今日跌3.65%，主力资金净流出21.95亿元
2020-03-18,A、H股收跌 碧万恒融、保利、泰禾等房地产股收盘均跌,A、H股收跌 碧万恒融、保利、泰禾等房地产股收盘均跌
2020-03-18,新城控股再列房企综合实力TOP8,新城控股再列房企综合实力TOP8
2020-03-18,万科AH股价暴跌 股价一度创年内新低 连续下跌,万科AH股价暴跌 股价一度创年内新低 连续下跌
2020-03-18,地产股收盘丨沪指跌1.83% 万科A股价创半年内新低 连续下跌,地产股收盘丨沪指跌1.83% 万科A股价创半年内新低 连续下跌
2020-03-18,万科2019年报：毛利率小幅下滑，新业务全面崛起,万科2019年报：毛利率小幅下滑，新业务全面崛起
2020-03-18,房企债券融资金额同比上升46%，融资利率最大相差5倍,房企债券融资金额同比上升46%，融资利率最大相差5倍
2020-03-18,万科高管称疫情对地产业销售、交付、现金流影响很大，地产行业凉凉了？,万科高管称疫情对地产业销售、交付、现金流影响很大，地产行业凉凉了？
2020-03-18,房地产行业全景复盘深度报告：往昔峥嵘岁月，今朝何惧风流,房地产行业全景复盘深度报告：往昔峥嵘岁月，今朝何惧风流
2020-03-18,A股贵吗？价投之风再起 两图网尽市场129家双高公司,A股贵吗？价投之风再起 两图网尽市场129家双高公司
2020-03-18,收评：三大指数午后跳水，万科A跌6.44%,收评：三大指数午后跳水，万科A跌6.44%
2020-03-19,机构:中资美元债7天暴跌500bp 流动性冲击下的黄金坑,机构:中资美元债7天暴跌500bp 流动性冲击下的黄金坑
2020-03-19,解密主力资金出逃股连续5日净流出965股,解密主力资金出逃股连续5日净流出965股
2020-03-19,汇率7.1，A股熊市压顶，沪指跌0.98%收2702,汇率7.1，A股熊市压顶，沪指跌0.98%收2702
2020-03-19,26只沪深地产股年内跌幅超20% 中南建设跌幅达31%丨地产股,26只沪深地产股年内跌幅超20% 中南建设跌幅达31%丨地产股
2020-03-19,今日特别提示（3月19日）,今日特别提示（3月19日）
2020-03-19,上证指数午盘跌逾2%，上证50跌逾3%,上证指数午盘跌逾2%，上证50跌逾3%
2020-03-19,3月19日沪深两市最新交易提示,3月19日沪深两市最新交易提示
2020-03-19,【山证两融】融资融券周报(20200309-20200313) 2020年第10期,【山证两融】融资融券周报(20200309-20200313) 2020年第10期
2020-03-19,地产股大幅回撤：恒大跌超40% 新城、奥园等跌幅居前 连续下跌,地产股大幅回撤：恒大跌超40% 新城、奥园等跌幅居前 连续下跌
2020-03-20,新城控股：陈德力因个人原因辞任联席总裁 董监高成员变化,新城控股：陈德力因个人原因辞任联席总裁 董监高成员变化
2020-03-20,最新！陈德力辞任新城控股联席总裁 董监高成员变化,最新！陈德力辞任新城控股联席总裁 董监高成员变化
2020-03-20,新城控股陈德力辞去联席总裁一职 仍担任公司董事 董监高成员变化,新城控股陈德力辞去联席总裁一职 仍担任公司董事 董监高成员变化
2020-03-20,诺亚财富百亿踩雷背后：歌斐资产风控存疑 乐视、暴风、承兴、天娱全“押中” 疫情之下降薪过冬 投资失误,诺亚财富百亿踩雷背后：歌斐资产风控存疑 乐视、暴风、承兴、天娱全“押中” 疫情之下降薪过冬 投资失误
2020-03-20,新城控股陈德力辞任联席总裁 曲德君将分管商业管理 董监高成员变化,新城控股陈德力辞任联席总裁 曲德君将分管商业管理 董监高成员变化
2020-03-20,新城控股联席总裁陈德力辞职 万达系老领导曲德君接任 董监高成员变化,新城控股联席总裁陈德力辞职 万达系老领导曲德君接任 董监高成员变化
2020-03-20,新城控股：董事、联席总裁陈德力辞职 董监高成员变化,新城控股：董事、联席总裁陈德力辞职 董监高成员变化
2020-03-20,房地产行业一周净流出资金70.39亿元,房地产行业一周净流出资金70.39亿元
2020-03-20,绿城中国深度报告：融资结构稳定，加大长三角布局|一篇报告看懂一家房企系列（14）,绿城中国深度报告：融资结构稳定，加大长三角布局|一篇报告看懂一家房企系列（14）
