publishedAt,title,description
2020-10-14,中国人保前三季保费4536.17亿 2020保险行业市场深度分析,中国人保前三季保费4536.17亿 2020保险行业市场深度分析
2020-10-14,快讯：因财产保险合同纠纷 四川信托起诉中国人保 诉讼纠纷,快讯：因财产保险合同纠纷 四川信托起诉中国人保 诉讼纠纷
2020-10-15,中国人保肖建友：让脱贫更“保险”,中国人保肖建友：让脱贫更“保险”
2020-10-16,中国人保探索构建多维度立体式保险扶贫体系,中国人保探索构建多维度立体式保险扶贫体系
2020-10-16,招商银行法人变更登记完成 经营良好迎险资背景董事长,招商银行法人变更登记完成 经营良好迎险资背景董事长
2020-10-16,【研报掘金】进入开门红预热期资产负债两端稳中向好 低估值保险股具备配置价值,【研报掘金】进入开门红预热期资产负债两端稳中向好 低估值保险股具备配置价值
2020-10-17,前三季度中国人保保费收入4536亿元 同比增长3.74%,前三季度中国人保保费收入4536亿元 同比增长3.74%
2020-10-18,方正策略：当前金融股具备崛起的条件,方正策略：当前金融股具备崛起的条件
2020-10-19,机构重仓股跟踪周报,机构重仓股跟踪周报
2020-10-20,5家A股上市保险公司前三季度共计实现原保险保费收入约2.06万亿元,5家A股上市保险公司前三季度共计实现原保险保费收入约2.06万亿元
2020-10-20,上市险企2020年9月保费数据点评：开门红节奏提前 车险综改启动,上市险企2020年9月保费数据点评：开门红节奏提前 车险综改启动
2020-10-20,5险企前三季保费破2万亿 寿险增速新华领跑人保垫底,5险企前三季保费破2万亿 寿险增速新华领跑人保垫底
2020-10-20,5上市险企前三季度保费破2万亿，开门红节奏提前将带动新一轮行业复苏,5上市险企前三季度保费破2万亿，开门红节奏提前将带动新一轮行业复苏
2020-10-20,中国人保旗下三家子公司前三季度合计实现保费收入4536.17亿元,中国人保旗下三家子公司前三季度合计实现保费收入4536.17亿元
2020-10-21,前三季度上市险企揽入保费超2万亿元 信保业务“跳水”车险增速持续提升,前三季度上市险企揽入保费超2万亿元 信保业务“跳水”车险增速持续提升
2020-10-21,非银金融行业：看好非银板块配置机遇 继续重点推荐保险！,非银金融行业：看好非银板块配置机遇 继续重点推荐保险！
2020-10-21,前三季上市险企揽入保费超2万亿 车险保费增速提升,前三季上市险企揽入保费超2万亿 车险保费增速提升
2020-10-21,保险板块进一步抬升,保险板块进一步抬升
2020-10-21,保险行业2020年9月上市险企保费数据点评：负债端保费增速稳定 21年开门一炮而红,保险行业2020年9月上市险企保费数据点评：负债端保费增速稳定 21年开门一炮而红
2020-10-21,寿险保费稳步增长，险企提前布局“开门红”——图说2020年9月上市险企保费数据及投资建议,寿险保费稳步增长，险企提前布局“开门红”——图说2020年9月上市险企保费数据及投资建议
2020-10-22,中国人保王廷科：创新保险产品和服务，健全公共卫生预防控制体系,中国人保王廷科：创新保险产品和服务，健全公共卫生预防控制体系
2020-10-22,论坛 | 中国人保王廷科：创新保险产品和服务 健全公共卫生预防控制体系,论坛 | 中国人保王廷科：创新保险产品和服务 健全公共卫生预防控制体系
2020-10-22,中国人保王廷科：发挥好险资融通功能 为公共卫生体系基础设施建设提供长期资金支持,中国人保王廷科：发挥好险资融通功能 为公共卫生体系基础设施建设提供长期资金支持
2020-10-22,保险行业点评报告：平安、太保保费增速持续改善 险企提前布局开门红,保险行业点评报告：平安、太保保费增速持续改善 险企提前布局开门红
2020-10-22,每日理财观察：分级基金转型进入“深水区”,每日理财观察：分级基金转型进入“深水区”
2020-10-22,蚂蚁上市在即，阿里冲击新高！一文梳理投资重点,蚂蚁上市在即，阿里冲击新高！一文梳理投资重点
2020-10-22,图说2020年9月上市险企保费数据及投资建议：寿险保费稳步增长 险企提前布局“开门红”,图说2020年9月上市险企保费数据及投资建议：寿险保费稳步增长 险企提前布局“开门红”
2020-10-23,新宁物流全资子公司深圳新宁收到终审判决，将向中国人保广西分公司赔1155万元并承担23.38万元案例受理费,新宁物流全资子公司深圳新宁收到终审判决，将向中国人保广西分公司赔1155万元并承担23.38万元案例受理费
2020-10-23,半日成交突破千亿，可转债市场又疯了！大金融板块持续崛起,半日成交突破千亿，可转债市场又疯了！大金融板块持续崛起
2020-10-23,证监会接收中国人保资管提交公募基金管理公司设立资格审批材料,证监会接收中国人保资管提交公募基金管理公司设立资格审批材料
2020-10-23,2020-10-23 NESC复盘笔记：创指跌2.72%险守2600 本周累计跌4.54%,2020-10-23 NESC复盘笔记：创指跌2.72%险守2600 本周累计跌4.54%
2020-10-23,五大险企前三季度入账2.06万亿，保费增速分化严重,五大险企前三季度入账2.06万亿，保费增速分化严重
2020-10-26,人保财险北京3机构违法3老总遭罚 未如实记保险业务 金融监管处罚,人保财险北京3机构违法3老总遭罚 未如实记保险业务 金融监管处罚
2020-10-26,机构重仓股跟踪周报,机构重仓股跟踪周报
2020-10-26,金融监管罚单周报：中信银行单笔罚金100万，未如实记录业务中国人保被罚147万 金融监管处罚,金融监管罚单周报：中信银行单笔罚金100万，未如实记录业务中国人保被罚147万 金融监管处罚
2020-10-26,A股五大险企前三季度实现原保费超2万亿 同比增速降至5.8%,A股五大险企前三季度实现原保费超2万亿 同比增速降至5.8%
2020-10-27,A股第六家上市险企要来了？,A股第六家上市险企要来了？
2020-10-28,中国人保前三季度归母净利润187亿元，同比下降12.3% 盈利能力下降,中国人保前三季度归母净利润187亿元，同比下降12.3% 盈利能力下降
2020-10-28,中国人保：前三季度净利润同比下降13%，信保业务保费收入持续下滑同比降70% 盈利能力下降,中国人保：前三季度净利润同比下降13%，信保业务保费收入持续下滑同比降70% 盈利能力下降
2020-10-28,股价如何提振？车险改革影响多大？中国人保股东大会回应市场关切,股价如何提振？车险改革影响多大？中国人保股东大会回应市场关切
2020-10-28,中国人保公布三季报 前三季净利减少12.32% 盈利能力下降,中国人保公布三季报 前三季净利减少12.32% 盈利能力下降
2020-10-28,中国人保：前三季度净利润同比减少12.32% 盈利能力下降,中国人保：前三季度净利润同比减少12.32% 盈利能力下降
2020-10-28,保险股尾盘下滑，上证指数收窄涨幅,保险股尾盘下滑，上证指数收窄涨幅
2020-10-28,中国人保：截至9月30日每股盈利0.42元 去年同期0.48元,中国人保：截至9月30日每股盈利0.42元 去年同期0.48元
2020-10-28,中国人保：前三季度净利同比下降12.3% 盈利能力下降,中国人保：前三季度净利同比下降12.3% 盈利能力下降
2020-10-28,中国人保：前三季度净利润187.36亿元，同比降12.3% 盈利能力下降,中国人保：前三季度净利润187.36亿元，同比降12.3% 盈利能力下降
2020-10-28,中国人保科技赋能 助力车险高质量发展,中国人保科技赋能 助力车险高质量发展
2020-10-28,中国人保(601319.SH)：前三季度扣非净利升4.0%至186.24亿元,中国人保(601319.SH)：前三季度扣非净利升4.0%至186.24亿元
2020-10-29,保险业寒冬之后Q3成绩单接连披露保险三巨头回血了吗？,保险业寒冬之后Q3成绩单接连披露保险三巨头回血了吗？
2020-10-29,晚间重要公告2020年10月29日星期四,晚间重要公告2020年10月29日星期四
2020-10-29,综合成本率较中期提升，投资收益对冲利润下滑 | 中国人保（601319）2020年三季报点评【华创非银】 盈利能力下降,综合成本率较中期提升，投资收益对冲利润下滑 | 中国人保（601319）2020年三季报点评【华创非银】 盈利能力下降
2020-10-29,社保基金三季度抱团持有19股（附股）,社保基金三季度抱团持有19股（附股）
2020-10-29,"还要""傻""多久？这个金融板块净利集体两位数下滑，谁在抛售、谁在加仓？ 盈利能力下降","还要""傻""多久？这个金融板块净利集体两位数下滑，谁在抛售、谁在加仓？ 盈利能力下降"
2020-10-29,国寿、人保前三季 盈利分别下滑18.4%、12.3% 盈利能力下降,国寿、人保前三季 盈利分别下滑18.4%、12.3% 盈利能力下降
2020-10-29,中国人保开展“乐享保障，畅意生活”主题活动,中国人保开展“乐享保障，畅意生活”主题活动
2020-10-30,平安、国寿前三季净投资收益均超千亿 上市险资三季度大手笔加仓5只传统行业股,平安、国寿前三季净投资收益均超千亿 上市险资三季度大手笔加仓5只传统行业股
2020-10-30,险企盈利同比下滑环比回升，投资收益充当“定海神针”,险企盈利同比下滑环比回升，投资收益充当“定海神针”
2020-10-30,上市险资三季度大手笔加仓5只传统行业股,上市险资三季度大手笔加仓5只传统行业股
2020-10-30,社保基金三季度重仓股揭秘：5股社保基金持股比例超10%,社保基金三季度重仓股揭秘：5股社保基金持股比例超10%
2020-10-30,社保基金三季度新进102股 中国人保获持股量最多,社保基金三季度新进102股 中国人保获持股量最多
2020-10-30,中国人保前三季度保险业务收入同比增长3.6% 加权平均净资产收益率9.8%,中国人保前三季度保险业务收入同比增长3.6% 加权平均净资产收益率9.8%
2020-10-30,A股五大险企前三季日赚7.28亿 中国平安最赚钱,A股五大险企前三季日赚7.28亿 中国平安最赚钱
2020-10-31,【兴证金融】基金加仓保险0.58pcts，低配比例小幅收窄 ——基金2020年三季度保险持仓分析,【兴证金融】基金加仓保险0.58pcts，低配比例小幅收窄 ——基金2020年三季度保险持仓分析
2020-10-31,底仓曝光！养老金头号重仓股是它，社保最“痴情”股长拿12年，联手重仓22股（名单）,底仓曝光！养老金头号重仓股是它，社保最“痴情”股长拿12年，联手重仓22股（名单）
2020-11-01,蚂蚁打新揭晓！陈光明、刘格菘、林园都来了,蚂蚁打新揭晓！陈光明、刘格菘、林园都来了
2020-11-01,上市险企“秋季考”成绩扫描：负债端承压、投资端回暖 “开门红”能否提振四季度业绩？,上市险企“秋季考”成绩扫描：负债端承压、投资端回暖 “开门红”能否提振四季度业绩？
2020-11-02,中国人保：社保基金累计减持0.3242%股份 减持股份,中国人保：社保基金累计减持0.3242%股份 减持股份
2020-11-02,前三季度净利润下降20.5% 券商为何仍看好中国平安？ 盈利能力下降,前三季度净利润下降20.5% 券商为何仍看好中国平安？ 盈利能力下降
2020-11-02,晚间重要公告2020年11月2日星期一,晚间重要公告2020年11月2日星期一
2020-11-02,中国人保：社保基金会减持1.43亿股公司A股 占公司股份总数的0.3242% 减持股份,中国人保：社保基金会减持1.43亿股公司A股 占公司股份总数的0.3242% 减持股份
2020-11-02,中国人保：社保基金会减持期过半 累计减持约1.43亿股A股 减持股份,中国人保：社保基金会减持期过半 累计减持约1.43亿股A股 减持股份
2020-11-02,中国人保(601319.SH)：社保基金会减持期过半 累计减持约1.43亿股A股 减持股份,中国人保(601319.SH)：社保基金会减持期过半 累计减持约1.43亿股A股 减持股份
2020-11-02,中国人保：减持时间过半，社保基金减持0.3242%公司股份 减持股份,中国人保：减持时间过半，社保基金减持0.3242%公司股份 减持股份
2020-11-02,【国君非银】核心指标符合预期，21年开门红蓄势待发——上市险企2020年三季报综述,【国君非银】核心指标符合预期，21年开门红蓄势待发——上市险企2020年三季报综述
2020-11-02,五大上市险企前三季度共赚1996亿元！ 净利普降但降幅有所收窄 盈利能力下降,五大上市险企前三季度共赚1996亿元！ 净利普降但降幅有所收窄 盈利能力下降
2020-11-02,“券商一哥”被“投行贵族”唱空：中信证券没跌停 中金也没涨停,“券商一哥”被“投行贵族”唱空：中信证券没跌停 中金也没涨停
2020-11-02,中国人保：社保基金会累计减持公司1.43亿股 减持股份,中国人保：社保基金会累计减持公司1.43亿股 减持股份
2020-11-02,养老金社保基金共同持仓51股 22股持仓超亿元,养老金社保基金共同持仓51股 22股持仓超亿元
2020-11-02,上市险企净利降幅收窄，三季度保险板块指数上涨29.8%,上市险企净利降幅收窄，三季度保险板块指数上涨29.8%
2020-11-02,上市险企保费增速稳住了，接下来要比拼业务价值,上市险企保费增速稳住了，接下来要比拼业务价值
2020-11-02,中国人保(601319)：业务经营稳健综合成本率略上升 信保业务占比继续下降,中国人保(601319)：业务经营稳健综合成本率略上升 信保业务占比继续下降
2020-11-02,5上市险企前3季度保费向上利润向下，业内：“开门红”有望带动次年高增长,5上市险企前3季度保费向上利润向下，业内：“开门红”有望带动次年高增长
2020-11-02,家庭责任风险何解？中国人保家庭成员责任险给出答案,家庭责任风险何解？中国人保家庭成员责任险给出答案
2020-11-02,解盘：资金再度流入，光伏、充电桩、白酒、动力电池领涨,解盘：资金再度流入，光伏、充电桩、白酒、动力电池领涨
2020-11-02,中国人保：公司持有“蚂蚁集团”上市前股份1.28亿股,中国人保：公司持有“蚂蚁集团”上市前股份1.28亿股
2020-11-02,港股投资日历：万国数据今日上市,港股投资日历：万国数据今日上市
2020-11-03,10月罚单里的保险业：中国人保、中国太保被罚超百万 金融监管处罚,10月罚单里的保险业：中国人保、中国太保被罚超百万 金融监管处罚
2020-11-03,【新时代非银 鲍淼团队】保险行业2020年1至9月概况,【新时代非银 鲍淼团队】保险行业2020年1至9月概况
2020-11-03,逐鹿争雄2020年度金桥奖中国保险企业哪家强？,逐鹿争雄2020年度金桥奖中国保险企业哪家强？
2020-11-03,社保基金现身472只股前十大流通股东榜,社保基金现身472只股前十大流通股东榜
2020-11-03,3个月套现10亿，人保遭二股东大举减持！社保基金却加仓这类股，名单来了 减持股份,3个月套现10亿，人保遭二股东大举减持！社保基金却加仓这类股，名单来了 减持股份
2020-11-03,人保遭二股东大举减持！社保基金却加仓这类股,人保遭二股东大举减持！社保基金却加仓这类股
2020-11-03,五大保险公司三季报盘点，疫情冲击仍未结束，投资人没有感受到“惊喜”,五大保险公司三季报盘点，疫情冲击仍未结束，投资人没有感受到“惊喜”
2020-11-04,3个月套现10亿元 社保基金缘何减持人保1.43亿股？ 减持股份,3个月套现10亿元 社保基金缘何减持人保1.43亿股？ 减持股份
2020-11-04,上市险企三季度业绩逐步回暖,上市险企三季度业绩逐步回暖
2020-11-04,五大上市险企日赚7.3亿 前三季度净利普降但降幅收窄 盈利能力下降,五大上市险企日赚7.3亿 前三季度净利普降但降幅收窄 盈利能力下降
2020-11-04,保险资金投资路线追踪：三季度增持银行加码制造业,保险资金投资路线追踪：三季度增持银行加码制造业
2020-11-05,社保基金、养老金第三季度大手笔减持银行股份 减持股份,社保基金、养老金第三季度大手笔减持银行股份 减持股份
2020-11-05,保险三季报看懂了吗？,保险三季报看懂了吗？
2020-11-05,保险行业动态：开门红布局提前助力保费端改善 Q3公募基金对保险板块持仓占比提升,保险行业动态：开门红布局提前助力保费端改善 Q3公募基金对保险板块持仓占比提升
2020-11-08,股东高位出货，10亿+大甩卖，股价走势让人想不到,股东高位出货，10亿+大甩卖，股价走势让人想不到
2020-11-10,晚间重要公告2020年11月10日星期二,晚间重要公告2020年11月10日星期二
2020-11-10,中国人保：前10月保费收入4851亿元,中国人保：前10月保费收入4851亿元
2020-11-10,中国人保前10月保费4850.53亿 寿险业务同比下滑5% 盈利能力下降,中国人保前10月保费4850.53亿 寿险业务同比下滑5% 盈利能力下降
2020-11-10,中国人保(601319.SH)：1-10月原保费收入4850.53亿元同比增2.85%,中国人保(601319.SH)：1-10月原保费收入4850.53亿元同比增2.85%
2020-11-10,保险行业2020Q3综述及Q4展望：归母净利润降幅收窄 开门红有望提振保险股走势,保险行业2020Q3综述及Q4展望：归母净利润降幅收窄 开门红有望提振保险股走势
2020-11-11,保险股AH股估值悬殊 背后是两地市场投资思路不同,保险股AH股估值悬殊 背后是两地市场投资思路不同
2020-11-12,车险综合改革后中国人保表现如何？中国人保前10月保费4850亿 同比增长2.85%,车险综合改革后中国人保表现如何？中国人保前10月保费4850亿 同比增长2.85%
2020-11-13,A股5上市险企前10月保费2.2万亿 人保财险增速掉队远,A股5上市险企前10月保费2.2万亿 人保财险增速掉队远
2020-11-13,前三季社保基金加减仓红黑榜：热捧长城汽车中国人保列减仓首位,前三季社保基金加减仓红黑榜：热捧长城汽车中国人保列减仓首位
2020-11-13,上市险企前10月保费：寿险备战“开门红”当期业绩下滑 、财险车险综改保费增幅放缓 盈利能力下降,上市险企前10月保费：寿险备战“开门红”当期业绩下滑 、财险车险综改保费增幅放缓 盈利能力下降
2020-11-13,【国君非银】负债端保费增速放缓，21年开门红预计超预期——2020年10月上市险企保费数据点评,【国君非银】负债端保费增速放缓，21年开门红预计超预期——2020年10月上市险企保费数据点评
2020-11-16,机构重仓股跟踪周报,机构重仓股跟踪周报
2020-11-16,中国人保董事长罗熹：制定“卓越保险战略”三“新”确立发展定位,中国人保董事长罗熹：制定“卓越保险战略”三“新”确立发展定位
2020-11-16,罗熹上任65天，中国人保推卓越保险战略；前三季度网销车险保费同比下滑24%,罗熹上任65天，中国人保推卓越保险战略；前三季度网销车险保费同比下滑24%
2020-11-16,中国人保确立“卓越保险战略” 罗熹阐述战略要点和新举措,中国人保确立“卓越保险战略” 罗熹阐述战略要点和新举措
2020-11-16,五大险企年内保费近2.2万亿元，车险增速明显放缓,五大险企年内保费近2.2万亿元，车险增速明显放缓
2020-11-16,五大险企年内保费近2.2万亿元 车险增速明显放缓,五大险企年内保费近2.2万亿元 车险增速明显放缓
2020-11-16,中国人保召开战略研讨会 确立“卓越保险战略”,中国人保召开战略研讨会 确立“卓越保险战略”
2020-11-16,上任两个月，这家保险巨头掌门人提出新战略，给集团发展定了调,上任两个月，这家保险巨头掌门人提出新战略，给集团发展定了调
2020-11-18,“3411”翻篇，罗熹发出人保改革“最强音”,“3411”翻篇，罗熹发出人保改革“最强音”
2020-11-18,险资“淡定”面对债市风波：一面排查存量持仓，一面瞄准“错杀”债,险资“淡定”面对债市风波：一面排查存量持仓，一面瞄准“错杀”债
2020-11-18,人保财险“省市支”共吃罚单233万！新战略如何有品质地推行？ 金融监管处罚,人保财险“省市支”共吃罚单233万！新战略如何有品质地推行？ 金融监管处罚
2020-11-19,A股五大险企前10月揽2.2万亿原保费 财险业务增速整体下滑 盈利能力下降,A股五大险企前10月揽2.2万亿原保费 财险业务增速整体下滑 盈利能力下降
2020-11-19,东软教育(09616)：东软控股拟收购合资企业权益,东软教育(09616)：东软控股拟收购合资企业权益
2020-11-19,东软教育(09616.HK)拟潜在收购东软睿新若干股权,东软教育(09616.HK)拟潜在收购东软睿新若干股权
2020-11-20,东软教育(09616.HK)宣布拟收购附属公司股权 稳固公司在IT高等教育服务领域的领导地位,东软教育(09616.HK)宣布拟收购附属公司股权 稳固公司在IT高等教育服务领域的领导地位
2020-11-20,人保寿险厦门分公司违法遭罚 代替投保人签订保险合同,人保寿险厦门分公司违法遭罚 代替投保人签订保险合同
2020-11-20,决战“开门红” 险企还能靠它“一骑绝尘”吗？,决战“开门红” 险企还能靠它“一骑绝尘”吗？
2020-11-24,五大险企10月保费降三成 角力万能险抢开门红先机,五大险企10月保费降三成 角力万能险抢开门红先机
2020-11-25,中国人保：公司H股PE、PB仍处于被低估状态,中国人保：公司H股PE、PB仍处于被低估状态
2020-11-25,发改委出手，调查新能车投资，这只股一度大跌9%！大黑马却8天7涨停,发改委出手，调查新能车投资，这只股一度大跌9%！大黑马却8天7涨停
2020-11-25,中国人保：公司H股仍处于被低估状态,中国人保：公司H股仍处于被低估状态
2020-11-26,中国人保总裁直言风险环境复杂将从四方面坚守底线,中国人保总裁直言风险环境复杂将从四方面坚守底线
2020-11-26,双循环新发展格局下金融业如何做？国开行、人保、浦发这样说,双循环新发展格局下金融业如何做？国开行、人保、浦发这样说
2020-11-26,中国人保王廷科：针对突出重点领域和重点业务 强化风险防范工作,中国人保王廷科：针对突出重点领域和重点业务 强化风险防范工作
2020-11-26,中国人保总裁王廷科：从四方面坚守不发生系统性风险底线,中国人保总裁王廷科：从四方面坚守不发生系统性风险底线
2020-11-27,人保集团转让人保香港资产全部股权 人保资产约9160万港币接盘 资产异常,人保集团转让人保香港资产全部股权 人保资产约9160万港币接盘 资产异常
2020-11-29,中国人保(601319.SH)半年度A股分红派息10派0.36元股权登记日为12月7日,中国人保(601319.SH)半年度A股分红派息10派0.36元股权登记日为12月7日
2020-11-30,携手中国人保、中国平安 能链“百亿保”让你无忧加油,携手中国人保、中国平安 能链“百亿保”让你无忧加油
2020-12-01,机构重仓股跟踪月报,机构重仓股跟踪月报
2020-12-01,"中国平安沽空比率高位""盘旋"" 券商持股比例连续两个季度下降","中国平安沽空比率高位""盘旋"" 券商持股比例连续两个季度下降"
2020-12-03,中国人保王廷科：保持人民保险理念 促进金融保险与实体经济良性循环,中国人保王廷科：保持人民保险理念 促进金融保险与实体经济良性循环
2020-12-03,中国人保短线拉涨逾4%,中国人保短线拉涨逾4%
2020-12-04,新掌门新战略 中国人保挑战几何,新掌门新战略 中国人保挑战几何
2020-12-04,大摩升中国人保(01339-HK)目标价至4.4港元维持增持,大摩升中国人保(01339-HK)目标价至4.4港元维持增持
2020-12-04,施培：做有温度的人民保险｜2020中国经济媒体高层峰会,施培：做有温度的人民保险｜2020中国经济媒体高层峰会
2020-12-07,科技赋能保险业数字化转型 中国人保北方信息中心项目南区一期奠基,科技赋能保险业数字化转型 中国人保北方信息中心项目南区一期奠基
2020-12-09,成交价0.16元/股！停业16年，这家老牌险企股权突然被拍卖,成交价0.16元/股！停业16年，这家老牌险企股权突然被拍卖
2020-12-10,中国人保(601319.SH)：1-11月原保险保费收入共5199.23亿元同比增长2.01%,中国人保(601319.SH)：1-11月原保险保费收入共5199.23亿元同比增长2.01%
2020-12-10,中国人保：前11月保费收入5199.23亿元,中国人保：前11月保费收入5199.23亿元
2020-12-10,晚间重要公告2020年12月10日星期四,晚间重要公告2020年12月10日星期四
2020-12-10,中国人保前11月保费收入5199亿 寿险业务同比下滑4% 盈利能力下降,中国人保前11月保费收入5199亿 寿险业务同比下滑4% 盈利能力下降
2020-12-10,格隆汇港股聚焦(12.10)︱中国人保前11月原保费收入5199亿元；华润置地前11月合同销售2460亿元,格隆汇港股聚焦(12.10)︱中国人保前11月原保费收入5199亿元；华润置地前11月合同销售2460亿元
2020-12-11,年内前11月中国人保保费收入5199.23亿元，同比增长2.01%,年内前11月中国人保保费收入5199.23亿元，同比增长2.01%
2020-12-11,创新保险营销模式 人保电商荣获2020金旗奖“电商营销金奖”,创新保险营销模式 人保电商荣获2020金旗奖“电商营销金奖”
2020-12-14,开源晨会1216丨退市新规出炉，进一步强化优胜劣汰的市场生态,开源晨会1216丨退市新规出炉，进一步强化优胜劣汰的市场生态
2020-12-15,银保监会已核准罗熹担任中国人保董事长的任职资格,银保监会已核准罗熹担任中国人保董事长的任职资格
2020-12-15,五大上市险企前11月保费略增4.3% 分析师预计12月保费收入继续承压,五大上市险企前11月保费略增4.3% 分析师预计12月保费收入继续承压
2020-12-15,罗熹获批担任中国人保董事长,罗熹获批担任中国人保董事长
2020-12-15,保险行业-上市险企2020年11月保费数据点评：开门红备战正酣 队伍扩容与清虚并举,保险行业-上市险企2020年11月保费数据点评：开门红备战正酣 队伍扩容与清虚并举
2020-12-15,【国君非银】重点布局开门红，第二阶段价值增长望超预期——2020年11月上市险企保费数据点评,【国君非银】重点布局开门红，第二阶段价值增长望超预期——2020年11月上市险企保费数据点评
2020-12-15,中国人保(601319.SH)：罗熹担任公司董事长的任职资格获核准,中国人保(601319.SH)：罗熹担任公司董事长的任职资格获核准
2020-12-16,保险行业2020年11月上市险企保费收入综评：保费端延续疲弱,保险行业2020年11月上市险企保费收入综评：保费端延续疲弱
2020-12-16,【方正非银左欣然团队】互联网保险监管办法出台，规范业务稳健发展,【方正非银左欣然团队】互联网保险监管办法出台，规范业务稳健发展
2020-12-16,罗熹担任中国人保董事长资格获批 确立“卓越保险战略”,罗熹担任中国人保董事长资格获批 确立“卓越保险战略”
2020-12-19,中国人保王建国：“保险+期货”已覆盖10大期货品种 未来将继续探索保险与期货的双共赢,中国人保王建国：“保险+期货”已覆盖10大期货品种 未来将继续探索保险与期货的双共赢
2020-12-20,中国人保(601319.SH)：法定代表人变更完成 董监高成员变化,中国人保(601319.SH)：法定代表人变更完成 董监高成员变化
2020-12-22,绿地“翻绿”，张玉良分三步走,绿地“翻绿”，张玉良分三步走
2020-12-23,A股五大险企前11月揽2.33万亿原保费：寿险备战“开门红” 财险业务增速下滑 盈利能力下降,A股五大险企前11月揽2.33万亿原保费：寿险备战“开门红” 财险业务增速下滑 盈利能力下降
2020-12-25,尹兆君调任太平集团总裁 盘点各险企那些“国寿人”,尹兆君调任太平集团总裁 盘点各险企那些“国寿人”
2020-12-28,金融监管罚单周报：一周罚单170余张罚金超3600万，工行贷款不审慎屡遭罚,金融监管罚单周报：一周罚单170余张罚金超3600万，工行贷款不审慎屡遭罚
2020-12-28,头部险企聚焦“科技+保险” 数字化驱动保险业下一个“黄金时代”,头部险企聚焦“科技+保险” 数字化驱动保险业下一个“黄金时代”
2020-12-28,中国人保：聚焦大个险+数字化战略 确立“卓越保险战略”,中国人保：聚焦大个险+数字化战略 确立“卓越保险战略”
2020-12-29,招商局与中国人保签署专项合作协议,招商局与中国人保签署专项合作协议
2020-12-29,非银金融行业周报：资本市场深化改革 券商增量业务可期,非银金融行业周报：资本市场深化改革 券商增量业务可期
2020-12-29,保险企业所面临的市场竞争正在不断加码,保险企业所面临的市场竞争正在不断加码
2020-12-30,建信人寿55亿投资董家渡办公楼，曾是中民投最好项目之一,建信人寿55亿投资董家渡办公楼，曾是中民投最好项目之一
2020-12-31,中国人保董事长罗熹2021年新年贺词：逐梦卓越 温暖前行,中国人保董事长罗熹2021年新年贺词：逐梦卓越 温暖前行
2021-01-02,中国人保开启“罗熹时代”业绩和合规治理如何精进?,中国人保开启“罗熹时代”业绩和合规治理如何精进?
2021-01-04,保费数据点评：险企积极备战开门红 保费增速放缓,保费数据点评：险企积极备战开门红 保费增速放缓
2021-01-05,人保寿险淮北中心支公司违法遭罚 财务信息不真实 其他违规处罚,人保寿险淮北中心支公司违法遭罚 财务信息不真实 其他违规处罚
2021-01-07,人保“助贷险”遭监管通报 涉与玖富纠纷,人保“助贷险”遭监管通报 涉与玖富纠纷
2021-01-07,社保基金会已累计完成减持约4.055亿股中国人保A股股份 减持股份,社保基金会已累计完成减持约4.055亿股中国人保A股股份 减持股份
2021-01-08,社保基金会再度减持人保A股！抛售数量累计4.05亿股，仍不足减持计划一半,社保基金会再度减持人保A股！抛售数量累计4.05亿股，仍不足减持计划一半
2021-01-08,社保累计减持人保4亿股套现超26亿 尚未完成计划一半,社保累计减持人保4亿股套现超26亿 尚未完成计划一半
2021-01-08,中国人保遭“双击”：第二大股东社保基金累计减持超4亿股 人保财险被银保监会通报“处理” 减持股份,中国人保遭“双击”：第二大股东社保基金累计减持超4亿股 人保财险被银保监会通报“处理” 减持股份
2021-01-08,突发，国家队大减持，A股行情“危”？ 减持股份,突发，国家队大减持，A股行情“危”？ 减持股份
2021-01-08,社保基金累计减持人保A股4.05亿股 A股后市如何做？,社保基金累计减持人保A股4.05亿股 A股后市如何做？
2021-01-11,保险行业2020年1至11月概况：投资改善净资产环比提升明显 车险综合费改压降保费增速,保险行业2020年1至11月概况：投资改善净资产环比提升明显 车险综合费改压降保费增速
2021-01-11,突发公共卫生事件保险落地,突发公共卫生事件保险落地
2021-01-11,中国人保去年前11月保费收入5199亿维持稳重向好态势,中国人保去年前11月保费收入5199亿维持稳重向好态势
2021-01-11,中国人保去年前11月保费收入5199亿 寿险业务改革收效保费增长46.3%,中国人保去年前11月保费收入5199亿 寿险业务改革收效保费增长46.3%
2021-01-11,【新时代非银 鲍淼团队】保险行业2020年1至11月概况,【新时代非银 鲍淼团队】保险行业2020年1至11月概况
2021-01-12,中国人保向河北省抗疫医护和疾控人员捐赠2亿元保险保障,中国人保向河北省抗疫医护和疾控人员捐赠2亿元保险保障
2021-01-12,马鞍山银保监局：对中国人保马鞍山市分公司作出行政处罚，罚款29万元 金融监管处罚,马鞍山银保监局：对中国人保马鞍山市分公司作出行政处罚，罚款29万元 金融监管处罚
2021-01-13,中国人保：2020年原保费收入5604.60亿元同比增长1.50%,中国人保：2020年原保费收入5604.60亿元同比增长1.50%
2021-01-13,晚间重要公告2021年1月13日星期三,晚间重要公告2021年1月13日星期三
2021-01-13,三大保险披露2020全年保费收入：人寿收入超6000亿，人保增1.5%增速垫底,三大保险披露2020全年保费收入：人寿收入超6000亿，人保增1.5%增速垫底
