publishedAt,title,description
2020-02-05,北向资金今日净流出3.08亿元，海康威视净卖出4.73亿元居首,北向资金今日净流出3.08亿元，海康威视净卖出4.73亿元居首
2020-02-05,721亿主力资金近三日撤出融资融券概念股,721亿主力资金近三日撤出融资融券概念股
2020-02-05,交运行业：疫情终将雨过天晴 “危”中寻“机”,交运行业：疫情终将雨过天晴 “危”中寻“机”
2020-02-05,2月5日券商晨会研报汇编,2月5日券商晨会研报汇编
2020-02-05,“黄金坑”后放量大涨A股打响防疫反击战,“黄金坑”后放量大涨A股打响防疫反击战
2020-02-05,北上资金净买入上海机场8.29亿、五粮液4.5亿元,北上资金净买入上海机场8.29亿、五粮液4.5亿元
2020-02-06,【招商策略】每日复盘与点评（20200206）,【招商策略】每日复盘与点评（20200206）
2020-02-06,"外资4天爆买330亿！更有暴涨380%的大牛股，即将被""买爆""","外资4天爆买330亿！更有暴涨380%的大牛股，即将被""买爆"""
2020-02-06,上海机场获沪股通连续5日净买入累计净买入20.35亿元,上海机场获沪股通连续5日净买入累计净买入20.35亿元
2020-02-06,出现向好苗头 股指大涨,出现向好苗头 股指大涨
2020-02-06,疫情催生快递需求 仓储物流板块持续反弹丨牛熊眼,疫情催生快递需求 仓储物流板块持续反弹丨牛熊眼
2020-02-06,北向资金增仓榜：51股持股量环比增加超50%,北向资金增仓榜：51股持股量环比增加超50%
2020-02-06,陆家嘴财经早餐2020年2月6日星期四,陆家嘴财经早餐2020年2月6日星期四
2020-02-06,北向资金单日净流出3.08亿！加仓这些板块,北向资金单日净流出3.08亿！加仓这些板块
2020-02-06,469亿主力资金近三日撤出融资融券概念股,469亿主力资金近三日撤出融资融券概念股
2020-02-07,疫情之下，A股走势很强！牛市好像来了，买什么股票呢？,疫情之下，A股走势很强！牛市好像来了，买什么股票呢？
2020-02-07,监管重磅发声，A股四连阳！机构称回调亦是布局良机,监管重磅发声，A股四连阳！机构称回调亦是布局良机
2020-02-07,北向资金本周净买入额逾300亿元，创近九周新高,北向资金本周净买入额逾300亿元，创近九周新高
2020-02-07,2020年1月外资持仓变动跟踪：资金北上趋势不改，加码配置电子轻工（国信策略）,2020年1月外资持仓变动跟踪：资金北上趋势不改，加码配置电子轻工（国信策略）
2020-02-07,"本周300亿抄底A股,北上资金专挑龙头,对这些大热医药股逢高出货","本周300亿抄底A股,北上资金专挑龙头,对这些大热医药股逢高出货"
2020-02-07,北上资金本周净买入300.60亿元,北上资金本周净买入300.60亿元
2020-02-07,北向资金净流出32.99亿，除了医药股还有三大方向值得关注,北向资金净流出32.99亿，除了医药股还有三大方向值得关注
2020-02-07,金融街下午茶2020年2月7日星期五,金融街下午茶2020年2月7日星期五
2020-02-07,【招商策略】每日复盘与点评（20200207）,【招商策略】每日复盘与点评（20200207）
2020-02-07,外资增持195股成功实现正收益，大批公司仍滞涨,外资增持195股成功实现正收益，大批公司仍滞涨
2020-02-07,A股持续反弹！373个板块集体飘红,A股持续反弹！373个板块集体飘红
2020-02-07,郑眼看盘：新增病例放缓 股指继续上涨,郑眼看盘：新增病例放缓 股指继续上涨
2020-02-07,沪指单边上涨1.72%：板块活跃热点接力 主力资金交易情绪积极,沪指单边上涨1.72%：板块活跃热点接力 主力资金交易情绪积极
2020-02-07,北向资金今日净流出33亿元，美的集团净卖出逾5亿元,北向资金今日净流出33亿元，美的集团净卖出逾5亿元
2020-02-07,巨丰数据赢｜北上资金持仓曝光 主力最新持股名单在这里,巨丰数据赢｜北上资金持仓曝光 主力最新持股名单在这里
2020-02-07,43只股北向资金持有流通盘的比例超10%,43只股北向资金持有流通盘的比例超10%
2020-02-07,【e公司观察】股市，对中国经济投了信任票！,【e公司观察】股市，对中国经济投了信任票！
2020-02-07,中信证券：机场长期成长逻辑不改，估值低位、积极配置,中信证券：机场长期成长逻辑不改，估值低位、积极配置
2020-02-08,鼠年首周北上资金扫货创阶段新高 逾154亿元“聪明钱”抢7只个股,鼠年首周北上资金扫货创阶段新高 逾154亿元“聪明钱”抢7只个股
2020-02-08,巨丰访谈：创业板指创近3年来新高 下周大盘将如何走？,巨丰访谈：创业板指创近3年来新高 下周大盘将如何走？
2020-02-08,巨丰原创：2700点是昙花一现的黄金坑 科技股大牛行情喷薄而出,巨丰原创：2700点是昙花一现的黄金坑 科技股大牛行情喷薄而出
2020-02-08,【东北社服李慧/李森蔓】中国国旅（601888）业绩预告点评：税增长依旧强劲，三亚免税表现靓丽,【东北社服李慧/李森蔓】中国国旅（601888）业绩预告点评：税增长依旧强劲，三亚免税表现靓丽
2020-02-08,陆家嘴财经早餐2020年2月8日星期六,陆家嘴财经早餐2020年2月8日星期六
2020-02-09,300亿大抄底！这两行业重点加仓 万亿“股王”被大买,300亿大抄底！这两行业重点加仓 万亿“股王”被大买
2020-02-09,节后首周北上资金大幅加仓股名单,节后首周北上资金大幅加仓股名单
2020-02-09,"2019年4季度基金交运持仓分析:增配航空,青睐低估值|华西交运","2019年4季度基金交运持仓分析:增配航空,青睐低估值|华西交运"
2020-02-10,上海机场：浦东机场近期主要业务量完成情况低于往年同期,上海机场：浦东机场近期主要业务量完成情况低于往年同期
2020-02-10,第二周首日翻红 多头依然强劲,第二周首日翻红 多头依然强劲
2020-02-10,一路高歌 空头绝唱,一路高歌 空头绝唱
2020-02-10,【太平洋策略-流动性周报】外资抄底食品饮料、医药、计算机,【太平洋策略-流动性周报】外资抄底食品饮料、医药、计算机
2020-02-10,巨丰数据赢｜北上资金持仓揭秘 节后主力加仓这些股,巨丰数据赢｜北上资金持仓揭秘 节后主力加仓这些股
2020-02-10,巨丰数据赢｜北上资金上周继续流入 低估白马仍是资金首选,巨丰数据赢｜北上资金上周继续流入 低估白马仍是资金首选
2020-02-12,【按语】机构谨慎散户猛缩量冲高八连阳,【按语】机构谨慎散户猛缩量冲高八连阳
2020-02-12,数据复盘｜两市主力资金净流入62亿元 62股资金净流入超亿元,数据复盘｜两市主力资金净流入62亿元 62股资金净流入超亿元
2020-02-12,北上资金净买入上海机场4.19亿、恒瑞医药3.38亿元,北上资金净买入上海机场4.19亿、恒瑞医药3.38亿元
2020-02-12,北向资金今日净流入14.85亿元 隆基股份净卖出额居首,北向资金今日净流入14.85亿元 隆基股份净卖出额居首
2020-02-12,金融街下午茶2020年2月12日星期三,金融街下午茶2020年2月12日星期三
2020-02-12,北向资金今日净流入14.85亿元，上海机场净买入逾4亿元居首,北向资金今日净流入14.85亿元，上海机场净买入逾4亿元居首
2020-02-12,节后A股大复盘！疫情、复工扰动效应明显，板块轮动已过“三重山”,节后A股大复盘！疫情、复工扰动效应明显，板块轮动已过“三重山”
2020-02-12,粤开：资金面日报：外资小幅回流 板块轮动加快,粤开：资金面日报：外资小幅回流 板块轮动加快
2020-02-12,44只股北向资金持有流通盘的比例超10%,44只股北向资金持有流通盘的比例超10%
2020-02-12,北向资金净买入上海机场等,北向资金净买入上海机场等
2020-02-13,陆家嘴财经早餐2020年2月13日星期四,陆家嘴财经早餐2020年2月13日星期四
2020-02-13,MSCI名单变动 在岸指数新增6股！北上资金买入不减速 节后布局它们,MSCI名单变动 在岸指数新增6股！北上资金买入不减速 节后布局它们
2020-02-13,MSCI名单今变动富时3月亦扩容 不惧疫情外资疯狂买买买,MSCI名单今变动富时3月亦扩容 不惧疫情外资疯狂买买买
2020-02-13,北向资金今日净流入7.91亿 上海机场净买入2.38亿,北向资金今日净流入7.91亿 上海机场净买入2.38亿
2020-02-13,北向资金净流入7.91亿元 汇顶科技净卖出额居首,北向资金净流入7.91亿元 汇顶科技净卖出额居首
2020-02-13,北上资金净买入天齐锂业5.53亿、五粮液2.58亿元,北上资金净买入天齐锂业5.53亿、五粮液2.58亿元
2020-02-13,金融街下午茶2020年2月13日星期四,金融街下午茶2020年2月13日星期四
2020-02-13,【沪深股通瞭望】 02月13日 沪股通净流入17.77亿 深股通净流入15.37亿,【沪深股通瞭望】 02月13日 沪股通净流入17.77亿 深股通净流入15.37亿
2020-02-14,A股头条：1月全国乘用车市场零售同比下降21.5% 北向资金周四净流入7.91亿元,A股头条：1月全国乘用车市场零售同比下降21.5% 北向资金周四净流入7.91亿元
2020-02-14,2月以来北上资金344亿元扫货四板块,2月以来北上资金344亿元扫货四板块
2020-02-14,北上资金本周净买入43.70亿元,北上资金本周净买入43.70亿元
2020-02-14,“防疫大考”之下：探寻企业应对之策,“防疫大考”之下：探寻企业应对之策
2020-02-14,A股战疫两周，两大主力资金600扫货，1100多家公司收复失地,A股战疫两周，两大主力资金600扫货，1100多家公司收复失地
2020-02-14,积极因素累积 蓝筹股有望补涨,积极因素累积 蓝筹股有望补涨
2020-02-14,一年涨幅超80% 外资比重已增至3.5%！MSCI刚刷新名单 富时又有大动作！,一年涨幅超80% 外资比重已增至3.5%！MSCI刚刷新名单 富时又有大动作！
2020-02-14,富时罗素扩容A股如期进行！北上资金年内大举扫货这些股（名单）,富时罗素扩容A股如期进行！北上资金年内大举扫货这些股（名单）
2020-02-14,陆家嘴财经早餐2020年2月14日星期五,陆家嘴财经早餐2020年2月14日星期五
2020-02-14,数据赢：北上资金继续“狂买”模式低估白马股需求激增,数据赢：北上资金继续“狂买”模式低估白马股需求激增
2020-02-15,买买买！春节后净流入344亿元，北向资金疯狂扫货这三类个股,买买买！春节后净流入344亿元，北向资金疯狂扫货这三类个股
2020-02-16,【太平洋策略-流动性周报】消费迎共振，科技现分歧,【太平洋策略-流动性周报】消费迎共振，科技现分歧
2020-02-16,北上资金热门板块大撤离，却连续七周加仓这25股,北上资金热门板块大撤离，却连续七周加仓这25股
2020-02-16,晚间公告热点追踪：格力电器大股东质押股票贷款百亿,晚间公告热点追踪：格力电器大股东质押股票贷款百亿
2020-02-16,外资本周大手笔净买入贵州茅台中国平安等21股净卖出这14只个股,外资本周大手笔净买入贵州茅台中国平安等21股净卖出这14只个股
2020-02-16,2月17日上市公司重要公告集锦：珠海明骏及董明珠质押所持99.91%的格力电器股份,2月17日上市公司重要公告集锦：珠海明骏及董明珠质押所持99.91%的格力电器股份
2020-02-16,【公告汇总】沪深两市多家上市公司发布公告,【公告汇总】沪深两市多家上市公司发布公告
2020-02-16,创业板牛市重现？一文看懂历次再融资新规后的市场表现,创业板牛市重现？一文看懂历次再融资新规后的市场表现
2020-02-16,2月16日上市公司晚间公告速递,2月16日上市公司晚间公告速递
2020-02-16,上海机场：1月旅客吞吐量599.31万人次，同比下降5.39%,上海机场：1月旅客吞吐量599.31万人次，同比下降5.39%
2020-02-16,事件驱动题材股大涨 白马股会不会补涨？,事件驱动题材股大涨 白马股会不会补涨？
2020-02-16,载运53箱口罩公务机入境，上海边检民警雨中候机保障通关,载运53箱口罩公务机入境，上海边检民警雨中候机保障通关
2020-02-17,春季行情量价齐升 公募坚守“真成长+低估值”,春季行情量价齐升 公募坚守“真成长+低估值”
2020-02-17,这一周，经受住严峻考验的A股会怎么走,这一周，经受住严峻考验的A股会怎么走
2020-02-17,上市公司正负面新闻2020年2月17日星期一,上市公司正负面新闻2020年2月17日星期一
2020-02-17,17日公司新闻聚焦：格力大股东全额质押 多家公司调整融资方案,17日公司新闻聚焦：格力大股东全额质押 多家公司调整融资方案
2020-02-17,早知道：再融资新规正式落地 紫晶存储今申购,早知道：再融资新规正式落地 紫晶存储今申购
2020-02-17,节后北上资金净流入逾600亿元 29只个股受追捧,节后北上资金净流入逾600亿元 29只个股受追捧
2020-02-17,创业板指涨超2% 再融资新规如何影响A股？,创业板指涨超2% 再融资新规如何影响A股？
2020-02-17,【建投策略-流动性观察】LPR大概率下调，MSCI季度调整——2月第3周,【建投策略-流动性观察】LPR大概率下调，MSCI季度调整——2月第3周
2020-02-18,北向资金净流出近30亿 中国平安、格力电器等净卖出超3亿,北向资金净流出近30亿 中国平安、格力电器等净卖出超3亿
2020-02-18,【沪深股通瞭望】 02月18日 沪股通净流入-23.58亿 深股通净流入-2.95亿,【沪深股通瞭望】 02月18日 沪股通净流入-23.58亿 深股通净流入-2.95亿
2020-02-18,平安证券：航空、机场拐点将至 关注龙头股,平安证券：航空、机场拐点将至 关注龙头股
2020-02-18,巨丰数据赢｜北上资金持仓揭秘 2月主力增持名单出炉,巨丰数据赢｜北上资金持仓揭秘 2月主力增持名单出炉
2020-02-18,郑眼看盘：定增放宽影响深远 创业板现暴涨行情,郑眼看盘：定增放宽影响深远 创业板现暴涨行情
2020-02-18,【国盛策略】科创首次入摩，加仓食饮与地产,【国盛策略】科创首次入摩，加仓食饮与地产
2020-02-19,A股放量上涨中小板综合指数创20个月新高,A股放量上涨中小板综合指数创20个月新高
2020-02-19,A股“抗疫”12日复盘,A股“抗疫”12日复盘
2020-02-19,股市流动性回落，资金面维持宽松——资金面周观察（中泰策略）,股市流动性回落，资金面维持宽松——资金面周观察（中泰策略）
2020-02-20,上海机场：运营数据短期承压，免税业务或仍是长期业绩弹性来源,上海机场：运营数据短期承压，免税业务或仍是长期业绩弹性来源
2020-02-20,【读财报】上海机场：运营数据短期承压，免税业务或仍是长期业绩弹性来源,【读财报】上海机场：运营数据短期承压，免税业务或仍是长期业绩弹性来源
2020-02-20,早盘复盘：沪深指数向好白酒股集体上涨，恒指回落比亚迪股份再飙涨8.84%,早盘复盘：沪深指数向好白酒股集体上涨，恒指回落比亚迪股份再飙涨8.84%
2020-02-21,A股头条之上市公司（2.22）,A股头条之上市公司（2.22）
2020-02-21,【国盛交运张俊】上海机场|快报点评：业绩符合预期，长期看好非航免税业务增长,【国盛交运张俊】上海机场|快报点评：业绩符合预期，长期看好非航免税业务增长
2020-02-21,公告精选：美的集团再推回购方案；立华股份等公司2019年业绩大增,公告精选：美的集团再推回购方案；立华股份等公司2019年业绩大增
2020-02-21,晚间公告热点追踪：京东方15名董监高承诺不减持股份,晚间公告热点追踪：京东方15名董监高承诺不减持股份
2020-02-21,晚间重要公告2020年2月21日星期五,晚间重要公告2020年2月21日星期五
2020-02-21,金融街下午茶2020年2月21日星期五,金融街下午茶2020年2月21日星期五
2020-02-21,2月21日上市公司晚间公告速递,2月21日上市公司晚间公告速递
2020-02-21,上海机场业绩快报：2019年净利50.3亿元 同比增长18.88％,上海机场业绩快报：2019年净利50.3亿元 同比增长18.88％
2020-02-21,上海机场：2019年净利润50.3亿元 同比增长18.9%,上海机场：2019年净利润50.3亿元 同比增长18.9%
2020-02-21,上海机场业绩快报：2019年营收109.45亿元 浦东机场主要业务完成量符合预期,上海机场业绩快报：2019年营收109.45亿元 浦东机场主要业务完成量符合预期
2020-02-21,上海机场：2019年净利润50.3亿元 同比增长18.88%,上海机场：2019年净利润50.3亿元 同比增长18.88%
2020-02-21,上海机场：2019年净利润同比增18.88%（业绩快报）,上海机场：2019年净利润同比增18.88%（业绩快报）
2020-02-21,上海机场(600009.SH)：控股股东承诺继续锁定8.33亿股有限售条件流通股,上海机场(600009.SH)：控股股东承诺继续锁定8.33亿股有限售条件流通股
2020-02-21,上海机场(600009.SH)业绩快报 2019年度净利润升18.88%至50.3亿元,上海机场(600009.SH)业绩快报 2019年度净利润升18.88%至50.3亿元
2020-02-21,上海机场业绩快报：2019年净利润50.3亿元，同比增18.88%,上海机场业绩快报：2019年净利润50.3亿元，同比增18.88%
2020-02-21,上海机场业绩快报：2019年净利同比增18.88%,上海机场业绩快报：2019年净利同比增18.88%
2020-02-22,陆家嘴财经早餐2020年2月22日星期六,陆家嘴财经早餐2020年2月22日星期六
2020-02-22,上市公司正负面新闻2020年2月22日星期六,上市公司正负面新闻2020年2月22日星期六
2020-02-22,【方正交运丨业绩点评】上海机场：多因素影响短期业绩，长期看仍属优质资产,【方正交运丨业绩点评】上海机场：多因素影响短期业绩，长期看仍属优质资产
2020-02-22,【方正交运丨公司深度】美兰空港：免税空间巨大，价值相对低估,【方正交运丨公司深度】美兰空港：免税空间巨大，价值相对低估
2020-02-22,暴走A股：下周两大龙头股有望冲击“10倍股”称号！,暴走A股：下周两大龙头股有望冲击“10倍股”称号！
2020-02-23,快递复工超六成，关注航空客流回升【安信交运|周报0223】,快递复工超六成，关注航空客流回升【安信交运|周报0223】
2020-02-24,广发基金王明旭：在控制回撤基础上追求净值稳健增长,广发基金王明旭：在控制回撤基础上追求净值稳健增长
2020-02-24,时隔四年半A股单日成交额再超1.2万亿 两融余额五连升,时隔四年半A股单日成交额再超1.2万亿 两融余额五连升
2020-02-24,央行副行长称近期动态调整定向降准政策，A股这类股逆势大涨,央行副行长称近期动态调整定向降准政策，A股这类股逆势大涨
2020-02-24,机场航运、酒店旅游持续走弱,机场航运、酒店旅游持续走弱
2020-02-24,全球资管巨头布局中国方兴未艾,全球资管巨头布局中国方兴未艾
2020-02-24,24日公司新闻聚焦:好想你50亿出售百草味 美的集团拟52亿回购股份,24日公司新闻聚焦:好想你50亿出售百草味 美的集团拟52亿回购股份
2020-02-24,周一机构一致看好的七大金股（02.24）,周一机构一致看好的七大金股（02.24）
2020-02-24,【建投策略-流动性观察】资金充裕成交活跃，内外资金流向分化——2月第4周,【建投策略-流动性观察】资金充裕成交活跃，内外资金流向分化——2月第4周
2020-02-25,两公司年报业绩预增股价大涨A股年报行情跃跃欲试,两公司年报业绩预增股价大涨A股年报行情跃跃欲试
2020-02-26,稳健投资穿越波动 15年投研老将王明旭新基再启,稳健投资穿越波动 15年投研老将王明旭新基再启
2020-02-27,这个概念业绩亮了，机构强势推荐！8股预测涨幅超两成,这个概念业绩亮了，机构强势推荐！8股预测涨幅超两成
2020-02-27,43公司获得增持评级-更新中,43公司获得增持评级-更新中
2020-02-27,北向资金连续5日净流出，这些股获加仓，后市如何走？丨牛熊眼,北向资金连续5日净流出，这些股获加仓，后市如何走？丨牛熊眼
2020-02-27,机构：同花顺、隆基股份等8股上涨空间超两成,机构：同花顺、隆基股份等8股上涨空间超两成
2020-02-27,北上资金净卖出格力电器3.24亿 连续6日累计卖出21.32亿元,北上资金净卖出格力电器3.24亿 连续6日累计卖出21.32亿元
2020-02-27,数据复盘｜51股主力资金净流入超亿元 北向资金连续5日净流出,数据复盘｜51股主力资金净流入超亿元 北向资金连续5日净流出
2020-02-27,北向资金今日净流出39.42亿元，科技股逆市获加仓,北向资金今日净流出39.42亿元，科技股逆市获加仓
2020-02-27,透过疫情应对评估上市公司抗压能力,透过疫情应对评估上市公司抗压能力
2020-02-27,北向资金净流出39.42亿元 兆易创新获净买入4.39亿元,北向资金净流出39.42亿元 兆易创新获净买入4.39亿元
2020-02-27,兆易创新今日获北向资金净买入4.39亿元,兆易创新今日获北向资金净买入4.39亿元
2020-02-28,陆家嘴财经早餐2020年2月28日星期五,陆家嘴财经早餐2020年2月28日星期五
2020-02-28,42只股北向资金持有流通盘的比例超10%,42只股北向资金持有流通盘的比例超10%
2020-03-01,外资本周大幅加仓贵州茅台、中国平安等7股均超10亿,外资本周大幅加仓贵州茅台、中国平安等7股均超10亿
2020-03-01,【太平洋策略-流动性周报】北上资金首现净流出，两融持续回升,【太平洋策略-流动性周报】北上资金首现净流出，两融持续回升
2020-03-02,【招商策略】2020年2月陆股通持股分析——创业板配比大幅提升，富时罗素扩容渐近,【招商策略】2020年2月陆股通持股分析——创业板配比大幅提升，富时罗素扩容渐近
2020-03-03,粤开策略 | 资金面日报：A股率先反攻，权重搭台题材唱戏-0302,粤开策略 | 资金面日报：A股率先反攻，权重搭台题材唱戏-0302
2020-03-03,2020年2月外资持仓变动跟踪：资金北上略有放缓，地产轻工配置加强（国信策略）,2020年2月外资持仓变动跟踪：资金北上略有放缓，地产轻工配置加强（国信策略）
2020-03-03,上海机场的前景与短痛,上海机场的前景与短痛
2020-03-04,中信建投、京东方A、中兴通讯、韦尔股份新入富时中国A50指数,中信建投、京东方A、中兴通讯、韦尔股份新入富时中国A50指数
2020-03-04,【方正交运-专题报告】机场赛道到底有多优质？,【方正交运-专题报告】机场赛道到底有多优质？
2020-03-04,3000点多空大对决，A股成交额止步万亿！富时罗素指数最新调整，这三只科技股入选！,3000点多空大对决，A股成交额止步万亿！富时罗素指数最新调整，这三只科技股入选！
2020-03-04,富时中国A50等多个指数成分股调整！涉及这些AH股,富时中国A50等多个指数成分股调整！涉及这些AH股
2020-03-04,富时罗素：富时中国A50指数将纳入京东方A、中兴通讯等,富时罗素：富时中国A50指数将纳入京东方A、中兴通讯等
2020-03-04,富时罗素：富时中国A50指数将纳入中信建投等,富时罗素：富时中国A50指数将纳入中信建投等
2020-03-04,富时中国A50指数将纳入中信建投、京东方A等4股,富时中国A50指数将纳入中信建投、京东方A等4股
2020-03-04,富时罗素宣布对富时中国A50指数等多个指数季度审核变更,富时罗素宣布对富时中国A50指数等多个指数季度审核变更
2020-03-04,北向资金高比例持有股票名单,北向资金高比例持有股票名单
2020-03-04,富时A50纳4股：中信建投、京东方、中兴通讯、韦尔股份,富时A50纳4股：中信建投、京东方、中兴通讯、韦尔股份
2020-03-05,市场不会放弃 科技股不会轻易熄火,市场不会放弃 科技股不会轻易熄火
2020-03-05,吴佳栋：沪深两市再破万亿成交量，用坚定上涨回应,吴佳栋：沪深两市再破万亿成交量，用坚定上涨回应
2020-03-05,吴佳栋：资本不会说谎，市场用投票再次给A股赞成票,吴佳栋：资本不会说谎，市场用投票再次给A股赞成票
2020-03-05,收盘：恒指大涨超500点收复26700点 银行股发力东亚银行涨12.7%,收盘：恒指大涨超500点收复26700点 银行股发力东亚银行涨12.7%
2020-03-05,巨·财经 | 富时中国A50指数调整 谁将获外资“独宠”？,巨·财经 | 富时中国A50指数调整 谁将获外资“独宠”？
2020-03-05,中兴通讯入选富时中国A50指数,中兴通讯入选富时中国A50指数
2020-03-05,港股异动︱获纳入富时中国A50指数 中信建投(06066)A股涨超9%H股跟涨逾6%,港股异动︱获纳入富时中国A50指数 中信建投(06066)A股涨超9%H股跟涨逾6%
2020-03-05,A股收盘：富时中国A50大涨约2.7% 新纳入成分股中信建投涨停,A股收盘：富时中国A50大涨约2.7% 新纳入成分股中信建投涨停
2020-03-05,港股盘前必读：香港交易所3月4日宣布将于2020年3月23日推出五只股票期权类别,港股盘前必读：香港交易所3月4日宣布将于2020年3月23日推出五只股票期权类别
2020-03-05,老沙：逼空后悬空！悬空后腾空,老沙：逼空后悬空！悬空后腾空
2020-03-05,交运｜机场：从关联成本端看国内上市机场的经营效率,交运｜机场：从关联成本端看国内上市机场的经营效率
2020-03-05,外资配置A股或提速！富时罗素最新目录公布（附全名单）,外资配置A股或提速！富时罗素最新目录公布（附全名单）
2020-03-05,A股早盘利好利空：机构3月金股出炉，这两个板块重获青睐,A股早盘利好利空：机构3月金股出炉，这两个板块重获青睐
2020-03-05,吃面也属宅经济 克明面业Q1利润大增，能不能持久？,吃面也属宅经济 克明面业Q1利润大增，能不能持久？
2020-03-05,陆家嘴财经早餐2020年3月5日星期四,陆家嘴财经早餐2020年3月5日星期四
2020-03-05,一年就一次，关键窗口期来临！私募掘金看好两大主线,一年就一次，关键窗口期来临！私募掘金看好两大主线
2020-03-06,【方正交运丨公司深度】白云机场：能否成为第二个上海机场？,【方正交运丨公司深度】白云机场：能否成为第二个上海机场？
2020-03-06,粤开策略 | 资金面：新基建VS老基建，资金如何抉择-0305,粤开策略 | 资金面：新基建VS老基建，资金如何抉择-0305
2020-03-07,上海市政府新闻发言人徐威：已有省份入驻上海机场保障旅客封闭转送,上海市政府新闻发言人徐威：已有省份入驻上海机场保障旅客封闭转送
2020-03-07,来沪航班旅客由最低谷翻番，上海两大机场多举措守好空中门户,来沪航班旅客由最低谷翻番，上海两大机场多举措守好空中门户
2020-03-09,【山证交运】行业周报 （20200302-20200308）：子板块全线收涨， 运输政策再加码,【山证交运】行业周报 （20200302-20200308）：子板块全线收涨， 运输政策再加码
2020-03-09,为避险和“救急”外资净流出创纪录 卖平安买宁德,为避险和“救急”外资净流出创纪录 卖平安买宁德
2020-03-09,为避险和“救急”，外资创纪录净流出143亿，卖中国平安，买宁德时代,为避险和“救急”，外资创纪录净流出143亿，卖中国平安，买宁德时代
2020-03-09,北向资金“出逃”超120亿 中国平安净流出15.79亿元,北向资金“出逃”超120亿 中国平安净流出15.79亿元
2020-03-09,北上资金3月9日成交活跃股名单,北上资金3月9日成交活跃股名单
2020-03-10,拿住好公司 避免追逐短期风口才是好基金,拿住好公司 避免追逐短期风口才是好基金
2020-03-10,粤开策略｜资金面日报：A股引领反弹，两大板块受机构和游资青睐-0310,粤开策略｜资金面日报：A股引领反弹，两大板块受机构和游资青睐-0310
2020-03-10,天风证券：民航局降费政策加码，航空机场影响几何,天风证券：民航局降费政策加码，航空机场影响几何
2020-03-10,41只股北向资金持有流通盘的比例超10%,41只股北向资金持有流通盘的比例超10%
2020-03-11,40只股北向资金持有流通盘的比例超10%,40只股北向资金持有流通盘的比例超10%
2020-03-11,粤开策略｜资金面日报：龙虎榜狙击：机构资金净买入三只个股-0311,粤开策略｜资金面日报：龙虎榜狙击：机构资金净买入三只个股-0311
2020-03-11,传统行业龙头持续生长：2017年以来17家企业步入千亿元市值梯队,传统行业龙头持续生长：2017年以来17家企业步入千亿元市值梯队
2020-03-12,粤开策略｜资金面日报：市场震荡，资金流向何处-0312,粤开策略｜资金面日报：市场震荡，资金流向何处-0312
2020-03-13,榜首聚赢不惧调整 继续持仓口罩龙头股,榜首聚赢不惧调整 继续持仓口罩龙头股
2020-03-13,沪股通净卖出105.54亿元,沪股通净卖出105.54亿元
2020-03-13,粤开策略|资金面日报：美股存岛形反转可能，定向降准将助力A股上行-0313,粤开策略|资金面日报：美股存岛形反转可能，定向降准将助力A股上行-0313
2020-03-14,利好政策出台市内免税买买买机会来了，概念股不关注一下吗？,利好政策出台市内免税买买买机会来了，概念股不关注一下吗？
2020-03-14,最新！3地新增7例境外输入病例！这个地方宣布：入境谎报病情者，治疗费自担,最新！3地新增7例境外输入病例！这个地方宣布：入境谎报病情者，治疗费自担
2020-03-15,市场大幅震荡 选手依然很强,市场大幅震荡 选手依然很强
2020-03-15,418亿！史上最大净流出周 北上资金抛重仓股救急 也有外资巨头抄底,418亿！史上最大净流出周 北上资金抛重仓股救急 也有外资巨头抄底
2020-03-17,【华金证券晚间资讯（20200317）】,【华金证券晚间资讯（20200317）】
2020-03-17,A股头条之上市公司（3.17）,A股头条之上市公司（3.17）
2020-03-17,公告精选：万科2019年净利增15%；通光线缆2019年涉特高压营收约2.85亿,公告精选：万科2019年净利增15%；通光线缆2019年涉特高压营收约2.85亿
2020-03-17,沪股通连续3日净卖出上海机场累计净卖出6.73亿元,沪股通连续3日净卖出上海机场累计净卖出6.73亿元
2020-03-17,武汉向韩国回赠6万个口罩,武汉向韩国回赠6万个口罩
2020-03-17,官方数据来了！上海机场2月旅客吞吐量降8成，货邮量保持平稳,官方数据来了！上海机场2月旅客吞吐量降8成，货邮量保持平稳
2020-03-17,上海机场：2月旅客吞吐量113.15万人次，同比下降81.53%,上海机场：2月旅客吞吐量113.15万人次，同比下降81.53%
2020-03-17,上海机场:疫情下成本刚性上涨，二季度国际线或仍承压,上海机场:疫情下成本刚性上涨，二季度国际线或仍承压
2020-03-17,晚间重要公告汇总,晚间重要公告汇总
2020-03-18,如果1个指数囊括新基建七大热门板块，你会心动么？,如果1个指数囊括新基建七大热门板块，你会心动么？
2020-03-18,航空业至暗时刻：三大航空公司公布2月数据 载客人数跌幅均超八成,航空业至暗时刻：三大航空公司公布2月数据 载客人数跌幅均超八成
2020-03-18,粤开策略|资金面日报：北上资金净流出规模趋缓-0318,粤开策略|资金面日报：北上资金净流出规模趋缓-0318
2020-03-18,政策力促文旅业重振，叠加复工复产，三主线掘金板块丨牛熊眼,政策力促文旅业重振，叠加复工复产，三主线掘金板块丨牛熊眼
2020-03-18,晕了晕了！今年进场的北向资金已跑光！别慌，马上有280亿外资要进场,晕了晕了！今年进场的北向资金已跑光！别慌，马上有280亿外资要进场
