publishedAt,title,description
2020-07-15,今年以来险资举牌16次！7月已调研8家上市公司,今年以来险资举牌16次！7月已调研8家上市公司
2020-07-15,22家公司获海外机构调研,22家公司获海外机构调研
2020-07-15,7月市场走牛，高毅、高瓴、景林等明星机构调研了这15只绩优股（附表）,7月市场走牛，高毅、高瓴、景林等明星机构调研了这15只绩优股（附表）
2020-07-16,大涨之后如何抉择？这些公司机构扎堆一致看多,大涨之后如何抉择？这些公司机构扎堆一致看多
2020-07-16,"行业跟踪报告|计算机行业：超越Oracle,Salesforce宣告SaaS模式的胜利！【华西计算机 刘泽晶团队】","行业跟踪报告|计算机行业：超越Oracle,Salesforce宣告SaaS模式的胜利！【华西计算机 刘泽晶团队】"
2020-07-17,高瓴资本再出手：斥资百亿认购宁德时代成前十大股东,高瓴资本再出手：斥资百亿认购宁德时代成前十大股东
2020-07-17,宁德时代定增结果出炉：高瓴、本田一同捧场 锂电设备或先受益,宁德时代定增结果出炉：高瓴、本田一同捧场 锂电设备或先受益
2020-07-17,深市外资持股预警个股数量降至3只,深市外资持股预警个股数量降至3只
2020-07-17,计算机行业动态报告：超越ORACLE SALESFORCE 宣告SAAS 模式的胜利！,计算机行业动态报告：超越ORACLE SALESFORCE 宣告SAAS 模式的胜利！
2020-07-17,深市外资持股预警个股数量降至3只，包括美的集团、启明星辰、泰格医药,深市外资持股预警个股数量降至3只，包括美的集团、启明星辰、泰格医药
2020-07-17,计算机行业：重申计算机领军推荐 及对非领军的观望！,计算机行业：重申计算机领军推荐 及对非领军的观望！
2020-07-18,太疯狂！刚刚，张磊又火了！高瓴狂砸100亿，加仓4000亿巨头！黄晓明、葛卫东却失手了,太疯狂！刚刚，张磊又火了！高瓴狂砸100亿，加仓4000亿巨头！黄晓明、葛卫东却失手了
2020-07-18,陆家嘴财经早餐2020年7月18日星期六,陆家嘴财经早餐2020年7月18日星期六
2020-07-19,基金二季报出炉！五大知名基金经理最新重仓股来了,基金二季报出炉！五大知名基金经理最新重仓股来了
2020-07-20,部分绩优基金主配科技消费龙头,部分绩优基金主配科技消费龙头
2020-07-20,嘉实新兴产业二季度规模增长5.61亿份,嘉实新兴产业二季度规模增长5.61亿份
2020-07-20,嘉实泰和二季度增持计算机 小幅减持医药 减持股份,嘉实泰和二季度增持计算机 小幅减持医药 减持股份
2020-07-20,明星基金经理最新持仓揭晓 二季度医药获增持,明星基金经理最新持仓揭晓 二季度医药获增持
2020-07-20,计算机周报：腾讯云与工业富联战略合作 打造标杆,计算机周报：腾讯云与工业富联战略合作 打造标杆
2020-07-21,明星基金经理调仓换股！医药、科技持续受关注,明星基金经理调仓换股！医药、科技持续受关注
2020-07-21,2020年计算机行业中期投资策略：使命召唤 紧握新基建与信创主旋律,2020年计算机行业中期投资策略：使命召唤 紧握新基建与信创主旋律
2020-07-21,拆解基金二季报：增持医药生物、电子行业个股,拆解基金二季报：增持医药生物、电子行业个股
2020-07-21,拆解基金二季报,拆解基金二季报
2020-07-21,刘格菘3只基金“抱团”隆基股份 傅鹏博、邬传雁重仓这些股,刘格菘3只基金“抱团”隆基股份 傅鹏博、邬传雁重仓这些股
2020-07-21,刘格菘3只基金“抱团”1只股,刘格菘3只基金“抱团”1只股
2020-07-22,扒一扒牛人基金经理都买了啥股票,扒一扒牛人基金经理都买了啥股票
2020-07-22,计算机行业研究：计算机持仓持续提升 验证行业高景气度,计算机行业研究：计算机持仓持续提升 验证行业高景气度
2020-07-22,广联达今日大宗交易成交500万股，成交价72.0元折价2.86%,广联达今日大宗交易成交500万股，成交价72.0元折价2.86%
2020-07-22,A股共发生220宗大宗交易成交124.18亿元（7月22日）,A股共发生220宗大宗交易成交124.18亿元（7月22日）
2020-07-22,大事！定增对象、锁定期、定价基准日，一改到底，高瓴不再包揽！大牛股凯莱英23亿融资案有何玄机？,大事！定增对象、锁定期、定价基准日，一改到底，高瓴不再包揽！大牛股凯莱英23亿融资案有何玄机？
2020-07-22,高瓴资本不再包揽认购凯莱英定增方案突变，定增战投风向要转了？,高瓴资本不再包揽认购凯莱英定增方案突变，定增战投风向要转了？
2020-07-22,【东兴计算机】明源云（00909）：房地产数字化转型先锋，打造产业链SAAS龙头,【东兴计算机】明源云（00909）：房地产数字化转型先锋，打造产业链SAAS龙头
2020-07-23,广联达(002410.SZ)：控股股东、实控人刁志中持股比例减少1.27%,广联达(002410.SZ)：控股股东、实控人刁志中持股比例减少1.27%
2020-07-23,计算机行业20Q2基金重仓分析专题：行业超配趋势延续，持仓集中度显著提升，维持“强于大市”评级,计算机行业20Q2基金重仓分析专题：行业超配趋势延续，持仓集中度显著提升，维持“强于大市”评级
2020-07-23,“从1到35”，高瓴资本不再包揽！凯莱英23亿定增方案突变,“从1到35”，高瓴资本不再包揽！凯莱英23亿定增方案突变
2020-07-23,投资圈炸锅！高瓴资本扫货A股按下暂停键？,投资圈炸锅！高瓴资本扫货A股按下暂停键？
2020-07-23,深度*行业*计算机2020年中期策略：寻找A股科技的恒牙(FANG),深度*行业*计算机2020年中期策略：寻找A股科技的恒牙(FANG)
2020-07-23,定增圈炸了！风向变了？“18个月+8折”战投式定增被暂停，高瓴不再包揽认购 再融资异常,定增圈炸了！风向变了？“18个月+8折”战投式定增被暂停，高瓴不再包揽认购 再融资异常
2020-07-23,【兴证计算机】2020Q2持仓分析：超配1.97%，环比Q1上升0.03个百分点,【兴证计算机】2020Q2持仓分析：超配1.97%，环比Q1上升0.03个百分点
2020-07-23,投资圈炸锅！500亿医药大牛股融资变了：高瓴资本扫货A股按下暂停键？,投资圈炸锅！500亿医药大牛股融资变了：高瓴资本扫货A股按下暂停键？
2020-07-23,科技&数据科技｜连续4季度提升，持续看好景气细分领域：2020Q2科技板块基金持仓分析,科技&数据科技｜连续4季度提升，持续看好景气细分领域：2020Q2科技板块基金持仓分析
2020-07-23,凯莱英修改定增方案战投定价发行有变？,凯莱英修改定增方案战投定价发行有变？
2020-07-24,5只科创板基金今日齐发，哪家战力更强？,5只科创板基金今日齐发，哪家战力更强？
2020-07-24,【东吴计算机周报】: AI芯片梳理，Q2公募计算机持仓更加集中,【东吴计算机周报】: AI芯片梳理，Q2公募计算机持仓更加集中
2020-07-24,“18+8战投”政策“刹车”早有迹象 57家上市公司再融资方案或需调整,“18+8战投”政策“刹车”早有迹象 57家上市公司再融资方案或需调整
2020-07-24,“18+8战投”政策“刹车”早有迹象，57家上市公司再融资方案或需调整,“18+8战投”政策“刹车”早有迹象，57家上市公司再融资方案或需调整
2020-07-24,美股依然是A股的最大风险,美股依然是A股的最大风险
2020-07-25,一周沪深股通动向曝光：这30只个股净卖出最多（附名单），中信建投减仓比例最大,一周沪深股通动向曝光：这30只个股净卖出最多（附名单），中信建投减仓比例最大
2020-07-26,【东兴计算机】创意信息（300366）：中标国产数据库项目，国产数据库行业应用有望增加公司利润增长点,【东兴计算机】创意信息（300366）：中标国产数据库项目，国产数据库行业应用有望增加公司利润增长点
2020-07-26,计算机行业研究周报：不确定性下积极向内需IT靠拢,计算机行业研究周报：不确定性下积极向内需IT靠拢
2020-07-26,计算机行业基金二季度持仓分析：计算机板块持仓比重维持高位 集中度进一步提升,计算机行业基金二季度持仓分析：计算机板块持仓比重维持高位 集中度进一步提升
2020-07-27,计算机行业周报：十七部门印发《若干意见》 中国互联网大会召开,计算机行业周报：十七部门印发《若干意见》 中国互联网大会召开
2020-07-27,计算机行业周报：中国电信：新建系统100%上云,计算机行业周报：中国电信：新建系统100%上云
2020-07-27,工业软件：重铸中国制造之“魂”,工业软件：重铸中国制造之“魂”
2020-07-27,【国金研究】国泰软件ETF投资价值分析：政策技术双驱动，聚焦高景气软件行业,【国金研究】国泰软件ETF投资价值分析：政策技术双驱动，聚焦高景气软件行业
2020-07-27,港版纳指来了 这类基金已提前布局,港版纳指来了 这类基金已提前布局
2020-07-27,再融资半年成绩单：规模超6000亿，报价和折价率现两极分化,再融资半年成绩单：规模超6000亿，报价和折价率现两极分化
2020-07-27,计算机行业周报：2020Q2业绩预告与公募基金持仓分析(推荐),计算机行业周报：2020Q2业绩预告与公募基金持仓分析(推荐)
2020-07-28,华为吹响号角全力攻关“5G应用”，“科技浪”值得期待？,华为吹响号角全力攻关“5G应用”，“科技浪”值得期待？
2020-07-28,计算机行业周报：数据库国产化的七大核心问题聚焦,计算机行业周报：数据库国产化的七大核心问题聚焦
2020-07-28,变卖孔雀的海正药业 算高瓴概念股吗？,变卖孔雀的海正药业 算高瓴概念股吗？
2020-07-28,【安信计算机】云计算重磅深度：SaaS，计算机中的消费股,【安信计算机】云计算重磅深度：SaaS，计算机中的消费股
2020-07-29,公告精选：中信证券上半年净利同比增38.47%；中国移动拟减持科大讯飞不超1%股份,公告精选：中信证券上半年净利同比增38.47%；中国移动拟减持科大讯飞不超1%股份
2020-07-29,A股头条之上市公司（7.30）,A股头条之上市公司（7.30）
2020-07-29,7月30日上市公司重要公告集锦：中信证券上半年净利润同比增长38.47%,7月30日上市公司重要公告集锦：中信证券上半年净利润同比增长38.47%
2020-07-29,29日晚公告精选丨达安基因上半年业绩增11.6倍；中国移动拟减持科大讯飞,29日晚公告精选丨达安基因上半年业绩增11.6倍；中国移动拟减持科大讯飞
2020-07-29,晚间重要公告2020年7月29日星期三,晚间重要公告2020年7月29日星期三
2020-07-29,广联达：拟以2亿-4亿元回购股份,广联达：拟以2亿-4亿元回购股份
2020-07-29,广联达：拟回购2亿元-4亿元股份,广联达：拟回购2亿元-4亿元股份
2020-07-29,广联达(002410.SZ)拟回购2亿-4亿元的股份监事会主席计划减持不超1000万股 减持股份,广联达(002410.SZ)拟回购2亿-4亿元的股份监事会主席计划减持不超1000万股 减持股份
2020-07-29,广联达(002410.SZ)：向西安子公司增资3.7亿元及提供借款不超3.74亿元 大额借贷担保,广联达(002410.SZ)：向西安子公司增资3.7亿元及提供借款不超3.74亿元 大额借贷担保
2020-07-29,7月30日涨停板早知道：七大利好有望发酵,7月30日涨停板早知道：七大利好有望发酵
2020-07-29,看这里！——基金二季报观点抢先看！（第五期）,看这里！——基金二季报观点抢先看！（第五期）
2020-07-30,【早间资讯】2020-07-30,【早间资讯】2020-07-30
2020-07-30,华创事件驱动早报7-30：我国进一步加强核酸检测能力建设；光伏硅料价格延续涨势,华创事件驱动早报7-30：我国进一步加强核酸检测能力建设；光伏硅料价格延续涨势
2020-07-30,今日公告导读,今日公告导读
2020-07-30,“数字造价管理2020”加速造价领域转型升级,“数字造价管理2020”加速造价领域转型升级
2020-07-30,云原生：定义软件产业未来十年,云原生：定义软件产业未来十年
2020-07-30,A股早报2020年7月30日星期四,A股早报2020年7月30日星期四
2020-07-30,最新公告透露利好 13只个股有望爆发（07.30）,最新公告透露利好 13只个股有望爆发（07.30）
2020-07-30,中信证券净利增速为五年来最高 多股有望强势上涨,中信证券净利增速为五年来最高 多股有望强势上涨
2020-07-30,7月30日十大利好公告：广联达拟斥资2亿至4亿元回购股份,7月30日十大利好公告：广联达拟斥资2亿至4亿元回购股份
2020-07-30,一个月内豪掷190亿 高瓴资本A股投资逻辑起底,一个月内豪掷190亿 高瓴资本A股投资逻辑起底
2020-07-30,中阳开启新的反弹周期，关注两大板块的机会,中阳开启新的反弹周期，关注两大板块的机会
2020-07-31,53股昨日获机构买入评级 12股上涨空间超20%,53股昨日获机构买入评级 12股上涨空间超20%
2020-07-31,趋势巡航：今天回调是加仓的机会,趋势巡航：今天回调是加仓的机会
2020-07-31,广联达（002410）：云化及平台化之路,广联达（002410）：云化及平台化之路
2020-07-31,《云计算半月刊》第五十七期（2020.7.31）,《云计算半月刊》第五十七期（2020.7.31）
2020-08-02,北美云计算巨头Q2总结：疫情加速线上化进程，云业务延续高景气度,北美云计算巨头Q2总结：疫情加速线上化进程，云业务延续高景气度
2020-08-02,礼包｜2020年二季度公募基金持仓盘点,礼包｜2020年二季度公募基金持仓盘点
2020-08-02,7月大宗交易成交额创年内新高 机构持续买入这些医药、科技股,7月大宗交易成交额创年内新高 机构持续买入这些医药、科技股
2020-08-03,中关村5G大赛面向全球征集项目,中关村5G大赛面向全球征集项目
2020-08-03,【华创计算机王文龙团队】IDC市场需求加码仍维持高景气，公有云市场化空间打开,【华创计算机王文龙团队】IDC市场需求加码仍维持高景气，公有云市场化空间打开
2020-08-03,安信证券：SaaS 计算机中的消费股,安信证券：SaaS 计算机中的消费股
2020-08-03,7月机构调研忙：医药卫生板块受关注 中信证券最勤劳,7月机构调研忙：医药卫生板块受关注 中信证券最勤劳
2020-08-04,看好医药卫生 美年健康最受宠,看好医药卫生 美年健康最受宠
2020-08-04,高瓴、高毅、淡水泉等最新重仓了谁？半年报揭秘知名机构持仓动向,高瓴、高毅、淡水泉等最新重仓了谁？半年报揭秘知名机构持仓动向
2020-08-04,上半年中关村总收入逼近3万亿 创新活力支撑北京经济回稳,上半年中关村总收入逼近3万亿 创新活力支撑北京经济回稳
2020-08-05,【朝闻国盛0806】区块链商用开启新纪元，软件发展进入黄金时代,【朝闻国盛0806】区块链商用开启新纪元，软件发展进入黄金时代
2020-08-05,【明源云| 深度：“四优”地产数字化领航者】天风计算机团队,【明源云| 深度：“四优”地产数字化领航者】天风计算机团队
2020-08-05,计算机行业研究：新型举国体制推进 软件发展进入黄金时代,计算机行业研究：新型举国体制推进 软件发展进入黄金时代
2020-08-05,广联达(002410.SZ)：监事会主席王金洪拟减持不超1000万股 拟减持股份,广联达(002410.SZ)：监事会主席王金洪拟减持不超1000万股 拟减持股份
2020-08-05,广联达：公司监事会主席王金洪计划减持不超0.84%股份 拟减持股份,广联达：公司监事会主席王金洪计划减持不超0.84%股份 拟减持股份
2020-08-05,软件及服务：新时期促进集成电路和软件产业发展政策发布 关注长期利好效应,软件及服务：新时期促进集成电路和软件产业发展政策发布 关注长期利好效应
2020-08-05,集成电路财税政策解读,集成电路财税政策解读
2020-08-05,【安信TMT王牌战队】解读国务院集成电路和软件政策,【安信TMT王牌战队】解读国务院集成电路和软件政策
2020-08-05,集成电路和软件产业新政印发 “中国芯”及国产软件再迎大机遇,集成电路和软件产业新政印发 “中国芯”及国产软件再迎大机遇
2020-08-06,广联达与通号工程局签署战略合作协议,广联达与通号工程局签署战略合作协议
2020-08-06,突发！飙涨100%的大牛股被砸盘！A股重要股东套现超3700亿,突发！飙涨100%的大牛股被砸盘！A股重要股东套现超3700亿
2020-08-06,北向资金净流出25.48亿元，净卖出贵州茅台超5亿元,北向资金净流出25.48亿元，净卖出贵州茅台超5亿元
2020-08-06,北向资金请留步！人民币汇率大涨，外资积极加仓这些股,北向资金请留步！人民币汇率大涨，外资积极加仓这些股
2020-08-06,【计算机-胡又文】支持力度大超预期，软件行业迎重磅政策红利,【计算机-胡又文】支持力度大超预期，软件行业迎重磅政策红利
2020-08-06,超230家集成电路和软件相关上市公司共沐政策暖风,超230家集成电路和软件相关上市公司共沐政策暖风
2020-08-06,19家上市公司抛出逾52亿元股东减持计划 减持股份,19家上市公司抛出逾52亿元股东减持计划 减持股份
2020-08-06,中小盘增发并购双周报：定价定增严监管 市场化的竞价定增受益,中小盘增发并购双周报：定价定增严监管 市场化的竞价定增受益
2020-08-07,【读财报】7月份重要股东增减持动态：机械设备减持金额居首 电气设备增持金额最高,【读财报】7月份重要股东增减持动态：机械设备减持金额居首 电气设备增持金额最高
2020-08-07,【读财报】7月份重要股东增减持动态：机械设备减持金额居首,【读财报】7月份重要股东增减持动态：机械设备减持金额居首
2020-08-09,【天风计算机】周观点：软件的历史性机遇，科技内循环,【天风计算机】周观点：软件的历史性机遇，科技内循环
2020-08-09,【华创计算机王文龙团队】政策加码助力国产软件发展，冲击或带来产业链内循环加强,【华创计算机王文龙团队】政策加码助力国产软件发展，冲击或带来产业链内循环加强
2020-08-11,广联达(002410.SZ)：8月11日首次回购719.72万元股份,广联达(002410.SZ)：8月11日首次回购719.72万元股份
2020-08-14,前瞻｜从Autodesk看国内建筑软件云化空间,前瞻｜从Autodesk看国内建筑软件云化空间
2020-08-14,广联达用数字定义建筑 引领建筑行业转型升级,广联达用数字定义建筑 引领建筑行业转型升级
2020-08-15,760亿！高瓴美股持仓大曝光 两大重仓主线赚爆了,760亿！高瓴美股持仓大曝光 两大重仓主线赚爆了
2020-08-16,计算机行业周报：工信部公示《建设指南》 加强重点领域安全标准建设,计算机行业周报：工信部公示《建设指南》 加强重点领域安全标准建设
2020-08-16,【兴证计算机】云计算：有望持续戴维斯双击,【兴证计算机】云计算：有望持续戴维斯双击
2020-08-16,私募大佬忙调研，盯上了这些股票,私募大佬忙调研，盯上了这些股票
2020-08-17,【东兴计算机】猫眼娱乐（01896）:疫情冲击下韬光养晦，下半年蓄势待发,【东兴计算机】猫眼娱乐（01896）:疫情冲击下韬光养晦，下半年蓄势待发
2020-08-17,工业软件系列报告总起篇：重铸中国制造之“魂”,工业软件系列报告总起篇：重铸中国制造之“魂”
2020-08-17,20Q2计算机行业基金持仓分析——金融IT和云计算增持较多，自主可控回调,20Q2计算机行业基金持仓分析——金融IT和云计算增持较多，自主可控回调
2020-08-17,净流入64亿！北向资金上周疯狂扫货 买了哪些股（附名单）,净流入64亿！北向资金上周疯狂扫货 买了哪些股（附名单）
2020-08-17,【华创计算机王文龙团队】证监会发文或带来金融科技板块发展契机，信息安全有望迎来季度性机会,【华创计算机王文龙团队】证监会发文或带来金融科技板块发展契机，信息安全有望迎来季度性机会
2020-08-17,高瓴资本又火了！760亿持仓大曝光 重仓中国：前10重仓股中概股占8席,高瓴资本又火了！760亿持仓大曝光 重仓中国：前10重仓股中概股占8席
2020-08-18,【主力资金】3只超级白马遭主力抛售，出逃资金近30亿元 股票卖空,【主力资金】3只超级白马遭主力抛售，出逃资金近30亿元 股票卖空
2020-08-18,又见高瓴大手笔！58亿入股医疗电商独角兽，疯狂加码这一领域，有何深意？A股定增、加仓美股…火力全开,又见高瓴大手笔！58亿入股医疗电商独角兽，疯狂加码这一领域，有何深意？A股定增、加仓美股…火力全开
2020-08-18,59股主力资金净流入超亿元,59股主力资金净流入超亿元
2020-08-19,【民生计算机】金山办公(688111)20H1点评：净利润增速亮眼，个人订阅量持续提升,【民生计算机】金山办公(688111)20H1点评：净利润增速亮眼，个人订阅量持续提升
2020-08-19,北京和众汇富：国内第一品牌德赛西威到底有多强？,北京和众汇富：国内第一品牌德赛西威到底有多强？
2020-08-19,18公司获得推荐评级-更新中,18公司获得推荐评级-更新中
2020-08-19,《云计算半月刊》第五十八期（2020.8.19）,《云计算半月刊》第五十八期（2020.8.19）
2020-08-20,寻找A股最佳商业模式丨软件云化是科技股未来十年最确定的机会,寻找A股最佳商业模式丨软件云化是科技股未来十年最确定的机会
2020-08-20,中泰证券：三大因素叠加 国内工业软件行业迎来新发展期（附股）,中泰证券：三大因素叠加 国内工业软件行业迎来新发展期（附股）
2020-08-21,广联达：袁正刚累计减持公司0.0091%股份 减持股份,广联达：袁正刚累计减持公司0.0091%股份 减持股份
2020-08-21,广联达(002410)：波士顿产品矩阵接力成长,广联达(002410)：波士顿产品矩阵接力成长
2020-08-21,广联达(002410.SZ)：董事袁正刚减持期过半累计减持10.78万股 减持股份,广联达(002410.SZ)：董事袁正刚减持期过半累计减持10.78万股 减持股份
2020-08-21,【东兴计算机】金山办公（688111）：订阅业务实现快速增长，战略布局OFD推动实现流版签一体化,【东兴计算机】金山办公（688111）：订阅业务实现快速增长，战略布局OFD推动实现流版签一体化
2020-08-21,【东兴计算机】金山云（KC.O）：营收维持高速增长，深耕垂直领域差异化打法打开成长空间,【东兴计算机】金山云（KC.O）：营收维持高速增长，深耕垂直领域差异化打法打开成长空间
2020-08-23,计算机行业周报：阿里财报预示了哪些IT机会？,计算机行业周报：阿里财报预示了哪些IT机会？
2020-08-24,【东兴计算机】佳华科技（688051）：聚焦智慧环保与智慧城市，打开物联网发展新空间,【东兴计算机】佳华科技（688051）：聚焦智慧环保与智慧城市，打开物联网发展新空间
2020-08-24,8月24日两市共68股发生大宗交易，宣亚国际折价21.69%,8月24日两市共68股发生大宗交易，宣亚国际折价21.69%
2020-08-24,广联达今日大宗交易成交120万股，成交价59.67元折价12.53%,广联达今日大宗交易成交120万股，成交价59.67元折价12.53%
2020-08-25,北向资金动向盘点：加仓行业龙头；“消费”摇摆不定,北向资金动向盘点：加仓行业龙头；“消费”摇摆不定
2020-08-25,前瞻｜SaaS公司股价驱动因素是什么？,前瞻｜SaaS公司股价驱动因素是什么？
2020-08-25,晨会0825｜涨价中的价值股投资,晨会0825｜涨价中的价值股投资
2020-08-25,中信证券：SaaS是中长期兼具高确定性、成长性的优质赛道,中信证券：SaaS是中长期兼具高确定性、成长性的优质赛道
2020-08-25,盈建科三年招待费用达1600万，两年瓜分了4500余万利润又募资“补血”,盈建科三年招待费用达1600万，两年瓜分了4500余万利润又募资“补血”
2020-08-25,全球SAAS云计算系列报告26：SAAS公司股价驱动因素是什么？,全球SAAS云计算系列报告26：SAAS公司股价驱动因素是什么？
2020-08-25,【兴证张忆东团队】海外机构：关注充满增长机会的中国市场——A股美股行业动态跟踪,【兴证张忆东团队】海外机构：关注充满增长机会的中国市场——A股美股行业动态跟踪
2020-08-26,【服贸观止】从服务到数字服务 互联网企业为服贸会找新增量,【服贸观止】从服务到数字服务 互联网企业为服贸会找新增量
2020-08-27,广联达：上半年净利润同比增长45.21%,广联达：上半年净利润同比增长45.21%
2020-08-27,工信部深化工业大数据融合应用 工业软件迎来发展机遇（附股）,工信部深化工业大数据融合应用 工业软件迎来发展机遇（附股）
2020-08-27,广联达斩获“2020中国大数据产业生态大会”多项殊荣,广联达斩获“2020中国大数据产业生态大会”多项殊荣
2020-08-27,广联达受邀参加“2020中国大数据产业生态大会”,广联达受邀参加“2020中国大数据产业生态大会”
2020-08-27,“核心+卫星”策略，对基金配置有什么意义？,“核心+卫星”策略，对基金配置有什么意义？
2020-08-27,广联达(002410.SZ)：上半年净利升45.21%至1.3亿元,广联达(002410.SZ)：上半年净利升45.21%至1.3亿元
2020-08-28,机构强烈推荐29只个股-更新中,机构强烈推荐29只个股-更新中
2020-08-28,东吴计算机点评【广联达：造价业务深化云转型，业绩亮眼再超预期】,东吴计算机点评【广联达：造价业务深化云转型，业绩亮眼再超预期】
2020-08-28,【东兴计算机】今日头条与抖音的爆款产品力与差异化运营 ——互联网商业模式创新系列研究报告,【东兴计算机】今日头条与抖音的爆款产品力与差异化运营 ——互联网商业模式创新系列研究报告
2020-08-28,广联达(002410)：收入增速超预期 各项费用投入迎来拐点,广联达(002410)：收入增速超预期 各项费用投入迎来拐点
2020-08-28,广联达(002410)：造价业务不断超预期 或提早兑现表观业绩,广联达(002410)：造价业务不断超预期 或提早兑现表观业绩
2020-08-28,广联达(002410)：到底什么指标超预期？,广联达(002410)：到底什么指标超预期？
2020-08-28,【民生计算机】广联达2020中报点评：云转型顺利推进，持续成长可期,【民生计算机】广联达2020中报点评：云转型顺利推进，持续成长可期
2020-08-28,【申港计算机】周观点：华为的智能网联产业链布局-200830,【申港计算机】周观点：华为的智能网联产业链布局-200830
2020-08-28,工信部深化工业大数据融合应用,工信部深化工业大数据融合应用
2020-08-28,价值公司成投资标杆高质量发展夯实长牛根基,价值公司成投资标杆高质量发展夯实长牛根基
2020-08-28,【面包财报】广联达：2020年上半年归母净利润1.3亿元，同比增长45.21%,【面包财报】广联达：2020年上半年归母净利润1.3亿元，同比增长45.21%
2020-08-29,41公司获得增持评级-更新中,41公司获得增持评级-更新中
2020-08-30,广联达(002410)：业绩略超预期 施工业务Q2明显提速,广联达(002410)：业绩略超预期 施工业务Q2明显提速
2020-08-30,【兴证计算机】金融科技：政策及产业双红利驱动！,【兴证计算机】金融科技：政策及产业双红利驱动！
2020-08-30,【天风计算机】周观点：二季度板块业绩回升，云计算板块表现亮眼,【天风计算机】周观点：二季度板块业绩回升，云计算板块表现亮眼
2020-08-30,【民生计算机|周观点】二季度行业收入回暖，金融IT等板块改善明显,【民生计算机|周观点】二季度行业收入回暖，金融IT等板块改善明显
2020-08-31,“核心+卫星”策略 对基金配置有什么意义？,“核心+卫星”策略 对基金配置有什么意义？
2020-08-31,中小板指再度下滑，美年健康、金风科技、韵达股份、中公教育、三七互娱等领跌,中小板指再度下滑，美年健康、金风科技、韵达股份、中公教育、三七互娱等领跌
2020-08-31,高瓴、高盛、美林持仓曝光，医药、科技是QFII二季度“心头好”，不少个股三季报预喜,高瓴、高盛、美林持仓曝光，医药、科技是QFII二季度“心头好”，不少个股三季报预喜
2020-08-31,SaaS收入同比增长166%，兑吧(01753)何时迎PS估值切换?,SaaS收入同比增长166%，兑吧(01753)何时迎PS估值切换?
2020-08-31,【策略】9月金股组合：中银证券研究部9月金股,【策略】9月金股组合：中银证券研究部9月金股
2020-08-31,估值是个问题 基金经理直面选股难题,估值是个问题 基金经理直面选股难题
2020-08-31,中银证券：9月市场结构性行情可期（附十大金股）,中银证券：9月市场结构性行情可期（附十大金股）
2020-09-01,计算机行业投资策略报告：费用刚性利润短期承压 季节性特征看好下半年,计算机行业投资策略报告：费用刚性利润短期承压 季节性特征看好下半年
2020-09-01,【华西计算机】中报总结报告：费用刚性利润短期承压，季节性特征看好下半年 盈利能力下降,【华西计算机】中报总结报告：费用刚性利润短期承压，季节性特征看好下半年 盈利能力下降
2020-09-01,广联达BIMMAKE发布 从学到用 2小时拥有施工BIM模型,广联达BIMMAKE发布 从学到用 2小时拥有施工BIM模型
2020-09-01,89股获海外机构调研 广联达最受关注,89股获海外机构调研 广联达最受关注
2020-09-01,16城联动！中国数字建筑（全国）峰会2020正式启幕,16城联动！中国数字建筑（全国）峰会2020正式启幕
2020-09-02,193家公司获机构调研（附名单）,193家公司获机构调研（附名单）
2020-09-02,74股获20家以上机构扎堆调研 迈瑞医疗最受关注,74股获20家以上机构扎堆调研 迈瑞医疗最受关注
2020-09-02,广联达多款公共资源交易产品通过华为鲲鹏认证,广联达多款公共资源交易产品通过华为鲲鹏认证
2020-09-02,广联达(002410.SZ)：截至8月底累计回购4042.66万元股份,广联达(002410.SZ)：截至8月底累计回购4042.66万元股份
2020-09-02,100家公司获海外机构调研,100家公司获海外机构调研
2020-09-03,高瓴旗下私募大动作！和摩根大通瑞银等一起，拿下锂电池隔膜龙头50亿定增！,高瓴旗下私募大动作！和摩根大通瑞银等一起，拿下锂电池隔膜龙头50亿定增！
2020-09-03,2020年中国建筑行业市场现状及发展趋势分析 数字建筑平台助力行业数字化转型,2020年中国建筑行业市场现状及发展趋势分析 数字建筑平台助力行业数字化转型
2020-09-03,华西证券：计算机行业费用刚性利润短期承压，季节性特征看好下半年，给予“推荐”行业评级,华西证券：计算机行业费用刚性利润短期承压，季节性特征看好下半年，给予“推荐”行业评级
2020-09-03,199家公司获机构调研（附名单）,199家公司获机构调研（附名单）
2020-09-04,A股中报季900只超预期个股名单,A股中报季900只超预期个股名单
2020-09-04,195家公司获机构调研（附名单）,195家公司获机构调研（附名单）
2020-09-04,新基建催生新赛道 建筑产业构建“数字生产力”正当时,新基建催生新赛道 建筑产业构建“数字生产力”正当时
2020-09-04,广联达总裁袁正刚：建筑企业数字化要把握三大关键,广联达总裁袁正刚：建筑企业数字化要把握三大关键
2020-09-04,服贸观止 | “水立方”变身“冰立方”背后 现代信息技术注能建筑业,服贸观止 | “水立方”变身“冰立方”背后 现代信息技术注能建筑业
2020-09-05,计算机板块2020年中报总结：Q2复工复产效果显著,计算机板块2020年中报总结：Q2复工复产效果显著
2020-09-05,专家：建筑产业数字化是未来大势所趋,专家：建筑产业数字化是未来大势所趋
2020-09-06,计算机行业周报：九部门印发《若干意见》 我国建筑信息化发展将加快,计算机行业周报：九部门印发《若干意见》 我国建筑信息化发展将加快
