publishedAt,title,description
2020-10-12,10月12日深市创业板活跃股公开信息,10月12日深市创业板活跃股公开信息
2020-10-12,前三季度债券承销榜出炉 中信建投和中信证券瓜分了近三成份额,前三季度债券承销榜出炉 中信建投和中信证券瓜分了近三成份额
2020-10-12,前三季度四家基金权益产品收益超50%,前三季度四家基金权益产品收益超50%
2020-10-12,A股融资融券日报：两融余额增加132.13亿（10月9日）,A股融资融券日报：两融余额增加132.13亿（10月9日）
2020-10-12,汉口银行上市辅导十年后再启动IPO：资本充足率降至12.92%，不良率回升破2,汉口银行上市辅导十年后再启动IPO：资本充足率降至12.92%，不良率回升破2
2020-10-13,圣邦股份终止收购资产今跌14% 海通证券唱多话音刚落 并购重组异常,圣邦股份终止收购资产今跌14% 海通证券唱多话音刚落 并购重组异常
2020-10-13,汉口银行再提上市议案 涉国民信托,汉口银行再提上市议案 涉国民信托
2020-10-13,三季度收官 长城基金1/3权益基金年内涨幅超50%,三季度收官 长城基金1/3权益基金年内涨幅超50%
2020-10-13,中资券商“出手阔绰”，年内斥资170亿元加码子公司,中资券商“出手阔绰”，年内斥资170亿元加码子公司
2020-10-13,十年磨一剑汉口银行再提上市计划,十年磨一剑汉口银行再提上市计划
2020-10-13,中资券商“出手阔绰”年内斥资170亿元加码子公司,中资券商“出手阔绰”年内斥资170亿元加码子公司
2020-10-13,A股融资融券日报：两融余额增加168.27亿元（10月12日）,A股融资融券日报：两融余额增加168.27亿元（10月12日）
2020-10-14,A股融资融券日报：两融余额增加111.94亿元（10月13日）,A股融资融券日报：两融余额增加111.94亿元（10月13日）
2020-10-14,证券行业10月投资策略：政策环境改善，市场开放加速,证券行业10月投资策略：政策环境改善，市场开放加速
2020-10-14,汉口银行今年上半年净利营收“双降” 盈利能力下降,汉口银行今年上半年净利营收“双降” 盈利能力下降
2020-10-14,非银金融、汽车等热门股，获中信、广发等实力券商扎堆上调全年业绩预测,非银金融、汽车等热门股，获中信、广发等实力券商扎堆上调全年业绩预测
2020-10-15,海通证券(06837.HK)完成发行2020年第八期短期融资券,海通证券(06837.HK)完成发行2020年第八期短期融资券
2020-10-15,海通证券(06837.HK)将于10月29日举行董事会会议以审批前三季度业绩,海通证券(06837.HK)将于10月29日举行董事会会议以审批前三季度业绩
2020-10-15,海通证券(06837)发行50亿元短期融资券,海通证券(06837)发行50亿元短期融资券
2020-10-15,海通证券(600837.SH)：完成50亿元短期融资券发行,海通证券(600837.SH)：完成50亿元短期融资券发行
2020-10-15,【中加观市】四季度股市观点：风雨过后见彩虹，“浪淘沙”下如何把握经济复苏的投资主线？,【中加观市】四季度股市观点：风雨过后见彩虹，“浪淘沙”下如何把握经济复苏的投资主线？
2020-10-15,A股融资融券日报：两融余额增加78.8亿元（10月14日）,A股融资融券日报：两融余额增加78.8亿元（10月14日）
2020-10-15,【银华基金】交易日报 2020-10-15,【银华基金】交易日报 2020-10-15
2020-10-16,A股融资融券日报：两融余额增加30.9亿元（10月15日）,A股融资融券日报：两融余额增加30.9亿元（10月15日）
2020-10-16,周德奋内幕交易金一文化浮亏1.08亿 被罚60万 亏损,周德奋内幕交易金一文化浮亏1.08亿 被罚60万 亏损
2020-10-16,海通证券今日大宗交易成交25.35万股，成交价14.82元溢价0.2%,海通证券今日大宗交易成交25.35万股，成交价14.82元溢价0.2%
2020-10-16,如何掘金成长？成长投资名匠归凯总结的12个字太精辟了！,如何掘金成长？成长投资名匠归凯总结的12个字太精辟了！
2020-10-17,市场主力避险医疗制药 游资大哥深套恒星科技,市场主力避险医疗制药 游资大哥深套恒星科技
2020-10-19,2 10月19日深市创业板活跃股公开信息,2 10月19日深市创业板活跃股公开信息
2020-10-19,[路演]海通证券吴俊：鹏辉能源募投项目达产后将新增销售收入16亿元,[路演]海通证券吴俊：鹏辉能源募投项目达产后将新增销售收入16亿元
2020-10-19,打造主动量化特色投研体系 提升资产管理能力,打造主动量化特色投研体系 提升资产管理能力
2020-10-19,A股融资融券日报：两融余额减少33.11亿元（10月16日）,A股融资融券日报：两融余额减少33.11亿元（10月16日）
2020-10-19,锐意进取 稳中有进 这家基金公司越来有看头了,锐意进取 稳中有进 这家基金公司越来有看头了
2020-10-20,证监会开展资本市场线上展销，发起成立资本市场扶贫公益联盟,证监会开展资本市场线上展销，发起成立资本市场扶贫公益联盟
2020-10-20,海通证券(06837.HK)委任董小春为监事,海通证券(06837.HK)委任董小春为监事
2020-10-20,海通证券(06837)将于11月27日派中期股息每10股2.8元,海通证券(06837)将于11月27日派中期股息每10股2.8元
2020-10-20,A股融资融券日报：两融余额增加26.32亿元（10月19日）,A股融资融券日报：两融余额增加26.32亿元（10月19日）
2020-10-20,震荡市做好资产配置东方基金固收产品受关注,震荡市做好资产配置东方基金固收产品受关注
2020-10-20,市场要闻 | 券商：Q3工业恢复态势良好 看好Q4消费需求回升,市场要闻 | 券商：Q3工业恢复态势良好 看好Q4消费需求回升
2020-10-20,前9月56家券商分175亿保荐承销费 中信建投中金领先,前9月56家券商分175亿保荐承销费 中信建投中金领先
2020-10-20,汉口银行IPO十年未果 资本补充压力紧迫,汉口银行IPO十年未果 资本补充压力紧迫
2020-10-20,“医药学霸”谭冬寒锚定高成长赛道 工银瑞信健康生活10月23日起全面发售,“医药学霸”谭冬寒锚定高成长赛道 工银瑞信健康生活10月23日起全面发售
2020-10-21,A股融资融券日报：两融余额增加43.8亿元（10月20日）,A股融资融券日报：两融余额增加43.8亿元（10月20日）
2020-10-21,吉比特跌停 国元证券海通证券光大证券研报唱多囧了,吉比特跌停 国元证券海通证券光大证券研报唱多囧了
2020-10-21,前三季度睿远基金等4家基金权益产品收益超50%,前三季度睿远基金等4家基金权益产品收益超50%
2020-10-22,A股融资融券日报：两融余额增加5.83亿元（10月21日）,A股融资融券日报：两融余额增加5.83亿元（10月21日）
2020-10-22,任职期三只基金齐翻倍 成长一哥归凯新品10月26日发售,任职期三只基金齐翻倍 成长一哥归凯新品10月26日发售
2020-10-23,泰和科技今跌11% 中泰证券海通证券中信证券唱多囧了,泰和科技今跌11% 中泰证券海通证券中信证券唱多囧了
2020-10-23,涪陵榨菜跌停 国泰君安招商证券海通证券高位唱多囧了,涪陵榨菜跌停 国泰君安招商证券海通证券高位唱多囧了
2020-10-23,【银华基金】交易日报 2020-10-23,【银华基金】交易日报 2020-10-23
2020-10-23,【行情】港股中资券商股拉升，鲁证期货涨3.4%，光大证券涨3.15%，国联证券涨2.7%，海通证券涨2.5%，中信建投证券涨近2%,【行情】港股中资券商股拉升，鲁证期货涨3.4%，光大证券涨3.15%，国联证券涨2.7%，海通证券涨2.5%，中信建投证券涨近2%
2020-10-23,A股融资融券日报：两融余额增加6.01亿元（10月22日）,A股融资融券日报：两融余额增加6.01亿元（10月22日）
2020-10-23,关于同意海通证券股份有限公司为华夏中证浙江国资创新发展交易型开放式指数证券投资基金提供主流动性服务的公告,关于同意海通证券股份有限公司为华夏中证浙江国资创新发展交易型开放式指数证券投资基金提供主流动性服务的公告
2020-10-24,市场缩量震荡 阿城异军突起,市场缩量震荡 阿城异军突起
2020-10-25,市场无为 选手有为,市场无为 选手有为
2020-10-25,如何从近8000只基金中，选到“十倍基”？,如何从近8000只基金中，选到“十倍基”？
2020-10-25,【券商看市】A股市场考验接踵而至，未来怎么走？,【券商看市】A股市场考验接踵而至，未来怎么走？
2020-10-26,A股融资融券日报：两融余额减少114.88亿元（10月23日）,A股融资融券日报：两融余额减少114.88亿元（10月23日）
2020-10-26,创鑫激光过会11个月后遭终止注册 海通证券保荐折戟,创鑫激光过会11个月后遭终止注册 海通证券保荐折戟
2020-10-26,海通证券总经理瞿秋平：证券公司在投融两端将发挥更大作用,海通证券总经理瞿秋平：证券公司在投融两端将发挥更大作用
2020-10-26,智通港股通资金流向统计(T+2)|10月26日,智通港股通资金流向统计(T+2)|10月26日
2020-10-27,创鑫激光撤回科创板IPO注册申请，多家知名机构“踩雷” 投资失误,创鑫激光撤回科创板IPO注册申请，多家知名机构“踩雷” 投资失误
2020-10-27,智通港股通资金流向统计(T+2)|10月27日,智通港股通资金流向统计(T+2)|10月27日
2020-10-27,A股融资融券日报：两融余额减少19.57亿元（10月26日）,A股融资融券日报：两融余额减少19.57亿元（10月26日）
2020-10-27,【异动股】海通证券(06837-HK)跌3.32%,【异动股】海通证券(06837-HK)跌3.32%
2020-10-27,创鑫激光撤回IPO申请背后：或因财务数据不符合规范 IPO融资异常,创鑫激光撤回IPO申请背后：或因财务数据不符合规范 IPO融资异常
2020-10-28,信心比黄金更珍贵！前三季度A股“吸粉”超1375万！投资者数迎两大突破，券商佣金收入破千亿,信心比黄金更珍贵！前三季度A股“吸粉”超1375万！投资者数迎两大突破，券商佣金收入破千亿
2020-10-28,践行可持续价值投资--致财通可持续投资者的一封信,践行可持续价值投资--致财通可持续投资者的一封信
2020-10-28,中信证券、中信建投现身！券商自营盘进驻这些股票,中信证券、中信建投现身！券商自营盘进驻这些股票
2020-10-28,汉口银行徘徊上市辅导期十年:行长任职资格被否 业绩全面下滑 盈利能力下降,汉口银行徘徊上市辅导期十年:行长任职资格被否 业绩全面下滑 盈利能力下降
2020-10-28,A股融资融券日报：两融余额增加4.84亿元（10月27日）,A股融资融券日报：两融余额增加4.84亿元（10月27日）
2020-10-28,银华基金管理股份有限公司 关于银华深证100指数分级证券 投资基金基金份额持有人大会 参会情况统计结果的公告,银华基金管理股份有限公司 关于银华深证100指数分级证券 投资基金基金份额持有人大会 参会情况统计结果的公告
2020-10-28,天智航跌13%：前三季亏损5100万 中信证券海通证券持股 亏损,天智航跌13%：前三季亏损5100万 中信证券海通证券持股 亏损
2020-10-29,券商第三季度“选股”清单：新进78只重仓股 24只当季涨幅超100%,券商第三季度“选股”清单：新进78只重仓股 24只当季涨幅超100%
2020-10-29,江苏东方盛虹股份有限公司 关于受让基金财产份额并增资盛虹炼化（连云港）有限公司暨关联交易的 进展公告,江苏东方盛虹股份有限公司 关于受让基金财产份额并增资盛虹炼化（连云港）有限公司暨关联交易的 进展公告
2020-10-29,海通证券股份有限公司 2020年第三季度报告正文,海通证券股份有限公司 2020年第三季度报告正文
2020-10-29,智通港股通资金流向统计(T+2)|10月29日,智通港股通资金流向统计(T+2)|10月29日
2020-10-29,A股融资融券日报：两融余额增加49.47亿元（10月28日）,A股融资融券日报：两融余额增加49.47亿元（10月28日）
2020-10-29,固收投资实力彰显 | 兴业基金杨逸君喜提“英华奖”,固收投资实力彰显 | 兴业基金杨逸君喜提“英华奖”
2020-10-29,伟思医疗跌19.49% 易方达等公募基金与海通证券均持股,伟思医疗跌19.49% 易方达等公募基金与海通证券均持股
2020-10-29,海通证券：前三季度净利润85.02亿元，同比增长15.12%,海通证券：前三季度净利润85.02亿元，同比增长15.12%
2020-10-29,海通证券(600837.SH)前三季度净利润升15.12%至85.02亿元,海通证券(600837.SH)前三季度净利润升15.12%至85.02亿元
2020-10-29,山科智能股价今跌12% 海通证券为前十大流通股东,山科智能股价今跌12% 海通证券为前十大流通股东
2020-10-29,【银华基金】交易日报 2020-10-29,【银华基金】交易日报 2020-10-29
2020-10-29,“券业一哥”中信证券前三季度狂赚127亿！这些券商也赚翻了！,“券业一哥”中信证券前三季度狂赚127亿！这些券商也赚翻了！
2020-10-30,河南通达电缆股份有限公司非公开发行股票发行情况报告暨上市公告书（摘要）,河南通达电缆股份有限公司非公开发行股票发行情况报告暨上市公告书（摘要）
2020-10-30,【券商聚焦】盈利增速大幅提升投行业务可期 交银维持海通证券买入评级,【券商聚焦】盈利增速大幅提升投行业务可期 交银维持海通证券买入评级
2020-10-30,首家万亿券商诞生！25家券商业绩抢先看,首家万亿券商诞生！25家券商业绩抢先看
2020-10-30,海通证券前3季度净利85亿元 信用减值损失34亿翻1倍,海通证券前3季度净利85亿元 信用减值损失34亿翻1倍
2020-10-30,诺安基金旗下固收产品过去三年超额收益率达21.17%,诺安基金旗下固收产品过去三年超额收益率达21.17%
2020-10-30,天风证券：前三季度扣非归母净利润同比大涨逾3.37倍,天风证券：前三季度扣非归母净利润同比大涨逾3.37倍
2020-10-30,海通证券：各业务均增长 是否有持续性仍需观察 长期看好证券行业 ｜公司问答,海通证券：各业务均增长 是否有持续性仍需观察 长期看好证券行业 ｜公司问答
2020-10-30,分众传媒今日出现一笔11.63亿元大宗交易，溢价2.8%,分众传媒今日出现一笔11.63亿元大宗交易，溢价2.8%
2020-10-30,海通证券(600837)2020年三季报点评：新经济投行发力 资产减值风险降低,海通证券(600837)2020年三季报点评：新经济投行发力 资产减值风险降低
2020-10-30,宝盈三季度调仓观察：看淡短期波动 关注企业长期增长,宝盈三季度调仓观察：看淡短期波动 关注企业长期增长
2020-10-30,A股融资融券日报：两融余额增加46.35亿元（10月29日）,A股融资融券日报：两融余额增加46.35亿元（10月29日）
2020-10-30,美银证券：海通证券目标价升至11.9元 维持买入评级,美银证券：海通证券目标价升至11.9元 维持买入评级
2020-10-30,20年来奇准的A股规律，倒计时开始！,20年来奇准的A股规律，倒计时开始！
2020-10-30,美银证券：上调海通证券(6837.HK)目标价至11.9港元评级“买入”,美银证券：上调海通证券(6837.HK)目标价至11.9港元评级“买入”
2020-10-30,首家万亿券商诞生！25家券商近半净利增幅超50%！,首家万亿券商诞生！25家券商近半净利增幅超50%！
2020-10-30,【行情】港股中资券商股攀升，东方证券涨超4%，国泰君安涨2.17%，中国银河涨1.6%，海通证券涨1.7%,【行情】港股中资券商股攀升，东方证券涨超4%，国泰君安涨2.17%，中国银河涨1.6%，海通证券涨1.7%
2020-10-30,25家券商业绩:近半净利增幅超50% 中信净赚126亿却计提减值50亿,25家券商业绩:近半净利增幅超50% 中信净赚126亿却计提减值50亿
2020-10-30,海通证券(06837-HK)前三季净利润增长15.12%至人民币85.02亿元,海通证券(06837-HK)前三季净利润增长15.12%至人民币85.02亿元
2020-10-31,拓展外滩金融朋友圈 畅通优质资产流通链,拓展外滩金融朋友圈 畅通优质资产流通链
2020-10-31,Q3业绩好转，期待完美收官——海通证券（600837）2020年三季报业绩点评,Q3业绩好转，期待完美收官——海通证券（600837）2020年三季报业绩点评
2020-10-31,A股券商赚钱榜：中信证券月入14亿 天风证券增幅最大,A股券商赚钱榜：中信证券月入14亿 天风证券增幅最大
2020-10-31,中信证券、中信建投又抢镜了！投行江湖是这样……,中信证券、中信建投又抢镜了！投行江湖是这样……
2020-10-31,券商炒股哪家强？国君前三季大赚64亿，这些板块受青睐,券商炒股哪家强？国君前三季大赚64亿，这些板块受青睐
2020-10-31,【兴证金融】券商重仓比例企稳回升，中信证券加仓明显 ——基金2020Q3券商持仓分析,【兴证金融】券商重仓比例企稳回升，中信证券加仓明显 ——基金2020Q3券商持仓分析
2020-10-31,可转债临停迎重大变化：涨跌达30%，直接停牌到14:57！,可转债临停迎重大变化：涨跌达30%，直接停牌到14:57！
2020-10-31,泓德基金管理有限公司 关于旗下部分基金增加海通证券股份 有限公司为销售机构及开通定投和转换业务并参与其费率优惠的公告,泓德基金管理有限公司 关于旗下部分基金增加海通证券股份 有限公司为销售机构及开通定投和转换业务并参与其费率优惠的公告
2020-10-31,河南通达电缆股份有限公司关于签署募集资金监管协议的公告,河南通达电缆股份有限公司关于签署募集资金监管协议的公告
2020-10-31,A股39家上市券商赚钱榜来了！一哥大赚127亿,A股39家上市券商赚钱榜来了！一哥大赚127亿
2020-10-31,最新！39家上市券商赚钱榜来了：一哥狂赚127亿，却计提50亿减值准备！影响多大？,最新！39家上市券商赚钱榜来了：一哥狂赚127亿，却计提50亿减值准备！影响多大？
2020-10-31,恒大汽车完成一期上市辅导 存新车研发、商誉减值等五大风险 资产异常,恒大汽车完成一期上市辅导 存新车研发、商誉减值等五大风险 资产异常
2020-11-01,阿城夺“城” 喜提十月桂冠,阿城夺“城” 喜提十月桂冠
2020-11-01,恒大集团以148.5亿元将广汇集团股权转让予申能集团,恒大集团以148.5亿元将广汇集团股权转让予申能集团
2020-11-01,海通证券：预计2020年A股净利润同比增速为0-5%,海通证券：预计2020年A股净利润同比增速为0-5%
2020-11-01,【华创非银】非银金融周观察：扩大外资投资范围，规范开门红销售,【华创非银】非银金融周观察：扩大外资投资范围，规范开门红销售
2020-11-02,11月2日深市创业板活跃股公开信息,11月2日深市创业板活跃股公开信息
2020-11-02,【国君非银】投融活跃助力券商Q3业绩超预期——2020年券商行业三季报业绩综述,【国君非银】投融活跃助力券商Q3业绩超预期——2020年券商行业三季报业绩综述
2020-11-02,海通证券(600837)2020年三季报业绩点评：Q3业绩好转 期待完美收官,海通证券(600837)2020年三季报业绩点评：Q3业绩好转 期待完美收官
2020-11-02,券商“炒股”实力榜出炉！重仓股名单也来了,券商“炒股”实力榜出炉！重仓股名单也来了
2020-11-02,A股融资融券日报：两融余额减少75.14亿元（10月30日）,A股融资融券日报：两融余额减少75.14亿元（10月30日）
2020-11-02,前三季度40家上市券商，大赚超1200亿元,前三季度40家上市券商，大赚超1200亿元
2020-11-02,非银金融行业周报：短期调整不改基本面向好态势,非银金融行业周报：短期调整不改基本面向好态势
2020-11-03,中泰资管：持仓、抱团 从季报中观察公募基金的资金变化,中泰资管：持仓、抱团 从季报中观察公募基金的资金变化
2020-11-03,21亿主力资金疯狂扫货，券商上涨暗含三大逻辑,21亿主力资金疯狂扫货，券商上涨暗含三大逻辑
2020-11-03,顺周期盈利回升，汽车新政加持，静待业绩反转,顺周期盈利回升，汽车新政加持，静待业绩反转
2020-11-03,恒指收涨1.96%，电子半导体、保险、汽车、黄金板块涨幅居前,恒指收涨1.96%，电子半导体、保险、汽车、黄金板块涨幅居前
2020-11-03,新三板摘牌冲刺科创板IPO，开创环保完成上市辅导,新三板摘牌冲刺科创板IPO，开创环保完成上市辅导
2020-11-03,A股融资融券日报：两融余额增加32.03亿元（11月2日）,A股融资融券日报：两融余额增加32.03亿元（11月2日）
2020-11-03,沃森生物为何“廉价卖子”？多次“倒买倒卖”亏大了！此前卖出的公司成功上市，业绩大爆发,沃森生物为何“廉价卖子”？多次“倒买倒卖”亏大了！此前卖出的公司成功上市，业绩大爆发
2020-11-03,3只股票被多家券商重仓,3只股票被多家券商重仓
2020-11-03,机构不甘守成，大宗交易露端倪,机构不甘守成，大宗交易露端倪
2020-11-03,自营收益不菲，券商“炒股”哪家强,自营收益不菲，券商“炒股”哪家强
2020-11-03,券商三季报喜中见忧 计提资产减值准备近70亿元 资产异常,券商三季报喜中见忧 计提资产减值准备近70亿元 资产异常
2020-11-03,【异动股】海通证券(06837-HK)涨4.25%,【异动股】海通证券(06837-HK)涨4.25%
2020-11-04,A股融资融券日报：两融余额增加58.37亿元（11月3日）,A股融资融券日报：两融余额增加58.37亿元（11月3日）
2020-11-04,关于同意海通证券股份有限公司为华夏中证5G通信主题交易型开放式指数证券投资基金提供主流动性服务的公告,关于同意海通证券股份有限公司为华夏中证5G通信主题交易型开放式指数证券投资基金提供主流动性服务的公告
2020-11-04,上金所公布黄金拆借品种参与机构名单,上金所公布黄金拆借品种参与机构名单
2020-11-04,资金流日报！两市共流入资金3571.80亿，流出资金3718.76亿,资金流日报！两市共流入资金3571.80亿，流出资金3718.76亿
2020-11-05,【天风非银】券商3季报综述：经纪与投行提振业绩，信用业务风险释放充分，全年业绩高增长可期！,【天风非银】券商3季报综述：经纪与投行提振业绩，信用业务风险释放充分，全年业绩高增长可期！
2020-11-05,宝盈三季度调仓观察：看淡短期波动，关注企业长期增长,宝盈三季度调仓观察：看淡短期波动，关注企业长期增长
2020-11-05,相关业务向头部券商集中化明显 40家上市券商谁更有后劲？,相关业务向头部券商集中化明显 40家上市券商谁更有后劲？
2020-11-05,"今日共85只股票出现大宗交易, 明星营业部历史平均跑赢大盘8.23%","今日共85只股票出现大宗交易, 明星营业部历史平均跑赢大盘8.23%"
2020-11-05,信用分析周报：中国短期融资券及中期票据,信用分析周报：中国短期融资券及中期票据
2020-11-05,40家上市券商前三季营收3818亿元 支付职工现金956亿,40家上市券商前三季营收3818亿元 支付职工现金956亿
2020-11-05,A股融资融券日报：两融余额增加53.2亿元（11月4日）,A股融资融券日报：两融余额增加53.2亿元（11月4日）
2020-11-05,中小银行扎堆发行标准票据，投资主体亟待扩容,中小银行扎堆发行标准票据，投资主体亟待扩容
2020-11-05,新华联控股债券再违约，资产负债率已增至80.84% 未按时兑付本息,新华联控股债券再违约，资产负债率已增至80.84% 未按时兑付本息
2020-11-06,"今日共60只股票出现大宗交易, 明星营业部历史平均跑赢大盘2.44%","今日共60只股票出现大宗交易, 明星营业部历史平均跑赢大盘2.44%"
2020-11-06,博时固收团队保驾护航 全力打造“固收+”金牌旗舰组合,博时固收团队保驾护航 全力打造“固收+”金牌旗舰组合
2020-11-06,海通证券：前10月累计新增借款586.19亿元 占上年末净资产的41.54% 大额借贷担保,海通证券：前10月累计新增借款586.19亿元 占上年末净资产的41.54% 大额借贷担保
2020-11-06,海通证券(06837.HK)累计新增借款占上年末净资产比例为41.54% 大额借贷担保,海通证券(06837.HK)累计新增借款占上年末净资产比例为41.54% 大额借贷担保
2020-11-06,【中金固收·信用】中国短期融资券及中期票据信用分析周报,【中金固收·信用】中国短期融资券及中期票据信用分析周报
2020-11-06,海通证券：当年累计新增借款占上年末净资产比例为41.54% 大额借贷担保,海通证券：当年累计新增借款占上年末净资产比例为41.54% 大额借贷担保
2020-11-06,海通恒信国际融资租赁：调整“20恒信租赁MTN002”簿记建档结束时间,海通恒信国际融资租赁：调整“20恒信租赁MTN002”簿记建档结束时间
2020-11-06,A股融资融券日报：两融余额增加71.74亿元（11月5日）,A股融资融券日报：两融余额增加71.74亿元（11月5日）
2020-11-06,市场回暖带动券商业绩“水涨船高”,市场回暖带动券商业绩“水涨船高”
2020-11-06,海通证券(600837.SH)：当年累计新增借款超过上年末净资产的40% 大额借贷担保,海通证券(600837.SH)：当年累计新增借款超过上年末净资产的40% 大额借贷担保
2020-11-07,大自营维持首位占比，延续业绩分化——上市券商2020年三季度业绩总结及展望,大自营维持首位占比，延续业绩分化——上市券商2020年三季度业绩总结及展望
2020-11-08,A股跨年行情或大超预期！六大券商齐看好后市,A股跨年行情或大超预期！六大券商齐看好后市
2020-11-08,中国恒大终止与深深房A重组 并购重组异常,中国恒大终止与深深房A重组 并购重组异常
2020-11-08,股票质押规模10年首次下降，40家券商计提减值172亿,股票质押规模10年首次下降，40家券商计提减值172亿
2020-11-08,热点给力 金阳领跑,热点给力 金阳领跑
2020-11-08,券商阵营变阵 “三中一华”地位加强 外资全面布局券商股,券商阵营变阵 “三中一华”地位加强 外资全面布局券商股
2020-11-09,A股融资融券日报：两融余额增加2.12亿元（11月6日）,A股融资融券日报：两融余额增加2.12亿元（11月6日）
2020-11-09,【异动股】海通证券(06837-HK)涨4.32%,【异动股】海通证券(06837-HK)涨4.32%
2020-11-09,市场大事件丨恒大回A终止，降负债之路何去何从？,市场大事件丨恒大回A终止，降负债之路何去何从？
2020-11-09,11月9日深市创业板活跃股公开信息,11月9日深市创业板活跃股公开信息
2020-11-09,什么信号？不到10天13家券商披露新增借款规模，头部券商也爱借借借,什么信号？不到10天13家券商披露新增借款规模，头部券商也爱借借借
2020-11-09,不到10天13家券商披露新增借款规模，头部券商也爱借借借,不到10天13家券商披露新增借款规模，头部券商也爱借借借
2020-11-10,【银华基金】交易日报 2020-11-10,【银华基金】交易日报 2020-11-10
2020-11-10,会畅通讯跌近11% 海通证券金格投资为前十流通股东,会畅通讯跌近11% 海通证券金格投资为前十流通股东
2020-11-10,海通证券：将于12月1日召开“15粤科债”持有人会议，审议提前兑付议案,海通证券：将于12月1日召开“15粤科债”持有人会议，审议提前兑付议案
2020-11-10,神策数据助力海通证券，精耕4大场景，全面强化数字化运营,神策数据助力海通证券，精耕4大场景，全面强化数字化运营
2020-11-10,金山办公跌10% 辜负海通证券西部证券申银万国唱多？,金山办公跌10% 辜负海通证券西部证券申银万国唱多？
2020-11-10,海通证券(06837)公开发行公司债券获得注册批复,海通证券(06837)公开发行公司债券获得注册批复
2020-11-10,纳尔股份(002825.SZ)保荐机构变更为海通证券,纳尔股份(002825.SZ)保荐机构变更为海通证券
2020-11-10,海通证券(600837.SH)公开发行公司债券注册申请获批复,海通证券(600837.SH)公开发行公司债券注册申请获批复
2020-11-10,海通证券与京东数字科技集团在北京签署战略合作协议,海通证券与京东数字科技集团在北京签署战略合作协议
2020-11-10,艺赛旗RPA机器人工厂重磅发布，开启RPA大规模应用新时代,艺赛旗RPA机器人工厂重磅发布，开启RPA大规模应用新时代
2020-11-10,A股融资融券日报：两融余额增加135.55亿元（11月9日）,A股融资融券日报：两融余额增加135.55亿元（11月9日）
2020-11-10,海通证券：发行不超700亿公司债券获证监会注册批复,海通证券：发行不超700亿公司债券获证监会注册批复
2020-11-11,中小券商投行突围赛：借注册制崛起，项目折戟情况也突出,中小券商投行突围赛：借注册制崛起，项目折戟情况也突出
2020-11-11,34只个股踏上“好钱程”：业绩超预期，中信、广发等券商再加一把火,34只个股踏上“好钱程”：业绩超预期，中信、广发等券商再加一把火
2020-11-11,比亚迪盘中跌停 中信证券海通证券山顶唱多帮割韭菜？,比亚迪盘中跌停 中信证券海通证券山顶唱多帮割韭菜？
2020-11-11,【再获五星】浙商大数据智选消费，揽获海通&银河&招商&上证等5家机构三年期五星基金评价,【再获五星】浙商大数据智选消费，揽获海通&银河&招商&上证等5家机构三年期五星基金评价
2020-11-11,A股融资融券日报：两融余额增加29.94亿元（11月10日）,A股融资融券日报：两融余额增加29.94亿元（11月10日）
2020-11-11,践行可持续价值投资--致财通可持续投资者的一封信,践行可持续价值投资--致财通可持续投资者的一封信
2020-11-11,“抢筹”A股定增，外资机构投资路线图浮现,“抢筹”A股定增，外资机构投资路线图浮现
2020-11-11,弘亚数控跌停 海通证券一周前研报目标价高达64.8元,弘亚数控跌停 海通证券一周前研报目标价高达64.8元
2020-11-12,A股融资融券日报：两融余额减少30.05亿元（11月11日）,A股融资融券日报：两融余额减少30.05亿元（11月11日）
2020-11-12,步科股份超募1亿首日涨180% 5年1期收到现金不及营收,步科股份超募1亿首日涨180% 5年1期收到现金不及营收
2020-11-12,恒立液压现12笔大宗交易均为折价成交,恒立液压现12笔大宗交易均为折价成交
2020-11-13,你的股票赚了吗，2020年最具投资价值的光伏股票有哪些？,你的股票赚了吗，2020年最具投资价值的光伏股票有哪些？
2020-11-13,A股融资融券日报：两融余额增加3.35亿元（11月12日）,A股融资融券日报：两融余额增加3.35亿元（11月12日）
2020-11-14,【银华基金】交易日报 2020-11-13,【银华基金】交易日报 2020-11-13
2020-11-14,市场缩量震荡 金阳继续领跑,市场缩量震荡 金阳继续领跑
2020-11-15,【华创非银】非银金融周观察：取消险资财务投资股权行业限制，赋予更大能力空间,【华创非银】非银金融周观察：取消险资财务投资股权行业限制，赋予更大能力空间
2020-11-15,领导群雄 金阳莫属,领导群雄 金阳莫属
2020-11-15,券商今年以来募资超千亿 券商疯狂“补血” 为哪般,券商今年以来募资超千亿 券商疯狂“补血” 为哪般
2020-11-16,券业喜迎“大年” 券商密集“进补”,券业喜迎“大年” 券商密集“进补”
2020-11-16,A股有望迎来史上第一次长牛！把握两条主线,A股有望迎来史上第一次长牛！把握两条主线
2020-11-16,提前剧透！深交所未来工作重点来了,提前剧透！深交所未来工作重点来了
2020-11-16,A股融资融券日报：两融余额减少8.08亿元（11月13日）,A股融资融券日报：两融余额减少8.08亿元（11月13日）
2020-11-16,三大券商“护航”吸金王君实生物，究竟有没有“人情世故”？,三大券商“护航”吸金王君实生物，究竟有没有“人情世故”？
2020-11-16,主承销商：“20永煤SCP003违约”可能导致触发“20豫能化CP002”交叉保护条款 未按时兑付本息,主承销商：“20永煤SCP003违约”可能导致触发“20豫能化CP002”交叉保护条款 未按时兑付本息
2020-11-16,11月16日深市创业板活跃股公开信息,11月16日深市创业板活跃股公开信息
