publishedAt,title,description
2020-10-30,工商银行(601398.SH)前三季度归母净利润降9.15%至2286.75亿元,工商银行(601398.SH)前三季度归母净利润降9.15%至2286.75亿元
2020-10-30,工商银行(01398.HK)选举廖林任董事会社会责任与消费者权益保护委员会委员,工商银行(01398.HK)选举廖林任董事会社会责任与消费者权益保护委员会委员
2020-10-30,工行实现净利润2301.73亿元,工行实现净利润2301.73亿元
2020-10-30,“蚂蚁”来了，银行小心,“蚂蚁”来了，银行小心
2020-10-30,本周央行及银保监会行政处罚汇总：42家金融机构被罚，合计罚款2846万元 金融监管处罚,本周央行及银保监会行政处罚汇总：42家金融机构被罚，合计罚款2846万元 金融监管处罚
2020-10-30,工行前三季度实现归母净利2286.75亿元不良率上升至1.55% 资产异常,工行前三季度实现归母净利2286.75亿元不良率上升至1.55% 资产异常
2020-10-30,拆解六大行三季报：归母净利润总额8511亿元、不良率上升趋势仍需关注,拆解六大行三季报：归母净利润总额8511亿元、不良率上升趋势仍需关注
2020-10-30,工商银行：前三季度净利润同比减少9.15% 盈利能力下降,工商银行：前三季度净利润同比减少9.15% 盈利能力下降
2020-10-30,工商银行(01398)前三季股东应占净利同比减少9.15%至2286.75亿元 盈利能力下降,工商银行(01398)前三季股东应占净利同比减少9.15%至2286.75亿元 盈利能力下降
2020-10-30,【异动股】工商银行(01398-HK)跌3.12%,【异动股】工商银行(01398-HK)跌3.12%
2020-10-30,工行(01398-HK)第3季盈利跌近5%净息差收窄16个基点 盈利能力下降,工行(01398-HK)第3季盈利跌近5%净息差收窄16个基点 盈利能力下降
2020-10-30,基金代销江湖：蚂蚁“屈居”第二，银行渠道被压缩,基金代销江湖：蚂蚁“屈居”第二，银行渠道被压缩
2020-10-30,40亿理财产品爆雷！由工商银行代销,40亿理财产品爆雷！由工商银行代销
2020-10-30,自治区文旅厅与工行内蒙古分行 签署战略合作协议,自治区文旅厅与工行内蒙古分行 签署战略合作协议
2020-10-30,A股融资融券日报：两融余额增加46.35亿元（10月29日）,A股融资融券日报：两融余额增加46.35亿元（10月29日）
2020-10-30,蚂蚁港股散户认购人数超147万，资金1.3万亿港币,蚂蚁港股散户认购人数超147万，资金1.3万亿港币
2020-10-30,蚂蚁集团IPO或逾百万人认购 人人有份机会高？,蚂蚁集团IPO或逾百万人认购 人人有份机会高？
2020-10-30,工行也被海航拉下水，卖的理财产品现40亿违约 违约失信,工行也被海航拉下水，卖的理财产品现40亿违约 违约失信
2020-10-30,【机构持仓】Q3持仓回升，估值修复概率高,【机构持仓】Q3持仓回升，估值修复概率高
2020-10-30,工商银行：延期至11月13日召开“20伊利实业SCP010”持有人会议,工商银行：延期至11月13日召开“20伊利实业SCP010”持有人会议
2020-10-30,工商银行：前三季度净利润2286.75亿元，同比下降9.15% 盈利能力下降,工商银行：前三季度净利润2286.75亿元，同比下降9.15% 盈利能力下降
2020-10-30,工商银行第三季度净利润799亿元人民币，同比下降4.6%,工商银行第三季度净利润799亿元人民币，同比下降4.6%
2020-10-30,工商银行：第三季度净利润798.85亿元，同比下降4.65% 盈利能力下降,工商银行：第三季度净利润798.85亿元，同比下降4.65% 盈利能力下降
2020-10-30,工商银行：前三季度归母净利同比下滑9.15% 盈利能力下降,工商银行：前三季度归母净利同比下滑9.15% 盈利能力下降
2020-10-30,从基金持仓看银行股：Q3持仓回升，估值修复概率高，维持“强于大市”评级,从基金持仓看银行股：Q3持仓回升，估值修复概率高，维持“强于大市”评级
2020-10-31,万亿险资最新十大重仓股 金融地产股竟占9只！浦发银行最受捧！,万亿险资最新十大重仓股 金融地产股竟占9只！浦发银行最受捧！
2020-10-31,37家A股银行三季报收官：哪些银行最赚钱？,37家A股银行三季报收官：哪些银行最赚钱？
2020-10-31,外汇局旗下“三剑客”出手，退出所持A股公司前十大股东名单,外汇局旗下“三剑客”出手，退出所持A股公司前十大股东名单
2020-10-31,受益于战略新兴产业高景气度，多家精选层公司三季度业绩翻倍,受益于战略新兴产业高景气度，多家精选层公司三季度业绩翻倍
2020-10-31,陆家嘴财经早餐2020年10月31日星期六,陆家嘴财经早餐2020年10月31日星期六
2020-10-31,防范化解金融风险攻坚战进入尾声,防范化解金融风险攻坚战进入尾声
2020-10-31,六大行三季度业绩环比改善 风险抵补能力保持充足,六大行三季度业绩环比改善 风险抵补能力保持充足
2020-10-31,上市公司正负面新闻2020年10月31日星期六,上市公司正负面新闻2020年10月31日星期六
2020-11-01,工商银行20年3季报详细解读：业绩增长平稳向上，资产质量总体平稳【中泰银行·戴志锋/邓美君/贾靖】,工商银行20年3季报详细解读：业绩增长平稳向上，资产质量总体平稳【中泰银行·戴志锋/邓美君/贾靖】
2020-11-01,银行三季报盘点：交通银行被103只基金清仓 工商银行日赚9亿,银行三季报盘点：交通银行被103只基金清仓 工商银行日赚9亿
2020-11-01,详解数字人民币的“硬件钱包”和“双离线支付”,详解数字人民币的“硬件钱包”和“双离线支付”
2020-11-01,工商银行(601398)：盈利回升 息差趋稳,工商银行(601398)：盈利回升 息差趋稳
2020-11-01,37家上市银行三季报透视：业绩“天地”分化，差距就是那么大！,37家上市银行三季报透视：业绩“天地”分化，差距就是那么大！
2020-11-01,六大行前三季少赚806亿元，净息差再收窄 盈利能力下降,六大行前三季少赚806亿元，净息差再收窄 盈利能力下降
2020-11-02,2020年Q3手机银行数字竞争力排行榜TOP100（第二期）,2020年Q3手机银行数字竞争力排行榜TOP100（第二期）
2020-11-02,工行深圳市分行：支持小微企业 助力稳企业保就业,工行深圳市分行：支持小微企业 助力稳企业保就业
2020-11-02,中国外汇交易中心银企外汇交易服务平台顺利上线，服务实体经济,中国外汇交易中心银企外汇交易服务平台顺利上线，服务实体经济
2020-11-02,山沟里过上新生活 小山村实现小康梦,山沟里过上新生活 小山村实现小康梦
2020-11-02,工商银行广东分行同业首创微表情识别智能迎宾系统,工商银行广东分行同业首创微表情识别智能迎宾系统
2020-11-02,工商银行北京市分行积极参与第三届进博会服务工作,工商银行北京市分行积极参与第三届进博会服务工作
2020-11-02,美银证券：内银将迎估值修复 荐低吸工行(01398) 农行(01288) 光大银行（06818）,美银证券：内银将迎估值修复 荐低吸工行(01398) 农行(01288) 光大银行（06818）
2020-11-02,上期所：标准仓单交易平台于11月6日上线线上质押业务,上期所：标准仓单交易平台于11月6日上线线上质押业务
2020-11-02,【行情】港股银行股午后持续走高，邮储银行大涨9%，光大银行、中信银行、招商银行涨超5%，工商银行、建设银行、交通银行涨超4%,【行情】港股银行股午后持续走高，邮储银行大涨9%，光大银行、中信银行、招商银行涨超5%，工商银行、建设银行、交通银行涨超4%
2020-11-02,工行、中行、招行等7家银行于顺义设立专门机构,工行、中行、招行等7家银行于顺义设立专门机构
2020-11-02,六大行前三季少赚806亿元 银行人士称已开展多轮专项压力测试 盈利能力下降,六大行前三季少赚806亿元 银行人士称已开展多轮专项压力测试 盈利能力下降
2020-11-02,三季度业绩回暖仍有超七成破净 银行股价到底贵不贵？,三季度业绩回暖仍有超七成破净 银行股价到底贵不贵？
2020-11-02,36家A股上市银行前三季度，合计实现净利1.3万亿元,36家A股上市银行前三季度，合计实现净利1.3万亿元
2020-11-02,工行(01398-HK)三季度业绩随经济改善,工行(01398-HK)三季度业绩随经济改善
2020-11-02,银行行业周报：银行三季报验证基本面拐点 基金3Q小幅加仓银行,银行行业周报：银行三季报验证基本面拐点 基金3Q小幅加仓银行
2020-11-02,齐心集团(002301)2020年三季报点评：业绩持续高速增长 股权激励彰显长期发展信心,齐心集团(002301)2020年三季报点评：业绩持续高速增长 股权激励彰显长期发展信心
2020-11-02,A股融资融券日报：两融余额减少75.14亿元（10月30日）,A股融资融券日报：两融余额减少75.14亿元（10月30日）
2020-11-02,关于金融创新与监管的几点认识,关于金融创新与监管的几点认识
2020-11-02,【异动股】工商银行(01398-HK)涨3.44%,【异动股】工商银行(01398-HK)涨3.44%
2020-11-02,2020年Q3手机银行数字竞争力排行榜TOP 100,2020年Q3手机银行数字竞争力排行榜TOP 100
2020-11-02,交银国际：工行的盈利恢复速度或难超同业 维持中性,交银国际：工行的盈利恢复速度或难超同业 维持中性
2020-11-02,瑞银指工商银行(01398-HK)上季纯利倒退幅度收窄维持目标价5.3港元,瑞银指工商银行(01398-HK)上季纯利倒退幅度收窄维持目标价5.3港元
2020-11-03,蚂蚁集团被暂缓上市！马云惹火上身 监管新政掐准三大命门,蚂蚁集团被暂缓上市！马云惹火上身 监管新政掐准三大命门
2020-11-03,东吴银行 | 工商银行：不良压力显现，盈利降幅如期收窄,东吴银行 | 工商银行：不良压力显现，盈利降幅如期收窄
2020-11-03,振芯科技(300101.SZ)为成都国翼电子技术提供连带责任担保 大额借贷担保,振芯科技(300101.SZ)为成都国翼电子技术提供连带责任担保 大额借贷担保
2020-11-03,工行深圳市分行成功落地央行数研所贸金平台首批跨境贸易融资业务,工行深圳市分行成功落地央行数研所贸金平台首批跨境贸易融资业务
2020-11-03,再接再厉，冲刺终点——2020年“工商银行杯”全国大学生金融科技创新大赛区域决赛即将启程,再接再厉，冲刺终点——2020年“工商银行杯”全国大学生金融科技创新大赛区域决赛即将启程
2020-11-03,上海市金融科技创新监管试点首批8个创新应用已完成登记，将向用户正式提供服务,上海市金融科技创新监管试点首批8个创新应用已完成登记，将向用户正式提供服务
2020-11-03,外汇交易中心公布银行间外汇市场交易确认业务参与机构名单,外汇交易中心公布银行间外汇市场交易确认业务参与机构名单
2020-11-03,积极搭建进博“朋友圈” 工行重庆市分行携手助力进博会,积极搭建进博“朋友圈” 工行重庆市分行携手助力进博会
2020-11-03,工行深圳市分行创新成果闪耀金博会,工行深圳市分行创新成果闪耀金博会
2020-11-03,瑞信降工行(01398-HK)目标价至5.8港元维持跑赢大市 机构下调估值,瑞信降工行(01398-HK)目标价至5.8港元维持跑赢大市 机构下调估值
2020-11-03,蚂蚁市值碾压中国所有银行 营收只有中国平安的1/8,蚂蚁市值碾压中国所有银行 营收只有中国平安的1/8
2020-11-03,港股盘前必读：34只科创板股票有望进入富时罗素相关指数,港股盘前必读：34只科创板股票有望进入富时罗素相关指数
2020-11-03,银行三季度业绩表现企稳向好，服务实体经济力度加大,银行三季度业绩表现企稳向好，服务实体经济力度加大
2020-11-03,银行前三季度业绩分化，宁波净利润增速最快，民生下滑最重！ 盈利能力下降,银行前三季度业绩分化，宁波净利润增速最快，民生下滑最重！ 盈利能力下降
2020-11-03,解码六大行三季报 交行利润降速最快 盈利能力下降,解码六大行三季报 交行利润降速最快 盈利能力下降
2020-11-03,瑞信：下调工行目标价至5.8港元 机构下调估值,瑞信：下调工行目标价至5.8港元 机构下调估值
2020-11-04,工商银行(601398)：非息止跌回升 不良增速减缓,工商银行(601398)：非息止跌回升 不良增速减缓
2020-11-04,银行行业深度报告：息差企稳回升 零售边际改善,银行行业深度报告：息差企稳回升 零售边际改善
2020-11-04,350万谁来赔？工行员工在营业厅诈骗 法院这么判 欺诈造假,350万谁来赔？工行员工在营业厅诈骗 法院这么判 欺诈造假
2020-11-04,工商银行助力人民币国际化行稳致远,工商银行助力人民币国际化行稳致远
2020-11-04,工行成都光华东三路支行走进万家湾社区服务社区群众,工行成都光华东三路支行走进万家湾社区服务社区群众
2020-11-04,工行提升疫情防控力度 为进博会牢筑安全防线,工行提升疫情防控力度 为进博会牢筑安全防线
2020-11-04,上金所公布黄金拆借品种参与机构名单,上金所公布黄金拆借品种参与机构名单
2020-11-04,工行成都东坡大道支行助力社区商圈联盟活动,工行成都东坡大道支行助力社区商圈联盟活动
2020-11-04,银行机构微博影响力哪家强？工商银行无缘前十,银行机构微博影响力哪家强？工商银行无缘前十
2020-11-04,工行环球撮合将助力进博会“一带一路”贸易洽谈,工行环球撮合将助力进博会“一带一路”贸易洽谈
2020-11-04,工商银行(601398)：3Q确认利润拐点；管理层对2021年资产质量和利润增速乐观,工商银行(601398)：3Q确认利润拐点；管理层对2021年资产质量和利润增速乐观
2020-11-04,港股盘前必读：蚂蚁集团A+H股上市同步暂缓,港股盘前必读：蚂蚁集团A+H股上市同步暂缓
2020-11-04,保险资金投资路线追踪：三季度增持银行加码制造业,保险资金投资路线追踪：三季度增持银行加码制造业
2020-11-04,六大行前三季度归母净利润8511亿 交通银行不良率最高,六大行前三季度归母净利润8511亿 交通银行不良率最高
2020-11-04,退市制度多次被重磅会议点题，年内已有29家公司退市 退市,退市制度多次被重磅会议点题，年内已有29家公司退市 退市
2020-11-04,工行四川省分行多措并举全力助力第三届进博会,工行四川省分行多措并举全力助力第三届进博会
2020-11-05,蚂蚁集团何德何能，市值2万亿超工商银行,蚂蚁集团何德何能，市值2万亿超工商银行
2020-11-05,银行Ⅱ：从严监管 行业重整,银行Ⅱ：从严监管 行业重整
2020-11-05,重庆工行消费扶贫“金秋行动” 助力高质量打赢脱贫攻坚战,重庆工行消费扶贫“金秋行动” 助力高质量打赢脱贫攻坚战
2020-11-05,工商银行“环球撮合荟”打造进博会线上服务新模式,工商银行“环球撮合荟”打造进博会线上服务新模式
2020-11-05,进博时间 | 重庆工行探索创新“铁路提单”金融服务，为中欧班列（重庆）“加分”,进博时间 | 重庆工行探索创新“铁路提单”金融服务，为中欧班列（重庆）“加分”
2020-11-05,喝喝喝喝喝……上午股市端上一桌酒,喝喝喝喝喝……上午股市端上一桌酒
2020-11-05,工行融e购跨境贸易平台助力进博会线上商融,工行融e购跨境贸易平台助力进博会线上商融
2020-11-05,银行：银行资产管理与托管板块市值被低估 从第三方财富管理机构谈起,银行：银行资产管理与托管板块市值被低估 从第三方财富管理机构谈起
2020-11-05,工行海南省分行推出“家装分期联盟”计划,工行海南省分行推出“家装分期联盟”计划
2020-11-05,黄金白银交易量双双暴跌！金市交投规模连跌三月！上海黄金交易所2020年第10期行情月报,黄金白银交易量双双暴跌！金市交投规模连跌三月！上海黄金交易所2020年第10期行情月报
2020-11-06,工行融e购双十一打出银行系电商特色牌,工行融e购双十一打出银行系电商特色牌
2020-11-06,中国工商银行北京市分行全力服务第三届进博会,中国工商银行北京市分行全力服务第三届进博会
2020-11-06,普洱市金融机构利用大数据助力解决小微企业融资痛点,普洱市金融机构利用大数据助力解决小微企业融资痛点
2020-11-06,美团市值逼近2万亿一举超越工行 内资浮盈超32%,美团市值逼近2万亿一举超越工行 内资浮盈超32%
2020-11-06,美团早盘涨幅近1% 总市值达1.96万亿港元超越工商银行,美团早盘涨幅近1% 总市值达1.96万亿港元超越工商银行
2020-11-06,A股融资融券日报：两融余额增加71.74亿元（11月5日）,A股融资融券日报：两融余额增加71.74亿元（11月5日）
2020-11-06,工行北京分行积极参与第三届进博会服务工作,工行北京分行积极参与第三届进博会服务工作
2020-11-06,【每日丝路快讯】11月6日：中非智库论坛第九届会议举行,【每日丝路快讯】11月6日：中非智库论坛第九届会议举行
2020-11-07,【进博时间】工商银行成功举办进博会“一带一路”沿线贸易洽谈会,【进博时间】工商银行成功举办进博会“一带一路”沿线贸易洽谈会
2020-11-09,外币对市场交易接口（LC API）顺利上线,外币对市场交易接口（LC API）顺利上线
2020-11-09,今天，外卖超越“宇宙行”？,今天，外卖超越“宇宙行”？
2020-11-09,2020年11月银行业投资策略：行业基本面底部渐显,2020年11月银行业投资策略：行业基本面底部渐显
2020-11-09,后疫情时代六大国有银行可安好？,后疫情时代六大国有银行可安好？
2020-11-09,美团市值一度超工行，年内猛涨230%！且看各自空间,美团市值一度超工行，年内猛涨230%！且看各自空间
2020-11-09,11.11购物狂欢升级银行电商新玩法,11.11购物狂欢升级银行电商新玩法
2020-11-09,银行网络小额贷款业务管理暂行办法(征求意见稿)快评：全面规范网络小贷业务,银行网络小额贷款业务管理暂行办法(征求意见稿)快评：全面规范网络小贷业务
2020-11-09,美团工行赛跑：纷纷逼近2万亿 内资持股美团豪赚30%,美团工行赛跑：纷纷逼近2万亿 内资持股美团豪赚30%
2020-11-10,光环新网(300383.SZ)与工商银行合作并获不超100亿元意向性融资额度,光环新网(300383.SZ)与工商银行合作并获不超100亿元意向性融资额度
2020-11-10,38家银行三季度盈利排行榜：工行第一，厦门银行增速夺冠,38家银行三季度盈利排行榜：工行第一，厦门银行增速夺冠
2020-11-10,光环新网：与工行北京市分行签署战略合作协议 将获股权融资顾问等多项金融服务,光环新网：与工行北京市分行签署战略合作协议 将获股权融资顾问等多项金融服务
2020-11-10,工商银行零售业务失第一排名，代销理财“踩雷”海航债，机构投资者回避 投资失误,工商银行零售业务失第一排名，代销理财“踩雷”海航债，机构投资者回避 投资失误
2020-11-10,众多金融机构正酣战“双十一” 银行信用卡“割肉”推满减优惠,众多金融机构正酣战“双十一” 银行信用卡“割肉”推满减优惠
2020-11-10,光环新网(300383.SZ)与工商银行签订战略合作协议,光环新网(300383.SZ)与工商银行签订战略合作协议
2020-11-10,银行业2021年策略：报告拐点已至 静待十年价值重估,银行业2021年策略：报告拐点已至 静待十年价值重估
2020-11-10,再创新高！美团市值一度赶超工商银行,再创新高！美团市值一度赶超工商银行
2020-11-10,工商银行发行21亿澳门元债券支持澳门经济复苏,工商银行发行21亿澳门元债券支持澳门经济复苏
2020-11-10,全方位强化“三农”金融服务助力乡村振兴,全方位强化“三农”金融服务助力乡村振兴
2020-11-10,保险资金A股持续买、买、买,保险资金A股持续买、买、买
2020-11-10,服务新发展格局 工商银行积极搭建全球贸易之金融桥梁,服务新发展格局 工商银行积极搭建全球贸易之金融桥梁
2020-11-10,工商银行大连分行与大连市农业农村局、大连市现代农业生产发展服务中心签署全面战略合作协议,工商银行大连分行与大连市农业农村局、大连市现代农业生产发展服务中心签署全面战略合作协议
2020-11-10,中金：从十四五规划看未来十五年科技行业投资的三大主线,中金：从十四五规划看未来十五年科技行业投资的三大主线
2020-11-11,贷款“三查”执行不严等 工行一支行被罚30万 金融监管处罚,贷款“三查”执行不严等 工行一支行被罚30万 金融监管处罚
2020-11-11,工行人民币利率市场每日概览,工行人民币利率市场每日概览
2020-11-11,工行天然气市场每日概览,工行天然气市场每日概览
2020-11-11,财政部部长刘昆与意大利财长瓜尔蒂耶里达成了20项务实成果,财政部部长刘昆与意大利财长瓜尔蒂耶里达成了20项务实成果
2020-11-11,工行广东省分行被罚706万：对企业银行结算账户交易监测不到位 金融监管处罚,工行广东省分行被罚706万：对企业银行结算账户交易监测不到位 金融监管处罚
2020-11-11,工商银行文峰支行贷款“三查”执行不严 被罚款30万元,工商银行文峰支行贷款“三查”执行不严 被罚款30万元
2020-11-11,荆门银保监局：对工商银行荆门文峰支行作出行政处罚，罚款30万元 金融监管处罚,荆门银保监局：对工商银行荆门文峰支行作出行政处罚，罚款30万元 金融监管处罚
2020-11-11,银银合力筑生态 赋能小微促“稳保”,银银合力筑生态 赋能小微促“稳保”
2020-11-11,银行Ⅱ行业：延期还本付息影响几何？,银行Ⅱ行业：延期还本付息影响几何？
2020-11-11,有效发挥金融功能 促进上市公司质量提升,有效发挥金融功能 促进上市公司质量提升
2020-11-11,A股融资融券日报：两融余额增加29.94亿元（11月10日）,A股融资融券日报：两融余额增加29.94亿元（11月10日）
2020-11-11,证金汇金同时连续21季重仓股揭秘,证金汇金同时连续21季重仓股揭秘
2020-11-11,多路资本买买买，举牌“飞出”金凤凰,多路资本买买买，举牌“飞出”金凤凰
2020-11-11,工商银行张文武：创新引领 新时代孕育开放金融新机遇,工商银行张文武：创新引领 新时代孕育开放金融新机遇
2020-11-11,工行郭玉江：银保业务发展面临三大挑战,工行郭玉江：银保业务发展面临三大挑战
2020-11-11,工商银行北京市分行多措并举支持互联网企业助力构建双循环新发展格局,工商银行北京市分行多措并举支持互联网企业助力构建双循环新发展格局
2020-11-11,工行副行长张文武：打造面向未来的智慧型金融生态体系,工行副行长张文武：打造面向未来的智慧型金融生态体系
2020-11-12,银行转型2020，谁是王者？,银行转型2020，谁是王者？
2020-11-12,奥来德(688378.SH)在工行开立募集资金理财产品专户,奥来德(688378.SH)在工行开立募集资金理财产品专户
2020-11-12,工行北京分行成功实现首笔直联跨境金融区块链服务平台出口贸易融资发放,工行北京分行成功实现首笔直联跨境金融区块链服务平台出口贸易融资发放
2020-11-12,盛视早参：周期萌动 科技承压,盛视早参：周期萌动 科技承压
2020-11-12,工商银行(01398):“工行优1”拟于11月23日派息每股4.5元,工商银行(01398):“工行优1”拟于11月23日派息每股4.5元
2020-11-12,工商银行现1笔大宗交易 共成交325.26万元,工商银行现1笔大宗交易 共成交325.26万元
2020-11-12,工商银行(01398.HK)将于11月23日派发“工行优1”股息,工商银行(01398.HK)将于11月23日派发“工行优1”股息
2020-11-12,工商银行(601398.SH)拟发放优先股股息20.25亿元,工商银行(601398.SH)拟发放优先股股息20.25亿元
2020-11-12,工商银行今日大宗交易成交58.50万股，成交价5.56元溢价10.98%,工商银行今日大宗交易成交58.50万股，成交价5.56元溢价10.98%
2020-11-12,工商银行提升信用卡集约化运营能力,工商银行提升信用卡集约化运营能力
2020-11-12,21金融研究丨银行转型2020，谁是王者？,21金融研究丨银行转型2020，谁是王者？
2020-11-12,*ST华映：关于公司控股股东及实际控制人变更的提示性公告 控制人变化,*ST华映：关于公司控股股东及实际控制人变更的提示性公告 控制人变化
2020-11-12,海南首笔银担“总对总”批量担保贷款落地,海南首笔银担“总对总”批量担保贷款落地
2020-11-12,试点扩围，证券公司发力公募基金运营外包业务,试点扩围，证券公司发力公募基金运营外包业务
2020-11-12,港股科网股打85折，A股风格大切换！发生了什么,港股科网股打85折，A股风格大切换！发生了什么
2020-11-12,18家全国性银行喜与忧：归母净利润悉数增长 三家不良率上升,18家全国性银行喜与忧：归母净利润悉数增长 三家不良率上升
2020-11-12,北向资金再度出逃！抛售白酒股近20亿元，贵州茅台洋河股份被净卖出超3亿元,北向资金再度出逃！抛售白酒股近20亿元，贵州茅台洋河股份被净卖出超3亿元
2020-11-12,工行北分全力服务第三届进博会,工行北分全力服务第三届进博会
2020-11-12,北向资金动向盘点：继续增持银行，减仓高估值板块,北向资金动向盘点：继续增持银行，减仓高估值板块
2020-11-12,每日理财观察：《智能网联汽车技术路线图 2.0》发布,每日理财观察：《智能网联汽车技术路线图 2.0》发布
2020-11-12,A股融资融券日报：两融余额减少30.05亿元（11月11日）,A股融资融券日报：两融余额减少30.05亿元（11月11日）
2020-11-12,助力进博会 工行广东分行积极为境内外企业搭建“朋友圈”,助力进博会 工行广东分行积极为境内外企业搭建“朋友圈”
2020-11-12,三亚激发金融活力助力自贸港建设,三亚激发金融活力助力自贸港建设
2020-11-12,史上最“狠”双十一，科技股这波调整要多久？,史上最“狠”双十一，科技股这波调整要多久？
2020-11-13,工商银行(01398)21亿澳门元中期票据已在中华(澳门)金融资产交易股份有限公司上市,工商银行(01398)21亿澳门元中期票据已在中华(澳门)金融资产交易股份有限公司上市
2020-11-13,工行人民币汇率市场每日概览,工行人民币汇率市场每日概览
2020-11-13,本周央行及银保监会行政处罚汇总：千万级罚单再现，交通银行温州分行被罚2820万元 金融监管处罚,本周央行及银保监会行政处罚汇总：千万级罚单再现，交通银行温州分行被罚2820万元 金融监管处罚
2020-11-13,对企业银行结算账户交易监测不到位 工行一分行被罚705.99万 金融监管处罚,对企业银行结算账户交易监测不到位 工行一分行被罚705.99万 金融监管处罚
2020-11-13,中国人寿时隔1个多月再度加仓工行H股 超越花旗成第四大股东,中国人寿时隔1个多月再度加仓工行H股 超越花旗成第四大股东
2020-11-13,工商银行(01398.HK)：21亿澳门元票据拟11月13日上市,工商银行(01398.HK)：21亿澳门元票据拟11月13日上市
2020-11-13,"工行旗下两支行法庭""互撕"" 预留手机号""莫名变更""让客户损失14万 诉讼纠纷","工行旗下两支行法庭""互撕"" 预留手机号""莫名变更""让客户损失14万 诉讼纠纷"
2020-11-13,比特币价格三年来首次突破16000美元 总市值超过工行,比特币价格三年来首次突破16000美元 总市值超过工行
2020-11-13,工行票据营业部上海分部：聚焦创新发展 激发创新潜能,工行票据营业部上海分部：聚焦创新发展 激发创新潜能
2020-11-13,21金融研究丨 信用卡不良飙升，何时到头？,21金融研究丨 信用卡不良飙升，何时到头？
2020-11-13,【银行】工商银行：盈利增速拐点向上，账面不良延续上行,【银行】工商银行：盈利增速拐点向上，账面不良延续上行
2020-11-13,A股融资融券日报：两融余额增加3.35亿元（11月12日）,A股融资融券日报：两融余额增加3.35亿元（11月12日）
2020-11-13,马云：热锅上的蚂蚁,马云：热锅上的蚂蚁
2020-11-14,信用卡不良飙升，不良ABS迅速“补血”，何时到头？,信用卡不良飙升，不良ABS迅速“补血”，何时到头？
2020-11-14,信用卡不良飙升，何时到头？,信用卡不良飙升，何时到头？
2020-11-15,工商银行曾谋求入主！山西信托面向全国引入战投,工商银行曾谋求入主！山西信托面向全国引入战投
2020-11-15,债市又爆出大事！历史首次，65亿银行二级债一分不还，中小银行融资要难了？,债市又爆出大事！历史首次，65亿银行二级债一分不还，中小银行融资要难了？
2020-11-15,银行业周报：二级资本债首次触发减记 社融高增支撑行业景气度上行,银行业周报：二级资本债首次触发减记 社融高增支撑行业景气度上行
2020-11-16,工行上海市分行大数据与人工智能技术助力防范电信诈骗,工行上海市分行大数据与人工智能技术助力防范电信诈骗
2020-11-16,大连银保监局：对工商银行大连星海支行作出行政处罚，罚款90万元 金融监管处罚,大连银保监局：对工商银行大连星海支行作出行政处罚，罚款90万元 金融监管处罚
2020-11-16,【银华基金】交易日报 2020-11-16,【银华基金】交易日报 2020-11-16
2020-11-16,工行大连星海支行被罚90万：违规出具担保和银行保函 金融监管处罚,工行大连星海支行被罚90万：违规出具担保和银行保函 金融监管处罚
2020-11-16,贷前调查不尽职、贷后管理不到位 工行大连星海支行被罚90万元 金融监管处罚,贷前调查不尽职、贷后管理不到位 工行大连星海支行被罚90万元 金融监管处罚
2020-11-16,工商银行(01398)：截至2019年末已发行了5笔绿色债券 金额合计98.3亿美元,工商银行(01398)：截至2019年末已发行了5笔绿色债券 金额合计98.3亿美元
2020-11-16,工商银行(601398.SH)成功发行400亿元二级资本债券,工商银行(601398.SH)成功发行400亿元二级资本债券
2020-11-16,上海2021年度城乡居民医保参保登记和个人缴费即日起受理,上海2021年度城乡居民医保参保登记和个人缴费即日起受理
2020-11-16,宁波公积金可自动按月提取还商贷,宁波公积金可自动按月提取还商贷
2020-11-16,惊呆！银行客户经理诈骗农妇350万后用于投资反被骗光 欺诈造假,惊呆！银行客户经理诈骗农妇350万后用于投资反被骗光 欺诈造假
2020-11-16,建平支行一客户经理诈骗农妇350万 用于投资反被骗光 欺诈造假,建平支行一客户经理诈骗农妇350万 用于投资反被骗光 欺诈造假
2020-11-16,工商银行(01398.HK)获国寿集团增持2000万股,工商银行(01398.HK)获国寿集团增持2000万股
2020-11-17,银保监会黄洪：商业健康险应纳入目录外医疗费用；中装建设终止认购昆仑健康15%股权丨慧保日报11.17 并购重组异常,银保监会黄洪：商业健康险应纳入目录外医疗费用；中装建设终止认购昆仑健康15%股权丨慧保日报11.17 并购重组异常
2020-11-17,违规出具担保和银行保函 工商银行大连星海支行被罚90万元 金融监管处罚,违规出具担保和银行保函 工商银行大连星海支行被罚90万元 金融监管处罚
2020-11-17,国有行上半年信用卡不良率全线上扬 透支贷款占比收缩丨银行业全样本报告,国有行上半年信用卡不良率全线上扬 透支贷款占比收缩丨银行业全样本报告
2020-11-17,国有行上半年信用卡不良率全线上扬 透支贷款占比收缩,国有行上半年信用卡不良率全线上扬 透支贷款占比收缩
2020-11-17,【读财报】上市银行三季报：资产质量保持稳定 资本充足率普遍下降,【读财报】上市银行三季报：资产质量保持稳定 资本充足率普遍下降
2020-11-17,中国银行保险监督管理委员会河南监管局关于换发《中华人民共和国金融许可证》的公告,中国银行保险监督管理委员会河南监管局关于换发《中华人民共和国金融许可证》的公告
2020-11-18,银行股逆势上涨有玄机！年底信托资金回流,银行股逆势上涨有玄机！年底信托资金回流
